frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184886.761450000,118.190.155.212,192.168.43.127,8000,47724,158616,126,1228,0x00000010,2456,,1565767245,1208285086
1529184886.761492000,192.168.43.127,118.190.155.212,47724,8000,126,159844,0,0x00000010,,0.000042000,1208286314,
1529184886.762089000,118.190.155.212,192.168.43.127,8000,47724,159844,126,1228,0x00000010,1228,,1565767245,1208286314
1529184886.765525000,118.190.155.212,192.168.43.127,8000,47724,161072,126,1228,0x00000010,2456,,1565767245,1208287542
1529184886.765582000,192.168.43.127,118.190.155.212,47724,8000,126,162300,0,0x00000010,,0.000057000,1208288770,
1529184886.772012000,118.190.155.212,192.168.43.127,8000,47724,162300,126,1228,0x00000010,1228,,1565767245,1208288770
1529184886.772055000,118.190.155.212,192.168.43.127,8000,47724,163528,126,1228,0x00000010,2456,,1565767245,1208289998
1529184886.772123000,192.168.43.127,118.190.155.212,47724,8000,126,164756,0,0x00000010,,0.000068000,1208291226,
1529184886.772370000,118.190.155.212,192.168.43.127,8000,47724,164756,126,1228,0x00000010,1228,,1565767245,1208291226
1529184886.772636000,118.190.155.212,192.168.43.127,8000,47724,165984,126,1228,0x00000010,2456,,1565767245,1208292454
1529184886.772680000,192.168.43.127,118.190.155.212,47724,8000,126,167212,0,0x00000010,,0.000044000,1208293682,
1529184886.773312000,118.190.155.212,192.168.43.127,8000,47724,167212,126,1228,0x00000010,1228,,1565767245,1208293682
1529184886.773435000,118.190.155.212,192.168.43.127,8000,47724,168440,126,1228,0x00000010,2456,,1565767245,1208294910
1529184886.773472000,192.168.43.127,118.190.155.212,47724,8000,126,169668,0,0x00000010,,0.000037000,1208296138,
1529184886.774212000,118.190.155.212,192.168.43.127,8000,47724,169668,126,1228,0x00000010,1228,,1565767245,1208296138
1529184886.774217000,118.190.155.212,192.168.43.127,8000,47724,170896,126,1228,0x00000010,2456,,1565767245,1208297366
1529184886.774320000,192.168.43.127,118.190.155.212,47724,8000,126,172124,0,0x00000010,,0.000103000,1208298594,
1529184886.775138000,118.190.155.212,192.168.43.127,8000,47724,172124,126,1228,0x00000010,1228,,1565767245,1208298594
1529184886.775146000,118.190.155.212,192.168.43.127,8000,47724,173352,126,1228,0x00000018,2456,,1565767245,1208299822
1529184886.775253000,192.168.43.127,118.190.155.212,47724,8000,126,174580,0,0x00000010,,0.000107000,1208301050,
1529184886.775279000,118.190.155.212,192.168.43.127,8000,47724,174580,126,1228,0x00000010,1228,,1565767245,1208301050
1529184886.804448000,118.190.155.212,192.168.43.127,8000,47724,175808,126,1228,0x00000010,2456,,1565767245,1208302278
1529184886.804508000,192.168.43.127,118.190.155.212,47724,8000,126,177036,0,0x00000010,,0.000060000,1208303506,
1529184886.804453000,118.190.155.212,192.168.43.127,8000,47724,177036,126,1228,0x00000010,1228,,1565767245,1208303506
1529184886.805193000,118.190.155.212,192.168.43.127,8000,47724,178264,126,1228,0x00000010,2456,,1565767245,1208304734
1529184886.805253000,192.168.43.127,118.190.155.212,47724,8000,126,179492,0,0x00000010,,0.000060000,1208305962,
1529184886.805198000,118.190.155.212,192.168.43.127,8000,47724,179492,126,1228,0x00000010,1228,,1565767245,1208305962
1529184886.805323000,118.190.155.212,192.168.43.127,8000,47724,180720,126,1228,0x00000010,2456,,1565767245,1208307190
1529184886.805349000,192.168.43.127,118.190.155.212,47724,8000,126,181948,0,0x00000010,,0.000026000,1208308418,
1529184886.805492000,118.190.155.212,192.168.43.127,8000,47724,181948,126,1228,0x00000010,1228,,1565767245,1208308418
1529184886.805690000,118.190.155.212,192.168.43.127,8000,47724,183176,126,1228,0x00000010,2456,,1565767245,1208309646
1529184886.805731000,192.168.43.127,118.190.155.212,47724,8000,126,184404,0,0x00000010,,0.000041000,1208310874,
1529184886.806729000,118.190.155.212,192.168.43.127,8000,47724,184404,126,1228,0x00000010,1228,,1565767245,1208310874
1529184886.828986000,118.190.155.212,192.168.43.127,8000,47724,185632,126,1228,0x00000010,2456,,1565767245,1208312102
1529184886.829025000,118.190.155.212,192.168.43.127,8000,47724,186860,126,1228,0x00000010,3684,,1565767245,1208313330
1529184886.829051000,192.168.43.127,118.190.155.212,47724,8000,126,186860,0,0x00000010,,0.000065000,1208313330,
1529184886.829346000,118.190.155.212,192.168.43.127,8000,47724,188088,126,1228,0x00000010,2456,,1565767245,1208314558
1529184886.829391000,192.168.43.127,118.190.155.212,47724,8000,126,189316,0,0x00000010,,0.000045000,1208315786,
1529184886.830068000,118.190.155.212,192.168.43.127,8000,47724,189316,126,1228,0x00000010,1228,,1565767245,1208315786
1529184886.830072000,118.190.155.212,192.168.43.127,8000,47724,190544,126,1228,0x00000010,2456,,1565767245,1208317014
1529184886.830175000,192.168.43.127,118.190.155.212,47724,8000,126,191772,0,0x00000010,,0.000103000,1208318242,
1529184886.830923000,118.190.155.212,192.168.43.127,8000,47724,191772,126,1228,0x00000010,1228,,1565767245,1208318242
1529184886.831246000,118.190.155.212,192.168.43.127,8000,47724,193000,126,1228,0x00000010,2456,,1565767245,1208319470
1529184886.831291000,192.168.43.127,118.190.155.212,47724,8000,126,194228,0,0x00000010,,0.000045000,1208320698,
1529184886.831430000,118.190.155.212,192.168.43.127,8000,47724,194228,126,1228,0x00000010,1228,,1565767245,1208320698
1529184886.831632000,118.190.155.212,192.168.43.127,8000,47724,195456,126,1228,0x00000010,2456,,1565767245,1208321926
1529184886.831674000,192.168.43.127,118.190.155.212,47724,8000,126,196684,0,0x00000010,,0.000042000,1208323154,
1529184886.834174000,118.190.155.212,192.168.43.127,8000,47724,196684,126,1228,0x00000010,1228,,1565767245,1208323154
1529184886.834175000,118.190.155.212,192.168.43.127,8000,47724,197912,126,1228,0x00000018,2456,,1565767245,1208324382
1529184886.834278000,192.168.43.127,118.190.155.212,47724,8000,126,199140,0,0x00000010,,0.000103000,1208325610,
1529184886.862664000,118.190.155.212,192.168.43.127,8000,47724,199140,126,1228,0x00000010,1228,,1565767245,1208325610
1529184886.862730000,192.168.43.127,118.190.155.212,47724,8000,126,200368,0,0x00000010,,0.000066000,1208326838,
1529184886.862786000,118.190.155.212,192.168.43.127,8000,47724,200368,126,1228,0x00000010,1228,,1565767245,1208326838
1529184886.862819000,192.168.43.127,118.190.155.212,47724,8000,126,201596,0,0x00000010,,0.000033000,1208328066,
1529184886.863766000,118.190.155.212,192.168.43.127,8000,47724,201596,126,1228,0x00000010,1228,,1565767245,1208328066
1529184886.863836000,192.168.43.127,118.190.155.212,47724,8000,126,202824,0,0x00000010,,0.000070000,1208329294,
1529184886.863772000,118.190.155.212,192.168.43.127,8000,47724,202824,126,1228,0x00000010,1228,,1565767245,1208329294
1529184886.863876000,192.168.43.127,118.190.155.212,47724,8000,126,204052,0,0x00000010,,0.000104000,1208330522,
1529184886.863889000,118.190.155.212,192.168.43.127,8000,47724,204052,126,1228,0x00000010,1228,,1565767245,1208330522
1529184886.863927000,192.168.43.127,118.190.155.212,47724,8000,126,205280,0,0x00000010,,0.000038000,1208331750,
1529184886.864054000,118.190.155.212,192.168.43.127,8000,47724,205280,126,1228,0x00000010,1228,,1565767245,1208331750
1529184886.864086000,192.168.43.127,118.190.155.212,47724,8000,126,206508,0,0x00000010,,0.000032000,1208332978,
1529184886.865110000,118.190.155.212,192.168.43.127,8000,47724,206508,126,1228,0x00000010,1228,,1565767245,1208332978
1529184886.865176000,192.168.43.127,118.190.155.212,47724,8000,126,207736,0,0x00000010,,0.000066000,1208334206,
1529184886.867302000,118.190.155.212,192.168.43.127,8000,47724,207736,126,1228,0x00000010,1228,,1565767245,1208334206
1529184886.867368000,192.168.43.127,118.190.155.212,47724,8000,126,208964,0,0x00000010,,0.000066000,1208335434,
1529184886.889134000,118.190.155.212,192.168.43.127,8000,47724,208964,126,1228,0x00000010,1228,,1565767245,1208335434
1529184886.889200000,192.168.43.127,118.190.155.212,47724,8000,126,210192,0,0x00000010,,0.000066000,1208336662,
1529184886.889240000,118.190.155.212,192.168.43.127,8000,47724,210192,126,1228,0x00000010,1228,,1565767245,1208336662
1529184886.889283000,192.168.43.127,118.190.155.212,47724,8000,126,211420,0,0x00000010,,0.000043000,1208337890,
1529184886.889559000,118.190.155.212,192.168.43.127,8000,47724,211420,126,1228,0x00000010,1228,,1565767245,1208337890
1529184886.889606000,192.168.43.127,118.190.155.212,47724,8000,126,212648,0,0x00000010,,0.000047000,1208339118,
1529184886.889736000,118.190.155.212,192.168.43.127,8000,47724,212648,126,1228,0x00000010,1228,,1565767245,1208339118
1529184886.889773000,192.168.43.127,118.190.155.212,47724,8000,126,213876,0,0x00000010,,0.000037000,1208340346,
1529184886.890077000,118.190.155.212,192.168.43.127,8000,47724,213876,126,1228,0x00000010,1228,,1565767245,1208340346
1529184886.890125000,192.168.43.127,118.190.155.212,47724,8000,126,215104,0,0x00000010,,0.000048000,1208341574,
1529184886.891642000,118.190.155.212,192.168.43.127,8000,47724,215104,126,1228,0x00000010,1228,,1565767245,1208341574
1529184886.891698000,192.168.43.127,118.190.155.212,47724,8000,126,216332,0,0x00000010,,0.000056000,1208342802,
1529184886.891780000,118.190.155.212,192.168.43.127,8000,47724,216332,126,1228,0x00000010,1228,,1565767245,1208342802
1529184886.891802000,192.168.43.127,118.190.155.212,47724,8000,126,217560,0,0x00000010,,0.000022000,1208344030,
1529184886.892699000,118.190.155.212,192.168.43.127,8000,47724,217560,126,1228,0x00000010,1228,,1565767245,1208344030
1529184886.892718000,192.168.43.127,118.190.155.212,47724,8000,126,218788,0,0x00000010,,0.000019000,1208345258,
1529184886.893782000,118.190.155.212,192.168.43.127,8000,47724,218788,126,1228,0x00000010,1228,,1565767245,1208345258
1529184886.893829000,192.168.43.127,118.190.155.212,47724,8000,126,220016,0,0x00000010,,0.000047000,1208346486,
1529184886.893783000,118.190.155.212,192.168.43.127,8000,47724,220016,126,1228,0x00000018,1228,,1565767245,1208346486
1529184886.893862000,192.168.43.127,118.190.155.212,47724,8000,126,221244,0,0x00000010,,0.000079000,1208347714,
1529184886.893784000,118.190.155.212,192.168.43.127,8000,47724,221244,126,1228,0x00000010,1228,,1565767245,1208347714
1529184886.893886000,192.168.43.127,118.190.155.212,47724,8000,126,222472,0,0x00000010,,0.000102000,1208348942,
1529184886.893784000,118.190.155.212,192.168.43.127,8000,47724,222472,126,1228,0x00000010,1228,,1565767245,1208348942
1529184886.893886000,118.190.155.212,192.168.43.127,8000,47724,223700,126,1228,0x00000010,2456,,1565767245,1208350170
1529184886.893908000,192.168.43.127,118.190.155.212,47724,8000,126,223700,0,0x00000010,,0.000124000,1208350170,
1529184886.893943000,192.168.43.127,118.190.155.212,47724,8000,126,224928,0,0x00000010,,0.000057000,1208351398,
1529184886.901521000,118.190.155.212,192.168.43.127,8000,47724,224928,126,1228,0x00000010,1228,,1565767245,1208351398
1529184886.901555000,192.168.43.127,118.190.155.212,47724,8000,126,226156,0,0x00000010,,0.000034000,1208352626,
1529184886.901522000,118.190.155.212,192.168.43.127,8000,47724,226156,126,1228,0x00000010,1228,,1565767245,1208352626
1529184886.901579000,192.168.43.127,118.190.155.212,47724,8000,126,227384,0,0x00000010,,0.000057000,1208353854,
1529184886.902126000,118.190.155.212,192.168.43.127,8000,47724,227384,126,1228,0x00000010,1228,,1565767245,1208353854
1529184886.902159000,192.168.43.127,118.190.155.212,47724,8000,126,228612,0,0x00000010,,0.000033000,1208355082,
1529184886.902239000,118.190.155.212,192.168.43.127,8000,47724,228612,126,1228,0x00000010,1228,,1565767245,1208355082
1529184886.902265000,192.168.43.127,118.190.155.212,47724,8000,126,229840,0,0x00000010,,0.000026000,1208356310,
1529184886.902450000,118.190.155.212,192.168.43.127,8000,47724,229840,126,1228,0x00000010,1228,,1565767245,1208356310
1529184886.902483000,192.168.43.127,118.190.155.212,47724,8000,126,231068,0,0x00000010,,0.000033000,1208357538,
1529184886.902525000,118.190.155.212,192.168.43.127,8000,47724,231068,126,1228,0x00000010,1228,,1565767245,1208357538
1529184886.902548000,192.168.43.127,118.190.155.212,47724,8000,126,232296,0,0x00000010,,0.000023000,1208358766,
1529184886.906753000,118.190.155.212,192.168.43.127,8000,47724,232296,126,1228,0x00000010,1228,,1565767245,1208358766
1529184886.906786000,192.168.43.127,118.190.155.212,47724,8000,126,233524,0,0x00000010,,0.000033000,1208359994,
1529184886.912177000,118.190.155.212,192.168.43.127,8000,47724,233524,126,1228,0x00000010,1228,,1565767245,1208359994
1529184886.912223000,192.168.43.127,118.190.155.212,47724,8000,126,234752,0,0x00000010,,0.000046000,1208361222,
1529184886.949403000,118.190.155.212,192.168.43.127,8000,47724,234752,126,1228,0x00000010,1228,,1565767245,1208361222
1529184886.949462000,118.190.155.212,192.168.43.127,8000,47724,235980,126,1228,0x00000010,2456,,1565767245,1208362450
1529184886.949465000,192.168.43.127,118.190.155.212,47724,8000,126,235980,0,0x00000010,,0.000062000,1208362450,
1529184886.949516000,192.168.43.127,118.190.155.212,47724,8000,126,237208,0,0x00000010,,0.000054000,1208363678,
1529184886.949792000,118.190.155.212,192.168.43.127,8000,47724,237208,126,1228,0x00000010,1228,,1565767245,1208363678
1529184886.949844000,192.168.43.127,118.190.155.212,47724,8000,126,238436,0,0x00000010,,0.000052000,1208364906,
1529184886.949967000,118.190.155.212,192.168.43.127,8000,47724,238436,126,1228,0x00000010,1228,,1565767245,1208364906
1529184886.950006000,192.168.43.127,118.190.155.212,47724,8000,126,239664,0,0x00000010,,0.000039000,1208366134,
1529184886.950435000,118.190.155.212,192.168.43.127,8000,47724,239664,126,1228,0x00000010,1228,,1565767245,1208366134
1529184886.950483000,118.190.155.212,192.168.43.127,8000,47724,240892,126,1228,0x00000010,2456,,1565767245,1208367362
1529184886.950501000,192.168.43.127,118.190.155.212,47724,8000,126,240892,0,0x00000010,,0.000066000,1208367362,
1529184886.950552000,192.168.43.127,118.190.155.212,47724,8000,126,242120,0,0x00000010,,0.000069000,1208368590,
1529184886.950799000,118.190.155.212,192.168.43.127,8000,47724,242120,126,1228,0x00000018,1228,,1565767245,1208368590
1529184886.950839000,192.168.43.127,118.190.155.212,47724,8000,126,243348,0,0x00000010,,0.000040000,1208369818,
1529184886.951061000,118.190.155.212,192.168.43.127,8000,47724,243348,126,1228,0x00000010,1228,,1565767245,1208369818
1529184886.951102000,192.168.43.127,118.190.155.212,47724,8000,126,244576,0,0x00000010,,0.000041000,1208371046,
1529184886.952162000,118.190.155.212,192.168.43.127,8000,47724,244576,126,1228,0x00000010,1228,,1565767245,1208371046
1529184886.952222000,192.168.43.127,118.190.155.212,47724,8000,126,245804,0,0x00000010,,0.000060000,1208372274,
1529184886.952167000,118.190.155.212,192.168.43.127,8000,47724,245804,126,1228,0x00000010,1228,,1565767245,1208372274
1529184886.952254000,192.168.43.127,118.190.155.212,47724,8000,126,247032,0,0x00000010,,0.000087000,1208373502,
1529184886.952754000,118.190.155.212,192.168.43.127,8000,47724,247032,126,1228,0x00000010,1228,,1565767245,1208373502
1529184886.952814000,192.168.43.127,118.190.155.212,47724,8000,126,248260,0,0x00000010,,0.000060000,1208374730,
1529184886.952759000,118.190.155.212,192.168.43.127,8000,47724,248260,126,1228,0x00000010,1228,,1565767245,1208374730
1529184886.952849000,192.168.43.127,118.190.155.212,47724,8000,126,249488,0,0x00000010,,0.000090000,1208375958,
1529184886.952863000,118.190.155.212,192.168.43.127,8000,47724,249488,126,1228,0x00000010,1228,,1565767245,1208375958
1529184886.952900000,192.168.43.127,118.190.155.212,47724,8000,126,250716,0,0x00000010,,0.000037000,1208377186,
1529184886.956410000,118.190.155.212,192.168.43.127,8000,47724,250716,126,1228,0x00000010,1228,,1565767245,1208377186
1529184886.956452000,192.168.43.127,118.190.155.212,47724,8000,126,251944,0,0x00000010,,0.000042000,1208378414,
1529184886.957112000,118.190.155.212,192.168.43.127,8000,47724,251944,126,1228,0x00000010,1228,,1565767245,1208378414
1529184886.957171000,192.168.43.127,118.190.155.212,47724,8000,126,253172,0,0x00000010,,0.000059000,1208379642,
1529184886.957117000,118.190.155.212,192.168.43.127,8000,47724,253172,126,1228,0x00000010,1228,,1565767245,1208379642
1529184886.957204000,192.168.43.127,118.190.155.212,47724,8000,126,254400,0,0x00000010,,0.000087000,1208380870,
1529184886.958071000,118.190.155.212,192.168.43.127,8000,47724,254400,126,1228,0x00000010,1228,,1565767245,1208380870
1529184886.958113000,192.168.43.127,118.190.155.212,47724,8000,126,255628,0,0x00000010,,0.000042000,1208382098,
1529184886.958327000,118.190.155.212,192.168.43.127,8000,47724,255628,126,576,0x00000018,576,,1565767245,1208382098
1529184886.959116000,192.168.43.127,118.190.155.212,47724,8000,126,256204,0,0x00000010,,0.000789000,1208382675,1565767245
1529184887.000123000,118.190.155.212,192.168.43.127,8000,47724,256204,126,0,0x00000011,,,1565767245,
1529184887.000419000,118.190.155.212,192.168.43.127,8000,47724,256205,126,0,0x00000010,,,1565767246,
1529184887.000441000,192.168.43.127,118.190.155.212,47724,8000,126,256205,0,0x00000011,,0.000318000,1208382675,
1529184887.040890000,118.190.155.212,192.168.43.127,8000,47724,256205,127,0,0x00000010,,0.040449000,1565767246,
