frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185860.698185000,118.190.155.212,192.168.43.127,8000,48260,12484,126,1228,0x00000010,1228,,2435442730,1618308176
1529185860.698235000,192.168.43.127,118.190.155.212,48260,8000,126,13712,0,0x00000010,,0.000050000,1618309404,
1529185860.727801000,118.190.155.212,192.168.43.127,8000,48260,13712,126,1228,0x00000018,1228,,2435442730,1618309404
1529185860.727868000,192.168.43.127,118.190.155.212,48260,8000,126,14940,0,0x00000010,,0.000067000,1618310632,
1529185860.728043000,118.190.155.212,192.168.43.127,8000,48260,14940,126,1228,0x00000010,1228,,2435442730,1618310632
1529185860.728083000,192.168.43.127,118.190.155.212,48260,8000,126,16168,0,0x00000010,,0.000040000,1618311860,
1529185860.735212000,118.190.155.212,192.168.43.127,8000,48260,16168,126,1228,0x00000010,1228,,2435442730,1618311860
1529185860.735278000,192.168.43.127,118.190.155.212,48260,8000,126,17396,0,0x00000010,,0.000066000,1618313088,
1529185860.735410000,118.190.155.212,192.168.43.127,8000,48260,17396,126,1228,0x00000010,1228,,2435442730,1618313088
1529185860.735445000,192.168.43.127,118.190.155.212,48260,8000,126,18624,0,0x00000010,,0.000035000,1618314316,
1529185860.735878000,118.190.155.212,192.168.43.127,8000,48260,18624,126,1228,0x00000010,1228,,2435442730,1618314316
1529185860.735943000,192.168.43.127,118.190.155.212,48260,8000,126,19852,0,0x00000010,,0.000065000,1618315544,
1529185860.739237000,118.190.155.212,192.168.43.127,8000,48260,19852,126,1228,0x00000010,1228,,2435442730,1618315544
1529185860.739323000,192.168.43.127,118.190.155.212,48260,8000,126,21080,0,0x00000010,,0.000086000,1618316772,
1529185860.739238000,118.190.155.212,192.168.43.127,8000,48260,21080,126,1228,0x00000010,1228,,2435442730,1618316772
1529185860.739359000,192.168.43.127,118.190.155.212,48260,8000,126,22308,0,0x00000010,,0.000121000,1618318000,
1529185860.740270000,118.190.155.212,192.168.43.127,8000,48260,22308,126,1228,0x00000018,1228,,2435442730,1618318000
1529185860.740337000,192.168.43.127,118.190.155.212,48260,8000,126,23536,0,0x00000010,,0.000067000,1618319228,
1529185860.740271000,118.190.155.212,192.168.43.127,8000,48260,23536,126,1228,0x00000010,1228,,2435442730,1618319228
1529185860.740374000,192.168.43.127,118.190.155.212,48260,8000,126,24764,0,0x00000010,,0.000103000,1618320456,
1529185860.740272000,118.190.155.212,192.168.43.127,8000,48260,24764,126,1228,0x00000010,1228,,2435442730,1618320456
1529185860.740399000,192.168.43.127,118.190.155.212,48260,8000,126,25992,0,0x00000010,,0.000127000,1618321684,
1529185860.744004000,118.190.155.212,192.168.43.127,8000,48260,25992,126,1228,0x00000010,1228,,2435442730,1618321684
1529185860.744082000,192.168.43.127,118.190.155.212,48260,8000,126,27220,0,0x00000010,,0.000078000,1618322912,
1529185860.744010000,118.190.155.212,192.168.43.127,8000,48260,27220,126,1228,0x00000010,1228,,2435442730,1618322912
1529185860.744136000,192.168.43.127,118.190.155.212,48260,8000,126,28448,0,0x00000010,,0.000126000,1618324140,
1529185860.766529000,118.190.155.212,192.168.43.127,8000,48260,28448,126,1228,0x00000010,1228,,2435442730,1618336420
1529185860.766560000,192.168.43.127,118.190.155.212,48260,8000,126,29676,0,0x00000010,,0.000031000,1618337648,
1529185860.771525000,118.190.155.212,192.168.43.127,8000,48260,29676,126,1228,0x00000010,1228,,2435442730,1618337648
1529185860.771542000,192.168.43.127,118.190.155.212,48260,8000,126,30904,0,0x00000010,,0.000017000,1618338876,
1529185860.776045000,118.190.155.212,192.168.43.127,8000,48260,30904,126,1228,0x00000010,1228,,2435442730,1618338876
1529185860.776090000,192.168.43.127,118.190.155.212,48260,8000,126,32132,0,0x00000010,,0.000045000,1618340104,
1529185860.776048000,118.190.155.212,192.168.43.127,8000,48260,32132,126,1228,0x00000010,1228,,2435442730,1618340104
1529185860.776111000,192.168.43.127,118.190.155.212,48260,8000,126,33360,0,0x00000010,,0.000063000,1618341332,
1529185860.804591000,118.190.155.212,192.168.43.127,8000,48260,33360,126,1228,0x00000010,1228,,2435442730,1618353612
1529185860.804642000,192.168.43.127,118.190.155.212,48260,8000,126,34588,0,0x00000010,,0.000051000,1618354840,
1529185860.809613000,118.190.155.212,192.168.43.127,8000,48260,34588,126,1228,0x00000010,1228,,2435442730,1618354840
1529185860.809664000,192.168.43.127,118.190.155.212,48260,8000,126,35816,0,0x00000010,,0.000051000,1618356068,
1529185860.816196000,118.190.155.212,192.168.43.127,8000,48260,35816,126,1228,0x00000010,1228,,2435442730,1618356068
1529185860.816247000,192.168.43.127,118.190.155.212,48260,8000,126,37044,0,0x00000010,,0.000051000,1618357296,
1529185860.817127000,118.190.155.212,192.168.43.127,8000,48260,37044,126,1228,0x00000010,1228,,2435442730,1618357296
1529185860.817182000,192.168.43.127,118.190.155.212,48260,8000,126,38272,0,0x00000010,,0.000055000,1618358524,
1529185860.817132000,118.190.155.212,192.168.43.127,8000,48260,38272,126,1228,0x00000010,1228,,2435442730,1618358524
1529185860.817210000,192.168.43.127,118.190.155.212,48260,8000,126,39500,0,0x00000010,,0.000078000,1618359752,
1529185860.818069000,118.190.155.212,192.168.43.127,8000,48260,39500,126,1228,0x00000010,1228,,2435442730,1618359752
1529185860.818121000,192.168.43.127,118.190.155.212,48260,8000,126,40728,0,0x00000010,,0.000052000,1618360980,
1529185860.818367000,118.190.155.212,192.168.43.127,8000,48260,40728,126,1228,0x00000010,1228,,2435442730,1618360980
1529185860.818404000,192.168.43.127,118.190.155.212,48260,8000,126,41956,0,0x00000010,,0.000037000,1618362208,
1529185860.818616000,118.190.155.212,192.168.43.127,8000,48260,41956,126,1228,0x00000010,1228,,2435442730,1618362208
1529185860.818639000,192.168.43.127,118.190.155.212,48260,8000,126,43184,0,0x00000010,,0.000023000,1618363436,
1529185860.818724000,118.190.155.212,192.168.43.127,8000,48260,43184,126,1228,0x00000010,1228,,2435442730,1618363436
1529185860.818754000,192.168.43.127,118.190.155.212,48260,8000,126,44412,0,0x00000010,,0.000030000,1618364664,
1529185860.818860000,118.190.155.212,192.168.43.127,8000,48260,44412,126,1228,0x00000010,1228,,2435442730,1618364664
1529185860.818881000,192.168.43.127,118.190.155.212,48260,8000,126,45640,0,0x00000010,,0.000021000,1618365892,
1529185860.819532000,118.190.155.212,192.168.43.127,8000,48260,45640,126,1228,0x00000010,1228,,2435442730,1618365892
1529185860.819590000,192.168.43.127,118.190.155.212,48260,8000,126,46868,0,0x00000010,,0.000058000,1618367120,
1529185860.841094000,118.190.155.212,192.168.43.127,8000,48260,46868,126,1228,0x00000010,1228,,2435442730,1618379400
1529185860.841142000,192.168.43.127,118.190.155.212,48260,8000,126,48096,0,0x00000010,,0.000048000,1618368348,
1529185860.848112000,118.190.155.212,192.168.43.127,8000,48260,48096,126,1228,0x00000010,1228,,2435442730,1618380628
1529185860.848162000,192.168.43.127,118.190.155.212,48260,8000,126,49324,0,0x00000010,,0.000050000,1618368348,
1529185860.854172000,118.190.155.212,192.168.43.127,8000,48260,49324,126,1228,0x00000018,1228,,2435442730,1618381856
1529185860.854217000,192.168.43.127,118.190.155.212,48260,8000,126,50552,0,0x00000010,,0.000045000,1618370804,
1529185860.854413000,118.190.155.212,192.168.43.127,8000,48260,50552,126,1228,0x00000010,1228,,2435442730,1618383084
1529185860.854451000,192.168.43.127,118.190.155.212,48260,8000,126,51780,0,0x00000010,,0.000038000,1618370804,
1529185860.860515000,118.190.155.212,192.168.43.127,8000,48260,51780,126,1228,0x00000010,1228,,2435442730,1618384312
1529185860.860565000,192.168.43.127,118.190.155.212,48260,8000,126,53008,0,0x00000010,,0.000050000,1618370804,
1529185860.882889000,118.190.155.212,192.168.43.127,8000,48260,53008,126,1228,0x00000010,1228,,2435442730,1618386768
1529185860.882922000,192.168.43.127,118.190.155.212,48260,8000,126,54236,0,0x00000010,,0.000033000,1618385540,
1529185860.892159000,118.190.155.212,192.168.43.127,8000,48260,54236,126,1228,0x00000010,1228,,2435442730,1618387996
1529185860.892196000,192.168.43.127,118.190.155.212,48260,8000,126,55464,0,0x00000010,,0.000037000,1618389224,
1529185860.892407000,118.190.155.212,192.168.43.127,8000,48260,55464,126,1228,0x00000010,1228,,2435442730,1618389224
1529185860.892441000,192.168.43.127,118.190.155.212,48260,8000,126,56692,0,0x00000010,,0.000034000,1618390452,
1529185860.892854000,118.190.155.212,192.168.43.127,8000,48260,56692,126,1228,0x00000010,1228,,2435442730,1618390452
1529185860.892902000,192.168.43.127,118.190.155.212,48260,8000,126,57920,0,0x00000010,,0.000048000,1618391680,
1529185860.898614000,118.190.155.212,192.168.43.127,8000,48260,57920,126,1228,0x00000010,1228,,2435442730,1618391680
1529185860.898657000,118.190.155.212,192.168.43.127,8000,48260,59148,126,1228,0x00000010,2456,,2435442730,1618392908
1529185860.898673000,192.168.43.127,118.190.155.212,48260,8000,126,59148,0,0x00000010,,0.000059000,1618392908,
1529185860.898717000,192.168.43.127,118.190.155.212,48260,8000,126,60376,0,0x00000010,,0.000060000,1618394136,
1529185860.898987000,118.190.155.212,192.168.43.127,8000,48260,60376,126,1228,0x00000010,1228,,2435442730,1618394136
1529185860.899037000,192.168.43.127,118.190.155.212,48260,8000,126,61604,0,0x00000010,,0.000050000,1618395364,
1529185860.899694000,118.190.155.212,192.168.43.127,8000,48260,61604,126,1228,0x00000010,1228,,2435442730,1618395364
1529185860.899748000,192.168.43.127,118.190.155.212,48260,8000,126,62832,0,0x00000010,,0.000054000,1618396592,
1529185860.899699000,118.190.155.212,192.168.43.127,8000,48260,62832,126,1228,0x00000010,1228,,2435442730,1618396592
1529185860.899776000,192.168.43.127,118.190.155.212,48260,8000,126,64060,0,0x00000010,,0.000077000,1618397820,
1529185860.900670000,118.190.155.212,192.168.43.127,8000,48260,64060,126,1228,0x00000010,1228,,2435442730,1618397820
1529185860.900751000,192.168.43.127,118.190.155.212,48260,8000,126,65288,0,0x00000010,,0.000081000,1618399048,
1529185860.900678000,118.190.155.212,192.168.43.127,8000,48260,65288,126,1228,0x00000010,1228,,2435442730,1618399048
1529185860.900785000,192.168.43.127,118.190.155.212,48260,8000,126,66516,0,0x00000010,,0.000107000,1618402732,
1529185860.924042000,118.190.155.212,192.168.43.127,8000,48260,66516,126,1228,0x00000010,1228,,2435442730,1618403960
1529185860.924094000,192.168.43.127,118.190.155.212,48260,8000,126,67744,0,0x00000010,,0.000052000,1618405188,
1529185860.928397000,118.190.155.212,192.168.43.127,8000,48260,67744,126,1228,0x00000010,1228,,2435442730,1618405188
1529185860.928451000,192.168.43.127,118.190.155.212,48260,8000,126,68972,0,0x00000010,,0.000054000,1618411328,
1529185860.934714000,118.190.155.212,192.168.43.127,8000,48260,68972,126,1228,0x00000010,1228,,2435442730,1618416240
1529185860.934766000,192.168.43.127,118.190.155.212,48260,8000,126,70200,0,0x00000010,,0.000052000,1618417468,
1529185860.936217000,118.190.155.212,192.168.43.127,8000,48260,70200,126,1228,0x00000010,1228,,2435442730,1618417468
1529185860.936277000,192.168.43.127,118.190.155.212,48260,8000,126,71428,0,0x00000010,,0.000060000,1618419924,
1529185860.941765000,118.190.155.212,192.168.43.127,8000,48260,71428,126,1228,0x00000010,1228,,2435442730,1618419924
1529185860.941822000,192.168.43.127,118.190.155.212,48260,8000,126,72656,0,0x00000010,,0.000057000,1618421152,
1529185860.942338000,118.190.155.212,192.168.43.127,8000,48260,72656,126,1228,0x00000010,1228,,2435442730,1618421152
1529185860.942395000,192.168.43.127,118.190.155.212,48260,8000,126,73884,0,0x00000010,,0.000057000,1618422380,
1529185860.956046000,118.190.155.212,192.168.43.127,8000,48260,73884,126,1228,0x00000010,1228,,2435442730,1618423608
1529185860.956103000,192.168.43.127,118.190.155.212,48260,8000,126,75112,0,0x00000010,,0.000057000,1618424836,
1529185860.965519000,118.190.155.212,192.168.43.127,8000,48260,75112,126,1228,0x00000010,1228,,2435442730,1618424836
1529185860.965580000,192.168.43.127,118.190.155.212,48260,8000,126,76340,0,0x00000010,,0.000061000,1618426064,
1529185860.965524000,118.190.155.212,192.168.43.127,8000,48260,76340,126,1228,0x00000010,1228,,2435442730,1618426064
1529185860.965613000,192.168.43.127,118.190.155.212,48260,8000,126,77568,0,0x00000010,,0.000089000,1618427292,
1529185860.970788000,118.190.155.212,192.168.43.127,8000,48260,77568,126,1228,0x00000010,1228,,2435442730,1618427292
1529185860.970839000,192.168.43.127,118.190.155.212,48260,8000,126,78796,0,0x00000010,,0.000051000,1618428520,
1529185860.970993000,118.190.155.212,192.168.43.127,8000,48260,78796,126,1228,0x00000010,1228,,2435442730,1618428520
1529185860.971018000,192.168.43.127,118.190.155.212,48260,8000,126,80024,0,0x00000010,,0.000025000,1618429748,
1529185860.971272000,118.190.155.212,192.168.43.127,8000,48260,80024,126,1228,0x00000010,1228,,2435442730,1618429748
1529185860.971289000,192.168.43.127,118.190.155.212,48260,8000,126,81252,0,0x00000010,,0.000017000,1618430976,
1529185860.971399000,118.190.155.212,192.168.43.127,8000,48260,81252,126,1228,0x00000010,1228,,2435442730,1618430976
1529185860.971417000,192.168.43.127,118.190.155.212,48260,8000,126,82480,0,0x00000010,,0.000018000,1618432204,
1529185860.972503000,118.190.155.212,192.168.43.127,8000,48260,82480,126,1228,0x00000010,1228,,2435442730,1618432204
1529185860.972523000,192.168.43.127,118.190.155.212,48260,8000,126,83708,0,0x00000010,,0.000020000,1618433432,
1529185860.972623000,118.190.155.212,192.168.43.127,8000,48260,83708,126,1228,0x00000010,1228,,2435442730,1618433432
1529185860.972641000,192.168.43.127,118.190.155.212,48260,8000,126,84936,0,0x00000010,,0.000018000,1618445712,
1529185860.975920000,118.190.155.212,192.168.43.127,8000,48260,84936,126,1228,0x00000010,1228,,2435442730,1618445712
1529185860.975938000,192.168.43.127,118.190.155.212,48260,8000,126,86164,0,0x00000010,,0.000018000,1618446940,
1529185860.998882000,118.190.155.212,192.168.43.127,8000,48260,86164,126,1228,0x00000010,1228,,2435442730,1618448168
1529185860.998933000,192.168.43.127,118.190.155.212,48260,8000,126,87392,0,0x00000010,,0.000051000,1618449396,
1529185861.004775000,118.190.155.212,192.168.43.127,8000,48260,87392,126,1228,0x00000010,1228,,2435442730,1618449396
1529185861.004823000,192.168.43.127,118.190.155.212,48260,8000,126,88620,0,0x00000010,,0.000048000,1618450624,
1529185861.011551000,118.190.155.212,192.168.43.127,8000,48260,88620,126,1228,0x00000010,1228,,2435442730,1618450624
1529185861.011604000,192.168.43.127,118.190.155.212,48260,8000,126,89848,0,0x00000010,,0.000053000,1618451852,
1529185861.011616000,118.190.155.212,192.168.43.127,8000,48260,89848,126,1228,0x00000010,1228,,2435442730,1618451852
1529185861.011649000,192.168.43.127,118.190.155.212,48260,8000,126,91076,0,0x00000010,,0.000033000,1618453080,
1529185861.013142000,118.190.155.212,192.168.43.127,8000,48260,91076,126,1228,0x00000010,1228,,2435442730,1618453080
1529185861.013183000,192.168.43.127,118.190.155.212,48260,8000,126,92304,0,0x00000010,,0.000041000,1618454308,
1529185861.013142000,118.190.155.212,192.168.43.127,8000,48260,92304,126,1228,0x00000010,1228,,2435442730,1618454308
1529185861.013210000,192.168.43.127,118.190.155.212,48260,8000,126,93532,0,0x00000010,,0.000068000,1618456764,
1529185861.014072000,118.190.155.212,192.168.43.127,8000,48260,93532,126,1228,0x00000010,1228,,2435442730,1618456764
1529185861.014123000,192.168.43.127,118.190.155.212,48260,8000,126,94760,0,0x00000010,,0.000051000,1618467816,
1529185861.016908000,118.190.155.212,192.168.43.127,8000,48260,94760,126,1228,0x00000010,1228,,2435442730,1618467816
1529185861.016959000,192.168.43.127,118.190.155.212,48260,8000,126,95988,0,0x00000010,,0.000051000,1618469044,
1529185861.036655000,118.190.155.212,192.168.43.127,8000,48260,95988,126,1228,0x00000010,1228,,2435442730,1618470272
1529185861.036697000,192.168.43.127,118.190.155.212,48260,8000,126,97216,0,0x00000010,,0.000042000,1618469044,
1529185861.036915000,118.190.155.212,192.168.43.127,8000,48260,97216,126,1228,0x00000010,1228,,2435442730,1618471500
1529185861.037246000,118.190.155.212,192.168.43.127,8000,48260,98444,126,1228,0x00000010,2456,,2435442730,1618472728
1529185861.037286000,192.168.43.127,118.190.155.212,48260,8000,126,99672,0,0x00000010,,0.000040000,1618469044,
1529185861.043783000,118.190.155.212,192.168.43.127,8000,48260,99672,126,1228,0x00000010,1228,,2435442730,1618475184
1529185861.043841000,118.190.155.212,192.168.43.127,8000,48260,100900,126,1228,0x00000010,2456,,2435442730,1618476412
1529185861.049675000,118.190.155.212,192.168.43.127,8000,48260,102128,126,1228,0x00000010,3684,,2435442730,1618477640
1529185861.049722000,118.190.155.212,192.168.43.127,8000,48260,103356,126,1228,0x00000018,4912,,2435442730,1618478868
1529185861.055853000,118.190.155.212,192.168.43.127,8000,48260,104584,126,1228,0x00000010,6140,,2435442730,1618486236
1529185861.055964000,118.190.155.212,192.168.43.127,8000,48260,105812,126,1228,0x00000010,7368,,2435442730,1618489920
1529185861.069420000,118.190.155.212,192.168.43.127,8000,48260,107040,126,1228,0x00000010,8596,,2435442730,1618491148
1529185861.069425000,118.190.155.212,192.168.43.127,8000,48260,108268,126,1228,0x00000010,9824,,2435442730,1618492376
1529185861.070128000,118.190.155.212,192.168.43.127,8000,48260,109496,126,1228,0x00000010,11052,,2435442730,1618493604
1529185861.070133000,118.190.155.212,192.168.43.127,8000,48260,110724,126,1228,0x00000010,12280,,2435442730,1618494832
1529185861.072861000,192.168.43.127,118.190.155.212,48260,8000,126,111952,0,0x00000010,,0.002728000,1618480096,
1529185861.078669000,118.190.155.212,192.168.43.127,8000,48260,111952,126,1228,0x00000010,1228,,2435442730,1618496060
1529185861.084827000,118.190.155.212,192.168.43.127,8000,48260,113180,126,1228,0x00000010,2456,,2435442730,1618497288
1529185861.084872000,192.168.43.127,118.190.155.212,48260,8000,126,114408,0,0x00000010,,0.000045000,1618498516,
1529185861.091694000,118.190.155.212,192.168.43.127,8000,48260,114408,126,1228,0x00000010,1228,,2435442730,1618498516
1529185861.091695000,118.190.155.212,192.168.43.127,8000,48260,115636,126,1228,0x00000010,2456,,2435442730,1618499744
1529185861.091763000,192.168.43.127,118.190.155.212,48260,8000,126,116864,0,0x00000010,,0.000068000,1618502200,
1529185861.116953000,118.190.155.212,192.168.43.127,8000,48260,116864,126,1228,0x00000010,1228,,2435442730,1618512024
1529185861.117015000,118.190.155.212,192.168.43.127,8000,48260,118092,126,1228,0x00000010,2456,,2435442730,1618513252
1529185861.117048000,192.168.43.127,118.190.155.212,48260,8000,126,119320,0,0x00000010,,0.000033000,1618514480,
1529185861.117334000,118.190.155.212,192.168.43.127,8000,48260,119320,126,1228,0x00000010,1228,,2435442730,1618514480
1529185861.118032000,118.190.155.212,192.168.43.127,8000,48260,120548,126,1228,0x00000010,2456,,2435442730,1618515708
1529185861.118090000,192.168.43.127,118.190.155.212,48260,8000,126,121776,0,0x00000010,,0.000058000,1618516936,
1529185861.122792000,118.190.155.212,192.168.43.127,8000,48260,121776,126,1228,0x00000010,1228,,2435442730,1618516936
1529185861.123415000,118.190.155.212,192.168.43.127,8000,48260,123004,126,1228,0x00000010,2456,,2435442730,1618518164
1529185861.123490000,192.168.43.127,118.190.155.212,48260,8000,126,124232,0,0x00000010,,0.000075000,1618519392,
1529185861.123494000,118.190.155.212,192.168.43.127,8000,48260,124232,126,1228,0x00000010,1228,,2435442730,1618519392
1529185861.123724000,118.190.155.212,192.168.43.127,8000,48260,125460,126,1228,0x00000010,2456,,2435442730,1618520620
1529185861.123797000,192.168.43.127,118.190.155.212,48260,8000,126,126688,0,0x00000010,,0.000073000,1618521848,
1529185861.123807000,118.190.155.212,192.168.43.127,8000,48260,126688,126,1228,0x00000010,1228,,2435442730,1618521848
1529185861.124663000,118.190.155.212,192.168.43.127,8000,48260,127916,126,1228,0x00000018,2456,,2435442730,1618523076
1529185861.124722000,192.168.43.127,118.190.155.212,48260,8000,126,129144,0,0x00000010,,0.000059000,1618526760,
1529185861.128979000,118.190.155.212,192.168.43.127,8000,48260,129144,126,1228,0x00000010,1228,,2435442730,1618526760
1529185861.129060000,118.190.155.212,192.168.43.127,8000,48260,130372,126,1228,0x00000010,2456,,2435442730,1618527988
1529185861.129094000,192.168.43.127,118.190.155.212,48260,8000,126,131600,0,0x00000010,,0.000034000,1618529216,
1529185861.158735000,118.190.155.212,192.168.43.127,8000,48260,131600,126,1228,0x00000010,1228,,2435442730,1618539040
1529185861.159290000,118.190.155.212,192.168.43.127,8000,48260,132828,126,1228,0x00000010,2456,,2435442730,1618540268
1529185861.159359000,192.168.43.127,118.190.155.212,48260,8000,126,134056,0,0x00000010,,0.000069000,1618543952,
1529185861.164999000,118.190.155.212,192.168.43.127,8000,48260,134056,126,1228,0x00000010,1228,,2435442730,1618543952
1529185861.165297000,118.190.155.212,192.168.43.127,8000,48260,135284,126,1228,0x00000010,2456,,2435442730,1618545180
1529185861.165350000,192.168.43.127,118.190.155.212,48260,8000,126,136512,0,0x00000010,,0.000053000,1618546408,
1529185861.165373000,118.190.155.212,192.168.43.127,8000,48260,136512,126,1228,0x00000010,1228,,2435442730,1618546408
1529185861.170649000,118.190.155.212,192.168.43.127,8000,48260,137740,126,1228,0x00000010,2456,,2435442730,1618547636
1529185861.170716000,192.168.43.127,118.190.155.212,48260,8000,126,138968,0,0x00000010,,0.000067000,1618548864,
1529185861.171226000,118.190.155.212,192.168.43.127,8000,48260,138968,126,1228,0x00000010,1228,,2435442730,1618548864
1529185861.171625000,118.190.155.212,192.168.43.127,8000,48260,140196,126,1228,0x00000010,2456,,2435442730,1618550092
1529185861.171691000,192.168.43.127,118.190.155.212,48260,8000,126,141424,0,0x00000010,,0.000066000,1618551320,
1529185861.171627000,118.190.155.212,192.168.43.127,8000,48260,141424,126,576,0x00000018,576,,2435442730,1618551320
1529185861.172641000,192.168.43.127,118.190.155.212,48260,8000,126,142000,0,0x00000010,,0.001014000,1618551897,2435442730
1529185861.254050000,118.190.155.212,192.168.43.127,8000,48260,142000,126,0,0x00000011,,,2435442730,
1529185861.254606000,118.190.155.212,192.168.43.127,8000,48260,142001,126,0,0x00000010,,,2435442731,
1529185861.254647000,192.168.43.127,118.190.155.212,48260,8000,126,142001,0,0x00000011,,0.000597000,1618551897,
1529185861.324412000,118.190.155.212,192.168.43.127,8000,48260,142001,127,0,0x00000010,,0.069765000,2435442731,
