frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186296.403367000,118.190.155.212,192.168.43.236,8000,52633,174377,1,1228,0x00000010,2456,,1285451852,3860444839
1529186296.403426000,192.168.43.236,118.190.155.212,52633,8000,1,175605,0,0x00000010,,0.000059000,3860448523,
1529186296.412369000,118.190.155.212,192.168.43.236,8000,52633,175605,1,1228,0x00000010,1228,,1285451852,3860460803
1529186296.412810000,118.190.155.212,192.168.43.236,8000,52633,176833,1,1228,0x00000010,2456,,1285451852,3860462031
1529186296.412861000,192.168.43.236,118.190.155.212,52633,8000,1,178061,0,0x00000010,,0.000051000,3860454663,
1529186296.414537000,118.190.155.212,192.168.43.236,8000,52633,178061,1,1228,0x00000010,1228,,1285451852,3860463259
1529186296.414538000,118.190.155.212,192.168.43.236,8000,52633,179289,1,1228,0x00000010,2456,,1285451852,3860464487
1529186296.414573000,192.168.43.236,118.190.155.212,52633,8000,1,180517,0,0x00000010,,0.000035000,3860465715,
1529186296.414538000,118.190.155.212,192.168.43.236,8000,52633,180517,1,1228,0x00000010,1228,,1285451852,3860465715
1529186296.418881000,118.190.155.212,192.168.43.236,8000,52633,181745,1,1228,0x00000010,2456,,1285451852,3860466943
1529186296.418939000,192.168.43.236,118.190.155.212,52633,8000,1,182973,0,0x00000010,,0.000058000,3860468171,
1529186296.418882000,118.190.155.212,192.168.43.236,8000,52633,182973,1,1228,0x00000010,1228,,1285451852,3860468171
1529186296.419643000,118.190.155.212,192.168.43.236,8000,52633,184201,1,1228,0x00000010,2456,,1285451852,3860469399
1529186296.419711000,192.168.43.236,118.190.155.212,52633,8000,1,185429,0,0x00000010,,0.000068000,3860470627,
1529186296.419649000,118.190.155.212,192.168.43.236,8000,52633,185429,1,1228,0x00000010,1228,,1285451852,3860470627
1529186296.419825000,118.190.155.212,192.168.43.236,8000,52633,186657,1,1228,0x00000010,2456,,1285451852,3860471855
1529186296.419860000,192.168.43.236,118.190.155.212,52633,8000,1,187885,0,0x00000010,,0.000035000,3860473083,
1529186296.421102000,118.190.155.212,192.168.43.236,8000,52633,187885,1,1228,0x00000010,1228,,1285451852,3860473083
1529186296.421103000,118.190.155.212,192.168.43.236,8000,52633,189113,1,1228,0x00000010,2456,,1285451852,3860474311
1529186296.421176000,192.168.43.236,118.190.155.212,52633,8000,1,190341,0,0x00000010,,0.000073000,3860475539,
1529186296.421104000,118.190.155.212,192.168.43.236,8000,52633,190341,1,1228,0x00000010,1228,,1285451852,3860475539
1529186296.421105000,118.190.155.212,192.168.43.236,8000,52633,191569,1,1228,0x00000010,2456,,1285451852,3860476767
1529186296.421109000,118.190.155.212,192.168.43.236,8000,52633,192797,1,1228,0x00000010,3684,,1285451852,3860477995
1529186296.421256000,192.168.43.236,118.190.155.212,52633,8000,1,194025,0,0x00000010,,0.000147000,3860479223,
1529186296.422452000,118.190.155.212,192.168.43.236,8000,52633,194025,1,1228,0x00000010,1228,,1285451852,3860479223
1529186296.435951000,118.190.155.212,192.168.43.236,8000,52633,195253,1,1228,0x00000010,2456,,1285451852,3860487819
1529186296.435976000,192.168.43.236,118.190.155.212,52633,8000,1,196481,0,0x00000010,,0.000025000,3860485363,
1529186296.436078000,118.190.155.212,192.168.43.236,8000,52633,196481,1,1228,0x00000010,1228,,1285451852,3860489047
1529186296.450354000,118.190.155.212,192.168.43.236,8000,52633,197709,1,1228,0x00000010,2456,,1285451852,3860492731
1529186296.450395000,192.168.43.236,118.190.155.212,52633,8000,1,198937,0,0x00000010,,0.000041000,3860493959,
1529186296.451037000,118.190.155.212,192.168.43.236,8000,52633,198937,1,1228,0x00000010,1228,,1285451852,3860493959
1529186296.451184000,118.190.155.212,192.168.43.236,8000,52633,200165,1,1228,0x00000010,2456,,1285451852,3860495187
1529186296.451210000,192.168.43.236,118.190.155.212,52633,8000,1,201393,0,0x00000010,,0.000026000,3860496415,
1529186296.457028000,118.190.155.212,192.168.43.236,8000,52633,201393,1,1228,0x00000010,1228,,1285451852,3860496415
1529186296.463020000,118.190.155.212,192.168.43.236,8000,52633,202621,1,1228,0x00000010,2456,,1285451852,3860500099
1529186296.463049000,192.168.43.236,118.190.155.212,52633,8000,1,203849,0,0x00000010,,0.000029000,3860501327,
1529186296.463312000,118.190.155.212,192.168.43.236,8000,52633,203849,1,1228,0x00000018,1228,,1285451852,3860501327
1529186296.464082000,118.190.155.212,192.168.43.236,8000,52633,205077,1,1228,0x00000010,2456,,1285451852,3860502555
1529186296.464110000,192.168.43.236,118.190.155.212,52633,8000,1,206305,0,0x00000010,,0.000028000,3860503783,
1529186296.464082000,118.190.155.212,192.168.43.236,8000,52633,206305,1,1228,0x00000010,1228,,1285451852,3860503783
1529186296.464742000,118.190.155.212,192.168.43.236,8000,52633,207533,1,1228,0x00000010,2456,,1285451852,3860505011
1529186296.464768000,192.168.43.236,118.190.155.212,52633,8000,1,208761,0,0x00000010,,0.000026000,3860506239,
1529186296.464899000,118.190.155.212,192.168.43.236,8000,52633,208761,1,1228,0x00000010,1228,,1285451852,3860506239
1529186296.465088000,118.190.155.212,192.168.43.236,8000,52633,209989,1,1228,0x00000010,2456,,1285451852,3860507467
1529186296.465107000,192.168.43.236,118.190.155.212,52633,8000,1,211217,0,0x00000010,,0.000019000,3860508695,
1529186296.465627000,118.190.155.212,192.168.43.236,8000,52633,211217,1,1228,0x00000010,1228,,1285451852,3860508695
1529186296.465937000,118.190.155.212,192.168.43.236,8000,52633,212445,1,1228,0x00000010,2456,,1285451852,3860509923
1529186296.465965000,192.168.43.236,118.190.155.212,52633,8000,1,213673,0,0x00000010,,0.000028000,3860511151,
1529186296.466110000,118.190.155.212,192.168.43.236,8000,52633,213673,1,1228,0x00000010,1228,,1285451852,3860511151
1529186296.466267000,118.190.155.212,192.168.43.236,8000,52633,214901,1,1228,0x00000010,2456,,1285451852,3860512379
1529186296.466280000,192.168.43.236,118.190.155.212,52633,8000,1,216129,0,0x00000010,,0.000013000,3860513607,
1529186296.473277000,118.190.155.212,192.168.43.236,8000,52633,216129,1,1228,0x00000010,1228,,1285451852,3860528343
1529186296.473280000,118.190.155.212,192.168.43.236,8000,52633,217357,1,1228,0x00000010,2456,,1285451852,3860529571
1529186296.473320000,192.168.43.236,118.190.155.212,52633,8000,1,218585,0,0x00000010,,0.000040000,3860513607,
1529186296.487005000,118.190.155.212,192.168.43.236,8000,52633,218585,1,1228,0x00000010,1228,,1285451852,3860530799
1529186296.487005000,118.190.155.212,192.168.43.236,8000,52633,219813,1,1228,0x00000010,2456,,1285451852,3860532027
1529186296.487058000,192.168.43.236,118.190.155.212,52633,8000,1,221041,0,0x00000010,,0.000053000,3860533255,
1529186296.487630000,118.190.155.212,192.168.43.236,8000,52633,221041,1,1228,0x00000010,1228,,1285451852,3860533255
1529186296.491260000,118.190.155.212,192.168.43.236,8000,52633,222269,1,1228,0x00000010,2456,,1285451852,3860534483
1529186296.491303000,192.168.43.236,118.190.155.212,52633,8000,1,223497,0,0x00000010,,0.000043000,3860535711,
1529186296.504419000,118.190.155.212,192.168.43.236,8000,52633,223497,1,1228,0x00000010,1228,,1285451852,3860535711
1529186296.504444000,118.190.155.212,192.168.43.236,8000,52633,224725,1,1228,0x00000010,2456,,1285451852,3860536939
1529186296.504517000,192.168.43.236,118.190.155.212,52633,8000,1,225953,0,0x00000010,,0.000073000,3860538167,
1529186296.506447000,118.190.155.212,192.168.43.236,8000,52633,225953,1,1228,0x00000010,1228,,1285451852,3860538167
1529186296.507293000,118.190.155.212,192.168.43.236,8000,52633,227181,1,1228,0x00000010,2456,,1285451852,3860539395
1529186296.507294000,118.190.155.212,192.168.43.236,8000,52633,228409,1,1228,0x00000010,3684,,1285451852,3860540623
1529186296.507295000,118.190.155.212,192.168.43.236,8000,52633,229637,1,1228,0x00000010,4912,,1285451852,3860541851
1529186296.507295000,118.190.155.212,192.168.43.236,8000,52633,230865,1,1228,0x00000018,6140,,1285451852,3860543079
1529186296.507296000,118.190.155.212,192.168.43.236,8000,52633,232093,1,1228,0x00000010,7368,,1285451852,3860544307
1529186296.507296000,118.190.155.212,192.168.43.236,8000,52633,233321,1,1228,0x00000010,8596,,1285451852,3860545535
1529186296.507406000,192.168.43.236,118.190.155.212,52633,8000,1,234549,0,0x00000010,,0.000110000,3860546763,
1529186296.507980000,118.190.155.212,192.168.43.236,8000,52633,234549,1,1228,0x00000010,1228,,1285451852,3860546763
1529186296.507985000,118.190.155.212,192.168.43.236,8000,52633,235777,1,1228,0x00000010,2456,,1285451852,3860547991
1529186296.508078000,192.168.43.236,118.190.155.212,52633,8000,1,237005,0,0x00000010,,0.000093000,3860549219,
1529186296.508187000,118.190.155.212,192.168.43.236,8000,52633,237005,1,1228,0x00000010,1228,,1285451852,3860549219
1529186296.509500000,118.190.155.212,192.168.43.236,8000,52633,238233,1,1228,0x00000010,2456,,1285451852,3860552903
1529186296.509552000,192.168.43.236,118.190.155.212,52633,8000,1,239461,0,0x00000010,,0.000052000,3860554131,
1529186296.509639000,118.190.155.212,192.168.43.236,8000,52633,239461,1,1228,0x00000010,1228,,1285451852,3860554131
1529186296.520951000,118.190.155.212,192.168.43.236,8000,52633,240689,1,1228,0x00000010,2456,,1285451852,3860560271
1529186296.521002000,192.168.43.236,118.190.155.212,52633,8000,1,241917,0,0x00000010,,0.000051000,3860561499,
1529186296.521260000,118.190.155.212,192.168.43.236,8000,52633,241917,1,1228,0x00000010,1228,,1285451852,3860561499
1529186296.526643000,118.190.155.212,192.168.43.236,8000,52633,243145,1,1228,0x00000010,2456,,1285451852,3860562727
1529186296.526696000,192.168.43.236,118.190.155.212,52633,8000,1,244373,0,0x00000010,,0.000053000,3860563955,
1529186296.526720000,118.190.155.212,192.168.43.236,8000,52633,244373,1,1228,0x00000010,1228,,1285451852,3860563955
1529186296.556434000,118.190.155.212,192.168.43.236,8000,52633,245601,1,1228,0x00000010,2456,,1285451852,3860567639
1529186296.556481000,192.168.43.236,118.190.155.212,52633,8000,1,246829,0,0x00000010,,0.000047000,3860568867,
1529186296.556435000,118.190.155.212,192.168.43.236,8000,52633,246829,1,1228,0x00000010,1228,,1285451852,3860568867
1529186296.561042000,118.190.155.212,192.168.43.236,8000,52633,248057,1,1228,0x00000010,2456,,1285451852,3860570095
1529186296.561125000,192.168.43.236,118.190.155.212,52633,8000,1,249285,0,0x00000010,,0.000083000,3860571323,
1529186296.561155000,118.190.155.212,192.168.43.236,8000,52633,249285,1,1228,0x00000010,1228,,1285451852,3860571323
1529186296.563138000,118.190.155.212,192.168.43.236,8000,52633,250513,1,1228,0x00000010,2456,,1285451852,3860572551
1529186296.563228000,192.168.43.236,118.190.155.212,52633,8000,1,251741,0,0x00000010,,0.000090000,3860573779,
1529186296.563317000,118.190.155.212,192.168.43.236,8000,52633,251741,1,1228,0x00000010,1228,,1285451852,3860573779
1529186296.563543000,118.190.155.212,192.168.43.236,8000,52633,252969,1,1228,0x00000010,2456,,1285451852,3860575007
1529186296.563544000,118.190.155.212,192.168.43.236,8000,52633,254197,1,1228,0x00000010,3684,,1285451852,3860576235
1529186296.563545000,118.190.155.212,192.168.43.236,8000,52633,255425,1,1228,0x00000010,4912,,1285451852,3860577463
1529186296.563545000,118.190.155.212,192.168.43.236,8000,52633,256653,1,1228,0x00000010,6140,,1285451852,3860578691
1529186296.563546000,118.190.155.212,192.168.43.236,8000,52633,257881,1,1228,0x00000010,7368,,1285451852,3860579919
1529186296.563546000,118.190.155.212,192.168.43.236,8000,52633,259109,1,1228,0x00000010,8596,,1285451852,3860581147
1529186296.563547000,118.190.155.212,192.168.43.236,8000,52633,260337,1,1228,0x00000010,9824,,1285451852,3860582375
1529186296.563636000,192.168.43.236,118.190.155.212,52633,8000,1,261565,0,0x00000010,,0.000089000,3860599567,
1529186296.564311000,118.190.155.212,192.168.43.236,8000,52633,261565,1,1228,0x00000010,1228,,1285451852,3860604479
1529186296.564532000,118.190.155.212,192.168.43.236,8000,52633,262793,1,1228,0x00000010,2456,,1285451852,3860605707
1529186296.564564000,192.168.43.236,118.190.155.212,52633,8000,1,264021,0,0x00000010,,0.000032000,3860606935,
1529186296.564688000,118.190.155.212,192.168.43.236,8000,52633,264021,1,1228,0x00000010,1228,,1285451852,3860606935
1529186296.569478000,118.190.155.212,192.168.43.236,8000,52633,265249,1,1228,0x00000010,2456,,1285451852,3860608163
1529186296.569490000,192.168.43.236,118.190.155.212,52633,8000,1,266477,0,0x00000010,,0.000012000,3860609391,
1529186296.569768000,118.190.155.212,192.168.43.236,8000,52633,266477,1,1228,0x00000010,1228,,1285451852,3860609391
1529186296.595066000,118.190.155.212,192.168.43.236,8000,52633,267705,1,1228,0x00000010,2456,,1285451852,3860610619
1529186296.595109000,192.168.43.236,118.190.155.212,52633,8000,1,268933,0,0x00000010,,0.000043000,3860611847,
1529186296.595638000,118.190.155.212,192.168.43.236,8000,52633,268933,1,1228,0x00000010,1228,,1285451852,3860611847
1529186296.605815000,118.190.155.212,192.168.43.236,8000,52633,270161,1,1228,0x00000010,2456,,1285451852,3860613075
1529186296.605862000,192.168.43.236,118.190.155.212,52633,8000,1,271389,0,0x00000010,,0.000047000,3860614303,
1529186296.609898000,118.190.155.212,192.168.43.236,8000,52633,271389,1,1228,0x00000010,1228,,1285451852,3860614303
1529186296.609899000,118.190.155.212,192.168.43.236,8000,52633,272617,1,1228,0x00000010,2456,,1285451852,3860615531
1529186296.609958000,192.168.43.236,118.190.155.212,52633,8000,1,273845,0,0x00000010,,0.000059000,3860616759,
1529186296.611212000,118.190.155.212,192.168.43.236,8000,52633,273845,1,1228,0x00000010,1228,,1285451852,3860616759
1529186296.611236000,118.190.155.212,192.168.43.236,8000,52633,275073,1,1228,0x00000010,2456,,1285451852,3860617987
1529186296.611282000,192.168.43.236,118.190.155.212,52633,8000,1,276301,0,0x00000010,,0.000046000,3860619215,
1529186296.611497000,118.190.155.212,192.168.43.236,8000,52633,276301,1,1228,0x00000010,1228,,1285451852,3860619215
1529186296.611615000,118.190.155.212,192.168.43.236,8000,52633,277529,1,1228,0x00000010,2456,,1285451852,3860620443
1529186296.611646000,192.168.43.236,118.190.155.212,52633,8000,1,278757,0,0x00000010,,0.000031000,3860621671,
1529186296.613131000,118.190.155.212,192.168.43.236,8000,52633,278757,1,1228,0x00000010,1228,,1285451852,3860621671
1529186296.614568000,118.190.155.212,192.168.43.236,8000,52633,279985,1,1228,0x00000010,2456,,1285451852,3860622899
1529186296.614611000,192.168.43.236,118.190.155.212,52633,8000,1,281213,0,0x00000010,,0.000043000,3860624127,
1529186296.614569000,118.190.155.212,192.168.43.236,8000,52633,281213,1,1228,0x00000010,1228,,1285451852,3860624127
1529186296.614569000,118.190.155.212,192.168.43.236,8000,52633,282441,1,1228,0x00000010,2456,,1285451852,3860625355
1529186296.614649000,192.168.43.236,118.190.155.212,52633,8000,1,283669,0,0x00000010,,0.000080000,3860626583,
1529186296.614570000,118.190.155.212,192.168.43.236,8000,52633,283669,1,1228,0x00000010,1228,,1285451852,3860626583
1529186296.614570000,118.190.155.212,192.168.43.236,8000,52633,284897,1,1228,0x00000010,2456,,1285451852,3860627811
1529186296.614570000,118.190.155.212,192.168.43.236,8000,52633,286125,1,1228,0x00000010,3684,,1285451852,3860629039
1529186296.614571000,118.190.155.212,192.168.43.236,8000,52633,287353,1,1228,0x00000010,4912,,1285451852,3860630267
1529186296.614707000,192.168.43.236,118.190.155.212,52633,8000,1,288581,0,0x00000010,,0.000136000,3860631495,
1529186296.615523000,118.190.155.212,192.168.43.236,8000,52633,288581,1,1228,0x00000010,1228,,1285451852,3860631495
1529186296.629782000,118.190.155.212,192.168.43.236,8000,52633,289809,1,1228,0x00000010,2456,,1285451852,3860632723
1529186296.629833000,192.168.43.236,118.190.155.212,52633,8000,1,291037,0,0x00000010,,0.000051000,3860633951,
1529186296.629992000,118.190.155.212,192.168.43.236,8000,52633,291037,1,1228,0x00000010,1228,,1285451852,3860633951
1529186296.650891000,118.190.155.212,192.168.43.236,8000,52633,292265,1,1228,0x00000010,2456,,1285451852,3860658511
1529186296.650934000,192.168.43.236,118.190.155.212,52633,8000,1,293493,0,0x00000010,,0.000043000,3860659739,
1529186296.651023000,118.190.155.212,192.168.43.236,8000,52633,293493,1,1228,0x00000010,1228,,1285451852,3860659739
1529186296.652796000,118.190.155.212,192.168.43.236,8000,52633,294721,1,1228,0x00000010,2456,,1285451852,3860660967
1529186296.652838000,192.168.43.236,118.190.155.212,52633,8000,1,295949,0,0x00000010,,0.000042000,3860662195,
1529186296.654070000,118.190.155.212,192.168.43.236,8000,52633,295949,1,1228,0x00000010,1228,,1285451852,3860662195
1529186296.654367000,118.190.155.212,192.168.43.236,8000,52633,297177,1,1228,0x00000010,2456,,1285451852,3860663423
1529186296.654403000,192.168.43.236,118.190.155.212,52633,8000,1,298405,0,0x00000010,,0.000036000,3860664651,
1529186296.654714000,118.190.155.212,192.168.43.236,8000,52633,298405,1,1228,0x00000010,1228,,1285451852,3860664651
1529186296.654848000,118.190.155.212,192.168.43.236,8000,52633,299633,1,1228,0x00000010,2456,,1285451852,3860665879
1529186296.654879000,192.168.43.236,118.190.155.212,52633,8000,1,300861,0,0x00000010,,0.000031000,3860667107,
1529186296.656154000,118.190.155.212,192.168.43.236,8000,52633,300861,1,1228,0x00000010,1228,,1285451852,3860667107
1529186296.656155000,118.190.155.212,192.168.43.236,8000,52633,302089,1,1228,0x00000010,2456,,1285451852,3860668335
1529186296.656200000,192.168.43.236,118.190.155.212,52633,8000,1,303317,0,0x00000010,,0.000045000,3860669563,
1529186296.657137000,118.190.155.212,192.168.43.236,8000,52633,303317,1,1228,0x00000010,1228,,1285451852,3860669563
1529186296.657266000,118.190.155.212,192.168.43.236,8000,52633,304545,1,1228,0x00000010,2456,,1285451852,3860670791
1529186296.657310000,192.168.43.236,118.190.155.212,52633,8000,1,305773,0,0x00000010,,0.000044000,3860672019,
1529186296.659636000,118.190.155.212,192.168.43.236,8000,52633,305773,1,1228,0x00000010,1228,,1285451852,3860672019
1529186296.659643000,118.190.155.212,192.168.43.236,8000,52633,307001,1,1228,0x00000010,2456,,1285451852,3860673247
1529186296.659703000,192.168.43.236,118.190.155.212,52633,8000,1,308229,0,0x00000010,,0.000060000,3860674475,
1529186296.660676000,118.190.155.212,192.168.43.236,8000,52633,308229,1,1228,0x00000010,1228,,1285451852,3860674475
1529186296.661249000,118.190.155.212,192.168.43.236,8000,52633,309457,1,1228,0x00000010,2456,,1285451852,3860675703
1529186296.661290000,192.168.43.236,118.190.155.212,52633,8000,1,310685,0,0x00000010,,0.000041000,3860676931,
1529186296.661250000,118.190.155.212,192.168.43.236,8000,52633,310685,1,1228,0x00000010,1228,,1285451852,3860676931
1529186296.664534000,118.190.155.212,192.168.43.236,8000,52633,311913,1,1228,0x00000010,2456,,1285451852,3860678159
1529186296.664572000,192.168.43.236,118.190.155.212,52633,8000,1,313141,0,0x00000010,,0.000038000,3860679387,
1529186296.664822000,118.190.155.212,192.168.43.236,8000,52633,313141,1,1228,0x00000010,1228,,1285451852,3860679387
1529186296.690323000,118.190.155.212,192.168.43.236,8000,52633,314369,1,1228,0x00000010,2456,,1285451852,3860685527
1529186296.690374000,192.168.43.236,118.190.155.212,52633,8000,1,315597,0,0x00000010,,0.000051000,3860686755,
1529186296.690890000,118.190.155.212,192.168.43.236,8000,52633,315597,1,1228,0x00000010,1228,,1285451852,3860686755
1529186296.691017000,118.190.155.212,192.168.43.236,8000,52633,316825,1,1228,0x00000010,2456,,1285451852,3860687983
1529186296.691055000,192.168.43.236,118.190.155.212,52633,8000,1,318053,0,0x00000010,,0.000038000,3860689211,
1529186296.691479000,118.190.155.212,192.168.43.236,8000,52633,318053,1,1228,0x00000010,1228,,1285451852,3860689211
1529186296.691599000,118.190.155.212,192.168.43.236,8000,52633,319281,1,1228,0x00000010,2456,,1285451852,3860690439
1529186296.691644000,192.168.43.236,118.190.155.212,52633,8000,1,320509,0,0x00000010,,0.000045000,3860691667,
1529186296.692071000,118.190.155.212,192.168.43.236,8000,52633,320509,1,1228,0x00000010,1228,,1285451852,3860691667
1529186296.693930000,118.190.155.212,192.168.43.236,8000,52633,321737,1,1228,0x00000010,2456,,1285451852,3860692895
1529186296.693981000,192.168.43.236,118.190.155.212,52633,8000,1,322965,0,0x00000010,,0.000051000,3860694123,
1529186296.693931000,118.190.155.212,192.168.43.236,8000,52633,322965,1,1228,0x00000010,1228,,1285451852,3860694123
1529186296.703369000,118.190.155.212,192.168.43.236,8000,52633,324193,1,1228,0x00000010,2456,,1285451852,3860695351
1529186296.703430000,192.168.43.236,118.190.155.212,52633,8000,1,325421,0,0x00000010,,0.000061000,3860696579,
1529186296.703439000,118.190.155.212,192.168.43.236,8000,52633,325421,1,1228,0x00000010,1228,,1285451852,3860696579
1529186296.704486000,118.190.155.212,192.168.43.236,8000,52633,326649,1,1228,0x00000010,2456,,1285451852,3860697807
1529186296.704548000,192.168.43.236,118.190.155.212,52633,8000,1,327877,0,0x00000010,,0.000062000,3860699035,
1529186296.704491000,118.190.155.212,192.168.43.236,8000,52633,327877,1,1228,0x00000010,1228,,1285451852,3860699035
1529186296.704690000,118.190.155.212,192.168.43.236,8000,52633,329105,1,1228,0x00000010,2456,,1285451852,3860700263
1529186296.704727000,192.168.43.236,118.190.155.212,52633,8000,1,330333,0,0x00000010,,0.000037000,3860701491,
1529186296.704939000,118.190.155.212,192.168.43.236,8000,52633,330333,1,1228,0x00000010,1228,,1285451852,3860701491
1529186296.705639000,118.190.155.212,192.168.43.236,8000,52633,331561,1,1228,0x00000010,2456,,1285451852,3860702719
1529186296.705679000,192.168.43.236,118.190.155.212,52633,8000,1,332789,0,0x00000010,,0.000040000,3860703947,
1529186296.705771000,118.190.155.212,192.168.43.236,8000,52633,332789,1,1228,0x00000010,1228,,1285451852,3860703947
1529186296.706000000,118.190.155.212,192.168.43.236,8000,52633,334017,1,1228,0x00000010,2456,,1285451852,3860705175
1529186296.706041000,192.168.43.236,118.190.155.212,52633,8000,1,335245,0,0x00000010,,0.000041000,3860706403,
1529186296.706772000,118.190.155.212,192.168.43.236,8000,52633,335245,1,1228,0x00000010,1228,,1285451852,3860706403
1529186296.731105000,118.190.155.212,192.168.43.236,8000,52633,336473,1,1228,0x00000010,2456,,1285451852,3860729735
1529186296.731128000,192.168.43.236,118.190.155.212,52633,8000,1,337701,0,0x00000010,,0.000023000,3860730963,
1529186296.731330000,118.190.155.212,192.168.43.236,8000,52633,337701,1,1228,0x00000010,1228,,1285451852,3860730963
1529186296.732067000,118.190.155.212,192.168.43.236,8000,52633,338929,1,1228,0x00000010,2456,,1285451852,3860732191
1529186296.732096000,192.168.43.236,118.190.155.212,52633,8000,1,340157,0,0x00000010,,0.000029000,3860733419,
1529186296.732922000,118.190.155.212,192.168.43.236,8000,52633,340157,1,1228,0x00000010,1228,,1285451852,3860733419
1529186296.732923000,118.190.155.212,192.168.43.236,8000,52633,341385,1,1228,0x00000010,2456,,1285451852,3860734647
1529186296.732966000,192.168.43.236,118.190.155.212,52633,8000,1,342613,0,0x00000010,,0.000043000,3860735875,
1529186296.732923000,118.190.155.212,192.168.43.236,8000,52633,342613,1,1228,0x00000010,1228,,1285451852,3860735875
1529186296.736314000,118.190.155.212,192.168.43.236,8000,52633,343841,1,1228,0x00000010,2456,,1285451852,3860737103
1529186296.736362000,192.168.43.236,118.190.155.212,52633,8000,1,345069,0,0x00000010,,0.000048000,3860738331,
1529186296.736315000,118.190.155.212,192.168.43.236,8000,52633,345069,1,1228,0x00000010,1228,,1285451852,3860738331
1529186296.745197000,118.190.155.212,192.168.43.236,8000,52633,346297,1,1228,0x00000010,2456,,1285451852,3860739559
1529186296.745242000,192.168.43.236,118.190.155.212,52633,8000,1,347525,0,0x00000010,,0.000045000,3860740787,
1529186296.745673000,118.190.155.212,192.168.43.236,8000,52633,347525,1,1228,0x00000010,1228,,1285451852,3860740787
1529186296.745964000,118.190.155.212,192.168.43.236,8000,52633,348753,1,1228,0x00000010,2456,,1285451852,3860742015
1529186296.745997000,192.168.43.236,118.190.155.212,52633,8000,1,349981,0,0x00000010,,0.000033000,3860743243,
1529186296.746261000,118.190.155.212,192.168.43.236,8000,52633,349981,1,1228,0x00000010,1228,,1285451852,3860743243
1529186296.747061000,118.190.155.212,192.168.43.236,8000,52633,351209,1,1228,0x00000010,2456,,1285451852,3860744471
1529186296.747121000,192.168.43.236,118.190.155.212,52633,8000,1,352437,0,0x00000010,,0.000060000,3860745699,
1529186296.747088000,118.190.155.212,192.168.43.236,8000,52633,352437,1,1228,0x00000010,1228,,1285451852,3860745699
1529186296.749015000,118.190.155.212,192.168.43.236,8000,52633,353665,1,1228,0x00000010,2456,,1285451852,3860746927
1529186296.749019000,118.190.155.212,192.168.43.236,8000,52633,354893,1,1228,0x00000010,3684,,1285451852,3860748155
1529186296.749112000,192.168.43.236,118.190.155.212,52633,8000,1,356121,0,0x00000010,,0.000093000,3860749383,
1529186296.749799000,118.190.155.212,192.168.43.236,8000,52633,356121,1,1228,0x00000010,1228,,1285451852,3860749383
1529186296.749818000,118.190.155.212,192.168.43.236,8000,52633,357349,1,1228,0x00000010,2456,,1285451852,3860750611
1529186296.749895000,192.168.43.236,118.190.155.212,52633,8000,1,358577,0,0x00000010,,0.000077000,3860754295,
1529186296.770298000,118.190.155.212,192.168.43.236,8000,52633,358577,1,1228,0x00000010,1228,,1285451852,3860756751
1529186296.770949000,118.190.155.212,192.168.43.236,8000,52633,359805,1,1228,0x00000010,2456,,1285451852,3860757979
1529186296.770999000,192.168.43.236,118.190.155.212,52633,8000,1,361033,0,0x00000010,,0.000050000,3860759207,
1529186296.773105000,118.190.155.212,192.168.43.236,8000,52633,361033,1,1228,0x00000010,1228,,1285451852,3860759207
1529186296.773462000,118.190.155.212,192.168.43.236,8000,52633,362261,1,1228,0x00000010,2456,,1285451852,3860760435
1529186296.773511000,192.168.43.236,118.190.155.212,52633,8000,1,363489,0,0x00000010,,0.000049000,3860761663,
1529186296.773750000,118.190.155.212,192.168.43.236,8000,52633,363489,1,1228,0x00000018,1228,,1285451852,3860761663
1529186296.774194000,118.190.155.212,192.168.43.236,8000,52633,364717,1,1228,0x00000010,2456,,1285451852,3860762891
1529186296.774248000,192.168.43.236,118.190.155.212,52633,8000,1,365945,0,0x00000010,,0.000054000,3860764119,
1529186296.774199000,118.190.155.212,192.168.43.236,8000,52633,365945,1,1228,0x00000010,1228,,1285451852,3860764119
1529186296.775070000,118.190.155.212,192.168.43.236,8000,52633,367173,1,1228,0x00000010,2456,,1285451852,3860765347
1529186296.775126000,192.168.43.236,118.190.155.212,52633,8000,1,368401,0,0x00000010,,0.000056000,3860766575,
1529186296.785157000,118.190.155.212,192.168.43.236,8000,52633,368401,1,1228,0x00000010,1228,,1285451852,3860769031
1529186296.785739000,118.190.155.212,192.168.43.236,8000,52633,369629,1,1228,0x00000010,2456,,1285451852,3860770259
1529186296.785797000,192.168.43.236,118.190.155.212,52633,8000,1,370857,0,0x00000010,,0.000058000,3860771487,
1529186296.785888000,118.190.155.212,192.168.43.236,8000,52633,370857,1,1228,0x00000010,1228,,1285451852,3860771487
1529186296.786357000,118.190.155.212,192.168.43.236,8000,52633,372085,1,1228,0x00000010,2456,,1285451852,3860772715
1529186296.786414000,192.168.43.236,118.190.155.212,52633,8000,1,373313,0,0x00000010,,0.000057000,3860773943,
1529186296.786480000,118.190.155.212,192.168.43.236,8000,52633,373313,1,1228,0x00000010,1228,,1285451852,3860773943
