frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186296.242042000,192.168.43.127,118.190.155.212,48550,8000,127,151249,0,0x00000010,,0.000041000,3860309759,
1529186296.242275000,118.190.155.212,192.168.43.127,8000,48550,151249,127,1228,0x00000010,1228,,1285451852,3860309759
1529186296.242517000,118.190.155.212,192.168.43.127,8000,48550,152477,127,1228,0x00000010,2456,,1285451852,3860310987
1529186296.242559000,192.168.43.127,118.190.155.212,48550,8000,127,153705,0,0x00000010,,0.000042000,3860312215,
1529186296.242736000,118.190.155.212,192.168.43.127,8000,48550,153705,127,1228,0x00000010,1228,,1285451852,3860312215
1529186296.243711000,118.190.155.212,192.168.43.127,8000,48550,154933,127,1228,0x00000010,2456,,1285451852,3860313443
1529186296.243729000,192.168.43.127,118.190.155.212,48550,8000,127,156161,0,0x00000010,,0.000018000,3860314671,
1529186296.251752000,118.190.155.212,192.168.43.127,8000,48550,156161,127,1228,0x00000010,1228,,1285451852,3860317127
1529186296.257776000,118.190.155.212,192.168.43.127,8000,48550,157389,127,1228,0x00000010,2456,,1285451852,3860318355
1529186296.257829000,192.168.43.127,118.190.155.212,48550,8000,127,158617,0,0x00000010,,0.000053000,3860322039,
1529186296.278237000,118.190.155.212,192.168.43.127,8000,48550,158617,127,1228,0x00000010,1228,,1285451852,3860339231
1529186296.278756000,118.190.155.212,192.168.43.127,8000,48550,159845,127,1228,0x00000010,2456,,1285451852,3860340459
1529186296.278798000,192.168.43.127,118.190.155.212,48550,8000,127,161073,0,0x00000010,,0.000042000,3860328179,
1529186296.286698000,118.190.155.212,192.168.43.127,8000,48550,161073,127,1228,0x00000010,1228,,1285451852,3860344143
1529186296.286760000,118.190.155.212,192.168.43.127,8000,48550,162301,127,1228,0x00000010,2456,,1285451852,3860345371
1529186296.286786000,192.168.43.127,118.190.155.212,48550,8000,127,163529,0,0x00000010,,0.000026000,3860341687,
1529186296.287076000,118.190.155.212,192.168.43.127,8000,48550,163529,127,1228,0x00000010,1228,,1285451852,3860346599
1529186296.287201000,118.190.155.212,192.168.43.127,8000,48550,164757,127,1228,0x00000010,2456,,1285451852,3860347827
1529186296.287572000,192.168.43.127,118.190.155.212,48550,8000,127,165985,0,0x00000010,,0.000371000,3860349055,
1529186296.291168000,118.190.155.212,192.168.43.127,8000,48550,165985,127,1228,0x00000010,1228,,1285451852,3860351511
1529186296.291173000,118.190.155.212,192.168.43.127,8000,48550,167213,127,1228,0x00000010,2456,,1285451852,3860352739
1529186296.291224000,192.168.43.127,118.190.155.212,48550,8000,127,168441,0,0x00000010,,0.000051000,3860349055,
1529186296.291924000,118.190.155.212,192.168.43.127,8000,48550,168441,127,1228,0x00000010,1228,,1285451852,3860353967
1529186296.291929000,118.190.155.212,192.168.43.127,8000,48550,169669,127,1228,0x00000010,2456,,1285451852,3860355195
1529186296.292931000,192.168.43.127,118.190.155.212,48550,8000,127,170897,0,0x00000010,,0.001002000,3860350283,
1529186296.295983000,118.190.155.212,192.168.43.127,8000,48550,170897,127,1228,0x00000010,1228,,1285451852,3860356423
1529186296.296033000,118.190.155.212,192.168.43.127,8000,48550,172125,127,1228,0x00000010,2456,,1285451852,3860357651
1529186296.296064000,192.168.43.127,118.190.155.212,48550,8000,127,173353,0,0x00000010,,0.000031000,3860358879,
1529186296.296512000,118.190.155.212,192.168.43.127,8000,48550,173353,127,1228,0x00000010,1228,,1285451852,3860358879
1529186296.296997000,118.190.155.212,192.168.43.127,8000,48550,174581,127,1228,0x00000010,2456,,1285451852,3860360107
1529186296.297048000,192.168.43.127,118.190.155.212,48550,8000,127,175809,0,0x00000010,,0.000051000,3860361335,
1529186296.296998000,118.190.155.212,192.168.43.127,8000,48550,175809,127,1228,0x00000010,1228,,1285451852,3860361335
1529186296.297550000,118.190.155.212,192.168.43.127,8000,48550,177037,127,1228,0x00000010,2456,,1285451852,3860362563
1529186296.297587000,192.168.43.127,118.190.155.212,48550,8000,127,178265,0,0x00000010,,0.000037000,3860363791,
1529186296.297671000,118.190.155.212,192.168.43.127,8000,48550,178265,127,1228,0x00000010,1228,,1285451852,3860363791
1529186296.297814000,118.190.155.212,192.168.43.127,8000,48550,179493,127,1228,0x00000010,2456,,1285451852,3860365019
1529186296.297841000,192.168.43.127,118.190.155.212,48550,8000,127,180721,0,0x00000010,,0.000027000,3860366247,
1529186296.322831000,118.190.155.212,192.168.43.127,8000,48550,180721,127,1228,0x00000010,1228,,1285451852,3860371159
1529186296.323268000,118.190.155.212,192.168.43.127,8000,48550,181949,127,1228,0x00000010,2456,,1285451852,3860372387
1529186296.323318000,192.168.43.127,118.190.155.212,48550,8000,127,183177,0,0x00000010,,0.000050000,3860368703,
1529186296.328986000,118.190.155.212,192.168.43.127,8000,48550,183177,127,1228,0x00000010,1228,,1285451852,3860387123
1529186296.329107000,118.190.155.212,192.168.43.127,8000,48550,184405,127,1228,0x00000010,2456,,1285451852,3860388351
1529186296.329131000,192.168.43.127,118.190.155.212,48550,8000,127,185633,0,0x00000010,,0.000024000,3860374843,
1529186296.331400000,118.190.155.212,192.168.43.127,8000,48550,185633,127,1228,0x00000010,1228,,1285451852,3860389579
1529186296.331402000,118.190.155.212,192.168.43.127,8000,48550,186861,127,1228,0x00000010,2456,,1285451852,3860390807
1529186296.331982000,118.190.155.212,192.168.43.127,8000,48550,188089,127,1228,0x00000010,3684,,1285451852,3860392035
1529186296.332077000,118.190.155.212,192.168.43.127,8000,48550,189317,127,1228,0x00000010,4912,,1285451852,3860393263
1529186296.332141000,192.168.43.127,118.190.155.212,48550,8000,127,190545,0,0x00000010,,0.000064000,3860384667,
1529186296.350524000,118.190.155.212,192.168.43.127,8000,48550,190545,127,1228,0x00000010,1228,,1285451852,3860396947
1529186296.350802000,118.190.155.212,192.168.43.127,8000,48550,191773,127,1228,0x00000010,2456,,1285451852,3860398175
1529186296.350842000,192.168.43.127,118.190.155.212,48550,8000,127,193001,0,0x00000010,,0.000040000,3860399403,
1529186296.359049000,118.190.155.212,192.168.43.127,8000,48550,193001,127,1228,0x00000010,1228,,1285451852,3860401859
1529186296.359113000,118.190.155.212,192.168.43.127,8000,48550,194229,127,1228,0x00000010,2456,,1285451852,3860403087
1529186296.359140000,192.168.43.127,118.190.155.212,48550,8000,127,195457,0,0x00000010,,0.000027000,3860404315,
1529186296.360155000,118.190.155.212,192.168.43.127,8000,48550,195457,127,1228,0x00000018,1228,,1285451852,3860404315
1529186296.360159000,118.190.155.212,192.168.43.127,8000,48550,196685,127,1228,0x00000010,2456,,1285451852,3860405543
1529186296.360211000,192.168.43.127,118.190.155.212,48550,8000,127,197913,0,0x00000010,,0.000052000,3860406771,
1529186296.360295000,118.190.155.212,192.168.43.127,8000,48550,197913,127,1228,0x00000010,1228,,1285451852,3860406771
1529186296.360497000,118.190.155.212,192.168.43.127,8000,48550,199141,127,1228,0x00000010,2456,,1285451852,3860407999
1529186296.360531000,192.168.43.127,118.190.155.212,48550,8000,127,200369,0,0x00000010,,0.000034000,3860409227,
1529186296.360577000,118.190.155.212,192.168.43.127,8000,48550,200369,127,1228,0x00000010,1228,,1285451852,3860409227
1529186296.361553000,118.190.155.212,192.168.43.127,8000,48550,201597,127,1228,0x00000010,2456,,1285451852,3860410455
1529186296.361600000,192.168.43.127,118.190.155.212,48550,8000,127,202825,0,0x00000010,,0.000047000,3860411683,
1529186296.364761000,118.190.155.212,192.168.43.127,8000,48550,202825,127,1228,0x00000010,1228,,1285451852,3860411683
1529186296.365370000,118.190.155.212,192.168.43.127,8000,48550,204053,127,1228,0x00000010,2456,,1285451852,3860412911
1529186296.365417000,192.168.43.127,118.190.155.212,48550,8000,127,205281,0,0x00000010,,0.000047000,3860414139,
1529186296.370715000,118.190.155.212,192.168.43.127,8000,48550,205281,127,1228,0x00000010,1228,,1285451852,3860421507
1529186296.370721000,118.190.155.212,192.168.43.127,8000,48550,206509,127,1228,0x00000010,2456,,1285451852,3860422735
1529186296.370772000,192.168.43.127,118.190.155.212,48550,8000,127,207737,0,0x00000010,,0.000051000,3860415367,
1529186296.384545000,118.190.155.212,192.168.43.127,8000,48550,207737,127,1228,0x00000010,1228,,1285451852,3860436243
1529186296.384808000,118.190.155.212,192.168.43.127,8000,48550,208965,127,1228,0x00000010,2456,,1285451852,3860437471
1529186296.384848000,192.168.43.127,118.190.155.212,48550,8000,127,210193,0,0x00000010,,0.000040000,3860438699,
1529186296.385468000,118.190.155.212,192.168.43.127,8000,48550,210193,127,1228,0x00000010,1228,,1285451852,3860438699
1529186296.385469000,118.190.155.212,192.168.43.127,8000,48550,211421,127,1228,0x00000010,2456,,1285451852,3860439927
1529186296.385527000,192.168.43.127,118.190.155.212,48550,8000,127,212649,0,0x00000010,,0.000058000,3860441155,
1529186296.393678000,118.190.155.212,192.168.43.127,8000,48550,212649,127,1228,0x00000010,1228,,1285451852,3860441155
1529186296.393684000,118.190.155.212,192.168.43.127,8000,48550,213877,127,1228,0x00000010,2456,,1285451852,3860442383
1529186296.393757000,192.168.43.127,118.190.155.212,48550,8000,127,215105,0,0x00000010,,0.000073000,3860443611,
1529186296.398974000,118.190.155.212,192.168.43.127,8000,48550,215105,127,1228,0x00000010,1228,,1285451852,3860446067
1529186296.399375000,118.190.155.212,192.168.43.127,8000,48550,216333,127,1228,0x00000010,2456,,1285451852,3860447295
1529186296.399425000,192.168.43.127,118.190.155.212,48550,8000,127,217561,0,0x00000010,,0.000050000,3860444839,
1529186296.407883000,118.190.155.212,192.168.43.127,8000,48550,217561,127,1228,0x00000010,1228,,1285451852,3860448523
1529186296.407951000,118.190.155.212,192.168.43.127,8000,48550,218789,127,1228,0x00000018,2456,,1285451852,3860449751
1529186296.407987000,192.168.43.127,118.190.155.212,48550,8000,127,220017,0,0x00000010,,0.000036000,3860450979,
1529186296.411931000,118.190.155.212,192.168.43.127,8000,48550,220017,127,1228,0x00000010,1228,,1285451852,3860450979
1529186296.411971000,118.190.155.212,192.168.43.127,8000,48550,221245,127,1228,0x00000010,2456,,1285451852,3860452207
1529186296.412010000,192.168.43.127,118.190.155.212,48550,8000,127,222473,0,0x00000010,,0.000039000,3860453435,
1529186296.412313000,118.190.155.212,192.168.43.127,8000,48550,222473,127,1228,0x00000010,1228,,1285451852,3860453435
1529186296.412984000,118.190.155.212,192.168.43.127,8000,48550,223701,127,1228,0x00000010,2456,,1285451852,3860454663
1529186296.413043000,192.168.43.127,118.190.155.212,48550,8000,127,224929,0,0x00000010,,0.000059000,3860455891,
1529186296.413071000,118.190.155.212,192.168.43.127,8000,48550,224929,127,1228,0x00000010,1228,,1285451852,3860455891
1529186296.414001000,118.190.155.212,192.168.43.127,8000,48550,226157,127,1228,0x00000010,2456,,1285451852,3860457119
1529186296.414077000,192.168.43.127,118.190.155.212,48550,8000,127,227385,0,0x00000010,,0.000076000,3860458347,
1529186296.414077000,118.190.155.212,192.168.43.127,8000,48550,227385,127,1228,0x00000010,1228,,1285451852,3860458347
1529186296.414288000,118.190.155.212,192.168.43.127,8000,48550,228613,127,1228,0x00000010,2456,,1285451852,3860459575
1529186296.414332000,192.168.43.127,118.190.155.212,48550,8000,127,229841,0,0x00000010,,0.000044000,3860463259,
1529186296.425031000,118.190.155.212,192.168.43.127,8000,48550,229841,127,1228,0x00000010,1228,,1285451852,3860480451
1529186296.425410000,118.190.155.212,192.168.43.127,8000,48550,231069,127,1228,0x00000010,2456,,1285451852,3860481679
1529186296.425453000,192.168.43.127,118.190.155.212,48550,8000,127,232297,0,0x00000010,,0.000043000,3860482907,
1529186296.425666000,118.190.155.212,192.168.43.127,8000,48550,232297,127,1228,0x00000010,1228,,1285451852,3860482907
1529186296.425927000,118.190.155.212,192.168.43.127,8000,48550,233525,127,1228,0x00000010,2456,,1285451852,3860484135
1529186296.425969000,192.168.43.127,118.190.155.212,48550,8000,127,234753,0,0x00000010,,0.000042000,3860485363,
1529186296.436582000,118.190.155.212,192.168.43.127,8000,48550,234753,127,1228,0x00000010,1228,,1285451852,3860485363
1529186296.437021000,118.190.155.212,192.168.43.127,8000,48550,235981,127,1228,0x00000010,2456,,1285451852,3860486591
1529186296.437068000,192.168.43.127,118.190.155.212,48550,8000,127,237209,0,0x00000010,,0.000047000,3860490275,
1529186296.442560000,118.190.155.212,192.168.43.127,8000,48550,238437,127,1228,0x00000010,,,1285451852,3860491503
1529186296.442596000,192.168.43.127,118.190.155.212,48550,8000,127,237209,0,0x00000010,,,3860490275,
1529186296.442349000,118.190.155.212,192.168.43.127,8000,48550,237209,127,1228,0x00000010,2456,,1285451852,3860490275
1529186296.443683000,192.168.43.127,118.190.155.212,48550,8000,127,239665,0,0x00000010,,0.001123000,3860492731,
1529186296.460435000,118.190.155.212,192.168.43.127,8000,48550,239665,127,1228,0x00000010,1228,,1285451852,3860497643
1529186296.460475000,192.168.43.127,118.190.155.212,48550,8000,127,240893,0,0x00000010,,0.000040000,3860498871,
1529186296.460509000,118.190.155.212,192.168.43.127,8000,48550,240893,127,1228,0x00000010,1228,,1285451852,3860498871
1529186296.460526000,192.168.43.127,118.190.155.212,48550,8000,127,242121,0,0x00000010,,0.000017000,3860500099,
1529186296.476979000,118.190.155.212,192.168.43.127,8000,48550,242121,127,1228,0x00000010,1228,,1285451852,3860513607
1529186296.477038000,192.168.43.127,118.190.155.212,48550,8000,127,243349,0,0x00000010,,0.000059000,3860514835,
1529186296.477043000,118.190.155.212,192.168.43.127,8000,48550,243349,127,1228,0x00000010,1228,,1285451852,3860514835
1529186296.477073000,192.168.43.127,118.190.155.212,48550,8000,127,244577,0,0x00000010,,0.000030000,3860516063,
1529186296.477336000,118.190.155.212,192.168.43.127,8000,48550,244577,127,1228,0x00000010,1228,,1285451852,3860516063
1529186296.477364000,192.168.43.127,118.190.155.212,48550,8000,127,245805,0,0x00000010,,0.000028000,3860517291,
1529186296.477440000,118.190.155.212,192.168.43.127,8000,48550,245805,127,1228,0x00000010,1228,,1285451852,3860517291
1529186296.477462000,192.168.43.127,118.190.155.212,48550,8000,127,247033,0,0x00000010,,0.000022000,3860518519,
1529186296.477641000,118.190.155.212,192.168.43.127,8000,48550,247033,127,1228,0x00000010,1228,,1285451852,3860518519
1529186296.477669000,192.168.43.127,118.190.155.212,48550,8000,127,248261,0,0x00000010,,0.000028000,3860519747,
1529186296.482145000,118.190.155.212,192.168.43.127,8000,48550,248261,127,1228,0x00000010,1228,,1285451852,3860519747
1529186296.482186000,192.168.43.127,118.190.155.212,48550,8000,127,249489,0,0x00000010,,0.000041000,3860520975,
1529186296.482645000,118.190.155.212,192.168.43.127,8000,48550,249489,127,1228,0x00000010,1228,,1285451852,3860520975
1529186296.482673000,192.168.43.127,118.190.155.212,48550,8000,127,250717,0,0x00000010,,0.000028000,3860522203,
1529186296.482893000,118.190.155.212,192.168.43.127,8000,48550,250717,127,1228,0x00000010,1228,,1285451852,3860522203
1529186296.482919000,192.168.43.127,118.190.155.212,48550,8000,127,251945,0,0x00000010,,0.000026000,3860523431,
1529186296.483165000,118.190.155.212,192.168.43.127,8000,48550,251945,127,1228,0x00000010,1228,,1285451852,3860523431
1529186296.483191000,192.168.43.127,118.190.155.212,48550,8000,127,253173,0,0x00000010,,0.000026000,3860524659,
1529186296.483278000,118.190.155.212,192.168.43.127,8000,48550,253173,127,1228,0x00000010,1228,,1285451852,3860524659
1529186296.483291000,192.168.43.127,118.190.155.212,48550,8000,127,254401,0,0x00000010,,0.000013000,3860525887,
1529186296.483561000,118.190.155.212,192.168.43.127,8000,48550,254401,127,1228,0x00000010,1228,,1285451852,3860525887
1529186296.483587000,192.168.43.127,118.190.155.212,48550,8000,127,255629,0,0x00000010,,0.000026000,3860527115,
1529186296.483678000,118.190.155.212,192.168.43.127,8000,48550,255629,127,1228,0x00000010,1228,,1285451852,3860527115
1529186296.483701000,192.168.43.127,118.190.155.212,48550,8000,127,256857,0,0x00000010,,0.000023000,3860530799,
1529186296.503706000,118.190.155.212,192.168.43.127,8000,48550,256857,127,1228,0x00000010,1228,,1285451852,3860550447
1529186296.503873000,118.190.155.212,192.168.43.127,8000,48550,258085,127,1228,0x00000010,2456,,1285451852,3860551675
1529186296.503907000,192.168.43.127,118.190.155.212,48550,8000,127,259313,0,0x00000010,,0.000034000,3860535711,
1529186296.513024000,118.190.155.212,192.168.43.127,8000,48550,259313,127,1228,0x00000010,1228,,1285451852,3860555359
1529186296.513324000,118.190.155.212,192.168.43.127,8000,48550,260541,127,1228,0x00000010,2456,,1285451852,3860556587
1529186296.513363000,192.168.43.127,118.190.155.212,48550,8000,127,261769,0,0x00000010,,0.000039000,3860557815,
1529186296.513593000,118.190.155.212,192.168.43.127,8000,48550,261769,127,1228,0x00000010,1228,,1285451852,3860557815
1529186296.513842000,118.190.155.212,192.168.43.127,8000,48550,262997,127,1228,0x00000010,2456,,1285451852,3860559043
1529186296.513879000,192.168.43.127,118.190.155.212,48550,8000,127,264225,0,0x00000010,,0.000037000,3860560271,
1529186296.554535000,118.190.155.212,192.168.43.127,8000,48550,264225,127,1228,0x00000010,1228,,1285451852,3860565183
1529186296.554633000,118.190.155.212,192.168.43.127,8000,48550,265453,127,1228,0x00000010,2456,,1285451852,3860566411
1529186296.554671000,192.168.43.127,118.190.155.212,48550,8000,127,266681,0,0x00000010,,0.000038000,3860567639,
1529186296.559943000,118.190.155.212,192.168.43.127,8000,48550,266681,127,1228,0x00000010,1228,,1285451852,3860583603
1529186296.559947000,118.190.155.212,192.168.43.127,8000,48550,267909,127,1228,0x00000010,2456,,1285451852,3860584831
1529186296.559994000,192.168.43.127,118.190.155.212,48550,8000,127,269137,0,0x00000010,,0.000047000,3860570095,
1529186296.560078000,118.190.155.212,192.168.43.127,8000,48550,269137,127,1228,0x00000018,1228,,1285451852,3860586059
1529186296.560819000,118.190.155.212,192.168.43.127,8000,48550,270365,127,1228,0x00000010,2456,,1285451852,3860587287
1529186296.560823000,118.190.155.212,192.168.43.127,8000,48550,271593,127,1228,0x00000010,3684,,1285451852,3860588515
1529186296.561036000,118.190.155.212,192.168.43.127,8000,48550,272821,127,1228,0x00000010,4912,,1285451852,3860589743
1529186296.561148000,192.168.43.127,118.190.155.212,48550,8000,127,274049,0,0x00000010,,0.000112000,3860571323,
1529186296.561641000,118.190.155.212,192.168.43.127,8000,48550,274049,127,1228,0x00000010,1228,,1285451852,3860590971
1529186296.562056000,118.190.155.212,192.168.43.127,8000,48550,275277,127,1228,0x00000010,2456,,1285451852,3860592199
1529186296.562057000,118.190.155.212,192.168.43.127,8000,48550,276505,127,1228,0x00000010,3684,,1285451852,3860593427
1529186296.562825000,118.190.155.212,192.168.43.127,8000,48550,277733,127,1228,0x00000010,4912,,1285451852,3860594655
1529186296.562982000,118.190.155.212,192.168.43.127,8000,48550,278961,127,1228,0x00000010,6140,,1285451852,3860595883
1529186296.563130000,118.190.155.212,192.168.43.127,8000,48550,280189,127,1228,0x00000010,7368,,1285451852,3860597111
1529186296.563218000,118.190.155.212,192.168.43.127,8000,48550,281417,127,1228,0x00000010,8596,,1285451852,3860598339
1529186296.563250000,192.168.43.127,118.190.155.212,48550,8000,127,281417,0,0x00000010,,0.000120000,3860573779,
1529186296.564412000,118.190.155.212,192.168.43.127,8000,48550,282645,127,1228,0x00000010,2456,,1285451852,3860599567
1529186296.564454000,192.168.43.127,118.190.155.212,48550,8000,127,283873,0,0x00000010,,0.000042000,3860600795,
1529186296.564413000,118.190.155.212,192.168.43.127,8000,48550,283873,127,1228,0x00000010,1228,,1285451852,3860600795
1529186296.564413000,118.190.155.212,192.168.43.127,8000,48550,285101,127,1228,0x00000010,2456,,1285451852,3860602023
1529186296.564413000,118.190.155.212,192.168.43.127,8000,48550,286329,127,1228,0x00000010,3684,,1285451852,3860603251
1529186296.564510000,192.168.43.127,118.190.155.212,48550,8000,127,287557,0,0x00000010,,0.000097000,3860605707,
1529186296.633870000,118.190.155.212,192.168.43.127,8000,48550,287557,127,1228,0x00000010,1228,,1285451852,3860635179
1529186296.633874000,118.190.155.212,192.168.43.127,8000,48550,288785,127,1228,0x00000010,2456,,1285451852,3860636407
1529186296.633933000,192.168.43.127,118.190.155.212,48550,8000,127,290013,0,0x00000010,,0.000059000,3860637635,
1529186296.641168000,118.190.155.212,192.168.43.127,8000,48550,290013,127,1228,0x00000010,1228,,1285451852,3860637635
1529186296.641168000,118.190.155.212,192.168.43.127,8000,48550,291241,127,1228,0x00000010,2456,,1285451852,3860638863
1529186296.641229000,192.168.43.127,118.190.155.212,48550,8000,127,292469,0,0x00000010,,0.000061000,3860640091,
1529186296.641793000,118.190.155.212,192.168.43.127,8000,48550,292469,127,1228,0x00000018,1228,,1285451852,3860640091
1529186296.642342000,118.190.155.212,192.168.43.127,8000,48550,293697,127,1228,0x00000010,2456,,1285451852,3860641319
1529186296.642401000,192.168.43.127,118.190.155.212,48550,8000,127,294925,0,0x00000010,,0.000059000,3860642547,
1529186296.642344000,118.190.155.212,192.168.43.127,8000,48550,294925,127,1228,0x00000010,1228,,1285451852,3860642547
1529186296.645553000,118.190.155.212,192.168.43.127,8000,48550,296153,127,1228,0x00000010,2456,,1285451852,3860643775
1529186296.645615000,192.168.43.127,118.190.155.212,48550,8000,127,297381,0,0x00000010,,0.000062000,3860645003,
1529186296.645620000,118.190.155.212,192.168.43.127,8000,48550,297381,127,1228,0x00000010,1228,,1285451852,3860645003
1529186296.646926000,118.190.155.212,192.168.43.127,8000,48550,298609,127,1228,0x00000010,2456,,1285451852,3860646231
1529186296.646984000,192.168.43.127,118.190.155.212,48550,8000,127,299837,0,0x00000010,,0.000058000,3860647459,
1529186296.646927000,118.190.155.212,192.168.43.127,8000,48550,299837,127,1228,0x00000010,1228,,1285451852,3860647459
1529186296.648220000,118.190.155.212,192.168.43.127,8000,48550,301065,127,1228,0x00000010,2456,,1285451852,3860648687
1529186296.648279000,192.168.43.127,118.190.155.212,48550,8000,127,302293,0,0x00000010,,0.000059000,3860649915,
1529186296.648221000,118.190.155.212,192.168.43.127,8000,48550,302293,127,1228,0x00000010,1228,,1285451852,3860649915
1529186296.648221000,118.190.155.212,192.168.43.127,8000,48550,303521,127,1228,0x00000010,2456,,1285451852,3860651143
1529186296.648319000,192.168.43.127,118.190.155.212,48550,8000,127,304749,0,0x00000010,,0.000098000,3860652371,
1529186296.648222000,118.190.155.212,192.168.43.127,8000,48550,304749,127,1228,0x00000010,1228,,1285451852,3860652371
1529186296.648851000,118.190.155.212,192.168.43.127,8000,48550,305977,127,1228,0x00000010,2456,,1285451852,3860653599
1529186296.648911000,192.168.43.127,118.190.155.212,48550,8000,127,307205,0,0x00000010,,0.000060000,3860654827,
1529186296.648856000,118.190.155.212,192.168.43.127,8000,48550,307205,127,1228,0x00000010,1228,,1285451852,3860654827
1529186296.648978000,118.190.155.212,192.168.43.127,8000,48550,308433,127,1228,0x00000010,2456,,1285451852,3860656055
1529186296.649005000,192.168.43.127,118.190.155.212,48550,8000,127,309661,0,0x00000010,,0.000027000,3860657283,
1529186296.649187000,118.190.155.212,192.168.43.127,8000,48550,309661,127,1228,0x00000010,1228,,1285451852,3860657283
1529186296.669412000,118.190.155.212,192.168.43.127,8000,48550,310889,127,1228,0x00000018,2456,,1285451852,3860680615
1529186296.669459000,192.168.43.127,118.190.155.212,48550,8000,127,312117,0,0x00000010,,0.000047000,3860681843,
1529186296.669801000,118.190.155.212,192.168.43.127,8000,48550,312117,127,1228,0x00000010,1228,,1285451852,3860681843
1529186296.677970000,118.190.155.212,192.168.43.127,8000,48550,313345,127,1228,0x00000010,2456,,1285451852,3860683071
1529186296.678009000,192.168.43.127,118.190.155.212,48550,8000,127,314573,0,0x00000010,,0.000039000,3860684299,
1529186296.678235000,118.190.155.212,192.168.43.127,8000,48550,314573,127,1228,0x00000010,1228,,1285451852,3860684299
1529186296.707025000,118.190.155.212,192.168.43.127,8000,48550,315801,127,1228,0x00000010,2456,,1285451852,3860707631
1529186296.707069000,192.168.43.127,118.190.155.212,48550,8000,127,317029,0,0x00000010,,0.000044000,3860708859,
1529186296.707289000,118.190.155.212,192.168.43.127,8000,48550,317029,127,1228,0x00000010,1228,,1285451852,3860708859
1529186296.717318000,118.190.155.212,192.168.43.127,8000,48550,318257,127,1228,0x00000010,2456,,1285451852,3860710087
1529186296.717369000,192.168.43.127,118.190.155.212,48550,8000,127,319485,0,0x00000010,,0.000051000,3860711315,
1529186296.717662000,118.190.155.212,192.168.43.127,8000,48550,319485,127,1228,0x00000010,1228,,1285451852,3860711315
1529186296.719286000,118.190.155.212,192.168.43.127,8000,48550,320713,127,1228,0x00000010,2456,,1285451852,3860712543
1529186296.719344000,192.168.43.127,118.190.155.212,48550,8000,127,321941,0,0x00000010,,0.000058000,3860713771,
1529186296.719287000,118.190.155.212,192.168.43.127,8000,48550,321941,127,1228,0x00000010,1228,,1285451852,3860713771
1529186296.719767000,118.190.155.212,192.168.43.127,8000,48550,323169,127,1228,0x00000010,2456,,1285451852,3860714999
1529186296.719809000,192.168.43.127,118.190.155.212,48550,8000,127,324397,0,0x00000010,,0.000042000,3860716227,
1529186296.720932000,118.190.155.212,192.168.43.127,8000,48550,324397,127,1228,0x00000010,1228,,1285451852,3860716227
1529186296.720932000,118.190.155.212,192.168.43.127,8000,48550,325625,127,1228,0x00000010,2456,,1285451852,3860717455
1529186296.720983000,192.168.43.127,118.190.155.212,48550,8000,127,326853,0,0x00000010,,0.000051000,3860718683,
1529186296.721607000,118.190.155.212,192.168.43.127,8000,48550,326853,127,1228,0x00000018,1228,,1285451852,3860718683
1529186296.721689000,118.190.155.212,192.168.43.127,8000,48550,328081,127,1228,0x00000010,2456,,1285451852,3860719911
1529186296.721720000,192.168.43.127,118.190.155.212,48550,8000,127,329309,0,0x00000010,,0.000031000,3860721139,
1529186296.721903000,118.190.155.212,192.168.43.127,8000,48550,329309,127,1228,0x00000010,1228,,1285451852,3860721139
1529186296.721993000,118.190.155.212,192.168.43.127,8000,48550,330537,127,1228,0x00000010,2456,,1285451852,3860722367
1529186296.722026000,192.168.43.127,118.190.155.212,48550,8000,127,331765,0,0x00000010,,0.000033000,3860723595,
1529186296.722780000,118.190.155.212,192.168.43.127,8000,48550,331765,127,1228,0x00000010,1228,,1285451852,3860723595
1529186296.722867000,118.190.155.212,192.168.43.127,8000,48550,332993,127,1228,0x00000010,2456,,1285451852,3860724823
1529186296.722903000,192.168.43.127,118.190.155.212,48550,8000,127,334221,0,0x00000010,,0.000036000,3860726051,
1529186296.723070000,118.190.155.212,192.168.43.127,8000,48550,334221,127,1228,0x00000010,1228,,1285451852,3860726051
1529186296.723157000,118.190.155.212,192.168.43.127,8000,48550,335449,127,1228,0x00000010,2456,,1285451852,3860727279
1529186296.723191000,192.168.43.127,118.190.155.212,48550,8000,127,336677,0,0x00000010,,0.000034000,3860728507,
1529186296.723383000,118.190.155.212,192.168.43.127,8000,48550,336677,127,1228,0x00000010,1228,,1285451852,3860728507
1529186296.747083000,118.190.155.212,192.168.43.127,8000,48550,337905,127,1228,0x00000010,2456,,1285451852,3860751839
1529186296.747164000,192.168.43.127,118.190.155.212,48550,8000,127,339133,0,0x00000010,,0.000081000,3860745699,
1529186296.747213000,118.190.155.212,192.168.43.127,8000,48550,339133,127,1228,0x00000010,1228,,1285451852,3860753067
1529186296.755638000,118.190.155.212,192.168.43.127,8000,48550,340361,127,1228,0x00000010,2456,,1285451852,3860754295
1529186296.755685000,118.190.155.212,192.168.43.127,8000,48550,341589,127,1228,0x00000010,3684,,1285451852,3860755523
