frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185876.602402000,118.190.155.212,192.168.43.236,8000,38517,168237,1,1228,0x00000010,1228,,2789434267,2927535662
1529185876.602561000,118.190.155.212,192.168.43.236,8000,38517,169465,1,1228,0x00000010,2456,,2789434267,2927536890
1529185876.602734000,118.190.155.212,192.168.43.236,8000,38517,170693,1,1228,0x00000010,3684,,2789434267,2927538118
1529185876.602988000,118.190.155.212,192.168.43.236,8000,38517,171921,1,1228,0x00000010,4912,,2789434267,2927539346
1529185876.603094000,118.190.155.212,192.168.43.236,8000,38517,173149,1,1228,0x00000010,6140,,2789434267,2927540574
1529185876.603829000,192.168.43.236,118.190.155.212,38517,8000,1,174377,0,0x00000010,,0.000735000,2927531978,
1529185876.607276000,118.190.155.212,192.168.43.236,8000,38517,174377,1,1228,0x00000010,1228,,2789434267,2927541802
1529185876.607564000,118.190.155.212,192.168.43.236,8000,38517,175605,1,1228,0x00000010,2456,,2789434267,2927543030
1529185876.607597000,192.168.43.236,118.190.155.212,38517,8000,1,176833,0,0x00000010,,0.000033000,2927544258,
1529185876.607864000,118.190.155.212,192.168.43.236,8000,38517,176833,1,1228,0x00000010,1228,,2789434267,2927544258
1529185876.608025000,118.190.155.212,192.168.43.236,8000,38517,178061,1,1228,0x00000010,2456,,2789434267,2927545486
1529185876.608058000,192.168.43.236,118.190.155.212,38517,8000,1,179289,0,0x00000010,,0.000033000,2927546714,
1529185876.608753000,118.190.155.212,192.168.43.236,8000,38517,179289,1,1228,0x00000010,1228,,2789434267,2927546714
1529185876.608915000,118.190.155.212,192.168.43.236,8000,38517,180517,1,1228,0x00000010,2456,,2789434267,2927547942
1529185876.608954000,192.168.43.236,118.190.155.212,38517,8000,1,181745,0,0x00000010,,0.000039000,2927549170,
1529185876.609140000,118.190.155.212,192.168.43.236,8000,38517,181745,1,1228,0x00000010,1228,,2789434267,2927549170
1529185876.610036000,118.190.155.212,192.168.43.236,8000,38517,182973,1,1228,0x00000010,2456,,2789434267,2927550398
1529185876.610107000,192.168.43.236,118.190.155.212,38517,8000,1,184201,0,0x00000010,,0.000071000,2927554082,
1529185876.614674000,118.190.155.212,192.168.43.236,8000,38517,184201,1,1228,0x00000010,1228,,2789434267,2927561450
1529185876.658538000,192.168.43.236,118.190.155.212,38517,8000,1,185429,0,0x00000010,,0.043864000,2927562678,
1529185876.671690000,118.190.155.212,192.168.43.236,8000,38517,185429,1,1228,0x00000010,1228,,2789434267,2927562678
1529185876.671695000,118.190.155.212,192.168.43.236,8000,38517,186657,1,1228,0x00000010,2456,,2789434267,2927563906
1529185876.671891000,192.168.43.236,118.190.155.212,38517,8000,1,187885,0,0x00000010,,0.000196000,2927565134,
1529185876.671923000,118.190.155.212,192.168.43.236,8000,38517,187885,1,1228,0x00000018,1228,,2789434267,2927565134
1529185876.672147000,118.190.155.212,192.168.43.236,8000,38517,189113,1,1228,0x00000010,2456,,2789434267,2927566362
1529185876.672291000,192.168.43.236,118.190.155.212,38517,8000,1,190341,0,0x00000010,,0.000144000,2927567590,
1529185876.672310000,118.190.155.212,192.168.43.236,8000,38517,190341,1,1228,0x00000010,1228,,2789434267,2927567590
1529185876.672512000,118.190.155.212,192.168.43.236,8000,38517,191569,1,1228,0x00000010,2456,,2789434267,2927568818
1529185876.672656000,192.168.43.236,118.190.155.212,38517,8000,1,192797,0,0x00000010,,0.000144000,2927570046,
1529185876.672679000,118.190.155.212,192.168.43.236,8000,38517,192797,1,1228,0x00000010,1228,,2789434267,2927570046
1529185876.672884000,118.190.155.212,192.168.43.236,8000,38517,194025,1,1228,0x00000010,2456,,2789434267,2927571274
1529185876.672991000,118.190.155.212,192.168.43.236,8000,38517,195253,1,1228,0x00000010,3684,,2789434267,2927572502
1529185876.672997000,192.168.43.236,118.190.155.212,38517,8000,1,195253,0,0x00000010,,0.000113000,2927572502,
1529185876.673165000,118.190.155.212,192.168.43.236,8000,38517,196481,1,1228,0x00000010,2456,,2789434267,2927573730
1529185876.673248000,192.168.43.236,118.190.155.212,38517,8000,1,197709,0,0x00000010,,0.000083000,2927574958,
1529185876.673343000,118.190.155.212,192.168.43.236,8000,38517,197709,1,1228,0x00000010,1228,,2789434267,2927574958
1529185876.673541000,118.190.155.212,192.168.43.236,8000,38517,198937,1,1228,0x00000010,2456,,2789434267,2927576186
1529185876.673658000,192.168.43.236,118.190.155.212,38517,8000,1,200165,0,0x00000010,,0.000117000,2927577414,
1529185876.673764000,118.190.155.212,192.168.43.236,8000,38517,200165,1,1228,0x00000010,1228,,2789434267,2927577414
1529185876.674015000,118.190.155.212,192.168.43.236,8000,38517,201393,1,1228,0x00000010,2456,,2789434267,2927578642
1529185876.674155000,192.168.43.236,118.190.155.212,38517,8000,1,202621,0,0x00000010,,0.000140000,2927579870,
1529185876.675053000,118.190.155.212,192.168.43.236,8000,38517,202621,1,1228,0x00000010,1228,,2789434267,2927579870
1529185876.675223000,118.190.155.212,192.168.43.236,8000,38517,203849,1,1228,0x00000010,2456,,2789434267,2927581098
1529185876.675224000,118.190.155.212,192.168.43.236,8000,38517,205077,1,1228,0x00000010,3684,,2789434267,2927582326
1529185876.675224000,118.190.155.212,192.168.43.236,8000,38517,206305,1,1228,0x00000010,4912,,2789434267,2927583554
1529185876.675292000,192.168.43.236,118.190.155.212,38517,8000,1,207533,0,0x00000010,,0.000068000,2927584782,
1529185876.676299000,118.190.155.212,192.168.43.236,8000,38517,207533,1,1228,0x00000010,1228,,2789434267,2927584782
1529185876.690081000,118.190.155.212,192.168.43.236,8000,38517,208761,1,1228,0x00000010,2456,,2789434267,2927614254
1529185876.690124000,192.168.43.236,118.190.155.212,38517,8000,1,209989,0,0x00000010,,0.000043000,2927609342,
1529185876.705153000,118.190.155.212,192.168.43.236,8000,38517,209989,1,1228,0x00000010,1228,,2789434267,2927615482
1529185876.705237000,118.190.155.212,192.168.43.236,8000,38517,211217,1,1228,0x00000010,2456,,2789434267,2927616710
1529185876.705269000,192.168.43.236,118.190.155.212,38517,8000,1,212445,0,0x00000010,,0.000032000,2927617938,
1529185876.720976000,118.190.155.212,192.168.43.236,8000,38517,212445,1,1228,0x00000010,1228,,2789434267,2927617938
1529185876.720980000,118.190.155.212,192.168.43.236,8000,38517,213673,1,1228,0x00000010,2456,,2789434267,2927619166
1529185876.721035000,192.168.43.236,118.190.155.212,38517,8000,1,214901,0,0x00000010,,0.000055000,2927620394,
1529185876.721662000,118.190.155.212,192.168.43.236,8000,38517,214901,1,1228,0x00000010,1228,,2789434267,2927620394
1529185876.721686000,118.190.155.212,192.168.43.236,8000,38517,216129,1,1228,0x00000010,2456,,2789434267,2927621622
1529185876.721723000,192.168.43.236,118.190.155.212,38517,8000,1,217357,0,0x00000010,,0.000037000,2927622850,
1529185876.721932000,118.190.155.212,192.168.43.236,8000,38517,217357,1,1228,0x00000010,1228,,2789434267,2927622850
1529185876.722101000,118.190.155.212,192.168.43.236,8000,38517,218585,1,1228,0x00000010,2456,,2789434267,2927624078
1529185876.722133000,192.168.43.236,118.190.155.212,38517,8000,1,219813,0,0x00000010,,0.000032000,2927625306,
1529185876.722710000,118.190.155.212,192.168.43.236,8000,38517,219813,1,1228,0x00000010,1228,,2789434267,2927625306
1529185876.725958000,118.190.155.212,192.168.43.236,8000,38517,221041,1,1228,0x00000010,2456,,2789434267,2927626534
1529185876.726115000,192.168.43.236,118.190.155.212,38517,8000,1,222269,0,0x00000010,,0.000157000,2927627762,
1529185876.726129000,118.190.155.212,192.168.43.236,8000,38517,222269,1,1228,0x00000010,1228,,2789434267,2927627762
1529185876.726419000,118.190.155.212,192.168.43.236,8000,38517,223497,1,1228,0x00000010,2456,,2789434267,2927628990
1529185876.726560000,192.168.43.236,118.190.155.212,38517,8000,1,224725,0,0x00000010,,0.000141000,2927630218,
1529185876.726659000,118.190.155.212,192.168.43.236,8000,38517,224725,1,1228,0x00000010,1228,,2789434267,2927630218
1529185876.727010000,118.190.155.212,192.168.43.236,8000,38517,225953,1,1228,0x00000010,2456,,2789434267,2927631446
1529185876.727145000,192.168.43.236,118.190.155.212,38517,8000,1,227181,0,0x00000010,,0.000135000,2927632674,
1529185876.727247000,118.190.155.212,192.168.43.236,8000,38517,227181,1,1228,0x00000010,1228,,2789434267,2927632674
1529185876.727588000,118.190.155.212,192.168.43.236,8000,38517,228409,1,1228,0x00000010,2456,,2789434267,2927633902
1529185876.727720000,192.168.43.236,118.190.155.212,38517,8000,1,229637,0,0x00000010,,0.000132000,2927635130,
1529185876.727873000,118.190.155.212,192.168.43.236,8000,38517,229637,1,1228,0x00000010,1228,,2789434267,2927635130
1529185876.728544000,118.190.155.212,192.168.43.236,8000,38517,230865,1,1228,0x00000010,2456,,2789434267,2927636358
1529185876.728670000,192.168.43.236,118.190.155.212,38517,8000,1,232093,0,0x00000010,,0.000126000,2927637586,
1529185876.728724000,118.190.155.212,192.168.43.236,8000,38517,232093,1,1228,0x00000010,1228,,2789434267,2927637586
1529185876.729163000,118.190.155.212,192.168.43.236,8000,38517,233321,1,1228,0x00000010,2456,,2789434267,2927641270
1529185876.729183000,192.168.43.236,118.190.155.212,38517,8000,1,234549,0,0x00000010,,0.000020000,2927642498,
1529185876.729358000,118.190.155.212,192.168.43.236,8000,38517,234549,1,1228,0x00000010,1228,,2789434267,2927642498
1529185876.738167000,118.190.155.212,192.168.43.236,8000,38517,235777,1,1228,0x00000010,2456,,2789434267,2927664602
1529185876.738198000,192.168.43.236,118.190.155.212,38517,8000,1,237005,0,0x00000010,,0.000031000,2927643726,
1529185876.738625000,118.190.155.212,192.168.43.236,8000,38517,237005,1,1228,0x00000010,1228,,2789434267,2927665830
1529185876.755211000,118.190.155.212,192.168.43.236,8000,38517,238233,1,1228,0x00000010,2456,,2789434267,2927671970
1529185876.755224000,192.168.43.236,118.190.155.212,38517,8000,1,239461,0,0x00000010,,0.000013000,2927668286,
1529185876.755408000,118.190.155.212,192.168.43.236,8000,38517,239461,1,1228,0x00000010,1228,,2789434267,2927673198
1529185876.769727000,118.190.155.212,192.168.43.236,8000,38517,240689,1,1228,0x00000010,2456,,2789434267,2927674426
1529185876.769752000,192.168.43.236,118.190.155.212,38517,8000,1,241917,0,0x00000010,,0.000025000,2927675654,
1529185876.770077000,118.190.155.212,192.168.43.236,8000,38517,241917,1,1228,0x00000010,1228,,2789434267,2927675654
1529185876.770476000,118.190.155.212,192.168.43.236,8000,38517,243145,1,1228,0x00000010,2456,,2789434267,2927676882
1529185876.770494000,118.190.155.212,192.168.43.236,8000,38517,244373,1,1228,0x00000010,3684,,2789434267,2927678110
1529185876.770518000,192.168.43.236,118.190.155.212,38517,8000,1,244373,0,0x00000010,,0.000042000,2927678110,
1529185876.771460000,118.190.155.212,192.168.43.236,8000,38517,245601,1,1228,0x00000010,2456,,2789434267,2927679338
1529185876.771473000,118.190.155.212,192.168.43.236,8000,38517,246829,1,1228,0x00000010,3684,,2789434267,2927680566
1529185876.771501000,192.168.43.236,118.190.155.212,38517,8000,1,246829,0,0x00000010,,0.000041000,2927680566,
1529185876.771730000,118.190.155.212,192.168.43.236,8000,38517,248057,1,1228,0x00000010,2456,,2789434267,2927681794
1529185876.771756000,192.168.43.236,118.190.155.212,38517,8000,1,249285,0,0x00000010,,0.000026000,2927683022,
1529185876.772962000,118.190.155.212,192.168.43.236,8000,38517,249285,1,1228,0x00000010,1228,,2789434267,2927683022
1529185876.772973000,118.190.155.212,192.168.43.236,8000,38517,250513,1,1228,0x00000010,2456,,2789434267,2927684250
1529185876.773013000,192.168.43.236,118.190.155.212,38517,8000,1,251741,0,0x00000010,,0.000040000,2927685478,
1529185876.773505000,118.190.155.212,192.168.43.236,8000,38517,251741,1,1228,0x00000010,1228,,2789434267,2927685478
1529185876.773677000,118.190.155.212,192.168.43.236,8000,38517,252969,1,1228,0x00000010,2456,,2789434267,2927686706
1529185876.773704000,192.168.43.236,118.190.155.212,38517,8000,1,254197,0,0x00000010,,0.000027000,2927687934,
1529185876.774160000,118.190.155.212,192.168.43.236,8000,38517,254197,1,1228,0x00000010,1228,,2789434267,2927687934
1529185876.774453000,118.190.155.212,192.168.43.236,8000,38517,255425,1,1228,0x00000010,2456,,2789434267,2927689162
1529185876.774478000,192.168.43.236,118.190.155.212,38517,8000,1,256653,0,0x00000010,,0.000025000,2927690390,
1529185876.774640000,118.190.155.212,192.168.43.236,8000,38517,256653,1,1228,0x00000010,1228,,2789434267,2927690390
1529185876.774829000,118.190.155.212,192.168.43.236,8000,38517,257881,1,1228,0x00000010,2456,,2789434267,2927691618
1529185876.774854000,192.168.43.236,118.190.155.212,38517,8000,1,259109,0,0x00000010,,0.000025000,2927692846,
1529185876.775012000,118.190.155.212,192.168.43.236,8000,38517,259109,1,1228,0x00000010,1228,,2789434267,2927692846
1529185876.775201000,118.190.155.212,192.168.43.236,8000,38517,260337,1,1228,0x00000010,2456,,2789434267,2927694074
1529185876.775226000,192.168.43.236,118.190.155.212,38517,8000,1,261565,0,0x00000010,,0.000025000,2927695302,
1529185876.776060000,118.190.155.212,192.168.43.236,8000,38517,261565,1,1228,0x00000010,1228,,2789434267,2927695302
1529185876.776222000,118.190.155.212,192.168.43.236,8000,38517,262793,1,1228,0x00000010,2456,,2789434267,2927696530
1529185876.776233000,192.168.43.236,118.190.155.212,38517,8000,1,264021,0,0x00000010,,0.000011000,2927697758,
1529185876.784891000,118.190.155.212,192.168.43.236,8000,38517,264021,1,1228,0x00000010,1228,,2789434267,2927702670
1529185876.785181000,118.190.155.212,192.168.43.236,8000,38517,265249,1,1228,0x00000010,2456,,2789434267,2927703898
1529185876.785208000,192.168.43.236,118.190.155.212,38517,8000,1,266477,0,0x00000010,,0.000027000,2927705126,
1529185876.800349000,118.190.155.212,192.168.43.236,8000,38517,266477,1,1228,0x00000010,1228,,2789434267,2927718634
1529185876.800619000,118.190.155.212,192.168.43.236,8000,38517,267705,1,1228,0x00000010,2456,,2789434267,2927719862
1529185876.800647000,192.168.43.236,118.190.155.212,38517,8000,1,268933,0,0x00000010,,0.000028000,2927707582,
1529185876.811956000,118.190.155.212,192.168.43.236,8000,38517,268933,1,1228,0x00000010,1228,,2789434267,2927732142
1529185876.812118000,118.190.155.212,192.168.43.236,8000,38517,270161,1,1228,0x00000010,2456,,2789434267,2927733370
1529185876.812142000,192.168.43.236,118.190.155.212,38517,8000,1,271389,0,0x00000010,,0.000024000,2927727230,
1529185876.812641000,118.190.155.212,192.168.43.236,8000,38517,271389,1,1228,0x00000010,1228,,2789434267,2927734598
1529185876.812825000,118.190.155.212,192.168.43.236,8000,38517,272617,1,1228,0x00000010,2456,,2789434267,2927735826
1529185876.813014000,118.190.155.212,192.168.43.236,8000,38517,273845,1,1228,0x00000010,3684,,2789434267,2927737054
1529185876.813621000,118.190.155.212,192.168.43.236,8000,38517,275073,1,1228,0x00000010,4912,,2789434267,2927738282
1529185876.813856000,118.190.155.212,192.168.43.236,8000,38517,276301,1,1228,0x00000010,6140,,2789434267,2927739510
1529185876.814523000,192.168.43.236,118.190.155.212,38517,8000,1,277529,0,0x00000010,,0.000667000,2927728458,
1529185876.822877000,118.190.155.212,192.168.43.236,8000,38517,277529,1,1228,0x00000010,1228,,2789434267,2927740738
1529185876.823032000,118.190.155.212,192.168.43.236,8000,38517,278757,1,1228,0x00000010,2456,,2789434267,2927741966
1529185876.823054000,192.168.43.236,118.190.155.212,38517,8000,1,279985,0,0x00000010,,0.000022000,2927743194,
1529185876.823608000,118.190.155.212,192.168.43.236,8000,38517,279985,1,1228,0x00000010,1228,,2789434267,2927743194
1529185876.823761000,118.190.155.212,192.168.43.236,8000,38517,281213,1,1228,0x00000010,2456,,2789434267,2927744422
1529185876.823776000,192.168.43.236,118.190.155.212,38517,8000,1,282441,0,0x00000010,,0.000015000,2927745650,
1529185876.823913000,118.190.155.212,192.168.43.236,8000,38517,282441,1,1228,0x00000010,1228,,2789434267,2927745650
1529185876.824090000,118.190.155.212,192.168.43.236,8000,38517,283669,1,1228,0x00000010,2456,,2789434267,2927746878
1529185876.824287000,118.190.155.212,192.168.43.236,8000,38517,284897,1,1228,0x00000010,3684,,2789434267,2927748106
1529185876.824465000,118.190.155.212,192.168.43.236,8000,38517,286125,1,1228,0x00000010,4912,,2789434267,2927749334
1529185876.824667000,192.168.43.236,118.190.155.212,38517,8000,1,287353,0,0x00000010,,0.000202000,2927750562,
1529185876.825305000,118.190.155.212,192.168.43.236,8000,38517,287353,1,1228,0x00000010,1228,,2789434267,2927750562
1529185876.825331000,118.190.155.212,192.168.43.236,8000,38517,288581,1,1228,0x00000010,2456,,2789434267,2927751790
1529185876.825362000,192.168.43.236,118.190.155.212,38517,8000,1,289809,0,0x00000010,,0.000031000,2927753018,
1529185876.825578000,118.190.155.212,192.168.43.236,8000,38517,289809,1,1228,0x00000010,1228,,2789434267,2927753018
1529185876.825772000,118.190.155.212,192.168.43.236,8000,38517,291037,1,1228,0x00000010,2456,,2789434267,2927754246
1529185876.825802000,192.168.43.236,118.190.155.212,38517,8000,1,292265,0,0x00000010,,0.000030000,2927755474,
1529185876.826686000,118.190.155.212,192.168.43.236,8000,38517,292265,1,1228,0x00000018,1228,,2789434267,2927755474
1529185876.827165000,118.190.155.212,192.168.43.236,8000,38517,293493,1,1228,0x00000010,2456,,2789434267,2927756702
1529185876.827195000,192.168.43.236,118.190.155.212,38517,8000,1,294721,0,0x00000010,,0.000030000,2927757930,
1529185876.833311000,118.190.155.212,192.168.43.236,8000,38517,294721,1,1228,0x00000010,1228,,2789434267,2927762842
1529185876.833730000,118.190.155.212,192.168.43.236,8000,38517,295949,1,1228,0x00000010,2456,,2789434267,2927764070
1529185876.833756000,192.168.43.236,118.190.155.212,38517,8000,1,297177,0,0x00000010,,0.000026000,2927760386,
1529185876.845149000,118.190.155.212,192.168.43.236,8000,38517,297177,1,1228,0x00000010,1228,,2789434267,2927767754
1529185876.845368000,118.190.155.212,192.168.43.236,8000,38517,298405,1,1228,0x00000010,2456,,2789434267,2927768982
1529185876.845408000,192.168.43.236,118.190.155.212,38517,8000,1,299633,0,0x00000010,,0.000040000,2927765298,
1529185876.852100000,118.190.155.212,192.168.43.236,8000,38517,299633,1,1228,0x00000010,1228,,2789434267,2927782490
1529185876.852125000,118.190.155.212,192.168.43.236,8000,38517,300861,1,1228,0x00000010,2456,,2789434267,2927783718
1529185876.852162000,192.168.43.236,118.190.155.212,38517,8000,1,302089,0,0x00000010,,0.000037000,2927770210,
1529185876.852809000,118.190.155.212,192.168.43.236,8000,38517,302089,1,1228,0x00000010,1228,,2789434267,2927784946
1529185876.852946000,118.190.155.212,192.168.43.236,8000,38517,303317,1,1228,0x00000010,2456,,2789434267,2927786174
1529185876.853937000,118.190.155.212,192.168.43.236,8000,38517,304545,1,1228,0x00000010,3684,,2789434267,2927787402
1529185876.856923000,192.168.43.236,118.190.155.212,38517,8000,1,305773,0,0x00000010,,0.002986000,2927771438,
1529185876.867781000,118.190.155.212,192.168.43.236,8000,38517,305773,1,1228,0x00000010,1228,,2789434267,2927795998
1529185876.867782000,118.190.155.212,192.168.43.236,8000,38517,307001,1,1228,0x00000010,2456,,2789434267,2927797226
1529185876.867809000,192.168.43.236,118.190.155.212,38517,8000,1,308229,0,0x00000010,,0.000027000,2927788630,
1529185876.873682000,118.190.155.212,192.168.43.236,8000,38517,308229,1,1228,0x00000010,1228,,2789434267,2927798454
1529185876.873683000,118.190.155.212,192.168.43.236,8000,38517,309457,1,1228,0x00000010,2456,,2789434267,2927799682
1529185876.873710000,192.168.43.236,118.190.155.212,38517,8000,1,310685,0,0x00000010,,0.000027000,2927800910,
1529185876.873683000,118.190.155.212,192.168.43.236,8000,38517,310685,1,1228,0x00000010,1228,,2789434267,2927800910
1529185876.873874000,118.190.155.212,192.168.43.236,8000,38517,311913,1,1228,0x00000010,2456,,2789434267,2927802138
1529185876.873897000,192.168.43.236,118.190.155.212,38517,8000,1,313141,0,0x00000010,,0.000023000,2927803366,
1529185876.873875000,118.190.155.212,192.168.43.236,8000,38517,313141,1,1228,0x00000010,1228,,2789434267,2927803366
1529185876.873875000,118.190.155.212,192.168.43.236,8000,38517,314369,1,1228,0x00000010,2456,,2789434267,2927804594
1529185876.873917000,192.168.43.236,118.190.155.212,38517,8000,1,315597,0,0x00000010,,0.000042000,2927805822,
1529185876.873875000,118.190.155.212,192.168.43.236,8000,38517,315597,1,1228,0x00000010,1228,,2789434267,2927805822
1529185876.877637000,118.190.155.212,192.168.43.236,8000,38517,316825,1,1228,0x00000010,2456,,2789434267,2927807050
1529185876.877658000,192.168.43.236,118.190.155.212,38517,8000,1,318053,0,0x00000010,,0.000021000,2927808278,
1529185876.877827000,118.190.155.212,192.168.43.236,8000,38517,318053,1,1228,0x00000010,1228,,2789434267,2927808278
1529185876.878011000,118.190.155.212,192.168.43.236,8000,38517,319281,1,1228,0x00000010,2456,,2789434267,2927809506
1529185876.878031000,192.168.43.236,118.190.155.212,38517,8000,1,320509,0,0x00000010,,0.000020000,2927810734,
1529185876.878197000,118.190.155.212,192.168.43.236,8000,38517,320509,1,1228,0x00000010,1228,,2789434267,2927810734
1529185876.878322000,118.190.155.212,192.168.43.236,8000,38517,321737,1,1228,0x00000010,2456,,2789434267,2927811962
1529185876.878334000,192.168.43.236,118.190.155.212,38517,8000,1,322965,0,0x00000010,,0.000012000,2927813190,
1529185876.878509000,118.190.155.212,192.168.43.236,8000,38517,322965,1,1228,0x00000010,1228,,2789434267,2927813190
1529185876.878762000,118.190.155.212,192.168.43.236,8000,38517,324193,1,1228,0x00000018,2456,,2789434267,2927814418
1529185876.878783000,192.168.43.236,118.190.155.212,38517,8000,1,325421,0,0x00000010,,0.000021000,2927815646,
1529185876.878862000,118.190.155.212,192.168.43.236,8000,38517,325421,1,1228,0x00000010,1228,,2789434267,2927815646
1529185876.879616000,118.190.155.212,192.168.43.236,8000,38517,326649,1,1228,0x00000010,2456,,2789434267,2927816874
1529185876.879637000,192.168.43.236,118.190.155.212,38517,8000,1,327877,0,0x00000010,,0.000021000,2927818102,
1529185876.879795000,118.190.155.212,192.168.43.236,8000,38517,327877,1,1228,0x00000010,1228,,2789434267,2927818102
1529185876.888199000,118.190.155.212,192.168.43.236,8000,38517,329105,1,1228,0x00000010,2456,,2789434267,2927829154
1529185876.888217000,192.168.43.236,118.190.155.212,38517,8000,1,330333,0,0x00000010,,0.000018000,2927819330,
1529185876.889303000,118.190.155.212,192.168.43.236,8000,38517,330333,1,1228,0x00000010,1228,,2789434267,2927830382
1529185876.899071000,118.190.155.212,192.168.43.236,8000,38517,331561,1,1228,0x00000010,2456,,2789434267,2927834066
1529185876.899280000,118.190.155.212,192.168.43.236,8000,38517,332789,1,1228,0x00000010,3684,,2789434267,2927835294
1529185876.899336000,192.168.43.236,118.190.155.212,38517,8000,1,334017,0,0x00000010,,0.000056000,2927831610,
1529185876.899715000,118.190.155.212,192.168.43.236,8000,38517,334017,1,1228,0x00000010,1228,,2789434267,2927836522
1529185876.914826000,118.190.155.212,192.168.43.236,8000,38517,335245,1,1228,0x00000010,2456,,2789434267,2927843890
1529185876.914857000,192.168.43.236,118.190.155.212,38517,8000,1,336473,0,0x00000010,,0.000031000,2927840206,
1529185876.915400000,118.190.155.212,192.168.43.236,8000,38517,336473,1,1228,0x00000010,1228,,2789434267,2927845118
1529185876.915767000,118.190.155.212,192.168.43.236,8000,38517,337701,1,1228,0x00000010,2456,,2789434267,2927846346
1529185876.915806000,192.168.43.236,118.190.155.212,38517,8000,1,338929,0,0x00000010,,0.000039000,2927840206,
1529185876.915829000,118.190.155.212,192.168.43.236,8000,38517,338929,1,1228,0x00000010,1228,,2789434267,2927847574
1529185876.916125000,118.190.155.212,192.168.43.236,8000,38517,340157,1,1228,0x00000010,2456,,2789434267,2927848802
1529185876.916337000,192.168.43.236,118.190.155.212,38517,8000,1,341385,0,0x00000010,,0.000212000,2927850030,
1529185876.916423000,118.190.155.212,192.168.43.236,8000,38517,341385,1,1228,0x00000010,1228,,2789434267,2927850030
1529185876.916783000,118.190.155.212,192.168.43.236,8000,38517,342613,1,1228,0x00000010,2456,,2789434267,2927851258
1529185876.916809000,192.168.43.236,118.190.155.212,38517,8000,1,343841,0,0x00000010,,0.000026000,2927852486,
1529185876.918264000,118.190.155.212,192.168.43.236,8000,38517,343841,1,1228,0x00000010,1228,,2789434267,2927852486
1529185876.918576000,118.190.155.212,192.168.43.236,8000,38517,345069,1,1228,0x00000010,2456,,2789434267,2927853714
1529185876.918602000,192.168.43.236,118.190.155.212,38517,8000,1,346297,0,0x00000010,,0.000026000,2927854942,
1529185876.918869000,118.190.155.212,192.168.43.236,8000,38517,346297,1,1228,0x00000010,1228,,2789434267,2927854942
1529185876.919159000,118.190.155.212,192.168.43.236,8000,38517,347525,1,1228,0x00000010,2456,,2789434267,2927856170
1529185876.919184000,192.168.43.236,118.190.155.212,38517,8000,1,348753,0,0x00000010,,0.000025000,2927857398,
1529185876.919449000,118.190.155.212,192.168.43.236,8000,38517,348753,1,1228,0x00000010,1228,,2789434267,2927857398
1529185876.919743000,118.190.155.212,192.168.43.236,8000,38517,349981,1,1228,0x00000010,2456,,2789434267,2927858626
1529185876.919768000,192.168.43.236,118.190.155.212,38517,8000,1,351209,0,0x00000010,,0.000025000,2927859854,
1529185876.920033000,118.190.155.212,192.168.43.236,8000,38517,351209,1,1228,0x00000010,1228,,2789434267,2927859854
1529185876.920262000,118.190.155.212,192.168.43.236,8000,38517,352437,1,1228,0x00000010,2456,,2789434267,2927861082
1529185876.920277000,192.168.43.236,118.190.155.212,38517,8000,1,353665,0,0x00000010,,0.000015000,2927862310,
1529185876.920447000,118.190.155.212,192.168.43.236,8000,38517,353665,1,1228,0x00000010,1228,,2789434267,2927862310
1529185876.921121000,118.190.155.212,192.168.43.236,8000,38517,354893,1,1228,0x00000010,2456,,2789434267,2927863538
1529185876.921132000,192.168.43.236,118.190.155.212,38517,8000,1,356121,0,0x00000010,,0.000011000,2927864766,
1529185876.921287000,118.190.155.212,192.168.43.236,8000,38517,356121,1,1228,0x00000010,1228,,2789434267,2927864766
1529185876.921510000,118.190.155.212,192.168.43.236,8000,38517,357349,1,1228,0x00000010,2456,,2789434267,2927865994
1529185876.921520000,192.168.43.236,118.190.155.212,38517,8000,1,358577,0,0x00000010,,0.000010000,2927867222,
1529185876.925728000,118.190.155.212,192.168.43.236,8000,38517,358577,1,1228,0x00000010,1228,,2789434267,2927869678
1529185876.925882000,118.190.155.212,192.168.43.236,8000,38517,359805,1,1228,0x00000010,2456,,2789434267,2927870906
1529185876.925902000,192.168.43.236,118.190.155.212,38517,8000,1,361033,0,0x00000010,,0.000020000,2927872134,
1529185876.930987000,118.190.155.212,192.168.43.236,8000,38517,361033,1,1228,0x00000010,1228,,2789434267,2927883186
1529185876.931522000,118.190.155.212,192.168.43.236,8000,38517,362261,1,1228,0x00000010,2456,,2789434267,2927884414
1529185876.931552000,192.168.43.236,118.190.155.212,38517,8000,1,363489,0,0x00000010,,0.000030000,2927872134,
1529185876.931745000,118.190.155.212,192.168.43.236,8000,38517,363489,1,1228,0x00000010,1228,,2789434267,2927885642
1529185876.950500000,118.190.155.212,192.168.43.236,8000,38517,364717,1,1228,0x00000010,2456,,2789434267,2927886870
1529185876.950534000,192.168.43.236,118.190.155.212,38517,8000,1,365945,0,0x00000010,,0.000034000,2927888098,
1529185876.950609000,118.190.155.212,192.168.43.236,8000,38517,365945,1,1228,0x00000010,1228,,2789434267,2927888098
