frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185891.896999000,192.168.43.127,118.190.155.212,48280,8000,127,156161,0,0x00000010,,0.000152000,3461205754,
1529185891.897071000,118.190.155.212,192.168.43.127,8000,48280,156161,127,1228,0x00000010,1228,,1903179151,3461205754
1529185891.897533000,118.190.155.212,192.168.43.127,8000,48280,157389,127,1228,0x00000010,2456,,1903179151,3461206982
1529185891.897598000,118.190.155.212,192.168.43.127,8000,48280,158617,127,1228,0x00000010,3684,,1903179151,3461208210
1529185891.897684000,192.168.43.127,118.190.155.212,48280,8000,127,159845,0,0x00000010,,0.000086000,3461209438,
1529185891.902718000,118.190.155.212,192.168.43.127,8000,48280,159845,127,1228,0x00000010,1228,,1903179151,3461209438
1529185891.902847000,118.190.155.212,192.168.43.127,8000,48280,161073,127,1228,0x00000010,2456,,1903179151,3461216806
1529185891.902891000,192.168.43.127,118.190.155.212,48280,8000,127,162301,0,0x00000010,,0.000044000,3461218034,
1529185891.903506000,118.190.155.212,192.168.43.127,8000,48280,162301,127,1228,0x00000010,1228,,1903179151,3461218034
1529185891.924184000,118.190.155.212,192.168.43.127,8000,48280,163529,127,1228,0x00000010,2456,,1903179151,3461235226
1529185891.924244000,192.168.43.127,118.190.155.212,48280,8000,127,164757,0,0x00000010,,0.000060000,3461236454,
1529185891.924253000,118.190.155.212,192.168.43.127,8000,48280,164757,127,1228,0x00000010,1228,,1903179151,3461236454
1529185891.924595000,118.190.155.212,192.168.43.127,8000,48280,165985,127,1228,0x00000010,2456,,1903179151,3461237682
1529185891.924637000,192.168.43.127,118.190.155.212,48280,8000,127,167213,0,0x00000010,,0.000042000,3461238910,
1529185891.924855000,118.190.155.212,192.168.43.127,8000,48280,167213,127,1228,0x00000010,1228,,1903179151,3461238910
1529185891.929518000,118.190.155.212,192.168.43.127,8000,48280,168441,127,1228,0x00000010,2456,,1903179151,3461240138
1529185891.929562000,118.190.155.212,192.168.43.127,8000,48280,169669,127,1228,0x00000010,3684,,1903179151,3461241366
1529185891.929581000,192.168.43.127,118.190.155.212,48280,8000,127,169669,0,0x00000010,,0.000063000,3461241366,
1529185891.939993000,118.190.155.212,192.168.43.127,8000,48280,170897,127,1228,0x00000010,2456,,1903179151,3461248734
1529185891.940049000,192.168.43.127,118.190.155.212,48280,8000,127,172125,0,0x00000010,,0.000056000,3461249962,
1529185891.940300000,118.190.155.212,192.168.43.127,8000,48280,172125,127,1228,0x00000010,1228,,1903179151,3461249962
1529185891.972095000,118.190.155.212,192.168.43.127,8000,48280,173353,127,1228,0x00000010,2456,,1903179151,3461273294
1529185891.972159000,192.168.43.127,118.190.155.212,48280,8000,127,174581,0,0x00000010,,0.000064000,3461274522,
1529185891.972451000,118.190.155.212,192.168.43.127,8000,48280,174581,127,1228,0x00000010,1228,,1903179151,3461274522
1529185891.978237000,118.190.155.212,192.168.43.127,8000,48280,175809,127,1228,0x00000010,2456,,1903179151,3461275750
1529185891.978293000,192.168.43.127,118.190.155.212,48280,8000,127,177037,0,0x00000010,,0.000056000,3461276978,
1529185891.978451000,118.190.155.212,192.168.43.127,8000,48280,177037,127,1228,0x00000010,1228,,1903179151,3461276978
1529185891.978748000,118.190.155.212,192.168.43.127,8000,48280,178265,127,1228,0x00000010,2456,,1903179151,3461278206
1529185891.978790000,192.168.43.127,118.190.155.212,48280,8000,127,179493,0,0x00000010,,0.000042000,3461279434,
1529185891.979001000,118.190.155.212,192.168.43.127,8000,48280,179493,127,1228,0x00000010,1228,,1903179151,3461279434
1529185891.984338000,118.190.155.212,192.168.43.127,8000,48280,180721,127,1228,0x00000010,2456,,1903179151,3461280662
1529185891.984406000,192.168.43.127,118.190.155.212,48280,8000,127,181949,0,0x00000010,,0.000068000,3461281890,
1529185891.984625000,118.190.155.212,192.168.43.127,8000,48280,181949,127,1228,0x00000010,1228,,1903179151,3461281890
1529185891.985372000,118.190.155.212,192.168.43.127,8000,48280,183177,127,1228,0x00000010,2456,,1903179151,3461283118
1529185891.985380000,118.190.155.212,192.168.43.127,8000,48280,184405,127,1228,0x00000010,3684,,1903179151,3461284346
1529185891.985549000,192.168.43.127,118.190.155.212,48280,8000,127,185633,0,0x00000010,,0.000169000,3461285574,
1529185891.985952000,118.190.155.212,192.168.43.127,8000,48280,185633,127,1228,0x00000010,1228,,1903179151,3461285574
1529185891.986161000,118.190.155.212,192.168.43.127,8000,48280,186861,127,1228,0x00000010,2456,,1903179151,3461286802
1529185891.986305000,192.168.43.127,118.190.155.212,48280,8000,127,188089,0,0x00000010,,0.000144000,3461288030,
1529185891.986330000,118.190.155.212,192.168.43.127,8000,48280,188089,127,1228,0x00000010,1228,,1903179151,3461288030
1529185891.986404000,118.190.155.212,192.168.43.127,8000,48280,189317,127,1228,0x00000010,2456,,1903179151,3461289258
1529185891.986445000,192.168.43.127,118.190.155.212,48280,8000,127,190545,0,0x00000010,,0.000041000,3461290486,
1529185891.987020000,118.190.155.212,192.168.43.127,8000,48280,190545,127,1228,0x00000010,1228,,1903179151,3461290486
1529185892.018992000,118.190.155.212,192.168.43.127,8000,48280,191773,127,1228,0x00000010,2456,,1903179151,3461313818
1529185892.019045000,192.168.43.127,118.190.155.212,48280,8000,127,193001,0,0x00000010,,0.000053000,3461315046,
1529185892.019215000,118.190.155.212,192.168.43.127,8000,48280,193001,127,1228,0x00000010,1228,,1903179151,3461315046
1529185892.025438000,118.190.155.212,192.168.43.127,8000,48280,194229,127,1228,0x00000010,2456,,1903179151,3461318730
1529185892.025584000,192.168.43.127,118.190.155.212,48280,8000,127,195457,0,0x00000010,,0.000146000,3461319958,
1529185892.025594000,118.190.155.212,192.168.43.127,8000,48280,195457,127,1228,0x00000010,1228,,1903179151,3461319958
1529185892.026250000,118.190.155.212,192.168.43.127,8000,48280,196685,127,1228,0x00000010,2456,,1903179151,3461321186
1529185892.026317000,118.190.155.212,192.168.43.127,8000,48280,197913,127,1228,0x00000010,3684,,1903179151,3461322414
1529185892.026355000,192.168.43.127,118.190.155.212,48280,8000,127,199141,0,0x00000010,,0.000038000,3461326098,
1529185892.063157000,118.190.155.212,192.168.43.127,8000,48280,199141,127,1228,0x00000010,1228,,1903179151,3461348202
1529185892.063161000,118.190.155.212,192.168.43.127,8000,48280,200369,127,1228,0x00000010,2456,,1903179151,3461349430
1529185892.063216000,192.168.43.127,118.190.155.212,48280,8000,127,201597,0,0x00000010,,0.000055000,3461350658,
1529185892.064163000,118.190.155.212,192.168.43.127,8000,48280,201597,127,1228,0x00000010,1228,,1903179151,3461350658
1529185892.064164000,118.190.155.212,192.168.43.127,8000,48280,202825,127,1228,0x00000010,2456,,1903179151,3461351886
1529185892.064221000,192.168.43.127,118.190.155.212,48280,8000,127,204053,0,0x00000010,,0.000057000,3461353114,
1529185892.067993000,118.190.155.212,192.168.43.127,8000,48280,204053,127,1228,0x00000010,1228,,1903179151,3461353114
1529185892.068564000,118.190.155.212,192.168.43.127,8000,48280,205281,127,1228,0x00000010,2456,,1903179151,3461354342
1529185892.068618000,192.168.43.127,118.190.155.212,48280,8000,127,206509,0,0x00000010,,0.000054000,3461355570,
1529185892.068568000,118.190.155.212,192.168.43.127,8000,48280,206509,127,1228,0x00000010,1228,,1903179151,3461355570
1529185892.080257000,118.190.155.212,192.168.43.127,8000,48280,207737,127,1228,0x00000010,2456,,1903179151,3461366622
1529185892.080262000,118.190.155.212,192.168.43.127,8000,48280,208965,127,1228,0x00000010,3684,,1903179151,3461367850
1529185892.080418000,192.168.43.127,118.190.155.212,48280,8000,127,210193,0,0x00000010,,0.000156000,3461369078,
1529185892.080872000,118.190.155.212,192.168.43.127,8000,48280,210193,127,1228,0x00000010,1228,,1903179151,3461369078
1529185892.080986000,118.190.155.212,192.168.43.127,8000,48280,211421,127,1228,0x00000010,2456,,1903179151,3461370306
1529185892.081018000,192.168.43.127,118.190.155.212,48280,8000,127,212649,0,0x00000010,,0.000032000,3461373990,
1529185892.095406000,118.190.155.212,192.168.43.127,8000,48280,212649,127,1228,0x00000010,1228,,1903179151,3461373990
1529185892.095731000,118.190.155.212,192.168.43.127,8000,48280,213877,127,1228,0x00000010,2456,,1903179151,3461375218
1529185892.095841000,192.168.43.127,118.190.155.212,48280,8000,127,215105,0,0x00000010,,0.000110000,3461376446,
1529185892.096144000,118.190.155.212,192.168.43.127,8000,48280,215105,127,1228,0x00000010,1228,,1903179151,3461376446
1529185892.096401000,118.190.155.212,192.168.43.127,8000,48280,216333,127,1228,0x00000010,2456,,1903179151,3461377674
1529185892.096527000,192.168.43.127,118.190.155.212,48280,8000,127,217561,0,0x00000010,,0.000126000,3461378902,
1529185892.096622000,118.190.155.212,192.168.43.127,8000,48280,217561,127,1228,0x00000010,1228,,1903179151,3461378902
1529185892.123465000,118.190.155.212,192.168.43.127,8000,48280,218789,127,1228,0x00000010,2456,,1903179151,3461403462
1529185892.123514000,192.168.43.127,118.190.155.212,48280,8000,127,220017,0,0x00000010,,0.000049000,3461404690,
1529185892.127726000,118.190.155.212,192.168.43.127,8000,48280,220017,127,1228,0x00000010,1228,,1903179151,3461404690
1529185892.128185000,118.190.155.212,192.168.43.127,8000,48280,221245,127,1228,0x00000010,2456,,1903179151,3461405918
1529185892.128246000,192.168.43.127,118.190.155.212,48280,8000,127,222473,0,0x00000010,,0.000061000,3461407146,
1529185892.128453000,118.190.155.212,192.168.43.127,8000,48280,222473,127,1228,0x00000010,1228,,1903179151,3461407146
1529185892.128693000,118.190.155.212,192.168.43.127,8000,48280,223701,127,1228,0x00000010,2456,,1903179151,3461408374
1529185892.128748000,192.168.43.127,118.190.155.212,48280,8000,127,224929,0,0x00000010,,0.000055000,3461409602,
1529185892.128963000,118.190.155.212,192.168.43.127,8000,48280,224929,127,1228,0x00000010,1228,,1903179151,3461409602
1529185892.129215000,118.190.155.212,192.168.43.127,8000,48280,226157,127,1228,0x00000010,2456,,1903179151,3461410830
1529185892.129286000,192.168.43.127,118.190.155.212,48280,8000,127,227385,0,0x00000010,,0.000071000,3461412058,
1529185892.129436000,118.190.155.212,192.168.43.127,8000,48280,227385,127,1228,0x00000010,1228,,1903179151,3461412058
1529185892.129652000,118.190.155.212,192.168.43.127,8000,48280,228613,127,1228,0x00000010,2456,,1903179151,3461413286
1529185892.129673000,192.168.43.127,118.190.155.212,48280,8000,127,229841,0,0x00000010,,0.000021000,3461414514,
1529185892.130444000,118.190.155.212,192.168.43.127,8000,48280,229841,127,1228,0x00000010,1228,,1903179151,3461414514
1529185892.142721000,118.190.155.212,192.168.43.127,8000,48280,231069,127,1228,0x00000010,2456,,1903179151,3461425566
1529185892.142765000,192.168.43.127,118.190.155.212,48280,8000,127,232297,0,0x00000010,,0.000044000,3461426794,
1529185892.142976000,118.190.155.212,192.168.43.127,8000,48280,232297,127,1228,0x00000010,1228,,1903179151,3461426794
1529185892.163703000,118.190.155.212,192.168.43.127,8000,48280,233525,127,1228,0x00000010,2456,,1903179151,3461440302
1529185892.163791000,192.168.43.127,118.190.155.212,48280,8000,127,234753,0,0x00000010,,0.000088000,3461441530,
1529185892.163814000,118.190.155.212,192.168.43.127,8000,48280,234753,127,1228,0x00000010,1228,,1903179151,3461441530
1529185892.164342000,118.190.155.212,192.168.43.127,8000,48280,235981,127,1228,0x00000010,2456,,1903179151,3461442758
1529185892.164427000,192.168.43.127,118.190.155.212,48280,8000,127,237209,0,0x00000010,,0.000085000,3461443986,
1529185892.164459000,118.190.155.212,192.168.43.127,8000,48280,237209,127,1228,0x00000010,1228,,1903179151,3461443986
1529185892.202351000,118.190.155.212,192.168.43.127,8000,48280,238437,127,1228,0x00000010,2456,,1903179151,3461469774
1529185892.202401000,118.190.155.212,192.168.43.127,8000,48280,239665,127,1228,0x00000010,3684,,1903179151,3461471002
1529185892.202408000,192.168.43.127,118.190.155.212,48280,8000,127,239665,0,0x00000010,,0.000057000,3461471002,
1529185892.202717000,118.190.155.212,192.168.43.127,8000,48280,240893,127,1228,0x00000010,2456,,1903179151,3461472230
1529185892.202784000,192.168.43.127,118.190.155.212,48280,8000,127,242121,0,0x00000010,,0.000067000,3461473458,
1529185892.203344000,118.190.155.212,192.168.43.127,8000,48280,242121,127,1228,0x00000010,1228,,1903179151,3461473458
1529185892.207941000,118.190.155.212,192.168.43.127,8000,48280,243349,127,1228,0x00000010,2456,,1903179151,3461474686
1529185892.207992000,192.168.43.127,118.190.155.212,48280,8000,127,244577,0,0x00000010,,0.000051000,3461475914,
1529185892.210208000,118.190.155.212,192.168.43.127,8000,48280,244577,127,1228,0x00000010,1228,,1903179151,3461475914
1529185892.210213000,118.190.155.212,192.168.43.127,8000,48280,245805,127,1228,0x00000010,2456,,1903179151,3461477142
1529185892.210317000,192.168.43.127,118.190.155.212,48280,8000,127,247033,0,0x00000010,,0.000104000,3461478370,
1529185892.211839000,118.190.155.212,192.168.43.127,8000,48280,247033,127,1228,0x00000010,1228,,1903179151,3461478370
1529185892.211840000,118.190.155.212,192.168.43.127,8000,48280,248261,127,1228,0x00000010,2456,,1903179151,3461479598
1529185892.211841000,118.190.155.212,192.168.43.127,8000,48280,249489,127,1228,0x00000010,3684,,1903179151,3461480826
1529185892.211842000,118.190.155.212,192.168.43.127,8000,48280,250717,127,1228,0x00000010,4912,,1903179151,3461484510
1529185892.211842000,118.190.155.212,192.168.43.127,8000,48280,251945,127,1228,0x00000010,6140,,1903179151,3461485738
1529185892.211960000,192.168.43.127,118.190.155.212,48280,8000,127,253173,0,0x00000010,,0.000118000,3461486966,
1529185892.213663000,118.190.155.212,192.168.43.127,8000,48280,253173,127,1228,0x00000010,1228,,1903179151,3461486966
1529185892.213808000,118.190.155.212,192.168.43.127,8000,48280,254401,127,1228,0x00000010,2456,,1903179151,3461488194
1529185892.213844000,192.168.43.127,118.190.155.212,48280,8000,127,255629,0,0x00000010,,0.000036000,3461489422,
1529185892.214403000,118.190.155.212,192.168.43.127,8000,48280,255629,127,1228,0x00000010,1228,,1903179151,3461489422
1529185892.214541000,118.190.155.212,192.168.43.127,8000,48280,256857,127,1228,0x00000010,2456,,1903179151,3461490650
1529185892.214609000,192.168.43.127,118.190.155.212,48280,8000,127,258085,0,0x00000010,,0.000068000,3461495562,
1529185892.249266000,118.190.155.212,192.168.43.127,8000,48280,258085,127,1228,0x00000010,1228,,1903179151,3461511526
1529185892.249377000,118.190.155.212,192.168.43.127,8000,48280,259313,127,1228,0x00000010,2456,,1903179151,3461512754
1529185892.249436000,192.168.43.127,118.190.155.212,48280,8000,127,260541,0,0x00000010,,0.000059000,3461513982,
1529185892.249700000,118.190.155.212,192.168.43.127,8000,48280,260541,127,1228,0x00000010,1228,,1903179151,3461513982
1529185892.249778000,118.190.155.212,192.168.43.127,8000,48280,261769,127,1228,0x00000010,2456,,1903179151,3461515210
1529185892.249837000,192.168.43.127,118.190.155.212,48280,8000,127,262997,0,0x00000010,,0.000059000,3461523806,
1529185892.258769000,118.190.155.212,192.168.43.127,8000,48280,262997,127,1228,0x00000010,1228,,1903179151,3461523806
1529185892.258851000,118.190.155.212,192.168.43.127,8000,48280,264225,127,1228,0x00000010,2456,,1903179151,3461525034
1529185892.258885000,192.168.43.127,118.190.155.212,48280,8000,127,265453,0,0x00000010,,0.000034000,3461531174,
1529185892.294846000,118.190.155.212,192.168.43.127,8000,48280,265453,127,1228,0x00000010,1228,,1903179151,3461549594
1529185892.297063000,118.190.155.212,192.168.43.127,8000,48280,266681,127,1228,0x00000010,2456,,1903179151,3461550822
1529185892.297101000,192.168.43.127,118.190.155.212,48280,8000,127,267909,0,0x00000010,,0.000038000,3461552050,
1529185892.297158000,118.190.155.212,192.168.43.127,8000,48280,267909,127,1228,0x00000010,1228,,1903179151,3461552050
1529185892.301018000,118.190.155.212,192.168.43.127,8000,48280,269137,127,1228,0x00000010,2456,,1903179151,3461553278
1529185892.301114000,118.190.155.212,192.168.43.127,8000,48280,270365,127,1228,0x00000010,3684,,1903179151,3461554506
1529185892.301180000,192.168.43.127,118.190.155.212,48280,8000,127,271593,0,0x00000010,,0.000066000,3461555734,
1529185892.301427000,118.190.155.212,192.168.43.127,8000,48280,271593,127,1228,0x00000010,1228,,1903179151,3461555734
1529185892.301669000,118.190.155.212,192.168.43.127,8000,48280,272821,127,1228,0x00000010,2456,,1903179151,3461556962
1529185892.301806000,192.168.43.127,118.190.155.212,48280,8000,127,274049,0,0x00000010,,0.000137000,3461558190,
1529185892.301905000,118.190.155.212,192.168.43.127,8000,48280,274049,127,1228,0x00000018,1228,,1903179151,3461558190
1529185892.302215000,118.190.155.212,192.168.43.127,8000,48280,275277,127,1228,0x00000010,2456,,1903179151,3461559418
1529185892.302343000,192.168.43.127,118.190.155.212,48280,8000,127,276505,0,0x00000010,,0.000128000,3461560646,
1529185892.302413000,118.190.155.212,192.168.43.127,8000,48280,276505,127,1228,0x00000010,1228,,1903179151,3461560646
1529185892.302649000,118.190.155.212,192.168.43.127,8000,48280,277733,127,1228,0x00000010,2456,,1903179151,3461561874
1529185892.302730000,192.168.43.127,118.190.155.212,48280,8000,127,278961,0,0x00000010,,0.000081000,3461565558,
1529185892.303299000,118.190.155.212,192.168.43.127,8000,48280,278961,127,1228,0x00000010,1228,,1903179151,3461565558
1529185892.303595000,118.190.155.212,192.168.43.127,8000,48280,280189,127,1228,0x00000010,2456,,1903179151,3461566786
1529185892.303717000,192.168.43.127,118.190.155.212,48280,8000,127,281417,0,0x00000010,,0.000122000,3461579066,
1529185892.304098000,118.190.155.212,192.168.43.127,8000,48280,281417,127,1228,0x00000010,1228,,1903179151,3461579066
1529185892.304355000,118.190.155.212,192.168.43.127,8000,48280,282645,127,1228,0x00000010,2456,,1903179151,3461580294
1529185892.304385000,192.168.43.127,118.190.155.212,48280,8000,127,283873,0,0x00000010,,0.000030000,3461581522,
1529185892.304990000,118.190.155.212,192.168.43.127,8000,48280,283873,127,1228,0x00000010,1228,,1903179151,3461581522
1529185892.305125000,118.190.155.212,192.168.43.127,8000,48280,285101,127,1228,0x00000010,2456,,1903179151,3461582750
1529185892.305155000,192.168.43.127,118.190.155.212,48280,8000,127,286329,0,0x00000010,,0.000030000,3461583978,
1529185892.376408000,118.190.155.212,192.168.43.127,8000,48280,286329,127,1228,0x00000010,1228,,1903179151,3461613450
1529185892.376656000,118.190.155.212,192.168.43.127,8000,48280,287557,127,1228,0x00000010,2456,,1903179151,3461614678
1529185892.376723000,192.168.43.127,118.190.155.212,48280,8000,127,288785,0,0x00000010,,0.000067000,3461615906,
1529185892.377864000,118.190.155.212,192.168.43.127,8000,48280,288785,127,1228,0x00000010,1228,,1903179151,3461615906
1529185892.377865000,118.190.155.212,192.168.43.127,8000,48280,290013,127,1228,0x00000010,2456,,1903179151,3461617134
1529185892.378102000,192.168.43.127,118.190.155.212,48280,8000,127,291241,0,0x00000010,,0.000237000,3461618362,
1529185892.379011000,118.190.155.212,192.168.43.127,8000,48280,291241,127,1228,0x00000010,1228,,1903179151,3461618362
1529185892.380226000,118.190.155.212,192.168.43.127,8000,48280,292469,127,1228,0x00000010,2456,,1903179151,3461619590
1529185892.380227000,118.190.155.212,192.168.43.127,8000,48280,293697,127,1228,0x00000010,3684,,1903179151,3461620818
1529185892.380388000,192.168.43.127,118.190.155.212,48280,8000,127,294925,0,0x00000010,,0.000161000,3461622046,
1529185892.380844000,118.190.155.212,192.168.43.127,8000,48280,294925,127,1228,0x00000010,1228,,1903179151,3461622046
1529185892.380925000,118.190.155.212,192.168.43.127,8000,48280,296153,127,1228,0x00000010,2456,,1903179151,3461623274
1529185892.380962000,192.168.43.127,118.190.155.212,48280,8000,127,297381,0,0x00000010,,0.000037000,3461624502,
1529185892.381088000,118.190.155.212,192.168.43.127,8000,48280,297381,127,1228,0x00000010,1228,,1903179151,3461624502
1529185892.381273000,118.190.155.212,192.168.43.127,8000,48280,298609,127,1228,0x00000010,2456,,1903179151,3461625730
1529185892.381384000,192.168.43.127,118.190.155.212,48280,8000,127,299837,0,0x00000010,,0.000111000,3461626958,
1529185892.382040000,118.190.155.212,192.168.43.127,8000,48280,299837,127,1228,0x00000010,1228,,1903179151,3461626958
1529185892.382227000,118.190.155.212,192.168.43.127,8000,48280,301065,127,1228,0x00000010,2456,,1903179151,3461628186
1529185892.382317000,118.190.155.212,192.168.43.127,8000,48280,302293,127,1228,0x00000010,3684,,1903179151,3461629414
1529185892.382332000,192.168.43.127,118.190.155.212,48280,8000,127,302293,0,0x00000010,,0.000105000,3461629414,
1529185892.382562000,118.190.155.212,192.168.43.127,8000,48280,303521,127,1228,0x00000010,2456,,1903179151,3461630642
1529185892.382668000,192.168.43.127,118.190.155.212,48280,8000,127,304749,0,0x00000010,,0.000106000,3461631870,
1529185892.383357000,118.190.155.212,192.168.43.127,8000,48280,304749,127,1228,0x00000010,1228,,1903179151,3461631870
1529185892.383472000,118.190.155.212,192.168.43.127,8000,48280,305977,127,1228,0x00000010,2456,,1903179151,3461633098
1529185892.383517000,192.168.43.127,118.190.155.212,48280,8000,127,307205,0,0x00000010,,0.000045000,3461651518,
1529185892.458413000,118.190.155.212,192.168.43.127,8000,48280,307205,127,1228,0x00000010,1228,,1903179151,3461690814
1529185892.459122000,118.190.155.212,192.168.43.127,8000,48280,308433,127,1228,0x00000010,2456,,1903179151,3461692042
1529185892.459138000,192.168.43.127,118.190.155.212,48280,8000,127,309661,0,0x00000010,,0.000016000,3461693270,
1529185892.459751000,118.190.155.212,192.168.43.127,8000,48280,309661,127,1228,0x00000010,1228,,1903179151,3461693270
1529185892.459843000,118.190.155.212,192.168.43.127,8000,48280,310889,127,1228,0x00000010,2456,,1903179151,3461694498
1529185892.459858000,192.168.43.127,118.190.155.212,48280,8000,127,312117,0,0x00000010,,0.000015000,3461695726,
1529185892.460891000,118.190.155.212,192.168.43.127,8000,48280,312117,127,1228,0x00000010,1228,,1903179151,3461695726
1529185892.461117000,118.190.155.212,192.168.43.127,8000,48280,313345,127,1228,0x00000010,2456,,1903179151,3461696954
1529185892.461132000,192.168.43.127,118.190.155.212,48280,8000,127,314573,0,0x00000010,,0.000015000,3461698182,
1529185892.461366000,118.190.155.212,192.168.43.127,8000,48280,314573,127,1228,0x00000010,1228,,1903179151,3461698182
1529185892.461511000,118.190.155.212,192.168.43.127,8000,48280,315801,127,1228,0x00000010,2456,,1903179151,3461699410
1529185892.461526000,192.168.43.127,118.190.155.212,48280,8000,127,317029,0,0x00000010,,0.000015000,3461700638,
1529185892.462866000,118.190.155.212,192.168.43.127,8000,48280,317029,127,1228,0x00000010,1228,,1903179151,3461700638
1529185892.463011000,118.190.155.212,192.168.43.127,8000,48280,318257,127,1228,0x00000010,2456,,1903179151,3461701866
1529185892.463032000,192.168.43.127,118.190.155.212,48280,8000,127,319485,0,0x00000010,,0.000021000,3461703094,
1529185892.463498000,118.190.155.212,192.168.43.127,8000,48280,319485,127,1228,0x00000010,1228,,1903179151,3461703094
1529185892.463614000,118.190.155.212,192.168.43.127,8000,48280,320713,127,1228,0x00000010,2456,,1903179151,3461704322
1529185892.463632000,192.168.43.127,118.190.155.212,48280,8000,127,321941,0,0x00000010,,0.000018000,3461705550,
1529185892.463728000,118.190.155.212,192.168.43.127,8000,48280,321941,127,1228,0x00000010,1228,,1903179151,3461705550
1529185892.463882000,118.190.155.212,192.168.43.127,8000,48280,323169,127,1228,0x00000010,2456,,1903179151,3461706778
1529185892.463892000,192.168.43.127,118.190.155.212,48280,8000,127,324397,0,0x00000010,,0.000010000,3461708006,
1529185892.464021000,118.190.155.212,192.168.43.127,8000,48280,324397,127,1228,0x00000010,1228,,1903179151,3461708006
1529185892.466093000,118.190.155.212,192.168.43.127,8000,48280,320713,127,1228,0x00000010,4912,,1903179151,3461704322
1529185892.466100000,192.168.43.127,118.190.155.212,48280,8000,127,325625,0,0x00000010,,0.002079000,3461709234,
1529185892.466218000,118.190.155.212,192.168.43.127,8000,48280,321941,127,1228,0x00000010,1228,,1903179151,3461705550
1529185892.466228000,192.168.43.127,118.190.155.212,48280,8000,127,325625,0,0x00000010,,,3461709234,
1529185892.466364000,118.190.155.212,192.168.43.127,8000,48280,323169,127,1228,0x00000010,1228,,1903179151,3461706778
1529185892.466374000,192.168.43.127,118.190.155.212,48280,8000,127,325625,0,0x00000010,,,3461709234,
1529185892.466509000,118.190.155.212,192.168.43.127,8000,48280,324397,127,1228,0x00000010,1228,,1903179151,3461708006
1529185892.466514000,192.168.43.127,118.190.155.212,48280,8000,127,325625,0,0x00000010,,0.000005000,3461709234,
1529185892.467740000,118.190.155.212,192.168.43.127,8000,48280,325625,127,1228,0x00000010,1228,,1903179151,3461709234
1529185892.467755000,192.168.43.127,118.190.155.212,48280,8000,127,326853,0,0x00000010,,0.000015000,3461710462,
1529185892.467874000,118.190.155.212,192.168.43.127,8000,48280,326853,127,1228,0x00000010,1228,,1903179151,3461710462
1529185892.467884000,192.168.43.127,118.190.155.212,48280,8000,127,328081,0,0x00000010,,0.000010000,3461716602,
1529185892.542533000,118.190.155.212,192.168.43.127,8000,48280,328081,127,1228,0x00000010,1228,,1903179151,3461762038
1529185892.542560000,192.168.43.127,118.190.155.212,48280,8000,127,329309,0,0x00000010,,0.000027000,3461763266,
1529185892.542719000,118.190.155.212,192.168.43.127,8000,48280,329309,127,1228,0x00000010,1228,,1903179151,3461763266
1529185892.542738000,192.168.43.127,118.190.155.212,48280,8000,127,330537,0,0x00000010,,0.000019000,3461764494,
1529185892.542980000,118.190.155.212,192.168.43.127,8000,48280,330537,127,1228,0x00000010,1228,,1903179151,3461764494
1529185892.543000000,192.168.43.127,118.190.155.212,48280,8000,127,331765,0,0x00000010,,0.000020000,3461765722,
1529185892.543232000,118.190.155.212,192.168.43.127,8000,48280,331765,127,1228,0x00000010,1228,,1903179151,3461765722
1529185892.543246000,192.168.43.127,118.190.155.212,48280,8000,127,332993,0,0x00000010,,0.000014000,3461766950,
1529185892.548422000,118.190.155.212,192.168.43.127,8000,48280,332993,127,1228,0x00000010,1228,,1903179151,3461766950
1529185892.548430000,192.168.43.127,118.190.155.212,48280,8000,127,334221,0,0x00000010,,0.000008000,3461768178,
1529185892.548667000,118.190.155.212,192.168.43.127,8000,48280,334221,127,1228,0x00000010,1228,,1903179151,3461768178
1529185892.548673000,192.168.43.127,118.190.155.212,48280,8000,127,335449,0,0x00000010,,0.000006000,3461769406,
1529185892.549274000,118.190.155.212,192.168.43.127,8000,48280,335449,127,1228,0x00000010,1228,,1903179151,3461769406
1529185892.549279000,192.168.43.127,118.190.155.212,48280,8000,127,336677,0,0x00000010,,0.000005000,3461770634,
1529185892.549474000,118.190.155.212,192.168.43.127,8000,48280,336677,127,1228,0x00000010,1228,,1903179151,3461770634
1529185892.549496000,192.168.43.127,118.190.155.212,48280,8000,127,337905,0,0x00000010,,0.000022000,3461771862,
1529185892.550352000,118.190.155.212,192.168.43.127,8000,48280,337905,127,1228,0x00000010,1228,,1903179151,3461771862
1529185892.550391000,192.168.43.127,118.190.155.212,48280,8000,127,339133,0,0x00000010,,0.000039000,3461773090,
1529185892.550355000,118.190.155.212,192.168.43.127,8000,48280,339133,127,1228,0x00000010,1228,,1903179151,3461773090
1529185892.550410000,192.168.43.127,118.190.155.212,48280,8000,127,340361,0,0x00000010,,0.000055000,3461774318,
1529185892.551031000,118.190.155.212,192.168.43.127,8000,48280,340361,127,1228,0x00000010,1228,,1903179151,3461774318
1529185892.551064000,192.168.43.127,118.190.155.212,48280,8000,127,341589,0,0x00000010,,0.000033000,3461775546,
1529185892.551167000,118.190.155.212,192.168.43.127,8000,48280,341589,127,1228,0x00000010,1228,,1903179151,3461775546
