frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184921.900402000,192.168.43.236,118.190.155.212,46397,8000,1,143677,0,0x00000010,,0.000067000,4172586678,
1529184921.910532000,118.190.155.212,192.168.43.236,8000,46397,143677,1,1228,0x00000010,1228,,2261375542,4172586678
1529184921.910599000,192.168.43.236,118.190.155.212,46397,8000,1,144905,0,0x00000010,,0.000067000,4172587906,
1529184921.910917000,118.190.155.212,192.168.43.236,8000,46397,144905,1,1228,0x00000010,1228,,2261375542,4172587906
1529184921.910971000,192.168.43.236,118.190.155.212,46397,8000,1,146133,0,0x00000010,,0.000054000,4172589134,
1529184921.911541000,118.190.155.212,192.168.43.236,8000,46397,146133,1,1228,0x00000010,1228,,2261375542,4172589134
1529184921.911606000,192.168.43.236,118.190.155.212,46397,8000,1,147361,0,0x00000010,,0.000065000,4172590362,
1529184921.921904000,118.190.155.212,192.168.43.236,8000,46397,147361,1,1228,0x00000018,1228,,2261375542,4172590362
1529184921.921981000,192.168.43.236,118.190.155.212,46397,8000,1,148589,0,0x00000010,,0.000077000,4172591590,
1529184921.922209000,118.190.155.212,192.168.43.236,8000,46397,148589,1,1228,0x00000010,1228,,2261375542,4172591590
1529184921.922254000,192.168.43.236,118.190.155.212,46397,8000,1,149817,0,0x00000010,,0.000045000,4172592818,
1529184921.922928000,118.190.155.212,192.168.43.236,8000,46397,149817,1,1228,0x00000010,1228,,2261375542,4172592818
1529184921.923007000,192.168.43.236,118.190.155.212,46397,8000,1,151045,0,0x00000010,,0.000079000,4172594046,
1529184921.923160000,118.190.155.212,192.168.43.236,8000,46397,151045,1,1228,0x00000010,1228,,2261375542,4172594046
1529184921.923211000,192.168.43.236,118.190.155.212,46397,8000,1,152273,0,0x00000010,,0.000051000,4172595274,
1529184921.940869000,118.190.155.212,192.168.43.236,8000,46397,152273,1,1228,0x00000010,1228,,2261375542,4172595274
1529184921.940937000,192.168.43.236,118.190.155.212,46397,8000,1,153501,0,0x00000010,,0.000068000,4172596502,
1529184921.941250000,118.190.155.212,192.168.43.236,8000,46397,153501,1,1228,0x00000010,1228,,2261375542,4172596502
1529184921.951469000,118.190.155.212,192.168.43.236,8000,46397,154729,1,1228,0x00000010,2456,,2261375542,4172597730
1529184921.951536000,192.168.43.236,118.190.155.212,46397,8000,1,155957,0,0x00000010,,0.000067000,4172598958,
1529184921.960709000,118.190.155.212,192.168.43.236,8000,46397,155957,1,1228,0x00000010,1228,,2261375542,4172598958
1529184921.961237000,118.190.155.212,192.168.43.236,8000,46397,157185,1,1228,0x00000010,2456,,2261375542,4172600186
1529184921.961303000,192.168.43.236,118.190.155.212,46397,8000,1,158413,0,0x00000010,,0.000066000,4172601414,
1529184921.961613000,118.190.155.212,192.168.43.236,8000,46397,158413,1,1228,0x00000010,1228,,2261375542,4172601414
1529184921.981097000,118.190.155.212,192.168.43.236,8000,46397,159641,1,1228,0x00000010,2456,,2261375542,4172602642
1529184921.981163000,192.168.43.236,118.190.155.212,46397,8000,1,160869,0,0x00000010,,0.000066000,4172603870,
1529184921.981469000,118.190.155.212,192.168.43.236,8000,46397,160869,1,1228,0x00000010,1228,,2261375542,4172603870
1529184921.991783000,118.190.155.212,192.168.43.236,8000,46397,162097,1,1228,0x00000010,2456,,2261375542,4172605098
1529184921.991850000,192.168.43.236,118.190.155.212,46397,8000,1,163325,0,0x00000010,,0.000067000,4172606326,
1529184921.992170000,118.190.155.212,192.168.43.236,8000,46397,163325,1,1228,0x00000010,1228,,2261375542,4172606326
1529184921.992799000,118.190.155.212,192.168.43.236,8000,46397,164553,1,1228,0x00000010,2456,,2261375542,4172607554
1529184921.992866000,192.168.43.236,118.190.155.212,46397,8000,1,165781,0,0x00000010,,0.000067000,4172608782,
1529184921.993224000,118.190.155.212,192.168.43.236,8000,46397,165781,1,1228,0x00000010,1228,,2261375542,4172608782
1529184921.993637000,118.190.155.212,192.168.43.236,8000,46397,167009,1,1228,0x00000010,2456,,2261375542,4172610010
1529184921.993686000,192.168.43.236,118.190.155.212,46397,8000,1,168237,0,0x00000010,,0.000049000,4172611238,
1529184922.000659000,118.190.155.212,192.168.43.236,8000,46397,168237,1,1228,0x00000010,1228,,2261375542,4172611238
1529184922.001193000,118.190.155.212,192.168.43.236,8000,46397,169465,1,1228,0x00000018,2456,,2261375542,4172612466
1529184922.001279000,192.168.43.236,118.190.155.212,46397,8000,1,170693,0,0x00000010,,0.000086000,4172613694,
1529184922.022995000,118.190.155.212,192.168.43.236,8000,46397,170693,1,1228,0x00000010,1228,,2261375542,4172613694
1529184922.023248000,118.190.155.212,192.168.43.236,8000,46397,171921,1,1228,0x00000010,2456,,2261375542,4172614922
1529184922.023294000,192.168.43.236,118.190.155.212,46397,8000,1,173149,0,0x00000010,,0.000046000,4172616150,
1529184922.041683000,118.190.155.212,192.168.43.236,8000,46397,173149,1,1228,0x00000010,1228,,2261375542,4172616150
1529184922.042339000,118.190.155.212,192.168.43.236,8000,46397,174377,1,1228,0x00000010,2456,,2261375542,4172617378
1529184922.042404000,192.168.43.236,118.190.155.212,46397,8000,1,175605,0,0x00000010,,0.000065000,4172618606,
1529184922.042800000,118.190.155.212,192.168.43.236,8000,46397,175605,1,1228,0x00000010,1228,,2261375542,4172618606
1529184922.043352000,118.190.155.212,192.168.43.236,8000,46397,176833,1,1228,0x00000010,2456,,2261375542,4172619834
1529184922.043417000,192.168.43.236,118.190.155.212,46397,8000,1,178061,0,0x00000010,,0.000065000,4172621062,
1529184922.051644000,118.190.155.212,192.168.43.236,8000,46397,178061,1,1228,0x00000010,1228,,2261375542,4172621062
1529184922.052131000,118.190.155.212,192.168.43.236,8000,46397,179289,1,1228,0x00000010,2456,,2261375542,4172622290
1529184922.052184000,192.168.43.236,118.190.155.212,46397,8000,1,180517,0,0x00000010,,0.000053000,4172623518,
1529184922.052638000,118.190.155.212,192.168.43.236,8000,46397,180517,1,1228,0x00000010,1228,,2261375542,4172623518
1529184922.053049000,118.190.155.212,192.168.43.236,8000,46397,181745,1,1228,0x00000010,2456,,2261375542,4172624746
1529184922.053089000,192.168.43.236,118.190.155.212,46397,8000,1,182973,0,0x00000010,,0.000040000,4172625974,
1529184922.081819000,118.190.155.212,192.168.43.236,8000,46397,182973,1,1228,0x00000010,1228,,2261375542,4172625974
1529184922.082338000,118.190.155.212,192.168.43.236,8000,46397,184201,1,1228,0x00000010,2456,,2261375542,4172627202
1529184922.082394000,192.168.43.236,118.190.155.212,46397,8000,1,185429,0,0x00000010,,0.000056000,4172628430,
1529184922.082956000,118.190.155.212,192.168.43.236,8000,46397,185429,1,1228,0x00000010,1228,,2261375542,4172628430
1529184922.083170000,118.190.155.212,192.168.43.236,8000,46397,186657,1,1228,0x00000010,2456,,2261375542,4172629658
1529184922.083199000,192.168.43.236,118.190.155.212,46397,8000,1,187885,0,0x00000010,,0.000029000,4172630886,
1529184922.091576000,118.190.155.212,192.168.43.236,8000,46397,187885,1,1228,0x00000010,1228,,2261375542,4172630886
1529184922.092111000,118.190.155.212,192.168.43.236,8000,46397,189113,1,1228,0x00000010,2456,,2261375542,4172632114
1529184922.092167000,192.168.43.236,118.190.155.212,46397,8000,1,190341,0,0x00000010,,0.000056000,4172633342,
1529184922.122243000,118.190.155.212,192.168.43.236,8000,46397,190341,1,1228,0x00000010,1228,,2261375542,4172633342
1529184922.122774000,118.190.155.212,192.168.43.236,8000,46397,191569,1,1228,0x00000010,2456,,2261375542,4172634570
1529184922.122841000,192.168.43.236,118.190.155.212,46397,8000,1,192797,0,0x00000010,,0.000067000,4172635798,
1529184922.125639000,118.190.155.212,192.168.43.236,8000,46397,192797,1,1228,0x00000018,1228,,2261375542,4172635798
1529184922.125953000,118.190.155.212,192.168.43.236,8000,46397,194025,1,1228,0x00000010,2456,,2261375542,4172637026
1529184922.126006000,192.168.43.236,118.190.155.212,46397,8000,1,195253,0,0x00000010,,0.000053000,4172638254,
1529184922.131907000,118.190.155.212,192.168.43.236,8000,46397,195253,1,1228,0x00000010,1228,,2261375542,4172638254
1529184922.132438000,118.190.155.212,192.168.43.236,8000,46397,196481,1,1228,0x00000010,2456,,2261375542,4172639482
1529184922.132503000,192.168.43.236,118.190.155.212,46397,8000,1,197709,0,0x00000010,,0.000065000,4172640710,
1529184922.132832000,118.190.155.212,192.168.43.236,8000,46397,197709,1,1228,0x00000010,1228,,2261375542,4172640710
1529184922.133347000,118.190.155.212,192.168.43.236,8000,46397,198937,1,1228,0x00000010,2456,,2261375542,4172641938
1529184922.133412000,192.168.43.236,118.190.155.212,46397,8000,1,200165,0,0x00000010,,0.000065000,4172643166,
1529184922.161275000,118.190.155.212,192.168.43.236,8000,46397,200165,1,1228,0x00000010,1228,,2261375542,4172643166
1529184922.161660000,118.190.155.212,192.168.43.236,8000,46397,201393,1,1228,0x00000010,2456,,2261375542,4172644394
1529184922.161721000,192.168.43.236,118.190.155.212,46397,8000,1,202621,0,0x00000010,,0.000061000,4172645622,
1529184922.171630000,118.190.155.212,192.168.43.236,8000,46397,202621,1,1228,0x00000010,1228,,2261375542,4172645622
1529184922.172138000,118.190.155.212,192.168.43.236,8000,46397,203849,1,1228,0x00000010,2456,,2261375542,4172646850
1529184922.172188000,192.168.43.236,118.190.155.212,46397,8000,1,205077,0,0x00000010,,0.000050000,4172648078,
1529184922.172714000,118.190.155.212,192.168.43.236,8000,46397,205077,1,1228,0x00000010,1228,,2261375542,4172648078
1529184922.173107000,118.190.155.212,192.168.43.236,8000,46397,206305,1,1228,0x00000010,2456,,2261375542,4172649306
1529184922.173152000,192.168.43.236,118.190.155.212,46397,8000,1,207533,0,0x00000010,,0.000045000,4172650534,
1529184922.201554000,118.190.155.212,192.168.43.236,8000,46397,207533,1,1228,0x00000010,1228,,2261375542,4172650534
1529184922.201931000,118.190.155.212,192.168.43.236,8000,46397,208761,1,1228,0x00000010,2456,,2261375542,4172651762
1529184922.201963000,192.168.43.236,118.190.155.212,46397,8000,1,209989,0,0x00000010,,0.000032000,4172652990,
1529184922.224657000,118.190.155.212,192.168.43.236,8000,46397,209989,1,1228,0x00000010,1228,,2261375542,4172652990
1529184922.225184000,118.190.155.212,192.168.43.236,8000,46397,211217,1,1228,0x00000010,2456,,2261375542,4172654218
1529184922.225221000,192.168.43.236,118.190.155.212,46397,8000,1,212445,0,0x00000010,,0.000037000,4172655446,
1529184922.228186000,118.190.155.212,192.168.43.236,8000,46397,212445,1,1228,0x00000010,1228,,2261375542,4172655446
1529184922.228500000,118.190.155.212,192.168.43.236,8000,46397,213673,1,1228,0x00000010,2456,,2261375542,4172656674
1529184922.228540000,192.168.43.236,118.190.155.212,46397,8000,1,214901,0,0x00000010,,0.000040000,4172657902,
1529184922.241521000,118.190.155.212,192.168.43.236,8000,46397,214901,1,1228,0x00000010,1228,,2261375542,4172657902
1529184922.242068000,118.190.155.212,192.168.43.236,8000,46397,216129,1,1228,0x00000010,2456,,2261375542,4172659130
1529184922.242111000,192.168.43.236,118.190.155.212,46397,8000,1,217357,0,0x00000010,,0.000043000,4172660358,
1529184922.242562000,118.190.155.212,192.168.43.236,8000,46397,217357,1,1228,0x00000018,1228,,2261375542,4172660358
1529184922.243183000,118.190.155.212,192.168.43.236,8000,46397,218585,1,1228,0x00000010,2456,,2261375542,4172661586
1529184922.243240000,192.168.43.236,118.190.155.212,46397,8000,1,219813,0,0x00000010,,0.000057000,4172662814,
1529184922.251598000,118.190.155.212,192.168.43.236,8000,46397,219813,1,1228,0x00000010,1228,,2261375542,4172662814
1529184922.252118000,118.190.155.212,192.168.43.236,8000,46397,221041,1,1228,0x00000010,2456,,2261375542,4172664042
1529184922.252171000,192.168.43.236,118.190.155.212,46397,8000,1,222269,0,0x00000010,,0.000053000,4172665270,
1529184922.281879000,118.190.155.212,192.168.43.236,8000,46397,222269,1,1228,0x00000010,1228,,2261375542,4172665270
1529184922.282260000,118.190.155.212,192.168.43.236,8000,46397,223497,1,1228,0x00000010,2456,,2261375542,4172666498
1529184922.282307000,192.168.43.236,118.190.155.212,46397,8000,1,224725,0,0x00000010,,0.000047000,4172667726,
1529184922.282940000,118.190.155.212,192.168.43.236,8000,46397,224725,1,1228,0x00000010,1228,,2261375542,4172667726
1529184922.283225000,118.190.155.212,192.168.43.236,8000,46397,225953,1,1228,0x00000010,2456,,2261375542,4172668954
1529184922.283270000,192.168.43.236,118.190.155.212,46397,8000,1,227181,0,0x00000010,,0.000045000,4172670182,
1529184922.291125000,118.190.155.212,192.168.43.236,8000,46397,227181,1,1228,0x00000010,1228,,2261375542,4172670182
1529184922.291626000,118.190.155.212,192.168.43.236,8000,46397,228409,1,1228,0x00000010,2456,,2261375542,4172671410
1529184922.291684000,192.168.43.236,118.190.155.212,46397,8000,1,229637,0,0x00000010,,0.000058000,4172672638,
1529184922.292180000,118.190.155.212,192.168.43.236,8000,46397,229637,1,1228,0x00000010,1228,,2261375542,4172672638
1529184922.292490000,118.190.155.212,192.168.43.236,8000,46397,230865,1,1228,0x00000010,2456,,2261375542,4172673866
1529184922.292539000,192.168.43.236,118.190.155.212,46397,8000,1,232093,0,0x00000010,,0.000049000,4172675094,
1529184922.322600000,118.190.155.212,192.168.43.236,8000,46397,232093,1,1228,0x00000010,1228,,2261375542,4172675094
1529184922.323128000,118.190.155.212,192.168.43.236,8000,46397,233321,1,1228,0x00000010,2456,,2261375542,4172676322
1529184922.323195000,192.168.43.236,118.190.155.212,46397,8000,1,234549,0,0x00000010,,0.000067000,4172677550,
1529184922.331925000,118.190.155.212,192.168.43.236,8000,46397,234549,1,1228,0x00000010,1228,,2261375542,4172677550
1529184922.332452000,118.190.155.212,192.168.43.236,8000,46397,235777,1,1228,0x00000010,2456,,2261375542,4172678778
1529184922.332519000,192.168.43.236,118.190.155.212,46397,8000,1,237005,0,0x00000010,,0.000067000,4172680006,
1529184922.332862000,118.190.155.212,192.168.43.236,8000,46397,237005,1,1228,0x00000010,1228,,2261375542,4172680006
1529184922.333275000,118.190.155.212,192.168.43.236,8000,46397,238233,1,1228,0x00000010,2456,,2261375542,4172681234
1529184922.333340000,192.168.43.236,118.190.155.212,46397,8000,1,239461,0,0x00000010,,0.000065000,4172682462,
1529184922.361755000,118.190.155.212,192.168.43.236,8000,46397,239461,1,1228,0x00000010,1228,,2261375542,4172682462
1529184922.362134000,118.190.155.212,192.168.43.236,8000,46397,240689,1,1228,0x00000010,2456,,2261375542,4172683690
1529184922.362196000,192.168.43.236,118.190.155.212,46397,8000,1,241917,0,0x00000010,,0.000062000,4172684918,
1529184922.362775000,118.190.155.212,192.168.43.236,8000,46397,241917,1,1228,0x00000010,1228,,2261375542,4172684918
1529184922.363017000,118.190.155.212,192.168.43.236,8000,46397,243145,1,1228,0x00000018,2456,,2261375542,4172686146
1529184922.363070000,192.168.43.236,118.190.155.212,46397,8000,1,244373,0,0x00000010,,0.000053000,4172687374,
1529184922.371638000,118.190.155.212,192.168.43.236,8000,46397,244373,1,1228,0x00000010,1228,,2261375542,4172687374
1529184922.372174000,118.190.155.212,192.168.43.236,8000,46397,245601,1,1228,0x00000010,2456,,2261375542,4172688602
1529184922.372239000,192.168.43.236,118.190.155.212,46397,8000,1,246829,0,0x00000010,,0.000065000,4172689830,
1529184922.401941000,118.190.155.212,192.168.43.236,8000,46397,246829,1,1228,0x00000010,1228,,2261375542,4172689830
1529184922.402350000,118.190.155.212,192.168.43.236,8000,46397,248057,1,1228,0x00000010,2456,,2261375542,4172691058
1529184922.402419000,192.168.43.236,118.190.155.212,46397,8000,1,249285,0,0x00000010,,0.000069000,4172692286,
1529184922.402897000,118.190.155.212,192.168.43.236,8000,46397,249285,1,1228,0x00000010,1228,,2261375542,4172692286
1529184922.403253000,118.190.155.212,192.168.43.236,8000,46397,250513,1,1228,0x00000010,2456,,2261375542,4172693514
1529184922.403315000,192.168.43.236,118.190.155.212,46397,8000,1,251741,0,0x00000010,,0.000062000,4172694742,
1529184922.412541000,118.190.155.212,192.168.43.236,8000,46397,251741,1,1228,0x00000010,1228,,2261375542,4172694742
1529184922.413073000,118.190.155.212,192.168.43.236,8000,46397,252969,1,1228,0x00000010,2456,,2261375542,4172695970
1529184922.413139000,192.168.43.236,118.190.155.212,46397,8000,1,254197,0,0x00000010,,0.000066000,4172697198,
1529184922.421721000,118.190.155.212,192.168.43.236,8000,46397,254197,1,1228,0x00000010,1228,,2261375542,4172697198
1529184922.421814000,118.190.155.212,192.168.43.236,8000,46397,255425,1,576,0x00000018,1804,,2261375542,4172698426
1529184922.421856000,192.168.43.236,118.190.155.212,46397,8000,1,256001,0,0x00000010,,0.000042000,4172699003,
1529184922.422764000,192.168.43.236,118.190.155.212,46397,8000,1,256001,0,0x00000010,,,4172699003,2261375542
1529184922.491096000,118.190.155.212,192.168.43.236,8000,46397,256001,1,0,0x00000011,,,2261375542,
1529184922.502015000,118.190.155.212,192.168.43.236,8000,46397,256002,1,0,0x00000010,,,2261375543,
1529184922.502036000,192.168.43.236,118.190.155.212,46397,8000,1,256002,0,0x00000011,,0.010940000,4172699003,
1529184922.570881000,118.190.155.212,192.168.43.236,8000,46397,256002,2,0,0x00000010,,0.068845000,2261375543,
