frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185232.049699000,118.190.155.212,192.168.43.127,8000,47952,158617,127,1228,0x00000010,2456,,1280447599,1459417279
1529185232.049732000,192.168.43.127,118.190.155.212,47952,8000,127,159845,0,0x00000010,,0.000033000,1459418507,
1529185232.058466000,118.190.155.212,192.168.43.127,8000,47952,159845,127,1228,0x00000010,1228,,1280447599,1459427103
1529185232.059166000,118.190.155.212,192.168.43.127,8000,47952,161073,127,1228,0x00000018,2456,,1280447599,1459428331
1529185232.059222000,192.168.43.127,118.190.155.212,47952,8000,127,162301,0,0x00000010,,0.000056000,1459429559,
1529185232.059797000,118.190.155.212,192.168.43.127,8000,47952,162301,127,1228,0x00000010,1228,,1280447599,1459429559
1529185232.086946000,118.190.155.212,192.168.43.127,8000,47952,163529,127,1228,0x00000010,2456,,1280447599,1459435699
1529185232.087013000,192.168.43.127,118.190.155.212,47952,8000,127,164757,0,0x00000010,,0.000067000,1459436927,
1529185232.089098000,118.190.155.212,192.168.43.127,8000,47952,164757,127,1228,0x00000010,1228,,1280447599,1459436927
1529185232.089099000,118.190.155.212,192.168.43.127,8000,47952,165985,127,1228,0x00000010,2456,,1280447599,1459438155
1529185232.089186000,192.168.43.127,118.190.155.212,47952,8000,127,167213,0,0x00000010,,0.000087000,1459439383,
1529185232.090304000,118.190.155.212,192.168.43.127,8000,47952,167213,127,1228,0x00000010,1228,,1280447599,1459439383
1529185232.096916000,118.190.155.212,192.168.43.127,8000,47952,168441,127,1228,0x00000010,2456,,1280447599,1459445523
1529185232.096982000,192.168.43.127,118.190.155.212,47952,8000,127,169669,0,0x00000010,,0.000066000,1459446751,
1529185232.097073000,118.190.155.212,192.168.43.127,8000,47952,169669,127,1228,0x00000010,1228,,1280447599,1459446751
1529185232.097632000,118.190.155.212,192.168.43.127,8000,47952,170897,127,1228,0x00000010,2456,,1280447599,1459447979
1529185232.097697000,192.168.43.127,118.190.155.212,47952,8000,127,172125,0,0x00000010,,0.000065000,1459449207,
1529185232.097738000,118.190.155.212,192.168.43.127,8000,47952,172125,127,1228,0x00000010,1228,,1280447599,1459449207
1529185232.127282000,118.190.155.212,192.168.43.127,8000,47952,173353,127,1228,0x00000010,2456,,1280447599,1459465171
1529185232.127347000,192.168.43.127,118.190.155.212,47952,8000,127,174581,0,0x00000010,,0.000065000,1459466399,
1529185232.127510000,118.190.155.212,192.168.43.127,8000,47952,174581,127,1228,0x00000010,1228,,1280447599,1459466399
1529185232.137884000,118.190.155.212,192.168.43.127,8000,47952,175809,127,1228,0x00000010,2456,,1280447599,1459467627
1529185232.137951000,192.168.43.127,118.190.155.212,47952,8000,127,177037,0,0x00000010,,0.000067000,1459468855,
1529185232.138051000,118.190.155.212,192.168.43.127,8000,47952,177037,127,1228,0x00000010,1228,,1280447599,1459468855
1529185232.138503000,118.190.155.212,192.168.43.127,8000,47952,178265,127,1228,0x00000010,2456,,1280447599,1459470083
1529185232.138560000,192.168.43.127,118.190.155.212,47952,8000,127,179493,0,0x00000010,,0.000057000,1459471311,
1529185232.138918000,118.190.155.212,192.168.43.127,8000,47952,179493,127,1228,0x00000010,1228,,1280447599,1459471311
1529185232.167889000,118.190.155.212,192.168.43.127,8000,47952,180721,127,1228,0x00000010,2456,,1280447599,1459479907
1529185232.167955000,192.168.43.127,118.190.155.212,47952,8000,127,181949,0,0x00000010,,0.000066000,1459481135,
1529185232.168080000,118.190.155.212,192.168.43.127,8000,47952,181949,127,1228,0x00000010,1228,,1280447599,1459481135
1529185232.168528000,118.190.155.212,192.168.43.127,8000,47952,183177,127,1228,0x00000010,2456,,1280447599,1459482363
1529185232.168587000,192.168.43.127,118.190.155.212,47952,8000,127,184405,0,0x00000010,,0.000059000,1459483591,
1529185232.168924000,118.190.155.212,192.168.43.127,8000,47952,184405,127,1228,0x00000010,1228,,1280447599,1459483591
1529185232.179758000,118.190.155.212,192.168.43.127,8000,47952,185633,127,1228,0x00000010,2456,,1280447599,1459497099
1529185232.179821000,192.168.43.127,118.190.155.212,47952,8000,127,186861,0,0x00000010,,0.000063000,1459495871,
1529185232.180202000,118.190.155.212,192.168.43.127,8000,47952,186861,127,1228,0x00000010,1228,,1280447599,1459498327
1529185232.207845000,118.190.155.212,192.168.43.127,8000,47952,188089,127,1228,0x00000010,2456,,1280447599,1459506923
1529185232.207912000,192.168.43.127,118.190.155.212,47952,8000,127,189317,0,0x00000010,,0.000067000,1459508151,
1529185232.208015000,118.190.155.212,192.168.43.127,8000,47952,189317,127,1228,0x00000010,1228,,1280447599,1459508151
1529185232.232391000,118.190.155.212,192.168.43.127,8000,47952,190545,127,1228,0x00000010,2456,,1280447599,1459515519
1529185232.232536000,192.168.43.127,118.190.155.212,47952,8000,127,191773,0,0x00000010,,0.000145000,1459516747,
1529185232.234053000,118.190.155.212,192.168.43.127,8000,47952,191773,127,1228,0x00000010,1228,,1280447599,1459516747
1529185232.234054000,118.190.155.212,192.168.43.127,8000,47952,193001,127,1228,0x00000010,2456,,1280447599,1459517975
1529185232.234143000,192.168.43.127,118.190.155.212,47952,8000,127,194229,0,0x00000010,,0.000089000,1459519203,
1529185232.236281000,118.190.155.212,192.168.43.127,8000,47952,194229,127,1228,0x00000010,1228,,1280447599,1459519203
1529185232.236281000,118.190.155.212,192.168.43.127,8000,47952,195457,127,1228,0x00000010,2456,,1280447599,1459520431
1529185232.236282000,118.190.155.212,192.168.43.127,8000,47952,196685,127,1228,0x00000010,3684,,1280447599,1459521659
1529185232.236435000,192.168.43.127,118.190.155.212,47952,8000,127,197913,0,0x00000010,,0.000153000,1459522887,
1529185232.236544000,118.190.155.212,192.168.43.127,8000,47952,197913,127,1228,0x00000010,1228,,1280447599,1459522887
1529185232.237550000,118.190.155.212,192.168.43.127,8000,47952,199141,127,1228,0x00000010,2456,,1280447599,1459524115
1529185232.237635000,192.168.43.127,118.190.155.212,47952,8000,127,200369,0,0x00000010,,0.000085000,1459535167,
1529185232.249142000,118.190.155.212,192.168.43.127,8000,47952,200369,127,1228,0x00000010,1228,,1280447599,1459537623
1529185232.249528000,118.190.155.212,192.168.43.127,8000,47952,201597,127,1228,0x00000010,2456,,1280447599,1459538851
1529185232.249571000,192.168.43.127,118.190.155.212,47952,8000,127,202825,0,0x00000010,,0.000043000,1459540079,
1529185232.288290000,118.190.155.212,192.168.43.127,8000,47952,202825,127,1228,0x00000010,1228,,1280447599,1459552359
1529185232.288479000,118.190.155.212,192.168.43.127,8000,47952,204053,127,1228,0x00000010,2456,,1280447599,1459553587
1529185232.288547000,192.168.43.127,118.190.155.212,47952,8000,127,205281,0,0x00000010,,0.000068000,1459557271,
1529185232.312814000,118.190.155.212,192.168.43.127,8000,47952,205281,127,1228,0x00000010,1228,,1280447599,1459560955
1529185232.313277000,118.190.155.212,192.168.43.127,8000,47952,206509,127,1228,0x00000010,2456,,1280447599,1459562183
1529185232.313352000,192.168.43.127,118.190.155.212,47952,8000,127,207737,0,0x00000010,,0.000075000,1459563411,
1529185232.313815000,118.190.155.212,192.168.43.127,8000,47952,207737,127,1228,0x00000010,1228,,1280447599,1459563411
1529185232.313992000,118.190.155.212,192.168.43.127,8000,47952,208965,127,1228,0x00000010,2456,,1280447599,1459564639
1529185232.314064000,192.168.43.127,118.190.155.212,47952,8000,127,210193,0,0x00000010,,0.000072000,1459565867,
1529185232.314542000,118.190.155.212,192.168.43.127,8000,47952,210193,127,1228,0x00000010,1228,,1280447599,1459565867
1529185232.314658000,118.190.155.212,192.168.43.127,8000,47952,211421,127,1228,0x00000010,2456,,1280447599,1459567095
1529185232.314719000,192.168.43.127,118.190.155.212,47952,8000,127,212649,0,0x00000010,,0.000061000,1459568323,
1529185232.315720000,118.190.155.212,192.168.43.127,8000,47952,212649,127,1228,0x00000010,1228,,1280447599,1459568323
1529185232.315831000,118.190.155.212,192.168.43.127,8000,47952,213877,127,1228,0x00000010,2456,,1280447599,1459569551
1529185232.315887000,192.168.43.127,118.190.155.212,47952,8000,127,215105,0,0x00000010,,0.000056000,1459570779,
1529185232.316149000,118.190.155.212,192.168.43.127,8000,47952,215105,127,1228,0x00000010,1228,,1280447599,1459570779
1529185232.328775000,118.190.155.212,192.168.43.127,8000,47952,216333,127,1228,0x00000010,2456,,1280447599,1459584287
1529185232.328830000,192.168.43.127,118.190.155.212,47952,8000,127,217561,0,0x00000010,,0.000055000,1459580603,
1529185232.329384000,118.190.155.212,192.168.43.127,8000,47952,217561,127,1228,0x00000010,1228,,1280447599,1459585515
1529185232.368286000,118.190.155.212,192.168.43.127,8000,47952,218789,127,1228,0x00000010,2456,,1280447599,1459599023
1529185232.368343000,192.168.43.127,118.190.155.212,47952,8000,127,220017,0,0x00000010,,0.000057000,1459600251,
1529185232.368485000,118.190.155.212,192.168.43.127,8000,47952,220017,127,1228,0x00000010,1228,,1280447599,1459600251
1529185232.392831000,118.190.155.212,192.168.43.127,8000,47952,221245,127,1228,0x00000010,2456,,1280447599,1459607619
1529185232.392955000,192.168.43.127,118.190.155.212,47952,8000,127,222473,0,0x00000010,,0.000124000,1459608847,
1529185232.393099000,118.190.155.212,192.168.43.127,8000,47952,222473,127,1228,0x00000010,1228,,1280447599,1459608847
1529185232.393586000,118.190.155.212,192.168.43.127,8000,47952,223701,127,1228,0x00000010,2456,,1280447599,1459610075
1529185232.393696000,192.168.43.127,118.190.155.212,47952,8000,127,224929,0,0x00000010,,0.000110000,1459611303,
1529185232.394526000,118.190.155.212,192.168.43.127,8000,47952,224929,127,1228,0x00000010,1228,,1280447599,1459611303
1529185232.394632000,118.190.155.212,192.168.43.127,8000,47952,226157,127,1228,0x00000010,2456,,1280447599,1459612531
1529185232.394684000,192.168.43.127,118.190.155.212,47952,8000,127,227385,0,0x00000010,,0.000052000,1459613759,
1529185232.394945000,118.190.155.212,192.168.43.127,8000,47952,227385,127,1228,0x00000010,1228,,1280447599,1459613759
1529185232.395673000,118.190.155.212,192.168.43.127,8000,47952,228613,127,1228,0x00000010,2456,,1280447599,1459614987
1529185232.395809000,192.168.43.127,118.190.155.212,47952,8000,127,229841,0,0x00000010,,0.000136000,1459616215,
1529185232.395912000,118.190.155.212,192.168.43.127,8000,47952,229841,127,1228,0x00000010,1228,,1280447599,1459616215
1529185232.409485000,118.190.155.212,192.168.43.127,8000,47952,231069,127,1228,0x00000010,2456,,1280447599,1459629723
1529185232.409533000,192.168.43.127,118.190.155.212,47952,8000,127,232297,0,0x00000010,,0.000048000,1459627267,
1529185232.409486000,118.190.155.212,192.168.43.127,8000,47952,232297,127,1228,0x00000010,1228,,1280447599,1459630951
1529185232.450584000,192.168.43.127,118.190.155.212,47952,8000,127,233525,0,0x00000010,,0.041098000,1459644459,
1529185232.464667000,118.190.155.212,192.168.43.127,8000,47952,233525,127,1228,0x00000010,1228,,1280447599,1459644459
1529185232.464778000,118.190.155.212,192.168.43.127,8000,47952,234753,127,1228,0x00000010,2456,,1280447599,1459645687
1529185232.464863000,192.168.43.127,118.190.155.212,47952,8000,127,235981,0,0x00000010,,0.000085000,1459646915,
1529185232.468339000,118.190.155.212,192.168.43.127,8000,47952,235981,127,1228,0x00000010,1228,,1280447599,1459646915
1529185232.468771000,118.190.155.212,192.168.43.127,8000,47952,237209,127,1228,0x00000010,2456,,1280447599,1459648143
1529185232.468863000,192.168.43.127,118.190.155.212,47952,8000,127,238437,0,0x00000010,,0.000092000,1459649371,
1529185232.469402000,118.190.155.212,192.168.43.127,8000,47952,238437,127,1228,0x00000010,1228,,1280447599,1459649371
1529185232.469403000,118.190.155.212,192.168.43.127,8000,47952,239665,127,1228,0x00000010,2456,,1280447599,1459650599
1529185232.469526000,192.168.43.127,118.190.155.212,47952,8000,127,240893,0,0x00000010,,0.000123000,1459656739,
1529185232.473962000,118.190.155.212,192.168.43.127,8000,47952,240893,127,1228,0x00000010,1228,,1280447599,1459656739
1529185232.474271000,118.190.155.212,192.168.43.127,8000,47952,242121,127,1228,0x00000010,2456,,1280447599,1459657967
1529185232.474356000,192.168.43.127,118.190.155.212,47952,8000,127,243349,0,0x00000010,,0.000085000,1459659195,
1529185232.474838000,118.190.155.212,192.168.43.127,8000,47952,243349,127,1228,0x00000010,1228,,1280447599,1459659195
1529185232.474973000,118.190.155.212,192.168.43.127,8000,47952,244577,127,1228,0x00000010,2456,,1280447599,1459660423
1529185232.475041000,192.168.43.127,118.190.155.212,47952,8000,127,245805,0,0x00000010,,0.000068000,1459666563,
1529185232.499402000,118.190.155.212,192.168.43.127,8000,47952,245805,127,1228,0x00000010,1228,,1280447599,1459680071
1529185232.539057000,118.190.155.212,192.168.43.127,8000,47952,247033,127,1228,0x00000010,2456,,1280447599,1459693579
1529185232.539127000,192.168.43.127,118.190.155.212,47952,8000,127,248261,0,0x00000010,,0.000070000,1459694807,
1529185232.539063000,118.190.155.212,192.168.43.127,8000,47952,248261,127,1228,0x00000010,1228,,1280447599,1459694807
1529185232.548807000,118.190.155.212,192.168.43.127,8000,47952,249489,127,1228,0x00000018,2456,,1280447599,1459696035
1529185232.548924000,192.168.43.127,118.190.155.212,47952,8000,127,250717,0,0x00000010,,0.000117000,1459697263,
1529185232.548931000,118.190.155.212,192.168.43.127,8000,47952,250717,127,1228,0x00000010,1228,,1280447599,1459697263
1529185232.549305000,118.190.155.212,192.168.43.127,8000,47952,251945,127,1228,0x00000010,2456,,1280447599,1459698491
1529185232.549381000,192.168.43.127,118.190.155.212,47952,8000,127,253173,0,0x00000010,,0.000076000,1459699719,
1529185232.549617000,118.190.155.212,192.168.43.127,8000,47952,253173,127,1228,0x00000010,1228,,1280447599,1459699719
1529185232.549930000,118.190.155.212,192.168.43.127,8000,47952,254401,127,1228,0x00000010,2456,,1280447599,1459700947
1529185232.550006000,192.168.43.127,118.190.155.212,47952,8000,127,255629,0,0x00000010,,0.000076000,1459702175,
1529185232.550213000,118.190.155.212,192.168.43.127,8000,47952,255629,127,1228,0x00000010,1228,,1280447599,1459702175
1529185232.550513000,118.190.155.212,192.168.43.127,8000,47952,256857,127,1228,0x00000010,2456,,1280447599,1459703403
1529185232.550648000,192.168.43.127,118.190.155.212,47952,8000,127,258085,0,0x00000010,,0.000135000,1459704631,
1529185232.550910000,118.190.155.212,192.168.43.127,8000,47952,258085,127,1228,0x00000010,1228,,1280447599,1459704631
1529185232.588264000,118.190.155.212,192.168.43.127,8000,47952,259313,127,1228,0x00000010,2456,,1280447599,1459725507
1529185232.588321000,192.168.43.127,118.190.155.212,47952,8000,127,260541,0,0x00000010,,0.000057000,1459726735,
1529185232.588415000,118.190.155.212,192.168.43.127,8000,47952,260541,127,1228,0x00000010,1228,,1280447599,1459726735
1529185232.619206000,118.190.155.212,192.168.43.127,8000,47952,261769,127,1228,0x00000010,2456,,1280447599,1459747611
1529185232.619249000,192.168.43.127,118.190.155.212,47952,8000,127,262997,0,0x00000010,,0.000043000,1459737787,
1529185232.619207000,118.190.155.212,192.168.43.127,8000,47952,262997,127,1228,0x00000010,1228,,1280447599,1459748839
1529185232.628425000,118.190.155.212,192.168.43.127,8000,47952,264225,127,1228,0x00000010,2456,,1280447599,1459750067
1529185232.628546000,192.168.43.127,118.190.155.212,47952,8000,127,265453,0,0x00000010,,0.000121000,1459751295,
1529185232.629777000,118.190.155.212,192.168.43.127,8000,47952,265453,127,1228,0x00000010,1228,,1280447599,1459751295
1529185232.629778000,118.190.155.212,192.168.43.127,8000,47952,266681,127,1228,0x00000010,2456,,1280447599,1459752523
1529185232.629880000,192.168.43.127,118.190.155.212,47952,8000,127,267909,0,0x00000010,,0.000102000,1459753751,
1529185232.630460000,118.190.155.212,192.168.43.127,8000,47952,267909,127,1228,0x00000010,1228,,1280447599,1459753751
1529185232.630612000,118.190.155.212,192.168.43.127,8000,47952,269137,127,1228,0x00000010,2456,,1280447599,1459754979
1529185232.630672000,192.168.43.127,118.190.155.212,47952,8000,127,270365,0,0x00000010,,0.000060000,1459756207,
1529185232.630853000,118.190.155.212,192.168.43.127,8000,47952,270365,127,1228,0x00000018,1228,,1280447599,1459756207
1529185232.638025000,118.190.155.212,192.168.43.127,8000,47952,271593,127,1228,0x00000010,2456,,1280447599,1459762347
1529185232.638063000,192.168.43.127,118.190.155.212,47952,8000,127,272821,0,0x00000010,,0.000038000,1459763575,
1529185232.638864000,118.190.155.212,192.168.43.127,8000,47952,272821,127,1228,0x00000010,1228,,1280447599,1459763575
1529185232.669453000,118.190.155.212,192.168.43.127,8000,47952,274049,127,1228,0x00000010,2456,,1280447599,1459769715
1529185232.669483000,118.190.155.212,192.168.43.127,8000,47952,275277,127,1228,0x00000010,3684,,1280447599,1459770943
1529185232.669520000,192.168.43.127,118.190.155.212,47952,8000,127,275277,0,0x00000010,,0.000067000,1459770943,
1529185232.679546000,118.190.155.212,192.168.43.127,8000,47952,276505,127,1228,0x00000018,2456,,1280447599,1459788135
1529185232.679593000,192.168.43.127,118.190.155.212,47952,8000,127,277733,0,0x00000010,,0.000047000,1459785679,
1529185232.680185000,118.190.155.212,192.168.43.127,8000,47952,277733,127,1228,0x00000010,1228,,1280447599,1459789363
1529185232.680791000,118.190.155.212,192.168.43.127,8000,47952,278961,127,1228,0x00000010,2456,,1280447599,1459790591
1529185232.680833000,118.190.155.212,192.168.43.127,8000,47952,280189,127,1228,0x00000010,3684,,1280447599,1459791819
1529185232.680854000,192.168.43.127,118.190.155.212,47952,8000,127,280189,0,0x00000010,,0.000063000,1459791819,
1529185232.688527000,118.190.155.212,192.168.43.127,8000,47952,281417,127,1228,0x00000010,2456,,1280447599,1459793047
1529185232.688618000,118.190.155.212,192.168.43.127,8000,47952,282645,127,1228,0x00000010,3684,,1280447599,1459794275
1529185232.688646000,192.168.43.127,118.190.155.212,47952,8000,127,282645,0,0x00000010,,0.000119000,1459794275,
1529185232.689007000,118.190.155.212,192.168.43.127,8000,47952,283873,127,1228,0x00000010,2456,,1280447599,1459795503
1529185232.689114000,192.168.43.127,118.190.155.212,47952,8000,127,285101,0,0x00000010,,0.000107000,1459796731,
1529185232.689236000,118.190.155.212,192.168.43.127,8000,47952,285101,127,1228,0x00000010,1228,,1280447599,1459796731
1529185232.718185000,118.190.155.212,192.168.43.127,8000,47952,286329,127,1228,0x00000010,2456,,1280447599,1459807783
1529185232.718250000,192.168.43.127,118.190.155.212,47952,8000,127,287557,0,0x00000010,,0.000065000,1459809011,
1529185232.718340000,118.190.155.212,192.168.43.127,8000,47952,287557,127,1228,0x00000010,1228,,1280447599,1459809011
1529185232.729465000,118.190.155.212,192.168.43.127,8000,47952,288785,127,1228,0x00000010,2456,,1280447599,1459815151
1529185232.729520000,192.168.43.127,118.190.155.212,47952,8000,127,290013,0,0x00000010,,0.000055000,1459812695,
1529185232.729632000,118.190.155.212,192.168.43.127,8000,47952,290013,127,1228,0x00000010,1228,,1280447599,1459816379
1529185232.729962000,118.190.155.212,192.168.43.127,8000,47952,291241,127,1228,0x00000010,2456,,1280447599,1459817607
1529185232.730002000,192.168.43.127,118.190.155.212,47952,8000,127,292469,0,0x00000010,,0.000040000,1459812695,
1529185232.730278000,118.190.155.212,192.168.43.127,8000,47952,292469,127,1228,0x00000010,1228,,1280447599,1459818835
1529185232.759711000,118.190.155.212,192.168.43.127,8000,47952,293697,127,1228,0x00000010,2456,,1280447599,1459834799
1529185232.759777000,192.168.43.127,118.190.155.212,47952,8000,127,294925,0,0x00000010,,0.000066000,1459836027,
1529185232.759800000,118.190.155.212,192.168.43.127,8000,47952,294925,127,1228,0x00000010,1228,,1280447599,1459836027
1529185232.760826000,118.190.155.212,192.168.43.127,8000,47952,296153,127,1228,0x00000010,2456,,1280447599,1459837255
1529185232.760892000,192.168.43.127,118.190.155.212,47952,8000,127,297381,0,0x00000010,,0.000066000,1459838483,
1529185232.761406000,118.190.155.212,192.168.43.127,8000,47952,297381,127,1228,0x00000010,1228,,1280447599,1459838483
1529185232.762883000,118.190.155.212,192.168.43.127,8000,47952,298609,127,1228,0x00000010,2456,,1280447599,1459839711
1529185232.762949000,192.168.43.127,118.190.155.212,47952,8000,127,299837,0,0x00000010,,0.000066000,1459840939,
1529185232.762884000,118.190.155.212,192.168.43.127,8000,47952,299837,127,1228,0x00000010,1228,,1280447599,1459840939
1529185232.798162000,118.190.155.212,192.168.43.127,8000,47952,301065,127,1228,0x00000010,2456,,1280447599,1459861815
1529185232.798229000,192.168.43.127,118.190.155.212,47952,8000,127,302293,0,0x00000010,,0.000067000,1459851991,
1529185232.798447000,118.190.155.212,192.168.43.127,8000,47952,302293,127,1228,0x00000010,1228,,1280447599,1459863043
1529185232.798760000,118.190.155.212,192.168.43.127,8000,47952,303521,127,1228,0x00000010,2456,,1280447599,1459864271
1529185232.798797000,192.168.43.127,118.190.155.212,47952,8000,127,304749,0,0x00000010,,0.000037000,1459851991,
1529185232.799145000,118.190.155.212,192.168.43.127,8000,47952,304749,127,1228,0x00000010,1228,,1280447599,1459865499
1529185232.809415000,118.190.155.212,192.168.43.127,8000,47952,305977,127,1228,0x00000010,2456,,1280447599,1459866727
1529185232.809582000,192.168.43.127,118.190.155.212,47952,8000,127,307205,0,0x00000010,,0.000167000,1459858131,
1529185232.809630000,118.190.155.212,192.168.43.127,8000,47952,307205,127,1228,0x00000010,1228,,1280447599,1459867955
1529185232.838159000,118.190.155.212,192.168.43.127,8000,47952,308433,127,1228,0x00000010,2456,,1280447599,1459879007
1529185232.838211000,192.168.43.127,118.190.155.212,47952,8000,127,309661,0,0x00000010,,0.000052000,1459880235,
1529185232.838298000,118.190.155.212,192.168.43.127,8000,47952,309661,127,1228,0x00000010,1228,,1280447599,1459880235
1529185232.848561000,118.190.155.212,192.168.43.127,8000,47952,310889,127,1228,0x00000010,2456,,1280447599,1459881463
1529185232.848681000,192.168.43.127,118.190.155.212,47952,8000,127,312117,0,0x00000010,,0.000120000,1459882691,
1529185232.848702000,118.190.155.212,192.168.43.127,8000,47952,312117,127,1228,0x00000010,1228,,1280447599,1459882691
1529185232.849088000,118.190.155.212,192.168.43.127,8000,47952,313345,127,1228,0x00000010,2456,,1280447599,1459883919
1529185232.849154000,192.168.43.127,118.190.155.212,47952,8000,127,314573,0,0x00000010,,0.000066000,1459885147,
1529185232.849405000,118.190.155.212,192.168.43.127,8000,47952,314573,127,1228,0x00000010,1228,,1280447599,1459885147
1529185232.850463000,118.190.155.212,192.168.43.127,8000,47952,315801,127,1228,0x00000010,2456,,1280447599,1459886375
1529185232.850573000,192.168.43.127,118.190.155.212,47952,8000,127,317029,0,0x00000010,,0.000110000,1459887603,
1529185232.850609000,118.190.155.212,192.168.43.127,8000,47952,317029,127,1228,0x00000010,1228,,1280447599,1459887603
1529185232.878704000,118.190.155.212,192.168.43.127,8000,47952,318257,127,1228,0x00000010,2456,,1280447599,1459907251
1529185232.878769000,192.168.43.127,118.190.155.212,47952,8000,127,319485,0,0x00000010,,0.000065000,1459908479,
1529185232.879403000,118.190.155.212,192.168.43.127,8000,47952,319485,127,1228,0x00000010,1228,,1280447599,1459908479
1529185232.879409000,118.190.155.212,192.168.43.127,8000,47952,320713,127,1228,0x00000010,2456,,1280447599,1459909707
1529185232.879490000,192.168.43.127,118.190.155.212,47952,8000,127,321941,0,0x00000010,,0.000081000,1459910935,
1529185232.880341000,118.190.155.212,192.168.43.127,8000,47952,321941,127,1228,0x00000010,1228,,1280447599,1459910935
1529185232.917931000,118.190.155.212,192.168.43.127,8000,47952,323169,127,1228,0x00000010,2456,,1280447599,1459924443
1529185232.917973000,192.168.43.127,118.190.155.212,47952,8000,127,324397,0,0x00000010,,0.000042000,1459925671,
1529185232.918272000,118.190.155.212,192.168.43.127,8000,47952,324397,127,1228,0x00000010,1228,,1280447599,1459925671
1529185232.942608000,118.190.155.212,192.168.43.127,8000,47952,325625,127,1228,0x00000010,2456,,1280447599,1459936723
1529185232.942648000,192.168.43.127,118.190.155.212,47952,8000,127,326853,0,0x00000010,,0.000040000,1459937951,
1529185232.942698000,118.190.155.212,192.168.43.127,8000,47952,326853,127,1228,0x00000010,1228,,1280447599,1459937951
1529185232.943054000,118.190.155.212,192.168.43.127,8000,47952,328081,127,1228,0x00000010,2456,,1280447599,1459939179
1529185232.943083000,192.168.43.127,118.190.155.212,47952,8000,127,329309,0,0x00000010,,0.000029000,1459940407,
1529185232.943375000,118.190.155.212,192.168.43.127,8000,47952,329309,127,1228,0x00000010,1228,,1280447599,1459940407
1529185232.944013000,118.190.155.212,192.168.43.127,8000,47952,330537,127,1228,0x00000010,2456,,1280447599,1459941635
1529185232.944051000,192.168.43.127,118.190.155.212,47952,8000,127,331765,0,0x00000010,,0.000038000,1459942863,
1529185232.944232000,118.190.155.212,192.168.43.127,8000,47952,331765,127,1228,0x00000010,1228,,1280447599,1459942863
1529185232.945697000,118.190.155.212,192.168.43.127,8000,47952,332993,127,1228,0x00000010,2456,,1280447599,1459944091
1529185232.945726000,192.168.43.127,118.190.155.212,47952,8000,127,334221,0,0x00000010,,0.000029000,1459945319,
1529185232.946411000,118.190.155.212,192.168.43.127,8000,47952,334221,127,1228,0x00000010,1228,,1280447599,1459945319
1529185232.958056000,118.190.155.212,192.168.43.127,8000,47952,335449,127,1228,0x00000010,2456,,1280447599,1459957599
1529185232.958091000,192.168.43.127,118.190.155.212,47952,8000,127,336677,0,0x00000010,,0.000035000,1459950231,
1529185232.958335000,118.190.155.212,192.168.43.127,8000,47952,336677,127,1228,0x00000010,1228,,1280447599,1459958827
1529185232.998064000,118.190.155.212,192.168.43.127,8000,47952,337905,127,1228,0x00000010,2456,,1280447599,1459972335
1529185232.998123000,192.168.43.127,118.190.155.212,47952,8000,127,339133,0,0x00000010,,0.000059000,1459973563,
1529185232.998339000,118.190.155.212,192.168.43.127,8000,47952,339133,127,1228,0x00000010,1228,,1280447599,1459973563
1529185233.009787000,118.190.155.212,192.168.43.127,8000,47952,340361,127,1228,0x00000010,2456,,1280447599,1459982159
1529185233.009842000,192.168.43.127,118.190.155.212,47952,8000,127,341589,0,0x00000010,,0.000055000,1459978475,
1529185233.009907000,118.190.155.212,192.168.43.127,8000,47952,341589,127,1228,0x00000010,1228,,1280447599,1459983387
1529185233.010401000,118.190.155.212,192.168.43.127,8000,47952,342817,127,1228,0x00000010,2456,,1280447599,1459984615
1529185233.010457000,192.168.43.127,118.190.155.212,47952,8000,127,344045,0,0x00000010,,0.000056000,1459978475,
1529185233.011903000,118.190.155.212,192.168.43.127,8000,47952,344045,127,1228,0x00000010,1228,,1280447599,1459985843
1529185233.012229000,118.190.155.212,192.168.43.127,8000,47952,345273,127,1228,0x00000010,2456,,1280447599,1459987071
1529185233.012364000,192.168.43.127,118.190.155.212,47952,8000,127,346501,0,0x00000010,,0.000135000,1459980931,
1529185233.013837000,118.190.155.212,192.168.43.127,8000,47952,346501,127,1228,0x00000010,1228,,1280447599,1459988299
1529185233.014596000,118.190.155.212,192.168.43.127,8000,47952,347729,127,1228,0x00000010,2456,,1280447599,1459989527
1529185233.014650000,192.168.43.127,118.190.155.212,47952,8000,127,348957,0,0x00000010,,0.000054000,1459990755,
1529185233.014857000,118.190.155.212,192.168.43.127,8000,47952,348957,127,1228,0x00000010,1228,,1280447599,1459990755
1529185233.039080000,118.190.155.212,192.168.43.127,8000,47952,350185,127,1228,0x00000010,2456,,1280447599,1460004263
1529185233.039136000,192.168.43.127,118.190.155.212,47952,8000,127,351413,0,0x00000010,,0.000056000,1460003035,
1529185233.040161000,118.190.155.212,192.168.43.127,8000,47952,351413,127,1228,0x00000018,1228,,1280447599,1460005491
