frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185920.935597000,192.168.43.127,118.190.155.212,48300,8000,125,40727,0,0x00000010,,0.000109000,40174547,
1529185920.935784000,118.190.155.212,192.168.43.127,8000,48300,40727,125,1228,0x00000010,1228,,1337748833,40174547
1529185920.935821000,192.168.43.127,118.190.155.212,48300,8000,125,41955,0,0x00000010,,0.000037000,40175775,
1529185920.936035000,118.190.155.212,192.168.43.127,8000,48300,41955,125,1228,0x00000018,1228,,1337748833,40175775
1529185920.936067000,192.168.43.127,118.190.155.212,48300,8000,125,43183,0,0x00000010,,0.000032000,40177003,
1529185920.936325000,118.190.155.212,192.168.43.127,8000,48300,43183,125,1228,0x00000010,1228,,1337748833,40177003
1529185920.936391000,192.168.43.127,118.190.155.212,48300,8000,125,44411,0,0x00000010,,0.000066000,40178231,
1529185920.936524000,118.190.155.212,192.168.43.127,8000,48300,44411,125,1228,0x00000010,1228,,1337748833,40178231
1529185920.936573000,192.168.43.127,118.190.155.212,48300,8000,125,45639,0,0x00000010,,0.000049000,40179459,
1529185920.936802000,118.190.155.212,192.168.43.127,8000,48300,45639,125,1228,0x00000010,1228,,1337748833,40179459
1529185920.936829000,192.168.43.127,118.190.155.212,48300,8000,125,46867,0,0x00000010,,0.000027000,40180687,
1529185920.937586000,118.190.155.212,192.168.43.127,8000,48300,46867,125,1228,0x00000010,1228,,1337748833,40180687
1529185920.937652000,192.168.43.127,118.190.155.212,48300,8000,125,48095,0,0x00000010,,0.000066000,40181915,
1529185920.938458000,118.190.155.212,192.168.43.127,8000,48300,48095,125,1228,0x00000010,1228,,1337748833,40181915
1529185920.938524000,192.168.43.127,118.190.155.212,48300,8000,125,49323,0,0x00000010,,0.000066000,40183143,
1529185920.958826000,118.190.155.212,192.168.43.127,8000,48300,49323,125,1228,0x00000010,1228,,1337748833,40183143
1529185920.958900000,192.168.43.127,118.190.155.212,48300,8000,125,50551,0,0x00000010,,0.000074000,40184371,
1529185920.965008000,118.190.155.212,192.168.43.127,8000,48300,50551,125,1228,0x00000010,1228,,1337748833,40184371
1529185920.965074000,192.168.43.127,118.190.155.212,48300,8000,125,51779,0,0x00000010,,0.000066000,40185599,
1529185920.999366000,118.190.155.212,192.168.43.127,8000,48300,51779,125,1228,0x00000010,1228,,1337748833,40185599
1529185920.999433000,192.168.43.127,118.190.155.212,48300,8000,125,53007,0,0x00000010,,0.000067000,40186827,
1529185921.005888000,118.190.155.212,192.168.43.127,8000,48300,53007,125,1228,0x00000010,1228,,1337748833,40186827
1529185921.005954000,192.168.43.127,118.190.155.212,48300,8000,125,54235,0,0x00000010,,0.000066000,40188055,
1529185921.011729000,118.190.155.212,192.168.43.127,8000,48300,54235,125,1228,0x00000010,1228,,1337748833,40188055
1529185921.011794000,192.168.43.127,118.190.155.212,48300,8000,125,55463,0,0x00000010,,0.000065000,40189283,
1529185921.011953000,118.190.155.212,192.168.43.127,8000,48300,55463,125,1228,0x00000010,1228,,1337748833,40189283
1529185921.011992000,192.168.43.127,118.190.155.212,48300,8000,125,56691,0,0x00000010,,0.000039000,40190511,
1529185921.012442000,118.190.155.212,192.168.43.127,8000,48300,56691,125,1228,0x00000010,1228,,1337748833,40190511
1529185921.012482000,118.190.155.212,192.168.43.127,8000,48300,57919,125,1228,0x00000010,2456,,1337748833,40191739
1529185921.012515000,192.168.43.127,118.190.155.212,48300,8000,125,57919,0,0x00000010,,0.000073000,40191739,
1529185921.012572000,192.168.43.127,118.190.155.212,48300,8000,125,59147,0,0x00000010,,0.000090000,40192967,
1529185921.012611000,118.190.155.212,192.168.43.127,8000,48300,59147,125,1228,0x00000010,1228,,1337748833,40192967
1529185921.012636000,192.168.43.127,118.190.155.212,48300,8000,125,60375,0,0x00000010,,0.000025000,40194195,
1529185921.013582000,118.190.155.212,192.168.43.127,8000,48300,60375,125,1228,0x00000010,1228,,1337748833,40194195
1529185921.013642000,192.168.43.127,118.190.155.212,48300,8000,125,61603,0,0x00000010,,0.000060000,40195423,
1529185921.013587000,118.190.155.212,192.168.43.127,8000,48300,61603,125,1228,0x00000010,1228,,1337748833,40195423
1529185921.013675000,192.168.43.127,118.190.155.212,48300,8000,125,62831,0,0x00000010,,0.000088000,40196651,
1529185921.013729000,118.190.155.212,192.168.43.127,8000,48300,62831,125,1228,0x00000010,1228,,1337748833,40196651
1529185921.013764000,192.168.43.127,118.190.155.212,48300,8000,125,64059,0,0x00000010,,0.000035000,40197879,
1529185921.013735000,118.190.155.212,192.168.43.127,8000,48300,64059,125,144,0x00000018,144,,1337748833,40197879
1529185921.014717000,192.168.43.127,118.190.155.212,48300,8000,125,64203,0,0x00000010,,0.000982000,40198024,1337748833
1529185921.088091000,118.190.155.212,192.168.43.127,8000,48300,64203,125,0,0x00000011,,,1337748833,
1529185921.088094000,118.190.155.212,192.168.43.127,8000,48300,64204,125,0,0x00000010,,,1337748834,
1529185921.088125000,192.168.43.127,118.190.155.212,48300,8000,125,64204,0,0x00000011,,0.000034000,40198024,
1529185921.159341000,118.190.155.212,192.168.43.127,8000,48300,64204,126,0,0x00000010,,0.071216000,1337748834,
