frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185321.764821000,192.168.43.127,118.190.155.212,48012,8000,126,56692,0,0x00000010,,0.000057000,784948800,
1529185321.787220000,118.190.155.212,192.168.43.127,8000,48012,56692,126,1228,0x00000010,1228,,4134682904,784948800
1529185321.787278000,192.168.43.127,118.190.155.212,48012,8000,126,57920,0,0x00000010,,0.000058000,784950028,
1529185321.792286000,118.190.155.212,192.168.43.127,8000,48012,57920,126,1228,0x00000010,1228,,4134682904,784950028
1529185321.792343000,192.168.43.127,118.190.155.212,48012,8000,126,59148,0,0x00000010,,0.000057000,784951256,
1529185321.818028000,118.190.155.212,192.168.43.127,8000,48012,59148,126,1228,0x00000010,1228,,4134682904,784951256
1529185321.818095000,192.168.43.127,118.190.155.212,48012,8000,126,60376,0,0x00000010,,0.000067000,784952484,
1529185321.842847000,118.190.155.212,192.168.43.127,8000,48012,60376,126,1228,0x00000010,1228,,4134682904,784952484
1529185321.842893000,192.168.43.127,118.190.155.212,48012,8000,126,61604,0,0x00000010,,0.000046000,784953712,
1529185321.843174000,118.190.155.212,192.168.43.127,8000,48012,61604,126,1228,0x00000010,1228,,4134682904,784953712
1529185321.843206000,192.168.43.127,118.190.155.212,48012,8000,126,62832,0,0x00000010,,0.000032000,784954940,
1529185321.843926000,118.190.155.212,192.168.43.127,8000,48012,62832,126,1228,0x00000010,1228,,4134682904,784954940
1529185321.843962000,192.168.43.127,118.190.155.212,48012,8000,126,64060,0,0x00000010,,0.000036000,784956168,
1529185321.844049000,118.190.155.212,192.168.43.127,8000,48012,64060,126,1228,0x00000010,1228,,4134682904,784956168
1529185321.844078000,192.168.43.127,118.190.155.212,48012,8000,126,65288,0,0x00000010,,0.000029000,784957396,
1529185321.844580000,118.190.155.212,192.168.43.127,8000,48012,65288,126,1228,0x00000010,1228,,4134682904,784957396
1529185321.844625000,192.168.43.127,118.190.155.212,48012,8000,126,66516,0,0x00000010,,0.000045000,784958624,
1529185321.844711000,118.190.155.212,192.168.43.127,8000,48012,66516,126,1228,0x00000010,1228,,4134682904,784958624
1529185321.844744000,192.168.43.127,118.190.155.212,48012,8000,126,67744,0,0x00000010,,0.000033000,784959852,
1529185321.845744000,118.190.155.212,192.168.43.127,8000,48012,67744,126,1228,0x00000010,1228,,4134682904,784959852
1529185321.845791000,192.168.43.127,118.190.155.212,48012,8000,126,68972,0,0x00000010,,0.000047000,784961080,
1529185321.845874000,118.190.155.212,192.168.43.127,8000,48012,68972,126,1228,0x00000010,1228,,4134682904,784961080
1529185321.845902000,192.168.43.127,118.190.155.212,48012,8000,126,70200,0,0x00000010,,0.000028000,784962308,
1529185321.846389000,118.190.155.212,192.168.43.127,8000,48012,70200,126,1228,0x00000018,1228,,4134682904,784962308
1529185321.846432000,192.168.43.127,118.190.155.212,48012,8000,126,71428,0,0x00000010,,0.000043000,784963536,
1529185321.846560000,118.190.155.212,192.168.43.127,8000,48012,71428,126,1228,0x00000010,1228,,4134682904,784963536
1529185321.846584000,192.168.43.127,118.190.155.212,48012,8000,126,72656,0,0x00000010,,0.000024000,784964764,
1529185321.846817000,118.190.155.212,192.168.43.127,8000,48012,72656,126,1228,0x00000010,1228,,4134682904,784964764
1529185321.846851000,192.168.43.127,118.190.155.212,48012,8000,126,73884,0,0x00000010,,0.000034000,784965992,
1529185321.846933000,118.190.155.212,192.168.43.127,8000,48012,73884,126,1228,0x00000010,1228,,4134682904,784965992
1529185321.846958000,192.168.43.127,118.190.155.212,48012,8000,126,75112,0,0x00000010,,0.000025000,784967220,
1529185321.866722000,118.190.155.212,192.168.43.127,8000,48012,75112,126,1228,0x00000010,1228,,4134682904,784967220
1529185321.866779000,192.168.43.127,118.190.155.212,48012,8000,126,76340,0,0x00000010,,0.000057000,784968448,
1529185321.872198000,118.190.155.212,192.168.43.127,8000,48012,76340,126,1228,0x00000010,1228,,4134682904,784968448
1529185321.872256000,192.168.43.127,118.190.155.212,48012,8000,126,77568,0,0x00000010,,0.000058000,784969676,
1529185321.897537000,118.190.155.212,192.168.43.127,8000,48012,77568,126,1228,0x00000010,1228,,4134682904,784969676
1529185321.897621000,192.168.43.127,118.190.155.212,48012,8000,126,78796,0,0x00000010,,0.000084000,784970904,
1529185321.922849000,118.190.155.212,192.168.43.127,8000,48012,78796,126,1228,0x00000010,1228,,4134682904,784970904
1529185321.922908000,192.168.43.127,118.190.155.212,48012,8000,126,80024,0,0x00000010,,0.000059000,784972132,
1529185321.923183000,118.190.155.212,192.168.43.127,8000,48012,80024,126,1228,0x00000010,1228,,4134682904,784972132
1529185321.923226000,192.168.43.127,118.190.155.212,48012,8000,126,81252,0,0x00000010,,0.000043000,784973360,
1529185321.923480000,118.190.155.212,192.168.43.127,8000,48012,81252,126,1228,0x00000010,1228,,4134682904,784973360
1529185321.923524000,192.168.43.127,118.190.155.212,48012,8000,126,82480,0,0x00000010,,0.000044000,784974588,
1529185321.923691000,118.190.155.212,192.168.43.127,8000,48012,82480,126,1228,0x00000010,1228,,4134682904,784974588
1529185321.923714000,192.168.43.127,118.190.155.212,48012,8000,126,83708,0,0x00000010,,0.000023000,784975816,
1529185321.923977000,118.190.155.212,192.168.43.127,8000,48012,83708,126,1228,0x00000010,1228,,4134682904,784975816
1529185321.923992000,192.168.43.127,118.190.155.212,48012,8000,126,84936,0,0x00000010,,0.000015000,784977044,
1529185321.925148000,118.190.155.212,192.168.43.127,8000,48012,84936,126,1228,0x00000010,1228,,4134682904,784977044
1529185321.925163000,192.168.43.127,118.190.155.212,48012,8000,126,86164,0,0x00000010,,0.000015000,784978272,
1529185321.925477000,118.190.155.212,192.168.43.127,8000,48012,86164,126,1228,0x00000010,1228,,4134682904,784978272
1529185321.925516000,192.168.43.127,118.190.155.212,48012,8000,126,87392,0,0x00000010,,0.000039000,784979500,
1529185321.925764000,118.190.155.212,192.168.43.127,8000,48012,87392,126,1228,0x00000018,1228,,4134682904,784979500
1529185321.925802000,192.168.43.127,118.190.155.212,48012,8000,126,88620,0,0x00000010,,0.000038000,784980728,
1529185321.925888000,118.190.155.212,192.168.43.127,8000,48012,88620,126,1228,0x00000010,1228,,4134682904,784980728
1529185321.925920000,192.168.43.127,118.190.155.212,48012,8000,126,89848,0,0x00000010,,0.000032000,784981956,
1529185321.926114000,118.190.155.212,192.168.43.127,8000,48012,89848,126,1228,0x00000010,1228,,4134682904,784981956
1529185321.926153000,192.168.43.127,118.190.155.212,48012,8000,126,91076,0,0x00000010,,0.000039000,784983184,
1529185321.926201000,118.190.155.212,192.168.43.127,8000,48012,91076,126,1228,0x00000010,1228,,4134682904,784983184
1529185321.926229000,192.168.43.127,118.190.155.212,48012,8000,126,92304,0,0x00000010,,0.000028000,784984412,
1529185321.926424000,118.190.155.212,192.168.43.127,8000,48012,92304,126,1228,0x00000010,1228,,4134682904,784984412
1529185321.926463000,192.168.43.127,118.190.155.212,48012,8000,126,93532,0,0x00000010,,0.000039000,784997920,
1529185321.937863000,118.190.155.212,192.168.43.127,8000,48012,93532,126,1228,0x00000010,1228,,4134682904,784997920
1529185321.937896000,192.168.43.127,118.190.155.212,48012,8000,126,94760,0,0x00000010,,0.000033000,784999148,
1529185321.948333000,118.190.155.212,192.168.43.127,8000,48012,94760,126,1228,0x00000010,1228,,4134682904,784999148
1529185321.948381000,192.168.43.127,118.190.155.212,48012,8000,126,95988,0,0x00000010,,0.000048000,785002832,
1529185321.977861000,118.190.155.212,192.168.43.127,8000,48012,95988,126,1228,0x00000010,1228,,4134682904,785012656
1529185321.977901000,192.168.43.127,118.190.155.212,48012,8000,126,97216,0,0x00000010,,0.000040000,785013884,
1529185321.989772000,118.190.155.212,192.168.43.127,8000,48012,97216,126,1228,0x00000010,1228,,4134682904,785013884
1529185321.989823000,192.168.43.127,118.190.155.212,48012,8000,126,98444,0,0x00000010,,0.000051000,785015112,
1529185321.989869000,118.190.155.212,192.168.43.127,8000,48012,98444,126,1228,0x00000010,1228,,4134682904,785015112
1529185321.989889000,192.168.43.127,118.190.155.212,48012,8000,126,99672,0,0x00000010,,0.000020000,785016340,
1529185321.990737000,118.190.155.212,192.168.43.127,8000,48012,99672,126,1228,0x00000010,1228,,4134682904,785016340
1529185321.990791000,192.168.43.127,118.190.155.212,48012,8000,126,100900,0,0x00000010,,0.000054000,785017568,
1529185321.990742000,118.190.155.212,192.168.43.127,8000,48012,100900,126,1228,0x00000010,1228,,4134682904,785017568
1529185321.990818000,192.168.43.127,118.190.155.212,48012,8000,126,102128,0,0x00000010,,0.000076000,785018796,
1529185321.991963000,118.190.155.212,192.168.43.127,8000,48012,102128,126,1228,0x00000010,1228,,4134682904,785018796
1529185321.992018000,192.168.43.127,118.190.155.212,48012,8000,126,103356,0,0x00000010,,0.000055000,785020024,
1529185321.991968000,118.190.155.212,192.168.43.127,8000,48012,103356,126,1228,0x00000010,1228,,4134682904,785020024
1529185321.992047000,192.168.43.127,118.190.155.212,48012,8000,126,104584,0,0x00000010,,0.000079000,785021252,
1529185321.992153000,118.190.155.212,192.168.43.127,8000,48012,104584,126,1228,0x00000010,1228,,4134682904,785021252
1529185321.992187000,192.168.43.127,118.190.155.212,48012,8000,126,105812,0,0x00000010,,0.000034000,785022480,
1529185321.992794000,118.190.155.212,192.168.43.127,8000,48012,105812,126,1228,0x00000010,1228,,4134682904,785022480
1529185321.992868000,192.168.43.127,118.190.155.212,48012,8000,126,107040,0,0x00000010,,0.000074000,785023708,
1529185321.992798000,118.190.155.212,192.168.43.127,8000,48012,107040,126,1228,0x00000010,1228,,4134682904,785023708
1529185321.992902000,192.168.43.127,118.190.155.212,48012,8000,126,108268,0,0x00000010,,0.000104000,785024936,
1529185321.993000000,118.190.155.212,192.168.43.127,8000,48012,108268,126,1228,0x00000010,1228,,4134682904,785024936
1529185321.993051000,192.168.43.127,118.190.155.212,48012,8000,126,109496,0,0x00000010,,0.000051000,785026164,
1529185321.993175000,118.190.155.212,192.168.43.127,8000,48012,109496,126,1228,0x00000010,1228,,4134682904,785026164
1529185321.993198000,192.168.43.127,118.190.155.212,48012,8000,126,110724,0,0x00000010,,0.000023000,785027392,
1529185321.993352000,118.190.155.212,192.168.43.127,8000,48012,110724,126,1228,0x00000010,1228,,4134682904,785027392
1529185321.993373000,192.168.43.127,118.190.155.212,48012,8000,126,111952,0,0x00000010,,0.000021000,785031076,
1529185322.017309000,118.190.155.212,192.168.43.127,8000,48012,111952,126,1228,0x00000010,1228,,4134682904,785031076
1529185322.017367000,192.168.43.127,118.190.155.212,48012,8000,126,113180,0,0x00000010,,0.000058000,785032304,
1529185322.028020000,118.190.155.212,192.168.43.127,8000,48012,113180,126,1228,0x00000010,1228,,4134682904,785032304
1529185322.028088000,192.168.43.127,118.190.155.212,48012,8000,126,114408,0,0x00000010,,0.000068000,785035988,
1529185322.058006000,118.190.155.212,192.168.43.127,8000,48012,114408,126,1228,0x00000010,1228,,4134682904,785045812
1529185322.058072000,192.168.43.127,118.190.155.212,48012,8000,126,115636,0,0x00000010,,0.000066000,785047040,
1529185322.068767000,118.190.155.212,192.168.43.127,8000,48012,115636,126,1228,0x00000010,1228,,4134682904,785054408
1529185322.068822000,192.168.43.127,118.190.155.212,48012,8000,126,116864,0,0x00000010,,0.000055000,785053180,
1529185322.069329000,118.190.155.212,192.168.43.127,8000,48012,116864,126,1228,0x00000010,1228,,4134682904,785055636
1529185322.069394000,192.168.43.127,118.190.155.212,48012,8000,126,118092,0,0x00000010,,0.000065000,785056864,
1529185322.069787000,118.190.155.212,192.168.43.127,8000,48012,118092,126,1228,0x00000010,1228,,4134682904,785056864
1529185322.069849000,192.168.43.127,118.190.155.212,48012,8000,126,119320,0,0x00000010,,0.000062000,785058092,
1529185322.070838000,118.190.155.212,192.168.43.127,8000,48012,119320,126,1228,0x00000010,1228,,4134682904,785058092
1529185322.070905000,192.168.43.127,118.190.155.212,48012,8000,126,120548,0,0x00000010,,0.000067000,785059320,
1529185322.070840000,118.190.155.212,192.168.43.127,8000,48012,120548,126,1228,0x00000010,1228,,4134682904,785059320
1529185322.070943000,192.168.43.127,118.190.155.212,48012,8000,126,121776,0,0x00000010,,0.000103000,785060548,
1529185322.070840000,118.190.155.212,192.168.43.127,8000,48012,121776,126,1228,0x00000010,1228,,4134682904,785060548
1529185322.070968000,192.168.43.127,118.190.155.212,48012,8000,126,123004,0,0x00000010,,0.000128000,785061776,
1529185322.071400000,118.190.155.212,192.168.43.127,8000,48012,123004,126,1228,0x00000010,1228,,4134682904,785061776
1529185322.071448000,192.168.43.127,118.190.155.212,48012,8000,126,124232,0,0x00000010,,0.000048000,785063004,
1529185322.071526000,118.190.155.212,192.168.43.127,8000,48012,124232,126,1228,0x00000010,1228,,4134682904,785063004
1529185322.071563000,192.168.43.127,118.190.155.212,48012,8000,126,125460,0,0x00000010,,0.000037000,785064232,
1529185322.071767000,118.190.155.212,192.168.43.127,8000,48012,125460,126,1228,0x00000010,1228,,4134682904,785064232
1529185322.071896000,118.190.155.212,192.168.43.127,8000,48012,126688,126,1228,0x00000010,2456,,4134682904,785065460
1529185322.071946000,192.168.43.127,118.190.155.212,48012,8000,126,127916,0,0x00000010,,0.000050000,785066688,
1529185322.072050000,118.190.155.212,192.168.43.127,8000,48012,127916,126,1228,0x00000010,1228,,4134682904,785066688
1529185322.074629000,118.190.155.212,192.168.43.127,8000,48012,129144,126,1228,0x00000010,2456,,4134682904,785067916
1529185322.074676000,192.168.43.127,118.190.155.212,48012,8000,126,130372,0,0x00000010,,0.000047000,785069144,
1529185322.097879000,118.190.155.212,192.168.43.127,8000,48012,130372,126,1228,0x00000018,1228,,4134682904,785074056
1529185322.108002000,118.190.155.212,192.168.43.127,8000,48012,131600,126,1228,0x00000010,2456,,4134682904,785075284
1529185322.108147000,192.168.43.127,118.190.155.212,48012,8000,126,132828,0,0x00000010,,0.000145000,785081424,
1529185322.138208000,118.190.155.212,192.168.43.127,8000,48012,132828,126,1228,0x00000010,1228,,4134682904,785086336
1529185322.143110000,118.190.155.212,192.168.43.127,8000,48012,134056,126,1228,0x00000010,2456,,4134682904,785087564
1529185322.143243000,192.168.43.127,118.190.155.212,48012,8000,126,135284,0,0x00000010,,0.000133000,785088792,
1529185322.144959000,118.190.155.212,192.168.43.127,8000,48012,135284,126,1228,0x00000010,1228,,4134682904,785088792
1529185322.161846000,118.190.155.212,192.168.43.127,8000,48012,136512,126,1228,0x00000010,2456,,4134682904,785092476
1529185322.161912000,192.168.43.127,118.190.155.212,48012,8000,126,137740,0,0x00000010,,0.000066000,785093704,
1529185322.162347000,118.190.155.212,192.168.43.127,8000,48012,137740,126,1228,0x00000010,1228,,4134682904,785093704
1529185322.162976000,118.190.155.212,192.168.43.127,8000,48012,138968,126,1228,0x00000010,2456,,4134682904,785094932
1529185322.163051000,192.168.43.127,118.190.155.212,48012,8000,126,140196,0,0x00000010,,0.000075000,785096160,
1529185322.163829000,118.190.155.212,192.168.43.127,8000,48012,140196,126,1228,0x00000010,1228,,4134682904,785096160
1529185322.163830000,118.190.155.212,192.168.43.127,8000,48012,141424,126,1228,0x00000010,2456,,4134682904,785097388
1529185322.163831000,118.190.155.212,192.168.43.127,8000,48012,142652,126,1228,0x00000010,3684,,4134682904,785098616
1529185322.163923000,192.168.43.127,118.190.155.212,48012,8000,126,143880,0,0x00000010,,0.000092000,785099844,
1529185322.166309000,118.190.155.212,192.168.43.127,8000,48012,143880,126,1228,0x00000010,1228,,4134682904,785099844
1529185322.166438000,118.190.155.212,192.168.43.127,8000,48012,145108,126,1228,0x00000010,2456,,4134682904,785101072
1529185322.166571000,192.168.43.127,118.190.155.212,48012,8000,126,146336,0,0x00000010,,0.000133000,785102300,
1529185322.166633000,118.190.155.212,192.168.43.127,8000,48012,146336,126,1228,0x00000010,1228,,4134682904,785102300
1529185322.166842000,118.190.155.212,192.168.43.127,8000,48012,147564,126,1228,0x00000010,2456,,4134682904,785103528
1529185322.166913000,192.168.43.127,118.190.155.212,48012,8000,126,148792,0,0x00000010,,0.000071000,785104756,
1529185322.167941000,118.190.155.212,192.168.43.127,8000,48012,148792,126,1228,0x00000010,1228,,4134682904,785104756
