frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185155.870039000,192.168.43.127,118.190.155.212,47902,8000,126,28448,0,0x00000010,,0.000070000,2391598388,
1529185155.869975000,118.190.155.212,192.168.43.127,8000,47902,28448,126,1228,0x00000010,1228,,2961646715,2391598388
1529185155.870078000,192.168.43.127,118.190.155.212,47902,8000,126,29676,0,0x00000010,,0.000103000,2391599616,
1529185155.870815000,118.190.155.212,192.168.43.127,8000,47902,29676,126,1228,0x00000010,1228,,2961646715,2391599616
1529185155.870850000,118.190.155.212,192.168.43.127,8000,47902,30904,126,1228,0x00000010,2456,,2961646715,2391600844
1529185155.870891000,192.168.43.127,118.190.155.212,47902,8000,126,30904,0,0x00000010,,0.000076000,2391600844,
1529185155.870947000,192.168.43.127,118.190.155.212,47902,8000,126,32132,0,0x00000010,,0.000097000,2391602072,
1529185155.871053000,118.190.155.212,192.168.43.127,8000,47902,32132,126,1228,0x00000010,1228,,2961646715,2391602072
1529185155.871086000,192.168.43.127,118.190.155.212,47902,8000,126,33360,0,0x00000010,,0.000033000,2391603300,
1529185155.875319000,118.190.155.212,192.168.43.127,8000,47902,33360,126,1228,0x00000010,1228,,2961646715,2391603300
1529185155.875386000,192.168.43.127,118.190.155.212,47902,8000,126,34588,0,0x00000010,,0.000067000,2391604528,
1529185155.875417000,118.190.155.212,192.168.43.127,8000,47902,34588,126,1228,0x00000018,1228,,2961646715,2391604528
1529185155.875463000,192.168.43.127,118.190.155.212,47902,8000,126,35816,0,0x00000010,,0.000046000,2391605756,
1529185155.875956000,118.190.155.212,192.168.43.127,8000,47902,35816,126,1228,0x00000010,1228,,2961646715,2391605756
1529185155.876022000,192.168.43.127,118.190.155.212,47902,8000,126,37044,0,0x00000010,,0.000066000,2391606984,
1529185155.877170000,118.190.155.212,192.168.43.127,8000,47902,37044,126,1228,0x00000010,1228,,2961646715,2391606984
1529185155.877237000,192.168.43.127,118.190.155.212,47902,8000,126,38272,0,0x00000010,,0.000067000,2391608212,
1529185155.877172000,118.190.155.212,192.168.43.127,8000,47902,38272,126,1228,0x00000010,1228,,2961646715,2391608212
1529185155.877274000,192.168.43.127,118.190.155.212,47902,8000,126,39500,0,0x00000010,,0.000102000,2391609440,
1529185155.877851000,118.190.155.212,192.168.43.127,8000,47902,39500,126,1228,0x00000010,1228,,2961646715,2391609440
1529185155.877916000,192.168.43.127,118.190.155.212,47902,8000,126,40728,0,0x00000010,,0.000065000,2391610668,
1529185155.898920000,118.190.155.212,192.168.43.127,8000,47902,40728,126,1228,0x00000010,1228,,2961646715,2391610668
1529185155.898977000,192.168.43.127,118.190.155.212,47902,8000,126,41956,0,0x00000010,,0.000057000,2391611896,
1529185155.937961000,118.190.155.212,192.168.43.127,8000,47902,41956,126,1228,0x00000010,1228,,2961646715,2391611896
1529185155.938028000,192.168.43.127,118.190.155.212,47902,8000,126,43184,0,0x00000010,,0.000067000,2391613124,
1529185155.962272000,118.190.155.212,192.168.43.127,8000,47902,43184,126,1228,0x00000010,1228,,2961646715,2391613124
1529185155.962337000,192.168.43.127,118.190.155.212,47902,8000,126,44412,0,0x00000010,,0.000065000,2391614352,
1529185155.962376000,118.190.155.212,192.168.43.127,8000,47902,44412,126,1228,0x00000010,1228,,2961646715,2391614352
1529185155.962419000,192.168.43.127,118.190.155.212,47902,8000,126,45640,0,0x00000010,,0.000043000,2391615580,
1529185155.962797000,118.190.155.212,192.168.43.127,8000,47902,45640,126,1228,0x00000010,1228,,2961646715,2391615580
1529185155.962863000,192.168.43.127,118.190.155.212,47902,8000,126,46868,0,0x00000010,,0.000066000,2391616808,
1529185155.963024000,118.190.155.212,192.168.43.127,8000,47902,46868,126,1228,0x00000010,1228,,2961646715,2391616808
1529185155.963062000,192.168.43.127,118.190.155.212,47902,8000,126,48096,0,0x00000010,,0.000038000,2391618036,
1529185155.963940000,118.190.155.212,192.168.43.127,8000,47902,48096,126,1228,0x00000010,1228,,2961646715,2391618036
1529185155.963971000,118.190.155.212,192.168.43.127,8000,47902,49324,126,1228,0x00000010,2456,,2961646715,2391619264
1529185155.964015000,192.168.43.127,118.190.155.212,47902,8000,126,49324,0,0x00000010,,0.000075000,2391619264,
1529185155.964071000,192.168.43.127,118.190.155.212,47902,8000,126,50552,0,0x00000010,,0.000100000,2391620492,
1529185155.968127000,118.190.155.212,192.168.43.127,8000,47902,50552,126,1228,0x00000010,1228,,2961646715,2391620492
1529185155.968200000,192.168.43.127,118.190.155.212,47902,8000,126,51780,0,0x00000010,,0.000073000,2391621720,
1529185155.968452000,118.190.155.212,192.168.43.127,8000,47902,51780,126,1228,0x00000018,1228,,2961646715,2391621720
1529185155.968497000,192.168.43.127,118.190.155.212,47902,8000,126,53008,0,0x00000010,,0.000045000,2391622948,
1529185155.968785000,118.190.155.212,192.168.43.127,8000,47902,53008,126,1228,0x00000010,1228,,2961646715,2391622948
1529185155.968828000,192.168.43.127,118.190.155.212,47902,8000,126,54236,0,0x00000010,,0.000043000,2391624176,
1529185155.969095000,118.190.155.212,192.168.43.127,8000,47902,54236,126,1228,0x00000010,1228,,2961646715,2391624176
1529185155.969140000,192.168.43.127,118.190.155.212,47902,8000,126,55464,0,0x00000010,,0.000045000,2391625404,
1529185155.969845000,118.190.155.212,192.168.43.127,8000,47902,55464,126,1228,0x00000010,1228,,2961646715,2391625404
1529185155.969912000,192.168.43.127,118.190.155.212,47902,8000,126,56692,0,0x00000010,,0.000067000,2391626632,
1529185155.970030000,118.190.155.212,192.168.43.127,8000,47902,56692,126,1228,0x00000010,1228,,2961646715,2391626632
1529185155.970157000,192.168.43.127,118.190.155.212,47902,8000,126,57920,0,0x00000010,,0.000127000,2391627860,
1529185155.977978000,118.190.155.212,192.168.43.127,8000,47902,57920,126,1228,0x00000010,1228,,2961646715,2391627860
1529185155.978044000,192.168.43.127,118.190.155.212,47902,8000,126,59148,0,0x00000010,,0.000066000,2391629088,
1529185156.020360000,118.190.155.212,192.168.43.127,8000,47902,59148,126,1228,0x00000010,1228,,2961646715,2391629088
1529185156.020407000,192.168.43.127,118.190.155.212,47902,8000,126,60376,0,0x00000010,,0.000047000,2391630316,
1529185156.042911000,118.190.155.212,192.168.43.127,8000,47902,60376,126,1228,0x00000010,1228,,2961646715,2391630316
1529185156.042968000,192.168.43.127,118.190.155.212,47902,8000,126,61604,0,0x00000010,,0.000057000,2391631544,
1529185156.043215000,118.190.155.212,192.168.43.127,8000,47902,61604,126,1228,0x00000010,1228,,2961646715,2391631544
1529185156.043257000,192.168.43.127,118.190.155.212,47902,8000,126,62832,0,0x00000010,,0.000042000,2391632772,
1529185156.043539000,118.190.155.212,192.168.43.127,8000,47902,62832,126,1228,0x00000010,1228,,2961646715,2391632772
1529185156.043587000,192.168.43.127,118.190.155.212,47902,8000,126,64060,0,0x00000010,,0.000048000,2391634000,
1529185156.043774000,118.190.155.212,192.168.43.127,8000,47902,64060,126,1228,0x00000010,1228,,2961646715,2391634000
1529185156.043794000,192.168.43.127,118.190.155.212,47902,8000,126,65288,0,0x00000010,,0.000020000,2391635228,
1529185156.044084000,118.190.155.212,192.168.43.127,8000,47902,65288,126,1228,0x00000018,1228,,2961646715,2391635228
1529185156.044100000,192.168.43.127,118.190.155.212,47902,8000,126,66516,0,0x00000010,,0.000016000,2391636456,
1529185156.044471000,118.190.155.212,192.168.43.127,8000,47902,66516,126,1228,0x00000010,1228,,2961646715,2391636456
1529185156.044511000,192.168.43.127,118.190.155.212,47902,8000,126,67744,0,0x00000010,,0.000040000,2391637684,
1529185156.044785000,118.190.155.212,192.168.43.127,8000,47902,67744,126,1228,0x00000010,1228,,2961646715,2391637684
1529185156.044827000,192.168.43.127,118.190.155.212,47902,8000,126,68972,0,0x00000010,,0.000042000,2391638912,
1529185156.044928000,118.190.155.212,192.168.43.127,8000,47902,68972,126,1228,0x00000010,1228,,2961646715,2391638912
1529185156.044963000,192.168.43.127,118.190.155.212,47902,8000,126,70200,0,0x00000010,,0.000035000,2391640140,
1529185156.045846000,118.190.155.212,192.168.43.127,8000,47902,70200,126,1228,0x00000010,1228,,2961646715,2391640140
1529185156.045889000,192.168.43.127,118.190.155.212,47902,8000,126,71428,0,0x00000010,,0.000043000,2391641368,
1529185156.045993000,118.190.155.212,192.168.43.127,8000,47902,71428,126,1228,0x00000010,1228,,2961646715,2391641368
1529185156.046023000,192.168.43.127,118.190.155.212,47902,8000,126,72656,0,0x00000010,,0.000030000,2391642596,
1529185156.046271000,118.190.155.212,192.168.43.127,8000,47902,72656,126,1228,0x00000010,1228,,2961646715,2391642596
1529185156.046313000,192.168.43.127,118.190.155.212,47902,8000,126,73884,0,0x00000010,,0.000042000,2391643824,
1529185156.047206000,118.190.155.212,192.168.43.127,8000,47902,73884,126,1228,0x00000010,1228,,2961646715,2391643824
1529185156.047239000,118.190.155.212,192.168.43.127,8000,47902,75112,126,1228,0x00000010,2456,,2961646715,2391645052
1529185156.047271000,192.168.43.127,118.190.155.212,47902,8000,126,75112,0,0x00000010,,0.000065000,2391645052,
1529185156.047321000,192.168.43.127,118.190.155.212,47902,8000,126,76340,0,0x00000010,,0.000082000,2391646280,
1529185156.057994000,118.190.155.212,192.168.43.127,8000,47902,76340,126,1228,0x00000010,1228,,2961646715,2391646280
1529185156.058051000,192.168.43.127,118.190.155.212,47902,8000,126,77568,0,0x00000010,,0.000057000,2391647508,
1529185156.098586000,118.190.155.212,192.168.43.127,8000,47902,77568,126,1228,0x00000010,1228,,2961646715,2391647508
1529185156.098653000,192.168.43.127,118.190.155.212,47902,8000,126,78796,0,0x00000010,,0.000067000,2391648736,
1529185156.098686000,118.190.155.212,192.168.43.127,8000,47902,78796,126,1228,0x00000010,1228,,2961646715,2391648736
1529185156.098731000,192.168.43.127,118.190.155.212,47902,8000,126,80024,0,0x00000010,,0.000045000,2391649964,
1529185156.108656000,118.190.155.212,192.168.43.127,8000,47902,80024,126,1228,0x00000018,1228,,2961646715,2391649964
1529185156.108722000,192.168.43.127,118.190.155.212,47902,8000,126,81252,0,0x00000010,,0.000066000,2391651192,
1529185156.109047000,118.190.155.212,192.168.43.127,8000,47902,81252,126,1228,0x00000010,1228,,2961646715,2391651192
1529185156.109097000,192.168.43.127,118.190.155.212,47902,8000,126,82480,0,0x00000010,,0.000050000,2391652420,
1529185156.109380000,118.190.155.212,192.168.43.127,8000,47902,82480,126,1228,0x00000010,1228,,2961646715,2391652420
1529185156.109427000,192.168.43.127,118.190.155.212,47902,8000,126,83708,0,0x00000010,,0.000047000,2391653648,
1529185156.110414000,118.190.155.212,192.168.43.127,8000,47902,83708,126,1228,0x00000010,1228,,2961646715,2391653648
1529185156.110497000,192.168.43.127,118.190.155.212,47902,8000,126,84936,0,0x00000010,,0.000083000,2391654876,
1529185156.110415000,118.190.155.212,192.168.43.127,8000,47902,84936,126,1228,0x00000010,1228,,2961646715,2391654876
1529185156.110535000,192.168.43.127,118.190.155.212,47902,8000,126,86164,0,0x00000010,,0.000120000,2391656104,
1529185156.110416000,118.190.155.212,192.168.43.127,8000,47902,86164,126,1228,0x00000010,1228,,2961646715,2391656104
1529185156.110558000,192.168.43.127,118.190.155.212,47902,8000,126,87392,0,0x00000010,,0.000142000,2391657332,
1529185156.115067000,118.190.155.212,192.168.43.127,8000,47902,87392,126,1228,0x00000010,1228,,2961646715,2391657332
1529185156.115132000,192.168.43.127,118.190.155.212,47902,8000,126,88620,0,0x00000010,,0.000065000,2391658560,
1529185156.115068000,118.190.155.212,192.168.43.127,8000,47902,88620,126,1228,0x00000010,1228,,2961646715,2391658560
1529185156.115170000,192.168.43.127,118.190.155.212,47902,8000,126,89848,0,0x00000010,,0.000102000,2391659788,
1529185156.115818000,118.190.155.212,192.168.43.127,8000,47902,89848,126,1228,0x00000010,1228,,2961646715,2391659788
1529185156.115866000,192.168.43.127,118.190.155.212,47902,8000,126,91076,0,0x00000010,,0.000048000,2391661016,
1529185156.117839000,118.190.155.212,192.168.43.127,8000,47902,91076,126,1228,0x00000010,1228,,2961646715,2391661016
1529185156.117887000,192.168.43.127,118.190.155.212,47902,8000,126,92304,0,0x00000010,,0.000048000,2391662244,
1529185156.117840000,118.190.155.212,192.168.43.127,8000,47902,92304,126,1228,0x00000018,1228,,2961646715,2391662244
1529185156.117920000,192.168.43.127,118.190.155.212,47902,8000,126,93532,0,0x00000010,,0.000080000,2391663472,
1529185156.117840000,118.190.155.212,192.168.43.127,8000,47902,93532,126,1228,0x00000010,1228,,2961646715,2391663472
1529185156.117947000,192.168.43.127,118.190.155.212,47902,8000,126,94760,0,0x00000010,,0.000107000,2391664700,
1529185156.118229000,118.190.155.212,192.168.43.127,8000,47902,94760,126,1228,0x00000010,1228,,2961646715,2391664700
1529185156.118279000,192.168.43.127,118.190.155.212,47902,8000,126,95988,0,0x00000010,,0.000050000,2391678208,
1529185156.138152000,118.190.155.212,192.168.43.127,8000,47902,95988,126,1228,0x00000018,1228,,2961646715,2391678208
1529185156.138179000,192.168.43.127,118.190.155.212,47902,8000,126,97216,0,0x00000010,,0.000027000,2391679436,
1529185156.149499000,118.190.155.212,192.168.43.127,8000,47902,97216,126,1228,0x00000010,1228,,2961646715,2391679436
1529185156.149546000,192.168.43.127,118.190.155.212,47902,8000,126,98444,0,0x00000010,,0.000047000,2391680664,
1529185156.149500000,118.190.155.212,192.168.43.127,8000,47902,98444,126,1228,0x00000010,1228,,2961646715,2391680664
1529185156.149574000,192.168.43.127,118.190.155.212,47902,8000,126,99672,0,0x00000010,,0.000074000,2391683120,
1529185156.179388000,118.190.155.212,192.168.43.127,8000,47902,99672,126,1228,0x00000010,1228,,2961646715,2391695400
1529185156.179486000,192.168.43.127,118.190.155.212,47902,8000,126,100900,0,0x00000010,,0.000098000,2391697856,
1529185156.187639000,118.190.155.212,192.168.43.127,8000,47902,100900,126,1228,0x00000010,1228,,2961646715,2391697856
1529185156.187697000,192.168.43.127,118.190.155.212,47902,8000,126,102128,0,0x00000010,,0.000058000,2391699084,
1529185156.188025000,118.190.155.212,192.168.43.127,8000,47902,102128,126,1228,0x00000010,1228,,2961646715,2391699084
1529185156.188067000,192.168.43.127,118.190.155.212,47902,8000,126,103356,0,0x00000010,,0.000042000,2391700312,
1529185156.188558000,118.190.155.212,192.168.43.127,8000,47902,103356,126,1228,0x00000010,1228,,2961646715,2391700312
1529185156.188601000,192.168.43.127,118.190.155.212,47902,8000,126,104584,0,0x00000010,,0.000043000,2391701540,
1529185156.188974000,118.190.155.212,192.168.43.127,8000,47902,104584,126,1228,0x00000010,1228,,2961646715,2391701540
1529185156.189015000,192.168.43.127,118.190.155.212,47902,8000,126,105812,0,0x00000010,,0.000041000,2391702768,
1529185156.189996000,118.190.155.212,192.168.43.127,8000,47902,105812,126,1228,0x00000010,1228,,2961646715,2391702768
1529185156.190019000,192.168.43.127,118.190.155.212,47902,8000,126,107040,0,0x00000010,,0.000023000,2391703996,
1529185156.190430000,118.190.155.212,192.168.43.127,8000,47902,107040,126,1228,0x00000010,1228,,2961646715,2391703996
1529185156.190470000,192.168.43.127,118.190.155.212,47902,8000,126,108268,0,0x00000010,,0.000040000,2391705224,
1529185156.203171000,118.190.155.212,192.168.43.127,8000,47902,108268,126,1228,0x00000010,1228,,2961646715,2391705224
1529185156.203226000,192.168.43.127,118.190.155.212,47902,8000,126,109496,0,0x00000010,,0.000055000,2391706452,
1529185156.203785000,118.190.155.212,192.168.43.127,8000,47902,109496,126,1228,0x00000010,1228,,2961646715,2391706452
1529185156.203850000,192.168.43.127,118.190.155.212,47902,8000,126,110724,0,0x00000010,,0.000065000,2391707680,
1529185156.204209000,118.190.155.212,192.168.43.127,8000,47902,110724,126,1228,0x00000010,1228,,2961646715,2391707680
1529185156.204262000,192.168.43.127,118.190.155.212,47902,8000,126,111952,0,0x00000010,,0.000053000,2391708908,
1529185156.204840000,118.190.155.212,192.168.43.127,8000,47902,111952,126,1228,0x00000010,1228,,2961646715,2391708908
1529185156.204896000,192.168.43.127,118.190.155.212,47902,8000,126,113180,0,0x00000010,,0.000056000,2391710136,
1529185156.205188000,118.190.155.212,192.168.43.127,8000,47902,113180,126,1228,0x00000010,1228,,2961646715,2391710136
1529185156.205231000,192.168.43.127,118.190.155.212,47902,8000,126,114408,0,0x00000010,,0.000043000,2391711364,
1529185156.206271000,118.190.155.212,192.168.43.127,8000,47902,114408,126,1228,0x00000010,1228,,2961646715,2391711364
1529185156.206320000,192.168.43.127,118.190.155.212,47902,8000,126,115636,0,0x00000010,,0.000049000,2391712592,
1529185156.206683000,118.190.155.212,192.168.43.127,8000,47902,115636,126,1228,0x00000010,1228,,2961646715,2391712592
1529185156.206727000,192.168.43.127,118.190.155.212,47902,8000,126,116864,0,0x00000010,,0.000044000,2391717504,
1529185156.217323000,118.190.155.212,192.168.43.127,8000,47902,116864,126,1228,0x00000010,1228,,2961646715,2391728556
1529185156.217393000,192.168.43.127,118.190.155.212,47902,8000,126,118092,0,0x00000010,,0.000070000,2391726100,
1529185156.227744000,118.190.155.212,192.168.43.127,8000,47902,118092,126,1228,0x00000010,1228,,2961646715,2391729784
1529185156.227787000,192.168.43.127,118.190.155.212,47902,8000,126,119320,0,0x00000010,,0.000043000,2391731012,
1529185156.228275000,118.190.155.212,192.168.43.127,8000,47902,119320,126,1228,0x00000010,1228,,2961646715,2391731012
1529185156.228317000,192.168.43.127,118.190.155.212,47902,8000,126,120548,0,0x00000010,,0.000042000,2391732240,
1529185156.258234000,118.190.155.212,192.168.43.127,8000,47902,120548,126,1228,0x00000010,1228,,2961646715,2391748204
1529185156.258274000,192.168.43.127,118.190.155.212,47902,8000,126,121776,0,0x00000010,,0.000040000,2391734696,
1529185156.282792000,118.190.155.212,192.168.43.127,8000,47902,121776,126,1228,0x00000010,1228,,2961646715,2391749432
1529185156.282850000,192.168.43.127,118.190.155.212,47902,8000,126,123004,0,0x00000010,,0.000058000,2391750660,
1529185156.283202000,118.190.155.212,192.168.43.127,8000,47902,123004,126,1228,0x00000010,1228,,2961646715,2391750660
1529185156.283258000,192.168.43.127,118.190.155.212,47902,8000,126,124232,0,0x00000010,,0.000056000,2391751888,
1529185156.283703000,118.190.155.212,192.168.43.127,8000,47902,124232,126,1228,0x00000010,1228,,2961646715,2391751888
1529185156.283746000,192.168.43.127,118.190.155.212,47902,8000,126,125460,0,0x00000010,,0.000043000,2391753116,
1529185156.284119000,118.190.155.212,192.168.43.127,8000,47902,125460,126,1228,0x00000010,1228,,2961646715,2391753116
1529185156.284992000,118.190.155.212,192.168.43.127,8000,47902,126688,126,1228,0x00000010,2456,,2961646715,2391754344
1529185156.285034000,192.168.43.127,118.190.155.212,47902,8000,126,127916,0,0x00000010,,0.000042000,2391755572,
1529185156.285395000,118.190.155.212,192.168.43.127,8000,47902,127916,126,1228,0x00000010,1228,,2961646715,2391755572
1529185156.289380000,118.190.155.212,192.168.43.127,8000,47902,129144,126,1228,0x00000010,2456,,2961646715,2391756800
1529185156.289466000,192.168.43.127,118.190.155.212,47902,8000,126,130372,0,0x00000010,,0.000086000,2391758028,
1529185156.289892000,118.190.155.212,192.168.43.127,8000,47902,130372,126,1228,0x00000010,1228,,2961646715,2391758028
1529185156.290393000,118.190.155.212,192.168.43.127,8000,47902,131600,126,1228,0x00000018,2456,,2961646715,2391759256
1529185156.290479000,192.168.43.127,118.190.155.212,47902,8000,126,132828,0,0x00000010,,0.000086000,2391760484,
1529185156.290727000,118.190.155.212,192.168.43.127,8000,47902,132828,126,1228,0x00000010,1228,,2961646715,2391760484
1529185156.291720000,118.190.155.212,192.168.43.127,8000,47902,134056,126,1228,0x00000010,2456,,2961646715,2391761712
1529185156.291806000,192.168.43.127,118.190.155.212,47902,8000,126,135284,0,0x00000010,,0.000086000,2391762940,
1529185156.292049000,118.190.155.212,192.168.43.127,8000,47902,135284,126,1228,0x00000010,1228,,2961646715,2391762940
1529185156.292549000,118.190.155.212,192.168.43.127,8000,47902,136512,126,1228,0x00000010,2456,,2961646715,2391764168
1529185156.292643000,192.168.43.127,118.190.155.212,47902,8000,126,137740,0,0x00000010,,0.000094000,2391765396,
1529185156.292852000,118.190.155.212,192.168.43.127,8000,47902,137740,126,1228,0x00000010,1228,,2961646715,2391765396
1529185156.311627000,118.190.155.212,192.168.43.127,8000,47902,138968,126,1228,0x00000010,2456,,2961646715,2391769080
1529185156.311740000,192.168.43.127,118.190.155.212,47902,8000,126,140196,0,0x00000010,,0.000113000,2391785044,
1529185156.312037000,118.190.155.212,192.168.43.127,8000,47902,140196,126,1228,0x00000010,1228,,2961646715,2391785044
1529185156.312648000,118.190.155.212,192.168.43.127,8000,47902,141424,126,1228,0x00000010,2456,,2961646715,2391786272
1529185156.312699000,192.168.43.127,118.190.155.212,47902,8000,126,142652,0,0x00000010,,0.000051000,2391787500,
1529185156.337580000,118.190.155.212,192.168.43.127,8000,47902,142652,126,1228,0x00000010,1228,,2961646715,2391789956
1529185156.361719000,118.190.155.212,192.168.43.127,8000,47902,143880,126,1228,0x00000010,2456,,2961646715,2391807148
1529185156.361833000,192.168.43.127,118.190.155.212,47902,8000,126,145108,0,0x00000010,,0.000114000,2391803464,
1529185156.362235000,118.190.155.212,192.168.43.127,8000,47902,145108,126,1228,0x00000010,1228,,2961646715,2391808376
