frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186146.260498000,192.168.43.127,118.190.155.212,48450,8000,127,8801,0,0x00000010,,0.000070000,2210303816,
1529186146.260429000,118.190.155.212,192.168.43.127,8000,48450,8801,127,1228,0x00000010,1228,,1750545638,2210303816
1529186146.260554000,192.168.43.127,118.190.155.212,48450,8000,127,10029,0,0x00000010,,0.000125000,2210305044,
1529186146.260874000,118.190.155.212,192.168.43.127,8000,48450,10029,127,1228,0x00000010,1228,,1750545638,2210305044
1529186146.260932000,192.168.43.127,118.190.155.212,48450,8000,127,11257,0,0x00000010,,0.000058000,2210306272,
1529186146.322384000,118.190.155.212,192.168.43.127,8000,48450,11257,127,1228,0x00000010,1228,,1750545638,2210306272
1529186146.322446000,192.168.43.127,118.190.155.212,48450,8000,127,12485,0,0x00000010,,0.000062000,2210307500,
1529186146.322458000,118.190.155.212,192.168.43.127,8000,48450,12485,127,1228,0x00000010,1228,,1750545638,2210307500
1529186146.322496000,192.168.43.127,118.190.155.212,48450,8000,127,13713,0,0x00000010,,0.000038000,2210308728,
1529186146.329807000,118.190.155.212,192.168.43.127,8000,48450,13713,127,1228,0x00000018,1228,,1750545638,2210308728
1529186146.329845000,118.190.155.212,192.168.43.127,8000,48450,14941,127,1228,0x00000010,2456,,1750545638,2210309956
1529186146.329881000,192.168.43.127,118.190.155.212,48450,8000,127,14941,0,0x00000010,,0.000074000,2210309956,
1529186146.329936000,192.168.43.127,118.190.155.212,48450,8000,127,16169,0,0x00000010,,0.000091000,2210311184,
1529186146.330165000,118.190.155.212,192.168.43.127,8000,48450,16169,127,1228,0x00000010,1228,,1750545638,2210311184
1529186146.330214000,192.168.43.127,118.190.155.212,48450,8000,127,17397,0,0x00000010,,0.000049000,2210312412,
1529186146.330368000,118.190.155.212,192.168.43.127,8000,48450,17397,127,1228,0x00000010,1228,,1750545638,2210312412
1529186146.330406000,192.168.43.127,118.190.155.212,48450,8000,127,18625,0,0x00000010,,0.000038000,2210313640,
1529186146.330686000,118.190.155.212,192.168.43.127,8000,48450,18625,127,1228,0x00000010,1228,,1750545638,2210313640
1529186146.330735000,192.168.43.127,118.190.155.212,48450,8000,127,19853,0,0x00000010,,0.000049000,2210314868,
1529186146.335966000,118.190.155.212,192.168.43.127,8000,48450,19853,127,1228,0x00000010,1228,,1750545638,2210314868
1529186146.336007000,118.190.155.212,192.168.43.127,8000,48450,21081,127,1228,0x00000010,2456,,1750545638,2210316096
1529186146.336031000,192.168.43.127,118.190.155.212,48450,8000,127,21081,0,0x00000010,,0.000065000,2210316096,
1529186146.336080000,192.168.43.127,118.190.155.212,48450,8000,127,22309,0,0x00000010,,0.000073000,2210317324,
1529186146.336328000,118.190.155.212,192.168.43.127,8000,48450,22309,127,1228,0x00000018,1228,,1750545638,2210317324
1529186146.336369000,192.168.43.127,118.190.155.212,48450,8000,127,23537,0,0x00000010,,0.000041000,2210318552,
1529186146.336827000,118.190.155.212,192.168.43.127,8000,48450,23537,127,1228,0x00000010,1228,,1750545638,2210318552
1529186146.336883000,118.190.155.212,192.168.43.127,8000,48450,24765,127,1228,0x00000010,2456,,1750545638,2210319780
1529186146.336888000,192.168.43.127,118.190.155.212,48450,8000,127,24765,0,0x00000010,,0.000061000,2210319780,
1529186146.336937000,192.168.43.127,118.190.155.212,48450,8000,127,25993,0,0x00000010,,0.000054000,2210321008,
1529186146.337657000,118.190.155.212,192.168.43.127,8000,48450,25993,127,1228,0x00000010,1228,,1750545638,2210321008
1529186146.337718000,192.168.43.127,118.190.155.212,48450,8000,127,27221,0,0x00000010,,0.000061000,2210322236,
1529186146.337662000,118.190.155.212,192.168.43.127,8000,48450,27221,127,1228,0x00000010,1228,,1750545638,2210322236
1529186146.337751000,192.168.43.127,118.190.155.212,48450,8000,127,28449,0,0x00000010,,0.000089000,2210323464,
1529186146.339011000,118.190.155.212,192.168.43.127,8000,48450,28449,127,1228,0x00000010,1228,,1750545638,2210323464
1529186146.339069000,192.168.43.127,118.190.155.212,48450,8000,127,29677,0,0x00000010,,0.000058000,2210324692,
1529186146.378884000,118.190.155.212,192.168.43.127,8000,48450,29677,127,1228,0x00000018,1228,,1750545638,2210336972
1529186146.378942000,192.168.43.127,118.190.155.212,48450,8000,127,30905,0,0x00000010,,0.000058000,2210338200,
1529186146.378970000,118.190.155.212,192.168.43.127,8000,48450,30905,127,1228,0x00000010,1228,,1750545638,2210338200
1529186146.379008000,192.168.43.127,118.190.155.212,48450,8000,127,32133,0,0x00000010,,0.000038000,2210339428,
1529186146.413373000,118.190.155.212,192.168.43.127,8000,48450,32133,127,1228,0x00000010,1228,,1750545638,2210339428
1529186146.413436000,192.168.43.127,118.190.155.212,48450,8000,127,33361,0,0x00000010,,0.000063000,2210340656,
1529186146.418283000,118.190.155.212,192.168.43.127,8000,48450,33361,127,1228,0x00000010,1228,,1750545638,2210340656
1529186146.418345000,192.168.43.127,118.190.155.212,48450,8000,127,34589,0,0x00000010,,0.000062000,2210341884,
1529186146.418288000,118.190.155.212,192.168.43.127,8000,48450,34589,127,1228,0x00000010,1228,,1750545638,2210341884
1529186146.418378000,192.168.43.127,118.190.155.212,48450,8000,127,35817,0,0x00000010,,0.000090000,2210343112,
1529186146.418867000,118.190.155.212,192.168.43.127,8000,48450,35817,127,1228,0x00000010,1228,,1750545638,2210343112
1529186146.418926000,192.168.43.127,118.190.155.212,48450,8000,127,37045,0,0x00000010,,0.000059000,2210344340,
1529186146.418872000,118.190.155.212,192.168.43.127,8000,48450,37045,127,1228,0x00000010,1228,,1750545638,2210344340
1529186146.418959000,192.168.43.127,118.190.155.212,48450,8000,127,38273,0,0x00000010,,0.000087000,2210345568,
1529186146.419019000,118.190.155.212,192.168.43.127,8000,48450,38273,127,1228,0x00000010,1228,,1750545638,2210345568
1529186146.419046000,192.168.43.127,118.190.155.212,48450,8000,127,39501,0,0x00000010,,0.000027000,2210346796,
1529186146.419950000,118.190.155.212,192.168.43.127,8000,48450,39501,127,1228,0x00000010,1228,,1750545638,2210346796
1529186146.420012000,192.168.43.127,118.190.155.212,48450,8000,127,40729,0,0x00000010,,0.000062000,2210348024,
1529186146.419956000,118.190.155.212,192.168.43.127,8000,48450,40729,127,1228,0x00000010,1228,,1750545638,2210348024
1529186146.420043000,192.168.43.127,118.190.155.212,48450,8000,127,41957,0,0x00000010,,0.000087000,2210349252,
1529186146.420106000,118.190.155.212,192.168.43.127,8000,48450,41957,127,1228,0x00000010,1228,,1750545638,2210349252
1529186146.420134000,192.168.43.127,118.190.155.212,48450,8000,127,43185,0,0x00000010,,0.000028000,2210350480,
1529186146.420642000,118.190.155.212,192.168.43.127,8000,48450,43185,127,1228,0x00000010,1228,,1750545638,2210350480
1529186146.420684000,192.168.43.127,118.190.155.212,48450,8000,127,44413,0,0x00000010,,0.000042000,2210351708,
1529186146.420716000,118.190.155.212,192.168.43.127,8000,48450,44413,127,1228,0x00000010,1228,,1750545638,2210351708
1529186146.420752000,192.168.43.127,118.190.155.212,48450,8000,127,45641,0,0x00000010,,0.000036000,2210352936,
1529186146.420855000,118.190.155.212,192.168.43.127,8000,48450,45641,127,1228,0x00000010,1228,,1750545638,2210352936
1529186146.420881000,192.168.43.127,118.190.155.212,48450,8000,127,46869,0,0x00000010,,0.000026000,2210354164,
1529186146.421075000,118.190.155.212,192.168.43.127,8000,48450,46869,127,1228,0x00000010,1228,,1750545638,2210354164
1529186146.421117000,192.168.43.127,118.190.155.212,48450,8000,127,48097,0,0x00000010,,0.000042000,2210355392,
1529186146.422007000,118.190.155.212,192.168.43.127,8000,48450,48097,127,1228,0x00000010,1228,,1750545638,2210355392
1529186146.422056000,192.168.43.127,118.190.155.212,48450,8000,127,49325,0,0x00000010,,0.000049000,2210356620,
1529186146.433765000,118.190.155.212,192.168.43.127,8000,48450,49325,127,1228,0x00000010,1228,,1750545638,2210377496
1529186146.433799000,192.168.43.127,118.190.155.212,48450,8000,127,50553,0,0x00000010,,0.000034000,2210367672,
1529186146.442958000,118.190.155.212,192.168.43.127,8000,48450,50553,127,1228,0x00000010,1228,,1750545638,2210378724
1529186146.443010000,192.168.43.127,118.190.155.212,48450,8000,127,51781,0,0x00000010,,0.000052000,2210379952,
1529186146.489067000,118.190.155.212,192.168.43.127,8000,48450,51781,127,1228,0x00000010,1228,,1750545638,2210394688
1529186146.489123000,192.168.43.127,118.190.155.212,48450,8000,127,53009,0,0x00000010,,0.000056000,2210395916,
1529186146.489254000,118.190.155.212,192.168.43.127,8000,48450,53009,127,1228,0x00000010,1228,,1750545638,2210395916
1529186146.489307000,192.168.43.127,118.190.155.212,48450,8000,127,54237,0,0x00000010,,0.000053000,2210397144,
1529186146.489525000,118.190.155.212,192.168.43.127,8000,48450,54237,127,1228,0x00000010,1228,,1750545638,2210397144
1529186146.489554000,192.168.43.127,118.190.155.212,48450,8000,127,55465,0,0x00000010,,0.000029000,2210398372,
1529186146.489666000,118.190.155.212,192.168.43.127,8000,48450,55465,127,1228,0x00000010,1228,,1750545638,2210398372
1529186146.489694000,192.168.43.127,118.190.155.212,48450,8000,127,56693,0,0x00000010,,0.000028000,2210399600,
1529186146.489826000,118.190.155.212,192.168.43.127,8000,48450,56693,127,1228,0x00000010,1228,,1750545638,2210399600
1529186146.489856000,192.168.43.127,118.190.155.212,48450,8000,127,57921,0,0x00000010,,0.000030000,2210400828,
1529186146.495460000,118.190.155.212,192.168.43.127,8000,48450,57921,127,1228,0x00000010,1228,,1750545638,2210400828
1529186146.495536000,192.168.43.127,118.190.155.212,48450,8000,127,59149,0,0x00000010,,0.000076000,2210402056,
1529186146.495636000,118.190.155.212,192.168.43.127,8000,48450,59149,127,1228,0x00000010,1228,,1750545638,2210402056
1529186146.495666000,192.168.43.127,118.190.155.212,48450,8000,127,60377,0,0x00000010,,0.000030000,2210403284,
1529186146.495985000,118.190.155.212,192.168.43.127,8000,48450,60377,127,1228,0x00000010,1228,,1750545638,2210403284
1529186146.496023000,192.168.43.127,118.190.155.212,48450,8000,127,61605,0,0x00000010,,0.000038000,2210404512,
1529186146.496048000,118.190.155.212,192.168.43.127,8000,48450,61605,127,1228,0x00000010,1228,,1750545638,2210404512
1529186146.496086000,192.168.43.127,118.190.155.212,48450,8000,127,62833,0,0x00000010,,0.000038000,2210405740,
1529186146.496267000,118.190.155.212,192.168.43.127,8000,48450,62833,127,1228,0x00000010,1228,,1750545638,2210405740
1529186146.496305000,192.168.43.127,118.190.155.212,48450,8000,127,64061,0,0x00000010,,0.000038000,2210406968,
1529186146.496525000,118.190.155.212,192.168.43.127,8000,48450,64061,127,1228,0x00000010,1228,,1750545638,2210406968
1529186146.496563000,192.168.43.127,118.190.155.212,48450,8000,127,65289,0,0x00000010,,0.000038000,2210408196,
1529186146.496784000,118.190.155.212,192.168.43.127,8000,48450,65289,127,1228,0x00000010,1228,,1750545638,2210408196
1529186146.496828000,192.168.43.127,118.190.155.212,48450,8000,127,66517,0,0x00000010,,0.000044000,2210409424,
1529186146.496859000,118.190.155.212,192.168.43.127,8000,48450,66517,127,1228,0x00000010,1228,,1750545638,2210409424
1529186146.496898000,192.168.43.127,118.190.155.212,48450,8000,127,67745,0,0x00000010,,0.000039000,2210410652,
1529186146.496998000,118.190.155.212,192.168.43.127,8000,48450,67745,127,1228,0x00000010,1228,,1750545638,2210410652
1529186146.497022000,192.168.43.127,118.190.155.212,48450,8000,127,68973,0,0x00000010,,0.000024000,2210411880,
1529186146.502086000,118.190.155.212,192.168.43.127,8000,48450,68973,127,1228,0x00000010,1228,,1750545638,2210411880
1529186146.502120000,192.168.43.127,118.190.155.212,48450,8000,127,70201,0,0x00000010,,0.000034000,2210413108,
1529186146.502697000,118.190.155.212,192.168.43.127,8000,48450,70201,127,1228,0x00000010,1228,,1750545638,2210413108
1529186146.502732000,192.168.43.127,118.190.155.212,48450,8000,127,71429,0,0x00000010,,0.000035000,2210424160,
1529186146.538195000,118.190.155.212,192.168.43.127,8000,48450,71429,127,1228,0x00000010,1228,,1750545638,2210443808
1529186146.538236000,118.190.155.212,192.168.43.127,8000,48450,72657,127,1228,0x00000010,2456,,1750545638,2210445036
1529186146.538259000,192.168.43.127,118.190.155.212,48450,8000,127,72657,0,0x00000010,,0.000064000,2210445036,
1529186146.538310000,192.168.43.127,118.190.155.212,48450,8000,127,73885,0,0x00000010,,0.000074000,2210446264,
1529186146.554212000,118.190.155.212,192.168.43.127,8000,48450,73885,127,1228,0x00000010,1228,,1750545638,2210452404
1529186146.554256000,118.190.155.212,192.168.43.127,8000,48450,75113,127,1228,0x00000010,2456,,1750545638,2210453632
1529186146.554270000,192.168.43.127,118.190.155.212,48450,8000,127,75113,0,0x00000010,,0.000058000,2210453632,
1529186146.554311000,192.168.43.127,118.190.155.212,48450,8000,127,76341,0,0x00000010,,0.000055000,2210454860,
1529186146.560484000,118.190.155.212,192.168.43.127,8000,48450,76341,127,1228,0x00000010,1228,,1750545638,2210454860
1529186146.560540000,192.168.43.127,118.190.155.212,48450,8000,127,77569,0,0x00000010,,0.000056000,2210456088,
1529186146.560484000,118.190.155.212,192.168.43.127,8000,48450,77569,127,1228,0x00000010,1228,,1750545638,2210456088
1529186146.560568000,192.168.43.127,118.190.155.212,48450,8000,127,78797,0,0x00000010,,0.000084000,2210457316,
1529186146.560485000,118.190.155.212,192.168.43.127,8000,48450,78797,127,1228,0x00000010,1228,,1750545638,2210457316
1529186146.560585000,192.168.43.127,118.190.155.212,48450,8000,127,80025,0,0x00000010,,0.000100000,2210458544,
1529186146.561139000,118.190.155.212,192.168.43.127,8000,48450,80025,127,1228,0x00000010,1228,,1750545638,2210458544
1529186146.561176000,192.168.43.127,118.190.155.212,48450,8000,127,81253,0,0x00000010,,0.000037000,2210459772,
1529186146.561219000,118.190.155.212,192.168.43.127,8000,48450,81253,127,1228,0x00000010,1228,,1750545638,2210459772
1529186146.561246000,192.168.43.127,118.190.155.212,48450,8000,127,82481,0,0x00000010,,0.000027000,2210461000,
1529186146.561414000,118.190.155.212,192.168.43.127,8000,48450,82481,127,1228,0x00000010,1228,,1750545638,2210461000
1529186146.561450000,192.168.43.127,118.190.155.212,48450,8000,127,83709,0,0x00000010,,0.000036000,2210462228,
1529186146.562773000,118.190.155.212,192.168.43.127,8000,48450,83709,127,1228,0x00000010,1228,,1750545638,2210462228
1529186146.562812000,192.168.43.127,118.190.155.212,48450,8000,127,84937,0,0x00000010,,0.000039000,2210463456,
1529186146.562774000,118.190.155.212,192.168.43.127,8000,48450,84937,127,1228,0x00000010,1228,,1750545638,2210463456
1529186146.562838000,192.168.43.127,118.190.155.212,48450,8000,127,86165,0,0x00000010,,0.000064000,2210464684,
1529186146.562775000,118.190.155.212,192.168.43.127,8000,48450,86165,127,1228,0x00000010,1228,,1750545638,2210464684
1529186146.562859000,192.168.43.127,118.190.155.212,48450,8000,127,87393,0,0x00000010,,0.000084000,2210465912,
1529186146.562775000,118.190.155.212,192.168.43.127,8000,48450,87393,127,1228,0x00000010,1228,,1750545638,2210465912
1529186146.562873000,192.168.43.127,118.190.155.212,48450,8000,127,88621,0,0x00000010,,0.000098000,2210467140,
1529186146.563388000,118.190.155.212,192.168.43.127,8000,48450,88621,127,1228,0x00000010,1228,,1750545638,2210467140
1529186146.563425000,192.168.43.127,118.190.155.212,48450,8000,127,89849,0,0x00000010,,0.000037000,2210468368,
1529186146.563511000,118.190.155.212,192.168.43.127,8000,48450,89849,127,1228,0x00000010,1228,,1750545638,2210468368
1529186146.563546000,192.168.43.127,118.190.155.212,48450,8000,127,91077,0,0x00000010,,0.000035000,2210469596,
1529186146.563626000,118.190.155.212,192.168.43.127,8000,48450,91077,127,1228,0x00000018,1228,,1750545638,2210469596
1529186146.565997000,118.190.155.212,192.168.43.127,8000,48450,92305,127,1228,0x00000010,2456,,1750545638,2210480648
1529186146.566020000,192.168.43.127,118.190.155.212,48450,8000,127,93533,0,0x00000010,,0.000023000,2210489244,
1529186146.601207000,118.190.155.212,192.168.43.127,8000,48450,93533,127,1228,0x00000010,1228,,1750545638,2210500296
1529186146.601934000,118.190.155.212,192.168.43.127,8000,48450,94761,127,1228,0x00000010,2456,,1750545638,2210501524
1529186146.601986000,192.168.43.127,118.190.155.212,48450,8000,127,95989,0,0x00000010,,0.000052000,2210502752,
1529186146.622907000,118.190.155.212,192.168.43.127,8000,48450,95989,127,1228,0x00000010,1228,,1750545638,2210517488
1529186146.634693000,118.190.155.212,192.168.43.127,8000,48450,97217,127,1228,0x00000010,2456,,1750545638,2210521172
1529186146.634792000,192.168.43.127,118.190.155.212,48450,8000,127,98445,0,0x00000010,,0.000099000,2210522400,
1529186146.634885000,118.190.155.212,192.168.43.127,8000,48450,98445,127,1228,0x00000010,1228,,1750545638,2210522400
1529186146.635349000,118.190.155.212,192.168.43.127,8000,48450,99673,127,1228,0x00000010,2456,,1750545638,2210523628
1529186146.635403000,118.190.155.212,192.168.43.127,8000,48450,100901,127,1228,0x00000010,3684,,1750545638,2210524856
1529186146.635459000,192.168.43.127,118.190.155.212,48450,8000,127,102129,0,0x00000010,,0.000056000,2210526084,
1529186146.635719000,118.190.155.212,192.168.43.127,8000,48450,102129,127,1228,0x00000010,1228,,1750545638,2210526084
1529186146.642692000,118.190.155.212,192.168.43.127,8000,48450,103357,127,1228,0x00000010,2456,,1750545638,2210527312
1529186146.642697000,118.190.155.212,192.168.43.127,8000,48450,104585,127,1228,0x00000010,3684,,1750545638,2210528540
1529186146.642826000,192.168.43.127,118.190.155.212,48450,8000,127,105813,0,0x00000010,,0.000129000,2210529768,
1529186146.644629000,118.190.155.212,192.168.43.127,8000,48450,105813,127,1228,0x00000010,1228,,1750545638,2210529768
1529186146.644630000,118.190.155.212,192.168.43.127,8000,48450,107041,127,1228,0x00000010,2456,,1750545638,2210530996
1529186146.644630000,118.190.155.212,192.168.43.127,8000,48450,108269,127,1228,0x00000010,3684,,1750545638,2210532224
1529186146.644631000,118.190.155.212,192.168.43.127,8000,48450,109497,127,1228,0x00000010,4912,,1750545638,2210533452
1529186146.644631000,118.190.155.212,192.168.43.127,8000,48450,110725,127,1228,0x00000010,6140,,1750545638,2210534680
1529186146.644631000,118.190.155.212,192.168.43.127,8000,48450,111953,127,1228,0x00000010,7368,,1750545638,2210535908
1529186146.644632000,118.190.155.212,192.168.43.127,8000,48450,113181,127,1228,0x00000010,8596,,1750545638,2210537136
1529186146.644632000,118.190.155.212,192.168.43.127,8000,48450,114409,127,1228,0x00000010,9824,,1750545638,2210538364
1529186146.644758000,192.168.43.127,118.190.155.212,48450,8000,127,115637,0,0x00000010,,0.000126000,2210539592,
1529186146.645737000,118.190.155.212,192.168.43.127,8000,48450,115637,127,1228,0x00000010,1228,,1750545638,2210539592
1529186146.682321000,118.190.155.212,192.168.43.127,8000,48450,116865,127,1228,0x00000010,2456,,1750545638,2210571520
1529186146.682372000,192.168.43.127,118.190.155.212,48450,8000,127,118093,0,0x00000010,,0.000051000,2210572748,
1529186146.682592000,118.190.155.212,192.168.43.127,8000,48450,118093,127,1228,0x00000010,1228,,1750545638,2210572748
1529186146.682981000,118.190.155.212,192.168.43.127,8000,48450,119321,127,1228,0x00000010,2456,,1750545638,2210573976
1529186146.683018000,192.168.43.127,118.190.155.212,48450,8000,127,120549,0,0x00000010,,0.000037000,2210575204,
1529186146.683231000,118.190.155.212,192.168.43.127,8000,48450,120549,127,1228,0x00000010,1228,,1750545638,2210575204
1529186146.693143000,118.190.155.212,192.168.43.127,8000,48450,121777,127,1228,0x00000010,2456,,1750545638,2210580116
1529186146.693228000,192.168.43.127,118.190.155.212,48450,8000,127,123005,0,0x00000010,,0.000085000,2210581344,
1529186146.693774000,118.190.155.212,192.168.43.127,8000,48450,123005,127,1228,0x00000010,1228,,1750545638,2210581344
1529186146.693856000,118.190.155.212,192.168.43.127,8000,48450,124233,127,1228,0x00000010,2456,,1750545638,2210582572
1529186146.693895000,192.168.43.127,118.190.155.212,48450,8000,127,125461,0,0x00000010,,0.000039000,2210587484,
1529186146.702978000,118.190.155.212,192.168.43.127,8000,48450,125461,127,1228,0x00000010,1228,,1750545638,2210596080
1529186146.703561000,118.190.155.212,192.168.43.127,8000,48450,126689,127,1228,0x00000010,2456,,1750545638,2210597308
1529186146.703603000,192.168.43.127,118.190.155.212,48450,8000,127,127917,0,0x00000010,,0.000042000,2210598536,
1529186146.703670000,118.190.155.212,192.168.43.127,8000,48450,127917,127,1228,0x00000010,1228,,1750545638,2210598536
1529186146.709358000,118.190.155.212,192.168.43.127,8000,48450,129145,127,1228,0x00000010,2456,,1750545638,2210599764
1529186146.709479000,192.168.43.127,118.190.155.212,48450,8000,127,130373,0,0x00000010,,0.000121000,2210600992,
1529186146.709588000,118.190.155.212,192.168.43.127,8000,48450,130373,127,1228,0x00000010,1228,,1750545638,2210600992
1529186146.709887000,118.190.155.212,192.168.43.127,8000,48450,131601,127,1228,0x00000010,2456,,1750545638,2210602220
1529186146.709959000,192.168.43.127,118.190.155.212,48450,8000,127,132829,0,0x00000010,,0.000072000,2210603448,
1529186146.711012000,118.190.155.212,192.168.43.127,8000,48450,132829,127,1228,0x00000010,1228,,1750545638,2210603448
1529186146.711093000,118.190.155.212,192.168.43.127,8000,48450,134057,127,1228,0x00000010,2456,,1750545638,2210604676
1529186146.711169000,192.168.43.127,118.190.155.212,48450,8000,127,135285,0,0x00000010,,0.000076000,2210605904,
1529186146.715118000,118.190.155.212,192.168.43.127,8000,48450,135285,127,1228,0x00000010,1228,,1750545638,2210605904
1529186146.715216000,118.190.155.212,192.168.43.127,8000,48450,136513,127,1228,0x00000010,2456,,1750545638,2210607132
1529186146.715277000,192.168.43.127,118.190.155.212,48450,8000,127,137741,0,0x00000010,,0.000061000,2210608360,
1529186146.715519000,118.190.155.212,192.168.43.127,8000,48450,137741,127,1228,0x00000010,1228,,1750545638,2210608360
1529186146.716149000,118.190.155.212,192.168.43.127,8000,48450,138969,127,1228,0x00000018,2456,,1750545638,2210609588
1529186146.716217000,192.168.43.127,118.190.155.212,48450,8000,127,140197,0,0x00000010,,0.000068000,2210621868,
1529186146.756240000,118.190.155.212,192.168.43.127,8000,48450,140197,127,1228,0x00000010,1228,,1750545638,2210651340
1529186146.756487000,118.190.155.212,192.168.43.127,8000,48450,141425,127,1228,0x00000010,2456,,1750545638,2210652568
1529186146.756525000,192.168.43.127,118.190.155.212,48450,8000,127,142653,0,0x00000010,,0.000038000,2210653796,
1529186146.756767000,118.190.155.212,192.168.43.127,8000,48450,142653,127,1228,0x00000010,1228,,1750545638,2210653796
1529186146.756995000,118.190.155.212,192.168.43.127,8000,48450,143881,127,1228,0x00000010,2456,,1750545638,2210655024
1529186146.757045000,192.168.43.127,118.190.155.212,48450,8000,127,145109,0,0x00000010,,0.000050000,2210656252,
1529186146.764454000,118.190.155.212,192.168.43.127,8000,48450,145109,127,1228,0x00000010,1228,,1750545638,2210656252
1529186146.764455000,118.190.155.212,192.168.43.127,8000,48450,146337,127,1228,0x00000010,2456,,1750545638,2210657480
1529186146.764547000,192.168.43.127,118.190.155.212,48450,8000,127,147565,0,0x00000010,,0.000092000,2210658708,
1529186146.765206000,118.190.155.212,192.168.43.127,8000,48450,147565,127,1228,0x00000018,1228,,1750545638,2210658708
1529186146.765211000,118.190.155.212,192.168.43.127,8000,48450,148793,127,1228,0x00000010,2456,,1750545638,2210659936
1529186146.765301000,192.168.43.127,118.190.155.212,48450,8000,127,150021,0,0x00000010,,0.000090000,2210661164,
1529186146.765369000,118.190.155.212,192.168.43.127,8000,48450,150021,127,1228,0x00000010,1228,,1750545638,2210661164
1529186146.765538000,118.190.155.212,192.168.43.127,8000,48450,151249,127,1228,0x00000010,2456,,1750545638,2210662392
1529186146.765560000,192.168.43.127,118.190.155.212,48450,8000,127,152477,0,0x00000010,,0.000022000,2210666076,
1529186146.767887000,118.190.155.212,192.168.43.127,8000,48450,152477,127,1228,0x00000010,1228,,1750545638,2210666076
1529186146.768318000,118.190.155.212,192.168.43.127,8000,48450,153705,127,1228,0x00000010,2456,,1750545638,2210667304
1529186146.768381000,192.168.43.127,118.190.155.212,48450,8000,127,154933,0,0x00000010,,0.000063000,2210668532,
1529186146.776564000,118.190.155.212,192.168.43.127,8000,48450,154933,127,1228,0x00000010,1228,,1750545638,2210668532
1529186146.776648000,118.190.155.212,192.168.43.127,8000,48450,156161,127,1228,0x00000010,2456,,1750545638,2210669760
1529186146.776717000,192.168.43.127,118.190.155.212,48450,8000,127,157389,0,0x00000010,,0.000069000,2210670988,
1529186146.777617000,118.190.155.212,192.168.43.127,8000,48450,157389,127,1228,0x00000010,1228,,1750545638,2210670988
1529186146.777845000,118.190.155.212,192.168.43.127,8000,48450,158617,127,1228,0x00000010,2456,,1750545638,2210672216
1529186146.777902000,192.168.43.127,118.190.155.212,48450,8000,127,159845,0,0x00000010,,0.000057000,2210673444,
