frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186041.149621000,118.190.155.212,192.168.43.127,8000,48380,154933,127,1228,0x00000010,1228,,1601337573,2879102463
1529186041.149674000,118.190.155.212,192.168.43.127,8000,48380,156161,127,1228,0x00000010,2456,,1601337573,2879103691
1529186041.149748000,192.168.43.127,118.190.155.212,48380,8000,127,157389,0,0x00000010,,0.000074000,2879107375,
1529186041.154104000,118.190.155.212,192.168.43.127,8000,48380,157389,127,1228,0x00000010,1228,,1601337573,2879107375
1529186041.155051000,118.190.155.212,192.168.43.127,8000,48380,158617,127,1228,0x00000010,2456,,1601337573,2879108603
1529186041.155194000,192.168.43.127,118.190.155.212,48380,8000,127,159845,0,0x00000010,,0.000143000,2879113515,
1529186041.179787000,118.190.155.212,192.168.43.127,8000,48380,159845,127,1228,0x00000010,1228,,1601337573,2879127023
1529186041.179788000,118.190.155.212,192.168.43.127,8000,48380,161073,127,1228,0x00000010,2456,,1601337573,2879128251
1529186041.179951000,192.168.43.127,118.190.155.212,48380,8000,127,162301,0,0x00000010,,0.000163000,2879131935,
1529186041.181829000,118.190.155.212,192.168.43.127,8000,48380,162301,127,1228,0x00000010,1228,,1601337573,2879131935
1529186041.182459000,118.190.155.212,192.168.43.127,8000,48380,163529,127,1228,0x00000018,2456,,1601337573,2879133163
1529186041.182463000,118.190.155.212,192.168.43.127,8000,48380,164757,127,1228,0x00000010,3684,,1601337573,2879134391
1529186041.182623000,192.168.43.127,118.190.155.212,48380,8000,127,165985,0,0x00000010,,0.000160000,2879135619,
1529186041.182646000,118.190.155.212,192.168.43.127,8000,48380,165985,127,1228,0x00000010,1228,,1601337573,2879135619
1529186041.190984000,118.190.155.212,192.168.43.127,8000,48380,167213,127,1228,0x00000010,2456,,1601337573,2879139303
1529186041.191130000,192.168.43.127,118.190.155.212,48380,8000,127,168441,0,0x00000010,,0.000146000,2879140531,
1529186041.191217000,118.190.155.212,192.168.43.127,8000,48380,168441,127,1228,0x00000010,1228,,1601337573,2879140531
1529186041.191486000,118.190.155.212,192.168.43.127,8000,48380,169669,127,1228,0x00000010,2456,,1601337573,2879141759
1529186041.191634000,192.168.43.127,118.190.155.212,48380,8000,127,170897,0,0x00000010,,0.000148000,2879142987,
1529186041.191635000,118.190.155.212,192.168.43.127,8000,48380,170897,127,1228,0x00000010,1228,,1601337573,2879142987
1529186041.192712000,118.190.155.212,192.168.43.127,8000,48380,172125,127,1228,0x00000010,2456,,1601337573,2879144215
1529186041.192712000,118.190.155.212,192.168.43.127,8000,48380,173353,127,1228,0x00000010,3684,,1601337573,2879145443
1529186041.192846000,192.168.43.127,118.190.155.212,48380,8000,127,174581,0,0x00000010,,0.000134000,2879149127,
1529186041.197496000,118.190.155.212,192.168.43.127,8000,48380,174581,127,1228,0x00000010,1228,,1601337573,2879149127
1529186041.197827000,118.190.155.212,192.168.43.127,8000,48380,175809,127,1228,0x00000010,2456,,1601337573,2879150355
1529186041.197971000,192.168.43.127,118.190.155.212,48380,8000,127,177037,0,0x00000010,,0.000144000,2879155267,
1529186041.218620000,118.190.155.212,192.168.43.127,8000,48380,177037,127,1228,0x00000010,1228,,1601337573,2879168775
1529186041.218889000,118.190.155.212,192.168.43.127,8000,48380,178265,127,1228,0x00000010,2456,,1601337573,2879170003
1529186041.218917000,192.168.43.127,118.190.155.212,48380,8000,127,179493,0,0x00000010,,0.000028000,2879173687,
1529186041.221663000,118.190.155.212,192.168.43.127,8000,48380,179493,127,1228,0x00000018,1228,,1601337573,2879173687
1529186041.221913000,118.190.155.212,192.168.43.127,8000,48380,180721,127,1228,0x00000010,2456,,1601337573,2879174915
1529186041.221942000,192.168.43.127,118.190.155.212,48380,8000,127,181949,0,0x00000010,,0.000029000,2879176143,
1529186041.231056000,118.190.155.212,192.168.43.127,8000,48380,181949,127,1228,0x00000010,1228,,1601337573,2879178599
1529186041.231173000,118.190.155.212,192.168.43.127,8000,48380,183177,127,1228,0x00000010,2456,,1601337573,2879179827
1529186041.231206000,192.168.43.127,118.190.155.212,48380,8000,127,184405,0,0x00000010,,0.000033000,2879181055,
1529186041.234785000,118.190.155.212,192.168.43.127,8000,48380,184405,127,1228,0x00000010,1228,,1601337573,2879181055
1529186041.255635000,118.190.155.212,192.168.43.127,8000,48380,185633,127,1228,0x00000010,2456,,1601337573,2879201931
1529186041.255673000,192.168.43.127,118.190.155.212,48380,8000,127,186861,0,0x00000010,,0.000038000,2879203159,
1529186041.255879000,118.190.155.212,192.168.43.127,8000,48380,186861,127,1228,0x00000010,1228,,1601337573,2879203159
1529186041.265772000,118.190.155.212,192.168.43.127,8000,48380,188089,127,1228,0x00000010,2456,,1601337573,2879206843
1529186041.265824000,192.168.43.127,118.190.155.212,48380,8000,127,189317,0,0x00000010,,0.000052000,2879208071,
1529186041.265773000,118.190.155.212,192.168.43.127,8000,48380,189317,127,1228,0x00000010,1228,,1601337573,2879208071
1529186041.269665000,118.190.155.212,192.168.43.127,8000,48380,190545,127,1228,0x00000010,2456,,1601337573,2879209299
1529186041.269669000,118.190.155.212,192.168.43.127,8000,48380,191773,127,1228,0x00000010,3684,,1601337573,2879210527
1529186041.269734000,118.190.155.212,192.168.43.127,8000,48380,193001,127,1228,0x00000010,4912,,1601337573,2879211755
1529186041.269797000,192.168.43.127,118.190.155.212,48380,8000,127,194229,0,0x00000010,,0.000063000,2879212983,
1529186041.270715000,118.190.155.212,192.168.43.127,8000,48380,194229,127,1228,0x00000010,1228,,1601337573,2879212983
1529186041.270720000,118.190.155.212,192.168.43.127,8000,48380,195457,127,1228,0x00000010,2456,,1601337573,2879214211
1529186041.270879000,192.168.43.127,118.190.155.212,48380,8000,127,196685,0,0x00000010,,0.000159000,2879215439,
1529186041.270886000,118.190.155.212,192.168.43.127,8000,48380,196685,127,1228,0x00000010,1228,,1601337573,2879215439
1529186041.271647000,118.190.155.212,192.168.43.127,8000,48380,197913,127,1228,0x00000018,2456,,1601337573,2879216667
1529186041.271781000,192.168.43.127,118.190.155.212,48380,8000,127,199141,0,0x00000010,,0.000134000,2879217895,
1529186041.271806000,118.190.155.212,192.168.43.127,8000,48380,199141,127,1228,0x00000010,1228,,1601337573,2879217895
1529186041.271970000,118.190.155.212,192.168.43.127,8000,48380,200369,127,1228,0x00000010,2456,,1601337573,2879219123
1529186041.272121000,192.168.43.127,118.190.155.212,48380,8000,127,201597,0,0x00000010,,0.000151000,2879224035,
1529186041.299690000,118.190.155.212,192.168.43.127,8000,48380,201597,127,1228,0x00000010,1228,,1601337573,2879239999
1529186041.299691000,118.190.155.212,192.168.43.127,8000,48380,202825,127,1228,0x00000010,2456,,1601337573,2879241227
1529186041.299746000,192.168.43.127,118.190.155.212,48380,8000,127,204053,0,0x00000010,,0.000055000,2879242455,
1529186041.303323000,118.190.155.212,192.168.43.127,8000,48380,204053,127,1228,0x00000010,1228,,1601337573,2879244911
1529186041.303931000,118.190.155.212,192.168.43.127,8000,48380,205281,127,1228,0x00000010,2456,,1601337573,2879246139
1529186041.303977000,192.168.43.127,118.190.155.212,48380,8000,127,206509,0,0x00000010,,0.000046000,2879247367,
1529186041.335098000,118.190.155.212,192.168.43.127,8000,48380,206509,127,1228,0x00000010,1228,,1601337573,2879264559
1529186041.335151000,118.190.155.212,192.168.43.127,8000,48380,207737,127,1228,0x00000010,2456,,1601337573,2879265787
1529186041.335178000,192.168.43.127,118.190.155.212,48380,8000,127,208965,0,0x00000010,,0.000027000,2879247367,
1529186041.341206000,118.190.155.212,192.168.43.127,8000,48380,208965,127,1228,0x00000010,1228,,1601337573,2879271927
1529186041.341453000,118.190.155.212,192.168.43.127,8000,48380,210193,127,1228,0x00000010,2456,,1601337573,2879273155
1529186041.341706000,118.190.155.212,192.168.43.127,8000,48380,211421,127,1228,0x00000010,3684,,1601337573,2879274383
1529186041.342197000,118.190.155.212,192.168.43.127,8000,48380,212649,127,1228,0x00000010,4912,,1601337573,2879275611
1529186041.342433000,118.190.155.212,192.168.43.127,8000,48380,213877,127,1228,0x00000010,6140,,1601337573,2879276839
1529186041.342660000,118.190.155.212,192.168.43.127,8000,48380,215105,127,1228,0x00000010,7368,,1601337573,2879278067
1529186041.362735000,118.190.155.212,192.168.43.127,8000,48380,216333,127,1228,0x00000010,8596,,1601337573,2879279295
1529186041.363143000,118.190.155.212,192.168.43.127,8000,48380,217561,127,1228,0x00000010,9824,,1601337573,2879280523
1529186041.363217000,118.190.155.212,192.168.43.127,8000,48380,218789,127,1228,0x00000010,11052,,1601337573,2879281751
1529186041.363626000,118.190.155.212,192.168.43.127,8000,48380,220017,127,1228,0x00000010,12280,,1601337573,2879282979
1529186041.363794000,118.190.155.212,192.168.43.127,8000,48380,221245,127,1228,0x00000010,13508,,1601337573,2879284207
1529186041.364187000,118.190.155.212,192.168.43.127,8000,48380,222473,127,1228,0x00000010,14736,,1601337573,2879285435
1529186041.364235000,118.190.155.212,192.168.43.127,8000,48380,223701,127,1228,0x00000010,15964,,1601337573,2879286663
1529186041.364579000,118.190.155.212,192.168.43.127,8000,48380,224929,127,1228,0x00000010,17192,,1601337573,2879287891
1529186041.366592000,192.168.43.127,118.190.155.212,48380,8000,127,226157,0,0x00000010,,0.002013000,2879270699,
1529186041.379496000,118.190.155.212,192.168.43.127,8000,48380,226157,127,1228,0x00000010,1228,,1601337573,2879289119
1529186041.379719000,118.190.155.212,192.168.43.127,8000,48380,227385,127,1228,0x00000010,2456,,1601337573,2879290347
1529186041.379763000,192.168.43.127,118.190.155.212,48380,8000,127,228613,0,0x00000010,,0.000044000,2879291575,
1529186041.419822000,118.190.155.212,192.168.43.127,8000,48380,228613,127,1228,0x00000010,1228,,1601337573,2879312451
1529186041.420152000,118.190.155.212,192.168.43.127,8000,48380,229841,127,1228,0x00000010,2456,,1601337573,2879313679
1529186041.420307000,192.168.43.127,118.190.155.212,48380,8000,127,231069,0,0x00000010,,0.000155000,2879314907,
1529186041.420475000,118.190.155.212,192.168.43.127,8000,48380,231069,127,1228,0x00000010,1228,,1601337573,2879314907
1529186041.420789000,118.190.155.212,192.168.43.127,8000,48380,232297,127,1228,0x00000010,2456,,1601337573,2879316135
1529186041.420872000,192.168.43.127,118.190.155.212,48380,8000,127,233525,0,0x00000010,,0.000083000,2879317363,
1529186041.425976000,118.190.155.212,192.168.43.127,8000,48380,233525,127,1228,0x00000010,1228,,1601337573,2879317363
1529186041.427373000,118.190.155.212,192.168.43.127,8000,48380,234753,127,1228,0x00000010,2456,,1601337573,2879318591
1529186041.427488000,192.168.43.127,118.190.155.212,48380,8000,127,235981,0,0x00000010,,0.000115000,2879319819,
1529186041.427557000,118.190.155.212,192.168.43.127,8000,48380,235981,127,1228,0x00000010,1228,,1601337573,2879319819
1529186041.428159000,118.190.155.212,192.168.43.127,8000,48380,237209,127,1228,0x00000010,2456,,1601337573,2879321047
1529186041.428166000,118.190.155.212,192.168.43.127,8000,48380,238437,127,1228,0x00000010,3684,,1601337573,2879322275
1529186041.428280000,192.168.43.127,118.190.155.212,48380,8000,127,239665,0,0x00000010,,0.000114000,2879323503,
1529186041.428296000,118.190.155.212,192.168.43.127,8000,48380,239665,127,1228,0x00000010,1228,,1601337573,2879323503
1529186041.429497000,118.190.155.212,192.168.43.127,8000,48380,240893,127,1228,0x00000010,2456,,1601337573,2879324731
1529186041.429499000,118.190.155.212,192.168.43.127,8000,48380,242121,127,1228,0x00000010,3684,,1601337573,2879325959
1529186041.429612000,192.168.43.127,118.190.155.212,48380,8000,127,243349,0,0x00000010,,0.000113000,2879327187,
1529186041.432340000,118.190.155.212,192.168.43.127,8000,48380,243349,127,1228,0x00000010,1228,,1601337573,2879327187
1529186041.432729000,118.190.155.212,192.168.43.127,8000,48380,244577,127,1228,0x00000010,2456,,1601337573,2879328415
1529186041.432782000,192.168.43.127,118.190.155.212,48380,8000,127,245805,0,0x00000010,,0.000053000,2879332099,
1529186041.436087000,118.190.155.212,192.168.43.127,8000,48380,245805,127,1228,0x00000010,1228,,1601337573,2879332099
1529186041.436155000,118.190.155.212,192.168.43.127,8000,48380,247033,127,1228,0x00000010,2456,,1601337573,2879333327
1529186041.436204000,192.168.43.127,118.190.155.212,48380,8000,127,248261,0,0x00000010,,0.000049000,2879334555,
1529186041.461114000,118.190.155.212,192.168.43.127,8000,48380,248261,127,1228,0x00000010,1228,,1601337573,2879356659
1529186041.461118000,118.190.155.212,192.168.43.127,8000,48380,249489,127,1228,0x00000010,2456,,1601337573,2879357887
1529186041.461172000,192.168.43.127,118.190.155.212,48380,8000,127,250717,0,0x00000010,,0.000054000,2879359115,
1529186041.479082000,118.190.155.212,192.168.43.127,8000,48380,250717,127,1228,0x00000010,1228,,1601337573,2879360343
1529186041.479316000,118.190.155.212,192.168.43.127,8000,48380,251945,127,1228,0x00000010,2456,,1601337573,2879361571
1529186041.479444000,192.168.43.127,118.190.155.212,48380,8000,127,253173,0,0x00000010,,0.000128000,2879370167,
1529186041.488635000,118.190.155.212,192.168.43.127,8000,48380,253173,127,1228,0x00000010,1228,,1601337573,2879381219
1529186041.488873000,118.190.155.212,192.168.43.127,8000,48380,254401,127,1228,0x00000010,2456,,1601337573,2879382447
1529186041.488912000,192.168.43.127,118.190.155.212,48380,8000,127,255629,0,0x00000010,,0.000039000,2879383675,
1529186041.498225000,118.190.155.212,192.168.43.127,8000,48380,255629,127,1228,0x00000010,1228,,1601337573,2879383675
1529186041.498312000,118.190.155.212,192.168.43.127,8000,48380,256857,127,1228,0x00000010,2456,,1601337573,2879384903
1529186041.498378000,192.168.43.127,118.190.155.212,48380,8000,127,258085,0,0x00000010,,0.000066000,2879386131,
1529186041.498793000,118.190.155.212,192.168.43.127,8000,48380,258085,127,1228,0x00000010,1228,,1601337573,2879386131
1529186041.498797000,118.190.155.212,192.168.43.127,8000,48380,259313,127,1228,0x00000010,2456,,1601337573,2879387359
1529186041.498908000,192.168.43.127,118.190.155.212,48380,8000,127,260541,0,0x00000010,,0.000111000,2879388587,
1529186041.499002000,118.190.155.212,192.168.43.127,8000,48380,260541,127,1228,0x00000010,1228,,1601337573,2879388587
1529186041.499207000,118.190.155.212,192.168.43.127,8000,48380,261769,127,1228,0x00000010,2456,,1601337573,2879389815
1529186041.499271000,192.168.43.127,118.190.155.212,48380,8000,127,262997,0,0x00000010,,0.000064000,2879391043,
1529186041.499288000,118.190.155.212,192.168.43.127,8000,48380,262997,127,1228,0x00000010,1228,,1601337573,2879391043
1529186041.499498000,118.190.155.212,192.168.43.127,8000,48380,264225,127,1228,0x00000010,2456,,1601337573,2879392271
1529186041.499561000,192.168.43.127,118.190.155.212,48380,8000,127,265453,0,0x00000010,,0.000063000,2879393499,
1529186041.500829000,118.190.155.212,192.168.43.127,8000,48380,265453,127,1228,0x00000010,1228,,1601337573,2879393499
1529186041.501546000,118.190.155.212,192.168.43.127,8000,48380,266681,127,1228,0x00000010,2456,,1601337573,2879394727
1529186041.501583000,192.168.43.127,118.190.155.212,48380,8000,127,267909,0,0x00000010,,0.000037000,2879398411,
1529186041.501796000,118.190.155.212,192.168.43.127,8000,48380,267909,127,1228,0x00000010,1228,,1601337573,2879398411
1529186041.502072000,118.190.155.212,192.168.43.127,8000,48380,269137,127,1228,0x00000010,2456,,1601337573,2879399639
1529186041.502105000,192.168.43.127,118.190.155.212,48380,8000,127,270365,0,0x00000010,,0.000033000,2879400867,
1529186041.529365000,118.190.155.212,192.168.43.127,8000,48380,270365,127,1228,0x00000010,1228,,1601337573,2879419287
1529186041.529670000,118.190.155.212,192.168.43.127,8000,48380,271593,127,1228,0x00000010,2456,,1601337573,2879420515
1529186041.529696000,192.168.43.127,118.190.155.212,48380,8000,127,272821,0,0x00000010,,0.000026000,2879409463,
1529186041.538727000,118.190.155.212,192.168.43.127,8000,48380,272821,127,1228,0x00000010,1228,,1601337573,2879424199
1529186041.538993000,118.190.155.212,192.168.43.127,8000,48380,274049,127,1228,0x00000010,2456,,1601337573,2879425427
1529186041.539019000,192.168.43.127,118.190.155.212,48380,8000,127,275277,0,0x00000010,,0.000026000,2879426655,
1529186041.559502000,118.190.155.212,192.168.43.127,8000,48380,275277,127,1228,0x00000010,1228,,1601337573,2879429111
1529186041.559507000,118.190.155.212,192.168.43.127,8000,48380,276505,127,1228,0x00000010,2456,,1601337573,2879430339
1529186041.559602000,192.168.43.127,118.190.155.212,48380,8000,127,277733,0,0x00000010,,0.000095000,2879434023,
1529186041.565879000,118.190.155.212,192.168.43.127,8000,48380,277733,127,1228,0x00000010,1228,,1601337573,2879434023
1529186041.566149000,118.190.155.212,192.168.43.127,8000,48380,278961,127,1228,0x00000010,2456,,1601337573,2879435251
1529186041.566186000,192.168.43.127,118.190.155.212,48380,8000,127,280189,0,0x00000010,,0.000037000,2879436479,
1529186041.568033000,118.190.155.212,192.168.43.127,8000,48380,280189,127,1228,0x00000010,1228,,1601337573,2879436479
1529186041.571772000,118.190.155.212,192.168.43.127,8000,48380,281417,127,1228,0x00000010,2456,,1601337573,2879437707
1529186041.571773000,118.190.155.212,192.168.43.127,8000,48380,282645,127,1228,0x00000010,3684,,1601337573,2879438935
1529186041.571875000,192.168.43.127,118.190.155.212,48380,8000,127,283873,0,0x00000010,,0.000102000,2879440163,
1529186041.577249000,118.190.155.212,192.168.43.127,8000,48380,283873,127,1228,0x00000010,1228,,1601337573,2879440163
1529186041.577487000,118.190.155.212,192.168.43.127,8000,48380,285101,127,1228,0x00000010,2456,,1601337573,2879441391
1529186041.577509000,192.168.43.127,118.190.155.212,48380,8000,127,286329,0,0x00000010,,0.000022000,2879442619,
1529186041.577792000,118.190.155.212,192.168.43.127,8000,48380,286329,127,1228,0x00000010,1228,,1601337573,2879442619
1529186041.578372000,118.190.155.212,192.168.43.127,8000,48380,287557,127,1228,0x00000010,2456,,1601337573,2879443847
1529186041.578422000,192.168.43.127,118.190.155.212,48380,8000,127,288785,0,0x00000010,,0.000050000,2879445075,
1529186041.578463000,118.190.155.212,192.168.43.127,8000,48380,288785,127,1228,0x00000010,1228,,1601337573,2879445075
1529186041.579314000,118.190.155.212,192.168.43.127,8000,48380,290013,127,1228,0x00000010,2456,,1601337573,2879458583
1529186041.579350000,192.168.43.127,118.190.155.212,48380,8000,127,291241,0,0x00000010,,0.000036000,2879459811,
1529186041.579315000,118.190.155.212,192.168.43.127,8000,48380,291241,127,1228,0x00000010,1228,,1601337573,2879459811
1529186041.596086000,118.190.155.212,192.168.43.127,8000,48380,292469,127,1228,0x00000010,2456,,1601337573,2879470863
1529186041.596137000,192.168.43.127,118.190.155.212,48380,8000,127,293697,0,0x00000010,,0.000051000,2879472091,
1529186041.596090000,118.190.155.212,192.168.43.127,8000,48380,293697,127,1228,0x00000010,1228,,1601337573,2879472091
1529186041.610871000,118.190.155.212,192.168.43.127,8000,48380,294925,127,1228,0x00000010,2456,,1601337573,2879484371
1529186041.610903000,192.168.43.127,118.190.155.212,48380,8000,127,296153,0,0x00000010,,0.000032000,2879485599,
1529186041.611053000,118.190.155.212,192.168.43.127,8000,48380,296153,127,1228,0x00000010,1228,,1601337573,2879485599
1529186041.611891000,118.190.155.212,192.168.43.127,8000,48380,297381,127,1228,0x00000010,2456,,1601337573,2879486827
1529186041.611952000,192.168.43.127,118.190.155.212,48380,8000,127,298609,0,0x00000010,,0.000061000,2879488055,
1529186041.611896000,118.190.155.212,192.168.43.127,8000,48380,298609,127,1228,0x00000010,1228,,1601337573,2879488055
1529186041.615806000,118.190.155.212,192.168.43.127,8000,48380,299837,127,1228,0x00000010,2456,,1601337573,2879489283
1529186041.615851000,192.168.43.127,118.190.155.212,48380,8000,127,301065,0,0x00000010,,0.000045000,2879490511,
1529186041.616112000,118.190.155.212,192.168.43.127,8000,48380,301065,127,1228,0x00000010,1228,,1601337573,2879490511
1529186041.617055000,118.190.155.212,192.168.43.127,8000,48380,302293,127,1228,0x00000010,2456,,1601337573,2879491739
1529186041.617154000,192.168.43.127,118.190.155.212,48380,8000,127,303521,0,0x00000010,,0.000099000,2879497879,
1529186041.636302000,118.190.155.212,192.168.43.127,8000,48380,303521,127,1228,0x00000010,1228,,1601337573,2879504019
1529186041.636858000,118.190.155.212,192.168.43.127,8000,48380,304749,127,1228,0x00000010,2456,,1601337573,2879505247
1529186041.636915000,192.168.43.127,118.190.155.212,48380,8000,127,305977,0,0x00000010,,0.000057000,2879506475,
1529186041.647794000,118.190.155.212,192.168.43.127,8000,48380,305977,127,1228,0x00000010,1228,,1601337573,2879508931
1529186041.647864000,118.190.155.212,192.168.43.127,8000,48380,307205,127,1228,0x00000010,2456,,1601337573,2879510159
1529186041.647974000,192.168.43.127,118.190.155.212,48380,8000,127,308433,0,0x00000010,,0.000110000,2879511387,
1529186041.654263000,118.190.155.212,192.168.43.127,8000,48380,308433,127,1228,0x00000010,1228,,1601337573,2879511387
1529186041.655708000,118.190.155.212,192.168.43.127,8000,48380,309661,127,1228,0x00000010,2456,,1601337573,2879512615
1529186041.655715000,118.190.155.212,192.168.43.127,8000,48380,310889,127,1228,0x00000010,3684,,1601337573,2879521211
1529186041.655835000,192.168.43.127,118.190.155.212,48380,8000,127,312117,0,0x00000010,,0.000120000,2879522439,
1529186041.659632000,118.190.155.212,192.168.43.127,8000,48380,312117,127,1228,0x00000010,1228,,1601337573,2879522439
1529186041.660336000,118.190.155.212,192.168.43.127,8000,48380,313345,127,1228,0x00000010,2456,,1601337573,2879531035
1529186041.660386000,192.168.43.127,118.190.155.212,48380,8000,127,314573,0,0x00000010,,0.000050000,2879532263,
1529186041.660523000,118.190.155.212,192.168.43.127,8000,48380,314573,127,1228,0x00000010,1228,,1601337573,2879532263
1529186041.668985000,118.190.155.212,192.168.43.127,8000,48380,315801,127,1228,0x00000010,2456,,1601337573,2879538403
1529186041.669031000,192.168.43.127,118.190.155.212,48380,8000,127,317029,0,0x00000010,,0.000046000,2879539631,
1529186041.669208000,118.190.155.212,192.168.43.127,8000,48380,317029,127,1228,0x00000010,1228,,1601337573,2879539631
1529186041.669485000,118.190.155.212,192.168.43.127,8000,48380,318257,127,1228,0x00000010,2456,,1601337573,2879540859
1529186041.669525000,192.168.43.127,118.190.155.212,48380,8000,127,319485,0,0x00000010,,0.000040000,2879542087,
1529186041.670093000,118.190.155.212,192.168.43.127,8000,48380,319485,127,1228,0x00000010,1228,,1601337573,2879542087
1529186041.678632000,118.190.155.212,192.168.43.127,8000,48380,320713,127,1228,0x00000010,2456,,1601337573,2879543315
1529186041.678728000,192.168.43.127,118.190.155.212,48380,8000,127,321941,0,0x00000010,,0.000096000,2879544543,
1529186041.679210000,118.190.155.212,192.168.43.127,8000,48380,321941,127,1228,0x00000010,1228,,1601337573,2879544543
1529186041.694445000,118.190.155.212,192.168.43.127,8000,48380,323169,127,1228,0x00000010,2456,,1601337573,2879562963
1529186041.694503000,192.168.43.127,118.190.155.212,48380,8000,127,324397,0,0x00000010,,0.000058000,2879564191,
1529186041.694977000,118.190.155.212,192.168.43.127,8000,48380,324397,127,1228,0x00000010,1228,,1601337573,2879564191
1529186041.697452000,118.190.155.212,192.168.43.127,8000,48380,325625,127,1228,0x00000010,2456,,1601337573,2879565419
1529186041.697530000,118.190.155.212,192.168.43.127,8000,48380,326853,127,1228,0x00000010,3684,,1601337573,2879566647
1529186041.697550000,192.168.43.127,118.190.155.212,48380,8000,127,326853,0,0x00000010,,0.000098000,2879566647,
1529186041.707907000,118.190.155.212,192.168.43.127,8000,48380,328081,127,1228,0x00000010,2456,,1601337573,2879574015
1529186041.707950000,192.168.43.127,118.190.155.212,48380,8000,127,329309,0,0x00000010,,0.000043000,2879575243,
1529186041.708398000,118.190.155.212,192.168.43.127,8000,48380,329309,127,1228,0x00000010,1228,,1601337573,2879575243
1529186041.708519000,118.190.155.212,192.168.43.127,8000,48380,330537,127,1228,0x00000010,2456,,1601337573,2879576471
1529186041.708555000,192.168.43.127,118.190.155.212,48380,8000,127,331765,0,0x00000010,,0.000036000,2879577699,
1529186041.719472000,118.190.155.212,192.168.43.127,8000,48380,331765,127,1228,0x00000010,1228,,1601337573,2879580155
1529186041.720024000,118.190.155.212,192.168.43.127,8000,48380,332993,127,1228,0x00000010,2456,,1601337573,2879581383
1529186041.720122000,192.168.43.127,118.190.155.212,48380,8000,127,334221,0,0x00000010,,0.000098000,2879586295,
1529186041.729847000,118.190.155.212,192.168.43.127,8000,48380,334221,127,1228,0x00000010,1228,,1601337573,2879597347
1529186041.729944000,118.190.155.212,192.168.43.127,8000,48380,335449,127,1228,0x00000010,2456,,1601337573,2879598575
1529186041.729978000,192.168.43.127,118.190.155.212,48380,8000,127,336677,0,0x00000010,,0.000034000,2879599803,
1529186041.733664000,118.190.155.212,192.168.43.127,8000,48380,336677,127,1228,0x00000010,1228,,1601337573,2879599803
1529186041.735057000,118.190.155.212,192.168.43.127,8000,48380,337905,127,1228,0x00000010,2456,,1601337573,2879601031
1529186041.735123000,192.168.43.127,118.190.155.212,48380,8000,127,339133,0,0x00000010,,0.000066000,2879602259,
1529186041.735328000,118.190.155.212,192.168.43.127,8000,48380,339133,127,1228,0x00000010,1228,,1601337573,2879602259
1529186041.735588000,118.190.155.212,192.168.43.127,8000,48380,340361,127,1228,0x00000010,2456,,1601337573,2879603487
1529186041.735689000,192.168.43.127,118.190.155.212,48380,8000,127,341589,0,0x00000010,,0.000101000,2879608399,
1529186041.743112000,118.190.155.212,192.168.43.127,8000,48380,341589,127,1228,0x00000010,1228,,1601337573,2879609627
1529186041.743674000,118.190.155.212,192.168.43.127,8000,48380,342817,127,1228,0x00000010,2456,,1601337573,2879610855
1529186041.743707000,192.168.43.127,118.190.155.212,48380,8000,127,344045,0,0x00000010,,0.000033000,2879612083,
1529186041.746279000,118.190.155.212,192.168.43.127,8000,48380,344045,127,1228,0x00000010,1228,,1601337573,2879612083
1529186041.746548000,118.190.155.212,192.168.43.127,8000,48380,345273,127,1228,0x00000010,2456,,1601337573,2879613311
1529186041.746583000,192.168.43.127,118.190.155.212,48380,8000,127,346501,0,0x00000010,,0.000035000,2879614539,
1529186041.755673000,118.190.155.212,192.168.43.127,8000,48380,346501,127,1228,0x00000010,1228,,1601337573,2879621907
1529186041.755677000,118.190.155.212,192.168.43.127,8000,48380,347729,127,1228,0x00000010,2456,,1601337573,2879623135
1529186041.755737000,192.168.43.127,118.190.155.212,48380,8000,127,348957,0,0x00000010,,0.000060000,2879624363,
1529186041.770505000,118.190.155.212,192.168.43.127,8000,48380,348957,127,1228,0x00000010,1228,,1601337573,2879639099
1529186041.770573000,118.190.155.212,192.168.43.127,8000,48380,350185,127,1228,0x00000010,2456,,1601337573,2879640327
1529186041.770603000,192.168.43.127,118.190.155.212,48380,8000,127,351413,0,0x00000010,,0.000030000,2879636643,
1529186041.771006000,118.190.155.212,192.168.43.127,8000,48380,351413,127,1228,0x00000010,1228,,1601337573,2879641555
1529186041.771068000,118.190.155.212,192.168.43.127,8000,48380,352641,127,1228,0x00000010,2456,,1601337573,2879642783
1529186041.772128000,192.168.43.127,118.190.155.212,48380,8000,127,353869,0,0x00000010,,0.001060000,2879644011,
1529186041.779171000,118.190.155.212,192.168.43.127,8000,48380,353869,127,1228,0x00000010,1228,,1601337573,2879644011
1529186041.779712000,118.190.155.212,192.168.43.127,8000,48380,355097,127,1228,0x00000010,2456,,1601337573,2879645239
1529186041.779770000,192.168.43.127,118.190.155.212,48380,8000,127,356325,0,0x00000010,,0.000058000,2879646467,
1529186041.786107000,118.190.155.212,192.168.43.127,8000,48380,356325,127,1228,0x00000010,1228,,1601337573,2879646467
