frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185337.086676000,118.190.155.212,192.168.43.236,8000,46003,172405,1,1228,0x00000010,2456,,125188125,3338545723
1529185337.087506000,118.190.155.212,192.168.43.236,8000,46003,173633,1,1228,0x00000010,3684,,125188125,3338546951
1529185337.088931000,192.168.43.236,118.190.155.212,46003,8000,1,174861,0,0x00000010,,0.001425000,3338523619,
1529185337.092508000,118.190.155.212,192.168.43.236,8000,46003,174861,1,1228,0x00000010,1228,,125188125,3338548179
1529185337.092828000,118.190.155.212,192.168.43.236,8000,46003,176089,1,1228,0x00000010,2456,,125188125,3338549407
1529185337.092870000,192.168.43.236,118.190.155.212,46003,8000,1,177317,0,0x00000010,,0.000042000,3338550635,
1529185337.093281000,118.190.155.212,192.168.43.236,8000,46003,177317,1,1228,0x00000010,1228,,125188125,3338550635
1529185337.093591000,118.190.155.212,192.168.43.236,8000,46003,178545,1,1228,0x00000010,2456,,125188125,3338551863
1529185337.093644000,192.168.43.236,118.190.155.212,46003,8000,1,179773,0,0x00000010,,0.000053000,3338553091,
1529185337.093901000,118.190.155.212,192.168.43.236,8000,46003,179773,1,1228,0x00000010,1228,,125188125,3338553091
1529185337.094218000,118.190.155.212,192.168.43.236,8000,46003,181001,1,1228,0x00000010,2456,,125188125,3338554319
1529185337.094260000,192.168.43.236,118.190.155.212,46003,8000,1,182229,0,0x00000010,,0.000042000,3338555547,
1529185337.097099000,118.190.155.212,192.168.43.236,8000,46003,182229,1,1228,0x00000010,1228,,125188125,3338560459
1529185337.097356000,118.190.155.212,192.168.43.236,8000,46003,183457,1,1228,0x00000010,2456,,125188125,3338561687
1529185337.097478000,192.168.43.236,118.190.155.212,46003,8000,1,184685,0,0x00000010,,0.000122000,3338558003,
1529185337.105434000,118.190.155.212,192.168.43.236,8000,46003,184685,1,1228,0x00000010,1228,,125188125,3338570283
1529185337.105605000,118.190.155.212,192.168.43.236,8000,46003,185913,1,1228,0x00000010,2456,,125188125,3338571511
1529185337.105643000,192.168.43.236,118.190.155.212,46003,8000,1,187141,0,0x00000010,,0.000038000,3338562915,
1529185337.125722000,118.190.155.212,192.168.43.236,8000,46003,187141,1,1228,0x00000010,1228,,125188125,3338572739
1529185337.125727000,118.190.155.212,192.168.43.236,8000,46003,188369,1,1228,0x00000010,2456,,125188125,3338573967
1529185337.125795000,192.168.43.236,118.190.155.212,46003,8000,1,189597,0,0x00000010,,0.000068000,3338575195,
1529185337.126890000,118.190.155.212,192.168.43.236,8000,46003,189597,1,1228,0x00000010,1228,,125188125,3338575195
1529185337.126918000,118.190.155.212,192.168.43.236,8000,46003,190825,1,1228,0x00000018,2456,,125188125,3338576423
1529185337.126993000,192.168.43.236,118.190.155.212,46003,8000,1,192053,0,0x00000010,,0.000075000,3338577651,
1529185337.131451000,118.190.155.212,192.168.43.236,8000,46003,192053,1,1228,0x00000010,1228,,125188125,3338577651
1529185337.131557000,118.190.155.212,192.168.43.236,8000,46003,193281,1,1228,0x00000010,2456,,125188125,3338578879
1529185337.131598000,192.168.43.236,118.190.155.212,46003,8000,1,194509,0,0x00000010,,0.000041000,3338580107,
1529185337.132064000,118.190.155.212,192.168.43.236,8000,46003,194509,1,1228,0x00000010,1228,,125188125,3338580107
1529185337.132697000,118.190.155.212,192.168.43.236,8000,46003,195737,1,1228,0x00000010,2456,,125188125,3338581335
1529185337.132762000,192.168.43.236,118.190.155.212,46003,8000,1,196965,0,0x00000010,,0.000065000,3338582563,
1529185337.137578000,118.190.155.212,192.168.43.236,8000,46003,196965,1,1228,0x00000010,1228,,125188125,3338582563
1529185337.137579000,118.190.155.212,192.168.43.236,8000,46003,198193,1,1228,0x00000010,2456,,125188125,3338583791
1529185337.137657000,192.168.43.236,118.190.155.212,46003,8000,1,199421,0,0x00000010,,0.000078000,3338585019,
1529185337.138392000,118.190.155.212,192.168.43.236,8000,46003,199421,1,1228,0x00000010,1228,,125188125,3338585019
1529185337.139092000,118.190.155.212,192.168.43.236,8000,46003,200649,1,1228,0x00000010,2456,,125188125,3338586247
1529185337.139093000,118.190.155.212,192.168.43.236,8000,46003,201877,1,1228,0x00000010,3684,,125188125,3338587475
1529185337.139210000,192.168.43.236,118.190.155.212,46003,8000,1,203105,0,0x00000010,,0.000117000,3338588703,
1529185337.139720000,118.190.155.212,192.168.43.236,8000,46003,203105,1,1228,0x00000010,1228,,125188125,3338588703
1529185337.145866000,118.190.155.212,192.168.43.236,8000,46003,204333,1,1228,0x00000010,2456,,125188125,3338612035
1529185337.145932000,192.168.43.236,118.190.155.212,46003,8000,1,205561,0,0x00000010,,0.000066000,3338592387,
1529185337.146154000,118.190.155.212,192.168.43.236,8000,46003,205561,1,1228,0x00000010,1228,,125188125,3338613263
1529185337.148911000,118.190.155.212,192.168.43.236,8000,46003,206789,1,1228,0x00000010,2456,,125188125,3338614491
1529185337.148952000,192.168.43.236,118.190.155.212,46003,8000,1,208017,0,0x00000010,,0.000041000,3338592387,
1529185337.149106000,118.190.155.212,192.168.43.236,8000,46003,208017,1,1228,0x00000010,1228,,125188125,3338615719
1529185337.149610000,118.190.155.212,192.168.43.236,8000,46003,209245,1,1228,0x00000010,2456,,125188125,3338616947
1529185337.153000000,118.190.155.212,192.168.43.236,8000,46003,210473,1,1228,0x00000018,3684,,125188125,3338618175
1529185337.161496000,192.168.43.236,118.190.155.212,46003,8000,1,211701,0,0x00000010,,0.008496000,3338593615,
1529185337.165405000,118.190.155.212,192.168.43.236,8000,46003,211701,1,1228,0x00000010,1228,,125188125,3338626771
1529185337.168096000,118.190.155.212,192.168.43.236,8000,46003,212929,1,1228,0x00000010,2456,,125188125,3338627999
1529185337.168114000,192.168.43.236,118.190.155.212,46003,8000,1,214157,0,0x00000010,,0.000018000,3338629227,
1529185337.168097000,118.190.155.212,192.168.43.236,8000,46003,214157,1,1228,0x00000010,1228,,125188125,3338629227
1529185337.169952000,118.190.155.212,192.168.43.236,8000,46003,215385,1,1228,0x00000010,2456,,125188125,3338630455
1529185337.169965000,192.168.43.236,118.190.155.212,46003,8000,1,216613,0,0x00000010,,0.000013000,3338631683,
1529185337.170185000,118.190.155.212,192.168.43.236,8000,46003,216613,1,1228,0x00000010,1228,,125188125,3338631683
1529185337.175420000,118.190.155.212,192.168.43.236,8000,46003,217841,1,1228,0x00000010,2456,,125188125,3338632911
1529185337.175458000,192.168.43.236,118.190.155.212,46003,8000,1,219069,0,0x00000010,,0.000038000,3338634139,
1529185337.176155000,118.190.155.212,192.168.43.236,8000,46003,219069,1,1228,0x00000010,1228,,125188125,3338636595
1529185337.177155000,118.190.155.212,192.168.43.236,8000,46003,220297,1,1228,0x00000010,2456,,125188125,3338637823
1529185337.177180000,192.168.43.236,118.190.155.212,46003,8000,1,221525,0,0x00000010,,0.000025000,3338634139,
1529185337.182588000,118.190.155.212,192.168.43.236,8000,46003,221525,1,1228,0x00000010,1228,,125188125,3338639051
1529185337.182883000,118.190.155.212,192.168.43.236,8000,46003,222753,1,1228,0x00000010,2456,,125188125,3338640279
1529185337.182905000,192.168.43.236,118.190.155.212,46003,8000,1,223981,0,0x00000010,,0.000022000,3338641507,
1529185337.197189000,118.190.155.212,192.168.43.236,8000,46003,223981,1,1228,0x00000010,1228,,125188125,3338643963
1529185337.197385000,118.190.155.212,192.168.43.236,8000,46003,225209,1,1228,0x00000010,2456,,125188125,3338645191
1529185337.197410000,192.168.43.236,118.190.155.212,46003,8000,1,226437,0,0x00000010,,0.000025000,3338641507,
1529185337.197891000,118.190.155.212,192.168.43.236,8000,46003,226437,1,1228,0x00000010,1228,,125188125,3338646419
1529185337.198200000,118.190.155.212,192.168.43.236,8000,46003,227665,1,1228,0x00000010,2456,,125188125,3338647647
1529185337.200752000,192.168.43.236,118.190.155.212,46003,8000,1,228893,0,0x00000010,,0.002552000,3338642735,
1529185337.204572000,118.190.155.212,192.168.43.236,8000,46003,228893,1,1228,0x00000010,1228,,125188125,3338648875
1529185337.204870000,118.190.155.212,192.168.43.236,8000,46003,230121,1,1228,0x00000010,2456,,125188125,3338650103
1529185337.204902000,192.168.43.236,118.190.155.212,46003,8000,1,231349,0,0x00000010,,0.000032000,3338651331,
1529185337.213886000,118.190.155.212,192.168.43.236,8000,46003,231349,1,1228,0x00000010,1228,,125188125,3338653787
1529185337.213889000,118.190.155.212,192.168.43.236,8000,46003,232577,1,1228,0x00000010,2456,,125188125,3338655015
1529185337.213936000,192.168.43.236,118.190.155.212,46003,8000,1,233805,0,0x00000010,,0.000047000,3338651331,
1529185337.214942000,118.190.155.212,192.168.43.236,8000,46003,233805,1,1228,0x00000010,1228,,125188125,3338656243
1529185337.215006000,118.190.155.212,192.168.43.236,8000,46003,235033,1,1228,0x00000010,2456,,125188125,3338657471
1529185337.215217000,118.190.155.212,192.168.43.236,8000,46003,236261,1,1228,0x00000010,3684,,125188125,3338658699
1529185337.216674000,192.168.43.236,118.190.155.212,46003,8000,1,237489,0,0x00000010,,0.001457000,3338652559,
1529185337.218579000,118.190.155.212,192.168.43.236,8000,46003,237489,1,1228,0x00000010,1228,,125188125,3338659927
1529185337.218697000,118.190.155.212,192.168.43.236,8000,46003,238717,1,1228,0x00000010,2456,,125188125,3338661155
1529185337.218733000,192.168.43.236,118.190.155.212,46003,8000,1,239945,0,0x00000010,,0.000036000,3338662383,
1529185337.219364000,118.190.155.212,192.168.43.236,8000,46003,239945,1,1228,0x00000010,1228,,125188125,3338662383
1529185337.219582000,118.190.155.212,192.168.43.236,8000,46003,241173,1,1228,0x00000010,2456,,125188125,3338663611
1529185337.219618000,192.168.43.236,118.190.155.212,46003,8000,1,242401,0,0x00000010,,0.000036000,3338664839,
1529185337.224461000,118.190.155.212,192.168.43.236,8000,46003,242401,1,1228,0x00000010,1228,,125188125,3338686943
1529185337.224743000,118.190.155.212,192.168.43.236,8000,46003,243629,1,1228,0x00000010,2456,,125188125,3338688171
1529185337.224773000,192.168.43.236,118.190.155.212,46003,8000,1,244857,0,0x00000010,,0.000030000,3338664839,
1529185337.232189000,118.190.155.212,192.168.43.236,8000,46003,244857,1,1228,0x00000010,1228,,125188125,3338689399
1529185337.232204000,118.190.155.212,192.168.43.236,8000,46003,246085,1,1228,0x00000010,2456,,125188125,3338690627
1529185337.233317000,118.190.155.212,192.168.43.236,8000,46003,247313,1,1228,0x00000010,3684,,125188125,3338691855
1529185337.233351000,118.190.155.212,192.168.43.236,8000,46003,248541,1,1228,0x00000010,4912,,125188125,3338693083
1529185337.237715000,118.190.155.212,192.168.43.236,8000,46003,249769,1,1228,0x00000010,6140,,125188125,3338699223
1529185337.238000000,118.190.155.212,192.168.43.236,8000,46003,250997,1,1228,0x00000010,7368,,125188125,3338700451
1529185337.241301000,192.168.43.236,118.190.155.212,46003,8000,1,252225,0,0x00000010,,0.003301000,3338666067,
1529185337.253493000,118.190.155.212,192.168.43.236,8000,46003,252225,1,1228,0x00000010,1228,,125188125,3338704135
1529185337.253892000,118.190.155.212,192.168.43.236,8000,46003,253453,1,1228,0x00000010,2456,,125188125,3338705363
1529185337.253937000,192.168.43.236,118.190.155.212,46003,8000,1,254681,0,0x00000010,,0.000045000,3338701679,
1529185337.254329000,118.190.155.212,192.168.43.236,8000,46003,254681,1,1228,0x00000010,1228,,125188125,3338706591
1529185337.254523000,118.190.155.212,192.168.43.236,8000,46003,255909,1,1228,0x00000010,2456,,125188125,3338707819
1529185337.254935000,118.190.155.212,192.168.43.236,8000,46003,257137,1,1228,0x00000010,3684,,125188125,3338709047
1529185337.256697000,192.168.43.236,118.190.155.212,46003,8000,1,258365,0,0x00000010,,0.001762000,3338702907,
1529185337.259883000,118.190.155.212,192.168.43.236,8000,46003,258365,1,1228,0x00000010,1228,,125188125,3338710275
1529185337.260210000,118.190.155.212,192.168.43.236,8000,46003,259593,1,1228,0x00000010,2456,,125188125,3338711503
1529185337.260248000,192.168.43.236,118.190.155.212,46003,8000,1,260821,0,0x00000010,,0.000038000,3338712731,
1529185337.268713000,118.190.155.212,192.168.43.236,8000,46003,260821,1,1228,0x00000010,1228,,125188125,3338712731
1529185337.269165000,118.190.155.212,192.168.43.236,8000,46003,262049,1,1228,0x00000010,2456,,125188125,3338713959
1529185337.269215000,192.168.43.236,118.190.155.212,46003,8000,1,263277,0,0x00000010,,0.000050000,3338715187,
1529185337.269700000,118.190.155.212,192.168.43.236,8000,46003,263277,1,1228,0x00000010,1228,,125188125,3338715187
1529185337.274309000,118.190.155.212,192.168.43.236,8000,46003,264505,1,1228,0x00000010,2456,,125188125,3338716415
1529185337.274367000,192.168.43.236,118.190.155.212,46003,8000,1,265733,0,0x00000010,,0.000058000,3338717643,
1529185337.274432000,118.190.155.212,192.168.43.236,8000,46003,265733,1,1228,0x00000010,1228,,125188125,3338717643
1529185337.275021000,118.190.155.212,192.168.43.236,8000,46003,266961,1,1228,0x00000010,2456,,125188125,3338718871
1529185337.275077000,192.168.43.236,118.190.155.212,46003,8000,1,268189,0,0x00000010,,0.000056000,3338720099,
1529185337.275174000,118.190.155.212,192.168.43.236,8000,46003,268189,1,1228,0x00000010,1228,,125188125,3338720099
1529185337.276245000,118.190.155.212,192.168.43.236,8000,46003,269417,1,1228,0x00000018,2456,,125188125,3338721327
1529185337.276271000,118.190.155.212,192.168.43.236,8000,46003,270645,1,1228,0x00000010,3684,,125188125,3338722555
1529185337.276312000,192.168.43.236,118.190.155.212,46003,8000,1,270645,0,0x00000010,,0.000067000,3338722555,
1529185337.284382000,118.190.155.212,192.168.43.236,8000,46003,271873,1,1228,0x00000010,2456,,125188125,3338752027
1529185337.284431000,192.168.43.236,118.190.155.212,46003,8000,1,273101,0,0x00000010,,0.000049000,3338731151,
1529185337.284601000,118.190.155.212,192.168.43.236,8000,46003,273101,1,1228,0x00000010,1228,,125188125,3338753255
1529185337.285143000,118.190.155.212,192.168.43.236,8000,46003,274329,1,1228,0x00000010,2456,,125188125,3338754483
1529185337.285193000,192.168.43.236,118.190.155.212,46003,8000,1,275557,0,0x00000010,,0.000050000,3338731151,
1529185337.285368000,118.190.155.212,192.168.43.236,8000,46003,275557,1,1228,0x00000010,1228,,125188125,3338755711
1529185337.285954000,118.190.155.212,192.168.43.236,8000,46003,276785,1,1228,0x00000010,2456,,125188125,3338756939
1529185337.290717000,118.190.155.212,192.168.43.236,8000,46003,278013,1,1228,0x00000010,3684,,125188125,3338758167
1529185337.290767000,118.190.155.212,192.168.43.236,8000,46003,279241,1,1228,0x00000010,4912,,125188125,3338759395
1529185337.291688000,118.190.155.212,192.168.43.236,8000,46003,280469,1,1228,0x00000010,6140,,125188125,3338760623
1529185337.291729000,118.190.155.212,192.168.43.236,8000,46003,281697,1,1228,0x00000010,7368,,125188125,3338761851
1529185337.304902000,118.190.155.212,192.168.43.236,8000,46003,282925,1,1228,0x00000010,8596,,125188125,3338765535
1529185337.305090000,118.190.155.212,192.168.43.236,8000,46003,284153,1,1228,0x00000010,9824,,125188125,3338766763
1529185337.305604000,118.190.155.212,192.168.43.236,8000,46003,285381,1,1228,0x00000010,11052,,125188125,3338767991
1529185337.306273000,192.168.43.236,118.190.155.212,46003,8000,1,286609,0,0x00000010,,0.000669000,3338732379,
1529185337.306503000,118.190.155.212,192.168.43.236,8000,46003,286609,1,1228,0x00000010,1228,,125188125,3338769219
1529185337.307076000,118.190.155.212,192.168.43.236,8000,46003,287837,1,1228,0x00000018,2456,,125188125,3338770447
1529185337.308094000,192.168.43.236,118.190.155.212,46003,8000,1,289065,0,0x00000010,,0.001018000,3338734835,
1529185337.332567000,118.190.155.212,192.168.43.236,8000,46003,289065,1,1228,0x00000010,1228,,125188125,3338771675
1529185337.332574000,118.190.155.212,192.168.43.236,8000,46003,290293,1,1228,0x00000010,2456,,125188125,3338772903
1529185337.332635000,192.168.43.236,118.190.155.212,46003,8000,1,291521,0,0x00000010,,0.000061000,3338775359,
1529185337.333652000,118.190.155.212,192.168.43.236,8000,46003,291521,1,1228,0x00000010,1228,,125188125,3338776587
1529185337.333830000,118.190.155.212,192.168.43.236,8000,46003,292749,1,1228,0x00000010,2456,,125188125,3338777815
1529185337.333861000,192.168.43.236,118.190.155.212,46003,8000,1,293977,0,0x00000010,,0.000031000,3338775359,
1529185337.337864000,118.190.155.212,192.168.43.236,8000,46003,293977,1,1228,0x00000010,1228,,125188125,3338783955
1529185337.338014000,118.190.155.212,192.168.43.236,8000,46003,295205,1,1228,0x00000010,2456,,125188125,3338785183
1529185337.338046000,192.168.43.236,118.190.155.212,46003,8000,1,296433,0,0x00000010,,0.000032000,3338786411,
1529185337.338694000,118.190.155.212,192.168.43.236,8000,46003,296433,1,1228,0x00000010,1228,,125188125,3338786411
1529185337.343549000,118.190.155.212,192.168.43.236,8000,46003,297661,1,1228,0x00000010,2456,,125188125,3338787639
1529185337.343629000,192.168.43.236,118.190.155.212,46003,8000,1,298889,0,0x00000010,,0.000080000,3338788867,
1529185337.343718000,118.190.155.212,192.168.43.236,8000,46003,298889,1,1228,0x00000010,1228,,125188125,3338788867
1529185337.344383000,118.190.155.212,192.168.43.236,8000,46003,300117,1,1228,0x00000010,2456,,125188125,3338790095
1529185337.344440000,192.168.43.236,118.190.155.212,46003,8000,1,301345,0,0x00000010,,0.000057000,3338791323,
1529185337.344537000,118.190.155.212,192.168.43.236,8000,46003,301345,1,1228,0x00000010,1228,,125188125,3338791323
1529185337.345407000,118.190.155.212,192.168.43.236,8000,46003,302573,1,1228,0x00000010,2456,,125188125,3338792551
1529185337.345465000,192.168.43.236,118.190.155.212,46003,8000,1,303801,0,0x00000010,,0.000058000,3338793779,
1529185337.354281000,118.190.155.212,192.168.43.236,8000,46003,303801,1,1228,0x00000010,1228,,125188125,3338793779
1529185337.354315000,118.190.155.212,192.168.43.236,8000,46003,305029,1,1228,0x00000010,2456,,125188125,3338795007
1529185337.354359000,192.168.43.236,118.190.155.212,46003,8000,1,306257,0,0x00000010,,0.000044000,3338796235,
1529185337.355985000,118.190.155.212,192.168.43.236,8000,46003,306257,1,1228,0x00000010,1228,,125188125,3338796235
1529185337.360941000,118.190.155.212,192.168.43.236,8000,46003,307485,1,1228,0x00000010,2456,,125188125,3338797463
1529185337.361043000,192.168.43.236,118.190.155.212,46003,8000,1,308713,0,0x00000010,,0.000102000,3338798691,
1529185337.361053000,118.190.155.212,192.168.43.236,8000,46003,308713,1,1228,0x00000010,1228,,125188125,3338798691
1529185337.361519000,118.190.155.212,192.168.43.236,8000,46003,309941,1,1228,0x00000010,2456,,125188125,3338799919
1529185337.361566000,118.190.155.212,192.168.43.236,8000,46003,311169,1,1228,0x00000010,3684,,125188125,3338801147
1529185337.361623000,192.168.43.236,118.190.155.212,46003,8000,1,312397,0,0x00000010,,0.000057000,3338802375,
1529185337.362485000,118.190.155.212,192.168.43.236,8000,46003,312397,1,1228,0x00000010,1228,,125188125,3338802375
1529185337.362513000,118.190.155.212,192.168.43.236,8000,46003,313625,1,1228,0x00000010,2456,,125188125,3338803603
1529185337.362593000,192.168.43.236,118.190.155.212,46003,8000,1,314853,0,0x00000010,,0.000080000,3338804831,
1529185337.363251000,118.190.155.212,192.168.43.236,8000,46003,314853,1,1228,0x00000010,1228,,125188125,3338804831
1529185337.363297000,118.190.155.212,192.168.43.236,8000,46003,316081,1,1228,0x00000010,2456,,125188125,3338806059
1529185337.363358000,192.168.43.236,118.190.155.212,46003,8000,1,317309,0,0x00000010,,0.000061000,3338807287,
1529185337.363575000,118.190.155.212,192.168.43.236,8000,46003,317309,1,1228,0x00000010,1228,,125188125,3338807287
1529185337.385152000,118.190.155.212,192.168.43.236,8000,46003,318537,1,1228,0x00000010,2456,,125188125,3338835531
1529185337.385185000,192.168.43.236,118.190.155.212,46003,8000,1,319765,0,0x00000010,,0.000033000,3338831847,
1529185337.385909000,118.190.155.212,192.168.43.236,8000,46003,319765,1,1228,0x00000010,1228,,125188125,3338836759
1529185337.386397000,118.190.155.212,192.168.43.236,8000,46003,320993,1,1228,0x00000010,2456,,125188125,3338837987
1529185337.386429000,192.168.43.236,118.190.155.212,46003,8000,1,322221,0,0x00000010,,0.000032000,3338833075,
1529185337.386700000,118.190.155.212,192.168.43.236,8000,46003,322221,1,1228,0x00000010,1228,,125188125,3338839215
1529185337.402176000,118.190.155.212,192.168.43.236,8000,46003,323449,1,1228,0x00000010,2456,,125188125,3338842899
1529185337.402219000,192.168.43.236,118.190.155.212,46003,8000,1,324677,0,0x00000010,,0.000043000,3338844127,
1529185337.402301000,118.190.155.212,192.168.43.236,8000,46003,324677,1,1228,0x00000010,1228,,125188125,3338844127
1529185337.402755000,118.190.155.212,192.168.43.236,8000,46003,325905,1,1228,0x00000010,2456,,125188125,3338845355
1529185337.402815000,192.168.43.236,118.190.155.212,46003,8000,1,327133,0,0x00000010,,0.000060000,3338846583,
1529185337.402945000,118.190.155.212,192.168.43.236,8000,46003,327133,1,1228,0x00000010,1228,,125188125,3338846583
1529185337.409767000,118.190.155.212,192.168.43.236,8000,46003,328361,1,1228,0x00000010,2456,,125188125,3338847811
1529185337.409818000,192.168.43.236,118.190.155.212,46003,8000,1,329589,0,0x00000010,,0.000051000,3338849039,
1529185337.409771000,118.190.155.212,192.168.43.236,8000,46003,329589,1,1228,0x00000010,1228,,125188125,3338849039
1529185337.413315000,118.190.155.212,192.168.43.236,8000,46003,330817,1,1228,0x00000010,2456,,125188125,3338850267
1529185337.413402000,192.168.43.236,118.190.155.212,46003,8000,1,332045,0,0x00000010,,0.000087000,3338851495,
1529185337.413627000,118.190.155.212,192.168.43.236,8000,46003,332045,1,1228,0x00000010,1228,,125188125,3338851495
1529185337.414140000,118.190.155.212,192.168.43.236,8000,46003,333273,1,1228,0x00000010,2456,,125188125,3338852723
1529185337.414226000,192.168.43.236,118.190.155.212,46003,8000,1,334501,0,0x00000010,,0.000086000,3338853951,
1529185337.414449000,118.190.155.212,192.168.43.236,8000,46003,334501,1,1228,0x00000010,1228,,125188125,3338853951
1529185337.414450000,118.190.155.212,192.168.43.236,8000,46003,335729,1,1228,0x00000010,2456,,125188125,3338863775
1529185337.414450000,118.190.155.212,192.168.43.236,8000,46003,336957,1,1228,0x00000010,3684,,125188125,3338865003
1529185337.414531000,192.168.43.236,118.190.155.212,46003,8000,1,338185,0,0x00000010,,0.000081000,3338866231,
1529185337.415273000,118.190.155.212,192.168.43.236,8000,46003,338185,1,1228,0x00000010,1228,,125188125,3338866231
1529185337.415426000,118.190.155.212,192.168.43.236,8000,46003,339413,1,1228,0x00000010,2456,,125188125,3338867459
1529185337.415449000,192.168.43.236,118.190.155.212,46003,8000,1,340641,0,0x00000010,,0.000023000,3338868687,
1529185337.415696000,118.190.155.212,192.168.43.236,8000,46003,340641,1,1228,0x00000010,1228,,125188125,3338868687
1529185337.415901000,118.190.155.212,192.168.43.236,8000,46003,341869,1,1228,0x00000010,2456,,125188125,3338869915
1529185337.415938000,192.168.43.236,118.190.155.212,46003,8000,1,343097,0,0x00000010,,0.000037000,3338871143,
1529185337.416046000,118.190.155.212,192.168.43.236,8000,46003,343097,1,1228,0x00000010,1228,,125188125,3338871143
1529185337.416290000,118.190.155.212,192.168.43.236,8000,46003,344325,1,1228,0x00000010,2456,,125188125,3338872371
1529185337.416326000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,0.000036000,3338873599,
1529185337.418539000,118.190.155.212,192.168.43.236,8000,46003,338185,1,1228,0x00000010,1228,,125188125,3338866231
1529185337.418562000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,,3338873599,
1529185337.418745000,118.190.155.212,192.168.43.236,8000,46003,339413,1,1228,0x00000010,1228,,125188125,3338867459
1529185337.418765000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,,3338873599,
1529185337.418954000,118.190.155.212,192.168.43.236,8000,46003,340641,1,1228,0x00000010,1228,,125188125,3338868687
1529185337.418974000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,,3338873599,
1529185337.419163000,118.190.155.212,192.168.43.236,8000,46003,341869,1,1228,0x00000010,1228,,125188125,3338869915
1529185337.419183000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,,3338873599,
1529185337.419370000,118.190.155.212,192.168.43.236,8000,46003,343097,1,1228,0x00000010,1228,,125188125,3338871143
1529185337.419390000,192.168.43.236,118.190.155.212,46003,8000,1,345553,0,0x00000010,,,3338873599,
1529185337.420471000,118.190.155.212,192.168.43.236,8000,46003,345553,1,1228,0x00000010,1228,,125188125,3338873599
1529185337.420490000,192.168.43.236,118.190.155.212,46003,8000,1,346781,0,0x00000010,,0.000019000,3338874827,
1529185337.420713000,118.190.155.212,192.168.43.236,8000,46003,346781,1,1228,0x00000010,1228,,125188125,3338874827
1529185337.420747000,192.168.43.236,118.190.155.212,46003,8000,1,348009,0,0x00000010,,0.000034000,3338876055,
1529185337.425165000,118.190.155.212,192.168.43.236,8000,46003,348009,1,1228,0x00000010,1228,,125188125,3338883423
1529185337.425190000,192.168.43.236,118.190.155.212,46003,8000,1,349237,0,0x00000010,,0.000025000,3338876055,
1529185337.425476000,118.190.155.212,192.168.43.236,8000,46003,349237,1,1228,0x00000010,1228,,125188125,3338884651
1529185337.425502000,192.168.43.236,118.190.155.212,46003,8000,1,350465,0,0x00000010,,0.000026000,3338876055,
1529185337.425782000,118.190.155.212,192.168.43.236,8000,46003,350465,1,1228,0x00000010,1228,,125188125,3338885879
1529185337.425806000,192.168.43.236,118.190.155.212,46003,8000,1,351693,0,0x00000010,,0.000024000,3338876055,
1529185337.426102000,118.190.155.212,192.168.43.236,8000,46003,351693,1,1228,0x00000010,1228,,125188125,3338887107
1529185337.426125000,192.168.43.236,118.190.155.212,46003,8000,1,352921,0,0x00000010,,0.000023000,3338876055,
1529185337.444958000,118.190.155.212,192.168.43.236,8000,46003,352921,1,1228,0x00000010,1228,,125188125,3338906755
1529185337.444994000,192.168.43.236,118.190.155.212,46003,8000,1,354149,0,0x00000010,,0.000036000,3338888335,
1529185337.445327000,118.190.155.212,192.168.43.236,8000,46003,354149,1,1228,0x00000018,1228,,125188125,3338907983
1529185337.445350000,192.168.43.236,118.190.155.212,46003,8000,1,355377,0,0x00000010,,0.000023000,3338888335,
1529185337.445636000,118.190.155.212,192.168.43.236,8000,46003,355377,1,1228,0x00000010,1228,,125188125,3338909211
1529185337.445659000,192.168.43.236,118.190.155.212,46003,8000,1,356605,0,0x00000010,,0.000023000,3338888335,
1529185337.445950000,118.190.155.212,192.168.43.236,8000,46003,356605,1,1228,0x00000010,1228,,125188125,3338910439
1529185337.445973000,192.168.43.236,118.190.155.212,46003,8000,1,357833,0,0x00000010,,0.000023000,3338888335,
1529185337.465481000,118.190.155.212,192.168.43.236,8000,46003,357833,1,1228,0x00000010,1228,,125188125,3338923947
1529185337.465511000,192.168.43.236,118.190.155.212,46003,8000,1,359061,0,0x00000010,,0.000030000,3338911667,
1529185337.466202000,118.190.155.212,192.168.43.236,8000,46003,359061,1,1228,0x00000010,1228,,125188125,3338925175
1529185337.466243000,192.168.43.236,118.190.155.212,46003,8000,1,360289,0,0x00000010,,0.000041000,3338911667,
1529185337.466416000,118.190.155.212,192.168.43.236,8000,46003,360289,1,1228,0x00000010,1228,,125188125,3338926403
1529185337.466444000,192.168.43.236,118.190.155.212,46003,8000,1,361517,0,0x00000010,,0.000028000,3338911667,
1529185337.466748000,118.190.155.212,192.168.43.236,8000,46003,361517,1,1228,0x00000010,1228,,125188125,3338927631
