frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185336.792140000,192.168.43.127,118.190.155.212,48022,8000,127,154933,0,0x00000010,,0.000124000,3338301351,
1529185336.792159000,118.190.155.212,192.168.43.127,8000,48022,154933,127,1228,0x00000010,1228,,125188125,3338301351
1529185336.792893000,118.190.155.212,192.168.43.127,8000,48022,156161,127,1228,0x00000010,2456,,125188125,3338302579
1529185336.792894000,118.190.155.212,192.168.43.127,8000,48022,157389,127,1228,0x00000018,3684,,125188125,3338303807
1529185336.793012000,192.168.43.127,118.190.155.212,48022,8000,127,158617,0,0x00000010,,0.000118000,3338305035,
1529185336.793794000,118.190.155.212,192.168.43.127,8000,48022,158617,127,1228,0x00000010,1228,,125188125,3338305035
1529185336.793801000,118.190.155.212,192.168.43.127,8000,48022,159845,127,1228,0x00000010,2456,,125188125,3338306263
1529185336.793925000,192.168.43.127,118.190.155.212,48022,8000,127,161073,0,0x00000010,,0.000124000,3338311175,
1529185336.805632000,118.190.155.212,192.168.43.127,8000,48022,161073,127,1228,0x00000010,1228,,125188125,3338317315
1529185336.805902000,118.190.155.212,192.168.43.127,8000,48022,162301,127,1228,0x00000010,2456,,125188125,3338318543
1529185336.805934000,192.168.43.127,118.190.155.212,48022,8000,127,163529,0,0x00000010,,0.000032000,3338322227,
1529185336.816787000,118.190.155.212,192.168.43.127,8000,48022,163529,127,1228,0x00000010,1228,,125188125,3338327139
1529185336.817074000,118.190.155.212,192.168.43.127,8000,48022,164757,127,1228,0x00000010,2456,,125188125,3338328367
1529185336.817087000,192.168.43.127,118.190.155.212,48022,8000,127,165985,0,0x00000010,,0.000013000,3338329595,
1529185336.837298000,118.190.155.212,192.168.43.127,8000,48022,165985,127,1228,0x00000010,1228,,125188125,3338332051
1529185336.837578000,118.190.155.212,192.168.43.127,8000,48022,167213,127,1228,0x00000010,2456,,125188125,3338333279
1529185336.837611000,192.168.43.127,118.190.155.212,48022,8000,127,168441,0,0x00000010,,0.000033000,3338334507,
1529185336.838069000,118.190.155.212,192.168.43.127,8000,48022,168441,127,1228,0x00000010,1228,,125188125,3338334507
1529185336.838355000,118.190.155.212,192.168.43.127,8000,48022,169669,127,1228,0x00000010,2456,,125188125,3338335735
1529185336.838390000,192.168.43.127,118.190.155.212,48022,8000,127,170897,0,0x00000010,,0.000035000,3338336963,
1529185336.839139000,118.190.155.212,192.168.43.127,8000,48022,170897,127,1228,0x00000010,1228,,125188125,3338336963
1529185336.839278000,118.190.155.212,192.168.43.127,8000,48022,172125,127,1228,0x00000010,2456,,125188125,3338338191
1529185336.839310000,192.168.43.127,118.190.155.212,48022,8000,127,173353,0,0x00000010,,0.000032000,3338339419,
1529185336.839769000,118.190.155.212,192.168.43.127,8000,48022,173353,127,1228,0x00000018,1228,,125188125,3338339419
1529185336.847225000,118.190.155.212,192.168.43.127,8000,48022,174581,127,1228,0x00000010,2456,,125188125,3338340647
1529185336.847293000,192.168.43.127,118.190.155.212,48022,8000,127,175809,0,0x00000010,,0.000068000,3338341875,
1529185336.847499000,118.190.155.212,192.168.43.127,8000,48022,175809,127,1228,0x00000010,1228,,125188125,3338341875
1529185336.848376000,118.190.155.212,192.168.43.127,8000,48022,177037,127,1228,0x00000010,2456,,125188125,3338343103
1529185336.848446000,192.168.43.127,118.190.155.212,48022,8000,127,178265,0,0x00000010,,0.000070000,3338344331,
1529185336.848527000,118.190.155.212,192.168.43.127,8000,48022,178265,127,1228,0x00000010,1228,,125188125,3338344331
1529185336.849142000,118.190.155.212,192.168.43.127,8000,48022,179493,127,1228,0x00000010,2456,,125188125,3338345559
1529185336.849199000,192.168.43.127,118.190.155.212,48022,8000,127,180721,0,0x00000010,,0.000057000,3338346787,
1529185336.849277000,118.190.155.212,192.168.43.127,8000,48022,180721,127,1228,0x00000010,1228,,125188125,3338346787
1529185336.849895000,118.190.155.212,192.168.43.127,8000,48022,181949,127,1228,0x00000010,2456,,125188125,3338348015
1529185336.849953000,192.168.43.127,118.190.155.212,48022,8000,127,183177,0,0x00000010,,0.000058000,3338349243,
1529185336.850016000,118.190.155.212,192.168.43.127,8000,48022,183177,127,1228,0x00000010,1228,,125188125,3338349243
1529185336.855817000,118.190.155.212,192.168.43.127,8000,48022,184405,127,1228,0x00000010,2456,,125188125,3338366435
1529185336.855849000,192.168.43.127,118.190.155.212,48022,8000,127,185633,0,0x00000010,,0.000032000,3338356611,
1529185336.856694000,118.190.155.212,192.168.43.127,8000,48022,185633,127,1228,0x00000010,1228,,125188125,3338367663
1529185336.876922000,118.190.155.212,192.168.43.127,8000,48022,186861,127,1228,0x00000010,2456,,125188125,3338371347
1529185336.876994000,192.168.43.127,118.190.155.212,48022,8000,127,188089,0,0x00000010,,0.000072000,3338372575,
1529185336.877269000,118.190.155.212,192.168.43.127,8000,48022,188089,127,1228,0x00000010,1228,,125188125,3338372575
1529185336.877878000,118.190.155.212,192.168.43.127,8000,48022,189317,127,1228,0x00000010,2456,,125188125,3338373803
1529185336.877911000,192.168.43.127,118.190.155.212,48022,8000,127,190545,0,0x00000010,,0.000033000,3338375031,
1529185336.878355000,118.190.155.212,192.168.43.127,8000,48022,190545,127,1228,0x00000010,1228,,125188125,3338375031
1529185336.885970000,118.190.155.212,192.168.43.127,8000,48022,191773,127,1228,0x00000010,2456,,125188125,3338376259
1529185336.886022000,192.168.43.127,118.190.155.212,48022,8000,127,193001,0,0x00000010,,0.000052000,3338377487,
1529185336.886304000,118.190.155.212,192.168.43.127,8000,48022,193001,127,1228,0x00000010,1228,,125188125,3338377487
1529185336.886587000,118.190.155.212,192.168.43.127,8000,48022,194229,127,1228,0x00000010,2456,,125188125,3338378715
1529185336.886627000,192.168.43.127,118.190.155.212,48022,8000,127,195457,0,0x00000010,,0.000040000,3338379943,
1529185336.886714000,118.190.155.212,192.168.43.127,8000,48022,195457,127,1228,0x00000010,1228,,125188125,3338379943
1529185336.896990000,118.190.155.212,192.168.43.127,8000,48022,196685,127,1228,0x00000010,2456,,125188125,3338381171
1529185336.897039000,192.168.43.127,118.190.155.212,48022,8000,127,197913,0,0x00000010,,0.000049000,3338382399,
1529185336.897090000,118.190.155.212,192.168.43.127,8000,48022,197913,127,1228,0x00000010,1228,,125188125,3338382399
1529185336.897539000,118.190.155.212,192.168.43.127,8000,48022,199141,127,1228,0x00000010,2456,,125188125,3338383627
1529185336.897583000,192.168.43.127,118.190.155.212,48022,8000,127,200369,0,0x00000010,,0.000044000,3338384855,
1529185336.897669000,118.190.155.212,192.168.43.127,8000,48022,200369,127,1228,0x00000010,1228,,125188125,3338384855
1529185336.898116000,118.190.155.212,192.168.43.127,8000,48022,201597,127,1228,0x00000010,2456,,125188125,3338386083
1529185336.898163000,192.168.43.127,118.190.155.212,48022,8000,127,202825,0,0x00000010,,0.000047000,3338387311,
1529185336.907393000,118.190.155.212,192.168.43.127,8000,48022,202825,127,1228,0x00000018,1228,,125188125,3338387311
1529185336.907872000,118.190.155.212,192.168.43.127,8000,48022,204053,127,1228,0x00000010,2456,,125188125,3338388539
1529185336.907929000,192.168.43.127,118.190.155.212,48022,8000,127,205281,0,0x00000010,,0.000057000,3338389767,
1529185336.909130000,118.190.155.212,192.168.43.127,8000,48022,205281,127,1228,0x00000010,1228,,125188125,3338389767
1529185336.912438000,118.190.155.212,192.168.43.127,8000,48022,206509,127,1228,0x00000010,2456,,125188125,3338390995
1529185336.912551000,118.190.155.212,192.168.43.127,8000,48022,207737,127,1228,0x00000010,3684,,125188125,3338392223
1529185336.912572000,192.168.43.127,118.190.155.212,48022,8000,127,207737,0,0x00000010,,0.000134000,3338392223,
1529185336.913021000,118.190.155.212,192.168.43.127,8000,48022,208965,127,1228,0x00000010,2456,,125188125,3338393451
1529185336.913113000,192.168.43.127,118.190.155.212,48022,8000,127,210193,0,0x00000010,,0.000092000,3338400819,
1529185336.925836000,118.190.155.212,192.168.43.127,8000,48022,210193,127,1228,0x00000010,1228,,125188125,3338410643
1529185336.925922000,118.190.155.212,192.168.43.127,8000,48022,211421,127,1228,0x00000010,2456,,125188125,3338411871
1529185336.925951000,192.168.43.127,118.190.155.212,48022,8000,127,212649,0,0x00000010,,0.000029000,3338415555,
1529185336.931393000,118.190.155.212,192.168.43.127,8000,48022,212649,127,1228,0x00000010,1228,,125188125,3338415555
1529185336.931745000,118.190.155.212,192.168.43.127,8000,48022,213877,127,1228,0x00000010,2456,,125188125,3338416783
1529185336.931776000,192.168.43.127,118.190.155.212,48022,8000,127,215105,0,0x00000010,,0.000031000,3338418011,
1529185336.950838000,118.190.155.212,192.168.43.127,8000,48022,215105,127,1228,0x00000010,1228,,125188125,3338418011
1529185336.950926000,118.190.155.212,192.168.43.127,8000,48022,216333,127,1228,0x00000010,2456,,125188125,3338419239
1529185336.950958000,192.168.43.127,118.190.155.212,48022,8000,127,217561,0,0x00000010,,0.000032000,3338420467,
1529185336.952143000,118.190.155.212,192.168.43.127,8000,48022,217561,127,1228,0x00000010,1228,,125188125,3338420467
1529185336.952144000,118.190.155.212,192.168.43.127,8000,48022,218789,127,1228,0x00000010,2456,,125188125,3338421695
1529185336.952205000,192.168.43.127,118.190.155.212,48022,8000,127,220017,0,0x00000010,,0.000061000,3338422923,
1529185336.952145000,118.190.155.212,192.168.43.127,8000,48022,220017,127,1228,0x00000010,1228,,125188125,3338422923
1529185336.952146000,118.190.155.212,192.168.43.127,8000,48022,221245,127,1228,0x00000010,2456,,125188125,3338424151
1529185336.952274000,192.168.43.127,118.190.155.212,48022,8000,127,222473,0,0x00000010,,0.000128000,3338425379,
1529185336.953089000,118.190.155.212,192.168.43.127,8000,48022,222473,127,1228,0x00000010,1228,,125188125,3338425379
1529185336.953094000,118.190.155.212,192.168.43.127,8000,48022,223701,127,1228,0x00000010,2456,,125188125,3338426607
1529185336.953179000,192.168.43.127,118.190.155.212,48022,8000,127,224929,0,0x00000010,,0.000085000,3338427835,
1529185336.970845000,118.190.155.212,192.168.43.127,8000,48022,224929,127,1228,0x00000010,1228,,125188125,3338427835
1529185336.970924000,118.190.155.212,192.168.43.127,8000,48022,226157,127,1228,0x00000010,2456,,125188125,3338429063
1529185336.970959000,192.168.43.127,118.190.155.212,48022,8000,127,227385,0,0x00000010,,0.000035000,3338430291,
1529185336.971375000,118.190.155.212,192.168.43.127,8000,48022,227385,127,1228,0x00000010,1228,,125188125,3338430291
1529185336.971396000,118.190.155.212,192.168.43.127,8000,48022,228613,127,1228,0x00000010,2456,,125188125,3338431519
1529185336.971452000,192.168.43.127,118.190.155.212,48022,8000,127,229841,0,0x00000010,,0.000056000,3338432747,
1529185336.971585000,118.190.155.212,192.168.43.127,8000,48022,229841,127,1228,0x00000010,1228,,125188125,3338432747
1529185336.971838000,118.190.155.212,192.168.43.127,8000,48022,231069,127,1228,0x00000010,2456,,125188125,3338433975
1529185336.971879000,192.168.43.127,118.190.155.212,48022,8000,127,232297,0,0x00000010,,0.000041000,3338435203,
1529185336.972579000,118.190.155.212,192.168.43.127,8000,48022,232297,127,1228,0x00000010,1228,,125188125,3338435203
1529185336.990935000,118.190.155.212,192.168.43.127,8000,48022,233525,127,1228,0x00000010,2456,,125188125,3338452395
1529185336.991029000,192.168.43.127,118.190.155.212,48022,8000,127,234753,0,0x00000010,,0.000094000,3338453623,
1529185336.991031000,118.190.155.212,192.168.43.127,8000,48022,234753,127,1228,0x00000010,1228,,125188125,3338453623
1529185336.991481000,118.190.155.212,192.168.43.127,8000,48022,235981,127,1228,0x00000010,2456,,125188125,3338454851
1529185336.991509000,118.190.155.212,192.168.43.127,8000,48022,237209,127,1228,0x00000010,3684,,125188125,3338456079
1529185336.991576000,192.168.43.127,118.190.155.212,48022,8000,127,238437,0,0x00000010,,0.000067000,3338457307,
1529185336.991684000,118.190.155.212,192.168.43.127,8000,48022,238437,127,1228,0x00000010,1228,,125188125,3338457307
1529185336.992482000,118.190.155.212,192.168.43.127,8000,48022,239665,127,1228,0x00000010,2456,,125188125,3338458535
1529185336.992577000,192.168.43.127,118.190.155.212,48022,8000,127,240893,0,0x00000010,,0.000095000,3338464675,
1529185337.010840000,118.190.155.212,192.168.43.127,8000,48022,240893,127,1228,0x00000010,1228,,125188125,3338464675
1529185337.010919000,118.190.155.212,192.168.43.127,8000,48022,242121,127,1228,0x00000010,2456,,125188125,3338465903
1529185337.010951000,192.168.43.127,118.190.155.212,48022,8000,127,243349,0,0x00000010,,0.000032000,3338467131,
1529185337.011274000,118.190.155.212,192.168.43.127,8000,48022,243349,127,1228,0x00000010,1228,,125188125,3338467131
1529185337.011484000,118.190.155.212,192.168.43.127,8000,48022,244577,127,1228,0x00000010,2456,,125188125,3338468359
1529185337.011522000,192.168.43.127,118.190.155.212,48022,8000,127,245805,0,0x00000010,,0.000038000,3338469587,
1529185337.011607000,118.190.155.212,192.168.43.127,8000,48022,245805,127,1228,0x00000010,1228,,125188125,3338469587
1529185337.011848000,118.190.155.212,192.168.43.127,8000,48022,247033,127,1228,0x00000010,2456,,125188125,3338470815
1529185337.011897000,192.168.43.127,118.190.155.212,48022,8000,127,248261,0,0x00000010,,0.000049000,3338472043,
1529185337.014710000,118.190.155.212,192.168.43.127,8000,48022,248261,127,1228,0x00000010,1228,,125188125,3338472043
1529185337.014727000,118.190.155.212,192.168.43.127,8000,48022,249489,127,1228,0x00000010,2456,,125188125,3338473271
1529185337.014780000,192.168.43.127,118.190.155.212,48022,8000,127,250717,0,0x00000010,,0.000053000,3338474499,
1529185337.016926000,118.190.155.212,192.168.43.127,8000,48022,250717,127,1228,0x00000010,1228,,125188125,3338474499
1529185337.017028000,118.190.155.212,192.168.43.127,8000,48022,251945,127,1228,0x00000010,2456,,125188125,3338475727
1529185337.017070000,192.168.43.127,118.190.155.212,48022,8000,127,253173,0,0x00000010,,0.000042000,3338476955,
1529185337.017515000,118.190.155.212,192.168.43.127,8000,48022,253173,127,1228,0x00000010,1228,,125188125,3338476955
1529185337.017522000,118.190.155.212,192.168.43.127,8000,48022,254401,127,1228,0x00000010,2456,,125188125,3338478183
1529185337.017581000,192.168.43.127,118.190.155.212,48022,8000,127,255629,0,0x00000010,,0.000059000,3338479411,
1529185337.017687000,118.190.155.212,192.168.43.127,8000,48022,255629,127,1228,0x00000010,1228,,125188125,3338479411
1529185337.028108000,118.190.155.212,192.168.43.127,8000,48022,256857,127,1228,0x00000010,2456,,125188125,3338480639
1529185337.028108000,118.190.155.212,192.168.43.127,8000,48022,258085,127,1228,0x00000018,3684,,125188125,3338481867
1529185337.028197000,192.168.43.127,118.190.155.212,48022,8000,127,259313,0,0x00000010,,0.000089000,3338485551,
1529185337.033357000,118.190.155.212,192.168.43.127,8000,48022,259313,127,1228,0x00000010,1228,,125188125,3338503971
1529185337.039396000,118.190.155.212,192.168.43.127,8000,48022,260541,127,1228,0x00000010,2456,,125188125,3338505199
1529185337.039428000,192.168.43.127,118.190.155.212,48022,8000,127,261769,0,0x00000010,,0.000032000,3338494147,
1529185337.050777000,118.190.155.212,192.168.43.127,8000,48022,261769,127,1228,0x00000010,1228,,125188125,3338506427
1529185337.051073000,118.190.155.212,192.168.43.127,8000,48022,262997,127,1228,0x00000010,2456,,125188125,3338507655
1529185337.051114000,192.168.43.127,118.190.155.212,48022,8000,127,264225,0,0x00000010,,0.000041000,3338508883,
1529185337.051370000,118.190.155.212,192.168.43.127,8000,48022,264225,127,1228,0x00000010,1228,,125188125,3338508883
1529185337.051567000,118.190.155.212,192.168.43.127,8000,48022,265453,127,1228,0x00000010,2456,,125188125,3338510111
1529185337.051597000,192.168.43.127,118.190.155.212,48022,8000,127,266681,0,0x00000010,,0.000030000,3338511339,
1529185337.051673000,118.190.155.212,192.168.43.127,8000,48022,266681,127,1228,0x00000010,1228,,125188125,3338511339
1529185337.056670000,118.190.155.212,192.168.43.127,8000,48022,267909,127,1228,0x00000010,2456,,125188125,3338512567
1529185337.056718000,192.168.43.127,118.190.155.212,48022,8000,127,269137,0,0x00000010,,0.000048000,3338513795,
1529185337.056778000,118.190.155.212,192.168.43.127,8000,48022,269137,127,1228,0x00000010,1228,,125188125,3338513795
1529185337.065748000,118.190.155.212,192.168.43.127,8000,48022,270365,127,1228,0x00000010,2456,,125188125,3338515023
1529185337.065800000,192.168.43.127,118.190.155.212,48022,8000,127,271593,0,0x00000010,,0.000052000,3338516251,
1529185337.065865000,118.190.155.212,192.168.43.127,8000,48022,271593,127,1228,0x00000010,1228,,125188125,3338516251
1529185337.066782000,118.190.155.212,192.168.43.127,8000,48022,272821,127,1228,0x00000010,2456,,125188125,3338517479
1529185337.066847000,192.168.43.127,118.190.155.212,48022,8000,127,274049,0,0x00000010,,0.000065000,3338518707,
1529185337.068079000,118.190.155.212,192.168.43.127,8000,48022,274049,127,1228,0x00000010,1228,,125188125,3338518707
1529185337.086173000,118.190.155.212,192.168.43.127,8000,48022,275277,127,1228,0x00000010,2456,,125188125,3338519935
1529185337.086296000,192.168.43.127,118.190.155.212,48022,8000,127,276505,0,0x00000010,,0.000123000,3338521163,
1529185337.088821000,118.190.155.212,192.168.43.127,8000,48022,276505,127,1228,0x00000010,1228,,125188125,3338521163
1529185337.088826000,118.190.155.212,192.168.43.127,8000,48022,277733,127,1228,0x00000010,2456,,125188125,3338522391
1529185337.088955000,192.168.43.127,118.190.155.212,48022,8000,127,278961,0,0x00000010,,0.000129000,3338523619,
1529185337.089835000,118.190.155.212,192.168.43.127,8000,48022,278961,127,1228,0x00000010,1228,,125188125,3338523619
1529185337.089856000,118.190.155.212,192.168.43.127,8000,48022,281417,127,1228,0x00000010,,,125188125,3338535899
1529185337.089837000,118.190.155.212,192.168.43.127,8000,48022,280189,127,1228,0x00000010,,,125188125,3338534671
1529185337.089910000,192.168.43.127,118.190.155.212,48022,8000,127,280189,0,0x00000010,,0.000075000,3338534671,
1529185337.089946000,192.168.43.127,118.190.155.212,48022,8000,127,282645,0,0x00000010,,0.000090000,3338537127,
1529185337.090740000,118.190.155.212,192.168.43.127,8000,48022,282645,127,1228,0x00000010,1228,,125188125,3338537127
1529185337.090783000,192.168.43.127,118.190.155.212,48022,8000,127,283873,0,0x00000010,,0.000043000,3338538355,
1529185337.090872000,118.190.155.212,192.168.43.127,8000,48022,283873,127,1228,0x00000010,1228,,125188125,3338538355
1529185337.090904000,192.168.43.127,118.190.155.212,48022,8000,127,285101,0,0x00000010,,0.000032000,3338539583,
1529185337.091108000,118.190.155.212,192.168.43.127,8000,48022,285101,127,1228,0x00000010,1228,,125188125,3338539583
1529185337.091149000,192.168.43.127,118.190.155.212,48022,8000,127,286329,0,0x00000010,,0.000041000,3338540811,
1529185337.091239000,118.190.155.212,192.168.43.127,8000,48022,286329,127,1228,0x00000010,1228,,125188125,3338540811
1529185337.091277000,192.168.43.127,118.190.155.212,48022,8000,127,287557,0,0x00000010,,0.000038000,3338542039,
1529185337.091469000,118.190.155.212,192.168.43.127,8000,48022,287557,127,1228,0x00000010,1228,,125188125,3338542039
1529185337.091511000,192.168.43.127,118.190.155.212,48022,8000,127,288785,0,0x00000010,,0.000042000,3338543267,
1529185337.091600000,118.190.155.212,192.168.43.127,8000,48022,288785,127,1228,0x00000010,1228,,125188125,3338543267
1529185337.091642000,192.168.43.127,118.190.155.212,48022,8000,127,290013,0,0x00000010,,0.000042000,3338548179,
1529185337.096595000,118.190.155.212,192.168.43.127,8000,48022,290013,127,1228,0x00000010,1228,,125188125,3338555547
1529185337.096637000,192.168.43.127,118.190.155.212,48022,8000,127,291241,0,0x00000010,,0.000042000,3338556775,
1529185337.097349000,118.190.155.212,192.168.43.127,8000,48022,291241,127,1228,0x00000010,1228,,125188125,3338556775
1529185337.097406000,192.168.43.127,118.190.155.212,48022,8000,127,292469,0,0x00000010,,0.000057000,3338558003,
1529185337.098660000,118.190.155.212,192.168.43.127,8000,48022,292469,127,1228,0x00000010,1228,,125188125,3338558003
1529185337.098718000,192.168.43.127,118.190.155.212,48022,8000,127,293697,0,0x00000010,,0.000058000,3338559231,
1529185337.098661000,118.190.155.212,192.168.43.127,8000,48022,293697,127,1228,0x00000010,1228,,125188125,3338559231
1529185337.098754000,192.168.43.127,118.190.155.212,48022,8000,127,294925,0,0x00000010,,0.000093000,3338562915,
1529185337.106464000,118.190.155.212,192.168.43.127,8000,48022,294925,127,1228,0x00000010,1228,,125188125,3338562915
1529185337.106522000,192.168.43.127,118.190.155.212,48022,8000,127,296153,0,0x00000010,,0.000058000,3338564143,
1529185337.106697000,118.190.155.212,192.168.43.127,8000,48022,296153,127,1228,0x00000010,1228,,125188125,3338564143
1529185337.106753000,192.168.43.127,118.190.155.212,48022,8000,127,297381,0,0x00000010,,0.000056000,3338565371,
1529185337.112993000,118.190.155.212,192.168.43.127,8000,48022,297381,127,1228,0x00000010,1228,,125188125,3338565371
1529185337.113036000,192.168.43.127,118.190.155.212,48022,8000,127,298609,0,0x00000010,,0.000043000,3338566599,
1529185337.113134000,118.190.155.212,192.168.43.127,8000,48022,298609,127,1228,0x00000010,1228,,125188125,3338566599
1529185337.113173000,192.168.43.127,118.190.155.212,48022,8000,127,299837,0,0x00000010,,0.000039000,3338567827,
1529185337.116790000,118.190.155.212,192.168.43.127,8000,48022,299837,127,1228,0x00000010,1228,,125188125,3338567827
1529185337.116795000,118.190.155.212,192.168.43.127,8000,48022,301065,127,1228,0x00000010,2456,,125188125,3338569055
1529185337.116925000,192.168.43.127,118.190.155.212,48022,8000,127,302293,0,0x00000010,,0.000130000,3338572739,
1529185337.138401000,118.190.155.212,192.168.43.127,8000,48022,302293,127,1228,0x00000010,1228,,125188125,3338589931
1529185337.138402000,118.190.155.212,192.168.43.127,8000,48022,303521,127,1228,0x00000010,2456,,125188125,3338591159
1529185337.138575000,192.168.43.127,118.190.155.212,48022,8000,127,304749,0,0x00000010,,0.000173000,3338586247,
1529185337.161436000,118.190.155.212,192.168.43.127,8000,48022,304749,127,1228,0x00000010,1228,,125188125,3338592387
1529185337.161583000,118.190.155.212,192.168.43.127,8000,48022,305977,127,1228,0x00000010,2456,,125188125,3338593615
1529185337.161609000,192.168.43.127,118.190.155.212,48022,8000,127,307205,0,0x00000010,,0.000026000,3338594843,
1529185337.162186000,118.190.155.212,192.168.43.127,8000,48022,307205,127,1228,0x00000010,1228,,125188125,3338594843
1529185337.162347000,118.190.155.212,192.168.43.127,8000,48022,308433,127,1228,0x00000010,2456,,125188125,3338596071
1529185337.162373000,192.168.43.127,118.190.155.212,48022,8000,127,309661,0,0x00000010,,0.000026000,3338597299,
1529185337.162538000,118.190.155.212,192.168.43.127,8000,48022,309661,127,1228,0x00000010,1228,,125188125,3338597299
1529185337.162712000,118.190.155.212,192.168.43.127,8000,48022,310889,127,1228,0x00000010,2456,,125188125,3338598527
1529185337.162759000,192.168.43.127,118.190.155.212,48022,8000,127,312117,0,0x00000010,,0.000047000,3338599755,
1529185337.162932000,118.190.155.212,192.168.43.127,8000,48022,312117,127,1228,0x00000010,1228,,125188125,3338599755
1529185337.163078000,118.190.155.212,192.168.43.127,8000,48022,313345,127,1228,0x00000010,2456,,125188125,3338600983
1529185337.163115000,192.168.43.127,118.190.155.212,48022,8000,127,314573,0,0x00000010,,0.000037000,3338602211,
1529185337.163258000,118.190.155.212,192.168.43.127,8000,48022,314573,127,1228,0x00000010,1228,,125188125,3338602211
1529185337.163453000,118.190.155.212,192.168.43.127,8000,48022,315801,127,1228,0x00000010,2456,,125188125,3338603439
1529185337.163485000,192.168.43.127,118.190.155.212,48022,8000,127,317029,0,0x00000010,,0.000032000,3338604667,
1529185337.163635000,118.190.155.212,192.168.43.127,8000,48022,317029,127,1228,0x00000010,1228,,125188125,3338604667
1529185337.163801000,118.190.155.212,192.168.43.127,8000,48022,318257,127,1228,0x00000010,2456,,125188125,3338605895
1529185337.163822000,192.168.43.127,118.190.155.212,48022,8000,127,319485,0,0x00000010,,0.000021000,3338607123,
1529185337.164594000,118.190.155.212,192.168.43.127,8000,48022,319485,127,1228,0x00000010,1228,,125188125,3338607123
1529185337.164766000,118.190.155.212,192.168.43.127,8000,48022,320713,127,1228,0x00000010,2456,,125188125,3338608351
1529185337.164789000,192.168.43.127,118.190.155.212,48022,8000,127,321941,0,0x00000010,,0.000023000,3338609579,
1529185337.165007000,118.190.155.212,192.168.43.127,8000,48022,321941,127,1228,0x00000010,1228,,125188125,3338609579
1529185337.166226000,118.190.155.212,192.168.43.127,8000,48022,323169,127,1228,0x00000010,2456,,125188125,3338610807
1529185337.166227000,118.190.155.212,192.168.43.127,8000,48022,324397,127,1228,0x00000010,3684,,125188125,3338619403
1529185337.166268000,192.168.43.127,118.190.155.212,48022,8000,127,325625,0,0x00000010,,0.000041000,3338620631,
1529185337.166372000,118.190.155.212,192.168.43.127,8000,48022,325625,127,1228,0x00000010,1228,,125188125,3338620631
1529185337.166372000,118.190.155.212,192.168.43.127,8000,48022,326853,127,1228,0x00000010,2456,,125188125,3338621859
1529185337.166392000,192.168.43.127,118.190.155.212,48022,8000,127,328081,0,0x00000010,,0.000020000,3338623087,
1529185337.166994000,118.190.155.212,192.168.43.127,8000,48022,328081,127,1228,0x00000010,1228,,125188125,3338623087
1529185337.167312000,118.190.155.212,192.168.43.127,8000,48022,329309,127,1228,0x00000010,2456,,125188125,3338624315
1529185337.167338000,192.168.43.127,118.190.155.212,48022,8000,127,330537,0,0x00000010,,0.000026000,3338625543,
1529185337.167762000,118.190.155.212,192.168.43.127,8000,48022,330537,127,1228,0x00000010,1228,,125188125,3338625543
1529185337.177452000,118.190.155.212,192.168.43.127,8000,48022,331765,127,1228,0x00000010,2456,,125188125,3338634139
1529185337.177485000,192.168.43.127,118.190.155.212,48022,8000,127,332993,0,0x00000010,,0.000033000,3338635367,
1529185337.177745000,118.190.155.212,192.168.43.127,8000,48022,332993,127,1228,0x00000010,1228,,125188125,3338635367
1529185337.200671000,118.190.155.212,192.168.43.127,8000,48022,334221,127,1228,0x00000010,2456,,125188125,3338641507
1529185337.200773000,192.168.43.127,118.190.155.212,48022,8000,127,335449,0,0x00000010,,0.000102000,3338642735,
1529185337.200771000,118.190.155.212,192.168.43.127,8000,48022,335449,127,1228,0x00000010,1228,,125188125,3338642735
1529185337.216595000,118.190.155.212,192.168.43.127,8000,48022,336677,127,1228,0x00000010,2456,,125188125,3338651331
1529185337.216695000,192.168.43.127,118.190.155.212,48022,8000,127,337905,0,0x00000010,,0.000100000,3338652559,
1529185337.216715000,118.190.155.212,192.168.43.127,8000,48022,337905,127,1228,0x00000010,1228,,125188125,3338652559
1529185337.241214000,118.190.155.212,192.168.43.127,8000,48022,339133,127,1228,0x00000010,2456,,125188125,3338664839
1529185337.241323000,192.168.43.127,118.190.155.212,48022,8000,127,340361,0,0x00000010,,0.000109000,3338666067,
1529185337.243048000,118.190.155.212,192.168.43.127,8000,48022,340361,127,1228,0x00000010,1228,,125188125,3338666067
1529185337.243106000,118.190.155.212,192.168.43.127,8000,48022,341589,127,1228,0x00000010,2456,,125188125,3338667295
1529185337.243107000,118.190.155.212,192.168.43.127,8000,48022,342817,127,1228,0x00000010,3684,,125188125,3338668523
1529185337.243108000,118.190.155.212,192.168.43.127,8000,48022,344045,127,1228,0x00000010,4912,,125188125,3338669751
1529185337.243153000,192.168.43.127,118.190.155.212,48022,8000,127,344045,0,0x00000010,,0.000046000,3338669751,
1529185337.243446000,118.190.155.212,192.168.43.127,8000,48022,345273,127,1228,0x00000010,2456,,125188125,3338670979
1529185337.243508000,192.168.43.127,118.190.155.212,48022,8000,127,346501,0,0x00000010,,0.000062000,3338672207,
