frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185353.027054000,118.190.155.212,192.168.43.236,8000,51805,164553,1,1228,0x00000010,1228,,969082353,2185741241
1529185353.027475000,118.190.155.212,192.168.43.236,8000,51805,165781,1,1228,0x00000010,2456,,969082353,2185742469
1529185353.027489000,192.168.43.236,118.190.155.212,51805,8000,1,167009,0,0x00000010,,0.000014000,2185743697,
1529185353.028028000,118.190.155.212,192.168.43.236,8000,51805,167009,1,1228,0x00000010,1228,,969082353,2185743697
1529185353.028251000,118.190.155.212,192.168.43.236,8000,51805,168237,1,1228,0x00000010,2456,,969082353,2185744925
1529185353.028266000,192.168.43.236,118.190.155.212,51805,8000,1,169465,0,0x00000010,,0.000015000,2185746153,
1529185353.031361000,118.190.155.212,192.168.43.236,8000,51805,169465,1,1228,0x00000010,1228,,969082353,2185746153
1529185353.031686000,118.190.155.212,192.168.43.236,8000,51805,170693,1,1228,0x00000010,2456,,969082353,2185747381
1529185353.031705000,192.168.43.236,118.190.155.212,51805,8000,1,171921,0,0x00000010,,0.000019000,2185748609,
1529185353.065385000,118.190.155.212,192.168.43.236,8000,51805,171921,1,1228,0x00000010,1228,,969082353,2185760889
1529185353.065543000,118.190.155.212,192.168.43.236,8000,51805,173149,1,1228,0x00000010,2456,,969082353,2185762117
1529185353.065573000,192.168.43.236,118.190.155.212,51805,8000,1,174377,0,0x00000010,,0.000030000,2185759661,
1529185353.065820000,118.190.155.212,192.168.43.236,8000,51805,174377,1,1228,0x00000010,1228,,969082353,2185763345
1529185353.067316000,118.190.155.212,192.168.43.236,8000,51805,175605,1,1228,0x00000010,2456,,969082353,2185764573
1529185353.067364000,192.168.43.236,118.190.155.212,51805,8000,1,176833,0,0x00000010,,0.000048000,2185765801,
1529185353.067445000,118.190.155.212,192.168.43.236,8000,51805,176833,1,1228,0x00000010,1228,,969082353,2185765801
1529185353.074590000,118.190.155.212,192.168.43.236,8000,51805,178061,1,1228,0x00000010,2456,,969082353,2185767029
1529185353.074637000,192.168.43.236,118.190.155.212,51805,8000,1,179289,0,0x00000010,,0.000047000,2185768257,
1529185353.113470000,118.190.155.212,192.168.43.236,8000,51805,179289,1,1228,0x00000010,1228,,969082353,2185795273
1529185353.113942000,118.190.155.212,192.168.43.236,8000,51805,180517,1,1228,0x00000010,2456,,969082353,2185796501
1529185353.113992000,192.168.43.236,118.190.155.212,51805,8000,1,181745,0,0x00000010,,0.000050000,2185797729,
1529185353.114083000,118.190.155.212,192.168.43.236,8000,51805,181745,1,1228,0x00000010,1228,,969082353,2185797729
1529185353.114528000,118.190.155.212,192.168.43.236,8000,51805,182973,1,1228,0x00000010,2456,,969082353,2185798957
1529185353.114580000,192.168.43.236,118.190.155.212,51805,8000,1,184201,0,0x00000010,,0.000052000,2185800185,
1529185353.115752000,118.190.155.212,192.168.43.236,8000,51805,184201,1,1228,0x00000010,1228,,969082353,2185800185
1529185353.123986000,118.190.155.212,192.168.43.236,8000,51805,185429,1,1228,0x00000010,2456,,969082353,2185801413
1529185353.124040000,192.168.43.236,118.190.155.212,51805,8000,1,186657,0,0x00000010,,0.000054000,2185803869,
1529185353.164251000,118.190.155.212,192.168.43.236,8000,51805,186657,1,1228,0x00000010,1228,,969082353,2185832113
1529185353.164549000,118.190.155.212,192.168.43.236,8000,51805,187885,1,1228,0x00000010,2456,,969082353,2185833341
1529185353.164591000,192.168.43.236,118.190.155.212,51805,8000,1,189113,0,0x00000010,,0.000042000,2185834569,
1529185353.165230000,118.190.155.212,192.168.43.236,8000,51805,189113,1,1228,0x00000010,1228,,969082353,2185834569
1529185353.165362000,118.190.155.212,192.168.43.236,8000,51805,190341,1,1228,0x00000010,2456,,969082353,2185835797
1529185353.165399000,192.168.43.236,118.190.155.212,51805,8000,1,191569,0,0x00000010,,0.000037000,2185837025,
1529185353.166201000,118.190.155.212,192.168.43.236,8000,51805,191569,1,1228,0x00000010,1228,,969082353,2185837025
1529185353.169728000,118.190.155.212,192.168.43.236,8000,51805,192797,1,1228,0x00000010,2456,,969082353,2185838253
1529185353.169770000,192.168.43.236,118.190.155.212,51805,8000,1,194025,0,0x00000010,,0.000042000,2185839481,
1529185353.204271000,118.190.155.212,192.168.43.236,8000,51805,194025,1,1228,0x00000018,1228,,969082353,2185846849
1529185353.204362000,118.190.155.212,192.168.43.236,8000,51805,195253,1,1228,0x00000010,2456,,969082353,2185848077
1529185353.204397000,192.168.43.236,118.190.155.212,51805,8000,1,196481,0,0x00000010,,0.000035000,2185849305,
1529185353.204681000,118.190.155.212,192.168.43.236,8000,51805,196481,1,1228,0x00000010,1228,,969082353,2185849305
1529185353.205146000,118.190.155.212,192.168.43.236,8000,51805,197709,1,1228,0x00000010,2456,,969082353,2185850533
1529185353.205203000,192.168.43.236,118.190.155.212,51805,8000,1,198937,0,0x00000010,,0.000057000,2185851761,
1529185353.210586000,118.190.155.212,192.168.43.236,8000,51805,198937,1,1228,0x00000010,1228,,969082353,2185851761
1529185353.210591000,118.190.155.212,192.168.43.236,8000,51805,200165,1,1228,0x00000010,2456,,969082353,2185852989
1529185353.210657000,192.168.43.236,118.190.155.212,51805,8000,1,201393,0,0x00000010,,0.000066000,2185854217,
1529185353.244284000,118.190.155.212,192.168.43.236,8000,51805,201393,1,1228,0x00000010,1228,,969082353,2185884917
1529185353.245006000,118.190.155.212,192.168.43.236,8000,51805,202621,1,1228,0x00000010,2456,,969082353,2185886145
1529185353.245076000,192.168.43.236,118.190.155.212,51805,8000,1,203849,0,0x00000010,,0.000070000,2185877549,
1529185353.245011000,118.190.155.212,192.168.43.236,8000,51805,203849,1,1228,0x00000010,1228,,969082353,2185887373
1529185353.246789000,118.190.155.212,192.168.43.236,8000,51805,205077,1,1228,0x00000010,2456,,969082353,2185888601
1529185353.246852000,192.168.43.236,118.190.155.212,51805,8000,1,206305,0,0x00000010,,0.000063000,2185877549,
1529185353.246790000,118.190.155.212,192.168.43.236,8000,51805,206305,1,1228,0x00000010,1228,,969082353,2185889829
1529185353.250767000,118.190.155.212,192.168.43.236,8000,51805,207533,1,1228,0x00000010,2456,,969082353,2185891057
1529185353.250825000,192.168.43.236,118.190.155.212,51805,8000,1,208761,0,0x00000010,,0.000058000,2185892285,
1529185353.293462000,118.190.155.212,192.168.43.236,8000,51805,208761,1,1228,0x00000010,1228,,969082353,2185899653
1529185353.293733000,118.190.155.212,192.168.43.236,8000,51805,209989,1,1228,0x00000010,2456,,969082353,2185900881
1529185353.293767000,192.168.43.236,118.190.155.212,51805,8000,1,211217,0,0x00000010,,0.000034000,2185902109,
1529185353.294357000,118.190.155.212,192.168.43.236,8000,51805,211217,1,1228,0x00000010,1228,,969082353,2185902109
1529185353.294506000,118.190.155.212,192.168.43.236,8000,51805,212445,1,1228,0x00000010,2456,,969082353,2185903337
1529185353.294551000,192.168.43.236,118.190.155.212,51805,8000,1,213673,0,0x00000010,,0.000045000,2185904565,
1529185353.294855000,118.190.155.212,192.168.43.236,8000,51805,213673,1,1228,0x00000010,1228,,969082353,2185904565
1529185353.294961000,118.190.155.212,192.168.43.236,8000,51805,214901,1,1228,0x00000010,2456,,969082353,2185905793
1529185353.295006000,192.168.43.236,118.190.155.212,51805,8000,1,216129,0,0x00000010,,0.000045000,2185907021,
1529185353.344514000,118.190.155.212,192.168.43.236,8000,51805,216129,1,1228,0x00000010,1228,,969082353,2185943861
1529185353.345172000,118.190.155.212,192.168.43.236,8000,51805,217357,1,1228,0x00000018,2456,,969082353,2185945089
1529185353.345244000,192.168.43.236,118.190.155.212,51805,8000,1,218585,0,0x00000010,,0.000072000,2185938949,
1529185353.345178000,118.190.155.212,192.168.43.236,8000,51805,218585,1,1228,0x00000010,1228,,969082353,2185946317
1529185353.345992000,118.190.155.212,192.168.43.236,8000,51805,219813,1,1228,0x00000010,2456,,969082353,2185947545
1529185353.346053000,192.168.43.236,118.190.155.212,51805,8000,1,221041,0,0x00000010,,0.000061000,2185938949,
1529185353.345997000,118.190.155.212,192.168.43.236,8000,51805,221041,1,1228,0x00000010,1228,,969082353,2185948773
1529185353.349714000,118.190.155.212,192.168.43.236,8000,51805,222269,1,1228,0x00000010,2456,,969082353,2185950001
1529185353.349772000,192.168.43.236,118.190.155.212,51805,8000,1,223497,0,0x00000010,,0.000058000,2185938949,
1529185353.384891000,118.190.155.212,192.168.43.236,8000,51805,223497,1,1228,0x00000010,1228,,969082353,2185975789
1529185353.385081000,118.190.155.212,192.168.43.236,8000,51805,224725,1,1228,0x00000010,2456,,969082353,2185977017
1529185353.385125000,192.168.43.236,118.190.155.212,51805,8000,1,225953,0,0x00000010,,0.000044000,2185958597,
1529185353.385545000,118.190.155.212,192.168.43.236,8000,51805,225953,1,1228,0x00000010,1228,,969082353,2185978245
1529185353.385970000,118.190.155.212,192.168.43.236,8000,51805,227181,1,1228,0x00000010,2456,,969082353,2185979473
1529185353.386027000,192.168.43.236,118.190.155.212,51805,8000,1,228409,0,0x00000010,,0.000057000,2185958597,
1529185353.386094000,118.190.155.212,192.168.43.236,8000,51805,228409,1,1228,0x00000010,1228,,969082353,2185980701
1529185353.390584000,118.190.155.212,192.168.43.236,8000,51805,229637,1,1228,0x00000010,2456,,969082353,2185981929
1529185353.390641000,192.168.43.236,118.190.155.212,51805,8000,1,230865,0,0x00000010,,0.000057000,2185958597,
1529185353.425319000,118.190.155.212,192.168.43.236,8000,51805,230865,1,1228,0x00000018,1228,,969082353,2185995437
1529185353.425454000,118.190.155.212,192.168.43.236,8000,51805,232093,1,1228,0x00000010,2456,,969082353,2185996665
1529185353.425482000,192.168.43.236,118.190.155.212,51805,8000,1,233321,0,0x00000010,,0.000028000,2185990525,
1529185353.425907000,118.190.155.212,192.168.43.236,8000,51805,233321,1,1228,0x00000010,1228,,969082353,2185997893
1529185353.426038000,118.190.155.212,192.168.43.236,8000,51805,234549,1,1228,0x00000010,2456,,969082353,2185999121
1529185353.426072000,192.168.43.236,118.190.155.212,51805,8000,1,235777,0,0x00000010,,0.000034000,2185990525,
1529185353.426357000,118.190.155.212,192.168.43.236,8000,51805,235777,1,1228,0x00000010,1228,,969082353,2186000349
1529185353.430404000,118.190.155.212,192.168.43.236,8000,51805,237005,1,1228,0x00000010,2456,,969082353,2186001577
1529185353.430470000,192.168.43.236,118.190.155.212,51805,8000,1,238233,0,0x00000010,,0.000066000,2186002805,
1529185353.472134000,118.190.155.212,192.168.43.236,8000,51805,238233,1,1228,0x00000010,1228,,969082353,2186027365
1529185353.472321000,118.190.155.212,192.168.43.236,8000,51805,239461,1,1228,0x00000010,2456,,969082353,2186028593
1529185353.472365000,192.168.43.236,118.190.155.212,51805,8000,1,240689,0,0x00000010,,0.000044000,2186010173,
1529185353.472621000,118.190.155.212,192.168.43.236,8000,51805,240689,1,1228,0x00000010,1228,,969082353,2186029821
1529185353.478112000,118.190.155.212,192.168.43.236,8000,51805,241917,1,1228,0x00000010,2456,,969082353,2186031049
1529185353.478171000,192.168.43.236,118.190.155.212,51805,8000,1,243145,0,0x00000010,,0.000059000,2186010173,
1529185353.478191000,118.190.155.212,192.168.43.236,8000,51805,243145,1,1228,0x00000010,1228,,969082353,2186032277
1529185353.478668000,118.190.155.212,192.168.43.236,8000,51805,244373,1,1228,0x00000010,2456,,969082353,2186033505
1529185353.478725000,192.168.43.236,118.190.155.212,51805,8000,1,245601,0,0x00000010,,0.000057000,2186010173,
1529185353.542601000,118.190.155.212,192.168.43.236,8000,51805,245601,1,0,0x00000011,,,969082353,
1529185353.546210000,192.168.43.236,118.190.155.212,51805,8000,1,245602,0,0x00000011,,0.003609000,2186035522,
1529185353.585474000,118.190.155.212,192.168.43.236,8000,51805,245602,2,0,0x00000010,,0.039264000,969082354,
