frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185231.930180000,192.168.43.236,118.190.155.212,57555,8000,1,162097,0,0x00000010,,0.000035000,1459346055,
1529185231.930326000,118.190.155.212,192.168.43.236,8000,57555,162097,1,1228,0x00000010,1228,,1280447599,1459346055
1529185231.930466000,118.190.155.212,192.168.43.236,8000,57555,163325,1,1228,0x00000010,2456,,1280447599,1459347283
1529185231.930476000,192.168.43.236,118.190.155.212,57555,8000,1,164553,0,0x00000010,,0.000010000,1459348511,
1529185231.930738000,118.190.155.212,192.168.43.236,8000,57555,164553,1,1228,0x00000010,1228,,1280447599,1459348511
1529185231.949073000,118.190.155.212,192.168.43.236,8000,57555,165781,1,1228,0x00000010,2456,,1280447599,1459354651
1529185231.949119000,192.168.43.236,118.190.155.212,57555,8000,1,167009,0,0x00000010,,0.000046000,1459355879,
1529185231.949073000,118.190.155.212,192.168.43.236,8000,57555,167009,1,1228,0x00000010,1228,,1280447599,1459355879
1529185231.949538000,118.190.155.212,192.168.43.236,8000,57555,168237,1,1228,0x00000010,2456,,1280447599,1459357107
1529185231.949572000,192.168.43.236,118.190.155.212,57555,8000,1,169465,0,0x00000010,,0.000034000,1459358335,
1529185231.951584000,118.190.155.212,192.168.43.236,8000,57555,169465,1,1228,0x00000010,1228,,1280447599,1459358335
1529185231.965464000,118.190.155.212,192.168.43.236,8000,57555,170693,1,1228,0x00000010,2456,,1280447599,1459364475
1529185231.965512000,192.168.43.236,118.190.155.212,57555,8000,1,171921,0,0x00000010,,0.000048000,1459359563,
1529185231.966124000,118.190.155.212,192.168.43.236,8000,57555,171921,1,1228,0x00000018,1228,,1280447599,1459365703
1529185231.967112000,118.190.155.212,192.168.43.236,8000,57555,173149,1,1228,0x00000010,2456,,1280447599,1459366931
1529185231.967210000,118.190.155.212,192.168.43.236,8000,57555,174377,1,1228,0x00000010,3684,,1280447599,1459368159
1529185231.967248000,192.168.43.236,118.190.155.212,57555,8000,1,174377,0,0x00000010,,0.000136000,1459362019,
1529185231.973827000,118.190.155.212,192.168.43.236,8000,57555,175605,1,1228,0x00000010,2456,,1280447599,1459369387
1529185231.973888000,192.168.43.236,118.190.155.212,57555,8000,1,176833,0,0x00000010,,0.000061000,1459370615,
1529185231.973832000,118.190.155.212,192.168.43.236,8000,57555,176833,1,1228,0x00000010,1228,,1280447599,1459370615
1529185231.974620000,118.190.155.212,192.168.43.236,8000,57555,178061,1,1228,0x00000010,2456,,1280447599,1459371843
1529185231.974680000,192.168.43.236,118.190.155.212,57555,8000,1,179289,0,0x00000010,,0.000060000,1459373071,
1529185231.979572000,118.190.155.212,192.168.43.236,8000,57555,179289,1,1228,0x00000010,1228,,1280447599,1459373071
1529185231.979776000,118.190.155.212,192.168.43.236,8000,57555,180517,1,1228,0x00000010,2456,,1280447599,1459374299
1529185231.979806000,192.168.43.236,118.190.155.212,57555,8000,1,181745,0,0x00000010,,0.000030000,1459375527,
1529185231.980095000,118.190.155.212,192.168.43.236,8000,57555,181745,1,1228,0x00000010,1228,,1280447599,1459375527
1529185231.987740000,118.190.155.212,192.168.43.236,8000,57555,182973,1,1228,0x00000010,2456,,1280447599,1459381667
1529185231.987753000,192.168.43.236,118.190.155.212,57555,8000,1,184201,0,0x00000010,,0.000013000,1459376755,
1529185231.987902000,118.190.155.212,192.168.43.236,8000,57555,184201,1,1228,0x00000010,1228,,1280447599,1459382895
1529185231.988728000,118.190.155.212,192.168.43.236,8000,57555,185429,1,1228,0x00000010,2456,,1280447599,1459384123
1529185231.988758000,192.168.43.236,118.190.155.212,57555,8000,1,186657,0,0x00000010,,0.000030000,1459376755,
1529185231.992696000,118.190.155.212,192.168.43.236,8000,57555,186657,1,1228,0x00000010,1228,,1280447599,1459385351
1529185232.005467000,118.190.155.212,192.168.43.236,8000,57555,187885,1,1228,0x00000010,2456,,1280447599,1459391491
1529185232.005497000,192.168.43.236,118.190.155.212,57555,8000,1,189113,0,0x00000010,,0.000030000,1459389035,
1529185232.005717000,118.190.155.212,192.168.43.236,8000,57555,189113,1,1228,0x00000018,1228,,1280447599,1459392719
1529185232.006102000,118.190.155.212,192.168.43.236,8000,57555,190341,1,1228,0x00000010,2456,,1280447599,1459393947
1529185232.006147000,192.168.43.236,118.190.155.212,57555,8000,1,191569,0,0x00000010,,0.000045000,1459389035,
1529185232.006545000,118.190.155.212,192.168.43.236,8000,57555,191569,1,1228,0x00000010,1228,,1280447599,1459395175
1529185232.013293000,118.190.155.212,192.168.43.236,8000,57555,192797,1,1228,0x00000010,2456,,1280447599,1459396403
1529185232.013352000,192.168.43.236,118.190.155.212,57555,8000,1,194025,0,0x00000010,,0.000059000,1459397631,
1529185232.013540000,118.190.155.212,192.168.43.236,8000,57555,194025,1,1228,0x00000010,1228,,1280447599,1459397631
1529185232.019819000,118.190.155.212,192.168.43.236,8000,57555,195253,1,1228,0x00000010,2456,,1280447599,1459398859
1529185232.019923000,192.168.43.236,118.190.155.212,57555,8000,1,196481,0,0x00000010,,0.000104000,1459400087,
1529185232.019925000,118.190.155.212,192.168.43.236,8000,57555,196481,1,1228,0x00000010,1228,,1280447599,1459400087
1529185232.029442000,118.190.155.212,192.168.43.236,8000,57555,197709,1,1228,0x00000010,2456,,1280447599,1459403771
1529185232.029502000,192.168.43.236,118.190.155.212,57555,8000,1,198937,0,0x00000010,,0.000060000,1459404999,
1529185232.029526000,118.190.155.212,192.168.43.236,8000,57555,198937,1,1228,0x00000010,1228,,1280447599,1459404999
1529185232.037845000,118.190.155.212,192.168.43.236,8000,57555,200165,1,1228,0x00000010,2456,,1280447599,1459406227
1529185232.037899000,192.168.43.236,118.190.155.212,57555,8000,1,201393,0,0x00000010,,0.000054000,1459407455,
1529185232.037970000,118.190.155.212,192.168.43.236,8000,57555,201393,1,1228,0x00000010,1228,,1280447599,1459407455
1529185232.038817000,118.190.155.212,192.168.43.236,8000,57555,202621,1,1228,0x00000010,2456,,1280447599,1459408683
1529185232.038858000,192.168.43.236,118.190.155.212,57555,8000,1,203849,0,0x00000010,,0.000041000,1459409911,
1529185232.038927000,118.190.155.212,192.168.43.236,8000,57555,203849,1,1228,0x00000010,1228,,1280447599,1459409911
1529185232.054669000,118.190.155.212,192.168.43.236,8000,57555,205077,1,1228,0x00000010,2456,,1280447599,1459418507
1529185232.054726000,192.168.43.236,118.190.155.212,57555,8000,1,206305,0,0x00000010,,0.000057000,1459419735,
1529185232.054818000,118.190.155.212,192.168.43.236,8000,57555,206305,1,1228,0x00000010,1228,,1280447599,1459419735
1529185232.057079000,118.190.155.212,192.168.43.236,8000,57555,207533,1,1228,0x00000010,2456,,1280447599,1459420963
1529185232.057137000,192.168.43.236,118.190.155.212,57555,8000,1,208761,0,0x00000010,,0.000058000,1459422191,
1529185232.057739000,118.190.155.212,192.168.43.236,8000,57555,208761,1,1228,0x00000010,1228,,1280447599,1459422191
1529185232.057740000,118.190.155.212,192.168.43.236,8000,57555,209989,1,1228,0x00000010,2456,,1280447599,1459423419
1529185232.057807000,192.168.43.236,118.190.155.212,57555,8000,1,211217,0,0x00000010,,0.000067000,1459424647,
1529185232.057741000,118.190.155.212,192.168.43.236,8000,57555,211217,1,1228,0x00000010,1228,,1280447599,1459424647
1529185232.058315000,118.190.155.212,192.168.43.236,8000,57555,212445,1,1228,0x00000010,2456,,1280447599,1459425875
1529185232.058373000,192.168.43.236,118.190.155.212,57555,8000,1,213673,0,0x00000010,,0.000058000,1459427103,
1529185232.065623000,118.190.155.212,192.168.43.236,8000,57555,213673,1,1228,0x00000010,1228,,1280447599,1459430787
1529185232.073437000,118.190.155.212,192.168.43.236,8000,57555,214901,1,1228,0x00000010,2456,,1280447599,1459432015
1529185232.073511000,192.168.43.236,118.190.155.212,57555,8000,1,216129,0,0x00000010,,0.000074000,1459433243,
1529185232.073584000,118.190.155.212,192.168.43.236,8000,57555,216129,1,1228,0x00000010,1228,,1280447599,1459433243
1529185232.074016000,118.190.155.212,192.168.43.236,8000,57555,217357,1,1228,0x00000010,2456,,1280447599,1459434471
1529185232.074073000,192.168.43.236,118.190.155.212,57555,8000,1,218585,0,0x00000010,,0.000057000,1459435699,
1529185232.089153000,118.190.155.212,192.168.43.236,8000,57555,218585,1,1228,0x00000010,1228,,1280447599,1459440611
1529185232.089154000,118.190.155.212,192.168.43.236,8000,57555,219813,1,1228,0x00000010,2456,,1280447599,1459441839
1529185232.089259000,192.168.43.236,118.190.155.212,57555,8000,1,221041,0,0x00000010,,0.000105000,1459439383,
1529185232.091427000,118.190.155.212,192.168.43.236,8000,57555,221041,1,1228,0x00000010,1228,,1280447599,1459443067
1529185232.091554000,118.190.155.212,192.168.43.236,8000,57555,222269,1,1228,0x00000010,2456,,1280447599,1459444295
1529185232.091598000,192.168.43.236,118.190.155.212,57555,8000,1,223497,0,0x00000010,,0.000044000,1459445523,
1529185232.113966000,118.190.155.212,192.168.43.236,8000,57555,223497,1,1228,0x00000010,1228,,1280447599,1459450435
1529185232.115178000,118.190.155.212,192.168.43.236,8000,57555,224725,1,1228,0x00000010,2456,,1280447599,1459451663
1529185232.115244000,192.168.43.236,118.190.155.212,57555,8000,1,225953,0,0x00000010,,0.000066000,1459452891,
1529185232.115179000,118.190.155.212,192.168.43.236,8000,57555,225953,1,1228,0x00000010,1228,,1280447599,1459452891
1529185232.119704000,118.190.155.212,192.168.43.236,8000,57555,227181,1,1228,0x00000010,2456,,1280447599,1459454119
1529185232.119770000,192.168.43.236,118.190.155.212,57555,8000,1,228409,0,0x00000010,,0.000066000,1459455347,
1529185232.119837000,118.190.155.212,192.168.43.236,8000,57555,228409,1,1228,0x00000018,1228,,1280447599,1459455347
1529185232.120679000,118.190.155.212,192.168.43.236,8000,57555,229637,1,1228,0x00000010,2456,,1280447599,1459456575
1529185232.120699000,118.190.155.212,192.168.43.236,8000,57555,230865,1,1228,0x00000010,3684,,1280447599,1459457803
1529185232.120753000,192.168.43.236,118.190.155.212,57555,8000,1,230865,0,0x00000010,,0.000074000,1459457803,
1529185232.121553000,118.190.155.212,192.168.43.236,8000,57555,232093,1,1228,0x00000010,2456,,1280447599,1459459031
1529185232.121573000,118.190.155.212,192.168.43.236,8000,57555,233321,1,1228,0x00000010,3684,,1280447599,1459460259
1529185232.121609000,192.168.43.236,118.190.155.212,57555,8000,1,232093,0,0x00000010,,0.000910000,1459459031,
1529185232.121671000,192.168.43.236,118.190.155.212,57555,8000,1,234549,0,0x00000010,,0.000098000,1459461487,
1529185232.121754000,118.190.155.212,192.168.43.236,8000,57555,234549,1,1228,0x00000010,1228,,1280447599,1459461487
1529185232.121781000,192.168.43.236,118.190.155.212,57555,8000,1,235777,0,0x00000010,,0.000027000,1459462715,
1529185232.125662000,118.190.155.212,192.168.43.236,8000,57555,235777,1,1228,0x00000010,1228,,1280447599,1459462715
1529185232.125733000,192.168.43.236,118.190.155.212,57555,8000,1,237005,0,0x00000010,,0.000071000,1459463943,
1529185232.125742000,118.190.155.212,192.168.43.236,8000,57555,237005,1,1228,0x00000010,1228,,1280447599,1459463943
1529185232.125791000,192.168.43.236,118.190.155.212,57555,8000,1,238233,0,0x00000010,,0.000049000,1459465171,
1529185232.146811000,118.190.155.212,192.168.43.236,8000,57555,238233,1,1228,0x00000010,1228,,1280447599,1459472539
1529185232.146880000,192.168.43.236,118.190.155.212,57555,8000,1,239461,0,0x00000010,,0.000069000,1459473767,
1529185232.147511000,118.190.155.212,192.168.43.236,8000,57555,239461,1,1228,0x00000010,1228,,1280447599,1459473767
1529185232.147581000,192.168.43.236,118.190.155.212,57555,8000,1,240689,0,0x00000010,,0.000070000,1459474995,
1529185232.147517000,118.190.155.212,192.168.43.236,8000,57555,240689,1,1228,0x00000010,1228,,1280447599,1459474995
1529185232.147619000,192.168.43.236,118.190.155.212,57555,8000,1,241917,0,0x00000010,,0.000102000,1459476223,
1529185232.152452000,118.190.155.212,192.168.43.236,8000,57555,241917,1,1228,0x00000010,1228,,1280447599,1459476223
1529185232.152524000,192.168.43.236,118.190.155.212,57555,8000,1,243145,0,0x00000010,,0.000072000,1459477451,
1529185232.152530000,118.190.155.212,192.168.43.236,8000,57555,243145,1,1228,0x00000010,1228,,1280447599,1459477451
1529185232.152582000,192.168.43.236,118.190.155.212,57555,8000,1,244373,0,0x00000010,,0.000052000,1459478679,
1529185232.153045000,118.190.155.212,192.168.43.236,8000,57555,244373,1,1228,0x00000010,1228,,1280447599,1459478679
1529185232.153110000,192.168.43.236,118.190.155.212,57555,8000,1,245601,0,0x00000010,,0.000065000,1459479907,
1529185232.165411000,118.190.155.212,192.168.43.236,8000,57555,245601,1,1228,0x00000018,1228,,1280447599,1459484819
1529185232.165466000,192.168.43.236,118.190.155.212,57555,8000,1,246829,0,0x00000010,,0.000055000,1459479907,
1529185232.172168000,118.190.155.212,192.168.43.236,8000,57555,246829,1,1228,0x00000010,1228,,1280447599,1459486047
1529185232.172238000,192.168.43.236,118.190.155.212,57555,8000,1,248057,0,0x00000010,,0.000070000,1459487275,
1529185232.172174000,118.190.155.212,192.168.43.236,8000,57555,248057,1,1228,0x00000010,1228,,1280447599,1459487275
1529185232.172275000,192.168.43.236,118.190.155.212,57555,8000,1,249285,0,0x00000010,,0.000101000,1459488503,
1529185232.173292000,118.190.155.212,192.168.43.236,8000,57555,249285,1,1228,0x00000010,1228,,1280447599,1459488503
1529185232.173356000,192.168.43.236,118.190.155.212,57555,8000,1,250513,0,0x00000010,,0.000064000,1459489731,
1529185232.173410000,118.190.155.212,192.168.43.236,8000,57555,250513,1,1228,0x00000010,1228,,1280447599,1459489731
1529185232.173443000,192.168.43.236,118.190.155.212,57555,8000,1,251741,0,0x00000010,,0.000033000,1459490959,
1529185232.173617000,118.190.155.212,192.168.43.236,8000,57555,251741,1,1228,0x00000010,1228,,1280447599,1459490959
1529185232.177739000,118.190.155.212,192.168.43.236,8000,57555,252969,1,1228,0x00000010,2456,,1280447599,1459492187
1529185232.177805000,192.168.43.236,118.190.155.212,57555,8000,1,254197,0,0x00000010,,0.000066000,1459493415,
1529185232.178822000,118.190.155.212,192.168.43.236,8000,57555,254197,1,1228,0x00000010,1228,,1280447599,1459493415
1529185232.178823000,118.190.155.212,192.168.43.236,8000,57555,255425,1,1228,0x00000010,2456,,1280447599,1459494643
1529185232.178900000,192.168.43.236,118.190.155.212,57555,8000,1,256653,0,0x00000010,,0.000077000,1459495871,
1529185232.179780000,118.190.155.212,192.168.43.236,8000,57555,256653,1,1228,0x00000010,1228,,1280447599,1459495871
1529185232.185551000,118.190.155.212,192.168.43.236,8000,57555,257881,1,1228,0x00000010,2456,,1280447599,1459499555
1529185232.185616000,192.168.43.236,118.190.155.212,57555,8000,1,259109,0,0x00000010,,0.000065000,1459500783,
1529185232.186176000,118.190.155.212,192.168.43.236,8000,57555,259109,1,1228,0x00000010,1228,,1280447599,1459500783
1529185232.186199000,118.190.155.212,192.168.43.236,8000,57555,260337,1,1228,0x00000010,2456,,1280447599,1459502011
1529185232.186267000,192.168.43.236,118.190.155.212,57555,8000,1,261565,0,0x00000010,,0.000068000,1459503239,
1529185232.191809000,118.190.155.212,192.168.43.236,8000,57555,261565,1,1228,0x00000010,1228,,1280447599,1459503239
1529185232.191815000,118.190.155.212,192.168.43.236,8000,57555,262793,1,1228,0x00000010,2456,,1280447599,1459504467
1529185232.191892000,192.168.43.236,118.190.155.212,57555,8000,1,264021,0,0x00000010,,0.000077000,1459505695,
1529185232.192579000,118.190.155.212,192.168.43.236,8000,57555,264021,1,1228,0x00000010,1228,,1280447599,1459505695
1529185232.208896000,118.190.155.212,192.168.43.236,8000,57555,265249,1,1228,0x00000010,2456,,1280447599,1459509379
1529185232.208919000,118.190.155.212,192.168.43.236,8000,57555,266477,1,1228,0x00000010,3684,,1280447599,1459510607
1529185232.208971000,192.168.43.236,118.190.155.212,57555,8000,1,266477,0,0x00000010,,0.000075000,1459510607,
1529185232.209748000,118.190.155.212,192.168.43.236,8000,57555,267705,1,1228,0x00000010,2456,,1280447599,1459511835
1529185232.209819000,192.168.43.236,118.190.155.212,57555,8000,1,268933,0,0x00000010,,0.000071000,1459513063,
1529185232.209754000,118.190.155.212,192.168.43.236,8000,57555,268933,1,1228,0x00000018,1228,,1280447599,1459513063
1529185232.209965000,118.190.155.212,192.168.43.236,8000,57555,270161,1,1228,0x00000010,2456,,1280447599,1459514291
1529185232.210011000,192.168.43.236,118.190.155.212,57555,8000,1,271389,0,0x00000010,,0.000046000,1459515519,
1529185232.225886000,118.190.155.212,192.168.43.236,8000,57555,271389,1,1228,0x00000010,1228,,1280447599,1459525343
1529185232.225966000,118.190.155.212,192.168.43.236,8000,57555,272617,1,1228,0x00000010,2456,,1280447599,1459526571
1529185232.226002000,192.168.43.236,118.190.155.212,57555,8000,1,273845,0,0x00000010,,0.000036000,1459515519,
1529185232.226342000,118.190.155.212,192.168.43.236,8000,57555,273845,1,1228,0x00000010,1228,,1280447599,1459527799
1529185232.226766000,118.190.155.212,192.168.43.236,8000,57555,275073,1,1228,0x00000010,2456,,1280447599,1459529027
1529185232.232507000,192.168.43.236,118.190.155.212,57555,8000,1,276301,0,0x00000010,,0.005741000,1459516747,
1529185232.235522000,118.190.155.212,192.168.43.236,8000,57555,276301,1,1228,0x00000010,1228,,1280447599,1459530255
1529185232.235523000,118.190.155.212,192.168.43.236,8000,57555,277529,1,1228,0x00000010,2456,,1280447599,1459531483
1529185232.236272000,118.190.155.212,192.168.43.236,8000,57555,278757,1,1228,0x00000010,3684,,1280447599,1459532711
1529185232.236382000,118.190.155.212,192.168.43.236,8000,57555,279985,1,1228,0x00000010,4912,,1280447599,1459533939
1529185232.236408000,192.168.43.236,118.190.155.212,57555,8000,1,279985,0,0x00000010,,0.000136000,1459522887,
1529185232.238226000,118.190.155.212,192.168.43.236,8000,57555,281213,1,1228,0x00000010,2456,,1280447599,1459535167
1529185232.238277000,192.168.43.236,118.190.155.212,57555,8000,1,282441,0,0x00000010,,0.000051000,1459536395,
1529185232.238227000,118.190.155.212,192.168.43.236,8000,57555,282441,1,1228,0x00000010,1228,,1280447599,1459536395
1529185232.265943000,118.190.155.212,192.168.43.236,8000,57555,283669,1,1228,0x00000010,2456,,1280447599,1459540079
1529185232.266001000,192.168.43.236,118.190.155.212,57555,8000,1,284897,0,0x00000010,,0.000058000,1459541307,
1529185232.266026000,118.190.155.212,192.168.43.236,8000,57555,284897,1,1228,0x00000010,1228,,1280447599,1459541307
1529185232.266515000,118.190.155.212,192.168.43.236,8000,57555,286125,1,1228,0x00000010,2456,,1280447599,1459542535
1529185232.266573000,192.168.43.236,118.190.155.212,57555,8000,1,287353,0,0x00000010,,0.000058000,1459543763,
1529185232.271923000,118.190.155.212,192.168.43.236,8000,57555,287353,1,1228,0x00000010,1228,,1280447599,1459543763
1529185232.271984000,118.190.155.212,192.168.43.236,8000,57555,288581,1,1228,0x00000018,2456,,1280447599,1459544991
1529185232.272018000,192.168.43.236,118.190.155.212,57555,8000,1,289809,0,0x00000010,,0.000034000,1459546219,
1529185232.272493000,118.190.155.212,192.168.43.236,8000,57555,289809,1,1228,0x00000010,1228,,1280447599,1459546219
1529185232.272498000,118.190.155.212,192.168.43.236,8000,57555,291037,1,1228,0x00000010,2456,,1280447599,1459547447
1529185232.272563000,192.168.43.236,118.190.155.212,57555,8000,1,292265,0,0x00000010,,0.000065000,1459548675,
1529185232.273410000,118.190.155.212,192.168.43.236,8000,57555,292265,1,1228,0x00000010,1228,,1280447599,1459548675
1529185232.273415000,118.190.155.212,192.168.43.236,8000,57555,293493,1,1228,0x00000010,2456,,1280447599,1459549903
1529185232.273497000,192.168.43.236,118.190.155.212,57555,8000,1,294721,0,0x00000010,,0.000082000,1459551131,
1529185232.274167000,118.190.155.212,192.168.43.236,8000,57555,294721,1,1228,0x00000010,1228,,1280447599,1459551131
1529185232.285345000,118.190.155.212,192.168.43.236,8000,57555,295949,1,1228,0x00000010,2456,,1280447599,1459554815
1529185232.285400000,192.168.43.236,118.190.155.212,57555,8000,1,297177,0,0x00000010,,0.000055000,1459552359,
1529185232.285460000,118.190.155.212,192.168.43.236,8000,57555,297177,1,1228,0x00000010,1228,,1280447599,1459556043
1529185232.291621000,118.190.155.212,192.168.43.236,8000,57555,298405,1,1228,0x00000010,2456,,1280447599,1459557271
1529185232.291701000,192.168.43.236,118.190.155.212,57555,8000,1,299633,0,0x00000010,,0.000080000,1459558499,
1529185232.291627000,118.190.155.212,192.168.43.236,8000,57555,299633,1,1228,0x00000010,1228,,1280447599,1459558499
1529185232.292427000,118.190.155.212,192.168.43.236,8000,57555,300861,1,1228,0x00000010,2456,,1280447599,1459559727
1529185232.292493000,192.168.43.236,118.190.155.212,57555,8000,1,302089,0,0x00000010,,0.000066000,1459560955,
1529185232.305132000,118.190.155.212,192.168.43.236,8000,57555,302089,1,1228,0x00000010,1228,,1280447599,1459572007
1529185232.305223000,118.190.155.212,192.168.43.236,8000,57555,303317,1,1228,0x00000018,2456,,1280447599,1459573235
1529185232.305257000,192.168.43.236,118.190.155.212,57555,8000,1,304545,0,0x00000010,,0.000034000,1459560955,
1529185232.311348000,118.190.155.212,192.168.43.236,8000,57555,304545,1,1228,0x00000010,1228,,1280447599,1459574463
1529185232.311484000,118.190.155.212,192.168.43.236,8000,57555,305773,1,1228,0x00000010,2456,,1280447599,1459575691
1529185232.312893000,192.168.43.236,118.190.155.212,57555,8000,1,307001,0,0x00000010,,0.001409000,1459562183,
1529185232.321422000,118.190.155.212,192.168.43.236,8000,57555,307001,1,1228,0x00000010,1228,,1280447599,1459576919
1529185232.321504000,118.190.155.212,192.168.43.236,8000,57555,308229,1,1228,0x00000010,2456,,1280447599,1459578147
1529185232.321540000,192.168.43.236,118.190.155.212,57555,8000,1,309457,0,0x00000010,,0.000036000,1459579375,
1529185232.321982000,118.190.155.212,192.168.43.236,8000,57555,309457,1,1228,0x00000010,1228,,1280447599,1459579375
1529185232.329880000,118.190.155.212,192.168.43.236,8000,57555,310685,1,1228,0x00000010,2456,,1280447599,1459580603
1529185232.329881000,118.190.155.212,192.168.43.236,8000,57555,311913,1,1228,0x00000010,3684,,1280447599,1459581831
1529185232.330002000,192.168.43.236,118.190.155.212,57555,8000,1,313141,0,0x00000010,,0.000121000,1459583059,
1529185232.330605000,118.190.155.212,192.168.43.236,8000,57555,313141,1,1228,0x00000010,1228,,1280447599,1459583059
1529185232.330611000,118.190.155.212,192.168.43.236,8000,57555,314369,1,1228,0x00000010,2456,,1280447599,1459586743
1529185232.330730000,192.168.43.236,118.190.155.212,57555,8000,1,315597,0,0x00000010,,0.000119000,1459587971,
1529185232.330810000,118.190.155.212,192.168.43.236,8000,57555,315597,1,1228,0x00000010,1228,,1280447599,1459587971
1529185232.331049000,118.190.155.212,192.168.43.236,8000,57555,316825,1,1228,0x00000010,2456,,1280447599,1459589199
1529185232.331102000,192.168.43.236,118.190.155.212,57555,8000,1,318053,0,0x00000010,,0.000053000,1459590427,
1529185232.331168000,118.190.155.212,192.168.43.236,8000,57555,318053,1,1228,0x00000010,1228,,1280447599,1459590427
1529185232.331400000,118.190.155.212,192.168.43.236,8000,57555,319281,1,1228,0x00000010,2456,,1280447599,1459591655
1529185232.331447000,192.168.43.236,118.190.155.212,57555,8000,1,320509,0,0x00000010,,0.000047000,1459592883,
1529185232.331544000,118.190.155.212,192.168.43.236,8000,57555,320509,1,1228,0x00000010,1228,,1280447599,1459592883
1529185232.345905000,118.190.155.212,192.168.43.236,8000,57555,321737,1,1228,0x00000010,2456,,1280447599,1459594111
1529185232.345967000,192.168.43.236,118.190.155.212,57555,8000,1,322965,0,0x00000010,,0.000062000,1459595339,
1529185232.345984000,118.190.155.212,192.168.43.236,8000,57555,322965,1,1228,0x00000010,1228,,1280447599,1459595339
1529185232.346474000,118.190.155.212,192.168.43.236,8000,57555,324193,1,1228,0x00000010,2456,,1280447599,1459596567
1529185232.346531000,192.168.43.236,118.190.155.212,57555,8000,1,325421,0,0x00000010,,0.000057000,1459597795,
1529185232.346583000,118.190.155.212,192.168.43.236,8000,57555,325421,1,1228,0x00000010,1228,,1280447599,1459597795
1529185232.372238000,118.190.155.212,192.168.43.236,8000,57555,326649,1,1228,0x00000010,2456,,1280447599,1459601479
1529185232.372299000,192.168.43.236,118.190.155.212,57555,8000,1,327877,0,0x00000010,,0.000061000,1459602707,
1529185232.372243000,118.190.155.212,192.168.43.236,8000,57555,327877,1,1228,0x00000010,1228,,1280447599,1459602707
1529185232.372921000,118.190.155.212,192.168.43.236,8000,57555,329105,1,1228,0x00000010,2456,,1280447599,1459603935
1529185232.372963000,192.168.43.236,118.190.155.212,57555,8000,1,330333,0,0x00000010,,0.000042000,1459605163,
1529185232.373052000,118.190.155.212,192.168.43.236,8000,57555,330333,1,1228,0x00000010,1228,,1280447599,1459605163
1529185232.373274000,118.190.155.212,192.168.43.236,8000,57555,331561,1,1228,0x00000010,2456,,1280447599,1459606391
1529185232.373317000,192.168.43.236,118.190.155.212,57555,8000,1,332789,0,0x00000010,,0.000043000,1459607619,
1529185232.385278000,118.190.155.212,192.168.43.236,8000,57555,332789,1,1228,0x00000010,1228,,1280447599,1459617443
1529185232.390795000,118.190.155.212,192.168.43.236,8000,57555,334017,1,1228,0x00000018,2456,,1280447599,1459618671
1529185232.390848000,192.168.43.236,118.190.155.212,57555,8000,1,335245,0,0x00000010,,0.000053000,1459607619,
1529185232.390800000,118.190.155.212,192.168.43.236,8000,57555,335245,1,1228,0x00000010,1228,,1280447599,1459619899
1529185232.391549000,118.190.155.212,192.168.43.236,8000,57555,336473,1,1228,0x00000010,2456,,1280447599,1459621127
1529185232.392930000,192.168.43.236,118.190.155.212,57555,8000,1,337701,0,0x00000010,,0.001381000,1459608847,
1529185232.401272000,118.190.155.212,192.168.43.236,8000,57555,337701,1,1228,0x00000010,1228,,1280447599,1459622355
1529185232.401507000,118.190.155.212,192.168.43.236,8000,57555,338929,1,1228,0x00000010,2456,,1280447599,1459623583
1529185232.401542000,192.168.43.236,118.190.155.212,57555,8000,1,340157,0,0x00000010,,0.000035000,1459624811,
1529185232.402242000,118.190.155.212,192.168.43.236,8000,57555,340157,1,1228,0x00000010,1228,,1280447599,1459624811
1529185232.407527000,118.190.155.212,192.168.43.236,8000,57555,341385,1,1228,0x00000010,2456,,1280447599,1459626039
1529185232.407566000,192.168.43.236,118.190.155.212,57555,8000,1,342613,0,0x00000010,,0.000039000,1459627267,
1529185232.410864000,118.190.155.212,192.168.43.236,8000,57555,342613,1,1228,0x00000010,1228,,1280447599,1459627267
1529185232.410864000,118.190.155.212,192.168.43.236,8000,57555,343841,1,1228,0x00000010,2456,,1280447599,1459628495
1529185232.410959000,192.168.43.236,118.190.155.212,57555,8000,1,345069,0,0x00000010,,0.000095000,1459632179,
1529185232.411512000,118.190.155.212,192.168.43.236,8000,57555,345069,1,1228,0x00000010,1228,,1280447599,1459632179
1529185232.411633000,118.190.155.212,192.168.43.236,8000,57555,346297,1,1228,0x00000010,2456,,1280447599,1459633407
1529185232.411668000,192.168.43.236,118.190.155.212,57555,8000,1,347525,0,0x00000010,,0.000035000,1459634635,
1529185232.434235000,118.190.155.212,192.168.43.236,8000,57555,347525,1,1228,0x00000010,1228,,1280447599,1459634635
1529185232.434894000,118.190.155.212,192.168.43.236,8000,57555,348753,1,1228,0x00000010,2456,,1280447599,1459635863
1529185232.434950000,192.168.43.236,118.190.155.212,57555,8000,1,349981,0,0x00000010,,0.000056000,1459637091,
