frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185051.389535000,118.190.155.212,192.168.43.127,8000,47832,13712,126,1228,0x00000018,1228,,3143468705,2372074025
1529185051.389568000,192.168.43.127,118.190.155.212,47832,8000,126,14940,0,0x00000010,,0.000033000,2372075253,
1529185051.390189000,118.190.155.212,192.168.43.127,8000,47832,14940,126,1228,0x00000010,1228,,3143468705,2372075253
1529185051.390255000,192.168.43.127,118.190.155.212,47832,8000,126,16168,0,0x00000010,,0.000066000,2372076481,
1529185051.390322000,118.190.155.212,192.168.43.127,8000,47832,16168,126,1228,0x00000010,1228,,3143468705,2372076481
1529185051.390355000,192.168.43.127,118.190.155.212,47832,8000,126,17396,0,0x00000010,,0.000033000,2372077709,
1529185051.391322000,118.190.155.212,192.168.43.127,8000,47832,17396,126,1228,0x00000010,1228,,3143468705,2372077709
1529185051.391344000,118.190.155.212,192.168.43.127,8000,47832,18624,126,1228,0x00000010,2456,,3143468705,2372078937
1529185051.391396000,192.168.43.127,118.190.155.212,47832,8000,126,18624,0,0x00000010,,0.000074000,2372078937,
1529185051.391454000,192.168.43.127,118.190.155.212,47832,8000,126,19852,0,0x00000010,,0.000110000,2372080165,
1529185051.392118000,118.190.155.212,192.168.43.127,8000,47832,19852,126,1228,0x00000010,1228,,3143468705,2372080165
1529185051.392157000,118.190.155.212,192.168.43.127,8000,47832,21080,126,1228,0x00000010,2456,,3143468705,2372081393
1529185051.392191000,192.168.43.127,118.190.155.212,47832,8000,126,21080,0,0x00000010,,0.000073000,2372081393,
1529185051.392247000,192.168.43.127,118.190.155.212,47832,8000,126,22308,0,0x00000010,,0.000090000,2372082621,
1529185051.393123000,118.190.155.212,192.168.43.127,8000,47832,22308,126,1228,0x00000018,1228,,3143468705,2372082621
1529185051.393189000,192.168.43.127,118.190.155.212,47832,8000,126,23536,0,0x00000010,,0.000066000,2372083849,
1529185051.419087000,118.190.155.212,192.168.43.127,8000,47832,23536,126,1228,0x00000010,1228,,3143468705,2372083849
1529185051.419172000,192.168.43.127,118.190.155.212,47832,8000,126,24764,0,0x00000010,,0.000085000,2372085077,
1529185051.419438000,118.190.155.212,192.168.43.127,8000,47832,24764,126,1228,0x00000010,1228,,3143468705,2372085077
1529185051.419489000,192.168.43.127,118.190.155.212,47832,8000,126,25992,0,0x00000010,,0.000051000,2372086305,
1529185051.458062000,118.190.155.212,192.168.43.127,8000,47832,25992,126,1228,0x00000010,1228,,3143468705,2372086305
1529185051.458095000,192.168.43.127,118.190.155.212,47832,8000,126,27220,0,0x00000010,,0.000033000,2372087533,
1529185051.469494000,118.190.155.212,192.168.43.127,8000,47832,27220,126,1228,0x00000010,1228,,3143468705,2372087533
1529185051.469521000,192.168.43.127,118.190.155.212,47832,8000,126,28448,0,0x00000010,,0.000027000,2372088761,
1529185051.470263000,118.190.155.212,192.168.43.127,8000,47832,28448,126,1228,0x00000010,1228,,3143468705,2372088761
1529185051.470290000,192.168.43.127,118.190.155.212,47832,8000,126,29676,0,0x00000010,,0.000027000,2372089989,
1529185051.470767000,118.190.155.212,192.168.43.127,8000,47832,29676,126,1228,0x00000010,1228,,3143468705,2372089989
1529185051.470794000,192.168.43.127,118.190.155.212,47832,8000,126,30904,0,0x00000010,,0.000027000,2372091217,
1529185051.471060000,118.190.155.212,192.168.43.127,8000,47832,30904,126,1228,0x00000018,1228,,3143468705,2372091217
1529185051.471086000,192.168.43.127,118.190.155.212,47832,8000,126,32132,0,0x00000010,,0.000026000,2372092445,
1529185051.471160000,118.190.155.212,192.168.43.127,8000,47832,32132,126,840,0x00000018,840,,3143468705,2372092445
1529185051.471181000,192.168.43.127,118.190.155.212,47832,8000,126,32972,0,0x00000010,,0.000021000,2372093285,
1529185051.473268000,118.190.155.212,192.168.43.127,8000,47832,32972,126,1228,0x00000010,1228,,3143468705,2372093285
1529185051.473295000,192.168.43.127,118.190.155.212,47832,8000,126,34200,0,0x00000010,,0.000027000,2372094513,
1529185051.473268000,118.190.155.212,192.168.43.127,8000,47832,34200,126,1228,0x00000010,1228,,3143468705,2372094513
1529185051.473315000,192.168.43.127,118.190.155.212,47832,8000,126,35428,0,0x00000010,,0.000047000,2372095741,
1529185051.473764000,118.190.155.212,192.168.43.127,8000,47832,35428,126,1228,0x00000010,1228,,3143468705,2372095741
1529185051.473790000,192.168.43.127,118.190.155.212,47832,8000,126,36656,0,0x00000010,,0.000026000,2372096969,
1529185051.473934000,118.190.155.212,192.168.43.127,8000,47832,36656,126,1228,0x00000010,1228,,3143468705,2372096969
1529185051.473960000,192.168.43.127,118.190.155.212,47832,8000,126,37884,0,0x00000010,,0.000026000,2372098197,
1529185051.474118000,118.190.155.212,192.168.43.127,8000,47832,37884,126,1228,0x00000010,1228,,3143468705,2372098197
1529185051.474144000,192.168.43.127,118.190.155.212,47832,8000,126,39112,0,0x00000010,,0.000026000,2372099425,
1529185051.497867000,118.190.155.212,192.168.43.127,8000,47832,39112,126,1228,0x00000010,1228,,3143468705,2372099425
1529185051.497889000,192.168.43.127,118.190.155.212,47832,8000,126,40340,0,0x00000010,,0.000022000,2372100653,
1529185051.498634000,118.190.155.212,192.168.43.127,8000,47832,40340,126,1228,0x00000010,1228,,3143468705,2372100653
1529185051.498655000,192.168.43.127,118.190.155.212,47832,8000,126,41568,0,0x00000010,,0.000021000,2372101881,
1529185051.538250000,118.190.155.212,192.168.43.127,8000,47832,41568,126,1228,0x00000010,1228,,3143468705,2372101881
1529185051.538277000,192.168.43.127,118.190.155.212,47832,8000,126,42796,0,0x00000010,,0.000027000,2372103109,
1529185051.549431000,118.190.155.212,192.168.43.127,8000,47832,42796,126,1228,0x00000010,1228,,3143468705,2372103109
1529185051.549456000,192.168.43.127,118.190.155.212,47832,8000,126,44024,0,0x00000010,,0.000025000,2372104337,
1529185051.549727000,118.190.155.212,192.168.43.127,8000,47832,44024,126,1228,0x00000010,1228,,3143468705,2372104337
1529185051.549750000,192.168.43.127,118.190.155.212,47832,8000,126,45252,0,0x00000010,,0.000023000,2372105565,
1529185051.551931000,118.190.155.212,192.168.43.127,8000,47832,45252,126,1228,0x00000010,1228,,3143468705,2372105565
1529185051.551955000,192.168.43.127,118.190.155.212,47832,8000,126,46480,0,0x00000010,,0.000024000,2372106793,
1529185051.551931000,118.190.155.212,192.168.43.127,8000,47832,46480,126,1228,0x00000010,1228,,3143468705,2372106793
1529185051.551971000,192.168.43.127,118.190.155.212,47832,8000,126,47708,0,0x00000010,,0.000040000,2372108021,
1529185051.552538000,118.190.155.212,192.168.43.127,8000,47832,47708,126,1228,0x00000010,1228,,3143468705,2372108021
1529185051.552560000,192.168.43.127,118.190.155.212,47832,8000,126,48936,0,0x00000010,,0.000022000,2372109249,
1529185051.552696000,118.190.155.212,192.168.43.127,8000,47832,48936,126,1228,0x00000010,1228,,3143468705,2372109249
1529185051.552718000,192.168.43.127,118.190.155.212,47832,8000,126,50164,0,0x00000010,,0.000022000,2372110477,
1529185051.553682000,118.190.155.212,192.168.43.127,8000,47832,50164,126,1228,0x00000010,1228,,3143468705,2372110477
1529185051.553705000,192.168.43.127,118.190.155.212,47832,8000,126,51392,0,0x00000010,,0.000023000,2372111705,
1529185051.553682000,118.190.155.212,192.168.43.127,8000,47832,51392,126,1228,0x00000018,1228,,3143468705,2372111705
1529185051.553720000,192.168.43.127,118.190.155.212,47832,8000,126,52620,0,0x00000010,,0.000038000,2372112933,
1529185051.553682000,118.190.155.212,192.168.43.127,8000,47832,52620,126,1228,0x00000010,1228,,3143468705,2372112933
1529185051.553727000,192.168.43.127,118.190.155.212,47832,8000,126,53848,0,0x00000010,,0.000045000,2372114161,
1529185051.554615000,118.190.155.212,192.168.43.127,8000,47832,53848,126,1228,0x00000010,1228,,3143468705,2372114161
1529185051.554638000,192.168.43.127,118.190.155.212,47832,8000,126,55076,0,0x00000010,,0.000023000,2372115389,
1529185051.554763000,118.190.155.212,192.168.43.127,8000,47832,55076,126,1228,0x00000010,1228,,3143468705,2372115389
1529185051.554784000,192.168.43.127,118.190.155.212,47832,8000,126,56304,0,0x00000010,,0.000021000,2372116617,
1529185051.578866000,118.190.155.212,192.168.43.127,8000,47832,56304,126,1228,0x00000010,1228,,3143468705,2372116617
1529185051.578930000,192.168.43.127,118.190.155.212,47832,8000,126,57532,0,0x00000010,,0.000064000,2372117845,
1529185051.579009000,118.190.155.212,192.168.43.127,8000,47832,57532,126,1228,0x00000010,1228,,3143468705,2372117845
1529185051.579032000,192.168.43.127,118.190.155.212,47832,8000,126,58760,0,0x00000010,,0.000023000,2372119073,
1529185051.618799000,118.190.155.212,192.168.43.127,8000,47832,58760,126,1228,0x00000010,1228,,3143468705,2372119073
1529185051.618858000,192.168.43.127,118.190.155.212,47832,8000,126,59988,0,0x00000010,,0.000059000,2372120301,
1529185051.629648000,118.190.155.212,192.168.43.127,8000,47832,59988,126,1228,0x00000010,1228,,3143468705,2372120301
1529185051.629706000,192.168.43.127,118.190.155.212,47832,8000,126,61216,0,0x00000010,,0.000058000,2372121529,
1529185051.629778000,118.190.155.212,192.168.43.127,8000,47832,61216,126,1228,0x00000010,1228,,3143468705,2372121529
1529185051.629807000,192.168.43.127,118.190.155.212,47832,8000,126,62444,0,0x00000010,,0.000029000,2372122757,
1529185051.630404000,118.190.155.212,192.168.43.127,8000,47832,62444,126,1228,0x00000010,1228,,3143468705,2372122757
1529185051.630462000,192.168.43.127,118.190.155.212,47832,8000,126,63672,0,0x00000010,,0.000058000,2372123985,
1529185051.630562000,118.190.155.212,192.168.43.127,8000,47832,63672,126,1228,0x00000010,1228,,3143468705,2372123985
1529185051.630593000,192.168.43.127,118.190.155.212,47832,8000,126,64900,0,0x00000010,,0.000031000,2372125213,
1529185051.631528000,118.190.155.212,192.168.43.127,8000,47832,64900,126,1228,0x00000010,1228,,3143468705,2372125213
1529185051.631571000,118.190.155.212,192.168.43.127,8000,47832,66128,126,1228,0x00000010,2456,,3143468705,2372126441
1529185051.631591000,192.168.43.127,118.190.155.212,47832,8000,126,66128,0,0x00000010,,0.000063000,2372126441,
1529185051.631641000,192.168.43.127,118.190.155.212,47832,8000,126,67356,0,0x00000010,,0.000070000,2372127669,
1529185051.633374000,118.190.155.212,192.168.43.127,8000,47832,67356,126,1228,0x00000010,1228,,3143468705,2372127669
1529185051.633431000,192.168.43.127,118.190.155.212,47832,8000,126,68584,0,0x00000010,,0.000057000,2372128897,
1529185051.634013000,118.190.155.212,192.168.43.127,8000,47832,68584,126,1228,0x00000010,1228,,3143468705,2372128897
1529185051.634055000,192.168.43.127,118.190.155.212,47832,8000,126,69812,0,0x00000010,,0.000042000,2372130125,
1529185051.634014000,118.190.155.212,192.168.43.127,8000,47832,69812,126,1228,0x00000018,1228,,3143468705,2372130125
1529185051.634086000,192.168.43.127,118.190.155.212,47832,8000,126,71040,0,0x00000010,,0.000072000,2372131353,
1529185051.634015000,118.190.155.212,192.168.43.127,8000,47832,71040,126,1228,0x00000010,1228,,3143468705,2372131353
1529185051.634107000,192.168.43.127,118.190.155.212,47832,8000,126,72268,0,0x00000010,,0.000092000,2372132581,
1529185051.635082000,118.190.155.212,192.168.43.127,8000,47832,72268,126,1228,0x00000010,1228,,3143468705,2372132581
1529185051.635140000,192.168.43.127,118.190.155.212,47832,8000,126,73496,0,0x00000010,,0.000058000,2372133809,
1529185051.636270000,118.190.155.212,192.168.43.127,8000,47832,73496,126,1228,0x00000010,1228,,3143468705,2372133809
1529185051.636327000,192.168.43.127,118.190.155.212,47832,8000,126,74724,0,0x00000010,,0.000057000,2372135037,
1529185051.659600000,118.190.155.212,192.168.43.127,8000,47832,74724,126,1228,0x00000010,1228,,3143468705,2372135037
1529185051.659664000,192.168.43.127,118.190.155.212,47832,8000,126,75952,0,0x00000010,,0.000064000,2372136265,
1529185051.659786000,118.190.155.212,192.168.43.127,8000,47832,75952,126,1228,0x00000010,1228,,3143468705,2372136265
1529185051.659829000,192.168.43.127,118.190.155.212,47832,8000,126,77180,0,0x00000010,,0.000043000,2372137493,
1529185051.699306000,118.190.155.212,192.168.43.127,8000,47832,77180,126,1228,0x00000010,1228,,3143468705,2372137493
1529185051.699373000,192.168.43.127,118.190.155.212,47832,8000,126,78408,0,0x00000010,,0.000067000,2372138721,
1529185051.699441000,118.190.155.212,192.168.43.127,8000,47832,78408,126,1228,0x00000010,1228,,3143468705,2372138721
1529185051.699474000,192.168.43.127,118.190.155.212,47832,8000,126,79636,0,0x00000010,,0.000033000,2372139949,
1529185051.700477000,118.190.155.212,192.168.43.127,8000,47832,79636,126,1228,0x00000010,1228,,3143468705,2372139949
1529185051.700543000,192.168.43.127,118.190.155.212,47832,8000,126,80864,0,0x00000010,,0.000066000,2372141177,
1529185051.723287000,118.190.155.212,192.168.43.127,8000,47832,80864,126,1228,0x00000018,1228,,3143468705,2372141177
1529185051.723352000,192.168.43.127,118.190.155.212,47832,8000,126,82092,0,0x00000010,,0.000065000,2372142405,
1529185051.724029000,118.190.155.212,192.168.43.127,8000,47832,82092,126,1228,0x00000010,1228,,3143468705,2372142405
1529185051.724104000,192.168.43.127,118.190.155.212,47832,8000,126,83320,0,0x00000010,,0.000075000,2372143633,
1529185051.724036000,118.190.155.212,192.168.43.127,8000,47832,83320,126,1228,0x00000010,1228,,3143468705,2372143633
1529185051.724144000,192.168.43.127,118.190.155.212,47832,8000,126,84548,0,0x00000010,,0.000108000,2372144861,
1529185051.724994000,118.190.155.212,192.168.43.127,8000,47832,84548,126,1228,0x00000010,1228,,3143468705,2372144861
1529185051.725043000,192.168.43.127,118.190.155.212,47832,8000,126,85776,0,0x00000010,,0.000049000,2372146089,
1529185051.726141000,118.190.155.212,192.168.43.127,8000,47832,85776,126,1228,0x00000010,1228,,3143468705,2372146089
1529185051.726205000,192.168.43.127,118.190.155.212,47832,8000,126,87004,0,0x00000010,,0.000064000,2372147317,
1529185051.726539000,118.190.155.212,192.168.43.127,8000,47832,87004,126,1228,0x00000010,1228,,3143468705,2372147317
1529185051.726582000,192.168.43.127,118.190.155.212,47832,8000,126,88232,0,0x00000010,,0.000043000,2372148545,
1529185051.726836000,118.190.155.212,192.168.43.127,8000,47832,88232,126,1228,0x00000010,1228,,3143468705,2372148545
1529185051.726878000,192.168.43.127,118.190.155.212,47832,8000,126,89460,0,0x00000010,,0.000042000,2372149773,
1529185051.727092000,118.190.155.212,192.168.43.127,8000,47832,89460,126,1228,0x00000010,1228,,3143468705,2372149773
1529185051.727134000,192.168.43.127,118.190.155.212,47832,8000,126,90688,0,0x00000010,,0.000042000,2372151001,
1529185051.729887000,118.190.155.212,192.168.43.127,8000,47832,90688,126,1228,0x00000010,1228,,3143468705,2372151001
1529185051.729931000,192.168.43.127,118.190.155.212,47832,8000,126,91916,0,0x00000010,,0.000044000,2372152229,
1529185051.730162000,118.190.155.212,192.168.43.127,8000,47832,91916,126,1228,0x00000010,1228,,3143468705,2372152229
1529185051.730204000,192.168.43.127,118.190.155.212,47832,8000,126,93144,0,0x00000010,,0.000042000,2372165737,
1529185051.730372000,118.190.155.212,192.168.43.127,8000,47832,93144,126,1228,0x00000010,1228,,3143468705,2372165737
1529185051.730410000,192.168.43.127,118.190.155.212,47832,8000,126,94372,0,0x00000010,,0.000038000,2372166965,
1529185051.738014000,118.190.155.212,192.168.43.127,8000,47832,94372,126,1228,0x00000010,1228,,3143468705,2372166965
1529185051.738056000,192.168.43.127,118.190.155.212,47832,8000,126,95600,0,0x00000010,,0.000042000,2372168193,
1529185051.749005000,118.190.155.212,192.168.43.127,8000,47832,95600,126,1228,0x00000010,1228,,3143468705,2372168193
1529185051.749058000,192.168.43.127,118.190.155.212,47832,8000,126,96828,0,0x00000010,,0.000053000,2372169421,
1529185051.749837000,118.190.155.212,192.168.43.127,8000,47832,96828,126,1228,0x00000018,1228,,3143468705,2372169421
1529185051.749890000,192.168.43.127,118.190.155.212,47832,8000,126,98056,0,0x00000010,,0.000053000,2372173105,
1529185051.778757000,118.190.155.212,192.168.43.127,8000,47832,98056,126,1228,0x00000010,1228,,3143468705,2372182929
1529185051.778802000,192.168.43.127,118.190.155.212,47832,8000,126,99284,0,0x00000010,,0.000045000,2372184157,
1529185051.791441000,118.190.155.212,192.168.43.127,8000,47832,99284,126,1228,0x00000010,1228,,3143468705,2372184157
1529185051.791495000,192.168.43.127,118.190.155.212,47832,8000,126,100512,0,0x00000010,,0.000054000,2372185385,
1529185051.791978000,118.190.155.212,192.168.43.127,8000,47832,100512,126,1228,0x00000010,1228,,3143468705,2372185385
1529185051.792030000,192.168.43.127,118.190.155.212,47832,8000,126,101740,0,0x00000010,,0.000052000,2372186613,
1529185051.792817000,118.190.155.212,192.168.43.127,8000,47832,101740,126,1228,0x00000010,1228,,3143468705,2372186613
1529185051.792871000,192.168.43.127,118.190.155.212,47832,8000,126,102968,0,0x00000010,,0.000054000,2372187841,
1529185051.792926000,118.190.155.212,192.168.43.127,8000,47832,102968,126,1228,0x00000010,1228,,3143468705,2372187841
1529185051.792945000,192.168.43.127,118.190.155.212,47832,8000,126,104196,0,0x00000010,,0.000019000,2372189069,
1529185051.793392000,118.190.155.212,192.168.43.127,8000,47832,104196,126,1228,0x00000010,1228,,3143468705,2372189069
1529185051.793445000,192.168.43.127,118.190.155.212,47832,8000,126,105424,0,0x00000010,,0.000053000,2372190297,
1529185051.793482000,118.190.155.212,192.168.43.127,8000,47832,105424,126,1228,0x00000010,1228,,3143468705,2372190297
1529185051.793503000,192.168.43.127,118.190.155.212,47832,8000,126,106652,0,0x00000010,,0.000021000,2372191525,
1529185051.793841000,118.190.155.212,192.168.43.127,8000,47832,106652,126,1228,0x00000010,1228,,3143468705,2372191525
1529185051.793879000,192.168.43.127,118.190.155.212,47832,8000,126,107880,0,0x00000010,,0.000038000,2372192753,
1529185051.794109000,118.190.155.212,192.168.43.127,8000,47832,107880,126,1228,0x00000010,1228,,3143468705,2372192753
1529185051.794150000,192.168.43.127,118.190.155.212,47832,8000,126,109108,0,0x00000010,,0.000041000,2372193981,
1529185051.794380000,118.190.155.212,192.168.43.127,8000,47832,109108,126,1228,0x00000010,1228,,3143468705,2372193981
1529185051.794419000,192.168.43.127,118.190.155.212,47832,8000,126,110336,0,0x00000010,,0.000039000,2372195209,
1529185051.794673000,118.190.155.212,192.168.43.127,8000,47832,110336,126,1228,0x00000010,1228,,3143468705,2372195209
1529185051.794712000,192.168.43.127,118.190.155.212,47832,8000,126,111564,0,0x00000010,,0.000039000,2372196437,
1529185051.794951000,118.190.155.212,192.168.43.127,8000,47832,111564,126,1228,0x00000010,1228,,3143468705,2372196437
1529185051.794992000,192.168.43.127,118.190.155.212,47832,8000,126,112792,0,0x00000010,,0.000041000,2372200121,
1529185051.811729000,118.190.155.212,192.168.43.127,8000,47832,112792,126,1228,0x00000010,1228,,3143468705,2372200121
1529185051.811783000,192.168.43.127,118.190.155.212,47832,8000,126,114020,0,0x00000010,,0.000054000,2372201349,
1529185051.817888000,118.190.155.212,192.168.43.127,8000,47832,114020,126,1228,0x00000010,1228,,3143468705,2372201349
1529185051.817948000,192.168.43.127,118.190.155.212,47832,8000,126,115248,0,0x00000010,,0.000060000,2372206261,
1529185051.827865000,118.190.155.212,192.168.43.127,8000,47832,115248,126,1228,0x00000018,1228,,3143468705,2372213629
1529185051.827925000,192.168.43.127,118.190.155.212,47832,8000,126,116476,0,0x00000010,,0.000060000,2372214857,
1529185051.838115000,118.190.155.212,192.168.43.127,8000,47832,116476,126,1228,0x00000010,1228,,3143468705,2372216085
1529185051.838175000,192.168.43.127,118.190.155.212,47832,8000,126,117704,0,0x00000010,,0.000060000,2372217313,
1529185051.838466000,118.190.155.212,192.168.43.127,8000,47832,117704,126,1228,0x00000010,1228,,3143468705,2372217313
1529185051.838506000,192.168.43.127,118.190.155.212,47832,8000,126,118932,0,0x00000010,,0.000040000,2372218541,
1529185051.858437000,118.190.155.212,192.168.43.127,8000,47832,118932,126,1228,0x00000010,1228,,3143468705,2372220997
1529185051.858505000,192.168.43.127,118.190.155.212,47832,8000,126,120160,0,0x00000010,,0.000068000,2372222225,
1529185051.869542000,118.190.155.212,192.168.43.127,8000,47832,120160,126,1228,0x00000010,1228,,3143468705,2372222225
1529185051.869611000,192.168.43.127,118.190.155.212,47832,8000,126,121388,0,0x00000010,,0.000069000,2372223453,
1529185051.869922000,118.190.155.212,192.168.43.127,8000,47832,121388,126,1228,0x00000010,1228,,3143468705,2372223453
1529185051.869983000,192.168.43.127,118.190.155.212,47832,8000,126,122616,0,0x00000010,,0.000061000,2372224681,
1529185051.870562000,118.190.155.212,192.168.43.127,8000,47832,122616,126,1228,0x00000010,1228,,3143468705,2372224681
1529185051.870631000,192.168.43.127,118.190.155.212,47832,8000,126,123844,0,0x00000010,,0.000069000,2372225909,
1529185051.870836000,118.190.155.212,192.168.43.127,8000,47832,123844,126,1228,0x00000010,1228,,3143468705,2372225909
1529185051.871857000,118.190.155.212,192.168.43.127,8000,47832,125072,126,1228,0x00000010,2456,,3143468705,2372227137
1529185051.871927000,192.168.43.127,118.190.155.212,47832,8000,126,126300,0,0x00000010,,0.000070000,2372228365,
1529185051.872175000,118.190.155.212,192.168.43.127,8000,47832,126300,126,1228,0x00000010,1228,,3143468705,2372228365
1529185051.872682000,118.190.155.212,192.168.43.127,8000,47832,127528,126,1228,0x00000010,2456,,3143468705,2372229593
1529185051.872750000,192.168.43.127,118.190.155.212,47832,8000,126,128756,0,0x00000010,,0.000068000,2372230821,
1529185051.873020000,118.190.155.212,192.168.43.127,8000,47832,128756,126,1228,0x00000010,1228,,3143468705,2372230821
1529185051.873413000,118.190.155.212,192.168.43.127,8000,47832,129984,126,1228,0x00000010,2456,,3143468705,2372232049
1529185051.873463000,192.168.43.127,118.190.155.212,47832,8000,126,131212,0,0x00000010,,0.000050000,2372233277,
1529185051.874391000,118.190.155.212,192.168.43.127,8000,47832,131212,126,1228,0x00000010,1228,,3143468705,2372233277
1529185051.892814000,118.190.155.212,192.168.43.127,8000,47832,132440,126,1228,0x00000018,2456,,3143468705,2372245557
1529185051.892862000,192.168.43.127,118.190.155.212,47832,8000,126,133668,0,0x00000010,,0.000048000,2372239417,
1529185051.899030000,118.190.155.212,192.168.43.127,8000,47832,133668,126,1228,0x00000010,1228,,3143468705,2372246785
1529185051.899524000,118.190.155.212,192.168.43.127,8000,47832,134896,126,1228,0x00000010,2456,,3143468705,2372248013
1529185051.899583000,192.168.43.127,118.190.155.212,47832,8000,126,136124,0,0x00000010,,0.000059000,2372249241,
1529185051.900067000,118.190.155.212,192.168.43.127,8000,47832,136124,126,1228,0x00000010,1228,,3143468705,2372249241
1529185051.918871000,118.190.155.212,192.168.43.127,8000,47832,137352,126,1228,0x00000010,2456,,3143468705,2372254153
1529185051.918933000,192.168.43.127,118.190.155.212,47832,8000,126,138580,0,0x00000010,,0.000062000,2372255381,
1529185051.919494000,118.190.155.212,192.168.43.127,8000,47832,138580,126,1228,0x00000010,1228,,3143468705,2372255381
1529185051.928082000,118.190.155.212,192.168.43.127,8000,47832,139808,126,1228,0x00000010,2456,,3143468705,2372256609
1529185051.928150000,192.168.43.127,118.190.155.212,47832,8000,126,141036,0,0x00000010,,0.000068000,2372257837,
1529185051.928520000,118.190.155.212,192.168.43.127,8000,47832,141036,126,1228,0x00000010,1228,,3143468705,2372257837
1529185051.929141000,118.190.155.212,192.168.43.127,8000,47832,142264,126,1228,0x00000010,2456,,3143468705,2372259065
1529185051.929210000,192.168.43.127,118.190.155.212,47832,8000,126,143492,0,0x00000010,,0.000069000,2372260293,
1529185051.929468000,118.190.155.212,192.168.43.127,8000,47832,143492,126,1228,0x00000010,1228,,3143468705,2372260293
1529185051.930447000,118.190.155.212,192.168.43.127,8000,47832,144720,126,1228,0x00000010,2456,,3143468705,2372261521
1529185051.930518000,192.168.43.127,118.190.155.212,47832,8000,126,145948,0,0x00000010,,0.000071000,2372262749,
