frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185860.927372000,192.168.43.236,118.190.155.212,42293,8000,1,45437,0,0x00000010,,0.000020000,1618405188,
1529185860.927768000,118.190.155.212,192.168.43.236,8000,42293,45437,1,1228,0x00000010,1228,,2435442730,1618410100
1529185860.927812000,192.168.43.236,118.190.155.212,42293,8000,1,46665,0,0x00000010,,0.000044000,1618405188,
1529185860.929245000,118.190.155.212,192.168.43.236,8000,42293,46665,1,1228,0x00000018,1228,,2435442730,1618411328
1529185860.929297000,192.168.43.236,118.190.155.212,42293,8000,1,47893,0,0x00000010,,0.000052000,1618412556,
1529185860.929349000,118.190.155.212,192.168.43.236,8000,42293,47893,1,1228,0x00000010,1228,,2435442730,1618412556
1529185860.929374000,192.168.43.236,118.190.155.212,42293,8000,1,49121,0,0x00000010,,0.000025000,1618413784,
1529185860.930324000,118.190.155.212,192.168.43.236,8000,42293,49121,1,1228,0x00000010,1228,,2435442730,1618413784
1529185860.930340000,118.190.155.212,192.168.43.236,8000,42293,50349,1,1228,0x00000010,2456,,2435442730,1618415012
1529185860.930382000,192.168.43.236,118.190.155.212,42293,8000,1,50349,0,0x00000010,,0.000058000,1618415012,
1529185860.930424000,192.168.43.236,118.190.155.212,42293,8000,1,51577,0,0x00000010,,0.000084000,1618416240,
1529185860.930529000,118.190.155.212,192.168.43.236,8000,42293,51577,1,1228,0x00000010,1228,,2435442730,1618418696
1529185860.930551000,192.168.43.236,118.190.155.212,42293,8000,1,52805,0,0x00000010,,0.000022000,1618416240,
1529185860.950992000,118.190.155.212,192.168.43.236,8000,42293,52805,1,1228,0x00000010,1228,,2435442730,1618422380
1529185860.951050000,192.168.43.236,118.190.155.212,42293,8000,1,54033,0,0x00000010,,0.000058000,1618423608,
1529185860.967029000,118.190.155.212,192.168.43.236,8000,42293,54033,1,1228,0x00000010,1228,,2435442730,1618434660
1529185860.967077000,192.168.43.236,118.190.155.212,42293,8000,1,55261,0,0x00000010,,0.000048000,1618427292,
1529185860.967637000,118.190.155.212,192.168.43.236,8000,42293,55261,1,1228,0x00000010,1228,,2435442730,1618435888
1529185860.967687000,192.168.43.236,118.190.155.212,42293,8000,1,56489,0,0x00000010,,0.000050000,1618427292,
1529185860.968377000,118.190.155.212,192.168.43.236,8000,42293,56489,1,1228,0x00000010,1228,,2435442730,1618437116
1529185860.968427000,192.168.43.236,118.190.155.212,42293,8000,1,57717,0,0x00000010,,0.000050000,1618427292,
1529185860.968550000,118.190.155.212,192.168.43.236,8000,42293,57717,1,1228,0x00000010,1228,,2435442730,1618438344
1529185860.968565000,192.168.43.236,118.190.155.212,42293,8000,1,58945,0,0x00000010,,0.000015000,1618427292,
1529185860.968848000,118.190.155.212,192.168.43.236,8000,42293,58945,1,1228,0x00000010,1228,,2435442730,1618439572
1529185860.968882000,192.168.43.236,118.190.155.212,42293,8000,1,60173,0,0x00000010,,0.000034000,1618427292,
1529185860.969044000,118.190.155.212,192.168.43.236,8000,42293,60173,1,1228,0x00000010,1228,,2435442730,1618440800
1529185860.969078000,192.168.43.236,118.190.155.212,42293,8000,1,61401,0,0x00000010,,0.000034000,1618427292,
1529185860.969193000,118.190.155.212,192.168.43.236,8000,42293,61401,1,1228,0x00000010,1228,,2435442730,1618442028
1529185860.969207000,192.168.43.236,118.190.155.212,42293,8000,1,62629,0,0x00000010,,0.000014000,1618427292,
1529185860.969683000,118.190.155.212,192.168.43.236,8000,42293,62629,1,1228,0x00000018,1228,,2435442730,1618443256
1529185860.969717000,192.168.43.236,118.190.155.212,42293,8000,1,63857,0,0x00000010,,0.000034000,1618427292,
1529185860.969882000,118.190.155.212,192.168.43.236,8000,42293,63857,1,1228,0x00000010,1228,,2435442730,1618444484
1529185860.969916000,192.168.43.236,118.190.155.212,42293,8000,1,65085,0,0x00000010,,0.000034000,1618427292,
1529185860.985323000,118.190.155.212,192.168.43.236,8000,42293,65085,1,1228,0x00000010,1228,,2435442730,1618446940
1529185860.985358000,192.168.43.236,118.190.155.212,42293,8000,1,66313,0,0x00000010,,0.000035000,1618448168,
1529185861.002789000,118.190.155.212,192.168.43.236,8000,42293,66313,1,1228,0x00000010,1228,,2435442730,1618455536
1529185861.002831000,192.168.43.236,118.190.155.212,42293,8000,1,67541,0,0x00000010,,0.000042000,1618449396,
1529185861.009502000,118.190.155.212,192.168.43.236,8000,42293,67541,1,1228,0x00000010,1228,,2435442730,1618457992
1529185861.009545000,192.168.43.236,118.190.155.212,42293,8000,1,68769,0,0x00000010,,0.000043000,1618450624,
1529185861.009598000,118.190.155.212,192.168.43.236,8000,42293,68769,1,1228,0x00000010,1228,,2435442730,1618459220
1529185861.009620000,192.168.43.236,118.190.155.212,42293,8000,1,69997,0,0x00000010,,0.000022000,1618450624,
1529185861.009949000,118.190.155.212,192.168.43.236,8000,42293,69997,1,1228,0x00000010,1228,,2435442730,1618460448
1529185861.009979000,192.168.43.236,118.190.155.212,42293,8000,1,71225,0,0x00000010,,0.000030000,1618450624,
1529185861.010237000,118.190.155.212,192.168.43.236,8000,42293,71225,1,1228,0x00000010,1228,,2435442730,1618461676
1529185861.010267000,192.168.43.236,118.190.155.212,42293,8000,1,72453,0,0x00000010,,0.000030000,1618450624,
1529185861.010459000,118.190.155.212,192.168.43.236,8000,42293,72453,1,1228,0x00000010,1228,,2435442730,1618462904
1529185861.010468000,192.168.43.236,118.190.155.212,42293,8000,1,73681,0,0x00000010,,0.000009000,1618450624,
1529185861.010917000,118.190.155.212,192.168.43.236,8000,42293,73681,1,1228,0x00000010,1228,,2435442730,1618464132
1529185861.010961000,192.168.43.236,118.190.155.212,42293,8000,1,74909,0,0x00000010,,0.000044000,1618450624,
1529185861.011133000,118.190.155.212,192.168.43.236,8000,42293,74909,1,1228,0x00000010,1228,,2435442730,1618465360
1529185861.011163000,192.168.43.236,118.190.155.212,42293,8000,1,76137,0,0x00000010,,0.000030000,1618450624,
1529185861.011911000,118.190.155.212,192.168.43.236,8000,42293,76137,1,1228,0x00000010,1228,,2435442730,1618466588
1529185861.054701000,192.168.43.236,118.190.155.212,42293,8000,1,77365,0,0x00000010,,0.042790000,1618469044,
1529185861.072725000,118.190.155.212,192.168.43.236,8000,42293,77365,1,1228,0x00000010,1228,,2435442730,1618469044
1529185861.072730000,118.190.155.212,192.168.43.236,8000,42293,78593,1,1228,0x00000010,2456,,2435442730,1618473956
1529185861.072840000,192.168.43.236,118.190.155.212,42293,8000,1,79821,0,0x00000010,,0.000110000,1618480096,
1529185861.076019000,118.190.155.212,192.168.43.236,8000,42293,79821,1,1228,0x00000010,1228,,2435442730,1618480096
1529185861.076024000,118.190.155.212,192.168.43.236,8000,42293,81049,1,1228,0x00000010,2456,,2435442730,1618481324
1529185861.076091000,192.168.43.236,118.190.155.212,42293,8000,1,82277,0,0x00000010,,0.000067000,1618482552,
1529185861.076184000,118.190.155.212,192.168.43.236,8000,42293,82277,1,1228,0x00000010,1228,,2435442730,1618482552
1529185861.076440000,118.190.155.212,192.168.43.236,8000,42293,83505,1,1228,0x00000010,2456,,2435442730,1618483780
1529185861.076491000,192.168.43.236,118.190.155.212,42293,8000,1,84733,0,0x00000010,,0.000051000,1618485008,
1529185861.076580000,118.190.155.212,192.168.43.236,8000,42293,84733,1,1228,0x00000010,1228,,2435442730,1618485008
1529185861.076811000,118.190.155.212,192.168.43.236,8000,42293,85961,1,1228,0x00000010,2456,,2435442730,1618487464
1529185861.076854000,192.168.43.236,118.190.155.212,42293,8000,1,87189,0,0x00000010,,0.000043000,1618488692,
1529185861.076945000,118.190.155.212,192.168.43.236,8000,42293,87189,1,1228,0x00000010,1228,,2435442730,1618488692
1529185861.087075000,118.190.155.212,192.168.43.236,8000,42293,88417,1,1228,0x00000010,2456,,2435442730,1618500972
1529185861.087124000,192.168.43.236,118.190.155.212,42293,8000,1,89645,0,0x00000010,,0.000049000,1618498516,
1529185861.111669000,118.190.155.212,192.168.43.236,8000,42293,89645,1,1228,0x00000010,1228,,2435442730,1618502200
1529185861.111675000,118.190.155.212,192.168.43.236,8000,42293,90873,1,1228,0x00000010,2456,,2435442730,1618503428
1529185861.111748000,192.168.43.236,118.190.155.212,42293,8000,1,92101,0,0x00000010,,0.000073000,1618504656,
1529185861.112529000,118.190.155.212,192.168.43.236,8000,42293,92101,1,1228,0x00000010,1228,,2435442730,1618504656
1529185861.112533000,118.190.155.212,192.168.43.236,8000,42293,93329,1,1228,0x00000010,2456,,2435442730,1618505884
1529185861.112599000,192.168.43.236,118.190.155.212,42293,8000,1,94557,0,0x00000010,,0.000066000,1618507112,
1529185861.113619000,118.190.155.212,192.168.43.236,8000,42293,94557,1,1228,0x00000010,1228,,2435442730,1618507112
1529185861.113620000,118.190.155.212,192.168.43.236,8000,42293,95785,1,1228,0x00000010,2456,,2435442730,1618508340
1529185861.113687000,192.168.43.236,118.190.155.212,42293,8000,1,97013,0,0x00000010,,0.000067000,1618509568,
1529185861.113620000,118.190.155.212,192.168.43.236,8000,42293,97013,1,1228,0x00000010,1228,,2435442730,1618509568
1529185861.113621000,118.190.155.212,192.168.43.236,8000,42293,98241,1,1228,0x00000010,2456,,2435442730,1618510796
1529185861.113760000,192.168.43.236,118.190.155.212,42293,8000,1,99469,0,0x00000010,,0.000139000,1618512024,
1529185861.119764000,118.190.155.212,192.168.43.236,8000,42293,99469,1,1228,0x00000010,1228,,2435442730,1618524304
1529185861.119973000,118.190.155.212,192.168.43.236,8000,42293,100697,1,1228,0x00000010,2456,,2435442730,1618525532
1529185861.120014000,192.168.43.236,118.190.155.212,42293,8000,1,101925,0,0x00000010,,0.000041000,1618516936,
1529185861.146186000,118.190.155.212,192.168.43.236,8000,42293,101925,1,1228,0x00000010,1228,,2435442730,1618529216
1529185861.146270000,118.190.155.212,192.168.43.236,8000,42293,103153,1,1228,0x00000010,2456,,2435442730,1618530444
1529185861.146309000,192.168.43.236,118.190.155.212,42293,8000,1,104381,0,0x00000010,,0.000039000,1618531672,
1529185861.147149000,118.190.155.212,192.168.43.236,8000,42293,104381,1,1228,0x00000010,1228,,2435442730,1618531672
1529185861.147156000,118.190.155.212,192.168.43.236,8000,42293,105609,1,1228,0x00000010,2456,,2435442730,1618532900
1529185861.147239000,192.168.43.236,118.190.155.212,42293,8000,1,106837,0,0x00000010,,0.000083000,1618534128,
1529185861.147349000,118.190.155.212,192.168.43.236,8000,42293,106837,1,1228,0x00000010,1228,,2435442730,1618534128
1529185861.147609000,118.190.155.212,192.168.43.236,8000,42293,108065,1,1228,0x00000010,2456,,2435442730,1618535356
1529185861.147664000,192.168.43.236,118.190.155.212,42293,8000,1,109293,0,0x00000010,,0.000055000,1618536584,
1529185861.147732000,118.190.155.212,192.168.43.236,8000,42293,109293,1,1228,0x00000010,1228,,2435442730,1618536584
1529185861.148525000,118.190.155.212,192.168.43.236,8000,42293,110521,1,1228,0x00000010,2456,,2435442730,1618537812
1529185861.148591000,192.168.43.236,118.190.155.212,42293,8000,1,111749,0,0x00000010,,0.000066000,1618539040,
1529185861.155859000,118.190.155.212,192.168.43.236,8000,42293,111749,1,1228,0x00000010,1228,,2435442730,1618541496
1529185861.155864000,118.190.155.212,192.168.43.236,8000,42293,112977,1,1228,0x00000010,2456,,2435442730,1618542724
1529185861.155949000,192.168.43.236,118.190.155.212,42293,8000,1,114205,0,0x00000010,,0.000085000,1618539040,
1529185861.247704000,118.190.155.212,192.168.43.236,8000,42293,114205,1,0,0x00000011,,,2435442730,
1529185861.254625000,192.168.43.236,118.190.155.212,42293,8000,1,114206,0,0x00000011,,0.006921000,1618551897,
1529185861.285757000,118.190.155.212,192.168.43.236,8000,42293,114206,2,0,0x00000010,,0.031132000,2435442731,
