frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185171.370135000,118.190.155.212,192.168.43.236,8000,44681,36841,1,1228,0x00000010,1228,,2388305585,2185052023
1529185171.370180000,192.168.43.236,118.190.155.212,44681,8000,1,38069,0,0x00000010,,0.000045000,2185053251,
1529185171.383287000,118.190.155.212,192.168.43.236,8000,44681,38069,1,1228,0x00000018,1228,,2388305585,2185054479
1529185171.383343000,192.168.43.236,118.190.155.212,44681,8000,1,39297,0,0x00000010,,0.000056000,2185055707,
1529185171.386005000,118.190.155.212,192.168.43.236,8000,44681,39297,1,1228,0x00000010,1228,,2388305585,2185056935
1529185171.386069000,192.168.43.236,118.190.155.212,44681,8000,1,40525,0,0x00000010,,0.000064000,2185055707,
1529185171.391735000,118.190.155.212,192.168.43.236,8000,44681,40525,1,1228,0x00000010,1228,,2388305585,2185058163
1529185171.391792000,192.168.43.236,118.190.155.212,44681,8000,1,41753,0,0x00000010,,0.000057000,2185059391,
1529185171.398228000,118.190.155.212,192.168.43.236,8000,44681,41753,1,1228,0x00000010,1228,,2388305585,2185059391
1529185171.398279000,192.168.43.236,118.190.155.212,44681,8000,1,42981,0,0x00000010,,0.000051000,2185060619,
1529185171.398350000,118.190.155.212,192.168.43.236,8000,44681,42981,1,1228,0x00000010,1228,,2388305585,2185060619
1529185171.398372000,192.168.43.236,118.190.155.212,44681,8000,1,44209,0,0x00000010,,0.000022000,2185061847,
1529185171.398690000,118.190.155.212,192.168.43.236,8000,44681,44209,1,1228,0x00000010,1228,,2388305585,2185061847
1529185171.398724000,192.168.43.236,118.190.155.212,44681,8000,1,45437,0,0x00000010,,0.000034000,2185063075,
1529185171.399044000,118.190.155.212,192.168.43.236,8000,44681,45437,1,1228,0x00000010,1228,,2388305585,2185063075
1529185171.399080000,192.168.43.236,118.190.155.212,44681,8000,1,46665,0,0x00000010,,0.000036000,2185064303,
1529185171.399367000,118.190.155.212,192.168.43.236,8000,44681,46665,1,1228,0x00000010,1228,,2388305585,2185064303
1529185171.399404000,192.168.43.236,118.190.155.212,44681,8000,1,47893,0,0x00000010,,0.000037000,2185065531,
1529185171.409431000,118.190.155.212,192.168.43.236,8000,44681,47893,1,1228,0x00000010,1228,,2388305585,2185065531
1529185171.409477000,192.168.43.236,118.190.155.212,44681,8000,1,49121,0,0x00000010,,0.000046000,2185066759,
1529185171.409602000,118.190.155.212,192.168.43.236,8000,44681,49121,1,1228,0x00000010,1228,,2388305585,2185066759
1529185171.409634000,192.168.43.236,118.190.155.212,44681,8000,1,50349,0,0x00000010,,0.000032000,2185067987,
1529185171.415267000,118.190.155.212,192.168.43.236,8000,44681,50349,1,1228,0x00000010,1228,,2388305585,2185067987
1529185171.415313000,192.168.43.236,118.190.155.212,44681,8000,1,51577,0,0x00000010,,0.000046000,2185069215,
1529185171.421328000,118.190.155.212,192.168.43.236,8000,44681,51577,1,1228,0x00000010,1228,,2388305585,2185070443
1529185171.421380000,192.168.43.236,118.190.155.212,44681,8000,1,52805,0,0x00000010,,0.000052000,2185071671,
1529185171.421529000,118.190.155.212,192.168.43.236,8000,44681,52805,1,1228,0x00000010,1228,,2388305585,2185071671
1529185171.421566000,192.168.43.236,118.190.155.212,44681,8000,1,54033,0,0x00000010,,0.000037000,2185072899,
1529185171.428458000,118.190.155.212,192.168.43.236,8000,44681,54033,1,1228,0x00000010,1228,,2388305585,2185088863
1529185171.428503000,192.168.43.236,118.190.155.212,44681,8000,1,55261,0,0x00000010,,0.000045000,2185072899,
1529185171.440155000,118.190.155.212,192.168.43.236,8000,44681,55261,1,1228,0x00000010,1228,,2388305585,2185090091
1529185171.440193000,192.168.43.236,118.190.155.212,44681,8000,1,56489,0,0x00000010,,0.000038000,2185091319,
1529185171.440641000,118.190.155.212,192.168.43.236,8000,44681,56489,1,1228,0x00000010,1228,,2388305585,2185091319
1529185171.440692000,192.168.43.236,118.190.155.212,44681,8000,1,57717,0,0x00000010,,0.000051000,2185092547,
1529185171.445383000,118.190.155.212,192.168.43.236,8000,44681,57717,1,1228,0x00000010,1228,,2388305585,2185092547
1529185171.445696000,118.190.155.212,192.168.43.236,8000,44681,58945,1,1228,0x00000010,2456,,2388305585,2185093775
1529185171.445734000,192.168.43.236,118.190.155.212,44681,8000,1,60173,0,0x00000010,,0.000038000,2185095003,
1529185171.446026000,118.190.155.212,192.168.43.236,8000,44681,60173,1,1228,0x00000010,1228,,2388305585,2185095003
1529185171.446337000,118.190.155.212,192.168.43.236,8000,44681,61401,1,1228,0x00000010,2456,,2388305585,2185096231
1529185171.446373000,192.168.43.236,118.190.155.212,44681,8000,1,62629,0,0x00000010,,0.000036000,2185097459,
1529185171.451384000,118.190.155.212,192.168.43.236,8000,44681,62629,1,1228,0x00000010,1228,,2388305585,2185097459
1529185171.457436000,118.190.155.212,192.168.43.236,8000,44681,63857,1,1228,0x00000010,2456,,2388305585,2185098687
1529185171.457482000,192.168.43.236,118.190.155.212,44681,8000,1,65085,0,0x00000010,,0.000046000,2185099915,
1529185171.457615000,118.190.155.212,192.168.43.236,8000,44681,65085,1,1228,0x00000010,1228,,2388305585,2185099915
1529185171.457938000,118.190.155.212,192.168.43.236,8000,44681,66313,1,1228,0x00000010,2456,,2388305585,2185101143
1529185171.457971000,192.168.43.236,118.190.155.212,44681,8000,1,67541,0,0x00000010,,0.000033000,2185102371,
1529185171.459062000,118.190.155.212,192.168.43.236,8000,44681,67541,1,1228,0x00000010,1228,,2388305585,2185102371
1529185171.466630000,118.190.155.212,192.168.43.236,8000,44681,68769,1,1228,0x00000010,2456,,2388305585,2185106055
1529185171.466677000,192.168.43.236,118.190.155.212,44681,8000,1,69997,0,0x00000010,,0.000047000,2185107283,
1529185171.477241000,118.190.155.212,192.168.43.236,8000,44681,69997,1,1228,0x00000010,1228,,2388305585,2185112195
1529185171.477242000,118.190.155.212,192.168.43.236,8000,44681,71225,1,1228,0x00000010,2456,,2388305585,2185113423
1529185171.477304000,192.168.43.236,118.190.155.212,44681,8000,1,72453,0,0x00000010,,0.000062000,2185114651,
1529185171.483529000,118.190.155.212,192.168.43.236,8000,44681,72453,1,1228,0x00000010,1228,,2388305585,2185114651
1529185171.483709000,118.190.155.212,192.168.43.236,8000,44681,73681,1,1228,0x00000010,2456,,2388305585,2185115879
1529185171.483755000,192.168.43.236,118.190.155.212,44681,8000,1,74909,0,0x00000010,,0.000046000,2185117107,
1529185171.486213000,118.190.155.212,192.168.43.236,8000,44681,74909,1,1228,0x00000010,1228,,2388305585,2185117107
1529185171.486393000,118.190.155.212,192.168.43.236,8000,44681,76137,1,1228,0x00000010,2456,,2388305585,2185118335
1529185171.486440000,192.168.43.236,118.190.155.212,44681,8000,1,77365,0,0x00000010,,0.000047000,2185119563,
1529185171.491715000,118.190.155.212,192.168.43.236,8000,44681,77365,1,1228,0x00000010,1228,,2388305585,2185119563
1529185171.491894000,118.190.155.212,192.168.43.236,8000,44681,78593,1,1228,0x00000010,2456,,2388305585,2185120791
1529185171.491941000,192.168.43.236,118.190.155.212,44681,8000,1,79821,0,0x00000010,,0.000047000,2185122019,
1529185171.550875000,118.190.155.212,192.168.43.236,8000,44681,79821,1,1228,0x00000010,1228,,2388305585,2185122019
1529185171.550879000,118.190.155.212,192.168.43.236,8000,44681,81049,1,1228,0x00000010,2456,,2388305585,2185123247
1529185171.551025000,192.168.43.236,118.190.155.212,44681,8000,1,82277,0,0x00000010,,0.000146000,2185129387,
1529185171.554296000,118.190.155.212,192.168.43.236,8000,44681,82277,1,1228,0x00000010,1228,,2388305585,2185129387
1529185171.554309000,118.190.155.212,192.168.43.236,8000,44681,83505,1,1228,0x00000010,2456,,2388305585,2185130615
1529185171.554333000,192.168.43.236,118.190.155.212,44681,8000,1,82277,0,0x00000010,,,2185129387,
1529185171.554375000,192.168.43.236,118.190.155.212,44681,8000,1,84733,0,0x00000010,,0.000066000,2185141667,
1529185171.554518000,118.190.155.212,192.168.43.236,8000,44681,84733,1,1228,0x00000010,1228,,2388305585,2185141667
1529185171.554547000,192.168.43.236,118.190.155.212,44681,8000,1,85961,0,0x00000010,,0.000029000,2185142895,
1529185171.554519000,118.190.155.212,192.168.43.236,8000,44681,85961,1,1228,0x00000010,1228,,2388305585,2185142895
1529185171.554561000,192.168.43.236,118.190.155.212,44681,8000,1,87189,0,0x00000010,,0.000042000,2185144123,
1529185171.554520000,118.190.155.212,192.168.43.236,8000,44681,87189,1,1228,0x00000010,1228,,2388305585,2185144123
1529185171.554573000,192.168.43.236,118.190.155.212,44681,8000,1,88417,0,0x00000010,,0.000053000,2185145351,
1529185171.554520000,118.190.155.212,192.168.43.236,8000,44681,88417,1,1228,0x00000010,1228,,2388305585,2185145351
1529185171.554587000,192.168.43.236,118.190.155.212,44681,8000,1,89645,0,0x00000010,,0.000067000,2185146579,
1529185171.554521000,118.190.155.212,192.168.43.236,8000,44681,89645,1,1228,0x00000010,1228,,2388305585,2185146579
1529185171.554595000,192.168.43.236,118.190.155.212,44681,8000,1,90873,0,0x00000010,,0.000074000,2185147807,
1529185171.554521000,118.190.155.212,192.168.43.236,8000,44681,90873,1,1228,0x00000010,1228,,2388305585,2185147807
1529185171.554604000,192.168.43.236,118.190.155.212,44681,8000,1,92101,0,0x00000010,,0.000083000,2185149035,
1529185171.554522000,118.190.155.212,192.168.43.236,8000,44681,92101,1,1228,0x00000010,1228,,2388305585,2185149035
1529185171.554613000,192.168.43.236,118.190.155.212,44681,8000,1,93329,0,0x00000010,,0.000091000,2185150263,
1529185171.554522000,118.190.155.212,192.168.43.236,8000,44681,93329,1,1228,0x00000010,1228,,2388305585,2185150263
1529185171.554627000,192.168.43.236,118.190.155.212,44681,8000,1,94557,0,0x00000010,,0.000105000,2185152719,
1529185171.624017000,118.190.155.212,192.168.43.236,8000,44681,94557,1,0,0x00000011,,,2388305585,
1529185171.628470000,192.168.43.236,118.190.155.212,44681,8000,1,94558,0,0x00000011,,0.004453000,2185155752,
1529185171.662758000,118.190.155.212,192.168.43.236,8000,44681,94558,2,0,0x00000010,,0.034288000,2388305586,
