frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186281.327664000,118.190.155.212,192.168.43.127,8000,48540,148793,127,1228,0x00000010,3684,,1347729296,1802403259
1529186281.327677000,192.168.43.127,118.190.155.212,48540,8000,127,148793,0,0x00000010,,0.000108000,1802403259,
1529186281.341743000,118.190.155.212,192.168.43.127,8000,48540,150021,127,1228,0x00000010,2456,,1347729296,1802416767
1529186281.341841000,192.168.43.127,118.190.155.212,48540,8000,127,151249,0,0x00000010,,0.000098000,1802417995,
1529186281.341939000,118.190.155.212,192.168.43.127,8000,48540,151249,127,1228,0x00000010,1228,,1347729296,1802417995
1529186281.361687000,118.190.155.212,192.168.43.127,8000,48540,152477,127,1228,0x00000010,2456,,1347729296,1802432731
1529186281.361736000,192.168.43.127,118.190.155.212,48540,8000,127,153705,0,0x00000010,,0.000049000,1802433959,
1529186281.362023000,118.190.155.212,192.168.43.127,8000,48540,153705,127,1228,0x00000010,1228,,1347729296,1802433959
1529186281.367497000,118.190.155.212,192.168.43.127,8000,48540,154933,127,1228,0x00000010,2456,,1347729296,1802435187
1529186281.367586000,192.168.43.127,118.190.155.212,48540,8000,127,156161,0,0x00000010,,0.000089000,1802436415,
1529186281.367998000,118.190.155.212,192.168.43.127,8000,48540,156161,127,1228,0x00000010,1228,,1347729296,1802436415
1529186281.374301000,118.190.155.212,192.168.43.127,8000,48540,157389,127,1228,0x00000010,2456,,1347729296,1802440099
1529186281.374417000,192.168.43.127,118.190.155.212,48540,8000,127,158617,0,0x00000010,,0.000116000,1802441327,
1529186281.374607000,118.190.155.212,192.168.43.127,8000,48540,158617,127,1228,0x00000010,1228,,1347729296,1802441327
1529186281.374876000,118.190.155.212,192.168.43.127,8000,48540,159845,127,1228,0x00000010,2456,,1347729296,1802442555
1529186281.374957000,118.190.155.212,192.168.43.127,8000,48540,161073,127,1228,0x00000010,3684,,1347729296,1802443783
1529186281.374960000,192.168.43.127,118.190.155.212,48540,8000,127,161073,0,0x00000010,,0.000084000,1802443783,
1529186281.376203000,118.190.155.212,192.168.43.127,8000,48540,162301,127,1228,0x00000010,2456,,1347729296,1802445011
1529186281.376269000,192.168.43.127,118.190.155.212,48540,8000,127,163529,0,0x00000010,,0.000066000,1802446239,
1529186281.376474000,118.190.155.212,192.168.43.127,8000,48540,163529,127,1228,0x00000010,1228,,1347729296,1802446239
1529186281.377103000,118.190.155.212,192.168.43.127,8000,48540,164757,127,1228,0x00000010,2456,,1347729296,1802447467
1529186281.377169000,192.168.43.127,118.190.155.212,48540,8000,127,165985,0,0x00000010,,0.000066000,1802448695,
1529186281.377176000,118.190.155.212,192.168.43.127,8000,48540,165985,127,1228,0x00000010,1228,,1347729296,1802448695
1529186281.377408000,118.190.155.212,192.168.43.127,8000,48540,167213,127,1228,0x00000010,2456,,1347729296,1802449923
1529186281.377472000,192.168.43.127,118.190.155.212,48540,8000,127,168441,0,0x00000010,,0.000064000,1802451151,
1529186281.377808000,118.190.155.212,192.168.43.127,8000,48540,168441,127,1228,0x00000010,1228,,1347729296,1802451151
1529186281.378059000,118.190.155.212,192.168.43.127,8000,48540,169669,127,1228,0x00000010,2456,,1347729296,1802452379
1529186281.378126000,192.168.43.127,118.190.155.212,48540,8000,127,170897,0,0x00000010,,0.000067000,1802453607,
1529186281.378134000,118.190.155.212,192.168.43.127,8000,48540,170897,127,1228,0x00000010,1228,,1347729296,1802453607
1529186281.397716000,118.190.155.212,192.168.43.127,8000,48540,172125,127,1228,0x00000010,2456,,1347729296,1802476939
1529186281.397765000,192.168.43.127,118.190.155.212,48540,8000,127,173353,0,0x00000010,,0.000049000,1802478167,
1529186281.397992000,118.190.155.212,192.168.43.127,8000,48540,173353,127,1228,0x00000010,1228,,1347729296,1802478167
1529186281.400444000,118.190.155.212,192.168.43.127,8000,48540,174581,127,1228,0x00000010,2456,,1347729296,1802481851
1529186281.400493000,192.168.43.127,118.190.155.212,48540,8000,127,175809,0,0x00000010,,0.000049000,1802483079,
1529186281.400512000,118.190.155.212,192.168.43.127,8000,48540,175809,127,1228,0x00000018,1228,,1347729296,1802483079
1529186281.411464000,118.190.155.212,192.168.43.127,8000,48540,177037,127,1228,0x00000010,2456,,1347729296,1802486763
1529186281.411526000,192.168.43.127,118.190.155.212,48540,8000,127,178265,0,0x00000010,,0.000062000,1802487991,
1529186281.411923000,118.190.155.212,192.168.43.127,8000,48540,178265,127,1228,0x00000010,1228,,1347729296,1802487991
1529186281.420322000,118.190.155.212,192.168.43.127,8000,48540,179493,127,1228,0x00000010,2456,,1347729296,1802489219
1529186281.420326000,118.190.155.212,192.168.43.127,8000,48540,180721,127,1228,0x00000010,3684,,1347729296,1802490447
1529186281.420432000,192.168.43.127,118.190.155.212,48540,8000,127,181949,0,0x00000010,,0.000106000,1802501499,
1529186281.438468000,118.190.155.212,192.168.43.127,8000,48540,181949,127,1228,0x00000010,1228,,1347729296,1802517463
1529186281.438725000,118.190.155.212,192.168.43.127,8000,48540,183177,127,1228,0x00000010,2456,,1347729296,1802518691
1529186281.438769000,192.168.43.127,118.190.155.212,48540,8000,127,184405,0,0x00000010,,0.000044000,1802522375,
1529186281.444688000,118.190.155.212,192.168.43.127,8000,48540,184405,127,1228,0x00000010,1228,,1347729296,1802522375
1529186281.444927000,118.190.155.212,192.168.43.127,8000,48540,185633,127,1228,0x00000010,2456,,1347729296,1802523603
1529186281.444984000,192.168.43.127,118.190.155.212,48540,8000,127,186861,0,0x00000010,,0.000057000,1802524831,
1529186281.445194000,118.190.155.212,192.168.43.127,8000,48540,186861,127,1228,0x00000010,1228,,1347729296,1802524831
1529186281.454391000,118.190.155.212,192.168.43.127,8000,48540,188089,127,1228,0x00000010,2456,,1347729296,1802526059
1529186281.454394000,118.190.155.212,192.168.43.127,8000,48540,189317,127,1228,0x00000010,3684,,1347729296,1802527287
1529186281.454483000,192.168.43.127,118.190.155.212,48540,8000,127,190545,0,0x00000010,,0.000089000,1802528515,
1529186281.454955000,118.190.155.212,192.168.43.127,8000,48540,190545,127,1228,0x00000010,1228,,1347729296,1802528515
1529186281.454958000,118.190.155.212,192.168.43.127,8000,48540,191773,127,1228,0x00000018,2456,,1347729296,1802529743
1529186281.455027000,192.168.43.127,118.190.155.212,48540,8000,127,193001,0,0x00000010,,0.000069000,1802530971,
1529186281.455841000,118.190.155.212,192.168.43.127,8000,48540,193001,127,1228,0x00000010,1228,,1347729296,1802530971
1529186281.459091000,118.190.155.212,192.168.43.127,8000,48540,194229,127,1228,0x00000010,2456,,1347729296,1802532199
1529186281.459168000,192.168.43.127,118.190.155.212,48540,8000,127,195457,0,0x00000010,,0.000077000,1802533427,
1529186281.459364000,118.190.155.212,192.168.43.127,8000,48540,195457,127,1228,0x00000010,1228,,1347729296,1802533427
1529186281.459986000,118.190.155.212,192.168.43.127,8000,48540,196685,127,1228,0x00000010,2456,,1347729296,1802534655
1529186281.460037000,192.168.43.127,118.190.155.212,48540,8000,127,197913,0,0x00000010,,0.000051000,1802535883,
1529186281.460817000,118.190.155.212,192.168.43.127,8000,48540,197913,127,1228,0x00000010,1228,,1347729296,1802535883
1529186281.460818000,118.190.155.212,192.168.43.127,8000,48540,199141,127,1228,0x00000010,2456,,1347729296,1802537111
1529186281.460818000,118.190.155.212,192.168.43.127,8000,48540,200369,127,1228,0x00000010,3684,,1347729296,1802538339
1529186281.460818000,118.190.155.212,192.168.43.127,8000,48540,201597,127,1228,0x00000010,4912,,1347729296,1802539567
1529186281.460872000,192.168.43.127,118.190.155.212,48540,8000,127,202825,0,0x00000010,,0.000054000,1802546935,
1529186281.462966000,118.190.155.212,192.168.43.127,8000,48540,202825,127,1228,0x00000010,1228,,1347729296,1802546935
1529186281.463215000,118.190.155.212,192.168.43.127,8000,48540,204053,127,1228,0x00000010,2456,,1347729296,1802548163
1529186281.463242000,192.168.43.127,118.190.155.212,48540,8000,127,205281,0,0x00000010,,0.000027000,1802554303,
1529186281.478269000,118.190.155.212,192.168.43.127,8000,48540,205281,127,1228,0x00000010,1228,,1347729296,1802557987
1529186281.478525000,118.190.155.212,192.168.43.127,8000,48540,206509,127,1228,0x00000010,2456,,1347729296,1802559215
1529186281.478538000,192.168.43.127,118.190.155.212,48540,8000,127,207737,0,0x00000010,,0.000013000,1802560443,
1529186281.478860000,118.190.155.212,192.168.43.127,8000,48540,207737,127,1228,0x00000010,1228,,1347729296,1802560443
1529186281.484601000,118.190.155.212,192.168.43.127,8000,48540,208965,127,1228,0x00000010,2456,,1347729296,1802575179
1529186281.484640000,192.168.43.127,118.190.155.212,48540,8000,127,210193,0,0x00000010,,0.000039000,1802576407,
1529186281.485206000,118.190.155.212,192.168.43.127,8000,48540,210193,127,1228,0x00000010,1228,,1347729296,1802576407
1529186281.493491000,118.190.155.212,192.168.43.127,8000,48540,211421,127,1228,0x00000010,2456,,1347729296,1802580091
1529186281.493524000,192.168.43.127,118.190.155.212,48540,8000,127,212649,0,0x00000010,,0.000033000,1802581319,
1529186281.494091000,118.190.155.212,192.168.43.127,8000,48540,212649,127,1228,0x00000010,1228,,1347729296,1802581319
1529186281.494193000,118.190.155.212,192.168.43.127,8000,48540,213877,127,1228,0x00000010,2456,,1347729296,1802582547
1529186281.494272000,192.168.43.127,118.190.155.212,48540,8000,127,215105,0,0x00000010,,0.000079000,1802588687,
1529186281.503897000,118.190.155.212,192.168.43.127,8000,48540,215105,127,1228,0x00000010,1228,,1347729296,1802588687
1529186281.503967000,118.190.155.212,192.168.43.127,8000,48540,216333,127,1228,0x00000010,2456,,1347729296,1802589915
1529186281.504107000,192.168.43.127,118.190.155.212,48540,8000,127,217561,0,0x00000010,,0.000140000,1802591143,
1529186281.505470000,118.190.155.212,192.168.43.127,8000,48540,217561,127,1228,0x00000010,1228,,1347729296,1802591143
1529186281.513349000,118.190.155.212,192.168.43.127,8000,48540,218789,127,1228,0x00000010,2456,,1347729296,1802597283
1529186281.513386000,192.168.43.127,118.190.155.212,48540,8000,127,220017,0,0x00000010,,0.000037000,1802598511,
1529186281.513596000,118.190.155.212,192.168.43.127,8000,48540,220017,127,1228,0x00000010,1228,,1347729296,1802598511
1529186281.523690000,118.190.155.212,192.168.43.127,8000,48540,221245,127,1228,0x00000010,2456,,1347729296,1802599739
1529186281.523759000,118.190.155.212,192.168.43.127,8000,48540,222473,127,1228,0x00000010,3684,,1347729296,1802600967
1529186281.523792000,192.168.43.127,118.190.155.212,48540,8000,127,222473,0,0x00000010,,0.000102000,1802600967,
1529186281.524006000,118.190.155.212,192.168.43.127,8000,48540,223701,127,1228,0x00000010,2456,,1347729296,1802602195
1529186281.524033000,192.168.43.127,118.190.155.212,48540,8000,127,224929,0,0x00000010,,0.000027000,1802603423,
1529186281.524148000,118.190.155.212,192.168.43.127,8000,48540,224929,127,1228,0x00000010,1228,,1347729296,1802603423
1529186281.524389000,118.190.155.212,192.168.43.127,8000,48540,226157,127,1228,0x00000010,2456,,1347729296,1802604651
1529186281.524441000,192.168.43.127,118.190.155.212,48540,8000,127,227385,0,0x00000010,,0.000052000,1802605879,
1529186281.529693000,118.190.155.212,192.168.43.127,8000,48540,227385,127,1228,0x00000010,1228,,1347729296,1802605879
1529186281.531194000,118.190.155.212,192.168.43.127,8000,48540,228613,127,1228,0x00000010,2456,,1347729296,1802607107
1529186281.531195000,118.190.155.212,192.168.43.127,8000,48540,229841,127,1228,0x00000010,3684,,1347729296,1802608335
1529186281.531195000,118.190.155.212,192.168.43.127,8000,48540,231069,127,1228,0x00000010,4912,,1347729296,1802609563
1529186281.531267000,192.168.43.127,118.190.155.212,48540,8000,127,232297,0,0x00000010,,0.000072000,1802610791,
1529186281.531429000,118.190.155.212,192.168.43.127,8000,48540,232297,127,1228,0x00000010,1228,,1347729296,1802610791
1529186281.532222000,118.190.155.212,192.168.43.127,8000,48540,233525,127,1228,0x00000010,2456,,1347729296,1802632895
1529186281.532245000,192.168.43.127,118.190.155.212,48540,8000,127,234753,0,0x00000010,,0.000023000,1802620615,
1529186281.532362000,118.190.155.212,192.168.43.127,8000,48540,234753,127,1228,0x00000010,1228,,1347729296,1802634123
1529186281.535694000,118.190.155.212,192.168.43.127,8000,48540,235981,127,1228,0x00000010,2456,,1347729296,1802637807
1529186281.535949000,118.190.155.212,192.168.43.127,8000,48540,237209,127,1228,0x00000010,3684,,1347729296,1802639035
1529186281.537027000,192.168.43.127,118.190.155.212,48540,8000,127,238437,0,0x00000010,,0.001078000,1802630439,
1529186281.553468000,118.190.155.212,192.168.43.127,8000,48540,238437,127,1228,0x00000010,1228,,1347729296,1802647631
1529186281.554074000,118.190.155.212,192.168.43.127,8000,48540,239665,127,1228,0x00000010,2456,,1347729296,1802648859
1529186281.554122000,192.168.43.127,118.190.155.212,48540,8000,127,240893,0,0x00000010,,0.000048000,1802650087,
1529186281.563538000,118.190.155.212,192.168.43.127,8000,48540,240893,127,1228,0x00000010,1228,,1347729296,1802650087
1529186281.563589000,118.190.155.212,192.168.43.127,8000,48540,242121,127,1228,0x00000010,2456,,1347729296,1802651315
1529186281.563661000,192.168.43.127,118.190.155.212,48540,8000,127,243349,0,0x00000010,,0.000072000,1802652543,
1529186281.563914000,118.190.155.212,192.168.43.127,8000,48540,243349,127,1228,0x00000010,1228,,1347729296,1802652543
1529186281.563990000,118.190.155.212,192.168.43.127,8000,48540,244577,127,1228,0x00000010,2456,,1347729296,1802653771
1529186281.564020000,192.168.43.127,118.190.155.212,48540,8000,127,245805,0,0x00000010,,0.000030000,1802654999,
1529186281.564915000,118.190.155.212,192.168.43.127,8000,48540,245805,127,1228,0x00000010,1228,,1347729296,1802654999
1529186281.564919000,118.190.155.212,192.168.43.127,8000,48540,247033,127,1228,0x00000010,2456,,1347729296,1802656227
1529186281.565007000,192.168.43.127,118.190.155.212,48540,8000,127,248261,0,0x00000010,,0.000088000,1802657455,
1529186281.565030000,118.190.155.212,192.168.43.127,8000,48540,248261,127,1228,0x00000010,1228,,1347729296,1802657455
1529186281.573222000,118.190.155.212,192.168.43.127,8000,48540,249489,127,1228,0x00000010,2456,,1347729296,1802661139
1529186281.573318000,192.168.43.127,118.190.155.212,48540,8000,127,250717,0,0x00000010,,0.000096000,1802662367,
1529186281.573462000,118.190.155.212,192.168.43.127,8000,48540,250717,127,1228,0x00000010,1228,,1347729296,1802662367
1529186281.580499000,118.190.155.212,192.168.43.127,8000,48540,251945,127,1228,0x00000010,2456,,1347729296,1802673419
1529186281.580541000,192.168.43.127,118.190.155.212,48540,8000,127,253173,0,0x00000010,,0.000042000,1802674647,
1529186281.580596000,118.190.155.212,192.168.43.127,8000,48540,253173,127,1228,0x00000010,1228,,1347729296,1802674647
1529186281.589220000,118.190.155.212,192.168.43.127,8000,48540,254401,127,1228,0x00000010,2456,,1347729296,1802691839
1529186281.589271000,192.168.43.127,118.190.155.212,48540,8000,127,255629,0,0x00000010,,0.000051000,1802693067,
1529186281.589618000,118.190.155.212,192.168.43.127,8000,48540,255629,127,1228,0x00000018,1228,,1347729296,1802693067
1529186281.590264000,118.190.155.212,192.168.43.127,8000,48540,256857,127,1228,0x00000010,2456,,1347729296,1802694295
1529186281.590311000,192.168.43.127,118.190.155.212,48540,8000,127,258085,0,0x00000010,,0.000047000,1802695523,
1529186281.590342000,118.190.155.212,192.168.43.127,8000,48540,258085,127,1228,0x00000010,1228,,1347729296,1802695523
1529186281.590481000,118.190.155.212,192.168.43.127,8000,48540,259313,127,1228,0x00000010,2456,,1347729296,1802696751
1529186281.590508000,192.168.43.127,118.190.155.212,48540,8000,127,260541,0,0x00000010,,0.000027000,1802697979,
1529186281.590691000,118.190.155.212,192.168.43.127,8000,48540,260541,127,1228,0x00000010,1228,,1347729296,1802697979
1529186281.594013000,118.190.155.212,192.168.43.127,8000,48540,261769,127,1228,0x00000010,2456,,1347729296,1802699207
1529186281.594070000,192.168.43.127,118.190.155.212,48540,8000,127,262997,0,0x00000010,,0.000057000,1802700435,
1529186281.594092000,118.190.155.212,192.168.43.127,8000,48540,262997,127,1228,0x00000010,1228,,1347729296,1802700435
1529186281.594314000,118.190.155.212,192.168.43.127,8000,48540,264225,127,1228,0x00000010,2456,,1347729296,1802701663
1529186281.594356000,192.168.43.127,118.190.155.212,48540,8000,127,265453,0,0x00000010,,0.000042000,1802702891,
1529186281.595170000,118.190.155.212,192.168.43.127,8000,48540,265453,127,1228,0x00000010,1228,,1347729296,1802702891
1529186281.595174000,118.190.155.212,192.168.43.127,8000,48540,266681,127,1228,0x00000010,2456,,1347729296,1802704119
1529186281.595248000,192.168.43.127,118.190.155.212,48540,8000,127,267909,0,0x00000010,,0.000074000,1802707803,
1529186281.599518000,118.190.155.212,192.168.43.127,8000,48540,267909,127,1228,0x00000010,1228,,1347729296,1802707803
1529186281.599792000,118.190.155.212,192.168.43.127,8000,48540,269137,127,1228,0x00000010,2456,,1347729296,1802709031
1529186281.599826000,192.168.43.127,118.190.155.212,48540,8000,127,270365,0,0x00000010,,0.000034000,1802712715,
1529186281.609527000,118.190.155.212,192.168.43.127,8000,48540,270365,127,1228,0x00000010,1228,,1347729296,1802712715
1529186281.609798000,118.190.155.212,192.168.43.127,8000,48540,271593,127,1228,0x00000010,2456,,1347729296,1802713943
1529186281.609897000,192.168.43.127,118.190.155.212,48540,8000,127,272821,0,0x00000010,,0.000099000,1802727451,
1529186281.639342000,118.190.155.212,192.168.43.127,8000,48540,272821,127,1228,0x00000010,1228,,1347729296,1802744643
1529186281.639588000,118.190.155.212,192.168.43.127,8000,48540,274049,127,1228,0x00000010,2456,,1347729296,1802745871
1529186281.639617000,192.168.43.127,118.190.155.212,48540,8000,127,275277,0,0x00000010,,0.000029000,1802747099,
1529186281.639860000,118.190.155.212,192.168.43.127,8000,48540,275277,127,1228,0x00000010,1228,,1347729296,1802747099
1529186281.639950000,118.190.155.212,192.168.43.127,8000,48540,276505,127,1228,0x00000010,2456,,1347729296,1802748327
1529186281.639968000,192.168.43.127,118.190.155.212,48540,8000,127,277733,0,0x00000010,,0.000018000,1802749555,
1529186281.640423000,118.190.155.212,192.168.43.127,8000,48540,277733,127,1228,0x00000010,1228,,1347729296,1802749555
1529186281.640510000,118.190.155.212,192.168.43.127,8000,48540,278961,127,1228,0x00000018,2456,,1347729296,1802750783
1529186281.640536000,192.168.43.127,118.190.155.212,48540,8000,127,280189,0,0x00000010,,0.000026000,1802752011,
1529186281.640709000,118.190.155.212,192.168.43.127,8000,48540,280189,127,1228,0x00000010,1228,,1347729296,1802752011
1529186281.644492000,118.190.155.212,192.168.43.127,8000,48540,281417,127,1228,0x00000010,2456,,1347729296,1802756923
1529186281.644521000,192.168.43.127,118.190.155.212,48540,8000,127,282645,0,0x00000010,,0.000029000,1802758151,
1529186281.645068000,118.190.155.212,192.168.43.127,8000,48540,282645,127,1228,0x00000010,1228,,1347729296,1802758151
1529186281.651090000,118.190.155.212,192.168.43.127,8000,48540,283873,127,1228,0x00000010,2456,,1347729296,1802759379
1529186281.651164000,192.168.43.127,118.190.155.212,48540,8000,127,285101,0,0x00000010,,0.000074000,1802760607,
1529186281.652141000,118.190.155.212,192.168.43.127,8000,48540,285101,127,1228,0x00000010,1228,,1347729296,1802760607
1529186281.652405000,118.190.155.212,192.168.43.127,8000,48540,286329,127,1228,0x00000010,2456,,1347729296,1802761835
1529186281.652452000,192.168.43.127,118.190.155.212,48540,8000,127,287557,0,0x00000010,,0.000047000,1802763063,
1529186281.652670000,118.190.155.212,192.168.43.127,8000,48540,287557,127,1228,0x00000010,1228,,1347729296,1802763063
1529186281.652962000,118.190.155.212,192.168.43.127,8000,48540,288785,127,1228,0x00000010,2456,,1347729296,1802764291
1529186281.653010000,192.168.43.127,118.190.155.212,48540,8000,127,290013,0,0x00000010,,0.000048000,1802765519,
1529186281.653236000,118.190.155.212,192.168.43.127,8000,48540,290013,127,1228,0x00000010,1228,,1347729296,1802765519
1529186281.656759000,118.190.155.212,192.168.43.127,8000,48540,291241,127,1228,0x00000010,2456,,1347729296,1802769203
1529186281.656820000,192.168.43.127,118.190.155.212,48540,8000,127,292469,0,0x00000010,,0.000061000,1802770431,
1529186281.657022000,118.190.155.212,192.168.43.127,8000,48540,292469,127,1228,0x00000010,1228,,1347729296,1802770431
1529186281.657290000,118.190.155.212,192.168.43.127,8000,48540,293697,127,1228,0x00000010,2456,,1347729296,1802771659
1529186281.657335000,192.168.43.127,118.190.155.212,48540,8000,127,294925,0,0x00000010,,0.000045000,1802772887,
1529186281.657543000,118.190.155.212,192.168.43.127,8000,48540,294925,127,1228,0x00000010,1228,,1347729296,1802772887
1529186281.657680000,118.190.155.212,192.168.43.127,8000,48540,296153,127,1228,0x00000010,2456,,1347729296,1802774115
1529186281.657709000,192.168.43.127,118.190.155.212,48540,8000,127,297381,0,0x00000010,,0.000029000,1802775343,
1529186281.657848000,118.190.155.212,192.168.43.127,8000,48540,297381,127,1228,0x00000010,1228,,1347729296,1802775343
1529186281.674460000,118.190.155.212,192.168.43.127,8000,48540,298609,127,1228,0x00000010,2456,,1347729296,1802798675
1529186281.674488000,192.168.43.127,118.190.155.212,48540,8000,127,299837,0,0x00000010,,0.000028000,1802799903,
1529186281.674962000,118.190.155.212,192.168.43.127,8000,48540,299837,127,1228,0x00000010,1228,,1347729296,1802799903
1529186281.686913000,118.190.155.212,192.168.43.127,8000,48540,301065,127,1228,0x00000010,2456,,1347729296,1802810955
1529186281.686979000,192.168.43.127,118.190.155.212,48540,8000,127,302293,0,0x00000010,,0.000066000,1802812183,
1529186281.690262000,118.190.155.212,192.168.43.127,8000,48540,302293,127,1228,0x00000010,1228,,1347729296,1802812183
1529186281.691354000,118.190.155.212,192.168.43.127,8000,48540,303521,127,1228,0x00000010,2456,,1347729296,1802813411
1529186281.691355000,118.190.155.212,192.168.43.127,8000,48540,304749,127,1228,0x00000018,3684,,1347729296,1802814639
1529186281.691355000,118.190.155.212,192.168.43.127,8000,48540,305977,127,1228,0x00000010,4912,,1347729296,1802815867
1529186281.691409000,192.168.43.127,118.190.155.212,48540,8000,127,307205,0,0x00000010,,0.000054000,1802826919,
1529186281.701671000,118.190.155.212,192.168.43.127,8000,48540,307205,127,1228,0x00000010,1228,,1347729296,1802826919
1529186281.702561000,118.190.155.212,192.168.43.127,8000,48540,308433,127,1228,0x00000010,2456,,1347729296,1802828147
1529186281.702622000,192.168.43.127,118.190.155.212,48540,8000,127,309661,0,0x00000010,,0.000061000,1802829375,
1529186281.702788000,118.190.155.212,192.168.43.127,8000,48540,309661,127,1228,0x00000010,1228,,1347729296,1802829375
1529186281.703037000,118.190.155.212,192.168.43.127,8000,48540,310889,127,1228,0x00000010,2456,,1347729296,1802830603
1529186281.703121000,192.168.43.127,118.190.155.212,48540,8000,127,312117,0,0x00000010,,0.000084000,1802831831,
1529186281.703302000,118.190.155.212,192.168.43.127,8000,48540,312117,127,1228,0x00000010,1228,,1347729296,1802831831
1529186281.704028000,118.190.155.212,192.168.43.127,8000,48540,313345,127,1228,0x00000010,2456,,1347729296,1802833059
1529186281.704125000,192.168.43.127,118.190.155.212,48540,8000,127,314573,0,0x00000010,,0.000097000,1802850251,
1529186281.716823000,118.190.155.212,192.168.43.127,8000,48540,314573,127,1228,0x00000010,1228,,1347729296,1802850251
1529186281.717270000,118.190.155.212,192.168.43.127,8000,48540,315801,127,1228,0x00000010,2456,,1347729296,1802851479
1529186281.717314000,192.168.43.127,118.190.155.212,48540,8000,127,317029,0,0x00000010,,0.000044000,1802852707,
1529186281.717334000,118.190.155.212,192.168.43.127,8000,48540,317029,127,1228,0x00000010,1228,,1347729296,1802852707
1529186281.717785000,118.190.155.212,192.168.43.127,8000,48540,318257,127,1228,0x00000010,2456,,1347729296,1802853935
1529186281.717828000,192.168.43.127,118.190.155.212,48540,8000,127,319485,0,0x00000010,,0.000043000,1802857619,
1529186281.721463000,118.190.155.212,192.168.43.127,8000,48540,319485,127,1228,0x00000010,1228,,1347729296,1802863759
1529186281.721464000,118.190.155.212,192.168.43.127,8000,48540,320713,127,1228,0x00000010,2456,,1347729296,1802864987
1529186281.721541000,192.168.43.127,118.190.155.212,48540,8000,127,321941,0,0x00000010,,0.000077000,1802868671,
1529186281.727394000,118.190.155.212,192.168.43.127,8000,48540,321941,127,1228,0x00000010,1228,,1347729296,1802868671
1529186281.727475000,118.190.155.212,192.168.43.127,8000,48540,323169,127,1228,0x00000010,2456,,1347729296,1802869899
1529186281.727512000,192.168.43.127,118.190.155.212,48540,8000,127,324397,0,0x00000010,,0.000037000,1802871127,
1529186281.731250000,118.190.155.212,192.168.43.127,8000,48540,324397,127,1228,0x00000010,1228,,1347729296,1802871127
1529186281.731338000,118.190.155.212,192.168.43.127,8000,48540,325625,127,1228,0x00000010,2456,,1347729296,1802872355
1529186281.731388000,192.168.43.127,118.190.155.212,48540,8000,127,326853,0,0x00000010,,0.000050000,1802873583,
1529186281.731469000,118.190.155.212,192.168.43.127,8000,48540,326853,127,1228,0x00000010,1228,,1347729296,1802873583
1529186281.731678000,118.190.155.212,192.168.43.127,8000,48540,328081,127,1228,0x00000010,2456,,1347729296,1802874811
1529186281.731765000,192.168.43.127,118.190.155.212,48540,8000,127,329309,0,0x00000010,,0.000087000,1802876039,
1529186281.731789000,118.190.155.212,192.168.43.127,8000,48540,329309,127,1228,0x00000010,1228,,1347729296,1802876039
1529186281.731990000,118.190.155.212,192.168.43.127,8000,48540,330537,127,1228,0x00000010,2456,,1347729296,1802877267
1529186281.732049000,192.168.43.127,118.190.155.212,48540,8000,127,331765,0,0x00000010,,0.000059000,1802883407,
1529186281.747393000,118.190.155.212,192.168.43.127,8000,48540,331765,127,1228,0x00000010,1228,,1347729296,1802890775
1529186281.747650000,118.190.155.212,192.168.43.127,8000,48540,332993,127,1228,0x00000010,2456,,1347729296,1802892003
1529186281.747700000,192.168.43.127,118.190.155.212,48540,8000,127,334221,0,0x00000010,,0.000050000,1802893231,
1529186281.750825000,118.190.155.212,192.168.43.127,8000,48540,334221,127,1228,0x00000010,1228,,1347729296,1802893231
1529186281.750828000,118.190.155.212,192.168.43.127,8000,48540,335449,127,1228,0x00000010,2456,,1347729296,1802894459
1529186281.750926000,192.168.43.127,118.190.155.212,48540,8000,127,336677,0,0x00000010,,0.000098000,1802895687,
1529186281.751845000,118.190.155.212,192.168.43.127,8000,48540,336677,127,1228,0x00000010,1228,,1347729296,1802895687
1529186281.751849000,118.190.155.212,192.168.43.127,8000,48540,337905,127,1228,0x00000010,2456,,1347729296,1802896915
1529186281.751935000,192.168.43.127,118.190.155.212,48540,8000,127,339133,0,0x00000010,,0.000086000,1802898143,
1529186281.751977000,118.190.155.212,192.168.43.127,8000,48540,339133,127,1228,0x00000010,1228,,1347729296,1802898143
1529186281.762594000,118.190.155.212,192.168.43.127,8000,48540,340361,127,1228,0x00000010,2456,,1347729296,1802915335
1529186281.762626000,192.168.43.127,118.190.155.212,48540,8000,127,341589,0,0x00000010,,0.000032000,1802916563,
1529186281.762863000,118.190.155.212,192.168.43.127,8000,48540,341589,127,1228,0x00000010,1228,,1347729296,1802916563
1529186281.764593000,118.190.155.212,192.168.43.127,8000,48540,342817,127,1228,0x00000010,2456,,1347729296,1802917791
1529186281.764643000,192.168.43.127,118.190.155.212,48540,8000,127,344045,0,0x00000010,,0.000050000,1802919019,
1529186281.764839000,118.190.155.212,192.168.43.127,8000,48540,344045,127,1228,0x00000010,1228,,1347729296,1802919019
1529186281.765114000,118.190.155.212,192.168.43.127,8000,48540,345273,127,1228,0x00000010,2456,,1347729296,1802920247
