frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186281.457652000,118.190.155.212,192.168.43.236,8000,53425,178061,1,1228,0x00000010,3684,,1347729296,1802551847
1529186281.457858000,118.190.155.212,192.168.43.236,8000,53425,179289,1,1228,0x00000010,4912,,1347729296,1802553075
1529186281.459148000,192.168.43.236,118.190.155.212,53425,8000,1,180517,0,0x00000010,,0.001290000,1802533427,
1529186281.465545000,118.190.155.212,192.168.43.236,8000,53425,180517,1,1228,0x00000010,1228,,1347729296,1802554303
1529186281.473334000,118.190.155.212,192.168.43.236,8000,53425,181745,1,1228,0x00000010,2456,,1347729296,1802555531
1529186281.473355000,192.168.43.236,118.190.155.212,53425,8000,1,182973,0,0x00000010,,0.000021000,1802556759,
1529186281.473645000,118.190.155.212,192.168.43.236,8000,53425,182973,1,1228,0x00000010,1228,,1347729296,1802556759
1529186281.478023000,118.190.155.212,192.168.43.236,8000,53425,184201,1,1228,0x00000010,2456,,1347729296,1802561671
1529186281.478039000,192.168.43.236,118.190.155.212,53425,8000,1,185429,0,0x00000010,,0.000016000,1802557987,
1529186281.478213000,118.190.155.212,192.168.43.236,8000,53425,185429,1,1228,0x00000010,1228,,1347729296,1802562899
1529186281.479868000,118.190.155.212,192.168.43.236,8000,53425,186657,1,1228,0x00000010,2456,,1347729296,1802564127
1529186281.479909000,192.168.43.236,118.190.155.212,53425,8000,1,187885,0,0x00000010,,0.000041000,1802565355,
1529186281.479904000,118.190.155.212,192.168.43.236,8000,53425,187885,1,1228,0x00000010,1228,,1347729296,1802565355
1529186281.480176000,118.190.155.212,192.168.43.236,8000,53425,189113,1,1228,0x00000010,2456,,1347729296,1802566583
1529186281.480209000,192.168.43.236,118.190.155.212,53425,8000,1,190341,0,0x00000010,,0.000033000,1802567811,
1529186281.480388000,118.190.155.212,192.168.43.236,8000,53425,190341,1,1228,0x00000010,1228,,1347729296,1802567811
1529186281.481190000,118.190.155.212,192.168.43.236,8000,53425,191569,1,1228,0x00000010,2456,,1347729296,1802569039
1529186281.481227000,192.168.43.236,118.190.155.212,53425,8000,1,192797,0,0x00000010,,0.000037000,1802570267,
1529186281.481233000,118.190.155.212,192.168.43.236,8000,53425,192797,1,1228,0x00000010,1228,,1347729296,1802570267
1529186281.481530000,118.190.155.212,192.168.43.236,8000,53425,194025,1,1228,0x00000010,2456,,1347729296,1802571495
1529186281.481568000,192.168.43.236,118.190.155.212,53425,8000,1,195253,0,0x00000010,,0.000038000,1802572723,
1529186281.482543000,118.190.155.212,192.168.43.236,8000,53425,195253,1,1228,0x00000010,1228,,1347729296,1802572723
1529186281.482543000,118.190.155.212,192.168.43.236,8000,53425,196481,1,1228,0x00000010,2456,,1347729296,1802573951
1529186281.482593000,192.168.43.236,118.190.155.212,53425,8000,1,197709,0,0x00000010,,0.000050000,1802575179,
1529186281.482544000,118.190.155.212,192.168.43.236,8000,53425,197709,1,1228,0x00000010,1228,,1347729296,1802577635
1529186281.483364000,118.190.155.212,192.168.43.236,8000,53425,198937,1,1228,0x00000018,2456,,1347729296,1802578863
1529186281.483397000,192.168.43.236,118.190.155.212,53425,8000,1,200165,0,0x00000010,,0.000033000,1802575179,
1529186281.487018000,118.190.155.212,192.168.43.236,8000,53425,200165,1,1228,0x00000010,1228,,1347729296,1802583775
1529186281.487199000,118.190.155.212,192.168.43.236,8000,53425,201393,1,1228,0x00000010,2456,,1347729296,1802585003
1529186281.487230000,192.168.43.236,118.190.155.212,53425,8000,1,202621,0,0x00000010,,0.000031000,1802580091,
1529186281.494085000,118.190.155.212,192.168.43.236,8000,53425,202621,1,1228,0x00000010,1228,,1347729296,1802586231
1529186281.494113000,118.190.155.212,192.168.43.236,8000,53425,203849,1,1228,0x00000010,2456,,1347729296,1802587459
1529186281.494184000,192.168.43.236,118.190.155.212,53425,8000,1,205077,0,0x00000010,,0.000071000,1802582547,
1529186281.498616000,118.190.155.212,192.168.43.236,8000,53425,205077,1,1228,0x00000010,1228,,1347729296,1802592371
1529186281.499445000,118.190.155.212,192.168.43.236,8000,53425,206305,1,1228,0x00000010,2456,,1347729296,1802593599
1529186281.499485000,192.168.43.236,118.190.155.212,53425,8000,1,207533,0,0x00000010,,0.000040000,1802588687,
1529186281.499490000,118.190.155.212,192.168.43.236,8000,53425,207533,1,1228,0x00000010,1228,,1347729296,1802594827
1529186281.499856000,118.190.155.212,192.168.43.236,8000,53425,208761,1,1228,0x00000010,2456,,1347729296,1802596055
1529186281.503973000,192.168.43.236,118.190.155.212,53425,8000,1,209989,0,0x00000010,,0.004117000,1802589915,
1529186281.516567000,118.190.155.212,192.168.43.236,8000,53425,209989,1,1228,0x00000010,1228,,1347729296,1802612019
1529186281.516866000,118.190.155.212,192.168.43.236,8000,53425,211217,1,1228,0x00000010,2456,,1347729296,1802613247
1529186281.516896000,192.168.43.236,118.190.155.212,53425,8000,1,212445,0,0x00000010,,0.000030000,1802599739,
1529186281.517179000,118.190.155.212,192.168.43.236,8000,53425,212445,1,1228,0x00000010,1228,,1347729296,1802614475
1529186281.517703000,118.190.155.212,192.168.43.236,8000,53425,213673,1,1228,0x00000010,2456,,1347729296,1802615703
1529186281.518030000,118.190.155.212,192.168.43.236,8000,53425,214901,1,1228,0x00000010,3684,,1347729296,1802616931
1529186281.518212000,118.190.155.212,192.168.43.236,8000,53425,216129,1,1228,0x00000010,4912,,1347729296,1802618159
1529186281.518355000,118.190.155.212,192.168.43.236,8000,53425,217357,1,1228,0x00000010,6140,,1347729296,1802619387
1529186281.523770000,192.168.43.236,118.190.155.212,53425,8000,1,218585,0,0x00000010,,0.005415000,1802600967,
1529186281.532613000,118.190.155.212,192.168.43.236,8000,53425,218585,1,1228,0x00000010,1228,,1347729296,1802620615
1529186281.532833000,118.190.155.212,192.168.43.236,8000,53425,219813,1,1228,0x00000010,2456,,1347729296,1802621843
1529186281.532854000,192.168.43.236,118.190.155.212,53425,8000,1,221041,0,0x00000010,,0.000021000,1802623071,
1529186281.534307000,118.190.155.212,192.168.43.236,8000,53425,221041,1,1228,0x00000010,1228,,1347729296,1802623071
1529186281.534478000,118.190.155.212,192.168.43.236,8000,53425,222269,1,1228,0x00000010,2456,,1347729296,1802624299
1529186281.534555000,192.168.43.236,118.190.155.212,53425,8000,1,223497,0,0x00000010,,0.000077000,1802625527,
1529186281.534689000,118.190.155.212,192.168.43.236,8000,53425,223497,1,1228,0x00000010,1228,,1347729296,1802625527
1529186281.534892000,118.190.155.212,192.168.43.236,8000,53425,224725,1,1228,0x00000010,2456,,1347729296,1802626755
1529186281.534909000,192.168.43.236,118.190.155.212,53425,8000,1,225953,0,0x00000010,,0.000017000,1802627983,
1529186281.535150000,118.190.155.212,192.168.43.236,8000,53425,225953,1,1228,0x00000010,1228,,1347729296,1802627983
1529186281.536937000,118.190.155.212,192.168.43.236,8000,53425,227181,1,1228,0x00000010,2456,,1347729296,1802629211
1529186281.537006000,192.168.43.236,118.190.155.212,53425,8000,1,228409,0,0x00000010,,0.000069000,1802630439,
1529186281.537090000,118.190.155.212,192.168.43.236,8000,53425,228409,1,1228,0x00000010,1228,,1347729296,1802630439
1529186281.537091000,118.190.155.212,192.168.43.236,8000,53425,229637,1,1228,0x00000010,2456,,1347729296,1802631667
1529186281.537092000,118.190.155.212,192.168.43.236,8000,53425,230865,1,1228,0x00000018,3684,,1347729296,1802635351
1529186281.537092000,118.190.155.212,192.168.43.236,8000,53425,232093,1,1228,0x00000010,4912,,1347729296,1802636579
1529186281.537093000,118.190.155.212,192.168.43.236,8000,53425,233321,1,1228,0x00000010,6140,,1347729296,1802640263
1529186281.537093000,118.190.155.212,192.168.43.236,8000,53425,234549,1,1228,0x00000010,7368,,1347729296,1802641491
1529186281.537128000,192.168.43.236,118.190.155.212,53425,8000,1,232093,0,0x00000010,,0.000036000,1802636579,
1529186281.537147000,192.168.43.236,118.190.155.212,53425,8000,1,234549,0,0x00000010,,0.000054000,1802641491,
1529186281.537901000,118.190.155.212,192.168.43.236,8000,53425,235777,1,1228,0x00000010,2456,,1347729296,1802642719
1529186281.537932000,192.168.43.236,118.190.155.212,53425,8000,1,237005,0,0x00000010,,0.000031000,1802643947,
1529186281.538115000,118.190.155.212,192.168.43.236,8000,53425,237005,1,1228,0x00000010,1228,,1347729296,1802643947
1529186281.542593000,118.190.155.212,192.168.43.236,8000,53425,238233,1,1228,0x00000010,2456,,1347729296,1802645175
1529186281.542626000,192.168.43.236,118.190.155.212,53425,8000,1,239461,0,0x00000010,,0.000033000,1802646403,
1529186281.542904000,118.190.155.212,192.168.43.236,8000,53425,239461,1,1228,0x00000010,1228,,1347729296,1802646403
1529186281.559581000,118.190.155.212,192.168.43.236,8000,53425,240689,1,1228,0x00000010,2456,,1347729296,1802658683
1529186281.559625000,192.168.43.236,118.190.155.212,53425,8000,1,241917,0,0x00000010,,0.000044000,1802650087,
1529186281.560026000,118.190.155.212,192.168.43.236,8000,53425,241917,1,1228,0x00000010,1228,,1347729296,1802659911
1529186281.566605000,118.190.155.212,192.168.43.236,8000,53425,243145,1,1228,0x00000010,2456,,1347729296,1802663595
1529186281.566638000,192.168.43.236,118.190.155.212,53425,8000,1,244373,0,0x00000010,,0.000033000,1802661139,
1529186281.567031000,118.190.155.212,192.168.43.236,8000,53425,244373,1,1228,0x00000010,1228,,1347729296,1802664823
1529186281.567221000,118.190.155.212,192.168.43.236,8000,53425,245601,1,1228,0x00000010,2456,,1347729296,1802666051
1529186281.567255000,192.168.43.236,118.190.155.212,53425,8000,1,246829,0,0x00000010,,0.000034000,1802661139,
1529186281.567433000,118.190.155.212,192.168.43.236,8000,53425,246829,1,1228,0x00000010,1228,,1347729296,1802667279
1529186281.568101000,118.190.155.212,192.168.43.236,8000,53425,248057,1,1228,0x00000010,2456,,1347729296,1802668507
1529186281.568306000,118.190.155.212,192.168.43.236,8000,53425,249285,1,1228,0x00000010,3684,,1347729296,1802669735
1529186281.568520000,118.190.155.212,192.168.43.236,8000,53425,250513,1,1228,0x00000010,4912,,1347729296,1802670963
1529186281.572413000,118.190.155.212,192.168.43.236,8000,53425,251741,1,1228,0x00000010,6140,,1347729296,1802672191
1529186281.573297000,192.168.43.236,118.190.155.212,53425,8000,1,252969,0,0x00000010,,0.000884000,1802662367,
1529186281.580504000,118.190.155.212,192.168.43.236,8000,53425,252969,1,1228,0x00000010,1228,,1347729296,1802675875
1529186281.580738000,118.190.155.212,192.168.43.236,8000,53425,254197,1,1228,0x00000010,2456,,1347729296,1802677103
1529186281.580756000,192.168.43.236,118.190.155.212,53425,8000,1,255425,0,0x00000010,,0.000018000,1802678331,
1529186281.581886000,118.190.155.212,192.168.43.236,8000,53425,255425,1,1228,0x00000010,1228,,1347729296,1802678331
1529186281.581905000,118.190.155.212,192.168.43.236,8000,53425,256653,1,1228,0x00000010,2456,,1347729296,1802679559
1529186281.581950000,192.168.43.236,118.190.155.212,53425,8000,1,257881,0,0x00000010,,0.000045000,1802680787,
1529186281.582179000,118.190.155.212,192.168.43.236,8000,53425,257881,1,1228,0x00000010,1228,,1347729296,1802680787
1529186281.582394000,118.190.155.212,192.168.43.236,8000,53425,259109,1,1228,0x00000010,2456,,1347729296,1802682015
1529186281.582429000,192.168.43.236,118.190.155.212,53425,8000,1,260337,0,0x00000010,,0.000035000,1802683243,
1529186281.582531000,118.190.155.212,192.168.43.236,8000,53425,260337,1,1228,0x00000010,1228,,1347729296,1802683243
1529186281.582924000,118.190.155.212,192.168.43.236,8000,53425,261565,1,1228,0x00000010,2456,,1347729296,1802684471
1529186281.582957000,118.190.155.212,192.168.43.236,8000,53425,262793,1,1228,0x00000010,3684,,1347729296,1802685699
1529186281.582976000,192.168.43.236,118.190.155.212,53425,8000,1,262793,0,0x00000010,,0.000052000,1802685699,
1529186281.583194000,118.190.155.212,192.168.43.236,8000,53425,264021,1,1228,0x00000010,2456,,1347729296,1802686927
1529186281.583215000,192.168.43.236,118.190.155.212,53425,8000,1,265249,0,0x00000010,,0.000021000,1802688155,
1529186281.583427000,118.190.155.212,192.168.43.236,8000,53425,265249,1,1228,0x00000010,1228,,1347729296,1802688155
1529186281.583646000,118.190.155.212,192.168.43.236,8000,53425,266477,1,1228,0x00000010,2456,,1347729296,1802689383
1529186281.583682000,192.168.43.236,118.190.155.212,53425,8000,1,267705,0,0x00000010,,0.000036000,1802690611,
1529186281.583857000,118.190.155.212,192.168.43.236,8000,53425,267705,1,1228,0x00000010,1228,,1347729296,1802690611
1529186281.584741000,118.190.155.212,192.168.43.236,8000,53425,268933,1,1228,0x00000010,2456,,1347729296,1802705347
1529186281.584759000,192.168.43.236,118.190.155.212,53425,8000,1,270161,0,0x00000010,,0.000018000,1802691839,
1529186281.585023000,118.190.155.212,192.168.43.236,8000,53425,270161,1,1228,0x00000010,1228,,1347729296,1802706575
1529186281.592210000,118.190.155.212,192.168.43.236,8000,53425,271389,1,1228,0x00000010,2456,,1347729296,1802710259
1529186281.592524000,118.190.155.212,192.168.43.236,8000,53425,272617,1,1228,0x00000010,3684,,1347729296,1802711487
1529186281.594056000,192.168.43.236,118.190.155.212,53425,8000,1,273845,0,0x00000010,,0.001532000,1802700435,
1529186281.601229000,118.190.155.212,192.168.43.236,8000,53425,273845,1,1228,0x00000010,1228,,1347729296,1802715171
1529186281.601429000,118.190.155.212,192.168.43.236,8000,53425,275073,1,1228,0x00000010,2456,,1347729296,1802716399
1529186281.601463000,192.168.43.236,118.190.155.212,53425,8000,1,276301,0,0x00000010,,0.000034000,1802712715,
1529186281.601838000,118.190.155.212,192.168.43.236,8000,53425,276301,1,1228,0x00000010,1228,,1347729296,1802717627
1529186281.607505000,118.190.155.212,192.168.43.236,8000,53425,277529,1,1228,0x00000010,2456,,1347729296,1802718855
1529186281.607701000,118.190.155.212,192.168.43.236,8000,53425,278757,1,1228,0x00000010,3684,,1347729296,1802720083
1529186281.608110000,118.190.155.212,192.168.43.236,8000,53425,279985,1,1228,0x00000010,4912,,1347729296,1802721311
1529186281.608156000,118.190.155.212,192.168.43.236,8000,53425,281213,1,1228,0x00000010,6140,,1347729296,1802722539
1529186281.608513000,118.190.155.212,192.168.43.236,8000,53425,282441,1,1228,0x00000010,7368,,1347729296,1802723767
1529186281.608653000,118.190.155.212,192.168.43.236,8000,53425,283669,1,1228,0x00000010,8596,,1347729296,1802724995
1529186281.609595000,192.168.43.236,118.190.155.212,53425,8000,1,284897,0,0x00000010,,0.000942000,1802713943,
1529186281.609847000,118.190.155.212,192.168.43.236,8000,53425,284897,1,1228,0x00000010,1228,,1347729296,1802726223
1529186281.617074000,118.190.155.212,192.168.43.236,8000,53425,286125,1,1228,0x00000010,2456,,1347729296,1802727451
1529186281.617108000,192.168.43.236,118.190.155.212,53425,8000,1,287353,0,0x00000010,,0.000034000,1802728679,
1529186281.617287000,118.190.155.212,192.168.43.236,8000,53425,287353,1,1228,0x00000010,1228,,1347729296,1802728679
1529186281.622562000,118.190.155.212,192.168.43.236,8000,53425,288581,1,1228,0x00000010,2456,,1347729296,1802729907
1529186281.622607000,192.168.43.236,118.190.155.212,53425,8000,1,289809,0,0x00000010,,0.000045000,1802731135,
1529186281.622687000,118.190.155.212,192.168.43.236,8000,53425,289809,1,1228,0x00000010,1228,,1347729296,1802731135
1529186281.623167000,118.190.155.212,192.168.43.236,8000,53425,291037,1,1228,0x00000010,2456,,1347729296,1802732363
1529186281.623212000,192.168.43.236,118.190.155.212,53425,8000,1,292265,0,0x00000010,,0.000045000,1802733591,
1529186281.623219000,118.190.155.212,192.168.43.236,8000,53425,292265,1,1228,0x00000010,1228,,1347729296,1802733591
1529186281.623487000,118.190.155.212,192.168.43.236,8000,53425,293493,1,1228,0x00000010,2456,,1347729296,1802734819
1529186281.623521000,192.168.43.236,118.190.155.212,53425,8000,1,294721,0,0x00000010,,0.000034000,1802736047,
1529186281.623694000,118.190.155.212,192.168.43.236,8000,53425,294721,1,1228,0x00000010,1228,,1347729296,1802736047
1529186281.623902000,118.190.155.212,192.168.43.236,8000,53425,295949,1,1228,0x00000010,2456,,1347729296,1802737275
1529186281.623940000,192.168.43.236,118.190.155.212,53425,8000,1,297177,0,0x00000010,,0.000038000,1802738503,
1529186281.628932000,118.190.155.212,192.168.43.236,8000,53425,297177,1,1228,0x00000010,1228,,1347729296,1802738503
1529186281.629149000,118.190.155.212,192.168.43.236,8000,53425,298405,1,1228,0x00000010,2456,,1347729296,1802739731
1529186281.629186000,192.168.43.236,118.190.155.212,53425,8000,1,299633,0,0x00000010,,0.000037000,1802740959,
1529186281.636656000,118.190.155.212,192.168.43.236,8000,53425,299633,1,1228,0x00000010,1228,,1347729296,1802740959
1529186281.636860000,118.190.155.212,192.168.43.236,8000,53425,300861,1,1228,0x00000010,2456,,1347729296,1802742187
1529186281.636894000,192.168.43.236,118.190.155.212,53425,8000,1,302089,0,0x00000010,,0.000034000,1802743415,
1529186281.637072000,118.190.155.212,192.168.43.236,8000,53425,302089,1,1228,0x00000010,1228,,1347729296,1802743415
1529186281.637839000,118.190.155.212,192.168.43.236,8000,53425,303317,1,1228,0x00000010,2456,,1347729296,1802753239
1529186281.637865000,192.168.43.236,118.190.155.212,53425,8000,1,304545,0,0x00000010,,0.000026000,1802744643,
1529186281.638051000,118.190.155.212,192.168.43.236,8000,53425,304545,1,1228,0x00000010,1228,,1347729296,1802754467
1529186281.638262000,118.190.155.212,192.168.43.236,8000,53425,305773,1,1228,0x00000010,2456,,1347729296,1802755695
1529186281.638287000,192.168.43.236,118.190.155.212,53425,8000,1,307001,0,0x00000010,,0.000025000,1802744643,
1529186281.640112000,118.190.155.212,192.168.43.236,8000,53425,307001,1,1228,0x00000010,1228,,1347729296,1802766747
1529186281.640427000,118.190.155.212,192.168.43.236,8000,53425,308229,1,1228,0x00000010,2456,,1347729296,1802767975
1529186281.640476000,192.168.43.236,118.190.155.212,53425,8000,1,309457,0,0x00000010,,0.000049000,1802750783,
1529186281.647246000,118.190.155.212,192.168.43.236,8000,53425,309457,1,1228,0x00000010,1228,,1347729296,1802776571
1529186281.647299000,118.190.155.212,192.168.43.236,8000,53425,310685,1,1228,0x00000010,2456,,1347729296,1802777799
1529186281.647319000,192.168.43.236,118.190.155.212,53425,8000,1,311913,0,0x00000010,,0.000020000,1802759379,
1529186281.648047000,118.190.155.212,192.168.43.236,8000,53425,311913,1,1228,0x00000010,1228,,1347729296,1802779027
1529186281.648261000,118.190.155.212,192.168.43.236,8000,53425,313141,1,1228,0x00000010,2456,,1347729296,1802780255
1529186281.648460000,118.190.155.212,192.168.43.236,8000,53425,314369,1,1228,0x00000010,3684,,1347729296,1802781483
1529186281.648652000,118.190.155.212,192.168.43.236,8000,53425,315597,1,1228,0x00000010,4912,,1347729296,1802782711
1529186281.651147000,192.168.43.236,118.190.155.212,53425,8000,1,316825,0,0x00000010,,0.002495000,1802760607,
1529186281.653241000,118.190.155.212,192.168.43.236,8000,53425,316825,1,1228,0x00000010,1228,,1347729296,1802783939
1529186281.653462000,118.190.155.212,192.168.43.236,8000,53425,318053,1,1228,0x00000010,2456,,1347729296,1802785167
1529186281.655319000,118.190.155.212,192.168.43.236,8000,53425,319281,1,1228,0x00000010,3684,,1347729296,1802786395
1529186281.655521000,118.190.155.212,192.168.43.236,8000,53425,320509,1,1228,0x00000010,4912,,1347729296,1802787623
1529186281.656805000,192.168.43.236,118.190.155.212,53425,8000,1,321737,0,0x00000010,,0.001284000,1802770431,
1529186281.658716000,118.190.155.212,192.168.43.236,8000,53425,321737,1,1228,0x00000010,1228,,1347729296,1802788851
1529186281.659025000,118.190.155.212,192.168.43.236,8000,53425,322965,1,1228,0x00000010,2456,,1347729296,1802790079
1529186281.659054000,192.168.43.236,118.190.155.212,53425,8000,1,324193,0,0x00000010,,0.000029000,1802791307,
1529186281.659336000,118.190.155.212,192.168.43.236,8000,53425,324193,1,1228,0x00000010,1228,,1347729296,1802791307
1529186281.659566000,118.190.155.212,192.168.43.236,8000,53425,325421,1,1228,0x00000010,2456,,1347729296,1802792535
1529186281.659593000,192.168.43.236,118.190.155.212,53425,8000,1,326649,0,0x00000010,,0.000027000,1802793763,
1529186281.659773000,118.190.155.212,192.168.43.236,8000,53425,326649,1,1228,0x00000010,1228,,1347729296,1802793763
1529186281.659963000,118.190.155.212,192.168.43.236,8000,53425,327877,1,1228,0x00000010,2456,,1347729296,1802794991
1529186281.659980000,192.168.43.236,118.190.155.212,53425,8000,1,329105,0,0x00000010,,0.000017000,1802796219,
1529186281.660149000,118.190.155.212,192.168.43.236,8000,53425,329105,1,1228,0x00000010,1228,,1347729296,1802796219
1529186281.660821000,118.190.155.212,192.168.43.236,8000,53425,330333,1,1228,0x00000010,2456,,1347729296,1802797447
1529186281.660833000,192.168.43.236,118.190.155.212,53425,8000,1,331561,0,0x00000010,,0.000012000,1802798675,
1529186281.671336000,118.190.155.212,192.168.43.236,8000,53425,331561,1,1228,0x00000010,1228,,1347729296,1802801131
1529186281.671666000,118.190.155.212,192.168.43.236,8000,53425,332789,1,1228,0x00000010,2456,,1347729296,1802802359
1529186281.671685000,192.168.43.236,118.190.155.212,53425,8000,1,334017,0,0x00000010,,0.000019000,1802798675,
1529186281.672073000,118.190.155.212,192.168.43.236,8000,53425,334017,1,1228,0x00000010,1228,,1347729296,1802803587
1529186281.672197000,118.190.155.212,192.168.43.236,8000,53425,335245,1,1228,0x00000010,2456,,1347729296,1802804815
1529186281.672392000,118.190.155.212,192.168.43.236,8000,53425,336473,1,1228,0x00000010,3684,,1347729296,1802806043
1529186281.672601000,118.190.155.212,192.168.43.236,8000,53425,337701,1,1228,0x00000010,4912,,1347729296,1802807271
1529186281.672810000,118.190.155.212,192.168.43.236,8000,53425,338929,1,1228,0x00000010,6140,,1347729296,1802808499
1529186281.674539000,192.168.43.236,118.190.155.212,53425,8000,1,340157,0,0x00000010,,0.001729000,1802799903,
1529186281.677021000,118.190.155.212,192.168.43.236,8000,53425,340157,1,1228,0x00000010,1228,,1347729296,1802809727
1529186281.677358000,118.190.155.212,192.168.43.236,8000,53425,341385,1,1228,0x00000010,2456,,1347729296,1802817095
1529186281.677379000,192.168.43.236,118.190.155.212,53425,8000,1,342613,0,0x00000010,,0.000021000,1802810955,
1529186281.677666000,118.190.155.212,192.168.43.236,8000,53425,342613,1,1228,0x00000010,1228,,1347729296,1802818323
1529186281.683044000,118.190.155.212,192.168.43.236,8000,53425,343841,1,1228,0x00000010,2456,,1347729296,1802819551
1529186281.683075000,192.168.43.236,118.190.155.212,53425,8000,1,345069,0,0x00000010,,0.000031000,1802810955,
1529186281.683282000,118.190.155.212,192.168.43.236,8000,53425,345069,1,1228,0x00000010,1228,,1347729296,1802820779
1529186281.689610000,118.190.155.212,192.168.43.236,8000,53425,346297,1,1228,0x00000010,2456,,1347729296,1802822007
1529186281.689949000,118.190.155.212,192.168.43.236,8000,53425,347525,1,1228,0x00000010,3684,,1347729296,1802823235
1529186281.690266000,118.190.155.212,192.168.43.236,8000,53425,348753,1,1228,0x00000010,4912,,1347729296,1802824463
1529186281.690317000,192.168.43.236,118.190.155.212,53425,8000,1,349981,0,0x00000010,,0.000051000,1802813411,
1529186281.690398000,118.190.155.212,192.168.43.236,8000,53425,349981,1,1228,0x00000010,1228,,1347729296,1802825691
1529186281.695884000,118.190.155.212,192.168.43.236,8000,53425,351209,1,1228,0x00000010,2456,,1347729296,1802834287
1529186281.695896000,192.168.43.236,118.190.155.212,53425,8000,1,352437,0,0x00000010,,0.000012000,1802826919,
1529186281.696237000,118.190.155.212,192.168.43.236,8000,53425,352437,1,1228,0x00000010,1228,,1347729296,1802835515
1529186281.696642000,118.190.155.212,192.168.43.236,8000,53425,353665,1,1228,0x00000010,2456,,1347729296,1802836743
1529186281.696677000,192.168.43.236,118.190.155.212,53425,8000,1,354893,0,0x00000010,,0.000035000,1802826919,
1529186281.696866000,118.190.155.212,192.168.43.236,8000,53425,354893,1,1228,0x00000010,1228,,1347729296,1802837971
1529186281.697292000,118.190.155.212,192.168.43.236,8000,53425,356121,1,1228,0x00000010,2456,,1347729296,1802839199
1529186281.697662000,118.190.155.212,192.168.43.236,8000,53425,357349,1,1228,0x00000010,3684,,1347729296,1802840427
1529186281.697665000,118.190.155.212,192.168.43.236,8000,53425,358577,1,1228,0x00000010,4912,,1347729296,1802841655
1529186281.698398000,118.190.155.212,192.168.43.236,8000,53425,359805,1,1228,0x00000010,6140,,1347729296,1802842883
1529186281.698611000,118.190.155.212,192.168.43.236,8000,53425,361033,1,1228,0x00000010,7368,,1347729296,1802844111
1529186281.698794000,118.190.155.212,192.168.43.236,8000,53425,362261,1,1228,0x00000010,8596,,1347729296,1802845339
1529186281.699010000,118.190.155.212,192.168.43.236,8000,53425,363489,1,1228,0x00000010,9824,,1347729296,1802846567
1529186281.701728000,192.168.43.236,118.190.155.212,53425,8000,1,364717,0,0x00000010,,0.002718000,1802828147,
1529186281.702792000,118.190.155.212,192.168.43.236,8000,53425,364717,1,1228,0x00000010,1228,,1347729296,1802847795
1529186281.704033000,118.190.155.212,192.168.43.236,8000,53425,365945,1,1228,0x00000010,2456,,1347729296,1802849023
1529186281.704106000,192.168.43.236,118.190.155.212,53425,8000,1,367173,0,0x00000010,,0.000073000,1802850251,
1529186281.714036000,118.190.155.212,192.168.43.236,8000,53425,367173,1,1228,0x00000010,1228,,1347729296,1802855163
1529186281.714276000,118.190.155.212,192.168.43.236,8000,53425,368401,1,1228,0x00000010,2456,,1347729296,1802856391
1529186281.714302000,192.168.43.236,118.190.155.212,53425,8000,1,369629,0,0x00000010,,0.000026000,1802850251,
1529186281.718379000,118.190.155.212,192.168.43.236,8000,53425,369629,1,1228,0x00000010,1228,,1347729296,1802857619
1529186281.718428000,118.190.155.212,192.168.43.236,8000,53425,370857,1,1228,0x00000010,2456,,1347729296,1802858847
1529186281.718457000,192.168.43.236,118.190.155.212,53425,8000,1,372085,0,0x00000010,,0.000029000,1802860075,
1529186281.718699000,118.190.155.212,192.168.43.236,8000,53425,372085,1,1228,0x00000010,1228,,1347729296,1802860075
1529186281.718919000,118.190.155.212,192.168.43.236,8000,53425,373313,1,1228,0x00000010,2456,,1347729296,1802861303
1529186281.718953000,192.168.43.236,118.190.155.212,53425,8000,1,374541,0,0x00000010,,0.000034000,1802862531,
1529186281.719823000,118.190.155.212,192.168.43.236,8000,53425,374541,1,1228,0x00000010,1228,,1347729296,1802862531
1529186281.720032000,118.190.155.212,192.168.43.236,8000,53425,375769,1,1228,0x00000010,2456,,1347729296,1802866215
1529186281.720061000,192.168.43.236,118.190.155.212,53425,8000,1,376997,0,0x00000010,,0.000029000,1802863759,
1529186281.720238000,118.190.155.212,192.168.43.236,8000,53425,376997,1,1228,0x00000010,1228,,1347729296,1802867443
1529186281.721237000,118.190.155.212,192.168.43.236,8000,53425,378225,1,1228,0x00000010,2456,,1347729296,1802878495
1529186281.721524000,192.168.43.236,118.190.155.212,53425,8000,1,379453,0,0x00000010,,0.000287000,1802868671,
1529186281.721556000,118.190.155.212,192.168.43.236,8000,53425,379453,1,1228,0x00000010,1228,,1347729296,1802879723
1529186281.731684000,118.190.155.212,192.168.43.236,8000,53425,380681,1,1228,0x00000010,2456,,1347729296,1802880951
1529186281.731748000,192.168.43.236,118.190.155.212,53425,8000,1,381909,0,0x00000010,,0.000064000,1802876039,
1529186281.731865000,118.190.155.212,192.168.43.236,8000,53425,381909,1,1228,0x00000010,1228,,1347729296,1802882179
1529186281.736432000,118.190.155.212,192.168.43.236,8000,53425,383137,1,1228,0x00000018,2456,,1347729296,1802883407
