frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186011.155517000,118.190.155.212,192.168.43.236,8000,54685,162097,1,1228,0x00000010,1228,,649729056,953208324
1529186011.155697000,118.190.155.212,192.168.43.236,8000,54685,163325,1,1228,0x00000010,2456,,649729056,953209552
1529186011.155730000,192.168.43.236,118.190.155.212,54685,8000,1,164553,0,0x00000010,,0.000033000,953210780,
1529186011.155913000,118.190.155.212,192.168.43.236,8000,54685,164553,1,1228,0x00000010,1228,,649729056,953210780
1529186011.156101000,118.190.155.212,192.168.43.236,8000,54685,165781,1,1228,0x00000010,2456,,649729056,953212008
1529186011.156133000,192.168.43.236,118.190.155.212,54685,8000,1,167009,0,0x00000010,,0.000032000,953213236,
1529186011.156913000,118.190.155.212,192.168.43.236,8000,54685,167009,1,1228,0x00000010,1228,,649729056,953213236
1529186011.165420000,118.190.155.212,192.168.43.236,8000,54685,168237,1,1228,0x00000010,2456,,649729056,953214464
1529186011.165470000,192.168.43.236,118.190.155.212,54685,8000,1,169465,0,0x00000010,,0.000050000,953215692,
1529186011.168106000,118.190.155.212,192.168.43.236,8000,54685,169465,1,1228,0x00000010,1228,,649729056,953215692
1529186011.168228000,118.190.155.212,192.168.43.236,8000,54685,170693,1,1228,0x00000010,2456,,649729056,953216920
1529186011.168261000,192.168.43.236,118.190.155.212,54685,8000,1,171921,0,0x00000010,,0.000033000,953218148,
1529186011.168832000,118.190.155.212,192.168.43.236,8000,54685,171921,1,1228,0x00000010,1228,,649729056,953218148
1529186011.169012000,118.190.155.212,192.168.43.236,8000,54685,173149,1,1228,0x00000010,2456,,649729056,953219376
1529186011.169037000,192.168.43.236,118.190.155.212,54685,8000,1,174377,0,0x00000010,,0.000025000,953220604,
1529186011.169249000,118.190.155.212,192.168.43.236,8000,54685,174377,1,1228,0x00000010,1228,,649729056,953220604
1529186011.181449000,118.190.155.212,192.168.43.236,8000,54685,175605,1,1228,0x00000010,2456,,649729056,953231656
1529186011.181477000,192.168.43.236,118.190.155.212,54685,8000,1,176833,0,0x00000010,,0.000028000,953226744,
1529186011.181760000,118.190.155.212,192.168.43.236,8000,54685,176833,1,1228,0x00000010,1228,,649729056,953232884
1529186011.182073000,118.190.155.212,192.168.43.236,8000,54685,178061,1,1228,0x00000010,2456,,649729056,953234112
1529186011.182100000,192.168.43.236,118.190.155.212,54685,8000,1,179289,0,0x00000010,,0.000027000,953226744,
1529186011.189043000,118.190.155.212,192.168.43.236,8000,54685,179289,1,1228,0x00000010,1228,,649729056,953235340
1529186011.189072000,118.190.155.212,192.168.43.236,8000,54685,180517,1,1228,0x00000010,2456,,649729056,953236568
1529186011.189101000,192.168.43.236,118.190.155.212,54685,8000,1,181745,0,0x00000010,,0.000029000,953237796,
1529186011.189719000,118.190.155.212,192.168.43.236,8000,54685,181745,1,1228,0x00000010,1228,,649729056,953237796
1529186011.189762000,118.190.155.212,192.168.43.236,8000,54685,182973,1,1228,0x00000010,2456,,649729056,953239024
1529186011.189790000,192.168.43.236,118.190.155.212,54685,8000,1,184201,0,0x00000010,,0.000028000,953240252,
1529186011.190033000,118.190.155.212,192.168.43.236,8000,54685,184201,1,1228,0x00000010,1228,,649729056,953240252
1529186011.193051000,118.190.155.212,192.168.43.236,8000,54685,185429,1,1228,0x00000010,2456,,649729056,953241480
1529186011.193106000,192.168.43.236,118.190.155.212,54685,8000,1,186657,0,0x00000010,,0.000055000,953242708,
1529186011.193056000,118.190.155.212,192.168.43.236,8000,54685,186657,1,1228,0x00000010,1228,,649729056,953242708
1529186011.193239000,118.190.155.212,192.168.43.236,8000,54685,187885,1,1228,0x00000010,2456,,649729056,953243936
1529186011.193264000,192.168.43.236,118.190.155.212,54685,8000,1,189113,0,0x00000010,,0.000025000,953245164,
1529186011.194051000,118.190.155.212,192.168.43.236,8000,54685,189113,1,1228,0x00000010,1228,,649729056,953245164
1529186011.194238000,118.190.155.212,192.168.43.236,8000,54685,190341,1,1228,0x00000010,2456,,649729056,953246392
1529186011.194259000,192.168.43.236,118.190.155.212,54685,8000,1,191569,0,0x00000010,,0.000021000,953247620,
1529186011.194419000,118.190.155.212,192.168.43.236,8000,54685,191569,1,1228,0x00000010,1228,,649729056,953247620
1529186011.194639000,118.190.155.212,192.168.43.236,8000,54685,192797,1,1228,0x00000010,2456,,649729056,953248848
1529186011.194661000,192.168.43.236,118.190.155.212,54685,8000,1,194025,0,0x00000010,,0.000022000,953252532,
1529186011.199425000,118.190.155.212,192.168.43.236,8000,54685,194025,1,1228,0x00000010,1228,,649729056,953263584
1529186011.199752000,118.190.155.212,192.168.43.236,8000,54685,195253,1,1228,0x00000010,2456,,649729056,953264812
1529186011.199781000,192.168.43.236,118.190.155.212,54685,8000,1,196481,0,0x00000010,,0.000029000,953256216,
1529186011.205661000,118.190.155.212,192.168.43.236,8000,54685,196481,1,1228,0x00000010,1228,,649729056,953266040
1529186011.205998000,118.190.155.212,192.168.43.236,8000,54685,197709,1,1228,0x00000010,2456,,649729056,953267268
1529186011.206032000,192.168.43.236,118.190.155.212,54685,8000,1,198937,0,0x00000010,,0.000034000,953268496,
1529186011.206303000,118.190.155.212,192.168.43.236,8000,54685,198937,1,1228,0x00000010,1228,,649729056,953268496
1529186011.212320000,118.190.155.212,192.168.43.236,8000,54685,200165,1,1228,0x00000010,2456,,649729056,953269724
1529186011.212350000,192.168.43.236,118.190.155.212,54685,8000,1,201393,0,0x00000010,,0.000030000,953270952,
1529186011.218839000,118.190.155.212,192.168.43.236,8000,54685,201393,1,1228,0x00000010,1228,,649729056,953270952
1529186011.219061000,118.190.155.212,192.168.43.236,8000,54685,202621,1,1228,0x00000010,2456,,649729056,953272180
1529186011.219088000,192.168.43.236,118.190.155.212,54685,8000,1,203849,0,0x00000010,,0.000027000,953273408,
1529186011.220200000,118.190.155.212,192.168.43.236,8000,54685,203849,1,1228,0x00000010,1228,,649729056,953273408
1529186011.220240000,118.190.155.212,192.168.43.236,8000,54685,205077,1,1228,0x00000010,2456,,649729056,953274636
1529186011.220265000,192.168.43.236,118.190.155.212,54685,8000,1,206305,0,0x00000010,,0.000025000,953275864,
1529186011.228008000,118.190.155.212,192.168.43.236,8000,54685,206305,1,1228,0x00000010,1228,,649729056,953278320
1529186011.228187000,118.190.155.212,192.168.43.236,8000,54685,207533,1,1228,0x00000010,2456,,649729056,953279548
1529186011.228195000,192.168.43.236,118.190.155.212,54685,8000,1,208761,0,0x00000010,,0.000008000,953280776,
1529186011.229747000,118.190.155.212,192.168.43.236,8000,54685,208761,1,1228,0x00000010,1228,,649729056,953280776
1529186011.229779000,118.190.155.212,192.168.43.236,8000,54685,209989,1,1228,0x00000010,2456,,649729056,953282004
1529186011.229804000,192.168.43.236,118.190.155.212,54685,8000,1,211217,0,0x00000010,,0.000025000,953283232,
1529186011.230034000,118.190.155.212,192.168.43.236,8000,54685,211217,1,1228,0x00000010,1228,,649729056,953283232
1529186011.230271000,118.190.155.212,192.168.43.236,8000,54685,212445,1,1228,0x00000010,2456,,649729056,953284460
1529186011.230302000,192.168.43.236,118.190.155.212,54685,8000,1,213673,0,0x00000010,,0.000031000,953285688,
1529186011.230438000,118.190.155.212,192.168.43.236,8000,54685,213673,1,1228,0x00000010,1228,,649729056,953285688
1529186011.232969000,118.190.155.212,192.168.43.236,8000,54685,214901,1,1228,0x00000010,2456,,649729056,953286916
1529186011.233000000,192.168.43.236,118.190.155.212,54685,8000,1,216129,0,0x00000010,,0.000031000,953288144,
1529186011.233300000,118.190.155.212,192.168.43.236,8000,54685,216129,1,1228,0x00000010,1228,,649729056,953288144
1529186011.233621000,118.190.155.212,192.168.43.236,8000,54685,217357,1,1228,0x00000010,2456,,649729056,953289372
1529186011.233651000,192.168.43.236,118.190.155.212,54685,8000,1,218585,0,0x00000010,,0.000030000,953290600,
1529186011.233924000,118.190.155.212,192.168.43.236,8000,54685,218585,1,1228,0x00000010,1228,,649729056,953290600
1529186011.234144000,118.190.155.212,192.168.43.236,8000,54685,219813,1,1228,0x00000010,2456,,649729056,953291828
1529186011.234174000,192.168.43.236,118.190.155.212,54685,8000,1,221041,0,0x00000010,,0.000030000,953293056,
1529186011.234363000,118.190.155.212,192.168.43.236,8000,54685,221041,1,1228,0x00000010,1228,,649729056,953293056
1529186011.238845000,118.190.155.212,192.168.43.236,8000,54685,222269,1,1228,0x00000010,2456,,649729056,953301652
1529186011.238869000,192.168.43.236,118.190.155.212,54685,8000,1,223497,0,0x00000010,,0.000024000,953300424,
1529186011.239149000,118.190.155.212,192.168.43.236,8000,54685,223497,1,1228,0x00000010,1228,,649729056,953302880
1529186011.246873000,118.190.155.212,192.168.43.236,8000,54685,224725,1,1228,0x00000010,2456,,649729056,953304108
1529186011.246913000,192.168.43.236,118.190.155.212,54685,8000,1,225953,0,0x00000010,,0.000040000,953305336,
1529186011.246936000,118.190.155.212,192.168.43.236,8000,54685,225953,1,1228,0x00000010,1228,,649729056,953305336
1529186011.251352000,118.190.155.212,192.168.43.236,8000,54685,227181,1,1228,0x00000010,2456,,649729056,953306564
1529186011.251394000,192.168.43.236,118.190.155.212,54685,8000,1,228409,0,0x00000010,,0.000042000,953307792,
1529186011.251562000,118.190.155.212,192.168.43.236,8000,54685,228409,1,1228,0x00000010,1228,,649729056,953307792
1529186011.251804000,118.190.155.212,192.168.43.236,8000,54685,229637,1,1228,0x00000010,2456,,649729056,953309020
1529186011.251820000,192.168.43.236,118.190.155.212,54685,8000,1,230865,0,0x00000010,,0.000016000,953310248,
1529186011.252293000,118.190.155.212,192.168.43.236,8000,54685,230865,1,1228,0x00000010,1228,,649729056,953310248
1529186011.252486000,118.190.155.212,192.168.43.236,8000,54685,232093,1,1228,0x00000010,2456,,649729056,953311476
1529186011.252517000,192.168.43.236,118.190.155.212,54685,8000,1,233321,0,0x00000010,,0.000031000,953312704,
1529186011.258296000,118.190.155.212,192.168.43.236,8000,54685,233321,1,1228,0x00000010,1228,,649729056,953312704
1529186011.270009000,118.190.155.212,192.168.43.236,8000,54685,234549,1,1228,0x00000010,2456,,649729056,953316388
1529186011.270052000,192.168.43.236,118.190.155.212,54685,8000,1,235777,0,0x00000010,,0.000043000,953317616,
1529186011.270175000,118.190.155.212,192.168.43.236,8000,54685,235777,1,1228,0x00000010,1228,,649729056,953317616
1529186011.270511000,118.190.155.212,192.168.43.236,8000,54685,237005,1,1228,0x00000010,2456,,649729056,953318844
1529186011.270551000,192.168.43.236,118.190.155.212,54685,8000,1,238233,0,0x00000010,,0.000040000,953320072,
1529186011.270837000,118.190.155.212,192.168.43.236,8000,54685,238233,1,1228,0x00000010,1228,,649729056,953320072
1529186011.271006000,118.190.155.212,192.168.43.236,8000,54685,239461,1,1228,0x00000010,2456,,649729056,953321300
1529186011.271038000,192.168.43.236,118.190.155.212,54685,8000,1,240689,0,0x00000010,,0.000032000,953322528,
1529186011.271246000,118.190.155.212,192.168.43.236,8000,54685,240689,1,1228,0x00000010,1228,,649729056,953322528
1529186011.271461000,118.190.155.212,192.168.43.236,8000,54685,241917,1,1228,0x00000010,2456,,649729056,953323756
1529186011.271491000,192.168.43.236,118.190.155.212,54685,8000,1,243145,0,0x00000010,,0.000030000,953324984,
1529186011.277007000,118.190.155.212,192.168.43.236,8000,54685,243145,1,1228,0x00000010,1228,,649729056,953324984
1529186011.277171000,118.190.155.212,192.168.43.236,8000,54685,244373,1,1228,0x00000010,2456,,649729056,953326212
1529186011.277204000,192.168.43.236,118.190.155.212,54685,8000,1,245601,0,0x00000010,,0.000033000,953327440,
1529186011.277880000,118.190.155.212,192.168.43.236,8000,54685,245601,1,1228,0x00000010,1228,,649729056,953327440
1529186011.278098000,118.190.155.212,192.168.43.236,8000,54685,246829,1,1228,0x00000010,2456,,649729056,953328668
1529186011.278109000,192.168.43.236,118.190.155.212,54685,8000,1,248057,0,0x00000010,,0.000011000,953329896,
1529186011.278252000,118.190.155.212,192.168.43.236,8000,54685,248057,1,1228,0x00000010,1228,,649729056,953329896
1529186011.278460000,118.190.155.212,192.168.43.236,8000,54685,249285,1,1228,0x00000010,2456,,649729056,953331124
1529186011.278470000,192.168.43.236,118.190.155.212,54685,8000,1,250513,0,0x00000010,,0.000010000,953338492,
1529186011.278703000,118.190.155.212,192.168.43.236,8000,54685,250513,1,1228,0x00000010,1228,,649729056,953350772
1529186011.278943000,118.190.155.212,192.168.43.236,8000,54685,251741,1,1228,0x00000010,2456,,649729056,953352000
1529186011.278969000,192.168.43.236,118.190.155.212,54685,8000,1,252969,0,0x00000010,,0.000026000,953338492,
1529186011.282076000,118.190.155.212,192.168.43.236,8000,54685,252969,1,1228,0x00000010,1228,,649729056,953353228
1529186011.282544000,118.190.155.212,192.168.43.236,8000,54685,254197,1,1228,0x00000010,2456,,649729056,953354456
1529186011.282621000,192.168.43.236,118.190.155.212,54685,8000,1,255425,0,0x00000010,,0.000077000,953347088,
1529186011.288199000,118.190.155.212,192.168.43.236,8000,54685,255425,1,1228,0x00000010,1228,,649729056,953355684
1529186011.288631000,118.190.155.212,192.168.43.236,8000,54685,256653,1,1228,0x00000010,2456,,649729056,953356912
1529186011.288669000,192.168.43.236,118.190.155.212,54685,8000,1,257881,0,0x00000010,,0.000038000,953349544,
1529186011.288841000,118.190.155.212,192.168.43.236,8000,54685,257881,1,1228,0x00000010,1228,,649729056,953358140
1529186011.289049000,118.190.155.212,192.168.43.236,8000,54685,259109,1,1228,0x00000010,2456,,649729056,953359368
1529186011.289078000,192.168.43.236,118.190.155.212,54685,8000,1,260337,0,0x00000010,,0.000029000,953349544,
1529186011.289243000,118.190.155.212,192.168.43.236,8000,54685,260337,1,1228,0x00000010,1228,,649729056,953360596
1529186011.289463000,118.190.155.212,192.168.43.236,8000,54685,261565,1,1228,0x00000010,2456,,649729056,953361824
1529186011.289493000,192.168.43.236,118.190.155.212,54685,8000,1,262793,0,0x00000010,,0.000030000,953363052,
1529186011.300550000,118.190.155.212,192.168.43.236,8000,54685,262793,1,1228,0x00000010,1228,,649729056,953363052
1529186011.301027000,118.190.155.212,192.168.43.236,8000,54685,264021,1,1228,0x00000010,2456,,649729056,953364280
1529186011.301066000,192.168.43.236,118.190.155.212,54685,8000,1,265249,0,0x00000010,,0.000039000,953365508,
1529186011.307224000,118.190.155.212,192.168.43.236,8000,54685,265249,1,1228,0x00000010,1228,,649729056,953367964
1529186011.307402000,118.190.155.212,192.168.43.236,8000,54685,266477,1,1228,0x00000010,2456,,649729056,953369192
1529186011.307434000,192.168.43.236,118.190.155.212,54685,8000,1,267705,0,0x00000010,,0.000032000,953370420,
1529186011.307850000,118.190.155.212,192.168.43.236,8000,54685,267705,1,1228,0x00000010,1228,,649729056,953370420
1529186011.308052000,118.190.155.212,192.168.43.236,8000,54685,268933,1,1228,0x00000018,2456,,649729056,953371648
1529186011.308085000,192.168.43.236,118.190.155.212,54685,8000,1,270161,0,0x00000010,,0.000033000,953372876,
1529186011.308507000,118.190.155.212,192.168.43.236,8000,54685,270161,1,1228,0x00000010,1228,,649729056,953372876
1529186011.308538000,118.190.155.212,192.168.43.236,8000,54685,271389,1,1228,0x00000010,2456,,649729056,953374104
1529186011.308579000,192.168.43.236,118.190.155.212,54685,8000,1,272617,0,0x00000010,,0.000041000,953375332,
1529186011.313603000,118.190.155.212,192.168.43.236,8000,54685,272617,1,1228,0x00000010,1228,,649729056,953380244
1529186011.313781000,118.190.155.212,192.168.43.236,8000,54685,273845,1,1228,0x00000010,2456,,649729056,953381472
1529186011.313829000,192.168.43.236,118.190.155.212,54685,8000,1,275073,0,0x00000010,,0.000048000,953382700,
1529186011.314214000,118.190.155.212,192.168.43.236,8000,54685,275073,1,1228,0x00000010,1228,,649729056,953382700
1529186011.314239000,118.190.155.212,192.168.43.236,8000,54685,276301,1,1228,0x00000010,2456,,649729056,953383928
1529186011.314275000,192.168.43.236,118.190.155.212,54685,8000,1,277529,0,0x00000010,,0.000036000,953385156,
1529186011.314515000,118.190.155.212,192.168.43.236,8000,54685,277529,1,1228,0x00000010,1228,,649729056,953385156
1529186011.314763000,118.190.155.212,192.168.43.236,8000,54685,278757,1,1228,0x00000010,2456,,649729056,953386384
1529186011.314796000,192.168.43.236,118.190.155.212,54685,8000,1,279985,0,0x00000010,,0.000033000,953387612,
1529186011.314925000,118.190.155.212,192.168.43.236,8000,54685,279985,1,1228,0x00000010,1228,,649729056,953387612
1529186011.315170000,118.190.155.212,192.168.43.236,8000,54685,281213,1,1228,0x00000010,2456,,649729056,953388840
1529186011.315202000,192.168.43.236,118.190.155.212,54685,8000,1,282441,0,0x00000010,,0.000032000,953390068,
1529186011.315364000,118.190.155.212,192.168.43.236,8000,54685,282441,1,1228,0x00000010,1228,,649729056,953390068
1529186011.318929000,118.190.155.212,192.168.43.236,8000,54685,283669,1,1228,0x00000010,2456,,649729056,953393752
1529186011.318959000,192.168.43.236,118.190.155.212,54685,8000,1,284897,0,0x00000010,,0.000030000,953394980,
1529186011.319179000,118.190.155.212,192.168.43.236,8000,54685,284897,1,1228,0x00000010,1228,,649729056,953394980
1529186011.325056000,118.190.155.212,192.168.43.236,8000,54685,286125,1,1228,0x00000010,2456,,649729056,953396208
1529186011.325093000,192.168.43.236,118.190.155.212,54685,8000,1,287353,0,0x00000010,,0.000037000,953397436,
1529186011.325387000,118.190.155.212,192.168.43.236,8000,54685,287353,1,1228,0x00000010,1228,,649729056,953397436
1529186011.325677000,118.190.155.212,192.168.43.236,8000,54685,288581,1,1228,0x00000010,2456,,649729056,953398664
1529186011.325708000,192.168.43.236,118.190.155.212,54685,8000,1,289809,0,0x00000010,,0.000031000,953399892,
1529186011.326150000,118.190.155.212,192.168.43.236,8000,54685,289809,1,1228,0x00000010,1228,,649729056,953399892
1529186011.326154000,118.190.155.212,192.168.43.236,8000,54685,291037,1,1228,0x00000010,2456,,649729056,953401120
1529186011.326202000,192.168.43.236,118.190.155.212,54685,8000,1,292265,0,0x00000010,,0.000048000,953402348,
1529186011.327011000,118.190.155.212,192.168.43.236,8000,54685,292265,1,1228,0x00000010,1228,,649729056,953402348
1529186011.335619000,118.190.155.212,192.168.43.236,8000,54685,293493,1,1228,0x00000010,2456,,649729056,953403576
1529186011.335651000,192.168.43.236,118.190.155.212,54685,8000,1,294721,0,0x00000010,,0.000032000,953404804,
1529186011.336073000,118.190.155.212,192.168.43.236,8000,54685,294721,1,1228,0x00000010,1228,,649729056,953404804
1529186011.351271000,118.190.155.212,192.168.43.236,8000,54685,295949,1,1228,0x00000010,2456,,649729056,953406032
1529186011.351326000,192.168.43.236,118.190.155.212,54685,8000,1,297177,0,0x00000010,,0.000055000,953407260,
1529186011.351276000,118.190.155.212,192.168.43.236,8000,54685,297177,1,1228,0x00000010,1228,,649729056,953407260
1529186011.352925000,118.190.155.212,192.168.43.236,8000,54685,298405,1,1228,0x00000010,2456,,649729056,953408488
1529186011.352960000,192.168.43.236,118.190.155.212,54685,8000,1,299633,0,0x00000010,,0.000035000,953409716,
1529186011.353136000,118.190.155.212,192.168.43.236,8000,54685,299633,1,1228,0x00000010,1228,,649729056,953409716
1529186011.353320000,118.190.155.212,192.168.43.236,8000,54685,300861,1,1228,0x00000010,2456,,649729056,953410944
1529186011.353352000,192.168.43.236,118.190.155.212,54685,8000,1,302089,0,0x00000010,,0.000032000,953412172,
1529186011.353556000,118.190.155.212,192.168.43.236,8000,54685,302089,1,1228,0x00000010,1228,,649729056,953412172
1529186011.353692000,118.190.155.212,192.168.43.236,8000,54685,303317,1,1228,0x00000010,2456,,649729056,953415856
1529186011.353711000,192.168.43.236,118.190.155.212,54685,8000,1,304545,0,0x00000010,,0.000019000,953417084,
1529186011.353897000,118.190.155.212,192.168.43.236,8000,54685,304545,1,1228,0x00000010,1228,,649729056,953417084
1529186011.354106000,118.190.155.212,192.168.43.236,8000,54685,305773,1,1228,0x00000010,2456,,649729056,953418312
1529186011.354115000,192.168.43.236,118.190.155.212,54685,8000,1,307001,0,0x00000010,,0.000009000,953419540,
1529186011.354364000,118.190.155.212,192.168.43.236,8000,54685,307001,1,1228,0x00000010,1228,,649729056,953419540
1529186011.354521000,118.190.155.212,192.168.43.236,8000,54685,308229,1,1228,0x00000010,2456,,649729056,953420768
1529186011.354535000,192.168.43.236,118.190.155.212,54685,8000,1,309457,0,0x00000010,,0.000014000,953421996,
1529186011.354776000,118.190.155.212,192.168.43.236,8000,54685,309457,1,1228,0x00000010,1228,,649729056,953421996
1529186011.354980000,118.190.155.212,192.168.43.236,8000,54685,310685,1,1228,0x00000010,2456,,649729056,953423224
1529186011.354991000,192.168.43.236,118.190.155.212,54685,8000,1,311913,0,0x00000010,,0.000011000,953424452,
1529186011.355195000,118.190.155.212,192.168.43.236,8000,54685,311913,1,1228,0x00000010,1228,,649729056,953424452
1529186011.355394000,118.190.155.212,192.168.43.236,8000,54685,313141,1,1228,0x00000010,2456,,649729056,953425680
1529186011.355406000,192.168.43.236,118.190.155.212,54685,8000,1,314369,0,0x00000010,,0.000012000,953433048,
1529186011.356297000,118.190.155.212,192.168.43.236,8000,54685,314369,1,1228,0x00000010,1228,,649729056,953442872
1529186011.356492000,118.190.155.212,192.168.43.236,8000,54685,315597,1,1228,0x00000010,2456,,649729056,953444100
1529186011.356501000,192.168.43.236,118.190.155.212,54685,8000,1,316825,0,0x00000010,,0.000009000,953434276,
1529186011.361877000,118.190.155.212,192.168.43.236,8000,54685,316825,1,1228,0x00000010,1228,,649729056,953445328
1529186011.362189000,118.190.155.212,192.168.43.236,8000,54685,318053,1,1228,0x00000010,2456,,649729056,953446556
1529186011.362213000,192.168.43.236,118.190.155.212,54685,8000,1,319281,0,0x00000010,,0.000024000,953447784,
1529186011.362503000,118.190.155.212,192.168.43.236,8000,54685,319281,1,1228,0x00000010,1228,,649729056,953447784
1529186011.362721000,118.190.155.212,192.168.43.236,8000,54685,320509,1,1228,0x00000010,2456,,649729056,953449012
1529186011.362745000,192.168.43.236,118.190.155.212,54685,8000,1,321737,0,0x00000010,,0.000024000,953450240,
1529186011.363489000,118.190.155.212,192.168.43.236,8000,54685,321737,1,1228,0x00000010,1228,,649729056,953450240
1529186011.363681000,118.190.155.212,192.168.43.236,8000,54685,322965,1,1228,0x00000010,2456,,649729056,953451468
1529186011.363705000,192.168.43.236,118.190.155.212,54685,8000,1,324193,0,0x00000010,,0.000024000,953452696,
1529186011.373901000,118.190.155.212,192.168.43.236,8000,54685,324193,1,1228,0x00000010,1228,,649729056,953452696
1529186011.374216000,118.190.155.212,192.168.43.236,8000,54685,325421,1,1228,0x00000010,2456,,649729056,953453924
1529186011.374240000,192.168.43.236,118.190.155.212,54685,8000,1,326649,0,0x00000010,,0.000024000,953455152,
1529186011.384060000,118.190.155.212,192.168.43.236,8000,54685,326649,1,1228,0x00000010,1228,,649729056,953455152
1529186011.384667000,118.190.155.212,192.168.43.236,8000,54685,327877,1,1228,0x00000010,2456,,649729056,953456380
1529186011.384705000,192.168.43.236,118.190.155.212,54685,8000,1,329105,0,0x00000010,,0.000038000,953457608,
1529186011.395196000,118.190.155.212,192.168.43.236,8000,54685,329105,1,1228,0x00000010,1228,,649729056,953464976
1529186011.395355000,118.190.155.212,192.168.43.236,8000,54685,330333,1,1228,0x00000010,2456,,649729056,953466204
1529186011.395388000,192.168.43.236,118.190.155.212,54685,8000,1,331561,0,0x00000010,,0.000033000,953467432,
1529186011.395786000,118.190.155.212,192.168.43.236,8000,54685,331561,1,1228,0x00000010,1228,,649729056,953467432
1529186011.395985000,118.190.155.212,192.168.43.236,8000,54685,332789,1,1228,0x00000010,2456,,649729056,953468660
1529186011.396017000,192.168.43.236,118.190.155.212,54685,8000,1,334017,0,0x00000010,,0.000032000,953469888,
1529186011.401272000,118.190.155.212,192.168.43.236,8000,54685,334017,1,1228,0x00000010,1228,,649729056,953469888
1529186011.401426000,118.190.155.212,192.168.43.236,8000,54685,335245,1,1228,0x00000010,2456,,649729056,953471116
1529186011.401454000,192.168.43.236,118.190.155.212,54685,8000,1,336473,0,0x00000010,,0.000028000,953472344,
1529186011.403171000,118.190.155.212,192.168.43.236,8000,54685,336473,1,1228,0x00000010,1228,,649729056,953472344
1529186011.403395000,118.190.155.212,192.168.43.236,8000,54685,337701,1,1228,0x00000010,2456,,649729056,953473572
1529186011.403511000,192.168.43.236,118.190.155.212,54685,8000,1,338929,0,0x00000010,,0.000116000,953485852,
1529186011.403569000,118.190.155.212,192.168.43.236,8000,54685,338929,1,1228,0x00000010,1228,,649729056,953485852
1529186011.403732000,118.190.155.212,192.168.43.236,8000,54685,340157,1,1228,0x00000010,2456,,649729056,953487080
1529186011.403748000,192.168.43.236,118.190.155.212,54685,8000,1,341385,0,0x00000010,,0.000016000,953488308,
1529186011.404004000,118.190.155.212,192.168.43.236,8000,54685,341385,1,1228,0x00000018,1228,,649729056,953488308
1529186011.404228000,118.190.155.212,192.168.43.236,8000,54685,342613,1,1228,0x00000010,2456,,649729056,953489536
1529186011.404256000,192.168.43.236,118.190.155.212,54685,8000,1,343841,0,0x00000010,,0.000028000,953490764,
1529186011.404382000,118.190.155.212,192.168.43.236,8000,54685,343841,1,1228,0x00000010,1228,,649729056,953490764
1529186011.404608000,118.190.155.212,192.168.43.236,8000,54685,345069,1,1228,0x00000010,2456,,649729056,953491992
1529186011.404618000,192.168.43.236,118.190.155.212,54685,8000,1,346297,0,0x00000010,,0.000010000,953493220,
1529186011.404787000,118.190.155.212,192.168.43.236,8000,54685,346297,1,1228,0x00000010,1228,,649729056,953493220
1529186011.404997000,118.190.155.212,192.168.43.236,8000,54685,347525,1,1228,0x00000010,2456,,649729056,953494448
1529186011.405007000,192.168.43.236,118.190.155.212,54685,8000,1,348753,0,0x00000010,,0.000010000,953495676,
1529186011.405189000,118.190.155.212,192.168.43.236,8000,54685,348753,1,1228,0x00000010,1228,,649729056,953495676
1529186011.405394000,118.190.155.212,192.168.43.236,8000,54685,349981,1,1228,0x00000010,2456,,649729056,953499360
1529186011.405401000,192.168.43.236,118.190.155.212,54685,8000,1,351209,0,0x00000010,,0.000007000,953500588,
1529186011.405605000,118.190.155.212,192.168.43.236,8000,54685,351209,1,1228,0x00000010,1228,,649729056,953500588
1529186011.405812000,118.190.155.212,192.168.43.236,8000,54685,352437,1,1228,0x00000010,2456,,649729056,953501816
1529186011.405819000,192.168.43.236,118.190.155.212,54685,8000,1,353665,0,0x00000010,,0.000007000,953503044,
1529186011.406019000,118.190.155.212,192.168.43.236,8000,54685,353665,1,1228,0x00000010,1228,,649729056,953503044
1529186011.406840000,118.190.155.212,192.168.43.236,8000,54685,354893,1,1228,0x00000010,2456,,649729056,953504272
1529186011.406847000,192.168.43.236,118.190.155.212,54685,8000,1,356121,0,0x00000010,,0.000007000,953505500,
1529186011.407063000,118.190.155.212,192.168.43.236,8000,54685,356121,1,1228,0x00000010,1228,,649729056,953505500
1529186011.407256000,118.190.155.212,192.168.43.236,8000,54685,357349,1,1228,0x00000010,2456,,649729056,953506728
1529186011.407265000,192.168.43.236,118.190.155.212,54685,8000,1,358577,0,0x00000010,,0.000009000,953507956,
1529186011.418937000,118.190.155.212,192.168.43.236,8000,54685,358577,1,1228,0x00000010,1228,,649729056,953507956
1529186011.422247000,118.190.155.212,192.168.43.236,8000,54685,359805,1,1228,0x00000010,2456,,649729056,953516552
1529186011.422267000,192.168.43.236,118.190.155.212,54685,8000,1,361033,0,0x00000010,,0.000020000,953517780,
1529186011.422394000,118.190.155.212,192.168.43.236,8000,54685,361033,1,1228,0x00000010,1228,,649729056,953517780
