frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186130.994649000,118.190.155.212,192.168.43.127,8000,48440,143880,126,1228,0x00000010,2456,,2508333319,4011795926
1529186130.994703000,192.168.43.127,118.190.155.212,48440,8000,126,145108,0,0x00000010,,0.000054000,4011797154,
1529186130.994727000,118.190.155.212,192.168.43.127,8000,48440,145108,126,1228,0x00000010,1228,,2508333319,4011797154
1529186130.994935000,118.190.155.212,192.168.43.127,8000,48440,146336,126,1228,0x00000010,2456,,2508333319,4011798382
1529186130.994967000,192.168.43.127,118.190.155.212,48440,8000,126,147564,0,0x00000010,,0.000032000,4011799610,
1529186130.995056000,118.190.155.212,192.168.43.127,8000,48440,147564,126,1228,0x00000010,1228,,2508333319,4011799610
1529186131.001571000,118.190.155.212,192.168.43.127,8000,48440,148792,126,1228,0x00000010,2456,,2508333319,4011802066
1529186131.001610000,192.168.43.127,118.190.155.212,48440,8000,126,150020,0,0x00000010,,0.000039000,4011803294,
1529186131.009708000,118.190.155.212,192.168.43.127,8000,48440,150020,126,1228,0x00000010,1228,,2508333319,4011804522
1529186131.009712000,118.190.155.212,192.168.43.127,8000,48440,151248,126,1228,0x00000010,2456,,2508333319,4011805750
1529186131.009765000,192.168.43.127,118.190.155.212,48440,8000,126,152476,0,0x00000010,,0.000053000,4011806978,
1529186131.010302000,118.190.155.212,192.168.43.127,8000,48440,152476,126,1228,0x00000018,1228,,2508333319,4011806978
1529186131.010387000,118.190.155.212,192.168.43.127,8000,48440,153704,126,1228,0x00000010,2456,,2508333319,4011808206
1529186131.010414000,192.168.43.127,118.190.155.212,48440,8000,126,154932,0,0x00000010,,0.000027000,4011809434,
1529186131.033827000,118.190.155.212,192.168.43.127,8000,48440,154932,126,1228,0x00000010,1228,,2508333319,4011827854
1529186131.033861000,118.190.155.212,192.168.43.127,8000,48440,156160,126,1228,0x00000010,2456,,2508333319,4011829082
1529186131.033886000,192.168.43.127,118.190.155.212,48440,8000,126,157388,0,0x00000010,,0.000025000,4011830310,
1529186131.034310000,118.190.155.212,192.168.43.127,8000,48440,157388,126,1228,0x00000010,1228,,2508333319,4011830310
1529186131.047197000,118.190.155.212,192.168.43.127,8000,48440,158616,126,1228,0x00000010,2456,,2508333319,4011833994
1529186131.047252000,192.168.43.127,118.190.155.212,48440,8000,126,159844,0,0x00000010,,0.000055000,4011835222,
1529186131.047201000,118.190.155.212,192.168.43.127,8000,48440,159844,126,1228,0x00000010,1228,,2508333319,4011835222
1529186131.067324000,118.190.155.212,192.168.43.127,8000,48440,161072,126,1228,0x00000010,2456,,2508333319,4011854870
1529186131.067357000,192.168.43.127,118.190.155.212,48440,8000,126,162300,0,0x00000010,,0.000033000,4011853642,
1529186131.067574000,118.190.155.212,192.168.43.127,8000,48440,162300,126,1228,0x00000010,1228,,2508333319,4011856098
1529186131.067844000,118.190.155.212,192.168.43.127,8000,48440,163528,126,1228,0x00000010,2456,,2508333319,4011857326
1529186131.067874000,192.168.43.127,118.190.155.212,48440,8000,126,164756,0,0x00000010,,0.000030000,4011853642,
1529186131.068095000,118.190.155.212,192.168.43.127,8000,48440,164756,126,1228,0x00000010,1228,,2508333319,4011858554
1529186131.068342000,118.190.155.212,192.168.43.127,8000,48440,165984,126,1228,0x00000010,2456,,2508333319,4011859782
1529186131.070885000,192.168.43.127,118.190.155.212,48440,8000,126,167212,0,0x00000010,,0.002543000,4011861010,
1529186131.070910000,118.190.155.212,192.168.43.127,8000,48440,167212,126,1228,0x00000010,1228,,2508333319,4011861010
1529186131.071178000,118.190.155.212,192.168.43.127,8000,48440,168440,126,1228,0x00000010,2456,,2508333319,4011862238
1529186131.071216000,192.168.43.127,118.190.155.212,48440,8000,126,169668,0,0x00000010,,0.000038000,4011863466,
1529186131.071448000,118.190.155.212,192.168.43.127,8000,48440,169668,126,1228,0x00000010,1228,,2508333319,4011863466
1529186131.071698000,118.190.155.212,192.168.43.127,8000,48440,170896,126,1228,0x00000010,2456,,2508333319,4011864694
1529186131.071735000,192.168.43.127,118.190.155.212,48440,8000,126,172124,0,0x00000010,,0.000037000,4011865922,
1529186131.072885000,118.190.155.212,192.168.43.127,8000,48440,172124,126,1228,0x00000010,1228,,2508333319,4011865922
1529186131.072886000,118.190.155.212,192.168.43.127,8000,48440,173352,126,1228,0x00000010,2456,,2508333319,4011867150
1529186131.072956000,192.168.43.127,118.190.155.212,48440,8000,126,174580,0,0x00000010,,0.000070000,4011868378,
1529186131.074220000,118.190.155.212,192.168.43.127,8000,48440,174580,126,1228,0x00000010,1228,,2508333319,4011868378
1529186131.074959000,118.190.155.212,192.168.43.127,8000,48440,175808,126,1228,0x00000010,2456,,2508333319,4011869606
1529186131.074960000,118.190.155.212,192.168.43.127,8000,48440,177036,126,1228,0x00000010,3684,,2508333319,4011870834
1529186131.075046000,192.168.43.127,118.190.155.212,48440,8000,126,178264,0,0x00000010,,0.000086000,4011874518,
1529186131.077281000,118.190.155.212,192.168.43.127,8000,48440,178264,126,1228,0x00000010,1228,,2508333319,4011874518
1529186131.077285000,118.190.155.212,192.168.43.127,8000,48440,179492,126,92,0x00000018,1320,,2508333319,4011875746
1529186131.077328000,192.168.43.127,118.190.155.212,48440,8000,126,179584,0,0x00000010,,0.000043000,4011875839,
1529186131.078002000,192.168.43.127,118.190.155.212,48440,8000,126,179584,0,0x00000010,,,4011875839,2508333319
1529186131.156955000,118.190.155.212,192.168.43.127,8000,48440,179584,126,0,0x00000011,,,2508333319,
1529186131.160562000,118.190.155.212,192.168.43.127,8000,48440,179585,126,0,0x00000010,,,2508333320,
1529186131.160610000,192.168.43.127,118.190.155.212,48440,8000,126,179585,0,0x00000011,,0.003655000,4011875839,
1529186131.229567000,118.190.155.212,192.168.43.127,8000,48440,179585,127,0,0x00000010,,0.068957000,2508333320,
