frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185216.626347000,118.190.155.212,192.168.43.236,8000,56663,14737,1,1228,0x00000010,1228,,4071367748,3234321750
1529185216.626387000,192.168.43.236,118.190.155.212,56663,8000,1,15965,0,0x00000010,,0.000040000,3234304558,
1529185216.626547000,118.190.155.212,192.168.43.236,8000,56663,15965,1,1228,0x00000010,1228,,4071367748,3234322978
1529185216.626574000,192.168.43.236,118.190.155.212,56663,8000,1,17193,0,0x00000010,,0.000027000,3234304558,
1529185216.632649000,118.190.155.212,192.168.43.236,8000,56663,17193,1,1228,0x00000010,1228,,4071367748,3234324206
1529185216.632694000,192.168.43.236,118.190.155.212,56663,8000,1,18421,0,0x00000010,,0.000045000,3234304558,
1529185216.632755000,118.190.155.212,192.168.43.236,8000,56663,18421,1,1228,0x00000010,1228,,4071367748,3234325434
1529185216.632776000,192.168.43.236,118.190.155.212,56663,8000,1,19649,0,0x00000010,,0.000021000,3234304558,
1529185216.633421000,118.190.155.212,192.168.43.236,8000,56663,19649,1,1228,0x00000010,1228,,4071367748,3234326662
1529185216.633440000,118.190.155.212,192.168.43.236,8000,56663,20877,1,1228,0x00000010,2456,,4071367748,3234327890
1529185216.633472000,192.168.43.236,118.190.155.212,56663,8000,1,20877,0,0x00000010,,0.000051000,3234304558,
1529185216.633512000,192.168.43.236,118.190.155.212,56663,8000,1,22105,0,0x00000010,,0.000072000,3234304558,
1529185216.633697000,118.190.155.212,192.168.43.236,8000,56663,22105,1,1228,0x00000010,1228,,4071367748,3234329118
1529185216.633727000,192.168.43.236,118.190.155.212,56663,8000,1,23333,0,0x00000010,,0.000030000,3234304558,
1529185216.633879000,118.190.155.212,192.168.43.236,8000,56663,23333,1,1228,0x00000010,1228,,4071367748,3234330346
1529185216.633909000,192.168.43.236,118.190.155.212,56663,8000,1,24561,0,0x00000010,,0.000030000,3234304558,
1529185216.634001000,118.190.155.212,192.168.43.236,8000,56663,24561,1,1228,0x00000010,1228,,4071367748,3234331574
1529185216.634012000,192.168.43.236,118.190.155.212,56663,8000,1,25789,0,0x00000010,,0.000011000,3234304558,
1529185216.634179000,118.190.155.212,192.168.43.236,8000,56663,25789,1,1228,0x00000010,1228,,4071367748,3234332802
1529185216.634187000,192.168.43.236,118.190.155.212,56663,8000,1,27017,0,0x00000010,,0.000008000,3234304558,
1529185216.634347000,118.190.155.212,192.168.43.236,8000,56663,27017,1,1228,0x00000010,1228,,4071367748,3234334030
1529185216.634354000,192.168.43.236,118.190.155.212,56663,8000,1,28245,0,0x00000010,,0.000007000,3234304558,
1529185216.641996000,118.190.155.212,192.168.43.236,8000,56663,28245,1,1228,0x00000010,1228,,4071367748,3234338942
1529185216.642010000,192.168.43.236,118.190.155.212,56663,8000,1,29473,0,0x00000010,,0.000014000,3234304558,
1529185216.642316000,118.190.155.212,192.168.43.236,8000,56663,29473,1,1228,0x00000010,1228,,4071367748,3234340170
1529185216.642343000,192.168.43.236,118.190.155.212,56663,8000,1,30701,0,0x00000010,,0.000027000,3234304558,
1529185216.652310000,118.190.155.212,192.168.43.236,8000,56663,30701,1,1228,0x00000010,1228,,4071367748,3234341398
1529185216.652352000,192.168.43.236,118.190.155.212,56663,8000,1,31929,0,0x00000010,,0.000042000,3234304558,
1529185216.659633000,118.190.155.212,192.168.43.236,8000,56663,31929,1,1228,0x00000010,1228,,4071367748,3234342626
1529185216.659663000,192.168.43.236,118.190.155.212,56663,8000,1,33157,0,0x00000010,,0.000030000,3234307014,
1529185216.664343000,118.190.155.212,192.168.43.236,8000,56663,33157,1,1228,0x00000010,1228,,4071367748,3234343854
1529185216.664383000,192.168.43.236,118.190.155.212,56663,8000,1,34385,0,0x00000010,,0.000040000,3234345082,
1529185216.665047000,118.190.155.212,192.168.43.236,8000,56663,34385,1,1228,0x00000010,1228,,4071367748,3234345082
1529185216.665085000,192.168.43.236,118.190.155.212,56663,8000,1,35613,0,0x00000010,,0.000038000,3234346310,
1529185216.671672000,118.190.155.212,192.168.43.236,8000,56663,35613,1,1228,0x00000010,1228,,4071367748,3234346310
1529185216.671706000,192.168.43.236,118.190.155.212,56663,8000,1,36841,0,0x00000010,,0.000034000,3234347538,
1529185216.672519000,118.190.155.212,192.168.43.236,8000,56663,36841,1,1228,0x00000010,1228,,4071367748,3234347538
1529185216.672543000,118.190.155.212,192.168.43.236,8000,56663,38069,1,1228,0x00000010,2456,,4071367748,3234348766
1529185216.672572000,192.168.43.236,118.190.155.212,56663,8000,1,38069,0,0x00000010,,0.000053000,3234348766,
1529185216.672629000,192.168.43.236,118.190.155.212,56663,8000,1,39297,0,0x00000010,,0.000086000,3234349994,
1529185216.673445000,118.190.155.212,192.168.43.236,8000,56663,39297,1,1228,0x00000010,1228,,4071367748,3234349994
1529185216.673469000,118.190.155.212,192.168.43.236,8000,56663,40525,1,1228,0x00000010,2456,,4071367748,3234351222
1529185216.673498000,192.168.43.236,118.190.155.212,56663,8000,1,40525,0,0x00000010,,0.000053000,3234351222,
1529185216.673537000,192.168.43.236,118.190.155.212,56663,8000,1,41753,0,0x00000010,,0.000068000,3234352450,
1529185216.674134000,118.190.155.212,192.168.43.236,8000,56663,41753,1,1228,0x00000010,1228,,4071367748,3234352450
1529185216.674193000,192.168.43.236,118.190.155.212,56663,8000,1,42981,0,0x00000010,,0.000059000,3234353678,
1529185216.674140000,118.190.155.212,192.168.43.236,8000,56663,42981,1,1228,0x00000010,1228,,4071367748,3234353678
1529185216.674221000,192.168.43.236,118.190.155.212,56663,8000,1,44209,0,0x00000010,,0.000081000,3234354906,
1529185216.674963000,118.190.155.212,192.168.43.236,8000,56663,44209,1,1228,0x00000010,1228,,4071367748,3234354906
1529185216.675001000,192.168.43.236,118.190.155.212,56663,8000,1,45437,0,0x00000010,,0.000038000,3234356134,
1529185216.675088000,118.190.155.212,192.168.43.236,8000,56663,45437,1,1228,0x00000010,1228,,4071367748,3234356134
1529185216.675120000,192.168.43.236,118.190.155.212,56663,8000,1,46665,0,0x00000010,,0.000032000,3234357362,
1529185216.680406000,118.190.155.212,192.168.43.236,8000,56663,46665,1,1228,0x00000010,1228,,4071367748,3234357362
1529185216.680439000,192.168.43.236,118.190.155.212,56663,8000,1,47893,0,0x00000010,,0.000033000,3234358590,
1529185216.680704000,118.190.155.212,192.168.43.236,8000,56663,47893,1,1228,0x00000010,1228,,4071367748,3234358590
1529185216.680749000,192.168.43.236,118.190.155.212,56663,8000,1,49121,0,0x00000010,,0.000045000,3234359818,
1529185216.686188000,118.190.155.212,192.168.43.236,8000,56663,49121,1,1228,0x00000010,1228,,4071367748,3234359818
1529185216.686240000,192.168.43.236,118.190.155.212,56663,8000,1,50349,0,0x00000010,,0.000052000,3234361046,
1529185216.693106000,118.190.155.212,192.168.43.236,8000,56663,50349,1,1228,0x00000018,1228,,4071367748,3234361046
1529185216.693157000,192.168.43.236,118.190.155.212,56663,8000,1,51577,0,0x00000010,,0.000051000,3234362274,
1529185216.701156000,118.190.155.212,192.168.43.236,8000,56663,51577,1,1228,0x00000010,1228,,4071367748,3234362274
1529185216.701217000,192.168.43.236,118.190.155.212,56663,8000,1,52805,0,0x00000010,,0.000061000,3234363502,
1529185216.701161000,118.190.155.212,192.168.43.236,8000,56663,52805,1,1228,0x00000010,1228,,4071367748,3234363502
1529185216.701249000,192.168.43.236,118.190.155.212,56663,8000,1,54033,0,0x00000010,,0.000088000,3234364730,
1529185216.706758000,118.190.155.212,192.168.43.236,8000,56663,54033,1,1228,0x00000010,1228,,4071367748,3234364730
1529185216.707246000,118.190.155.212,192.168.43.236,8000,56663,55261,1,1228,0x00000010,2456,,4071367748,3234365958
1529185216.707303000,192.168.43.236,118.190.155.212,56663,8000,1,56489,0,0x00000010,,0.000057000,3234367186,
1529185216.707587000,118.190.155.212,192.168.43.236,8000,56663,56489,1,1228,0x00000010,1228,,4071367748,3234367186
1529185216.714247000,118.190.155.212,192.168.43.236,8000,56663,57717,1,1228,0x00000010,2456,,4071367748,3234368414
1529185216.714309000,192.168.43.236,118.190.155.212,56663,8000,1,58945,0,0x00000010,,0.000062000,3234369642,
1529185216.714252000,118.190.155.212,192.168.43.236,8000,56663,58945,1,1228,0x00000010,1228,,4071367748,3234369642
1529185216.714702000,118.190.155.212,192.168.43.236,8000,56663,60173,1,1228,0x00000010,2456,,4071367748,3234370870
1529185216.714740000,192.168.43.236,118.190.155.212,56663,8000,1,61401,0,0x00000010,,0.000038000,3234372098,
1529185216.714871000,118.190.155.212,192.168.43.236,8000,56663,61401,1,1228,0x00000010,1228,,4071367748,3234372098
1529185216.715056000,118.190.155.212,192.168.43.236,8000,56663,62629,1,1228,0x00000010,2456,,4071367748,3234373326
1529185216.715070000,192.168.43.236,118.190.155.212,56663,8000,1,63857,0,0x00000010,,0.000014000,3234374554,
1529185216.715246000,118.190.155.212,192.168.43.236,8000,56663,63857,1,1228,0x00000010,1228,,4071367748,3234374554
1529185216.715972000,118.190.155.212,192.168.43.236,8000,56663,65085,1,1228,0x00000010,2456,,4071367748,3234375782
1529185216.715982000,192.168.43.236,118.190.155.212,56663,8000,1,66313,0,0x00000010,,0.000010000,3234377010,
1529185216.716231000,118.190.155.212,192.168.43.236,8000,56663,66313,1,1228,0x00000010,1228,,4071367748,3234377010
1529185216.720136000,118.190.155.212,192.168.43.236,8000,56663,67541,1,1228,0x00000010,2456,,4071367748,3234378238
1529185216.720193000,192.168.43.236,118.190.155.212,56663,8000,1,68769,0,0x00000010,,0.000057000,3234379466,
1529185216.726834000,118.190.155.212,192.168.43.236,8000,56663,68769,1,1228,0x00000010,1228,,4071367748,3234379466
1529185216.732278000,118.190.155.212,192.168.43.236,8000,56663,69997,1,1228,0x00000010,2456,,4071367748,3234383150
1529185216.732326000,192.168.43.236,118.190.155.212,56663,8000,1,71225,0,0x00000010,,0.000048000,3234380694,
1529185216.738238000,118.190.155.212,192.168.43.236,8000,56663,71225,1,1228,0x00000010,1228,,4071367748,3234384378
1529185216.746102000,118.190.155.212,192.168.43.236,8000,56663,72453,1,1228,0x00000010,2456,,4071367748,3234402798
1529185216.746184000,192.168.43.236,118.190.155.212,56663,8000,1,73681,0,0x00000010,,0.000082000,3234388062,
1529185216.746353000,118.190.155.212,192.168.43.236,8000,56663,73681,1,1228,0x00000010,1228,,4071367748,3234404026
1529185216.750810000,118.190.155.212,192.168.43.236,8000,56663,74909,1,1228,0x00000010,2456,,4071367748,3234405254
1529185216.750861000,192.168.43.236,118.190.155.212,56663,8000,1,76137,0,0x00000010,,0.000051000,3234392974,
1529185216.750887000,118.190.155.212,192.168.43.236,8000,56663,76137,1,1228,0x00000010,1228,,4071367748,3234406482
1529185216.751339000,118.190.155.212,192.168.43.236,8000,56663,77365,1,1228,0x00000010,2456,,4071367748,3234407710
1529185216.751558000,118.190.155.212,192.168.43.236,8000,56663,78593,1,1228,0x00000010,3684,,4071367748,3234408938
1529185216.751719000,118.190.155.212,192.168.43.236,8000,56663,79821,1,1228,0x00000010,4912,,4071367748,3234410166
1529185216.751912000,118.190.155.212,192.168.43.236,8000,56663,81049,1,1228,0x00000010,6140,,4071367748,3234411394
1529185216.753992000,118.190.155.212,192.168.43.236,8000,56663,82277,1,1228,0x00000010,7368,,4071367748,3234412622
1529185216.754175000,118.190.155.212,192.168.43.236,8000,56663,83505,1,1228,0x00000010,8596,,4071367748,3234413850
1529185216.754639000,118.190.155.212,192.168.43.236,8000,56663,84733,1,1228,0x00000010,9824,,4071367748,3234415078
1529185216.756866000,118.190.155.212,192.168.43.236,8000,56663,85961,1,1228,0x00000010,11052,,4071367748,3234416306
1529185216.757049000,118.190.155.212,192.168.43.236,8000,56663,87189,1,1228,0x00000010,12280,,4071367748,3234417534
1529185216.758179000,192.168.43.236,118.190.155.212,56663,8000,1,88417,0,0x00000010,,0.001130000,3234394202,
1529185216.766464000,118.190.155.212,192.168.43.236,8000,56663,88417,1,1228,0x00000010,1228,,4071367748,3234421218
1529185216.766631000,118.190.155.212,192.168.43.236,8000,56663,89645,1,1228,0x00000010,2456,,4071367748,3234422446
1529185216.766664000,192.168.43.236,118.190.155.212,56663,8000,1,90873,0,0x00000010,,0.000033000,3234418762,
1529185216.781321000,118.190.155.212,192.168.43.236,8000,56663,90873,1,1228,0x00000010,1228,,4071367748,3234423674
1529185216.781407000,118.190.155.212,192.168.43.236,8000,56663,92101,1,1228,0x00000010,2456,,4071367748,3234424902
1529185216.781438000,192.168.43.236,118.190.155.212,56663,8000,1,93329,0,0x00000010,,0.000031000,3234426130,
1529185216.786257000,118.190.155.212,192.168.43.236,8000,56663,93329,1,1228,0x00000018,1228,,4071367748,3234426130
1529185216.786390000,118.190.155.212,192.168.43.236,8000,56663,94557,1,1228,0x00000010,2456,,4071367748,3234427358
1529185216.786416000,192.168.43.236,118.190.155.212,56663,8000,1,95785,0,0x00000010,,0.000026000,3234428586,
1529185216.792809000,118.190.155.212,192.168.43.236,8000,56663,95785,1,1228,0x00000010,1228,,4071367748,3234428586
1529185216.792884000,118.190.155.212,192.168.43.236,8000,56663,97013,1,1228,0x00000010,2456,,4071367748,3234429814
1529185216.792914000,192.168.43.236,118.190.155.212,56663,8000,1,98241,0,0x00000010,,0.000030000,3234431042,
1529185216.799681000,118.190.155.212,192.168.43.236,8000,56663,98241,1,1228,0x00000010,1228,,4071367748,3234431042
1529185216.799686000,118.190.155.212,192.168.43.236,8000,56663,99469,1,1228,0x00000010,2456,,4071367748,3234432270
1529185216.799754000,192.168.43.236,118.190.155.212,56663,8000,1,100697,0,0x00000010,,0.000068000,3234433498,
1529185216.801196000,118.190.155.212,192.168.43.236,8000,56663,100697,1,1228,0x00000010,1228,,4071367748,3234433498
1529185216.801197000,118.190.155.212,192.168.43.236,8000,56663,101925,1,1228,0x00000010,2456,,4071367748,3234434726
1529185216.801266000,192.168.43.236,118.190.155.212,56663,8000,1,103153,0,0x00000010,,0.000069000,3234435954,
1529185216.801197000,118.190.155.212,192.168.43.236,8000,56663,103153,1,1228,0x00000010,1228,,4071367748,3234435954
1529185216.801841000,118.190.155.212,192.168.43.236,8000,56663,104381,1,1228,0x00000010,2456,,4071367748,3234437182
1529185216.801860000,118.190.155.212,192.168.43.236,8000,56663,105609,1,1228,0x00000010,3684,,4071367748,3234438410
1529185216.801905000,192.168.43.236,118.190.155.212,56663,8000,1,105609,0,0x00000010,,0.000064000,3234438410,
1529185216.802045000,118.190.155.212,192.168.43.236,8000,56663,106837,1,1228,0x00000010,2456,,4071367748,3234439638
1529185216.802073000,192.168.43.236,118.190.155.212,56663,8000,1,108065,0,0x00000010,,0.000028000,3234440866,
1529185216.805597000,118.190.155.212,192.168.43.236,8000,56663,108065,1,1228,0x00000010,1228,,4071367748,3234443322
1529185216.805602000,118.190.155.212,192.168.43.236,8000,56663,109293,1,1228,0x00000010,2456,,4071367748,3234444550
1529185216.805669000,192.168.43.236,118.190.155.212,56663,8000,1,110521,0,0x00000010,,0.000067000,3234445778,
1529185216.819172000,118.190.155.212,192.168.43.236,8000,56663,110521,1,1228,0x00000010,1228,,4071367748,3234462970
1529185216.819571000,118.190.155.212,192.168.43.236,8000,56663,111749,1,1228,0x00000010,2456,,4071367748,3234464198
1529185216.819621000,192.168.43.236,118.190.155.212,56663,8000,1,112977,0,0x00000010,,0.000050000,3234453146,
1529185216.824993000,118.190.155.212,192.168.43.236,8000,56663,112977,1,1228,0x00000010,1228,,4071367748,3234465426
1529185216.825391000,118.190.155.212,192.168.43.236,8000,56663,114205,1,1228,0x00000010,2456,,4071367748,3234466654
1529185216.825441000,192.168.43.236,118.190.155.212,56663,8000,1,115433,0,0x00000010,,0.000050000,3234453146,
1529185216.832134000,118.190.155.212,192.168.43.236,8000,56663,115433,1,1228,0x00000010,1228,,4071367748,3234467882
1529185216.832340000,118.190.155.212,192.168.43.236,8000,56663,116661,1,1228,0x00000010,2456,,4071367748,3234469110
1529185216.832384000,192.168.43.236,118.190.155.212,56663,8000,1,117889,0,0x00000010,,0.000044000,3234470338,
1529185216.840085000,118.190.155.212,192.168.43.236,8000,56663,117889,1,1228,0x00000010,1228,,4071367748,3234470338
1529185216.840182000,118.190.155.212,192.168.43.236,8000,56663,119117,1,1228,0x00000010,2456,,4071367748,3234471566
1529185216.840219000,192.168.43.236,118.190.155.212,56663,8000,1,120345,0,0x00000010,,0.000037000,3234472794,
1529185216.841204000,118.190.155.212,192.168.43.236,8000,56663,120345,1,1228,0x00000010,1228,,4071367748,3234472794
1529185216.848406000,118.190.155.212,192.168.43.236,8000,56663,121573,1,1228,0x00000010,2456,,4071367748,3234474022
1529185216.848468000,192.168.43.236,118.190.155.212,56663,8000,1,122801,0,0x00000010,,0.000062000,3234475250,
1529185216.848410000,118.190.155.212,192.168.43.236,8000,56663,122801,1,1228,0x00000010,1228,,4071367748,3234475250
1529185216.849575000,118.190.155.212,192.168.43.236,8000,56663,124029,1,1228,0x00000010,2456,,4071367748,3234476478
1529185216.849632000,192.168.43.236,118.190.155.212,56663,8000,1,125257,0,0x00000010,,0.000057000,3234477706,
1529185216.851104000,118.190.155.212,192.168.43.236,8000,56663,125257,1,1228,0x00000010,1228,,4071367748,3234477706
1529185216.851106000,118.190.155.212,192.168.43.236,8000,56663,126485,1,1228,0x00000010,2456,,4071367748,3234478934
1529185216.851177000,192.168.43.236,118.190.155.212,56663,8000,1,127713,0,0x00000010,,0.000071000,3234481390,
1529185216.851106000,118.190.155.212,192.168.43.236,8000,56663,127713,1,1228,0x00000010,1228,,4071367748,3234481390
1529185216.851107000,118.190.155.212,192.168.43.236,8000,56663,128941,1,1228,0x00000010,2456,,4071367748,3234482618
1529185216.851258000,192.168.43.236,118.190.155.212,56663,8000,1,130169,0,0x00000010,,0.000151000,3234485074,
1529185216.854930000,118.190.155.212,192.168.43.236,8000,56663,130169,1,1228,0x00000010,1228,,4071367748,3234487530
1529185216.854931000,118.190.155.212,192.168.43.236,8000,56663,131397,1,1228,0x00000010,2456,,4071367748,3234488758
1529185216.854985000,192.168.43.236,118.190.155.212,56663,8000,1,132625,0,0x00000010,,0.000054000,3234489986,
1529185216.860451000,118.190.155.212,192.168.43.236,8000,56663,132625,1,1228,0x00000010,1228,,4071367748,3234494898
1529185216.860634000,118.190.155.212,192.168.43.236,8000,56663,133853,1,1228,0x00000010,2456,,4071367748,3234496126
1529185216.860672000,192.168.43.236,118.190.155.212,56663,8000,1,135081,0,0x00000010,,0.000038000,3234489986,
1529185216.866562000,118.190.155.212,192.168.43.236,8000,56663,135081,1,1228,0x00000010,1228,,4071367748,3234497354
1529185216.866634000,118.190.155.212,192.168.43.236,8000,56663,136309,1,1228,0x00000010,2456,,4071367748,3234498582
1529185216.866663000,192.168.43.236,118.190.155.212,56663,8000,1,137537,0,0x00000010,,0.000029000,3234489986,
1529185216.880226000,118.190.155.212,192.168.43.236,8000,56663,137537,1,1228,0x00000010,1228,,4071367748,3234504722
1529185216.883076000,118.190.155.212,192.168.43.236,8000,56663,138765,1,1228,0x00000010,2456,,4071367748,3234505950
1529185216.883120000,192.168.43.236,118.190.155.212,56663,8000,1,139993,0,0x00000010,,0.000044000,3234507178,
1529185216.888513000,118.190.155.212,192.168.43.236,8000,56663,139993,1,1228,0x00000010,1228,,4071367748,3234512090
1529185216.888633000,118.190.155.212,192.168.43.236,8000,56663,141221,1,1228,0x00000010,2456,,4071367748,3234513318
1529185216.888657000,192.168.43.236,118.190.155.212,56663,8000,1,142449,0,0x00000010,,0.000024000,3234507178,
1529185216.895454000,118.190.155.212,192.168.43.236,8000,56663,142449,1,1228,0x00000010,1228,,4071367748,3234519458
1529185216.895459000,118.190.155.212,192.168.43.236,8000,56663,143677,1,1228,0x00000010,2456,,4071367748,3234520686
1529185216.895516000,192.168.43.236,118.190.155.212,56663,8000,1,144905,0,0x00000010,,0.000057000,3234507178,
1529185216.901367000,118.190.155.212,192.168.43.236,8000,56663,144905,1,1228,0x00000010,1228,,4071367748,3234521914
1529185216.902119000,118.190.155.212,192.168.43.236,8000,56663,146133,1,1228,0x00000010,2456,,4071367748,3234523142
1529185216.902164000,192.168.43.236,118.190.155.212,56663,8000,1,147361,0,0x00000010,,0.000045000,3234515774,
1529185216.902284000,118.190.155.212,192.168.43.236,8000,56663,147361,1,1228,0x00000010,1228,,4071367748,3234524370
1529185216.903072000,118.190.155.212,192.168.43.236,8000,56663,148589,1,1228,0x00000010,2456,,4071367748,3234525598
1529185216.903356000,192.168.43.236,118.190.155.212,56663,8000,1,149817,0,0x00000010,,0.000284000,3234526826,
1529185216.903616000,118.190.155.212,192.168.43.236,8000,56663,149817,1,1228,0x00000010,1228,,4071367748,3234526826
1529185216.903911000,118.190.155.212,192.168.43.236,8000,56663,151045,1,1228,0x00000010,2456,,4071367748,3234528054
1529185216.903953000,192.168.43.236,118.190.155.212,56663,8000,1,152273,0,0x00000010,,0.000042000,3234529282,
1529185216.904042000,118.190.155.212,192.168.43.236,8000,56663,152273,1,1228,0x00000010,1228,,4071367748,3234529282
1529185216.904293000,118.190.155.212,192.168.43.236,8000,56663,153501,1,1228,0x00000010,2456,,4071367748,3234530510
1529185216.904334000,192.168.43.236,118.190.155.212,56663,8000,1,154729,0,0x00000010,,0.000041000,3234531738,
1529185216.905044000,118.190.155.212,192.168.43.236,8000,56663,154729,1,1228,0x00000010,1228,,4071367748,3234531738
1529185216.905141000,118.190.155.212,192.168.43.236,8000,56663,155957,1,1228,0x00000010,2456,,4071367748,3234532966
1529185216.905184000,192.168.43.236,118.190.155.212,56663,8000,1,157185,0,0x00000010,,0.000043000,3234534194,
1529185216.912524000,118.190.155.212,192.168.43.236,8000,56663,157185,1,1228,0x00000010,1228,,4071367748,3234536650
1529185216.918254000,118.190.155.212,192.168.43.236,8000,56663,158413,1,1228,0x00000010,2456,,4071367748,3234537878
1529185216.918288000,192.168.43.236,118.190.155.212,56663,8000,1,159641,0,0x00000010,,0.000034000,3234534194,
1529185216.924753000,118.190.155.212,192.168.43.236,8000,56663,159641,1,1228,0x00000010,1228,,4071367748,3234546474
1529185216.924757000,118.190.155.212,192.168.43.236,8000,56663,160869,1,1228,0x00000010,2456,,4071367748,3234547702
1529185216.924809000,192.168.43.236,118.190.155.212,56663,8000,1,162097,0,0x00000010,,0.000052000,3234541562,
1529185216.931546000,118.190.155.212,192.168.43.236,8000,56663,162097,1,1228,0x00000010,1228,,4071367748,3234548930
1529185216.931567000,118.190.155.212,192.168.43.236,8000,56663,163325,1,1228,0x00000010,2456,,4071367748,3234550158
1529185216.931626000,192.168.43.236,118.190.155.212,56663,8000,1,164553,0,0x00000010,,0.000059000,3234551386,
1529185216.942939000,118.190.155.212,192.168.43.236,8000,56663,164553,1,1228,0x00000010,1228,,4071367748,3234551386
1529185216.942940000,118.190.155.212,192.168.43.236,8000,56663,165781,1,1228,0x00000010,2456,,4071367748,3234552614
1529185216.943015000,192.168.43.236,118.190.155.212,56663,8000,1,167009,0,0x00000010,,0.000075000,3234553842,
1529185216.949529000,118.190.155.212,192.168.43.236,8000,56663,167009,1,1228,0x00000010,1228,,4071367748,3234556298
1529185216.949618000,118.190.155.212,192.168.43.236,8000,56663,168237,1,1228,0x00000010,2456,,4071367748,3234557526
1529185216.949655000,192.168.43.236,118.190.155.212,56663,8000,1,169465,0,0x00000010,,0.000037000,3234558754,
1529185216.950168000,118.190.155.212,192.168.43.236,8000,56663,169465,1,1228,0x00000010,1228,,4071367748,3234558754
1529185216.956175000,118.190.155.212,192.168.43.236,8000,56663,170693,1,1228,0x00000010,2456,,4071367748,3234559982
1529185216.956181000,118.190.155.212,192.168.43.236,8000,56663,171921,1,1228,0x00000010,3684,,4071367748,3234561210
1529185216.956286000,192.168.43.236,118.190.155.212,56663,8000,1,173149,0,0x00000010,,0.000105000,3234562438,
1529185216.956932000,118.190.155.212,192.168.43.236,8000,56663,173149,1,1228,0x00000010,1228,,4071367748,3234562438
1529185216.956938000,118.190.155.212,192.168.43.236,8000,56663,174377,1,1228,0x00000010,2456,,4071367748,3234563666
1529185216.957049000,192.168.43.236,118.190.155.212,56663,8000,1,175605,0,0x00000010,,0.000111000,3234564894,
