frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186311.441412000,118.190.155.212,192.168.43.127,8000,48560,154933,127,1228,0x00000010,12280,,4124844932,1146054953
1529186311.441786000,118.190.155.212,192.168.43.127,8000,48560,156161,127,1228,0x00000010,13508,,4124844932,1146056181
1529186311.442595000,118.190.155.212,192.168.43.127,8000,48560,157389,127,1228,0x00000010,14736,,4124844932,1146057409
1529186311.442644000,192.168.43.127,118.190.155.212,48560,8000,127,157389,0,0x00000010,,0.000858000,1146057409,
1529186311.446834000,118.190.155.212,192.168.43.127,8000,48560,158617,127,1228,0x00000010,2456,,4124844932,1146058637
1529186311.446885000,192.168.43.127,118.190.155.212,48560,8000,127,159845,0,0x00000010,,0.000051000,1146059865,
1529186311.446949000,118.190.155.212,192.168.43.127,8000,48560,159845,127,1228,0x00000010,1228,,4124844932,1146059865
1529186311.447397000,118.190.155.212,192.168.43.127,8000,48560,161073,127,1228,0x00000010,2456,,4124844932,1146061093
1529186311.447454000,192.168.43.127,118.190.155.212,48560,8000,127,162301,0,0x00000010,,0.000057000,1146062321,
1529186311.516685000,118.190.155.212,192.168.43.127,8000,48560,162301,127,1228,0x00000010,1228,,4124844932,1146089337
1529186311.517392000,118.190.155.212,192.168.43.127,8000,48560,163529,127,1228,0x00000010,2456,,4124844932,1146090565
1529186311.517444000,192.168.43.127,118.190.155.212,48560,8000,127,164757,0,0x00000010,,0.000052000,1146091793,
1529186311.521771000,118.190.155.212,192.168.43.127,8000,48560,164757,127,1228,0x00000010,1228,,4124844932,1146101617
1529186311.521940000,118.190.155.212,192.168.43.127,8000,48560,165985,127,1228,0x00000010,2456,,4124844932,1146102845
1529186311.521997000,192.168.43.127,118.190.155.212,48560,8000,127,167213,0,0x00000010,,0.000057000,1146097933,
1529186311.522169000,118.190.155.212,192.168.43.127,8000,48560,167213,127,1228,0x00000010,1228,,4124844932,1146104073
1529186311.522501000,118.190.155.212,192.168.43.127,8000,48560,168441,127,1228,0x00000010,2456,,4124844932,1146105301
1529186311.522643000,192.168.43.127,118.190.155.212,48560,8000,127,169669,0,0x00000010,,0.000142000,1146106529,
1529186311.522724000,118.190.155.212,192.168.43.127,8000,48560,169669,127,1228,0x00000018,1228,,4124844932,1146106529
1529186311.526021000,118.190.155.212,192.168.43.127,8000,48560,170897,127,1228,0x00000010,2456,,4124844932,1146107757
1529186311.526083000,192.168.43.127,118.190.155.212,48560,8000,127,172125,0,0x00000010,,0.000062000,1146108985,
1529186311.526027000,118.190.155.212,192.168.43.127,8000,48560,172125,127,1228,0x00000010,1228,,4124844932,1146108985
1529186311.526594000,118.190.155.212,192.168.43.127,8000,48560,173353,127,1228,0x00000010,2456,,4124844932,1146110213
1529186311.526651000,192.168.43.127,118.190.155.212,48560,8000,127,174581,0,0x00000010,,0.000057000,1146111441,
1529186311.527162000,118.190.155.212,192.168.43.127,8000,48560,174581,127,1228,0x00000010,1228,,4124844932,1146111441
1529186311.527163000,118.190.155.212,192.168.43.127,8000,48560,175809,127,1228,0x00000010,2456,,4124844932,1146112669
1529186311.527232000,192.168.43.127,118.190.155.212,48560,8000,127,177037,0,0x00000010,,0.000069000,1146113897,
1529186311.527757000,118.190.155.212,192.168.43.127,8000,48560,177037,127,1228,0x00000010,1228,,4124844932,1146113897
1529186311.527765000,118.190.155.212,192.168.43.127,8000,48560,178265,127,1228,0x00000010,2456,,4124844932,1146115125
1529186311.527829000,192.168.43.127,118.190.155.212,48560,8000,127,179493,0,0x00000010,,0.000064000,1146116353,
1529186311.527888000,118.190.155.212,192.168.43.127,8000,48560,179493,127,1228,0x00000010,1228,,4124844932,1146116353
1529186311.528104000,118.190.155.212,192.168.43.127,8000,48560,180721,127,1228,0x00000010,2456,,4124844932,1146117581
1529186311.528146000,192.168.43.127,118.190.155.212,48560,8000,127,181949,0,0x00000010,,0.000042000,1146118809,
1529186311.531760000,118.190.155.212,192.168.43.127,8000,48560,181949,127,1228,0x00000010,1228,,4124844932,1146118809
1529186311.557788000,118.190.155.212,192.168.43.127,8000,48560,183177,127,1228,0x00000010,2456,,4124844932,1146134773
1529186311.557818000,118.190.155.212,192.168.43.127,8000,48560,184405,127,1228,0x00000010,3684,,4124844932,1146136001
1529186311.557854000,192.168.43.127,118.190.155.212,48560,8000,127,184405,0,0x00000010,,0.000066000,1146136001,
1529186311.597567000,118.190.155.212,192.168.43.127,8000,48560,185633,127,1228,0x00000018,2456,,4124844932,1146159333
1529186311.597629000,192.168.43.127,118.190.155.212,48560,8000,127,186861,0,0x00000010,,0.000062000,1146160561,
1529186311.597572000,118.190.155.212,192.168.43.127,8000,48560,186861,127,1228,0x00000010,1228,,4124844932,1146160561
1529186311.598276000,118.190.155.212,192.168.43.127,8000,48560,188089,127,1228,0x00000010,2456,,4124844932,1146161789
1529186311.598336000,192.168.43.127,118.190.155.212,48560,8000,127,189317,0,0x00000010,,0.000060000,1146163017,
1529186311.598282000,118.190.155.212,192.168.43.127,8000,48560,189317,127,1228,0x00000010,1228,,4124844932,1146163017
1529186311.600351000,118.190.155.212,192.168.43.127,8000,48560,190545,127,1228,0x00000010,2456,,4124844932,1146164245
1529186311.600393000,192.168.43.127,118.190.155.212,48560,8000,127,191773,0,0x00000010,,0.000042000,1146165473,
1529186311.600610000,118.190.155.212,192.168.43.127,8000,48560,191773,127,1228,0x00000010,1228,,4124844932,1146165473
1529186311.600859000,118.190.155.212,192.168.43.127,8000,48560,193001,127,1228,0x00000010,2456,,4124844932,1146166701
1529186311.600901000,192.168.43.127,118.190.155.212,48560,8000,127,194229,0,0x00000010,,0.000042000,1146167929,
1529186311.601051000,118.190.155.212,192.168.43.127,8000,48560,194229,127,1228,0x00000010,1228,,4124844932,1146167929
1529186311.601909000,118.190.155.212,192.168.43.127,8000,48560,195457,127,1228,0x00000010,2456,,4124844932,1146169157
1529186311.601971000,192.168.43.127,118.190.155.212,48560,8000,127,196685,0,0x00000010,,0.000062000,1146170385,
1529186311.601913000,118.190.155.212,192.168.43.127,8000,48560,196685,127,1228,0x00000010,1228,,4124844932,1146170385
1529186311.602666000,118.190.155.212,192.168.43.127,8000,48560,197913,127,1228,0x00000010,2456,,4124844932,1146171613
1529186311.602729000,192.168.43.127,118.190.155.212,48560,8000,127,199141,0,0x00000010,,0.000063000,1146172841,
1529186311.602674000,118.190.155.212,192.168.43.127,8000,48560,199141,127,1228,0x00000010,1228,,4124844932,1146172841
1529186311.602792000,118.190.155.212,192.168.43.127,8000,48560,200369,127,1228,0x00000010,2456,,4124844932,1146174069
1529186311.602816000,192.168.43.127,118.190.155.212,48560,8000,127,201597,0,0x00000010,,0.000024000,1146175297,
1529186311.603236000,118.190.155.212,192.168.43.127,8000,48560,201597,127,1228,0x00000010,1228,,4124844932,1146175297
1529186311.603505000,118.190.155.212,192.168.43.127,8000,48560,202825,127,1228,0x00000010,2456,,4124844932,1146176525
1529186311.603542000,192.168.43.127,118.190.155.212,48560,8000,127,204053,0,0x00000010,,0.000037000,1146177753,
1529186311.603593000,118.190.155.212,192.168.43.127,8000,48560,204053,127,1228,0x00000010,1228,,4124844932,1146177753
1529186311.633458000,118.190.155.212,192.168.43.127,8000,48560,205281,127,1228,0x00000010,2456,,4124844932,1146201085
1529186311.633501000,192.168.43.127,118.190.155.212,48560,8000,127,206509,0,0x00000010,,0.000043000,1146194945,
1529186311.633540000,118.190.155.212,192.168.43.127,8000,48560,206509,127,1228,0x00000010,1228,,4124844932,1146202313
1529186311.675930000,118.190.155.212,192.168.43.127,8000,48560,207737,127,1228,0x00000010,2456,,4124844932,1146215821
1529186311.675988000,192.168.43.127,118.190.155.212,48560,8000,127,208965,0,0x00000010,,0.000058000,1146217049,
1529186311.676139000,118.190.155.212,192.168.43.127,8000,48560,208965,127,1228,0x00000010,1228,,4124844932,1146217049
1529186311.682910000,118.190.155.212,192.168.43.127,8000,48560,210193,127,1228,0x00000010,2456,,4124844932,1146226873
1529186311.682970000,192.168.43.127,118.190.155.212,48560,8000,127,211421,0,0x00000010,,0.000060000,1146224417,
1529186311.682968000,118.190.155.212,192.168.43.127,8000,48560,211421,127,1228,0x00000010,1228,,4124844932,1146228101
1529186311.683857000,118.190.155.212,192.168.43.127,8000,48560,212649,127,1228,0x00000010,2456,,4124844932,1146229329
1529186311.683900000,192.168.43.127,118.190.155.212,48560,8000,127,213877,0,0x00000010,,0.000043000,1146230557,
1529186311.683949000,118.190.155.212,192.168.43.127,8000,48560,213877,127,1228,0x00000010,1228,,4124844932,1146230557
1529186311.684152000,118.190.155.212,192.168.43.127,8000,48560,215105,127,1228,0x00000010,2456,,4124844932,1146231785
1529186311.684192000,192.168.43.127,118.190.155.212,48560,8000,127,216333,0,0x00000010,,0.000040000,1146233013,
1529186311.685977000,118.190.155.212,192.168.43.127,8000,48560,216333,127,1228,0x00000010,1228,,4124844932,1146233013
1529186311.686051000,118.190.155.212,192.168.43.127,8000,48560,217561,127,1228,0x00000010,2456,,4124844932,1146234241
1529186311.686084000,192.168.43.127,118.190.155.212,48560,8000,127,218789,0,0x00000010,,0.000033000,1146235469,
1529186311.686712000,118.190.155.212,192.168.43.127,8000,48560,218789,127,1228,0x00000010,1228,,4124844932,1146235469
1529186311.686820000,118.190.155.212,192.168.43.127,8000,48560,220017,127,1228,0x00000010,2456,,4124844932,1146236697
1529186311.686839000,192.168.43.127,118.190.155.212,48560,8000,127,221245,0,0x00000010,,0.000019000,1146237925,
1529186311.687020000,118.190.155.212,192.168.43.127,8000,48560,221245,127,1228,0x00000010,1228,,4124844932,1146237925
1529186311.687115000,118.190.155.212,192.168.43.127,8000,48560,222473,127,1228,0x00000010,2456,,4124844932,1146239153
1529186311.687155000,192.168.43.127,118.190.155.212,48560,8000,127,223701,0,0x00000010,,0.000040000,1146240381,
1529186311.687246000,118.190.155.212,192.168.43.127,8000,48560,223701,127,1228,0x00000010,1228,,4124844932,1146240381
1529186311.687894000,118.190.155.212,192.168.43.127,8000,48560,224929,127,1228,0x00000018,2456,,4124844932,1146241609
1529186311.687915000,192.168.43.127,118.190.155.212,48560,8000,127,226157,0,0x00000010,,0.000021000,1146242837,
1529186311.688022000,118.190.155.212,192.168.43.127,8000,48560,226157,127,1228,0x00000010,1228,,4124844932,1146242837
1529186311.708637000,118.190.155.212,192.168.43.127,8000,48560,227385,127,1228,0x00000010,2456,,4124844932,1146256345
1529186311.708692000,192.168.43.127,118.190.155.212,48560,8000,127,228613,0,0x00000010,,0.000055000,1146257573,
1529186311.708642000,118.190.155.212,192.168.43.127,8000,48560,228613,127,1228,0x00000010,1228,,4124844932,1146257573
1529186311.747671000,118.190.155.212,192.168.43.127,8000,48560,229841,127,1228,0x00000010,2456,,4124844932,1146275993
1529186311.747729000,192.168.43.127,118.190.155.212,48560,8000,127,231069,0,0x00000010,,0.000058000,1146277221,
1529186311.747672000,118.190.155.212,192.168.43.127,8000,48560,231069,127,1228,0x00000010,1228,,4124844932,1146277221
1529186311.756974000,118.190.155.212,192.168.43.127,8000,48560,232297,127,1228,0x00000010,2456,,4124844932,1146283361
1529186311.757008000,192.168.43.127,118.190.155.212,48560,8000,127,233525,0,0x00000010,,0.000034000,1146284589,
1529186311.757878000,118.190.155.212,192.168.43.127,8000,48560,233525,127,1228,0x00000010,1228,,4124844932,1146284589
1529186311.758027000,118.190.155.212,192.168.43.127,8000,48560,234753,127,1228,0x00000010,2456,,4124844932,1146285817
1529186311.758049000,192.168.43.127,118.190.155.212,48560,8000,127,235981,0,0x00000010,,0.000022000,1146287045,
1529186311.758813000,118.190.155.212,192.168.43.127,8000,48560,235981,127,1228,0x00000010,1228,,4124844932,1146287045
1529186311.758954000,118.190.155.212,192.168.43.127,8000,48560,237209,127,1228,0x00000010,2456,,4124844932,1146288273
1529186311.758980000,192.168.43.127,118.190.155.212,48560,8000,127,238437,0,0x00000010,,0.000026000,1146289501,
1529186311.760935000,118.190.155.212,192.168.43.127,8000,48560,238437,127,1228,0x00000010,1228,,4124844932,1146289501
1529186311.761141000,118.190.155.212,192.168.43.127,8000,48560,239665,127,1228,0x00000010,2456,,4124844932,1146290729
1529186311.761184000,192.168.43.127,118.190.155.212,48560,8000,127,240893,0,0x00000010,,0.000043000,1146291957,
1529186311.761836000,118.190.155.212,192.168.43.127,8000,48560,240893,127,1228,0x00000010,1228,,4124844932,1146291957
1529186311.761914000,118.190.155.212,192.168.43.127,8000,48560,242121,127,1228,0x00000010,2456,,4124844932,1146293185
1529186311.761962000,192.168.43.127,118.190.155.212,48560,8000,127,243349,0,0x00000010,,0.000048000,1146294413,
1529186311.762113000,118.190.155.212,192.168.43.127,8000,48560,243349,127,1228,0x00000010,1228,,4124844932,1146294413
1529186311.762708000,118.190.155.212,192.168.43.127,8000,48560,244577,127,1228,0x00000010,2456,,4124844932,1146295641
1529186311.762747000,192.168.43.127,118.190.155.212,48560,8000,127,245805,0,0x00000010,,0.000039000,1146296869,
1529186311.762881000,118.190.155.212,192.168.43.127,8000,48560,245805,127,1228,0x00000010,1228,,4124844932,1146296869
1529186311.762953000,118.190.155.212,192.168.43.127,8000,48560,247033,127,1228,0x00000010,2456,,4124844932,1146298097
1529186311.762984000,192.168.43.127,118.190.155.212,48560,8000,127,248261,0,0x00000010,,0.000031000,1146299325,
1529186311.763645000,118.190.155.212,192.168.43.127,8000,48560,248261,127,1228,0x00000010,1228,,4124844932,1146299325
1529186311.788839000,118.190.155.212,192.168.43.127,8000,48560,249489,127,1228,0x00000010,2456,,4124844932,1146321429
1529186311.788873000,192.168.43.127,118.190.155.212,48560,8000,127,250717,0,0x00000010,,0.000034000,1146322657,
1529186311.788951000,118.190.155.212,192.168.43.127,8000,48560,250717,127,1228,0x00000010,1228,,4124844932,1146322657
1529186311.821356000,118.190.155.212,192.168.43.127,8000,48560,251945,127,1228,0x00000010,2456,,4124844932,1146338621
1529186311.821406000,192.168.43.127,118.190.155.212,48560,8000,127,253173,0,0x00000010,,0.000050000,1146339849,
1529186311.822318000,118.190.155.212,192.168.43.127,8000,48560,253173,127,1228,0x00000010,1228,,4124844932,1146339849
1529186311.837151000,118.190.155.212,192.168.43.127,8000,48560,254401,127,1228,0x00000010,2456,,4124844932,1146350901
1529186311.837209000,192.168.43.127,118.190.155.212,48560,8000,127,255629,0,0x00000010,,0.000058000,1146352129,
1529186311.837347000,118.190.155.212,192.168.43.127,8000,48560,255629,127,1228,0x00000010,1228,,4124844932,1146352129
1529186311.837829000,118.190.155.212,192.168.43.127,8000,48560,256857,127,1228,0x00000010,2456,,4124844932,1146353357
1529186311.837887000,192.168.43.127,118.190.155.212,48560,8000,127,258085,0,0x00000010,,0.000058000,1146354585,
1529186311.839075000,118.190.155.212,192.168.43.127,8000,48560,258085,127,1228,0x00000010,1228,,4124844932,1146354585
1529186311.839080000,118.190.155.212,192.168.43.127,8000,48560,259313,127,1228,0x00000010,2456,,4124844932,1146355813
1529186311.839207000,192.168.43.127,118.190.155.212,48560,8000,127,260541,0,0x00000010,,0.000127000,1146357041,
1529186311.840305000,118.190.155.212,192.168.43.127,8000,48560,260541,127,1228,0x00000010,1228,,4124844932,1146357041
1529186311.840551000,118.190.155.212,192.168.43.127,8000,48560,261769,127,1228,0x00000010,2456,,4124844932,1146358269
1529186311.840620000,192.168.43.127,118.190.155.212,48560,8000,127,262997,0,0x00000010,,0.000069000,1146359497,
1529186311.840822000,118.190.155.212,192.168.43.127,8000,48560,262997,127,1228,0x00000010,1228,,4124844932,1146359497
1529186311.841077000,118.190.155.212,192.168.43.127,8000,48560,264225,127,1228,0x00000010,2456,,4124844932,1146360725
1529186311.841146000,192.168.43.127,118.190.155.212,48560,8000,127,265453,0,0x00000010,,0.000069000,1146361953,
1529186311.841762000,118.190.155.212,192.168.43.127,8000,48560,265453,127,1228,0x00000010,1228,,4124844932,1146361953
1529186311.842155000,118.190.155.212,192.168.43.127,8000,48560,266681,127,1228,0x00000010,2456,,4124844932,1146363181
1529186311.842225000,192.168.43.127,118.190.155.212,48560,8000,127,267909,0,0x00000010,,0.000070000,1146364409,
1529186311.842381000,118.190.155.212,192.168.43.127,8000,48560,267909,127,1228,0x00000010,1228,,4124844932,1146364409
1529186311.842583000,118.190.155.212,192.168.43.127,8000,48560,269137,127,1228,0x00000010,2456,,4124844932,1146365637
1529186311.842652000,192.168.43.127,118.190.155.212,48560,8000,127,270365,0,0x00000010,,0.000069000,1146366865,
1529186311.843447000,118.190.155.212,192.168.43.127,8000,48560,270365,127,1228,0x00000010,1228,,4124844932,1146366865
1529186311.866191000,118.190.155.212,192.168.43.127,8000,48560,271593,127,1228,0x00000010,2456,,4124844932,1146380373
1529186311.866241000,192.168.43.127,118.190.155.212,48560,8000,127,272821,0,0x00000010,,0.000050000,1146381601,
1529186311.866437000,118.190.155.212,192.168.43.127,8000,48560,272821,127,1228,0x00000010,1228,,4124844932,1146381601
1529186311.901225000,118.190.155.212,192.168.43.127,8000,48560,274049,127,1228,0x00000010,2456,,4124844932,1146406161
1529186311.901280000,192.168.43.127,118.190.155.212,48560,8000,127,275277,0,0x00000010,,0.000055000,1146404933,
1529186311.901561000,118.190.155.212,192.168.43.127,8000,48560,275277,127,1228,0x00000010,1228,,4124844932,1146407389
1529186311.917628000,118.190.155.212,192.168.43.127,8000,48560,276505,127,1228,0x00000010,2456,,4124844932,1146408617
1529186311.917753000,192.168.43.127,118.190.155.212,48560,8000,127,277733,0,0x00000010,,0.000125000,1146409845,
1529186311.918078000,118.190.155.212,192.168.43.127,8000,48560,277733,127,1228,0x00000010,1228,,4124844932,1146409845
1529186311.919148000,118.190.155.212,192.168.43.127,8000,48560,278961,127,1228,0x00000010,2456,,4124844932,1146411073
1529186311.919149000,118.190.155.212,192.168.43.127,8000,48560,280189,127,1228,0x00000010,3684,,4124844932,1146412301
1529186311.919284000,192.168.43.127,118.190.155.212,48560,8000,127,281417,0,0x00000010,,0.000135000,1146413529,
1529186311.920086000,118.190.155.212,192.168.43.127,8000,48560,281417,127,1228,0x00000010,1228,,4124844932,1146413529
1529186311.920181000,118.190.155.212,192.168.43.127,8000,48560,282645,127,1228,0x00000010,2456,,4124844932,1146414757
1529186311.920280000,192.168.43.127,118.190.155.212,48560,8000,127,283873,0,0x00000010,,0.000099000,1146415985,
1529186311.920495000,118.190.155.212,192.168.43.127,8000,48560,283873,127,1228,0x00000010,1228,,4124844932,1146415985
1529186311.920772000,118.190.155.212,192.168.43.127,8000,48560,285101,127,1228,0x00000010,2456,,4124844932,1146417213
1529186311.920887000,192.168.43.127,118.190.155.212,48560,8000,127,286329,0,0x00000010,,0.000115000,1146418441,
1529186311.920962000,118.190.155.212,192.168.43.127,8000,48560,286329,127,1228,0x00000010,1228,,4124844932,1146418441
1529186311.921189000,118.190.155.212,192.168.43.127,8000,48560,287557,127,1228,0x00000010,2456,,4124844932,1146419669
1529186311.921229000,192.168.43.127,118.190.155.212,48560,8000,127,288785,0,0x00000010,,0.000040000,1146420897,
1529186311.922579000,118.190.155.212,192.168.43.127,8000,48560,288785,127,1228,0x00000010,1228,,4124844932,1146420897
1529186311.922580000,118.190.155.212,192.168.43.127,8000,48560,290013,127,1228,0x00000010,2456,,4124844932,1146422125
1529186311.922696000,192.168.43.127,118.190.155.212,48560,8000,127,291241,0,0x00000010,,0.000116000,1146423353,
1529186311.926241000,118.190.155.212,192.168.43.127,8000,48560,291241,127,1228,0x00000010,1228,,4124844932,1146423353
1529186311.926321000,118.190.155.212,192.168.43.127,8000,48560,292469,127,1228,0x00000010,2456,,4124844932,1146424581
1529186311.926391000,192.168.43.127,118.190.155.212,48560,8000,127,293697,0,0x00000010,,0.000070000,1146438089,
1529186311.945801000,118.190.155.212,192.168.43.127,8000,48560,293697,127,1228,0x00000010,1228,,4124844932,1146449141
1529186311.946776000,118.190.155.212,192.168.43.127,8000,48560,294925,127,1228,0x00000010,2456,,4124844932,1146450369
1529186311.946820000,192.168.43.127,118.190.155.212,48560,8000,127,296153,0,0x00000010,,0.000044000,1146447913,
1529186311.981420000,118.190.155.212,192.168.43.127,8000,48560,296153,127,1228,0x00000010,1228,,4124844932,1146471245
1529186311.981734000,118.190.155.212,192.168.43.127,8000,48560,297381,127,1228,0x00000010,2456,,4124844932,1146472473
1529186311.981777000,192.168.43.127,118.190.155.212,48560,8000,127,298609,0,0x00000010,,0.000043000,1146473701,
1529186311.997299000,118.190.155.212,192.168.43.127,8000,48560,298609,127,1228,0x00000010,1228,,4124844932,1146478613
1529186311.997490000,118.190.155.212,192.168.43.127,8000,48560,299837,127,1228,0x00000010,2456,,4124844932,1146479841
1529186311.997535000,192.168.43.127,118.190.155.212,48560,8000,127,301065,0,0x00000010,,0.000045000,1146481069,
1529186311.998412000,118.190.155.212,192.168.43.127,8000,48560,301065,127,1228,0x00000010,1228,,4124844932,1146481069
1529186311.998421000,118.190.155.212,192.168.43.127,8000,48560,302293,127,1228,0x00000010,2456,,4124844932,1146482297
1529186311.998576000,192.168.43.127,118.190.155.212,48560,8000,127,303521,0,0x00000010,,0.000155000,1146483525,
1529186312.000836000,118.190.155.212,192.168.43.127,8000,48560,303521,127,1228,0x00000010,1228,,4124844932,1146483525
1529186312.000923000,118.190.155.212,192.168.43.127,8000,48560,304749,127,1228,0x00000010,2456,,4124844932,1146484753
1529186312.000975000,192.168.43.127,118.190.155.212,48560,8000,127,305977,0,0x00000010,,0.000052000,1146485981,
1529186312.001230000,118.190.155.212,192.168.43.127,8000,48560,305977,127,1228,0x00000010,1228,,4124844932,1146485981
1529186312.001303000,118.190.155.212,192.168.43.127,8000,48560,307205,127,1228,0x00000010,2456,,4124844932,1146487209
1529186312.001370000,192.168.43.127,118.190.155.212,48560,8000,127,308433,0,0x00000010,,0.000067000,1146488437,
1529186312.001956000,118.190.155.212,192.168.43.127,8000,48560,308433,127,1228,0x00000010,1228,,4124844932,1146488437
1529186312.001961000,118.190.155.212,192.168.43.127,8000,48560,309661,127,1228,0x00000010,2456,,4124844932,1146489665
1529186312.002085000,192.168.43.127,118.190.155.212,48560,8000,127,310889,0,0x00000010,,0.000124000,1146490893,
1529186312.002100000,118.190.155.212,192.168.43.127,8000,48560,310889,127,1228,0x00000010,1228,,4124844932,1146490893
1529186312.002664000,118.190.155.212,192.168.43.127,8000,48560,312117,127,1228,0x00000010,2456,,4124844932,1146492121
1529186312.002741000,118.190.155.212,192.168.43.127,8000,48560,313345,127,1228,0x00000010,3684,,4124844932,1146493349
1529186312.002754000,192.168.43.127,118.190.155.212,48560,8000,127,313345,0,0x00000010,,0.000090000,1146493349,
1529186312.002913000,118.190.155.212,192.168.43.127,8000,48560,314573,127,1228,0x00000010,2456,,4124844932,1146501945
1529186312.002954000,192.168.43.127,118.190.155.212,48560,8000,127,315801,0,0x00000010,,0.000041000,1146503173,
1529186312.003555000,118.190.155.212,192.168.43.127,8000,48560,315801,127,1228,0x00000010,1228,,4124844932,1146503173
1529186312.026287000,118.190.155.212,192.168.43.127,8000,48560,317029,127,1228,0x00000010,2456,,4124844932,1146519137
1529186312.026322000,192.168.43.127,118.190.155.212,48560,8000,127,318257,0,0x00000010,,0.000035000,1146520365,
1529186312.027165000,118.190.155.212,192.168.43.127,8000,48560,318257,127,1228,0x00000010,1228,,4124844932,1146520365
1529186312.061176000,118.190.155.212,192.168.43.127,8000,48560,319485,127,1228,0x00000010,2456,,4124844932,1146544925
1529186312.061217000,192.168.43.127,118.190.155.212,48560,8000,127,320713,0,0x00000010,,0.000041000,1146546153,
1529186312.061898000,118.190.155.212,192.168.43.127,8000,48560,320713,127,1228,0x00000010,1228,,4124844932,1146546153
1529186312.077468000,118.190.155.212,192.168.43.127,8000,48560,321941,127,1228,0x00000010,2456,,4124844932,1146549837
1529186312.077577000,192.168.43.127,118.190.155.212,48560,8000,127,323169,0,0x00000010,,0.000109000,1146551065,
1529186312.078041000,118.190.155.212,192.168.43.127,8000,48560,323169,127,1228,0x00000010,1228,,4124844932,1146551065
1529186312.078706000,118.190.155.212,192.168.43.127,8000,48560,324397,127,1228,0x00000010,2456,,4124844932,1146552293
1529186312.078711000,118.190.155.212,192.168.43.127,8000,48560,325625,127,1228,0x00000010,3684,,4124844932,1146553521
1529186312.078813000,192.168.43.127,118.190.155.212,48560,8000,127,326853,0,0x00000010,,0.000102000,1146554749,
1529186312.079333000,118.190.155.212,192.168.43.127,8000,48560,326853,127,1228,0x00000010,1228,,4124844932,1146554749
1529186312.080747000,118.190.155.212,192.168.43.127,8000,48560,328081,127,1228,0x00000010,2456,,4124844932,1146555977
1529186312.080802000,118.190.155.212,192.168.43.127,8000,48560,329309,127,1228,0x00000010,3684,,4124844932,1146557205
1529186312.080855000,192.168.43.127,118.190.155.212,48560,8000,127,330537,0,0x00000010,,0.000053000,1146558433,
1529186312.081138000,118.190.155.212,192.168.43.127,8000,48560,330537,127,1228,0x00000010,1228,,4124844932,1146558433
1529186312.081886000,118.190.155.212,192.168.43.127,8000,48560,331765,127,1228,0x00000010,2456,,4124844932,1146559661
1529186312.081890000,118.190.155.212,192.168.43.127,8000,48560,332993,127,1228,0x00000010,3684,,4124844932,1146560889
1529186312.082016000,192.168.43.127,118.190.155.212,48560,8000,127,334221,0,0x00000010,,0.000126000,1146562117,
1529186312.082677000,118.190.155.212,192.168.43.127,8000,48560,334221,127,1228,0x00000010,1228,,4124844932,1146562117
1529186312.082682000,118.190.155.212,192.168.43.127,8000,48560,335449,127,1228,0x00000010,2456,,4124844932,1146563345
1529186312.082812000,192.168.43.127,118.190.155.212,48560,8000,127,336677,0,0x00000010,,0.000130000,1146569485,
1529186312.083630000,118.190.155.212,192.168.43.127,8000,48560,336677,127,1228,0x00000010,1228,,4124844932,1146569485
1529186312.083856000,118.190.155.212,192.168.43.127,8000,48560,337905,127,1228,0x00000010,2456,,4124844932,1146570713
1529186312.083884000,192.168.43.127,118.190.155.212,48560,8000,127,339133,0,0x00000010,,0.000028000,1146574397,
1529186312.106342000,118.190.155.212,192.168.43.127,8000,48560,339133,127,1228,0x00000010,1228,,4124844932,1146589133
1529186312.106958000,118.190.155.212,192.168.43.127,8000,48560,340361,127,1228,0x00000010,2456,,4124844932,1146590361
1529186312.107015000,192.168.43.127,118.190.155.212,48560,8000,127,341589,0,0x00000010,,0.000057000,1146591589,
1529186312.114111000,118.190.155.212,192.168.43.127,8000,48560,341589,127,1228,0x00000010,1228,,4124844932,1146594045
1529186312.114389000,118.190.155.212,192.168.43.127,8000,48560,342817,127,1228,0x00000010,2456,,4124844932,1146595273
1529186312.114435000,192.168.43.127,118.190.155.212,48560,8000,127,344045,0,0x00000010,,0.000046000,1146598957,
1529186312.143002000,118.190.155.212,192.168.43.127,8000,48560,344045,127,1228,0x00000010,1228,,4124844932,1146616149
1529186312.143051000,118.190.155.212,192.168.43.127,8000,48560,345273,127,1228,0x00000010,2456,,4124844932,1146617377
1529186312.143094000,192.168.43.127,118.190.155.212,48560,8000,127,346501,0,0x00000010,,0.000043000,1146618605,
1529186312.143804000,118.190.155.212,192.168.43.127,8000,48560,346501,127,1228,0x00000010,1228,,4124844932,1146618605
1529186312.154712000,118.190.155.212,192.168.43.127,8000,48560,347729,127,1228,0x00000010,2456,,4124844932,1146622289
1529186312.154718000,118.190.155.212,192.168.43.127,8000,48560,348957,127,1228,0x00000010,3684,,4124844932,1146623517
1529186312.154854000,192.168.43.127,118.190.155.212,48560,8000,127,350185,0,0x00000010,,0.000136000,1146624745,
1529186312.155256000,118.190.155.212,192.168.43.127,8000,48560,350185,127,1228,0x00000010,1228,,4124844932,1146624745
