frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185097.414942000,192.168.43.236,118.190.155.212,35859,8000,1,179289,0,0x00000010,,0.000047000,472370572,
1529185097.415683000,118.190.155.212,192.168.43.236,8000,35859,179289,1,1228,0x00000010,1228,,2595032698,472370572
1529185097.419776000,118.190.155.212,192.168.43.236,8000,35859,180517,1,1228,0x00000010,2456,,2595032698,472371800
1529185097.419844000,192.168.43.236,118.190.155.212,35859,8000,1,181745,0,0x00000010,,0.000068000,472373028,
1529185097.419902000,118.190.155.212,192.168.43.236,8000,35859,181745,1,1228,0x00000010,1228,,2595032698,472373028
1529185097.420410000,118.190.155.212,192.168.43.236,8000,35859,182973,1,1228,0x00000010,2456,,2595032698,472374256
1529185097.420477000,118.190.155.212,192.168.43.236,8000,35859,184201,1,1228,0x00000010,3684,,2595032698,472375484
1529185097.420480000,192.168.43.236,118.190.155.212,35859,8000,1,184201,0,0x00000010,,0.000070000,472375484,
1529185097.420980000,118.190.155.212,192.168.43.236,8000,35859,185429,1,1228,0x00000010,2456,,2595032698,472376712
1529185097.421048000,192.168.43.236,118.190.155.212,35859,8000,1,186657,0,0x00000010,,0.000068000,472377940,
1529185097.421069000,118.190.155.212,192.168.43.236,8000,35859,186657,1,1228,0x00000010,1228,,2595032698,472377940
1529185097.421582000,118.190.155.212,192.168.43.236,8000,35859,187885,1,1228,0x00000010,2456,,2595032698,472379168
1529185097.421649000,192.168.43.236,118.190.155.212,35859,8000,1,189113,0,0x00000010,,0.000067000,472381624,
1529185097.468094000,118.190.155.212,192.168.43.236,8000,35859,189113,1,1228,0x00000010,1228,,2595032698,472397588
1529185097.468281000,118.190.155.212,192.168.43.236,8000,35859,190341,1,1228,0x00000010,2456,,2595032698,472398816
1529185097.468326000,192.168.43.236,118.190.155.212,35859,8000,1,191569,0,0x00000010,,0.000045000,472396360,
1529185097.468570000,118.190.155.212,192.168.43.236,8000,35859,191569,1,1228,0x00000010,1228,,2595032698,472400044
1529185097.469372000,118.190.155.212,192.168.43.236,8000,35859,192797,1,1228,0x00000010,2456,,2595032698,472401272
1529185097.469377000,118.190.155.212,192.168.43.236,8000,35859,194025,1,1228,0x00000010,3684,,2595032698,472402500
1529185097.470668000,118.190.155.212,192.168.43.236,8000,35859,195253,1,1228,0x00000010,4912,,2595032698,472403728
1529185097.470846000,118.190.155.212,192.168.43.236,8000,35859,196481,1,1228,0x00000010,6140,,2595032698,472404956
1529185097.470847000,118.190.155.212,192.168.43.236,8000,35859,197709,1,1228,0x00000010,7368,,2595032698,472406184
1529185097.471612000,118.190.155.212,192.168.43.236,8000,35859,198937,1,1228,0x00000010,8596,,2595032698,472407412
1529185097.471618000,118.190.155.212,192.168.43.236,8000,35859,200165,1,1228,0x00000010,9824,,2595032698,472408640
1529185097.473114000,192.168.43.236,118.190.155.212,35859,8000,1,201393,0,0x00000010,,0.001496000,472409868,
1529185097.509502000,118.190.155.212,192.168.43.236,8000,35859,201393,1,1228,0x00000010,1228,,2595032698,472422148
1529185097.509508000,118.190.155.212,192.168.43.236,8000,35859,202621,1,1228,0x00000010,2456,,2595032698,472423376
1529185097.509575000,192.168.43.236,118.190.155.212,35859,8000,1,203849,0,0x00000010,,0.000067000,472417236,
1529185097.510334000,118.190.155.212,192.168.43.236,8000,35859,203849,1,1228,0x00000010,1228,,2595032698,472424604
1529185097.510341000,118.190.155.212,192.168.43.236,8000,35859,205077,1,1228,0x00000010,2456,,2595032698,472425832
1529185097.511018000,192.168.43.236,118.190.155.212,35859,8000,1,206305,0,0x00000010,,0.000677000,472418464,
1529185097.511747000,118.190.155.212,192.168.43.236,8000,35859,206305,1,1228,0x00000010,1228,,2595032698,472427060
1529185097.511748000,118.190.155.212,192.168.43.236,8000,35859,207533,1,1228,0x00000010,2456,,2595032698,472428288
1529185097.511753000,118.190.155.212,192.168.43.236,8000,35859,208761,1,1228,0x00000010,3684,,2595032698,472429516
1529185097.511754000,118.190.155.212,192.168.43.236,8000,35859,209989,1,1228,0x00000010,4912,,2595032698,472430744
1529185097.512017000,118.190.155.212,192.168.43.236,8000,35859,211217,1,1228,0x00000010,6140,,2595032698,472431972
1529185097.513227000,118.190.155.212,192.168.43.236,8000,35859,212445,1,1228,0x00000010,7368,,2595032698,472433200
1529185097.517828000,192.168.43.236,118.190.155.212,35859,8000,1,213673,0,0x00000010,,0.004601000,472420920,
1529185097.566449000,118.190.155.212,192.168.43.236,8000,35859,213673,1,1228,0x00000010,1228,,2595032698,472451620
1529185097.566635000,118.190.155.212,192.168.43.236,8000,35859,214901,1,1228,0x00000010,2456,,2595032698,472452848
1529185097.566679000,192.168.43.236,118.190.155.212,35859,8000,1,216129,0,0x00000010,,0.000044000,472444252,
1529185097.574023000,118.190.155.212,192.168.43.236,8000,35859,216129,1,1228,0x00000010,1228,,2595032698,472454076
1529185097.574025000,118.190.155.212,192.168.43.236,8000,35859,217357,1,1228,0x00000010,2456,,2595032698,472455304
1529185097.575199000,192.168.43.236,118.190.155.212,35859,8000,1,218585,0,0x00000010,,0.001174000,472449164,
1529185097.578381000,118.190.155.212,192.168.43.236,8000,35859,218585,1,1228,0x00000010,1228,,2595032698,472456532
1529185097.578640000,118.190.155.212,192.168.43.236,8000,35859,219813,1,1228,0x00000010,2456,,2595032698,472457760
1529185097.578705000,192.168.43.236,118.190.155.212,35859,8000,1,221041,0,0x00000010,,0.000065000,472458988,
1529185097.578981000,118.190.155.212,192.168.43.236,8000,35859,221041,1,1228,0x00000010,1228,,2595032698,472458988
1529185097.579270000,118.190.155.212,192.168.43.236,8000,35859,222269,1,1228,0x00000010,2456,,2595032698,472460216
1529185097.579321000,192.168.43.236,118.190.155.212,35859,8000,1,223497,0,0x00000010,,0.000051000,472461444,
1529185097.580162000,118.190.155.212,192.168.43.236,8000,35859,223497,1,1228,0x00000010,1228,,2595032698,472461444
1529185097.580187000,118.190.155.212,192.168.43.236,8000,35859,224725,1,1228,0x00000010,2456,,2595032698,472462672
1529185097.580251000,192.168.43.236,118.190.155.212,35859,8000,1,225953,0,0x00000010,,0.000064000,472463900,
1529185097.606314000,118.190.155.212,192.168.43.236,8000,35859,225953,1,1228,0x00000010,1228,,2595032698,472473724
1529185097.612408000,118.190.155.212,192.168.43.236,8000,35859,227181,1,1228,0x00000010,2456,,2595032698,472474952
1529185097.612465000,192.168.43.236,118.190.155.212,35859,8000,1,228409,0,0x00000010,,0.000057000,472470040,
1529185097.636027000,118.190.155.212,192.168.43.236,8000,35859,228409,1,1228,0x00000010,1228,,2595032698,472478636
1529185097.636033000,118.190.155.212,192.168.43.236,8000,35859,229637,1,1228,0x00000010,2456,,2595032698,472479864
1529185097.636100000,192.168.43.236,118.190.155.212,35859,8000,1,230865,0,0x00000010,,0.000067000,472477408,
1529185097.636850000,118.190.155.212,192.168.43.236,8000,35859,230865,1,1228,0x00000010,1228,,2595032698,472481092
1529185097.640475000,118.190.155.212,192.168.43.236,8000,35859,232093,1,1228,0x00000010,2456,,2595032698,472482320
1529185097.640542000,192.168.43.236,118.190.155.212,35859,8000,1,233321,0,0x00000010,,0.000067000,472483548,
1529185097.640569000,118.190.155.212,192.168.43.236,8000,35859,233321,1,1228,0x00000010,1228,,2595032698,472483548
1529185097.640935000,118.190.155.212,192.168.43.236,8000,35859,234549,1,1228,0x00000010,2456,,2595032698,472484776
1529185097.640999000,192.168.43.236,118.190.155.212,35859,8000,1,235777,0,0x00000010,,0.000064000,472486004,
1529185097.646805000,118.190.155.212,192.168.43.236,8000,35859,235777,1,1228,0x00000010,1228,,2595032698,472486004
1529185097.647941000,118.190.155.212,192.168.43.236,8000,35859,237005,1,1228,0x00000010,2456,,2595032698,472487232
1529185097.648037000,192.168.43.236,118.190.155.212,35859,8000,1,238233,0,0x00000010,,0.000096000,472488460,
1529185097.666331000,118.190.155.212,192.168.43.236,8000,35859,238233,1,1228,0x00000010,1228,,2595032698,472500740
1529185097.672354000,118.190.155.212,192.168.43.236,8000,35859,239461,1,1228,0x00000010,2456,,2595032698,472501968
1529185097.672420000,192.168.43.236,118.190.155.212,35859,8000,1,240689,0,0x00000010,,0.000066000,472503196,
1529185097.686079000,118.190.155.212,192.168.43.236,8000,35859,240689,1,1228,0x00000010,1228,,2595032698,472508108
1529185097.686744000,118.190.155.212,192.168.43.236,8000,35859,241917,1,1228,0x00000010,2456,,2595032698,472509336
1529185097.686805000,192.168.43.236,118.190.155.212,35859,8000,1,243145,0,0x00000010,,0.000061000,472503196,
1529185097.686749000,118.190.155.212,192.168.43.236,8000,35859,243145,1,1228,0x00000010,1228,,2595032698,472510564
1529185097.687408000,118.190.155.212,192.168.43.236,8000,35859,244373,1,1228,0x00000010,2456,,2595032698,472511792
1529185097.687482000,192.168.43.236,118.190.155.212,35859,8000,1,245601,0,0x00000010,,0.000074000,472505652,
1529185097.691361000,118.190.155.212,192.168.43.236,8000,35859,245601,1,1228,0x00000010,1228,,2595032698,472513020
1529185097.691542000,118.190.155.212,192.168.43.236,8000,35859,246829,1,1228,0x00000010,2456,,2595032698,472514248
1529185097.691751000,118.190.155.212,192.168.43.236,8000,35859,248057,1,1228,0x00000010,3684,,2595032698,472515476
1529185097.692273000,118.190.155.212,192.168.43.236,8000,35859,249285,1,1228,0x00000010,4912,,2595032698,472516704
1529185097.692803000,192.168.43.236,118.190.155.212,35859,8000,1,250513,0,0x00000010,,0.000530000,472506880,
1529185097.726747000,118.190.155.212,192.168.43.236,8000,35859,250513,1,1228,0x00000010,1228,,2595032698,472530212
1529185097.726817000,118.190.155.212,192.168.43.236,8000,35859,251741,1,1228,0x00000010,2456,,2595032698,472531440
1529185097.726853000,192.168.43.236,118.190.155.212,35859,8000,1,252969,0,0x00000010,,0.000036000,472522844,
1529185097.727413000,118.190.155.212,192.168.43.236,8000,35859,252969,1,1228,0x00000010,1228,,2595032698,472532668
1529185097.733357000,118.190.155.212,192.168.43.236,8000,35859,254197,1,1228,0x00000010,2456,,2595032698,472533896
1529185097.733782000,118.190.155.212,192.168.43.236,8000,35859,255425,1,1228,0x00000010,3684,,2595032698,472535124
1529185097.734765000,192.168.43.236,118.190.155.212,35859,8000,1,256653,0,0x00000010,,0.000983000,472528984,
1529185097.735987000,118.190.155.212,192.168.43.236,8000,35859,256653,1,1228,0x00000010,1228,,2595032698,472536352
1529185097.735988000,118.190.155.212,192.168.43.236,8000,35859,257881,1,1228,0x00000010,2456,,2595032698,472537580
1529185097.736068000,192.168.43.236,118.190.155.212,35859,8000,1,259109,0,0x00000010,,0.000080000,472538808,
1529185097.735989000,118.190.155.212,192.168.43.236,8000,35859,259109,1,1228,0x00000010,1228,,2595032698,472538808
1529185097.738344000,118.190.155.212,192.168.43.236,8000,35859,260337,1,1228,0x00000010,2456,,2595032698,472540036
1529185097.738374000,192.168.43.236,118.190.155.212,35859,8000,1,261565,0,0x00000010,,0.000030000,472541264,
1529185097.738483000,118.190.155.212,192.168.43.236,8000,35859,261565,1,1228,0x00000010,1228,,2595032698,472541264
1529185097.766191000,118.190.155.212,192.168.43.236,8000,35859,262793,1,1228,0x00000010,2456,,2595032698,472552316
1529185097.766239000,192.168.43.236,118.190.155.212,35859,8000,1,264021,0,0x00000010,,0.000048000,472544948,
1529185097.771344000,118.190.155.212,192.168.43.236,8000,35859,264021,1,1228,0x00000010,1228,,2595032698,472553544
1529185097.787895000,118.190.155.212,192.168.43.236,8000,35859,265249,1,1228,0x00000010,2456,,2595032698,472558456
1529185097.787953000,192.168.43.236,118.190.155.212,35859,8000,1,266477,0,0x00000010,,0.000058000,472559684,
1529185097.788002000,118.190.155.212,192.168.43.236,8000,35859,266477,1,1228,0x00000010,1228,,2595032698,472559684
1529185097.788470000,118.190.155.212,192.168.43.236,8000,35859,267705,1,1228,0x00000010,2456,,2595032698,472560912
1529185097.788527000,192.168.43.236,118.190.155.212,35859,8000,1,268933,0,0x00000010,,0.000057000,472562140,
1529185097.788583000,118.190.155.212,192.168.43.236,8000,35859,268933,1,1228,0x00000010,1228,,2595032698,472562140
1529185097.789045000,118.190.155.212,192.168.43.236,8000,35859,270161,1,1228,0x00000010,2456,,2595032698,472563368
1529185097.789121000,192.168.43.236,118.190.155.212,35859,8000,1,271389,0,0x00000010,,0.000076000,472564596,
1529185097.789164000,118.190.155.212,192.168.43.236,8000,35859,271389,1,1228,0x00000010,1228,,2595032698,472564596
1529185097.793332000,118.190.155.212,192.168.43.236,8000,35859,272617,1,1228,0x00000010,2456,,2595032698,472565824
1529185097.793417000,192.168.43.236,118.190.155.212,35859,8000,1,273845,0,0x00000010,,0.000085000,472567052,
1529185097.806316000,118.190.155.212,192.168.43.236,8000,35859,273845,1,1228,0x00000010,1228,,2595032698,472574420
1529185097.812217000,118.190.155.212,192.168.43.236,8000,35859,275073,1,1228,0x00000010,2456,,2595032698,472575648
1529185097.812274000,192.168.43.236,118.190.155.212,35859,8000,1,276301,0,0x00000010,,0.000057000,472570736,
1529185097.826372000,118.190.155.212,192.168.43.236,8000,35859,276301,1,1228,0x00000010,1228,,2595032698,472580560
1529185097.826454000,118.190.155.212,192.168.43.236,8000,35859,277529,1,1228,0x00000010,2456,,2595032698,472581788
1529185097.826488000,192.168.43.236,118.190.155.212,35859,8000,1,278757,0,0x00000010,,0.000034000,472576876,
1529185097.826908000,118.190.155.212,192.168.43.236,8000,35859,278757,1,1228,0x00000010,1228,,2595032698,472583016
1529185097.832499000,118.190.155.212,192.168.43.236,8000,35859,279985,1,1228,0x00000010,2456,,2595032698,472584244
1529185097.832679000,118.190.155.212,192.168.43.236,8000,35859,281213,1,1228,0x00000018,3684,,2595032698,472585472
1529185097.833353000,118.190.155.212,192.168.43.236,8000,35859,282441,1,1228,0x00000010,4912,,2595032698,472586700
1529185097.837951000,192.168.43.236,118.190.155.212,35859,8000,1,283669,0,0x00000010,,0.004598000,472579332,
1529185097.838353000,118.190.155.212,192.168.43.236,8000,35859,283669,1,1228,0x00000010,1228,,2595032698,472587928
1529185097.841158000,118.190.155.212,192.168.43.236,8000,35859,284897,1,1228,0x00000010,2456,,2595032698,472589156
1529185097.841225000,192.168.43.236,118.190.155.212,35859,8000,1,286125,0,0x00000010,,0.000067000,472590384,
1529185097.866434000,118.190.155.212,192.168.43.236,8000,35859,286125,1,1228,0x00000010,1228,,2595032698,472600208
1529185097.866521000,118.190.155.212,192.168.43.236,8000,35859,287353,1,1228,0x00000010,2456,,2595032698,472601436
1529185097.866555000,192.168.43.236,118.190.155.212,35859,8000,1,288581,0,0x00000010,,0.000034000,472597752,
1529185097.872522000,118.190.155.212,192.168.43.236,8000,35859,288581,1,1228,0x00000010,1228,,2595032698,472602664
1529185097.872601000,118.190.155.212,192.168.43.236,8000,35859,289809,1,1228,0x00000010,2456,,2595032698,472603892
1529185097.873744000,192.168.43.236,118.190.155.212,35859,8000,1,291037,0,0x00000010,,0.001143000,472605120,
1529185097.895410000,118.190.155.212,192.168.43.236,8000,35859,291037,1,1228,0x00000010,1228,,2595032698,472610032
1529185097.895520000,118.190.155.212,192.168.43.236,8000,35859,292265,1,1228,0x00000010,2456,,2595032698,472611260
1529185097.895565000,192.168.43.236,118.190.155.212,35859,8000,1,293493,0,0x00000010,,0.000045000,472612488,
1529185097.896037000,118.190.155.212,192.168.43.236,8000,35859,293493,1,1228,0x00000010,1228,,2595032698,472612488
1529185097.896099000,118.190.155.212,192.168.43.236,8000,35859,294721,1,1228,0x00000010,2456,,2595032698,472613716
1529185097.896138000,192.168.43.236,118.190.155.212,35859,8000,1,295949,0,0x00000010,,0.000039000,472614944,
1529185097.896625000,118.190.155.212,192.168.43.236,8000,35859,295949,1,1228,0x00000010,1228,,2595032698,472614944
1529185097.896691000,118.190.155.212,192.168.43.236,8000,35859,297177,1,1228,0x00000010,2456,,2595032698,472616172
1529185097.896729000,192.168.43.236,118.190.155.212,35859,8000,1,298405,0,0x00000010,,0.000038000,472617400,
1529185097.913917000,118.190.155.212,192.168.43.236,8000,35859,298405,1,1228,0x00000010,1228,,2595032698,472624768
1529185097.920315000,118.190.155.212,192.168.43.236,8000,35859,299633,1,1228,0x00000010,2456,,2595032698,472625996
1529185097.920386000,192.168.43.236,118.190.155.212,35859,8000,1,300861,0,0x00000010,,0.000071000,472627224,
1529185097.920393000,118.190.155.212,192.168.43.236,8000,35859,300861,1,1228,0x00000018,1228,,2595032698,472627224
1529185097.920771000,118.190.155.212,192.168.43.236,8000,35859,302089,1,1228,0x00000010,2456,,2595032698,472628452
1529185097.920835000,192.168.43.236,118.190.155.212,35859,8000,1,303317,0,0x00000010,,0.000064000,472629680,
1529185097.946406000,118.190.155.212,192.168.43.236,8000,35859,303317,1,1228,0x00000010,1228,,2595032698,472641960
1529185097.946530000,118.190.155.212,192.168.43.236,8000,35859,304545,1,1228,0x00000010,2456,,2595032698,472643188
1529185097.946560000,192.168.43.236,118.190.155.212,35859,8000,1,305773,0,0x00000010,,0.000030000,472637048,
1529185097.972087000,118.190.155.212,192.168.43.236,8000,35859,305773,1,1228,0x00000010,1228,,2595032698,472644416
1529185097.972596000,118.190.155.212,192.168.43.236,8000,35859,307001,1,1228,0x00000010,2456,,2595032698,472645644
1529185097.972688000,192.168.43.236,118.190.155.212,35859,8000,1,308229,0,0x00000010,,0.000092000,472646872,
1529185097.973951000,118.190.155.212,192.168.43.236,8000,35859,308229,1,1228,0x00000010,1228,,2595032698,472646872
1529185097.974088000,118.190.155.212,192.168.43.236,8000,35859,309457,1,1228,0x00000010,2456,,2595032698,472648100
1529185097.974150000,192.168.43.236,118.190.155.212,35859,8000,1,310685,0,0x00000010,,0.000062000,472649328,
1529185097.974254000,118.190.155.212,192.168.43.236,8000,35859,310685,1,1228,0x00000010,1228,,2595032698,472649328
1529185097.974436000,118.190.155.212,192.168.43.236,8000,35859,311913,1,1228,0x00000010,2456,,2595032698,472650556
1529185097.974465000,192.168.43.236,118.190.155.212,35859,8000,1,313141,0,0x00000010,,0.000029000,472656696,
1529185097.974630000,118.190.155.212,192.168.43.236,8000,35859,313141,1,1228,0x00000010,1228,,2595032698,472656696
1529185097.976153000,118.190.155.212,192.168.43.236,8000,35859,314369,1,1228,0x00000010,2456,,2595032698,472657924
1529185097.976212000,192.168.43.236,118.190.155.212,35859,8000,1,315597,0,0x00000010,,0.000059000,472659152,
1529185097.986033000,118.190.155.212,192.168.43.236,8000,35859,315597,1,1228,0x00000018,1228,,2595032698,472664064
1529185097.992329000,118.190.155.212,192.168.43.236,8000,35859,316825,1,1228,0x00000010,2456,,2595032698,472665292
1529185097.992387000,192.168.43.236,118.190.155.212,35859,8000,1,318053,0,0x00000010,,0.000058000,472660380,
1529185098.027359000,118.190.155.212,192.168.43.236,8000,35859,318053,1,1228,0x00000010,1228,,2595032698,472676344
1529185098.027684000,118.190.155.212,192.168.43.236,8000,35859,319281,1,1228,0x00000010,2456,,2595032698,472677572
1529185098.027736000,192.168.43.236,118.190.155.212,35859,8000,1,320509,0,0x00000010,,0.000052000,472678800,
1529185098.027974000,118.190.155.212,192.168.43.236,8000,35859,320509,1,1228,0x00000010,1228,,2595032698,472678800
1529185098.028703000,118.190.155.212,192.168.43.236,8000,35859,321737,1,1228,0x00000010,2456,,2595032698,472680028
1529185098.028753000,192.168.43.236,118.190.155.212,35859,8000,1,322965,0,0x00000010,,0.000050000,472681256,
1529185098.028822000,118.190.155.212,192.168.43.236,8000,35859,322965,1,1228,0x00000010,1228,,2595032698,472681256
1529185098.029518000,118.190.155.212,192.168.43.236,8000,35859,324193,1,1228,0x00000010,2456,,2595032698,472682484
1529185098.029568000,192.168.43.236,118.190.155.212,35859,8000,1,325421,0,0x00000010,,0.000050000,472683712,
1529185098.034587000,118.190.155.212,192.168.43.236,8000,35859,325421,1,1228,0x00000010,1228,,2595032698,472683712
1529185098.034664000,118.190.155.212,192.168.43.236,8000,35859,326649,1,1228,0x00000010,2456,,2595032698,472684940
1529185098.034704000,192.168.43.236,118.190.155.212,35859,8000,1,327877,0,0x00000010,,0.000040000,472686168,
1529185098.040475000,118.190.155.212,192.168.43.236,8000,35859,327877,1,1228,0x00000010,1228,,2595032698,472686168
1529185098.040568000,118.190.155.212,192.168.43.236,8000,35859,329105,1,1228,0x00000010,2456,,2595032698,472687396
1529185098.040611000,192.168.43.236,118.190.155.212,35859,8000,1,330333,0,0x00000010,,0.000043000,472688624,
1529185098.074504000,118.190.155.212,192.168.43.236,8000,35859,330333,1,1228,0x00000010,1228,,2595032698,472693536
1529185098.074582000,118.190.155.212,192.168.43.236,8000,35859,331561,1,1228,0x00000010,2456,,2595032698,472694764
1529185098.074624000,192.168.43.236,118.190.155.212,35859,8000,1,332789,0,0x00000010,,0.000042000,472695992,
1529185098.074943000,118.190.155.212,192.168.43.236,8000,35859,332789,1,1228,0x00000010,1228,,2595032698,472695992
1529185098.080826000,118.190.155.212,192.168.43.236,8000,35859,334017,1,1228,0x00000010,2456,,2595032698,472697220
1529185098.080896000,192.168.43.236,118.190.155.212,35859,8000,1,335245,0,0x00000010,,0.000070000,472698448,
1529185098.080915000,118.190.155.212,192.168.43.236,8000,35859,335245,1,1228,0x00000010,1228,,2595032698,472698448
1529185098.081309000,118.190.155.212,192.168.43.236,8000,35859,336473,1,1228,0x00000010,2456,,2595032698,472699676
1529185098.081374000,192.168.43.236,118.190.155.212,35859,8000,1,337701,0,0x00000010,,0.000065000,472700904,
1529185098.081497000,118.190.155.212,192.168.43.236,8000,35859,337701,1,1228,0x00000010,1228,,2595032698,472700904
1529185098.081835000,118.190.155.212,192.168.43.236,8000,35859,338929,1,1228,0x00000018,2456,,2595032698,472702132
1529185098.081891000,192.168.43.236,118.190.155.212,35859,8000,1,340157,0,0x00000010,,0.000056000,472703360,
1529185098.085942000,118.190.155.212,192.168.43.236,8000,35859,340157,1,1228,0x00000010,1228,,2595032698,472705816
1529185098.092668000,118.190.155.212,192.168.43.236,8000,35859,341385,1,1228,0x00000010,2456,,2595032698,472707044
1529185098.092712000,192.168.43.236,118.190.155.212,35859,8000,1,342613,0,0x00000010,,0.000044000,472704588,
1529185098.126763000,118.190.155.212,192.168.43.236,8000,35859,342613,1,1228,0x00000010,1228,,2595032698,472720552
1529185098.126823000,118.190.155.212,192.168.43.236,8000,35859,343841,1,1228,0x00000010,2456,,2595032698,472721780
1529185098.126852000,192.168.43.236,118.190.155.212,35859,8000,1,345069,0,0x00000010,,0.000029000,472723008,
1529185098.127312000,118.190.155.212,192.168.43.236,8000,35859,345069,1,1228,0x00000010,1228,,2595032698,472723008
1529185098.127410000,118.190.155.212,192.168.43.236,8000,35859,346297,1,1228,0x00000010,2456,,2595032698,472724236
1529185098.127456000,192.168.43.236,118.190.155.212,35859,8000,1,347525,0,0x00000010,,0.000046000,472725464,
1529185098.131437000,118.190.155.212,192.168.43.236,8000,35859,347525,1,1228,0x00000010,1228,,2595032698,472725464
1529185098.131721000,118.190.155.212,192.168.43.236,8000,35859,348753,1,1228,0x00000010,2456,,2595032698,472726692
1529185098.131757000,192.168.43.236,118.190.155.212,35859,8000,1,349981,0,0x00000010,,0.000036000,472727920,
1529185098.131985000,118.190.155.212,192.168.43.236,8000,35859,349981,1,1228,0x00000010,1228,,2595032698,472727920
1529185098.132423000,118.190.155.212,192.168.43.236,8000,35859,351209,1,1228,0x00000010,2456,,2595032698,472729148
1529185098.132458000,192.168.43.236,118.190.155.212,35859,8000,1,352437,0,0x00000010,,0.000035000,472730376,
1529185098.138426000,118.190.155.212,192.168.43.236,8000,35859,352437,1,1228,0x00000010,1228,,2595032698,472730376
1529185098.138718000,118.190.155.212,192.168.43.236,8000,35859,353665,1,1228,0x00000010,2456,,2595032698,472731604
1529185098.138761000,192.168.43.236,118.190.155.212,35859,8000,1,354893,0,0x00000010,,0.000043000,472734060,
1529185098.174481000,118.190.155.212,192.168.43.236,8000,35859,354893,1,1228,0x00000010,1228,,2595032698,472735288
1529185098.174573000,118.190.155.212,192.168.43.236,8000,35859,356121,1,1228,0x00000010,2456,,2595032698,472736516
1529185098.174603000,192.168.43.236,118.190.155.212,35859,8000,1,357349,0,0x00000010,,0.000030000,472737744,
1529185098.175061000,118.190.155.212,192.168.43.236,8000,35859,357349,1,1228,0x00000010,1228,,2595032698,472737744
1529185098.180644000,118.190.155.212,192.168.43.236,8000,35859,358577,1,1228,0x00000010,2456,,2595032698,472738972
1529185098.180726000,192.168.43.236,118.190.155.212,35859,8000,1,359805,0,0x00000010,,0.000082000,472740200,
1529185098.180739000,118.190.155.212,192.168.43.236,8000,35859,359805,1,1228,0x00000010,1228,,2595032698,472740200
1529185098.181187000,118.190.155.212,192.168.43.236,8000,35859,361033,1,1228,0x00000018,2456,,2595032698,472741428
1529185098.181317000,192.168.43.236,118.190.155.212,35859,8000,1,362261,0,0x00000010,,0.000130000,472742656,
1529185098.181322000,118.190.155.212,192.168.43.236,8000,35859,362261,1,1228,0x00000010,1228,,2595032698,472742656
1529185098.181620000,118.190.155.212,192.168.43.236,8000,35859,363489,1,1228,0x00000010,2456,,2595032698,472743884
1529185098.181647000,192.168.43.236,118.190.155.212,35859,8000,1,364717,0,0x00000010,,0.000027000,472747568,
1529185098.185669000,118.190.155.212,192.168.43.236,8000,35859,364717,1,1228,0x00000010,1228,,2595032698,472757392
1529185098.192388000,118.190.155.212,192.168.43.236,8000,35859,365945,1,1228,0x00000010,2456,,2595032698,472758620
1529185098.192438000,192.168.43.236,118.190.155.212,35859,8000,1,367173,0,0x00000010,,0.000050000,472750024,
1529185098.236067000,118.190.155.212,192.168.43.236,8000,35859,367173,1,1228,0x00000010,1228,,2595032698,472767216
1529185098.236148000,118.190.155.212,192.168.43.236,8000,35859,368401,1,1228,0x00000010,2456,,2595032698,472768444
1529185098.236188000,192.168.43.236,118.190.155.212,35859,8000,1,369629,0,0x00000010,,0.000040000,472764760,
1529185098.236621000,118.190.155.212,192.168.43.236,8000,35859,369629,1,1228,0x00000010,1228,,2595032698,472769672
1529185098.236765000,118.190.155.212,192.168.43.236,8000,35859,370857,1,1228,0x00000010,2456,,2595032698,472770900
1529185098.237193000,118.190.155.212,192.168.43.236,8000,35859,372085,1,1228,0x00000010,3684,,2595032698,472772128
1529185098.237399000,118.190.155.212,192.168.43.236,8000,35859,373313,1,1228,0x00000010,4912,,2595032698,472773356
1529185098.237826000,118.190.155.212,192.168.43.236,8000,35859,374541,1,1228,0x00000010,6140,,2595032698,472774584
1529185098.237897000,118.190.155.212,192.168.43.236,8000,35859,375769,1,1228,0x00000010,7368,,2595032698,472775812
1529185098.241795000,192.168.43.236,118.190.155.212,35859,8000,1,376997,0,0x00000010,,0.003898000,472765988,
1529185098.243377000,118.190.155.212,192.168.43.236,8000,35859,376997,1,1228,0x00000010,1228,,2595032698,472777040
1529185098.243460000,118.190.155.212,192.168.43.236,8000,35859,378225,1,1228,0x00000010,2456,,2595032698,472778268
1529185098.247851000,192.168.43.236,118.190.155.212,35859,8000,1,379453,0,0x00000010,,0.004391000,472779496,
1529185098.296163000,118.190.155.212,192.168.43.236,8000,35859,379453,1,1228,0x00000010,1228,,2595032698,472791776
1529185098.296291000,118.190.155.212,192.168.43.236,8000,35859,380681,1,1228,0x00000010,2456,,2595032698,472793004
1529185098.296329000,192.168.43.236,118.190.155.212,35859,8000,1,381909,0,0x00000010,,0.000038000,472794232,
1529185098.296753000,118.190.155.212,192.168.43.236,8000,35859,381909,1,1228,0x00000010,1228,,2595032698,472794232
1529185098.296870000,118.190.155.212,192.168.43.236,8000,35859,383137,1,1228,0x00000018,2456,,2595032698,472795460
