frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186041.152766000,118.190.155.212,192.168.43.236,8000,44103,168237,1,1228,0x00000010,1228,,1601337573,2879109831
1529186041.152924000,118.190.155.212,192.168.43.236,8000,44103,169465,1,1228,0x00000010,2456,,1601337573,2879111059
1529186041.152961000,192.168.43.236,118.190.155.212,44103,8000,1,170693,0,0x00000010,,0.000037000,2879107375,
1529186041.153578000,118.190.155.212,192.168.43.236,8000,44103,170693,1,1228,0x00000010,1228,,1601337573,2879112287
1529186041.155296000,118.190.155.212,192.168.43.236,8000,44103,171921,1,1228,0x00000010,2456,,1601337573,2879113515
1529186041.155335000,192.168.43.236,118.190.155.212,44103,8000,1,173149,0,0x00000010,,0.000039000,2879114743,
1529186041.155588000,118.190.155.212,192.168.43.236,8000,44103,173149,1,1228,0x00000010,1228,,1601337573,2879114743
1529186041.155589000,118.190.155.212,192.168.43.236,8000,44103,174377,1,1228,0x00000010,2456,,1601337573,2879115971
1529186041.155639000,192.168.43.236,118.190.155.212,44103,8000,1,175605,0,0x00000010,,0.000050000,2879117199,
1529186041.155590000,118.190.155.212,192.168.43.236,8000,44103,175605,1,1228,0x00000010,1228,,1601337573,2879117199
1529186041.164995000,118.190.155.212,192.168.43.236,8000,44103,176833,1,1228,0x00000010,2456,,1601337573,2879118427
1529186041.165049000,192.168.43.236,118.190.155.212,44103,8000,1,178061,0,0x00000010,,0.000054000,2879119655,
1529186041.166050000,118.190.155.212,192.168.43.236,8000,44103,178061,1,1228,0x00000010,1228,,1601337573,2879119655
1529186041.166218000,118.190.155.212,192.168.43.236,8000,44103,179289,1,1228,0x00000010,2456,,1601337573,2879120883
1529186041.166265000,192.168.43.236,118.190.155.212,44103,8000,1,180517,0,0x00000010,,0.000047000,2879122111,
1529186041.166475000,118.190.155.212,192.168.43.236,8000,44103,180517,1,1228,0x00000010,1228,,1601337573,2879122111
1529186041.167106000,118.190.155.212,192.168.43.236,8000,44103,181745,1,1228,0x00000010,2456,,1601337573,2879123339
1529186041.167143000,192.168.43.236,118.190.155.212,44103,8000,1,182973,0,0x00000010,,0.000037000,2879124567,
1529186041.167705000,118.190.155.212,192.168.43.236,8000,44103,182973,1,1228,0x00000010,1228,,1601337573,2879124567
1529186041.167706000,118.190.155.212,192.168.43.236,8000,44103,184201,1,1228,0x00000010,2456,,1601337573,2879125795
1529186041.167753000,192.168.43.236,118.190.155.212,44103,8000,1,185429,0,0x00000010,,0.000047000,2879127023,
1529186041.175666000,118.190.155.212,192.168.43.236,8000,44103,185429,1,1228,0x00000010,1228,,1601337573,2879129479
1529186041.176052000,118.190.155.212,192.168.43.236,8000,44103,186657,1,1228,0x00000010,2456,,1601337573,2879130707
1529186041.176092000,192.168.43.236,118.190.155.212,44103,8000,1,187885,0,0x00000010,,0.000040000,2879127023,
1529186041.181152000,118.190.155.212,192.168.43.236,8000,44103,187885,1,1228,0x00000010,1228,,1601337573,2879136847
1529186041.181156000,118.190.155.212,192.168.43.236,8000,44103,189113,1,1228,0x00000010,2456,,1601337573,2879138075
1529186041.181208000,192.168.43.236,118.190.155.212,44103,8000,1,190341,0,0x00000010,,0.000052000,2879131935,
1529186041.186476000,118.190.155.212,192.168.43.236,8000,44103,190341,1,1228,0x00000010,1228,,1601337573,2879146671
1529186041.186476000,118.190.155.212,192.168.43.236,8000,44103,191569,1,1228,0x00000010,2456,,1601337573,2879147899
1529186041.186529000,192.168.43.236,118.190.155.212,44103,8000,1,192797,0,0x00000010,,0.000053000,2879139303,
1529186041.195730000,118.190.155.212,192.168.43.236,8000,44103,192797,1,1228,0x00000010,1228,,1601337573,2879151583
1529186041.195735000,118.190.155.212,192.168.43.236,8000,44103,194025,1,1228,0x00000010,2456,,1601337573,2879152811
1529186041.195787000,192.168.43.236,118.190.155.212,44103,8000,1,195253,0,0x00000010,,0.000052000,2879149127,
1529186041.196996000,118.190.155.212,192.168.43.236,8000,44103,195253,1,1228,0x00000010,1228,,1601337573,2879154039
1529186041.203626000,118.190.155.212,192.168.43.236,8000,44103,196481,1,1228,0x00000010,2456,,1601337573,2879155267
1529186041.203667000,192.168.43.236,118.190.155.212,44103,8000,1,197709,0,0x00000010,,0.000041000,2879156495,
1529186041.203847000,118.190.155.212,192.168.43.236,8000,44103,197709,1,1228,0x00000010,1228,,1601337573,2879156495
1529186041.205833000,118.190.155.212,192.168.43.236,8000,44103,198937,1,1228,0x00000010,2456,,1601337573,2879157723
1529186041.205867000,192.168.43.236,118.190.155.212,44103,8000,1,200165,0,0x00000010,,0.000034000,2879158951,
1529186041.206731000,118.190.155.212,192.168.43.236,8000,44103,200165,1,1228,0x00000010,1228,,1601337573,2879158951
1529186041.206732000,118.190.155.212,192.168.43.236,8000,44103,201393,1,1228,0x00000010,2456,,1601337573,2879160179
1529186041.206775000,192.168.43.236,118.190.155.212,44103,8000,1,202621,0,0x00000010,,0.000043000,2879161407,
1529186041.207000000,118.190.155.212,192.168.43.236,8000,44103,202621,1,1228,0x00000010,1228,,1601337573,2879161407
1529186041.207270000,118.190.155.212,192.168.43.236,8000,44103,203849,1,1228,0x00000010,2456,,1601337573,2879162635
1529186041.207303000,192.168.43.236,118.190.155.212,44103,8000,1,205077,0,0x00000010,,0.000033000,2879163863,
1529186041.207270000,118.190.155.212,192.168.43.236,8000,44103,205077,1,1228,0x00000010,1228,,1601337573,2879163863
1529186041.207271000,118.190.155.212,192.168.43.236,8000,44103,206305,1,1228,0x00000010,2456,,1601337573,2879165091
1529186041.207332000,192.168.43.236,118.190.155.212,44103,8000,1,207533,0,0x00000010,,0.000061000,2879166319,
1529186041.208645000,118.190.155.212,192.168.43.236,8000,44103,207533,1,1228,0x00000010,1228,,1601337573,2879166319
1529186041.208945000,118.190.155.212,192.168.43.236,8000,44103,208761,1,1228,0x00000010,2456,,1601337573,2879167547
1529186041.208977000,192.168.43.236,118.190.155.212,44103,8000,1,209989,0,0x00000010,,0.000032000,2879168775,
1529186041.214450000,118.190.155.212,192.168.43.236,8000,44103,209989,1,1228,0x00000010,1228,,1601337573,2879171231
1529186041.214727000,118.190.155.212,192.168.43.236,8000,44103,211217,1,1228,0x00000010,2456,,1601337573,2879172459
1529186041.214753000,192.168.43.236,118.190.155.212,44103,8000,1,212445,0,0x00000010,,0.000026000,2879168775,
1529186041.224258000,118.190.155.212,192.168.43.236,8000,44103,212445,1,1228,0x00000010,1228,,1601337573,2879176143
1529186041.224262000,118.190.155.212,192.168.43.236,8000,44103,213673,1,1228,0x00000010,2456,,1601337573,2879177371
1529186041.224309000,192.168.43.236,118.190.155.212,44103,8000,1,214901,0,0x00000010,,0.000047000,2879178599,
1529186041.228566000,118.190.155.212,192.168.43.236,8000,44103,214901,1,1228,0x00000010,1228,,1601337573,2879182283
1529186041.232982000,118.190.155.212,192.168.43.236,8000,44103,216129,1,1228,0x00000010,2456,,1601337573,2879183511
1529186041.233012000,192.168.43.236,118.190.155.212,44103,8000,1,217357,0,0x00000010,,0.000030000,2879181055,
1529186041.235448000,118.190.155.212,192.168.43.236,8000,44103,217357,1,1228,0x00000010,1228,,1601337573,2879184739
1529186041.235478000,118.190.155.212,192.168.43.236,8000,44103,218585,1,1228,0x00000010,2456,,1601337573,2879185967
1529186041.235530000,192.168.43.236,118.190.155.212,44103,8000,1,219813,0,0x00000010,,0.000052000,2879187195,
1529186041.245401000,118.190.155.212,192.168.43.236,8000,44103,219813,1,1228,0x00000010,1228,,1601337573,2879187195
1529186041.245694000,118.190.155.212,192.168.43.236,8000,44103,221041,1,1228,0x00000010,2456,,1601337573,2879188423
1529186041.245731000,192.168.43.236,118.190.155.212,44103,8000,1,222269,0,0x00000010,,0.000037000,2879189651,
1529186041.246264000,118.190.155.212,192.168.43.236,8000,44103,222269,1,1228,0x00000010,1228,,1601337573,2879189651
1529186041.249468000,118.190.155.212,192.168.43.236,8000,44103,223497,1,1228,0x00000010,2456,,1601337573,2879190879
1529186041.249519000,192.168.43.236,118.190.155.212,44103,8000,1,224725,0,0x00000010,,0.000051000,2879192107,
1529186041.249469000,118.190.155.212,192.168.43.236,8000,44103,224725,1,1228,0x00000010,1228,,1601337573,2879192107
1529186041.250140000,118.190.155.212,192.168.43.236,8000,44103,225953,1,1228,0x00000010,2456,,1601337573,2879193335
1529186041.250191000,192.168.43.236,118.190.155.212,44103,8000,1,227181,0,0x00000010,,0.000051000,2879194563,
1529186041.251863000,118.190.155.212,192.168.43.236,8000,44103,227181,1,1228,0x00000010,1228,,1601337573,2879194563
1529186041.252495000,118.190.155.212,192.168.43.236,8000,44103,228409,1,1228,0x00000010,2456,,1601337573,2879195791
1529186041.252548000,192.168.43.236,118.190.155.212,44103,8000,1,229637,0,0x00000010,,0.000053000,2879197019,
1529186041.252496000,118.190.155.212,192.168.43.236,8000,44103,229637,1,1228,0x00000010,1228,,1601337573,2879197019
1529186041.252497000,118.190.155.212,192.168.43.236,8000,44103,230865,1,1228,0x00000010,2456,,1601337573,2879198247
1529186041.252584000,192.168.43.236,118.190.155.212,44103,8000,1,232093,0,0x00000010,,0.000087000,2879199475,
1529186041.253179000,118.190.155.212,192.168.43.236,8000,44103,232093,1,1228,0x00000010,1228,,1601337573,2879199475
1529186041.253209000,118.190.155.212,192.168.43.236,8000,44103,233321,1,1228,0x00000010,2456,,1601337573,2879200703
1529186041.253247000,192.168.43.236,118.190.155.212,44103,8000,1,234549,0,0x00000010,,0.000038000,2879201931,
1529186041.257396000,118.190.155.212,192.168.43.236,8000,44103,234549,1,1228,0x00000010,1228,,1601337573,2879204387
1529186041.257709000,118.190.155.212,192.168.43.236,8000,44103,235777,1,1228,0x00000010,2456,,1601337573,2879205615
1529186041.257746000,192.168.43.236,118.190.155.212,44103,8000,1,237005,0,0x00000010,,0.000037000,2879206843,
1529186041.269087000,118.190.155.212,192.168.43.236,8000,44103,237005,1,1228,0x00000010,1228,,1601337573,2879220351
1529186041.269240000,118.190.155.212,192.168.43.236,8000,44103,238233,1,1228,0x00000010,2456,,1601337573,2879221579
1529186041.269274000,192.168.43.236,118.190.155.212,44103,8000,1,239461,0,0x00000010,,0.000034000,2879209299,
1529186041.269675000,118.190.155.212,192.168.43.236,8000,44103,239461,1,1228,0x00000010,1228,,1601337573,2879222807
1529186041.278334000,118.190.155.212,192.168.43.236,8000,44103,240689,1,1228,0x00000010,2456,,1601337573,2879224035
1529186041.278369000,192.168.43.236,118.190.155.212,44103,8000,1,241917,0,0x00000010,,0.000035000,2879225263,
1529186041.285683000,118.190.155.212,192.168.43.236,8000,44103,241917,1,1228,0x00000010,1228,,1601337573,2879225263
1529186041.285844000,118.190.155.212,192.168.43.236,8000,44103,243145,1,1228,0x00000010,2456,,1601337573,2879226491
1529186041.285880000,192.168.43.236,118.190.155.212,44103,8000,1,244373,0,0x00000010,,0.000036000,2879227719,
1529186041.286122000,118.190.155.212,192.168.43.236,8000,44103,244373,1,1228,0x00000010,1228,,1601337573,2879227719
1529186041.286277000,118.190.155.212,192.168.43.236,8000,44103,245601,1,1228,0x00000010,2456,,1601337573,2879228947
1529186041.286297000,192.168.43.236,118.190.155.212,44103,8000,1,246829,0,0x00000010,,0.000020000,2879230175,
1529186041.286426000,118.190.155.212,192.168.43.236,8000,44103,246829,1,1228,0x00000010,1228,,1601337573,2879230175
1529186041.286643000,118.190.155.212,192.168.43.236,8000,44103,248057,1,1228,0x00000010,2456,,1601337573,2879231403
1529186041.286667000,192.168.43.236,118.190.155.212,44103,8000,1,249285,0,0x00000010,,0.000024000,2879232631,
1529186041.286874000,118.190.155.212,192.168.43.236,8000,44103,249285,1,1228,0x00000010,1228,,1601337573,2879232631
1529186041.290750000,118.190.155.212,192.168.43.236,8000,44103,250513,1,1228,0x00000010,2456,,1601337573,2879233859
1529186041.290799000,192.168.43.236,118.190.155.212,44103,8000,1,251741,0,0x00000010,,0.000049000,2879235087,
1529186041.290754000,118.190.155.212,192.168.43.236,8000,44103,251741,1,1228,0x00000010,1228,,1601337573,2879235087
1529186041.290993000,118.190.155.212,192.168.43.236,8000,44103,252969,1,1228,0x00000010,2456,,1601337573,2879236315
1529186041.291026000,192.168.43.236,118.190.155.212,44103,8000,1,254197,0,0x00000010,,0.000033000,2879237543,
1529186041.291151000,118.190.155.212,192.168.43.236,8000,44103,254197,1,1228,0x00000010,1228,,1601337573,2879237543
1529186041.294976000,118.190.155.212,192.168.43.236,8000,44103,255425,1,1228,0x00000010,2456,,1601337573,2879238771
1529186041.295023000,192.168.43.236,118.190.155.212,44103,8000,1,256653,0,0x00000010,,0.000047000,2879239999,
1529186041.301442000,118.190.155.212,192.168.43.236,8000,44103,256653,1,1228,0x00000010,1228,,1601337573,2879242455
1529186041.301443000,118.190.155.212,192.168.43.236,8000,44103,257881,1,1228,0x00000010,2456,,1601337573,2879243683
1529186041.301490000,192.168.43.236,118.190.155.212,44103,8000,1,259109,0,0x00000010,,0.000047000,2879244911,
1529186041.335620000,118.190.155.212,192.168.43.236,8000,44103,259109,1,1228,0x00000010,1228,,1601337573,2879247367
1529186041.335646000,118.190.155.212,192.168.43.236,8000,44103,260337,1,1228,0x00000010,2456,,1601337573,2879248595
1529186041.335788000,192.168.43.236,118.190.155.212,44103,8000,1,261565,0,0x00000010,,0.000142000,2879249823,
1529186041.336582000,118.190.155.212,192.168.43.236,8000,44103,261565,1,1228,0x00000010,1228,,1601337573,2879249823
1529186041.366407000,118.190.155.212,192.168.43.236,8000,44103,262793,1,1228,0x00000010,2456,,1601337573,2879251051
1529186041.366408000,118.190.155.212,192.168.43.236,8000,44103,264021,1,1228,0x00000010,3684,,1601337573,2879252279
1529186041.366409000,118.190.155.212,192.168.43.236,8000,44103,265249,1,1228,0x00000010,4912,,1601337573,2879253507
1529186041.366410000,118.190.155.212,192.168.43.236,8000,44103,266477,1,1228,0x00000010,6140,,1601337573,2879254735
1529186041.366410000,118.190.155.212,192.168.43.236,8000,44103,267705,1,1228,0x00000010,7368,,1601337573,2879255963
1529186041.366411000,118.190.155.212,192.168.43.236,8000,44103,268933,1,1228,0x00000010,8596,,1601337573,2879257191
1529186041.366411000,118.190.155.212,192.168.43.236,8000,44103,270161,1,1228,0x00000010,9824,,1601337573,2879258419
1529186041.366412000,118.190.155.212,192.168.43.236,8000,44103,271389,1,1228,0x00000010,11052,,1601337573,2879259647
1529186041.366412000,118.190.155.212,192.168.43.236,8000,44103,272617,1,1228,0x00000010,12280,,1601337573,2879260875
1529186041.366413000,118.190.155.212,192.168.43.236,8000,44103,273845,1,1228,0x00000010,13508,,1601337573,2879262103
1529186041.366413000,118.190.155.212,192.168.43.236,8000,44103,275073,1,1228,0x00000018,14736,,1601337573,2879263331
1529186041.366414000,118.190.155.212,192.168.43.236,8000,44103,276301,1,1228,0x00000010,15964,,1601337573,2879267015
1529186041.366414000,118.190.155.212,192.168.43.236,8000,44103,277529,1,1228,0x00000010,17192,,1601337573,2879268243
1529186041.366415000,118.190.155.212,192.168.43.236,8000,44103,278757,1,1228,0x00000010,18420,,1601337573,2879269471
1529186041.366559000,192.168.43.236,118.190.155.212,44103,8000,1,279985,0,0x00000010,,0.000144000,2879270699,
1529186041.367592000,118.190.155.212,192.168.43.236,8000,44103,279985,1,1228,0x00000010,1228,,1601337573,2879270699
1529186041.384302000,118.190.155.212,192.168.43.236,8000,44103,281213,1,1228,0x00000010,2456,,1601337573,2879291575
1529186041.384362000,192.168.43.236,118.190.155.212,44103,8000,1,282441,0,0x00000010,,0.000060000,2879292803,
1529186041.384307000,118.190.155.212,192.168.43.236,8000,44103,282441,1,1228,0x00000010,1228,,1601337573,2879292803
1529186041.401739000,118.190.155.212,192.168.43.236,8000,44103,283669,1,1228,0x00000010,2456,,1601337573,2879294031
1529186041.401808000,192.168.43.236,118.190.155.212,44103,8000,1,284897,0,0x00000010,,0.000069000,2879295259,
1529186041.401744000,118.190.155.212,192.168.43.236,8000,44103,284897,1,1228,0x00000010,1228,,1601337573,2879295259
1529186041.403370000,118.190.155.212,192.168.43.236,8000,44103,286125,1,1228,0x00000010,2456,,1601337573,2879296487
1529186041.403391000,118.190.155.212,192.168.43.236,8000,44103,289809,1,1228,0x00000010,,,1601337573,2879300171
1529186041.403446000,192.168.43.236,118.190.155.212,44103,8000,1,287353,0,0x00000010,,0.000076000,2879297715,
1529186041.403372000,118.190.155.212,192.168.43.236,8000,44103,287353,1,1228,0x00000010,3684,,1601337573,2879297715
1529186041.403495000,192.168.43.236,118.190.155.212,44103,8000,1,287353,0,0x00000010,,,2879297715,
1529186041.403525000,192.168.43.236,118.190.155.212,44103,8000,1,288581,0,0x00000010,,0.000153000,2879298943,
1529186041.403373000,118.190.155.212,192.168.43.236,8000,44103,288581,1,1228,0x00000010,2456,,1601337573,2879298943
1529186041.403574000,192.168.43.236,118.190.155.212,44103,8000,1,291037,0,0x00000010,,0.000183000,2879301399,
1529186041.406120000,118.190.155.212,192.168.43.236,8000,44103,291037,1,1228,0x00000010,1228,,1601337573,2879301399
1529186041.406189000,192.168.43.236,118.190.155.212,44103,8000,1,292265,0,0x00000010,,0.000069000,2879302627,
1529186041.406200000,118.190.155.212,192.168.43.236,8000,44103,292265,1,1228,0x00000010,1228,,1601337573,2879302627
1529186041.406248000,192.168.43.236,118.190.155.212,44103,8000,1,293493,0,0x00000010,,0.000048000,2879303855,
1529186041.406571000,118.190.155.212,192.168.43.236,8000,44103,293493,1,1228,0x00000010,1228,,1601337573,2879303855
1529186041.406631000,192.168.43.236,118.190.155.212,44103,8000,1,294721,0,0x00000010,,0.000060000,2879305083,
1529186041.406860000,118.190.155.212,192.168.43.236,8000,44103,294721,1,1228,0x00000010,1228,,1601337573,2879305083
1529186041.406907000,192.168.43.236,118.190.155.212,44103,8000,1,295949,0,0x00000010,,0.000047000,2879306311,
1529186041.407150000,118.190.155.212,192.168.43.236,8000,44103,295949,1,1228,0x00000018,1228,,1601337573,2879306311
1529186041.407197000,192.168.43.236,118.190.155.212,44103,8000,1,297177,0,0x00000010,,0.000047000,2879307539,
1529186041.407278000,118.190.155.212,192.168.43.236,8000,44103,297177,1,1228,0x00000010,1228,,1601337573,2879307539
1529186041.407298000,192.168.43.236,118.190.155.212,44103,8000,1,298405,0,0x00000010,,0.000020000,2879308767,
1529186041.407519000,118.190.155.212,192.168.43.236,8000,44103,298405,1,1228,0x00000010,1228,,1601337573,2879308767
1529186041.407572000,192.168.43.236,118.190.155.212,44103,8000,1,299633,0,0x00000010,,0.000053000,2879309995,
1529186041.407651000,118.190.155.212,192.168.43.236,8000,44103,299633,1,1228,0x00000010,1228,,1601337573,2879309995
1529186041.407670000,192.168.43.236,118.190.155.212,44103,8000,1,300861,0,0x00000010,,0.000019000,2879311223,
1529186041.409127000,118.190.155.212,192.168.43.236,8000,44103,300861,1,1228,0x00000010,1228,,1601337573,2879311223
1529186041.409183000,192.168.43.236,118.190.155.212,44103,8000,1,302089,0,0x00000010,,0.000056000,2879312451,
1529186041.413621000,118.190.155.212,192.168.43.236,8000,44103,302089,1,1228,0x00000010,1228,,1601337573,2879329643
1529186041.413678000,192.168.43.236,118.190.155.212,44103,8000,1,303317,0,0x00000010,,0.000057000,2879312451,
1529186041.414262000,118.190.155.212,192.168.43.236,8000,44103,303317,1,1228,0x00000010,1228,,1601337573,2879330871
1529186041.414319000,192.168.43.236,118.190.155.212,44103,8000,1,304545,0,0x00000010,,0.000057000,2879312451,
1529186041.438160000,118.190.155.212,192.168.43.236,8000,44103,304545,1,1228,0x00000010,1228,,1601337573,2879334555
1529186041.438207000,192.168.43.236,118.190.155.212,44103,8000,1,305773,0,0x00000010,,0.000047000,2879335783,
1529186041.438301000,118.190.155.212,192.168.43.236,8000,44103,305773,1,1228,0x00000010,1228,,1601337573,2879335783
1529186041.438329000,192.168.43.236,118.190.155.212,44103,8000,1,307001,0,0x00000010,,0.000028000,2879337011,
1529186041.440520000,118.190.155.212,192.168.43.236,8000,44103,307001,1,1228,0x00000010,1228,,1601337573,2879337011
1529186041.440775000,118.190.155.212,192.168.43.236,8000,44103,308229,1,1228,0x00000010,2456,,1601337573,2879338239
1529186041.440814000,192.168.43.236,118.190.155.212,44103,8000,1,309457,0,0x00000010,,0.000039000,2879339467,
1529186041.441464000,118.190.155.212,192.168.43.236,8000,44103,309457,1,1228,0x00000010,1228,,1601337573,2879339467
1529186041.441562000,118.190.155.212,192.168.43.236,8000,44103,310685,1,1228,0x00000010,2456,,1601337573,2879340695
1529186041.441588000,192.168.43.236,118.190.155.212,44103,8000,1,311913,0,0x00000010,,0.000026000,2879341923,
1529186041.441825000,118.190.155.212,192.168.43.236,8000,44103,311913,1,1228,0x00000010,1228,,1601337573,2879341923
1529186041.441917000,118.190.155.212,192.168.43.236,8000,44103,313141,1,1228,0x00000010,2456,,1601337573,2879343151
1529186041.441950000,192.168.43.236,118.190.155.212,44103,8000,1,314369,0,0x00000010,,0.000033000,2879344379,
1529186041.446077000,118.190.155.212,192.168.43.236,8000,44103,314369,1,1228,0x00000010,1228,,1601337573,2879344379
1529186041.446188000,118.190.155.212,192.168.43.236,8000,44103,315597,1,1228,0x00000010,2456,,1601337573,2879345607
1529186041.446212000,192.168.43.236,118.190.155.212,44103,8000,1,316825,0,0x00000010,,0.000024000,2879346835,
1529186041.446916000,118.190.155.212,192.168.43.236,8000,44103,316825,1,1228,0x00000010,1228,,1601337573,2879346835
1529186041.447040000,118.190.155.212,192.168.43.236,8000,44103,318053,1,1228,0x00000010,2456,,1601337573,2879348063
1529186041.447062000,192.168.43.236,118.190.155.212,44103,8000,1,319281,0,0x00000010,,0.000022000,2879349291,
1529186041.447285000,118.190.155.212,192.168.43.236,8000,44103,319281,1,1228,0x00000010,1228,,1601337573,2879349291
1529186041.447476000,118.190.155.212,192.168.43.236,8000,44103,320509,1,1228,0x00000010,2456,,1601337573,2879350519
1529186041.447510000,192.168.43.236,118.190.155.212,44103,8000,1,321737,0,0x00000010,,0.000034000,2879351747,
1529186041.447602000,118.190.155.212,192.168.43.236,8000,44103,321737,1,1228,0x00000010,1228,,1601337573,2879351747
1529186041.447857000,118.190.155.212,192.168.43.236,8000,44103,322965,1,1228,0x00000010,2456,,1601337573,2879352975
1529186041.447891000,192.168.43.236,118.190.155.212,44103,8000,1,324193,0,0x00000010,,0.000034000,2879354203,
1529186041.453192000,118.190.155.212,192.168.43.236,8000,44103,324193,1,1228,0x00000010,1228,,1601337573,2879354203
1529186041.458393000,118.190.155.212,192.168.43.236,8000,44103,325421,1,1228,0x00000010,2456,,1601337573,2879355431
1529186041.458424000,192.168.43.236,118.190.155.212,44103,8000,1,326649,0,0x00000010,,0.000031000,2879356659,
1529186041.472668000,118.190.155.212,192.168.43.236,8000,44103,326649,1,1228,0x00000018,1228,,1601337573,2879359115
1529186041.477565000,118.190.155.212,192.168.43.236,8000,44103,327877,1,1228,0x00000010,2456,,1601337573,2879362799
1529186041.477611000,192.168.43.236,118.190.155.212,44103,8000,1,329105,0,0x00000010,,0.000046000,2879360343,
1529186041.477569000,118.190.155.212,192.168.43.236,8000,44103,329105,1,1228,0x00000010,1228,,1601337573,2879364027
1529186041.478980000,118.190.155.212,192.168.43.236,8000,44103,330333,1,1228,0x00000010,2456,,1601337573,2879365255
1529186041.479028000,192.168.43.236,118.190.155.212,44103,8000,1,331561,0,0x00000010,,0.000048000,2879360343,
1529186041.478984000,118.190.155.212,192.168.43.236,8000,44103,331561,1,1228,0x00000010,1228,,1601337573,2879366483
1529186041.479147000,118.190.155.212,192.168.43.236,8000,44103,332789,1,1228,0x00000010,2456,,1601337573,2879367711
1529186041.479345000,118.190.155.212,192.168.43.236,8000,44103,334017,1,1228,0x00000010,3684,,1601337573,2879368939
1529186041.479409000,192.168.43.236,118.190.155.212,44103,8000,1,335245,0,0x00000010,,0.000064000,2879370167,
1529186041.479531000,118.190.155.212,192.168.43.236,8000,44103,335245,1,1228,0x00000010,1228,,1601337573,2879370167
1529186041.485741000,118.190.155.212,192.168.43.236,8000,44103,336473,1,1228,0x00000010,2456,,1601337573,2879371395
1529186041.485785000,192.168.43.236,118.190.155.212,44103,8000,1,337701,0,0x00000010,,0.000044000,2879372623,
1529186041.485881000,118.190.155.212,192.168.43.236,8000,44103,337701,1,1228,0x00000010,1228,,1601337573,2879372623
1529186041.486355000,118.190.155.212,192.168.43.236,8000,44103,338929,1,1228,0x00000010,2456,,1601337573,2879373851
1529186041.486376000,192.168.43.236,118.190.155.212,44103,8000,1,340157,0,0x00000010,,0.000021000,2879375079,
1529186041.486517000,118.190.155.212,192.168.43.236,8000,44103,340157,1,1228,0x00000010,1228,,1601337573,2879375079
1529186041.486940000,118.190.155.212,192.168.43.236,8000,44103,341385,1,1228,0x00000010,2456,,1601337573,2879376307
1529186041.487003000,192.168.43.236,118.190.155.212,44103,8000,1,342613,0,0x00000010,,0.000063000,2879377535,
1529186041.486944000,118.190.155.212,192.168.43.236,8000,44103,342613,1,1228,0x00000010,1228,,1601337573,2879377535
1529186041.487091000,118.190.155.212,192.168.43.236,8000,44103,343841,1,1228,0x00000010,2456,,1601337573,2879378763
1529186041.487111000,192.168.43.236,118.190.155.212,44103,8000,1,345069,0,0x00000010,,0.000020000,2879379991,
1529186041.487337000,118.190.155.212,192.168.43.236,8000,44103,345069,1,1228,0x00000010,1228,,1601337573,2879379991
1529186041.497757000,118.190.155.212,192.168.43.236,8000,44103,346297,1,1228,0x00000010,2456,,1601337573,2879395955
1529186041.497800000,192.168.43.236,118.190.155.212,44103,8000,1,347525,0,0x00000010,,0.000043000,2879383675,
1529186041.497844000,118.190.155.212,192.168.43.236,8000,44103,347525,1,1228,0x00000010,1228,,1601337573,2879397183
1529186041.509571000,118.190.155.212,192.168.43.236,8000,44103,348753,1,1228,0x00000010,2456,,1601337573,2879400867
1529186041.509615000,192.168.43.236,118.190.155.212,44103,8000,1,349981,0,0x00000010,,0.000044000,2879402095,
1529186041.509652000,118.190.155.212,192.168.43.236,8000,44103,349981,1,1228,0x00000010,1228,,1601337573,2879402095
1529186041.521541000,118.190.155.212,192.168.43.236,8000,44103,351209,1,1228,0x00000010,2456,,1601337573,2879403323
1529186041.521579000,192.168.43.236,118.190.155.212,44103,8000,1,352437,0,0x00000010,,0.000038000,2879404551,
1529186041.521668000,118.190.155.212,192.168.43.236,8000,44103,352437,1,1228,0x00000010,1228,,1601337573,2879404551
1529186041.528029000,118.190.155.212,192.168.43.236,8000,44103,353665,1,1228,0x00000010,2456,,1601337573,2879405779
1529186041.528074000,192.168.43.236,118.190.155.212,44103,8000,1,354893,0,0x00000010,,0.000045000,2879407007,
1529186041.528140000,118.190.155.212,192.168.43.236,8000,44103,354893,1,1228,0x00000010,1228,,1601337573,2879407007
1529186041.528671000,118.190.155.212,192.168.43.236,8000,44103,356121,1,1228,0x00000010,2456,,1601337573,2879408235
1529186041.528701000,192.168.43.236,118.190.155.212,44103,8000,1,357349,0,0x00000010,,0.000030000,2879409463,
1529186041.532152000,118.190.155.212,192.168.43.236,8000,44103,357349,1,1228,0x00000010,1228,,1601337573,2879409463
1529186041.532261000,118.190.155.212,192.168.43.236,8000,44103,358577,1,1228,0x00000010,2456,,1601337573,2879410691
1529186041.532315000,192.168.43.236,118.190.155.212,44103,8000,1,359805,0,0x00000010,,0.000054000,2879411919,
1529186041.532496000,118.190.155.212,192.168.43.236,8000,44103,359805,1,1228,0x00000010,1228,,1601337573,2879411919
1529186041.532707000,118.190.155.212,192.168.43.236,8000,44103,361033,1,1228,0x00000010,2456,,1601337573,2879413147
