frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185066.159154000,192.168.43.127,118.190.155.212,47842,8000,127,146337,0,0x00000010,,0.000095000,1286336842,
1529185066.159202000,118.190.155.212,192.168.43.127,8000,47842,146337,127,1228,0x00000010,1228,,1728934091,1286336842
1529185066.160634000,118.190.155.212,192.168.43.127,8000,47842,147565,127,1228,0x00000010,2456,,1728934091,1286338070
1529185066.160704000,192.168.43.127,118.190.155.212,47842,8000,127,148793,0,0x00000010,,0.000070000,1286339298,
1529185066.160765000,118.190.155.212,192.168.43.127,8000,47842,148793,127,1228,0x00000010,1228,,1728934091,1286339298
1529185066.163155000,118.190.155.212,192.168.43.127,8000,47842,150021,127,1228,0x00000010,2456,,1728934091,1286340526
1529185066.163310000,192.168.43.127,118.190.155.212,47842,8000,127,151249,0,0x00000010,,0.000155000,1286341754,
1529185066.163377000,118.190.155.212,192.168.43.127,8000,47842,151249,127,1228,0x00000010,1228,,1728934091,1286341754
1529185066.175947000,118.190.155.212,192.168.43.127,8000,47842,152477,127,1228,0x00000010,2456,,1728934091,1286357718
1529185066.175999000,192.168.43.127,118.190.155.212,47842,8000,127,153705,0,0x00000010,,0.000052000,1286358946,
1529185066.176525000,118.190.155.212,192.168.43.127,8000,47842,153705,127,1228,0x00000010,1228,,1728934091,1286358946
1529185066.187865000,118.190.155.212,192.168.43.127,8000,47842,154933,127,1228,0x00000010,2456,,1728934091,1286362630
1529185066.187899000,118.190.155.212,192.168.43.127,8000,47842,156161,127,1228,0x00000010,3684,,1728934091,1286363858
1529185066.187933000,192.168.43.127,118.190.155.212,47842,8000,127,156161,0,0x00000010,,0.000068000,1286363858,
1529185066.188707000,118.190.155.212,192.168.43.127,8000,47842,157389,127,1228,0x00000010,2456,,1728934091,1286365086
1529185066.188759000,192.168.43.127,118.190.155.212,47842,8000,127,158617,0,0x00000010,,0.000052000,1286366314,
1529185066.194234000,118.190.155.212,192.168.43.127,8000,47842,158617,127,1228,0x00000010,1228,,1728934091,1286366314
1529185066.194375000,118.190.155.212,192.168.43.127,8000,47842,159845,127,1228,0x00000010,2456,,1728934091,1286367542
1529185066.194439000,192.168.43.127,118.190.155.212,47842,8000,127,161073,0,0x00000010,,0.000064000,1286368770,
1529185066.194737000,118.190.155.212,192.168.43.127,8000,47842,161073,127,1228,0x00000010,1228,,1728934091,1286368770
1529185066.195464000,118.190.155.212,192.168.43.127,8000,47842,162301,127,1228,0x00000010,2456,,1728934091,1286369998
1529185066.195509000,192.168.43.127,118.190.155.212,47842,8000,127,163529,0,0x00000010,,0.000045000,1286373682,
1529185066.207694000,118.190.155.212,192.168.43.127,8000,47842,163529,127,1228,0x00000010,1228,,1728934091,1286373682
1529185066.207801000,118.190.155.212,192.168.43.127,8000,47842,164757,127,1228,0x00000010,2456,,1728934091,1286374910
1529185066.207841000,192.168.43.127,118.190.155.212,47842,8000,127,165985,0,0x00000010,,0.000040000,1286376138,
1529185066.208526000,118.190.155.212,192.168.43.127,8000,47842,165985,127,1228,0x00000010,1228,,1728934091,1286376138
1529185066.208675000,118.190.155.212,192.168.43.127,8000,47842,167213,127,1228,0x00000018,2456,,1728934091,1286377366
1529185066.208711000,192.168.43.127,118.190.155.212,47842,8000,127,168441,0,0x00000010,,0.000036000,1286378594,
1529185066.218326000,118.190.155.212,192.168.43.127,8000,47842,168441,127,1228,0x00000010,1228,,1728934091,1286388418
1529185066.219154000,118.190.155.212,192.168.43.127,8000,47842,169669,127,1228,0x00000010,2456,,1728934091,1286389646
1529185066.219191000,118.190.155.212,192.168.43.127,8000,47842,170897,127,1228,0x00000010,3684,,1728934091,1286390874
1529185066.219210000,192.168.43.127,118.190.155.212,47842,8000,127,170897,0,0x00000010,,0.000056000,1286387190,
1529185066.220014000,118.190.155.212,192.168.43.127,8000,47842,172125,127,1228,0x00000010,2456,,1728934091,1286392102
1529185066.221107000,192.168.43.127,118.190.155.212,47842,8000,127,173353,0,0x00000010,,0.001093000,1286393330,
1529185066.232727000,118.190.155.212,192.168.43.127,8000,47842,173353,127,1228,0x00000010,1228,,1728934091,1286399470
1529185066.232886000,118.190.155.212,192.168.43.127,8000,47842,174581,127,1228,0x00000010,2456,,1728934091,1286400698
1529185066.232942000,192.168.43.127,118.190.155.212,47842,8000,127,175809,0,0x00000010,,0.000056000,1286401926,
1529185066.233367000,118.190.155.212,192.168.43.127,8000,47842,175809,127,1228,0x00000010,1228,,1728934091,1286401926
1529185066.238075000,118.190.155.212,192.168.43.127,8000,47842,177037,127,1228,0x00000010,2456,,1728934091,1286403154
1529185066.238178000,192.168.43.127,118.190.155.212,47842,8000,127,178265,0,0x00000010,,0.000103000,1286404382,
1529185066.238179000,118.190.155.212,192.168.43.127,8000,47842,178265,127,1228,0x00000010,1228,,1728934091,1286404382
1529185066.238672000,118.190.155.212,192.168.43.127,8000,47842,179493,127,1228,0x00000010,2456,,1728934091,1286405610
1529185066.238770000,192.168.43.127,118.190.155.212,47842,8000,127,180721,0,0x00000010,,0.000098000,1286406838,
1529185066.238830000,118.190.155.212,192.168.43.127,8000,47842,180721,127,1228,0x00000010,1228,,1728934091,1286406838
1529185066.251923000,118.190.155.212,192.168.43.127,8000,47842,181949,127,1228,0x00000010,2456,,1728934091,1286410522
1529185066.251981000,192.168.43.127,118.190.155.212,47842,8000,127,183177,0,0x00000010,,0.000058000,1286411750,
1529185066.252034000,118.190.155.212,192.168.43.127,8000,47842,183177,127,1228,0x00000010,1228,,1728934091,1286411750
1529185066.263027000,118.190.155.212,192.168.43.127,8000,47842,184405,127,1228,0x00000010,2456,,1728934091,1286412978
1529185066.263088000,192.168.43.127,118.190.155.212,47842,8000,127,185633,0,0x00000010,,0.000061000,1286414206,
1529185066.263032000,118.190.155.212,192.168.43.127,8000,47842,185633,127,1228,0x00000010,1228,,1728934091,1286414206
1529185066.263668000,118.190.155.212,192.168.43.127,8000,47842,186861,127,1228,0x00000010,2456,,1728934091,1286415434
1529185066.263711000,118.190.155.212,192.168.43.127,8000,47842,188089,127,1228,0x00000010,3684,,1728934091,1286416662
1529185066.263732000,192.168.43.127,118.190.155.212,47842,8000,127,188089,0,0x00000010,,0.000064000,1286416662,
1529185066.264000000,118.190.155.212,192.168.43.127,8000,47842,189317,127,1228,0x00000010,2456,,1728934091,1286417890
1529185066.264042000,192.168.43.127,118.190.155.212,47842,8000,127,190545,0,0x00000010,,0.000042000,1286419118,
1529185066.264815000,118.190.155.212,192.168.43.127,8000,47842,190545,127,1228,0x00000018,1228,,1728934091,1286419118
1529185066.277941000,118.190.155.212,192.168.43.127,8000,47842,191773,127,1228,0x00000010,2456,,1728934091,1286438766
1529185066.277989000,192.168.43.127,118.190.155.212,47842,8000,127,193001,0,0x00000010,,0.000048000,1286424030,
1529185066.278159000,118.190.155.212,192.168.43.127,8000,47842,193001,127,1228,0x00000010,1228,,1728934091,1286439994
1529185066.278994000,118.190.155.212,192.168.43.127,8000,47842,194229,127,1228,0x00000010,2456,,1728934091,1286441222
1529185066.279028000,118.190.155.212,192.168.43.127,8000,47842,195457,127,1228,0x00000010,3684,,1728934091,1286442450
1529185066.279063000,192.168.43.127,118.190.155.212,47842,8000,127,195457,0,0x00000010,,0.000069000,1286424030,
1529185066.279916000,118.190.155.212,192.168.43.127,8000,47842,196685,127,1228,0x00000010,2456,,1728934091,1286443678
1529185066.280420000,118.190.155.212,192.168.43.127,8000,47842,197913,127,1228,0x00000010,3684,,1728934091,1286444906
1529185066.281949000,192.168.43.127,118.190.155.212,47842,8000,127,199141,0,0x00000010,,0.001529000,1286425258,
1529185066.297624000,118.190.155.212,192.168.43.127,8000,47842,199141,127,1228,0x00000010,1228,,1728934091,1286446134
1529185066.298329000,118.190.155.212,192.168.43.127,8000,47842,200369,127,1228,0x00000010,2456,,1728934091,1286447362
1529185066.298376000,118.190.155.212,192.168.43.127,8000,47842,201597,127,1228,0x00000010,3684,,1728934091,1286448590
1529185066.298386000,192.168.43.127,118.190.155.212,47842,8000,127,201597,0,0x00000010,,0.000057000,1286448590,
1529185066.299192000,118.190.155.212,192.168.43.127,8000,47842,202825,127,1228,0x00000010,2456,,1728934091,1286449818
1529185066.299243000,192.168.43.127,118.190.155.212,47842,8000,127,204053,0,0x00000010,,0.000051000,1286451046,
1529185066.316630000,118.190.155.212,192.168.43.127,8000,47842,204053,127,1228,0x00000010,1228,,1728934091,1286451046
1529185066.316932000,118.190.155.212,192.168.43.127,8000,47842,205281,127,1228,0x00000010,2456,,1728934091,1286452274
1529185066.316957000,192.168.43.127,118.190.155.212,47842,8000,127,206509,0,0x00000010,,0.000025000,1286453502,
1529185066.317243000,118.190.155.212,192.168.43.127,8000,47842,206509,127,1228,0x00000010,1228,,1728934091,1286453502
1529185066.322290000,118.190.155.212,192.168.43.127,8000,47842,207737,127,1228,0x00000010,2456,,1728934091,1286454730
1529185066.322306000,192.168.43.127,118.190.155.212,47842,8000,127,208965,0,0x00000010,,0.000016000,1286455958,
1529185066.322601000,118.190.155.212,192.168.43.127,8000,47842,208965,127,1228,0x00000010,1228,,1728934091,1286455958
1529185066.322958000,118.190.155.212,192.168.43.127,8000,47842,210193,127,1228,0x00000010,2456,,1728934091,1286457186
1529185066.322993000,192.168.43.127,118.190.155.212,47842,8000,127,211421,0,0x00000010,,0.000035000,1286458414,
1529185066.323275000,118.190.155.212,192.168.43.127,8000,47842,211421,127,1228,0x00000018,1228,,1728934091,1286458414
1529185066.323999000,118.190.155.212,192.168.43.127,8000,47842,212649,127,1228,0x00000010,2456,,1728934091,1286459642
1529185066.324051000,192.168.43.127,118.190.155.212,47842,8000,127,213877,0,0x00000010,,0.000052000,1286460870,
1529185066.324524000,118.190.155.212,192.168.43.127,8000,47842,213877,127,1228,0x00000010,1228,,1728934091,1286460870
1529185066.332920000,118.190.155.212,192.168.43.127,8000,47842,215105,127,1228,0x00000010,2456,,1728934091,1286462098
1529185066.333013000,192.168.43.127,118.190.155.212,47842,8000,127,216333,0,0x00000010,,0.000093000,1286463326,
1529185066.333732000,118.190.155.212,192.168.43.127,8000,47842,216333,127,1228,0x00000010,1228,,1728934091,1286463326
1529185066.334253000,118.190.155.212,192.168.43.127,8000,47842,217561,127,1228,0x00000010,2456,,1728934091,1286464554
1529185066.334316000,192.168.43.127,118.190.155.212,47842,8000,127,218789,0,0x00000010,,0.000063000,1286465782,
1529185066.338357000,118.190.155.212,192.168.43.127,8000,47842,218789,127,1228,0x00000010,1228,,1728934091,1286465782
1529185066.338677000,118.190.155.212,192.168.43.127,8000,47842,220017,127,1228,0x00000010,2456,,1728934091,1286467010
1529185066.338740000,192.168.43.127,118.190.155.212,47842,8000,127,221245,0,0x00000010,,0.000063000,1286468238,
1529185066.339401000,118.190.155.212,192.168.43.127,8000,47842,221245,127,1228,0x00000010,1228,,1728934091,1286468238
1529185066.339605000,118.190.155.212,192.168.43.127,8000,47842,222473,127,1228,0x00000010,2456,,1728934091,1286469466
1529185066.339669000,192.168.43.127,118.190.155.212,47842,8000,127,223701,0,0x00000010,,0.000064000,1286491570,
1529185066.356814000,118.190.155.212,192.168.43.127,8000,47842,223701,127,1228,0x00000010,1228,,1728934091,1286491570
1529185066.357116000,118.190.155.212,192.168.43.127,8000,47842,224929,127,1228,0x00000010,2456,,1728934091,1286492798
1529185066.357149000,192.168.43.127,118.190.155.212,47842,8000,127,226157,0,0x00000010,,0.000033000,1286494026,
1529185066.367915000,118.190.155.212,192.168.43.127,8000,47842,226157,127,1228,0x00000018,1228,,1728934091,1286494026
1529185066.368350000,118.190.155.212,192.168.43.127,8000,47842,227385,127,1228,0x00000010,2456,,1728934091,1286495254
1529185066.368415000,192.168.43.127,118.190.155.212,47842,8000,127,228613,0,0x00000010,,0.000065000,1286498938,
1529185066.388101000,118.190.155.212,192.168.43.127,8000,47842,228613,127,1228,0x00000010,1228,,1728934091,1286511218
1529185066.388423000,118.190.155.212,192.168.43.127,8000,47842,229841,127,1228,0x00000010,2456,,1728934091,1286512446
1529185066.388473000,192.168.43.127,118.190.155.212,47842,8000,127,231069,0,0x00000010,,0.000050000,1286513674,
1529185066.389144000,118.190.155.212,192.168.43.127,8000,47842,231069,127,1228,0x00000010,1228,,1728934091,1286513674
1529185066.389348000,118.190.155.212,192.168.43.127,8000,47842,232297,127,1228,0x00000010,2456,,1728934091,1286514902
1529185066.389397000,192.168.43.127,118.190.155.212,47842,8000,127,233525,0,0x00000010,,0.000049000,1286516130,
1529185066.390077000,118.190.155.212,192.168.43.127,8000,47842,233525,127,1228,0x00000010,1228,,1728934091,1286516130
1529185066.407730000,118.190.155.212,192.168.43.127,8000,47842,234753,127,1228,0x00000010,2456,,1728934091,1286517358
1529185066.407820000,192.168.43.127,118.190.155.212,47842,8000,127,235981,0,0x00000010,,0.000090000,1286518586,
1529185066.407886000,118.190.155.212,192.168.43.127,8000,47842,235981,127,1228,0x00000010,1228,,1728934091,1286518586
1529185066.408769000,118.190.155.212,192.168.43.127,8000,47842,237209,127,1228,0x00000010,2456,,1728934091,1286519814
1529185066.408809000,118.190.155.212,192.168.43.127,8000,47842,238437,127,1228,0x00000010,3684,,1728934091,1286521042
1529185066.408846000,192.168.43.127,118.190.155.212,47842,8000,127,239665,0,0x00000010,,0.000037000,1286529638,
1529185066.409677000,118.190.155.212,192.168.43.127,8000,47842,239665,127,1228,0x00000010,1228,,1728934091,1286529638
1529185066.410936000,118.190.155.212,192.168.43.127,8000,47842,240893,127,1228,0x00000010,2456,,1728934091,1286530866
1529185066.411007000,192.168.43.127,118.190.155.212,47842,8000,127,242121,0,0x00000010,,0.000071000,1286532094,
1529185066.410936000,118.190.155.212,192.168.43.127,8000,47842,242121,127,1228,0x00000010,1228,,1728934091,1286532094
1529185066.411672000,118.190.155.212,192.168.43.127,8000,47842,243349,127,1228,0x00000010,2456,,1728934091,1286533322
1529185066.411702000,192.168.43.127,118.190.155.212,47842,8000,127,244577,0,0x00000010,,0.000030000,1286534550,
1529185066.411883000,118.190.155.212,192.168.43.127,8000,47842,244577,127,1228,0x00000010,1228,,1728934091,1286534550
1529185066.412075000,118.190.155.212,192.168.43.127,8000,47842,245805,127,1228,0x00000010,2456,,1728934091,1286535778
1529185066.412104000,192.168.43.127,118.190.155.212,47842,8000,127,247033,0,0x00000010,,0.000029000,1286537006,
1529185066.412290000,118.190.155.212,192.168.43.127,8000,47842,247033,127,1228,0x00000010,1228,,1728934091,1286537006
1529185066.412494000,118.190.155.212,192.168.43.127,8000,47842,248261,127,1228,0x00000010,2456,,1728934091,1286538234
1529185066.412523000,192.168.43.127,118.190.155.212,47842,8000,127,249489,0,0x00000010,,0.000029000,1286539462,
1529185066.412703000,118.190.155.212,192.168.43.127,8000,47842,249489,127,1228,0x00000010,1228,,1728934091,1286539462
1529185066.412917000,118.190.155.212,192.168.43.127,8000,47842,250717,127,1228,0x00000010,2456,,1728934091,1286540690
1529185066.412949000,192.168.43.127,118.190.155.212,47842,8000,127,251945,0,0x00000010,,0.000032000,1286546830,
1529185066.432845000,118.190.155.212,192.168.43.127,8000,47842,251945,127,1228,0x00000010,1228,,1728934091,1286556654
1529185066.433159000,118.190.155.212,192.168.43.127,8000,47842,253173,127,1228,0x00000010,2456,,1728934091,1286557882
1529185066.433187000,192.168.43.127,118.190.155.212,47842,8000,127,254401,0,0x00000010,,0.000028000,1286559110,
1529185066.452430000,118.190.155.212,192.168.43.127,8000,47842,254401,127,1228,0x00000010,1228,,1728934091,1286559110
1529185066.452630000,118.190.155.212,192.168.43.127,8000,47842,255629,127,1228,0x00000010,2456,,1728934091,1286560338
1529185066.452668000,192.168.43.127,118.190.155.212,47842,8000,127,256857,0,0x00000010,,0.000038000,1286570162,
1529185066.454074000,118.190.155.212,192.168.43.127,8000,47842,256857,127,1228,0x00000010,1228,,1728934091,1286570162
1529185066.454074000,118.190.155.212,192.168.43.127,8000,47842,258085,127,1228,0x00000010,2456,,1728934091,1286571390
1529185066.454102000,192.168.43.127,118.190.155.212,47842,8000,127,259313,0,0x00000010,,0.000028000,1286572618,
1529185066.454865000,118.190.155.212,192.168.43.127,8000,47842,259313,127,1228,0x00000010,1228,,1728934091,1286572618
1529185066.491949000,118.190.155.212,192.168.43.127,8000,47842,260541,127,1228,0x00000010,2456,,1728934091,1286583670
1529185066.492001000,192.168.43.127,118.190.155.212,47842,8000,127,261769,0,0x00000010,,0.000052000,1286584898,
1529185066.492242000,118.190.155.212,192.168.43.127,8000,47842,261769,127,1228,0x00000010,1228,,1728934091,1286584898
1529185066.493004000,118.190.155.212,192.168.43.127,8000,47842,262997,127,1228,0x00000010,2456,,1728934091,1286586126
1529185066.493090000,192.168.43.127,118.190.155.212,47842,8000,127,264225,0,0x00000010,,0.000086000,1286587354,
1529185066.497948000,118.190.155.212,192.168.43.127,8000,47842,264225,127,1228,0x00000010,1228,,1728934091,1286587354
1529185066.498070000,118.190.155.212,192.168.43.127,8000,47842,265453,127,1228,0x00000010,2456,,1728934091,1286588582
1529185066.498150000,192.168.43.127,118.190.155.212,47842,8000,127,266681,0,0x00000010,,0.000080000,1286589810,
1529185066.498455000,118.190.155.212,192.168.43.127,8000,47842,266681,127,1228,0x00000010,1228,,1728934091,1286589810
1529185066.499334000,118.190.155.212,192.168.43.127,8000,47842,267909,127,1228,0x00000010,2456,,1728934091,1286591038
1529185066.499378000,118.190.155.212,192.168.43.127,8000,47842,269137,127,1228,0x00000010,3684,,1728934091,1286597178
1529185066.499445000,192.168.43.127,118.190.155.212,47842,8000,127,270365,0,0x00000010,,0.000067000,1286598406,
1529185066.500214000,118.190.155.212,192.168.43.127,8000,47842,270365,127,1228,0x00000010,1228,,1728934091,1286598406
1529185066.500440000,118.190.155.212,192.168.43.127,8000,47842,271593,127,1228,0x00000010,2456,,1728934091,1286599634
1529185066.500510000,192.168.43.127,118.190.155.212,47842,8000,127,272821,0,0x00000010,,0.000070000,1286600862,
1529185066.500578000,118.190.155.212,192.168.43.127,8000,47842,272821,127,1228,0x00000010,1228,,1728934091,1286600862
1529185066.501107000,118.190.155.212,192.168.43.127,8000,47842,274049,127,1228,0x00000010,2456,,1728934091,1286602090
1529185066.501138000,192.168.43.127,118.190.155.212,47842,8000,127,275277,0,0x00000010,,0.000031000,1286603318,
1529185066.501394000,118.190.155.212,192.168.43.127,8000,47842,275277,127,1228,0x00000010,1228,,1728934091,1286603318
1529185066.502599000,118.190.155.212,192.168.43.127,8000,47842,276505,127,1228,0x00000010,2456,,1728934091,1286604546
1529185066.502652000,192.168.43.127,118.190.155.212,47842,8000,127,277733,0,0x00000010,,0.000053000,1286605774,
1529185066.503529000,118.190.155.212,192.168.43.127,8000,47842,277733,127,1228,0x00000010,1228,,1728934091,1286605774
1529185066.503530000,118.190.155.212,192.168.43.127,8000,47842,278961,127,1228,0x00000010,2456,,1728934091,1286607002
1529185066.503531000,118.190.155.212,192.168.43.127,8000,47842,280189,127,1228,0x00000010,3684,,1728934091,1286608230
1529185066.503592000,192.168.43.127,118.190.155.212,47842,8000,127,281417,0,0x00000010,,0.000061000,1286615598,
1529185066.522920000,118.190.155.212,192.168.43.127,8000,47842,281417,127,1228,0x00000010,1228,,1728934091,1286629106
1529185066.523034000,118.190.155.212,192.168.43.127,8000,47842,282645,127,1228,0x00000010,2456,,1728934091,1286630334
1529185066.523070000,192.168.43.127,118.190.155.212,47842,8000,127,283873,0,0x00000010,,0.000036000,1286631562,
1529185066.523493000,118.190.155.212,192.168.43.127,8000,47842,283873,127,1228,0x00000010,1228,,1728934091,1286631562
1529185066.523660000,118.190.155.212,192.168.43.127,8000,47842,285101,127,1228,0x00000010,2456,,1728934091,1286632790
1529185066.523699000,192.168.43.127,118.190.155.212,47842,8000,127,286329,0,0x00000010,,0.000039000,1286634018,
1529185066.524554000,118.190.155.212,192.168.43.127,8000,47842,286329,127,1228,0x00000010,1228,,1728934091,1286634018
1529185066.566711000,192.168.43.127,118.190.155.212,47842,8000,127,287557,0,0x00000010,,0.042157000,1286646298,
1529185066.568344000,118.190.155.212,192.168.43.127,8000,47842,287557,127,1228,0x00000010,1228,,1728934091,1286659806
1529185066.568387000,118.190.155.212,192.168.43.127,8000,47842,288785,127,1228,0x00000010,2456,,1728934091,1286661034
1529185066.568451000,192.168.43.127,118.190.155.212,47842,8000,127,290013,0,0x00000010,,0.000064000,1286648754,
1529185066.592139000,118.190.155.212,192.168.43.127,8000,47842,290013,127,1228,0x00000010,1228,,1728934091,1286664718
1529185066.592455000,118.190.155.212,192.168.43.127,8000,47842,291241,127,1228,0x00000010,2456,,1728934091,1286665946
1529185066.592523000,192.168.43.127,118.190.155.212,47842,8000,127,292469,0,0x00000010,,0.000068000,1286667174,
1529185066.592732000,118.190.155.212,192.168.43.127,8000,47842,292469,127,1228,0x00000010,1228,,1728934091,1286667174
1529185066.593055000,118.190.155.212,192.168.43.127,8000,47842,293697,127,1228,0x00000010,2456,,1728934091,1286668402
1529185066.593137000,192.168.43.127,118.190.155.212,47842,8000,127,294925,0,0x00000010,,0.000082000,1286669630,
1529185066.593796000,118.190.155.212,192.168.43.127,8000,47842,294925,127,1228,0x00000010,1228,,1728934091,1286669630
1529185066.593979000,118.190.155.212,192.168.43.127,8000,47842,296153,127,1228,0x00000010,2456,,1728934091,1286670858
1529185066.593995000,192.168.43.127,118.190.155.212,47842,8000,127,297381,0,0x00000010,,0.000016000,1286672086,
1529185066.599359000,118.190.155.212,192.168.43.127,8000,47842,297381,127,1228,0x00000010,1228,,1728934091,1286672086
1529185066.599522000,118.190.155.212,192.168.43.127,8000,47842,298609,127,1228,0x00000010,2456,,1728934091,1286673314
1529185066.599734000,192.168.43.127,118.190.155.212,47842,8000,127,299837,0,0x00000010,,0.000212000,1286674542,
1529185066.600378000,118.190.155.212,192.168.43.127,8000,47842,299837,127,1228,0x00000010,1228,,1728934091,1286674542
1529185066.600421000,118.190.155.212,192.168.43.127,8000,47842,301065,127,1228,0x00000010,2456,,1728934091,1286675770
1529185066.600456000,192.168.43.127,118.190.155.212,47842,8000,127,302293,0,0x00000010,,0.000035000,1286676998,
1529185066.601258000,118.190.155.212,192.168.43.127,8000,47842,302293,127,1228,0x00000010,1228,,1728934091,1286676998
1529185066.601438000,118.190.155.212,192.168.43.127,8000,47842,303521,127,1228,0x00000010,2456,,1728934091,1286678226
1529185066.601464000,192.168.43.127,118.190.155.212,47842,8000,127,304749,0,0x00000010,,0.000026000,1286679454,
1529185066.601677000,118.190.155.212,192.168.43.127,8000,47842,304749,127,1228,0x00000010,1228,,1728934091,1286679454
1529185066.602386000,118.190.155.212,192.168.43.127,8000,47842,305977,127,1228,0x00000010,2456,,1728934091,1286680682
1529185066.602428000,192.168.43.127,118.190.155.212,47842,8000,127,307205,0,0x00000010,,0.000042000,1286681910,
1529185066.602523000,118.190.155.212,192.168.43.127,8000,47842,307205,127,1228,0x00000010,1228,,1728934091,1286681910
1529185066.602809000,118.190.155.212,192.168.43.127,8000,47842,308433,127,1228,0x00000010,2456,,1728934091,1286683138
1529185066.602850000,192.168.43.127,118.190.155.212,47842,8000,127,309661,0,0x00000010,,0.000041000,1286684366,
1529185066.602948000,118.190.155.212,192.168.43.127,8000,47842,309661,127,1228,0x00000010,1228,,1728934091,1286684366
1529185066.603214000,118.190.155.212,192.168.43.127,8000,47842,310889,127,1228,0x00000010,2456,,1728934091,1286685594
1529185066.603256000,192.168.43.127,118.190.155.212,47842,8000,127,312117,0,0x00000010,,0.000042000,1286686822,
1529185066.603374000,118.190.155.212,192.168.43.127,8000,47842,312117,127,1228,0x00000010,1228,,1728934091,1286686822
1529185066.604089000,118.190.155.212,192.168.43.127,8000,47842,313345,127,1228,0x00000010,2456,,1728934091,1286688050
1529185066.604132000,192.168.43.127,118.190.155.212,47842,8000,127,314573,0,0x00000010,,0.000043000,1286689278,
1529185066.612180000,118.190.155.212,192.168.43.127,8000,47842,314573,127,1228,0x00000010,1228,,1728934091,1286689278
1529185066.612181000,118.190.155.212,192.168.43.127,8000,47842,315801,127,1228,0x00000010,2456,,1728934091,1286690506
1529185066.612280000,192.168.43.127,118.190.155.212,47842,8000,127,317029,0,0x00000010,,0.000099000,1286702786,
1529185066.623396000,118.190.155.212,192.168.43.127,8000,47842,317029,127,1228,0x00000018,1228,,1728934091,1286705242
1529185066.623511000,118.190.155.212,192.168.43.127,8000,47842,318257,127,1228,0x00000010,2456,,1728934091,1286706470
1529185066.623548000,192.168.43.127,118.190.155.212,47842,8000,127,319485,0,0x00000010,,0.000037000,1286707698,
1529185066.658043000,118.190.155.212,192.168.43.127,8000,47842,319485,127,1228,0x00000010,1228,,1728934091,1286734714
1529185066.658158000,118.190.155.212,192.168.43.127,8000,47842,320713,127,1228,0x00000010,2456,,1728934091,1286735942
1529185066.658196000,192.168.43.127,118.190.155.212,47842,8000,127,321941,0,0x00000010,,0.000038000,1286737170,
1529185066.676927000,118.190.155.212,192.168.43.127,8000,47842,321941,127,1228,0x00000010,1228,,1728934091,1286737170
1529185066.677322000,118.190.155.212,192.168.43.127,8000,47842,323169,127,1228,0x00000010,2456,,1728934091,1286738398
1529185066.677404000,192.168.43.127,118.190.155.212,47842,8000,127,324397,0,0x00000010,,0.000082000,1286739626,
1529185066.677626000,118.190.155.212,192.168.43.127,8000,47842,324397,127,1228,0x00000010,1228,,1728934091,1286739626
1529185066.680396000,118.190.155.212,192.168.43.127,8000,47842,325625,127,1228,0x00000010,2456,,1728934091,1286740854
1529185066.680461000,192.168.43.127,118.190.155.212,47842,8000,127,326853,0,0x00000010,,0.000065000,1286742082,
1529185066.683173000,118.190.155.212,192.168.43.127,8000,47842,326853,127,1228,0x00000010,1228,,1728934091,1286742082
1529185066.683615000,118.190.155.212,192.168.43.127,8000,47842,328081,127,1228,0x00000010,2456,,1728934091,1286743310
1529185066.683700000,192.168.43.127,118.190.155.212,47842,8000,127,329309,0,0x00000010,,0.000085000,1286744538,
1529185066.683750000,118.190.155.212,192.168.43.127,8000,47842,329309,127,1228,0x00000010,1228,,1728934091,1286744538
1529185066.684122000,118.190.155.212,192.168.43.127,8000,47842,330537,127,1228,0x00000010,2456,,1728934091,1286745766
1529185066.684185000,192.168.43.127,118.190.155.212,47842,8000,127,331765,0,0x00000010,,0.000063000,1286746994,
1529185066.684432000,118.190.155.212,192.168.43.127,8000,47842,331765,127,1228,0x00000010,1228,,1728934091,1286746994
1529185066.684746000,118.190.155.212,192.168.43.127,8000,47842,332993,127,1228,0x00000010,2456,,1728934091,1286748222
1529185066.684807000,192.168.43.127,118.190.155.212,47842,8000,127,334221,0,0x00000010,,0.000061000,1286749450,
1529185066.684900000,118.190.155.212,192.168.43.127,8000,47842,334221,127,1228,0x00000010,1228,,1728934091,1286749450
1529185066.686436000,118.190.155.212,192.168.43.127,8000,47842,335449,127,1228,0x00000010,2456,,1728934091,1286750678
1529185066.686437000,118.190.155.212,192.168.43.127,8000,47842,336677,127,1228,0x00000010,3684,,1728934091,1286751906
1529185066.686560000,192.168.43.127,118.190.155.212,47842,8000,127,337905,0,0x00000010,,0.000123000,1286753134,
1529185066.686593000,118.190.155.212,192.168.43.127,8000,47842,337905,127,1228,0x00000010,1228,,1728934091,1286753134
1529185066.687685000,118.190.155.212,192.168.43.127,8000,47842,339133,127,1228,0x00000010,2456,,1728934091,1286754362
1529185066.687746000,192.168.43.127,118.190.155.212,47842,8000,127,340361,0,0x00000010,,0.000061000,1286755590,
1529185066.687867000,118.190.155.212,192.168.43.127,8000,47842,340361,127,1228,0x00000010,1228,,1728934091,1286755590
