frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186251.418628000,192.168.43.127,118.190.155.212,48520,8000,126,29676,0,0x00000010,,0.000065000,804982382,
1529186251.492648000,118.190.155.212,192.168.43.127,8000,48520,29676,126,1228,0x00000010,1228,,1955882898,804982382
1529186251.492718000,192.168.43.127,118.190.155.212,48520,8000,126,30904,0,0x00000010,,0.000070000,804983610,
1529186251.492653000,118.190.155.212,192.168.43.127,8000,48520,30904,126,1228,0x00000010,1228,,1955882898,804983610
1529186251.492758000,192.168.43.127,118.190.155.212,48520,8000,126,32132,0,0x00000010,,0.000105000,804997118,
1529186251.496563000,118.190.155.212,192.168.43.127,8000,48520,32132,126,1228,0x00000010,1228,,1955882898,804997118
1529186251.496634000,192.168.43.127,118.190.155.212,48520,8000,126,33360,0,0x00000010,,0.000071000,804998346,
1529186251.496568000,118.190.155.212,192.168.43.127,8000,48520,33360,126,1228,0x00000010,1228,,1955882898,804998346
1529186251.496663000,118.190.155.212,192.168.43.127,8000,48520,34588,126,1228,0x00000010,2456,,1955882898,804999574
1529186251.496678000,192.168.43.127,118.190.155.212,48520,8000,126,34588,0,0x00000010,,0.000110000,804999574,
1529186251.496706000,192.168.43.127,118.190.155.212,48520,8000,126,35816,0,0x00000010,,0.000043000,805000802,
1529186251.496813000,118.190.155.212,192.168.43.127,8000,48520,35816,126,1228,0x00000010,1228,,1955882898,805000802
1529186251.496840000,192.168.43.127,118.190.155.212,48520,8000,126,37044,0,0x00000010,,0.000027000,805002030,
1529186251.496986000,118.190.155.212,192.168.43.127,8000,48520,37044,126,1228,0x00000010,1228,,1955882898,805002030
1529186251.497011000,192.168.43.127,118.190.155.212,48520,8000,126,38272,0,0x00000010,,0.000025000,805003258,
1529186251.497091000,118.190.155.212,192.168.43.127,8000,48520,38272,126,1228,0x00000010,1228,,1955882898,805003258
1529186251.497123000,192.168.43.127,118.190.155.212,48520,8000,126,39500,0,0x00000010,,0.000032000,805004486,
1529186251.497276000,118.190.155.212,192.168.43.127,8000,48520,39500,126,1228,0x00000010,1228,,1955882898,805004486
1529186251.497300000,192.168.43.127,118.190.155.212,48520,8000,126,40728,0,0x00000010,,0.000024000,805005714,
1529186251.497393000,118.190.155.212,192.168.43.127,8000,48520,40728,126,1228,0x00000010,1228,,1955882898,805005714
1529186251.497411000,192.168.43.127,118.190.155.212,48520,8000,126,41956,0,0x00000010,,0.000018000,805006942,
1529186251.497539000,118.190.155.212,192.168.43.127,8000,48520,41956,126,1228,0x00000010,1228,,1955882898,805006942
1529186251.497558000,192.168.43.127,118.190.155.212,48520,8000,126,43184,0,0x00000010,,0.000019000,805008170,
1529186251.497683000,118.190.155.212,192.168.43.127,8000,48520,43184,126,1228,0x00000010,1228,,1955882898,805008170
1529186251.497699000,192.168.43.127,118.190.155.212,48520,8000,126,44412,0,0x00000010,,0.000016000,805009398,
1529186251.497829000,118.190.155.212,192.168.43.127,8000,48520,44412,126,1228,0x00000010,1228,,1955882898,805009398
1529186251.497845000,192.168.43.127,118.190.155.212,48520,8000,126,45640,0,0x00000010,,0.000016000,805010626,
1529186251.498008000,118.190.155.212,192.168.43.127,8000,48520,45640,126,1228,0x00000010,1228,,1955882898,805010626
1529186251.498027000,192.168.43.127,118.190.155.212,48520,8000,126,46868,0,0x00000010,,0.000019000,805011854,
1529186251.498141000,118.190.155.212,192.168.43.127,8000,48520,46868,126,1228,0x00000010,1228,,1955882898,805011854
1529186251.498157000,192.168.43.127,118.190.155.212,48520,8000,126,48096,0,0x00000010,,0.000016000,805013082,
1529186251.556363000,118.190.155.212,192.168.43.127,8000,48520,48096,126,1228,0x00000010,1228,,1955882898,805040098
1529186251.556408000,192.168.43.127,118.190.155.212,48520,8000,126,49324,0,0x00000010,,0.000045000,805041326,
1529186251.566784000,118.190.155.212,192.168.43.127,8000,48520,49324,126,1228,0x00000010,1228,,1955882898,805054834
1529186251.566825000,192.168.43.127,118.190.155.212,48520,8000,126,50552,0,0x00000010,,0.000041000,805046238,
1529186251.567024000,118.190.155.212,192.168.43.127,8000,48520,50552,126,1228,0x00000010,1228,,1955882898,805056062
1529186251.567058000,192.168.43.127,118.190.155.212,48520,8000,126,51780,0,0x00000010,,0.000034000,805048694,
1529186251.567311000,118.190.155.212,192.168.43.127,8000,48520,51780,126,1228,0x00000010,1228,,1955882898,805057290
1529186251.567343000,192.168.43.127,118.190.155.212,48520,8000,126,53008,0,0x00000010,,0.000032000,805058518,
1529186251.567604000,118.190.155.212,192.168.43.127,8000,48520,53008,126,1228,0x00000010,1228,,1955882898,805058518
1529186251.567617000,192.168.43.127,118.190.155.212,48520,8000,126,54236,0,0x00000010,,0.000013000,805059746,
1529186251.567686000,118.190.155.212,192.168.43.127,8000,48520,54236,126,1228,0x00000010,1228,,1955882898,805059746
1529186251.567704000,192.168.43.127,118.190.155.212,48520,8000,126,55464,0,0x00000010,,0.000018000,805060974,
1529186251.569705000,118.190.155.212,192.168.43.127,8000,48520,55464,126,1228,0x00000010,1228,,1955882898,805060974
1529186251.569720000,192.168.43.127,118.190.155.212,48520,8000,126,56692,0,0x00000010,,0.000015000,805062202,
1529186251.569979000,118.190.155.212,192.168.43.127,8000,48520,56692,126,1228,0x00000010,1228,,1955882898,805062202
1529186251.570008000,192.168.43.127,118.190.155.212,48520,8000,126,57920,0,0x00000010,,0.000029000,805063430,
1529186251.570251000,118.190.155.212,192.168.43.127,8000,48520,57920,126,1228,0x00000010,1228,,1955882898,805063430
1529186251.570280000,192.168.43.127,118.190.155.212,48520,8000,126,59148,0,0x00000010,,0.000029000,805064658,
1529186251.571043000,118.190.155.212,192.168.43.127,8000,48520,59148,126,1228,0x00000010,1228,,1955882898,805064658
1529186251.571073000,192.168.43.127,118.190.155.212,48520,8000,126,60376,0,0x00000010,,0.000030000,805065886,
1529186251.571296000,118.190.155.212,192.168.43.127,8000,48520,60376,126,1228,0x00000010,1228,,1955882898,805065886
1529186251.571325000,192.168.43.127,118.190.155.212,48520,8000,126,61604,0,0x00000010,,0.000029000,805067114,
1529186251.571570000,118.190.155.212,192.168.43.127,8000,48520,61604,126,1228,0x00000010,1228,,1955882898,805067114
1529186251.571600000,192.168.43.127,118.190.155.212,48520,8000,126,62832,0,0x00000010,,0.000030000,805068342,
1529186251.571653000,118.190.155.212,192.168.43.127,8000,48520,62832,126,1228,0x00000010,1228,,1955882898,805068342
1529186251.571675000,192.168.43.127,118.190.155.212,48520,8000,126,64060,0,0x00000010,,0.000022000,805069570,
1529186251.572645000,118.190.155.212,192.168.43.127,8000,48520,64060,126,1228,0x00000010,1228,,1955882898,805069570
1529186251.572675000,192.168.43.127,118.190.155.212,48520,8000,126,65288,0,0x00000010,,0.000030000,805070798,
1529186251.572753000,118.190.155.212,192.168.43.127,8000,48520,65288,126,1228,0x00000010,1228,,1955882898,805070798
1529186251.572777000,192.168.43.127,118.190.155.212,48520,8000,126,66516,0,0x00000010,,0.000024000,805075710,
1529186251.602004000,118.190.155.212,192.168.43.127,8000,48520,66516,126,1228,0x00000010,1228,,1955882898,805090446
1529186251.602047000,192.168.43.127,118.190.155.212,48520,8000,126,67744,0,0x00000010,,0.000043000,805076938,
1529186251.635556000,118.190.155.212,192.168.43.127,8000,48520,67744,126,1228,0x00000010,1228,,1955882898,805100270
1529186251.635612000,192.168.43.127,118.190.155.212,48520,8000,126,68972,0,0x00000010,,0.000056000,805101498,
1529186251.645042000,118.190.155.212,192.168.43.127,8000,48520,68972,126,1228,0x00000010,1228,,1955882898,805102726
1529186251.645103000,192.168.43.127,118.190.155.212,48520,8000,126,70200,0,0x00000010,,0.000061000,805103954,
1529186251.645113000,118.190.155.212,192.168.43.127,8000,48520,70200,126,1228,0x00000010,1228,,1955882898,805103954
1529186251.645154000,192.168.43.127,118.190.155.212,48520,8000,126,71428,0,0x00000010,,0.000041000,805105182,
1529186251.645783000,118.190.155.212,192.168.43.127,8000,48520,71428,126,1228,0x00000010,1228,,1955882898,805105182
1529186251.645823000,192.168.43.127,118.190.155.212,48520,8000,126,72656,0,0x00000010,,0.000040000,805106410,
1529186251.645871000,118.190.155.212,192.168.43.127,8000,48520,72656,126,1228,0x00000010,1228,,1955882898,805106410
1529186251.645899000,192.168.43.127,118.190.155.212,48520,8000,126,73884,0,0x00000010,,0.000028000,805107638,
1529186251.646091000,118.190.155.212,192.168.43.127,8000,48520,73884,126,1228,0x00000010,1228,,1955882898,805107638
1529186251.646131000,192.168.43.127,118.190.155.212,48520,8000,126,75112,0,0x00000010,,0.000040000,805108866,
1529186251.649808000,118.190.155.212,192.168.43.127,8000,48520,75112,126,1228,0x00000010,1228,,1955882898,805108866
1529186251.649854000,192.168.43.127,118.190.155.212,48520,8000,126,76340,0,0x00000010,,0.000046000,805110094,
1529186251.650052000,118.190.155.212,192.168.43.127,8000,48520,76340,126,1228,0x00000010,1228,,1955882898,805110094
1529186251.650075000,192.168.43.127,118.190.155.212,48520,8000,126,77568,0,0x00000010,,0.000023000,805111322,
1529186251.650353000,118.190.155.212,192.168.43.127,8000,48520,77568,126,1228,0x00000010,1228,,1955882898,805111322
1529186251.650410000,192.168.43.127,118.190.155.212,48520,8000,126,78796,0,0x00000010,,0.000057000,805112550,
1529186251.652189000,118.190.155.212,192.168.43.127,8000,48520,78796,126,1228,0x00000010,1228,,1955882898,805112550
1529186251.652239000,192.168.43.127,118.190.155.212,48520,8000,126,80024,0,0x00000010,,0.000050000,805113778,
1529186251.652392000,118.190.155.212,192.168.43.127,8000,48520,80024,126,1228,0x00000010,1228,,1955882898,805113778
1529186251.652424000,192.168.43.127,118.190.155.212,48520,8000,126,81252,0,0x00000010,,0.000032000,805115006,
1529186251.653216000,118.190.155.212,192.168.43.127,8000,48520,82480,126,1228,0x00000010,,,1955882898,805116234
1529186251.653148000,118.190.155.212,192.168.43.127,8000,48520,81252,126,1228,0x00000010,,,1955882898,805115006
1529186251.653249000,192.168.43.127,118.190.155.212,48520,8000,126,82480,0,0x00000010,,0.000101000,805116234,
1529186251.653291000,192.168.43.127,118.190.155.212,48520,8000,126,83708,0,0x00000010,,0.000075000,805117462,
1529186251.654257000,118.190.155.212,192.168.43.127,8000,48520,83708,126,1228,0x00000010,1228,,1955882898,805117462
1529186251.654317000,192.168.43.127,118.190.155.212,48520,8000,126,84936,0,0x00000010,,0.000060000,805124830,
1529186251.655291000,118.190.155.212,192.168.43.127,8000,48520,84936,126,1228,0x00000010,1228,,1955882898,805134654
1529186251.655326000,192.168.43.127,118.190.155.212,48520,8000,126,86164,0,0x00000010,,0.000035000,805124830,
1529186251.675973000,118.190.155.212,192.168.43.127,8000,48520,86164,126,1228,0x00000010,1228,,1955882898,805142022
1529186251.676019000,192.168.43.127,118.190.155.212,48520,8000,126,87392,0,0x00000010,,0.000046000,805144478,
1529186251.695657000,118.190.155.212,192.168.43.127,8000,48520,87392,126,1228,0x00000010,1228,,1955882898,805144478
1529186251.708602000,118.190.155.212,192.168.43.127,8000,48520,88620,126,1228,0x00000010,2456,,1955882898,805167810
1529186251.708762000,192.168.43.127,118.190.155.212,48520,8000,126,89848,0,0x00000010,,0.000160000,805166582,
1529186251.709396000,118.190.155.212,192.168.43.127,8000,48520,89848,126,1228,0x00000010,1228,,1955882898,805169038
1529186251.709706000,118.190.155.212,192.168.43.127,8000,48520,91076,126,1228,0x00000010,2456,,1955882898,805170266
1529186251.709751000,192.168.43.127,118.190.155.212,48520,8000,126,92304,0,0x00000010,,0.000045000,805171494,
1529186251.709973000,118.190.155.212,192.168.43.127,8000,48520,92304,126,1228,0x00000010,1228,,1955882898,805171494
1529186251.710219000,118.190.155.212,192.168.43.127,8000,48520,93532,126,1228,0x00000010,2456,,1955882898,805172722
1529186251.710261000,192.168.43.127,118.190.155.212,48520,8000,126,94760,0,0x00000010,,0.000042000,805173950,
1529186251.714810000,118.190.155.212,192.168.43.127,8000,48520,94760,126,1228,0x00000010,1228,,1955882898,805173950
1529186251.715253000,118.190.155.212,192.168.43.127,8000,48520,95988,126,1228,0x00000010,2456,,1955882898,805175178
1529186251.715296000,192.168.43.127,118.190.155.212,48520,8000,126,97216,0,0x00000010,,0.000043000,805176406,
1529186251.715933000,118.190.155.212,192.168.43.127,8000,48520,97216,126,1228,0x00000010,1228,,1955882898,805176406
1529186251.716022000,118.190.155.212,192.168.43.127,8000,48520,98444,126,1228,0x00000010,2456,,1955882898,805177634
1529186251.716056000,192.168.43.127,118.190.155.212,48520,8000,126,99672,0,0x00000010,,0.000034000,805178862,
1529186251.716344000,118.190.155.212,192.168.43.127,8000,48520,99672,126,1228,0x00000010,1228,,1955882898,805178862
1529186251.716603000,118.190.155.212,192.168.43.127,8000,48520,100900,126,1228,0x00000010,2456,,1955882898,805180090
1529186251.716645000,192.168.43.127,118.190.155.212,48520,8000,126,102128,0,0x00000010,,0.000042000,805181318,
1529186251.716818000,118.190.155.212,192.168.43.127,8000,48520,102128,126,1228,0x00000010,1228,,1955882898,805181318
1529186251.720460000,118.190.155.212,192.168.43.127,8000,48520,103356,126,1228,0x00000010,2456,,1955882898,805182546
1529186251.720508000,192.168.43.127,118.190.155.212,48520,8000,126,104584,0,0x00000010,,0.000048000,805183774,
1529186251.720684000,118.190.155.212,192.168.43.127,8000,48520,104584,126,1228,0x00000010,1228,,1955882898,805183774
1529186251.721137000,118.190.155.212,192.168.43.127,8000,48520,105812,126,1228,0x00000010,2456,,1955882898,805185002
1529186251.721177000,192.168.43.127,118.190.155.212,48520,8000,126,107040,0,0x00000010,,0.000040000,805186230,
1529186251.758106000,118.190.155.212,192.168.43.127,8000,48520,107040,126,1228,0x00000010,1228,,1955882898,805196054
1529186251.759807000,118.190.155.212,192.168.43.127,8000,48520,108268,126,1228,0x00000010,2456,,1955882898,805197282
1529186251.759811000,118.190.155.212,192.168.43.127,8000,48520,109496,126,1228,0x00000010,3684,,1955882898,805198510
1529186251.759888000,192.168.43.127,118.190.155.212,48520,8000,126,110724,0,0x00000010,,0.000077000,805199738,
1529186251.760584000,118.190.155.212,192.168.43.127,8000,48520,110724,126,1228,0x00000010,1228,,1955882898,805199738
1529186251.802511000,192.168.43.127,118.190.155.212,48520,8000,126,111952,0,0x00000010,,0.041927000,805208911,
1529186251.805848000,118.190.155.212,192.168.43.127,8000,48520,111952,126,0,0x00000011,,,1955882898,
1529186251.805866000,192.168.43.127,118.190.155.212,48520,8000,126,111953,0,0x00000011,,0.000018000,805208911,
1529186251.885444000,118.190.155.212,192.168.43.127,8000,48520,111953,127,0,0x00000010,,0.079578000,1955882899,
