frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185770.986257000,118.190.155.212,192.168.43.127,8000,48200,152477,127,1228,0x00000010,1228,,2063767361,1130101958
1529185770.986299000,118.190.155.212,192.168.43.127,8000,48200,153705,127,1228,0x00000010,2456,,2063767361,1130103186
1529185770.986321000,192.168.43.127,118.190.155.212,48200,8000,127,153705,0,0x00000010,,0.000064000,1130103186,
1529185770.986369000,192.168.43.127,118.190.155.212,48200,8000,127,154933,0,0x00000010,,0.000070000,1130104414,
1529185770.992602000,118.190.155.212,192.168.43.127,8000,48200,154933,127,1228,0x00000010,1228,,2063767361,1130104414
1529185770.992658000,192.168.43.127,118.190.155.212,48200,8000,127,156161,0,0x00000010,,0.000056000,1130105642,
1529185770.992704000,118.190.155.212,192.168.43.127,8000,48200,156161,127,1228,0x00000010,1228,,2063767361,1130105642
1529185770.992728000,192.168.43.127,118.190.155.212,48200,8000,127,157389,0,0x00000010,,0.000024000,1130106870,
1529185770.993251000,118.190.155.212,192.168.43.127,8000,48200,157389,127,1228,0x00000010,1228,,2063767361,1130106870
1529185770.993307000,192.168.43.127,118.190.155.212,48200,8000,127,158617,0,0x00000010,,0.000056000,1130108098,
1529185770.993376000,118.190.155.212,192.168.43.127,8000,48200,158617,127,1228,0x00000018,1228,,2063767361,1130108098
1529185770.993405000,192.168.43.127,118.190.155.212,48200,8000,127,159845,0,0x00000010,,0.000029000,1130119150,
1529185771.005905000,118.190.155.212,192.168.43.127,8000,48200,159845,127,1228,0x00000010,1228,,2063767361,1130119150
1529185771.005952000,192.168.43.127,118.190.155.212,48200,8000,127,161073,0,0x00000010,,0.000047000,1130120378,
1529185771.006178000,118.190.155.212,192.168.43.127,8000,48200,161073,127,1228,0x00000010,1228,,2063767361,1130120378
1529185771.006211000,192.168.43.127,118.190.155.212,48200,8000,127,162301,0,0x00000010,,0.000033000,1130121606,
1529185771.012187000,118.190.155.212,192.168.43.127,8000,48200,162301,127,1228,0x00000010,1228,,2063767361,1130124062
1529185771.012214000,192.168.43.127,118.190.155.212,48200,8000,127,163529,0,0x00000010,,0.000027000,1130125290,
1529185771.012430000,118.190.155.212,192.168.43.127,8000,48200,163529,127,1228,0x00000010,1228,,2063767361,1130125290
1529185771.012456000,192.168.43.127,118.190.155.212,48200,8000,127,164757,0,0x00000010,,0.000026000,1130126518,
1529185771.012682000,118.190.155.212,192.168.43.127,8000,48200,164757,127,1228,0x00000010,1228,,2063767361,1130126518
1529185771.012708000,192.168.43.127,118.190.155.212,48200,8000,127,165985,0,0x00000010,,0.000026000,1130127746,
1529185771.012858000,118.190.155.212,192.168.43.127,8000,48200,165985,127,1228,0x00000010,1228,,2063767361,1130127746
1529185771.012885000,192.168.43.127,118.190.155.212,48200,8000,127,167213,0,0x00000010,,0.000027000,1130128974,
1529185771.018279000,118.190.155.212,192.168.43.127,8000,48200,167213,127,1228,0x00000010,1228,,2063767361,1130128974
1529185771.018387000,118.190.155.212,192.168.43.127,8000,48200,168441,127,1228,0x00000010,2456,,2063767361,1130130202
1529185771.018405000,192.168.43.127,118.190.155.212,48200,8000,127,169669,0,0x00000010,,0.000018000,1130131430,
1529185771.018719000,118.190.155.212,192.168.43.127,8000,48200,169669,127,1228,0x00000010,1228,,2063767361,1130131430
1529185771.033394000,118.190.155.212,192.168.43.127,8000,48200,170897,127,1228,0x00000010,2456,,2063767361,1130136342
1529185771.033445000,192.168.43.127,118.190.155.212,48200,8000,127,172125,0,0x00000010,,0.000051000,1130137570,
1529185771.033692000,118.190.155.212,192.168.43.127,8000,48200,172125,127,1228,0x00000010,1228,,2063767361,1130137570
1529185771.046751000,118.190.155.212,192.168.43.127,8000,48200,173353,127,1228,0x00000018,2456,,2063767361,1130148622
1529185771.046795000,192.168.43.127,118.190.155.212,48200,8000,127,174581,0,0x00000010,,0.000044000,1130149850,
1529185771.046896000,118.190.155.212,192.168.43.127,8000,48200,174581,127,1228,0x00000010,1228,,2063767361,1130149850
1529185771.052817000,118.190.155.212,192.168.43.127,8000,48200,175809,127,1228,0x00000010,2456,,2063767361,1130151078
1529185771.052866000,192.168.43.127,118.190.155.212,48200,8000,127,177037,0,0x00000010,,0.000049000,1130152306,
1529185771.052822000,118.190.155.212,192.168.43.127,8000,48200,177037,127,1228,0x00000010,1228,,2063767361,1130152306
1529185771.053493000,118.190.155.212,192.168.43.127,8000,48200,178265,127,1228,0x00000010,2456,,2063767361,1130153534
1529185771.053547000,192.168.43.127,118.190.155.212,48200,8000,127,179493,0,0x00000010,,0.000054000,1130154762,
1529185771.053498000,118.190.155.212,192.168.43.127,8000,48200,179493,127,1228,0x00000010,1228,,2063767361,1130154762
1529185771.069592000,118.190.155.212,192.168.43.127,8000,48200,180721,127,1228,0x00000010,2456,,2063767361,1130158446
1529185771.069738000,192.168.43.127,118.190.155.212,48200,8000,127,181949,0,0x00000010,,0.000146000,1130159674,
1529185771.069788000,118.190.155.212,192.168.43.127,8000,48200,181949,127,1228,0x00000010,1228,,2063767361,1130159674
1529185771.072257000,118.190.155.212,192.168.43.127,8000,48200,183177,127,1228,0x00000010,2456,,2063767361,1130165814
1529185771.072308000,192.168.43.127,118.190.155.212,48200,8000,127,184405,0,0x00000010,,0.000051000,1130167042,
1529185771.072375000,118.190.155.212,192.168.43.127,8000,48200,184405,127,1228,0x00000010,1228,,2063767361,1130167042
1529185771.078964000,118.190.155.212,192.168.43.127,8000,48200,185633,127,1228,0x00000010,2456,,2063767361,1130170726
1529185771.078969000,118.190.155.212,192.168.43.127,8000,48200,186861,127,1228,0x00000010,3684,,2063767361,1130171954
1529185771.079138000,192.168.43.127,118.190.155.212,48200,8000,127,188089,0,0x00000010,,0.000169000,1130173182,
1529185771.079717000,118.190.155.212,192.168.43.127,8000,48200,188089,127,1228,0x00000010,1228,,2063767361,1130173182
1529185771.079722000,118.190.155.212,192.168.43.127,8000,48200,189317,127,1228,0x00000010,2456,,2063767361,1130174410
1529185771.079849000,192.168.43.127,118.190.155.212,48200,8000,127,190545,0,0x00000010,,0.000127000,1130178094,
1529185771.089202000,118.190.155.212,192.168.43.127,8000,48200,190545,127,1228,0x00000010,1228,,2063767361,1130178094
1529185771.089258000,118.190.155.212,192.168.43.127,8000,48200,191773,127,1228,0x00000010,2456,,2063767361,1130179322
1529185771.089290000,192.168.43.127,118.190.155.212,48200,8000,127,193001,0,0x00000010,,0.000032000,1130180550,
1529185771.099454000,118.190.155.212,192.168.43.127,8000,48200,193001,127,1228,0x00000010,1228,,2063767361,1130183006
1529185771.099458000,118.190.155.212,192.168.43.127,8000,48200,194229,127,1228,0x00000010,2456,,2063767361,1130184234
1529185771.099526000,192.168.43.127,118.190.155.212,48200,8000,127,195457,0,0x00000010,,0.000068000,1130185462,
1529185771.110294000,118.190.155.212,192.168.43.127,8000,48200,195457,127,1228,0x00000010,1228,,2063767361,1130187918
1529185771.110511000,118.190.155.212,192.168.43.127,8000,48200,196685,127,1228,0x00000018,2456,,2063767361,1130189146
1529185771.110586000,192.168.43.127,118.190.155.212,48200,8000,127,197913,0,0x00000010,,0.000075000,1130190374,
1529185771.119257000,118.190.155.212,192.168.43.127,8000,48200,197913,127,1228,0x00000010,1228,,2063767361,1130190374
1529185771.119328000,118.190.155.212,192.168.43.127,8000,48200,199141,127,1228,0x00000010,2456,,2063767361,1130191602
1529185771.119429000,192.168.43.127,118.190.155.212,48200,8000,127,200369,0,0x00000010,,0.000101000,1130195286,
1529185771.123143000,118.190.155.212,192.168.43.127,8000,48200,200369,127,1228,0x00000010,1228,,2063767361,1130195286
1529185771.123148000,118.190.155.212,192.168.43.127,8000,48200,201597,127,1228,0x00000010,2456,,2063767361,1130196514
1529185771.123311000,192.168.43.127,118.190.155.212,48200,8000,127,202825,0,0x00000010,,0.000163000,1130205110,
1529185771.129248000,118.190.155.212,192.168.43.127,8000,48200,202825,127,1228,0x00000010,1228,,2063767361,1130205110
1529185771.129716000,118.190.155.212,192.168.43.127,8000,48200,204053,127,1228,0x00000010,2456,,2063767361,1130206338
1529185771.129758000,192.168.43.127,118.190.155.212,48200,8000,127,205281,0,0x00000010,,0.000042000,1130207566,
1529185771.132193000,118.190.155.212,192.168.43.127,8000,48200,205281,127,1228,0x00000010,1228,,2063767361,1130207566
1529185771.132781000,118.190.155.212,192.168.43.127,8000,48200,206509,127,1228,0x00000010,2456,,2063767361,1130208794
1529185771.132825000,192.168.43.127,118.190.155.212,48200,8000,127,207737,0,0x00000010,,0.000044000,1130210022,
1529185771.132879000,118.190.155.212,192.168.43.127,8000,48200,207737,127,1228,0x00000010,1228,,2063767361,1130210022
1529185771.136592000,118.190.155.212,192.168.43.127,8000,48200,208965,127,1228,0x00000010,2456,,2063767361,1130211250
1529185771.136663000,192.168.43.127,118.190.155.212,48200,8000,127,210193,0,0x00000010,,0.000071000,1130212478,
1529185771.136665000,118.190.155.212,192.168.43.127,8000,48200,210193,127,1228,0x00000010,1228,,2063767361,1130212478
1529185771.149877000,118.190.155.212,192.168.43.127,8000,48200,211421,127,1228,0x00000010,2456,,2063767361,1130218618
1529185771.149936000,192.168.43.127,118.190.155.212,48200,8000,127,212649,0,0x00000010,,0.000059000,1130219846,
1529185771.150808000,118.190.155.212,192.168.43.127,8000,48200,212649,127,1228,0x00000010,1228,,2063767361,1130219846
1529185771.152724000,118.190.155.212,192.168.43.127,8000,48200,213877,127,1228,0x00000010,2456,,2063767361,1130221074
1529185771.152783000,192.168.43.127,118.190.155.212,48200,8000,127,215105,0,0x00000010,,0.000059000,1130222302,
1529185771.152798000,118.190.155.212,192.168.43.127,8000,48200,215105,127,1228,0x00000010,1228,,2063767361,1130222302
1529185771.166261000,118.190.155.212,192.168.43.127,8000,48200,216333,127,1228,0x00000010,2456,,2063767361,1130232126
1529185771.166308000,192.168.43.127,118.190.155.212,48200,8000,127,217561,0,0x00000010,,0.000047000,1130230898,
1529185771.166545000,118.190.155.212,192.168.43.127,8000,48200,217561,127,1228,0x00000010,1228,,2063767361,1130233354
1529185771.172420000,118.190.155.212,192.168.43.127,8000,48200,218789,127,1228,0x00000010,2456,,2063767361,1130234582
1529185771.172480000,192.168.43.127,118.190.155.212,48200,8000,127,220017,0,0x00000010,,0.000060000,1130235810,
1529185771.172493000,118.190.155.212,192.168.43.127,8000,48200,220017,127,1228,0x00000010,1228,,2063767361,1130235810
1529185771.191269000,118.190.155.212,192.168.43.127,8000,48200,221245,127,1228,0x00000010,2456,,2063767361,1130241950
1529185771.191330000,192.168.43.127,118.190.155.212,48200,8000,127,222473,0,0x00000010,,0.000061000,1130243178,
1529185771.191271000,118.190.155.212,192.168.43.127,8000,48200,222473,127,1228,0x00000010,1228,,2063767361,1130243178
1529185771.194925000,118.190.155.212,192.168.43.127,8000,48200,223701,127,1228,0x00000010,2456,,2063767361,1130244406
1529185771.194986000,192.168.43.127,118.190.155.212,48200,8000,127,224929,0,0x00000010,,0.000061000,1130245634,
1529185771.196688000,118.190.155.212,192.168.43.127,8000,48200,224929,127,1228,0x00000010,1228,,2063767361,1130245634
1529185771.196752000,118.190.155.212,192.168.43.127,8000,48200,226157,127,1228,0x00000010,2456,,2063767361,1130246862
1529185771.196809000,192.168.43.127,118.190.155.212,48200,8000,127,227385,0,0x00000010,,0.000057000,1130248090,
1529185771.197044000,118.190.155.212,192.168.43.127,8000,48200,227385,127,1228,0x00000010,1228,,2063767361,1130248090
1529185771.205806000,118.190.155.212,192.168.43.127,8000,48200,228613,127,1228,0x00000010,2456,,2063767361,1130256686
1529185771.205875000,192.168.43.127,118.190.155.212,48200,8000,127,229841,0,0x00000010,,0.000069000,1130257914,
1529185771.206000000,118.190.155.212,192.168.43.127,8000,48200,229841,127,1228,0x00000010,1228,,2063767361,1130257914
1529185771.206447000,118.190.155.212,192.168.43.127,8000,48200,231069,127,1228,0x00000010,2456,,2063767361,1130259142
1529185771.206523000,192.168.43.127,118.190.155.212,48200,8000,127,232297,0,0x00000010,,0.000076000,1130260370,
1529185771.206499000,118.190.155.212,192.168.43.127,8000,48200,232297,127,1228,0x00000010,1228,,2063767361,1130260370
1529185771.208375000,118.190.155.212,192.168.43.127,8000,48200,233525,127,1228,0x00000010,2456,,2063767361,1130261598
1529185771.208445000,192.168.43.127,118.190.155.212,48200,8000,127,234753,0,0x00000010,,0.000070000,1130262826,
1529185771.209138000,118.190.155.212,192.168.43.127,8000,48200,234753,127,1228,0x00000010,1228,,2063767361,1130262826
1529185771.227251000,118.190.155.212,192.168.43.127,8000,48200,235981,127,1228,0x00000010,2456,,2063767361,1130268966
1529185771.227309000,192.168.43.127,118.190.155.212,48200,8000,127,237209,0,0x00000010,,0.000058000,1130264054,
1529185771.227256000,118.190.155.212,192.168.43.127,8000,48200,237209,127,1228,0x00000010,1228,,2063767361,1130270194
1529185771.239322000,118.190.155.212,192.168.43.127,8000,48200,238437,127,1228,0x00000010,2456,,2063767361,1130271422
1529185771.239365000,192.168.43.127,118.190.155.212,48200,8000,127,239665,0,0x00000010,,0.000043000,1130264054,
1529185771.239911000,118.190.155.212,192.168.43.127,8000,48200,239665,127,1228,0x00000010,1228,,2063767361,1130272650
1529185771.242953000,118.190.155.212,192.168.43.127,8000,48200,240893,127,1228,0x00000010,2456,,2063767361,1130276334
1529185771.243054000,118.190.155.212,192.168.43.127,8000,48200,242121,127,1228,0x00000010,3684,,2063767361,1130277562
1529185771.243969000,118.190.155.212,192.168.43.127,8000,48200,243349,127,1228,0x00000010,4912,,2063767361,1130278790
1529185771.243970000,118.190.155.212,192.168.43.127,8000,48200,244577,127,1228,0x00000010,6140,,2063767361,1130280018
1529185771.256229000,192.168.43.127,118.190.155.212,48200,8000,127,245805,0,0x00000010,,0.012259000,1130266510,
1529185771.271977000,118.190.155.212,192.168.43.127,8000,48200,245805,127,1228,0x00000010,1228,,2063767361,1130286158
1529185771.272176000,118.190.155.212,192.168.43.127,8000,48200,247033,127,1228,0x00000010,2456,,2063767361,1130287386
1529185771.272211000,192.168.43.127,118.190.155.212,48200,8000,127,248261,0,0x00000010,,0.000035000,1130288614,
1529185771.280423000,118.190.155.212,192.168.43.127,8000,48200,248261,127,1228,0x00000010,1228,,2063767361,1130288614
1529185771.281024000,118.190.155.212,192.168.43.127,8000,48200,249489,127,1228,0x00000010,2456,,2063767361,1130289842
1529185771.281076000,192.168.43.127,118.190.155.212,48200,8000,127,250717,0,0x00000010,,0.000052000,1130291070,
1529185771.281132000,118.190.155.212,192.168.43.127,8000,48200,250717,127,1228,0x00000010,1228,,2063767361,1130291070
1529185771.283115000,118.190.155.212,192.168.43.127,8000,48200,251945,127,1228,0x00000010,2456,,2063767361,1130292298
1529185771.283168000,192.168.43.127,118.190.155.212,48200,8000,127,253173,0,0x00000010,,0.000053000,1130293526,
1529185771.283711000,118.190.155.212,192.168.43.127,8000,48200,253173,127,1228,0x00000010,1228,,2063767361,1130293526
1529185771.283716000,118.190.155.212,192.168.43.127,8000,48200,254401,127,1228,0x00000010,2456,,2063767361,1130294754
1529185771.283779000,192.168.43.127,118.190.155.212,48200,8000,127,255629,0,0x00000010,,0.000063000,1130295982,
1529185771.285039000,118.190.155.212,192.168.43.127,8000,48200,255629,127,1228,0x00000010,1228,,2063767361,1130295982
1529185771.285040000,118.190.155.212,192.168.43.127,8000,48200,256857,127,1228,0x00000010,2456,,2063767361,1130297210
1529185771.285128000,192.168.43.127,118.190.155.212,48200,8000,127,258085,0,0x00000010,,0.000088000,1130298438,
1529185771.311417000,118.190.155.212,192.168.43.127,8000,48200,258085,127,1228,0x00000010,1228,,2063767361,1130310718
1529185771.311589000,118.190.155.212,192.168.43.127,8000,48200,259313,127,1228,0x00000010,2456,,2063767361,1130311946
1529185771.311627000,192.168.43.127,118.190.155.212,48200,8000,127,260541,0,0x00000010,,0.000038000,1130308262,
1529185771.312064000,118.190.155.212,192.168.43.127,8000,48200,260541,127,1228,0x00000010,1228,,2063767361,1130313174
1529185771.317306000,118.190.155.212,192.168.43.127,8000,48200,261769,127,1228,0x00000010,2456,,2063767361,1130314402
1529185771.317369000,192.168.43.127,118.190.155.212,48200,8000,127,262997,0,0x00000010,,0.000063000,1130315630,
1529185771.317371000,118.190.155.212,192.168.43.127,8000,48200,262997,127,1228,0x00000010,1228,,2063767361,1130315630
1529185771.323382000,118.190.155.212,192.168.43.127,8000,48200,264225,127,1228,0x00000010,2456,,2063767361,1130316858
1529185771.323440000,192.168.43.127,118.190.155.212,48200,8000,127,265453,0,0x00000010,,0.000058000,1130318086,
1529185771.323999000,118.190.155.212,192.168.43.127,8000,48200,265453,127,1228,0x00000010,1228,,2063767361,1130318086
1529185771.339634000,118.190.155.212,192.168.43.127,8000,48200,266681,127,1228,0x00000010,2456,,2063767361,1130319314
1529185771.339721000,192.168.43.127,118.190.155.212,48200,8000,127,267909,0,0x00000010,,0.000087000,1130320542,
1529185771.339742000,118.190.155.212,192.168.43.127,8000,48200,267909,127,1228,0x00000010,1228,,2063767361,1130320542
1529185771.340227000,118.190.155.212,192.168.43.127,8000,48200,269137,127,1228,0x00000010,2456,,2063767361,1130321770
1529185771.340276000,192.168.43.127,118.190.155.212,48200,8000,127,270365,0,0x00000010,,0.000049000,1130322998,
1529185771.342573000,118.190.155.212,192.168.43.127,8000,48200,270365,127,1228,0x00000010,1228,,2063767361,1130322998
1529185771.343808000,118.190.155.212,192.168.43.127,8000,48200,271593,127,1228,0x00000010,2456,,2063767361,1130324226
1529185771.343866000,192.168.43.127,118.190.155.212,48200,8000,127,272821,0,0x00000010,,0.000058000,1130325454,
1529185771.343929000,118.190.155.212,192.168.43.127,8000,48200,272821,127,1228,0x00000010,1228,,2063767361,1130325454
1529185771.346335000,118.190.155.212,192.168.43.127,8000,48200,274049,127,1228,0x00000010,2456,,2063767361,1130327910
1529185771.346393000,192.168.43.127,118.190.155.212,48200,8000,127,275277,0,0x00000010,,0.000058000,1130329138,
1529185771.350839000,118.190.155.212,192.168.43.127,8000,48200,275277,127,1228,0x00000010,1228,,2063767361,1130329138
1529185771.350845000,118.190.155.212,192.168.43.127,8000,48200,276505,127,1228,0x00000010,2456,,2063767361,1130330366
1529185771.350918000,192.168.43.127,118.190.155.212,48200,8000,127,277733,0,0x00000010,,0.000073000,1130331594,
1529185771.351410000,118.190.155.212,192.168.43.127,8000,48200,277733,127,1228,0x00000010,1228,,2063767361,1130331594
1529185771.361159000,118.190.155.212,192.168.43.127,8000,48200,278961,127,1228,0x00000010,2456,,2063767361,1130345102
1529185771.361202000,192.168.43.127,118.190.155.212,48200,8000,127,280189,0,0x00000010,,0.000043000,1130346330,
1529185771.361422000,118.190.155.212,192.168.43.127,8000,48200,280189,127,1228,0x00000010,1228,,2063767361,1130346330
1529185771.371612000,118.190.155.212,192.168.43.127,8000,48200,281417,127,1228,0x00000010,2456,,2063767361,1130347558
1529185771.371671000,192.168.43.127,118.190.155.212,48200,8000,127,282645,0,0x00000010,,0.000059000,1130348786,
1529185771.374739000,118.190.155.212,192.168.43.127,8000,48200,282645,127,1228,0x00000010,1228,,2063767361,1130348786
1529185771.393070000,118.190.155.212,192.168.43.127,8000,48200,283873,127,1228,0x00000010,2456,,2063767361,1130352470
1529185771.393182000,192.168.43.127,118.190.155.212,48200,8000,127,285101,0,0x00000010,,0.000112000,1130353698,
1529185771.393695000,118.190.155.212,192.168.43.127,8000,48200,285101,127,1228,0x00000010,1228,,2063767361,1130353698
1529185771.394553000,118.190.155.212,192.168.43.127,8000,48200,286329,127,1228,0x00000010,2456,,2063767361,1130354926
1529185771.394665000,192.168.43.127,118.190.155.212,48200,8000,127,287557,0,0x00000010,,0.000112000,1130356154,
1529185771.394804000,118.190.155.212,192.168.43.127,8000,48200,287557,127,1228,0x00000010,1228,,2063767361,1130356154
1529185771.395280000,118.190.155.212,192.168.43.127,8000,48200,288785,127,1228,0x00000010,2456,,2063767361,1130357382
1529185771.395286000,118.190.155.212,192.168.43.127,8000,48200,290013,127,1228,0x00000010,3684,,2063767361,1130358610
1529185771.395406000,192.168.43.127,118.190.155.212,48200,8000,127,291241,0,0x00000010,,0.000120000,1130359838,
1529185771.395968000,118.190.155.212,192.168.43.127,8000,48200,291241,127,1228,0x00000010,1228,,2063767361,1130359838
1529185771.395974000,118.190.155.212,192.168.43.127,8000,48200,292469,127,1228,0x00000010,2456,,2063767361,1130361066
1529185771.396092000,192.168.43.127,118.190.155.212,48200,8000,127,293697,0,0x00000010,,0.000118000,1130364750,
1529185771.402038000,118.190.155.212,192.168.43.127,8000,48200,293697,127,1228,0x00000010,1228,,2063767361,1130372118
1529185771.402663000,118.190.155.212,192.168.43.127,8000,48200,294925,127,1228,0x00000010,2456,,2063767361,1130373346
1529185771.402715000,192.168.43.127,118.190.155.212,48200,8000,127,296153,0,0x00000010,,0.000052000,1130374574,
1529185771.412652000,118.190.155.212,192.168.43.127,8000,48200,296153,127,1228,0x00000010,1228,,2063767361,1130374574
1529185771.412694000,118.190.155.212,192.168.43.127,8000,48200,297381,127,1228,0x00000010,2456,,2063767361,1130375802
1529185771.412730000,192.168.43.127,118.190.155.212,48200,8000,127,298609,0,0x00000010,,0.000036000,1130377030,
1529185771.422039000,118.190.155.212,192.168.43.127,8000,48200,298609,127,1228,0x00000010,1228,,2063767361,1130379486
1529185771.430634000,118.190.155.212,192.168.43.127,8000,48200,299837,127,1228,0x00000010,2456,,2063767361,1130380714
1529185771.430702000,192.168.43.127,118.190.155.212,48200,8000,127,301065,0,0x00000010,,0.000068000,1130384398,
1529185771.442279000,118.190.155.212,192.168.43.127,8000,48200,301065,127,1228,0x00000010,1228,,2063767361,1130391766
1529185771.442321000,118.190.155.212,192.168.43.127,8000,48200,302293,127,1228,0x00000010,2456,,2063767361,1130392994
1529185771.442369000,192.168.43.127,118.190.155.212,48200,8000,127,303521,0,0x00000010,,0.000048000,1130394222,
1529185771.447673000,118.190.155.212,192.168.43.127,8000,48200,303521,127,1228,0x00000010,1228,,2063767361,1130394222
1529185771.448365000,118.190.155.212,192.168.43.127,8000,48200,304749,127,1228,0x00000010,2456,,2063767361,1130395450
1529185771.448414000,192.168.43.127,118.190.155.212,48200,8000,127,305977,0,0x00000010,,0.000049000,1130396678,
1529185771.453744000,118.190.155.212,192.168.43.127,8000,48200,305977,127,1228,0x00000010,1228,,2063767361,1130396678
1529185771.453825000,118.190.155.212,192.168.43.127,8000,48200,307205,127,1228,0x00000010,2456,,2063767361,1130397906
1529185771.453872000,192.168.43.127,118.190.155.212,48200,8000,127,308433,0,0x00000010,,0.000047000,1130399134,
1529185771.454142000,118.190.155.212,192.168.43.127,8000,48200,308433,127,1228,0x00000010,1228,,2063767361,1130399134
1529185771.454416000,118.190.155.212,192.168.43.127,8000,48200,309661,127,1228,0x00000010,2456,,2063767361,1130400362
1529185771.454499000,118.190.155.212,192.168.43.127,8000,48200,310889,127,1228,0x00000010,3684,,2063767361,1130401590
1529185771.454553000,192.168.43.127,118.190.155.212,48200,8000,127,310889,0,0x00000010,,0.000137000,1130401590,
1529185771.459647000,118.190.155.212,192.168.43.127,8000,48200,312117,127,1228,0x00000010,2456,,2063767361,1130402818
1529185771.459742000,192.168.43.127,118.190.155.212,48200,8000,127,313345,0,0x00000010,,0.000095000,1130404046,
1529185771.460041000,118.190.155.212,192.168.43.127,8000,48200,313345,127,1228,0x00000010,1228,,2063767361,1130404046
1529185771.468317000,118.190.155.212,192.168.43.127,8000,48200,314573,127,1228,0x00000010,2456,,2063767361,1130410186
1529185771.468367000,192.168.43.127,118.190.155.212,48200,8000,127,315801,0,0x00000010,,0.000050000,1130411414,
1529185771.468497000,118.190.155.212,192.168.43.127,8000,48200,315801,127,1228,0x00000010,1228,,2063767361,1130411414
1529185771.472276000,118.190.155.212,192.168.43.127,8000,48200,317029,127,1228,0x00000010,2456,,2063767361,1130412642
1529185771.472321000,118.190.155.212,192.168.43.127,8000,48200,318257,127,1228,0x00000010,3684,,2063767361,1130413870
1529185771.472342000,192.168.43.127,118.190.155.212,48200,8000,127,318257,0,0x00000010,,0.000066000,1130413870,
1529185771.472633000,118.190.155.212,192.168.43.127,8000,48200,319485,127,1228,0x00000010,2456,,2063767361,1130415098
1529185771.472675000,192.168.43.127,118.190.155.212,48200,8000,127,320713,0,0x00000010,,0.000042000,1130416326,
1529185771.481386000,118.190.155.212,192.168.43.127,8000,48200,320713,127,1228,0x00000010,1228,,2063767361,1130423694
1529185771.481499000,118.190.155.212,192.168.43.127,8000,48200,321941,127,1228,0x00000010,2456,,2063767361,1130424922
1529185771.481550000,192.168.43.127,118.190.155.212,48200,8000,127,323169,0,0x00000010,,0.000051000,1130426150,
1529185771.491646000,118.190.155.212,192.168.43.127,8000,48200,323169,127,1228,0x00000010,1228,,2063767361,1130426150
1529185771.491652000,118.190.155.212,192.168.43.127,8000,48200,324397,127,1228,0x00000010,2456,,2063767361,1130427378
1529185771.491729000,192.168.43.127,118.190.155.212,48200,8000,127,325625,0,0x00000010,,0.000077000,1130428606,
1529185771.497258000,118.190.155.212,192.168.43.127,8000,48200,325625,127,1228,0x00000010,1228,,2063767361,1130433518
1529185771.497324000,118.190.155.212,192.168.43.127,8000,48200,326853,127,1228,0x00000010,2456,,2063767361,1130434746
1529185771.497359000,192.168.43.127,118.190.155.212,48200,8000,127,328081,0,0x00000010,,0.000035000,1130431062,
1529185771.510495000,118.190.155.212,192.168.43.127,8000,48200,328081,127,1228,0x00000010,1228,,2063767361,1130435974
1529185771.510531000,118.190.155.212,192.168.43.127,8000,48200,329309,127,1228,0x00000010,2456,,2063767361,1130437202
1529185771.510586000,192.168.43.127,118.190.155.212,48200,8000,127,330537,0,0x00000010,,0.000055000,1130438430,
1529185771.510784000,118.190.155.212,192.168.43.127,8000,48200,330537,127,1228,0x00000018,1228,,2063767361,1130438430
1529185771.516744000,118.190.155.212,192.168.43.127,8000,48200,331765,127,1228,0x00000010,2456,,2063767361,1130439658
1529185771.516877000,192.168.43.127,118.190.155.212,48200,8000,127,332993,0,0x00000010,,0.000133000,1130440886,
1529185771.517515000,118.190.155.212,192.168.43.127,8000,48200,332993,127,1228,0x00000010,1228,,2063767361,1130440886
1529185771.517787000,118.190.155.212,192.168.43.127,8000,48200,334221,127,1228,0x00000010,2456,,2063767361,1130442114
1529185771.517838000,192.168.43.127,118.190.155.212,48200,8000,127,335449,0,0x00000010,,0.000051000,1130445798,
1529185771.572947000,118.190.155.212,192.168.43.127,8000,48200,335449,127,1228,0x00000010,1228,,2063767361,1130453166
1529185771.573066000,118.190.155.212,192.168.43.127,8000,48200,336677,127,1228,0x00000010,2456,,2063767361,1130454394
1529185771.573112000,192.168.43.127,118.190.155.212,48200,8000,127,337905,0,0x00000010,,0.000046000,1130455622,
1529185771.599050000,118.190.155.212,192.168.43.127,8000,48200,337905,127,1228,0x00000010,1228,,2063767361,1130455622
1529185771.599054000,118.190.155.212,192.168.43.127,8000,48200,339133,127,1228,0x00000010,2456,,2063767361,1130456850
1529185771.599149000,118.190.155.212,192.168.43.127,8000,48200,340361,127,1228,0x00000010,3684,,2063767361,1130458078
1529185771.599180000,192.168.43.127,118.190.155.212,48200,8000,127,340361,0,0x00000010,,0.000126000,1130458078,
1529185771.601283000,118.190.155.212,192.168.43.127,8000,48200,341589,127,1228,0x00000010,2456,,2063767361,1130459306
1529185771.601284000,118.190.155.212,192.168.43.127,8000,48200,342817,127,1228,0x00000010,3684,,2063767361,1130465446
1529185771.601284000,118.190.155.212,192.168.43.127,8000,48200,344045,127,1228,0x00000010,4912,,2063767361,1130466674
