frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185891.814120000,118.190.155.212,192.168.43.236,8000,59421,163325,1,1228,0x00000010,3684,,1903179151,3461139442
1529185891.814157000,192.168.43.236,118.190.155.212,59421,8000,1,163325,0,0x00000010,,0.000059000,3461139442,
1529185891.821229000,118.190.155.212,192.168.43.236,8000,59421,164553,1,1228,0x00000010,2456,,1903179151,3461150494
1529185891.821275000,192.168.43.236,118.190.155.212,59421,8000,1,165781,0,0x00000010,,0.000046000,3461143126,
1529185891.821234000,118.190.155.212,192.168.43.236,8000,59421,165781,1,1228,0x00000010,1228,,1903179151,3461151722
1529185891.821842000,118.190.155.212,192.168.43.236,8000,59421,167009,1,1228,0x00000010,2456,,1903179151,3461152950
1529185891.821870000,192.168.43.236,118.190.155.212,59421,8000,1,168237,0,0x00000010,,0.000028000,3461145582,
1529185891.827373000,118.190.155.212,192.168.43.236,8000,59421,168237,1,1228,0x00000010,1228,,1903179151,3461154178
1529185891.827378000,118.190.155.212,192.168.43.236,8000,59421,169465,1,1228,0x00000010,2456,,1903179151,3461155406
1529185891.827443000,192.168.43.236,118.190.155.212,59421,8000,1,170693,0,0x00000010,,0.000065000,3461156634,
1529185891.828077000,118.190.155.212,192.168.43.236,8000,59421,170693,1,1228,0x00000018,1228,,1903179151,3461156634
1529185891.829012000,118.190.155.212,192.168.43.236,8000,59421,171921,1,1228,0x00000010,2456,,1903179151,3461157862
1529185891.829072000,192.168.43.236,118.190.155.212,59421,8000,1,173149,0,0x00000010,,0.000060000,3461159090,
1529185891.829013000,118.190.155.212,192.168.43.236,8000,59421,173149,1,1228,0x00000010,1228,,1903179151,3461159090
1529185891.829127000,118.190.155.212,192.168.43.236,8000,59421,174377,1,1228,0x00000010,2456,,1903179151,3461160318
1529185891.829127000,118.190.155.212,192.168.43.236,8000,59421,175605,1,1228,0x00000010,3684,,1903179151,3461161546
1529185891.829162000,192.168.43.236,118.190.155.212,59421,8000,1,175605,0,0x00000010,,0.000035000,3461161546,
1529185891.829922000,118.190.155.212,192.168.43.236,8000,59421,176833,1,1228,0x00000010,2456,,1903179151,3461162774
1529185891.829966000,192.168.43.236,118.190.155.212,59421,8000,1,178061,0,0x00000010,,0.000044000,3461164002,
1529185891.830055000,118.190.155.212,192.168.43.236,8000,59421,178061,1,1228,0x00000010,1228,,1903179151,3461164002
1529185891.841950000,118.190.155.212,192.168.43.236,8000,59421,179289,1,1228,0x00000010,2456,,1903179151,3461168914
1529185891.841997000,192.168.43.236,118.190.155.212,59421,8000,1,180517,0,0x00000010,,0.000047000,3461167686,
1529185891.841956000,118.190.155.212,192.168.43.236,8000,59421,180517,1,1228,0x00000010,1228,,1903179151,3461170142
1529185891.847456000,118.190.155.212,192.168.43.236,8000,59421,181745,1,1228,0x00000010,2456,,1903179151,3461176282
1529185891.847517000,192.168.43.236,118.190.155.212,59421,8000,1,182973,0,0x00000010,,0.000061000,3461171370,
1529185891.847462000,118.190.155.212,192.168.43.236,8000,59421,182973,1,1228,0x00000010,1228,,1903179151,3461177510
1529185891.856292000,118.190.155.212,192.168.43.236,8000,59421,184201,1,1228,0x00000010,2456,,1903179151,3461178738
1529185891.856342000,192.168.43.236,118.190.155.212,59421,8000,1,185429,0,0x00000010,,0.000050000,3461175054,
1529185891.856745000,118.190.155.212,192.168.43.236,8000,59421,185429,1,1228,0x00000010,1228,,1903179151,3461179966
1529185891.857555000,118.190.155.212,192.168.43.236,8000,59421,186657,1,1228,0x00000010,2456,,1903179151,3461181194
1529185891.857556000,118.190.155.212,192.168.43.236,8000,59421,187885,1,1228,0x00000010,3684,,1903179151,3461182422
1529185891.858558000,192.168.43.236,118.190.155.212,59421,8000,1,189113,0,0x00000010,,0.001002000,3461183650,
1529185891.862360000,118.190.155.212,192.168.43.236,8000,59421,189113,1,1228,0x00000010,1228,,1903179151,3461187334
1529185891.862425000,118.190.155.212,192.168.43.236,8000,59421,190341,1,1228,0x00000010,2456,,1903179151,3461188562
1529185891.862447000,192.168.43.236,118.190.155.212,59421,8000,1,191569,0,0x00000010,,0.000022000,3461183650,
1529185891.862741000,118.190.155.212,192.168.43.236,8000,59421,191569,1,1228,0x00000010,1228,,1903179151,3461189790
1529185891.863030000,118.190.155.212,192.168.43.236,8000,59421,192797,1,1228,0x00000010,2456,,1903179151,3461191018
1529185891.863486000,118.190.155.212,192.168.43.236,8000,59421,194025,1,1228,0x00000010,3684,,1903179151,3461192246
1529185891.863798000,118.190.155.212,192.168.43.236,8000,59421,195253,1,1228,0x00000010,4912,,1903179151,3461193474
1529185891.864061000,118.190.155.212,192.168.43.236,8000,59421,196481,1,1228,0x00000010,6140,,1903179151,3461194702
1529185891.864232000,118.190.155.212,192.168.43.236,8000,59421,197709,1,1228,0x00000010,7368,,1903179151,3461195930
1529185891.867715000,192.168.43.236,118.190.155.212,59421,8000,1,198937,0,0x00000010,,0.003483000,3461184878,
1529185891.875992000,118.190.155.212,192.168.43.236,8000,59421,198937,1,1228,0x00000010,1228,,1903179151,3461199614
1529185891.875997000,118.190.155.212,192.168.43.236,8000,59421,200165,1,1228,0x00000010,2456,,1903179151,3461200842
1529185891.876077000,192.168.43.236,118.190.155.212,59421,8000,1,201393,0,0x00000010,,0.000080000,3461197158,
1529185891.880935000,118.190.155.212,192.168.43.236,8000,59421,201393,1,1228,0x00000018,1228,,1903179151,3461202070
1529185891.881006000,118.190.155.212,192.168.43.236,8000,59421,202621,1,1228,0x00000010,2456,,1903179151,3461203298
1529185891.882770000,192.168.43.236,118.190.155.212,59421,8000,1,203849,0,0x00000010,,0.001764000,3461198386,
1529185891.891135000,118.190.155.212,192.168.43.236,8000,59421,203849,1,1228,0x00000010,1228,,1903179151,3461210666
1529185891.891196000,118.190.155.212,192.168.43.236,8000,59421,205077,1,1228,0x00000010,2456,,1903179151,3461211894
1529185891.891237000,192.168.43.236,118.190.155.212,59421,8000,1,206305,0,0x00000010,,0.000041000,3461204526,
1529185891.891652000,118.190.155.212,192.168.43.236,8000,59421,206305,1,1228,0x00000010,1228,,1903179151,3461213122
1529185891.892231000,118.190.155.212,192.168.43.236,8000,59421,207533,1,1228,0x00000010,2456,,1903179151,3461214350
1529185891.892232000,118.190.155.212,192.168.43.236,8000,59421,208761,1,1228,0x00000010,3684,,1903179151,3461215578
1529185891.896964000,192.168.43.236,118.190.155.212,59421,8000,1,209989,0,0x00000010,,0.004732000,3461205754,
1529185891.901324000,118.190.155.212,192.168.43.236,8000,59421,209989,1,1228,0x00000010,1228,,1903179151,3461219262
1529185891.901514000,118.190.155.212,192.168.43.236,8000,59421,211217,1,1228,0x00000010,2456,,1903179151,3461220490
1529185891.902855000,192.168.43.236,118.190.155.212,59421,8000,1,212445,0,0x00000010,,0.001341000,3461216806,
1529185891.906972000,118.190.155.212,192.168.43.236,8000,59421,212445,1,1228,0x00000010,1228,,1903179151,3461221718
1529185891.907059000,118.190.155.212,192.168.43.236,8000,59421,213673,1,1228,0x00000010,2456,,1903179151,3461222946
1529185891.907087000,192.168.43.236,118.190.155.212,59421,8000,1,214901,0,0x00000010,,0.000028000,3461224174,
1529185891.908232000,118.190.155.212,192.168.43.236,8000,59421,214901,1,1228,0x00000010,1228,,1903179151,3461224174
1529185891.909200000,118.190.155.212,192.168.43.236,8000,59421,216129,1,1228,0x00000010,2456,,1903179151,3461225402
1529185891.909262000,192.168.43.236,118.190.155.212,59421,8000,1,217357,0,0x00000010,,0.000062000,3461226630,
1529185891.909201000,118.190.155.212,192.168.43.236,8000,59421,217357,1,1228,0x00000010,1228,,1903179151,3461226630
1529185891.909202000,118.190.155.212,192.168.43.236,8000,59421,218585,1,1228,0x00000010,2456,,1903179151,3461227858
1529185891.909339000,192.168.43.236,118.190.155.212,59421,8000,1,219813,0,0x00000010,,0.000137000,3461229086,
1529185891.911801000,118.190.155.212,192.168.43.236,8000,59421,219813,1,1228,0x00000010,1228,,1903179151,3461229086
1529185891.912069000,118.190.155.212,192.168.43.236,8000,59421,221041,1,1228,0x00000010,2456,,1903179151,3461230314
1529185891.912108000,192.168.43.236,118.190.155.212,59421,8000,1,222269,0,0x00000010,,0.000039000,3461231542,
1529185891.920443000,118.190.155.212,192.168.43.236,8000,59421,222269,1,1228,0x00000010,1228,,1903179151,3461231542
1529185891.920616000,118.190.155.212,192.168.43.236,8000,59421,223497,1,1228,0x00000010,2456,,1903179151,3461232770
1529185891.920658000,192.168.43.236,118.190.155.212,59421,8000,1,224725,0,0x00000010,,0.000042000,3461233998,
1529185891.921253000,118.190.155.212,192.168.43.236,8000,59421,224725,1,1228,0x00000010,1228,,1903179151,3461233998
1529185891.929883000,118.190.155.212,192.168.43.236,8000,59421,225953,1,1228,0x00000010,2456,,1903179151,3461242594
1529185891.929926000,192.168.43.236,118.190.155.212,59421,8000,1,227181,0,0x00000010,,0.000043000,3461243822,
1529185891.930066000,118.190.155.212,192.168.43.236,8000,59421,227181,1,1228,0x00000010,1228,,1903179151,3461243822
1529185891.930982000,118.190.155.212,192.168.43.236,8000,59421,228409,1,1228,0x00000010,2456,,1903179151,3461245050
1529185891.931038000,192.168.43.236,118.190.155.212,59421,8000,1,229637,0,0x00000010,,0.000056000,3461246278,
1529185891.931128000,118.190.155.212,192.168.43.236,8000,59421,229637,1,1228,0x00000010,1228,,1903179151,3461246278
1529185891.931566000,118.190.155.212,192.168.43.236,8000,59421,230865,1,1228,0x00000010,2456,,1903179151,3461247506
1529185891.931622000,192.168.43.236,118.190.155.212,59421,8000,1,232093,0,0x00000010,,0.000056000,3461248734,
1529185891.941728000,118.190.155.212,192.168.43.236,8000,59421,232093,1,1228,0x00000010,1228,,1903179151,3461251190
1529185891.941729000,118.190.155.212,192.168.43.236,8000,59421,233321,1,1228,0x00000010,2456,,1903179151,3461252418
1529185891.941798000,192.168.43.236,118.190.155.212,59421,8000,1,234549,0,0x00000010,,0.000069000,3461253646,
1529185891.946009000,118.190.155.212,192.168.43.236,8000,59421,234549,1,1228,0x00000010,1228,,1903179151,3461253646
1529185891.946065000,118.190.155.212,192.168.43.236,8000,59421,235777,1,1228,0x00000010,2456,,1903179151,3461254874
1529185891.946099000,192.168.43.236,118.190.155.212,59421,8000,1,237005,0,0x00000010,,0.000034000,3461256102,
1529185891.946390000,118.190.155.212,192.168.43.236,8000,59421,237005,1,1228,0x00000010,1228,,1903179151,3461256102
1529185891.947000000,118.190.155.212,192.168.43.236,8000,59421,238233,1,1228,0x00000010,2456,,1903179151,3461257330
1529185891.947057000,192.168.43.236,118.190.155.212,59421,8000,1,239461,0,0x00000010,,0.000057000,3461258558,
1529185891.947147000,118.190.155.212,192.168.43.236,8000,59421,239461,1,1228,0x00000018,1228,,1903179151,3461258558
1529185891.947381000,118.190.155.212,192.168.43.236,8000,59421,240689,1,1228,0x00000010,2456,,1903179151,3461259786
1529185891.947423000,192.168.43.236,118.190.155.212,59421,8000,1,241917,0,0x00000010,,0.000042000,3461261014,
1529185891.952292000,118.190.155.212,192.168.43.236,8000,59421,241917,1,1228,0x00000010,1228,,1903179151,3461261014
1529185891.952378000,118.190.155.212,192.168.43.236,8000,59421,243145,1,1228,0x00000010,2456,,1903179151,3461262242
1529185891.952409000,192.168.43.236,118.190.155.212,59421,8000,1,244373,0,0x00000010,,0.000031000,3461263470,
1529185891.959689000,118.190.155.212,192.168.43.236,8000,59421,244373,1,1228,0x00000010,1228,,1903179151,3461263470
1529185891.959694000,118.190.155.212,192.168.43.236,8000,59421,245601,1,1228,0x00000010,2456,,1903179151,3461264698
1529185891.959778000,192.168.43.236,118.190.155.212,59421,8000,1,246829,0,0x00000010,,0.000084000,3461265926,
1529185891.966046000,118.190.155.212,192.168.43.236,8000,59421,246829,1,1228,0x00000010,1228,,1903179151,3461265926
1529185891.966130000,118.190.155.212,192.168.43.236,8000,59421,248057,1,1228,0x00000010,2456,,1903179151,3461267154
1529185891.966167000,192.168.43.236,118.190.155.212,59421,8000,1,249285,0,0x00000010,,0.000037000,3461268382,
1529185891.967035000,118.190.155.212,192.168.43.236,8000,59421,249285,1,1228,0x00000010,1228,,1903179151,3461268382
1529185891.967042000,118.190.155.212,192.168.43.236,8000,59421,250513,1,1228,0x00000010,2456,,1903179151,3461269610
1529185891.967129000,192.168.43.236,118.190.155.212,59421,8000,1,251741,0,0x00000010,,0.000087000,3461270838,
1529185891.967930000,118.190.155.212,192.168.43.236,8000,59421,251741,1,1228,0x00000010,1228,,1903179151,3461270838
1529185891.967936000,118.190.155.212,192.168.43.236,8000,59421,252969,1,1228,0x00000010,2456,,1903179151,3461272066
1529185891.968009000,192.168.43.236,118.190.155.212,59421,8000,1,254197,0,0x00000010,,0.000073000,3461273294,
1529185891.984331000,118.190.155.212,192.168.43.236,8000,59421,254197,1,1228,0x00000010,1228,,1903179151,3461291714
1529185891.984631000,118.190.155.212,192.168.43.236,8000,59421,255425,1,1228,0x00000010,2456,,1903179151,3461292942
1529185891.984782000,192.168.43.236,118.190.155.212,59421,8000,1,256653,0,0x00000010,,0.000151000,3461283118,
1529185891.985677000,118.190.155.212,192.168.43.236,8000,59421,256653,1,1228,0x00000010,1228,,1903179151,3461294170
1529185891.985994000,118.190.155.212,192.168.43.236,8000,59421,257881,1,1228,0x00000010,2456,,1903179151,3461295398
1529185891.986056000,192.168.43.236,118.190.155.212,59421,8000,1,259109,0,0x00000010,,0.000062000,3461286802,
1529185891.986340000,118.190.155.212,192.168.43.236,8000,59421,259109,1,1228,0x00000010,1228,,1903179151,3461296626
1529185891.995104000,118.190.155.212,192.168.43.236,8000,59421,260337,1,1228,0x00000010,2456,,1903179151,3461297854
1529185891.995137000,192.168.43.236,118.190.155.212,59421,8000,1,261565,0,0x00000010,,0.000033000,3461299082,
1529185891.995391000,118.190.155.212,192.168.43.236,8000,59421,261565,1,1228,0x00000010,1228,,1903179151,3461299082
1529185891.996218000,118.190.155.212,192.168.43.236,8000,59421,262793,1,1228,0x00000010,2456,,1903179151,3461300310
1529185891.996244000,118.190.155.212,192.168.43.236,8000,59421,264021,1,1228,0x00000010,3684,,1903179151,3461301538
1529185891.996275000,192.168.43.236,118.190.155.212,59421,8000,1,264021,0,0x00000010,,0.000057000,3461301538,
1529185891.996869000,118.190.155.212,192.168.43.236,8000,59421,265249,1,1228,0x00000010,2456,,1903179151,3461302766
1529185891.996918000,192.168.43.236,118.190.155.212,59421,8000,1,266477,0,0x00000010,,0.000049000,3461303994,
1529185891.997108000,118.190.155.212,192.168.43.236,8000,59421,266477,1,1228,0x00000010,1228,,1903179151,3461303994
1529185891.997264000,118.190.155.212,192.168.43.236,8000,59421,267705,1,1228,0x00000010,2456,,1903179151,3461305222
1529185891.997303000,192.168.43.236,118.190.155.212,59421,8000,1,268933,0,0x00000010,,0.000039000,3461306450,
1529185892.005982000,118.190.155.212,192.168.43.236,8000,59421,268933,1,1228,0x00000010,1228,,1903179151,3461306450
1529185892.006144000,118.190.155.212,192.168.43.236,8000,59421,270161,1,1228,0x00000010,2456,,1903179151,3461307678
1529185892.006181000,192.168.43.236,118.190.155.212,59421,8000,1,271389,0,0x00000010,,0.000037000,3461308906,
1529185892.006957000,118.190.155.212,192.168.43.236,8000,59421,271389,1,1228,0x00000010,1228,,1903179151,3461308906
1529185892.006961000,118.190.155.212,192.168.43.236,8000,59421,272617,1,1228,0x00000010,2456,,1903179151,3461310134
1529185892.007021000,192.168.43.236,118.190.155.212,59421,8000,1,273845,0,0x00000010,,0.000060000,3461311362,
1529185892.007225000,118.190.155.212,192.168.43.236,8000,59421,273845,1,1228,0x00000010,1228,,1903179151,3461311362
1529185892.007376000,118.190.155.212,192.168.43.236,8000,59421,275073,1,1228,0x00000018,2456,,1903179151,3461312590
1529185892.007416000,192.168.43.236,118.190.155.212,59421,8000,1,276301,0,0x00000010,,0.000040000,3461313818,
1529185892.018750000,118.190.155.212,192.168.43.236,8000,59421,276301,1,1228,0x00000010,1228,,1903179151,3461316274
1529185892.019062000,118.190.155.212,192.168.43.236,8000,59421,277529,1,1228,0x00000010,2456,,1903179151,3461317502
1529185892.019116000,192.168.43.236,118.190.155.212,59421,8000,1,278757,0,0x00000010,,0.000054000,3461315046,
1529185892.023119000,118.190.155.212,192.168.43.236,8000,59421,278757,1,1228,0x00000010,1228,,1903179151,3461323642
1529185892.023288000,118.190.155.212,192.168.43.236,8000,59421,279985,1,1228,0x00000010,2456,,1903179151,3461324870
1529185892.023322000,192.168.43.236,118.190.155.212,59421,8000,1,281213,0,0x00000010,,0.000034000,3461318730,
1529185892.031343000,118.190.155.212,192.168.43.236,8000,59421,281213,1,1228,0x00000010,1228,,1903179151,3461326098
1529185892.031637000,118.190.155.212,192.168.43.236,8000,59421,282441,1,1228,0x00000010,2456,,1903179151,3461327326
1529185892.031651000,192.168.43.236,118.190.155.212,59421,8000,1,283669,0,0x00000010,,0.000014000,3461328554,
1529185892.031987000,118.190.155.212,192.168.43.236,8000,59421,283669,1,1228,0x00000010,1228,,1903179151,3461328554
1529185892.032777000,118.190.155.212,192.168.43.236,8000,59421,284897,1,1228,0x00000010,2456,,1903179151,3461329782
1529185892.032805000,118.190.155.212,192.168.43.236,8000,59421,286125,1,1228,0x00000010,3684,,1903179151,3461331010
1529185892.032825000,192.168.43.236,118.190.155.212,59421,8000,1,286125,0,0x00000010,,0.000048000,3461331010,
1529185892.033714000,118.190.155.212,192.168.43.236,8000,59421,287353,1,1228,0x00000010,2456,,1903179151,3461332238
1529185892.033741000,118.190.155.212,192.168.43.236,8000,59421,288581,1,1228,0x00000010,3684,,1903179151,3461333466
1529185892.033763000,192.168.43.236,118.190.155.212,59421,8000,1,288581,0,0x00000010,,0.000049000,3461333466,
1529185892.034261000,118.190.155.212,192.168.43.236,8000,59421,289809,1,1228,0x00000010,2456,,1903179151,3461334694
1529185892.034292000,192.168.43.236,118.190.155.212,59421,8000,1,291037,0,0x00000010,,0.000031000,3461335922,
1529185892.042129000,118.190.155.212,192.168.43.236,8000,59421,291037,1,1228,0x00000010,1228,,1903179151,3461335922
1529185892.042132000,118.190.155.212,192.168.43.236,8000,59421,292265,1,1228,0x00000010,2456,,1903179151,3461337150
1529185892.042182000,192.168.43.236,118.190.155.212,59421,8000,1,293493,0,0x00000010,,0.000050000,3461338378,
1529185892.046728000,118.190.155.212,192.168.43.236,8000,59421,293493,1,1228,0x00000010,1228,,1903179151,3461338378
1529185892.046732000,118.190.155.212,192.168.43.236,8000,59421,294721,1,1228,0x00000010,2456,,1903179151,3461339606
1529185892.046787000,192.168.43.236,118.190.155.212,59421,8000,1,295949,0,0x00000010,,0.000055000,3461340834,
1529185892.046972000,118.190.155.212,192.168.43.236,8000,59421,295949,1,1228,0x00000010,1228,,1903179151,3461340834
1529185892.047124000,118.190.155.212,192.168.43.236,8000,59421,297177,1,1228,0x00000010,2456,,1903179151,3461342062
1529185892.047160000,192.168.43.236,118.190.155.212,59421,8000,1,298405,0,0x00000010,,0.000036000,3461343290,
1529185892.059071000,118.190.155.212,192.168.43.236,8000,59421,298405,1,1228,0x00000010,1228,,1903179151,3461343290
1529185892.059233000,118.190.155.212,192.168.43.236,8000,59421,299633,1,1228,0x00000010,2456,,1903179151,3461344518
1529185892.059269000,192.168.43.236,118.190.155.212,59421,8000,1,300861,0,0x00000010,,0.000036000,3461345746,
1529185892.059669000,118.190.155.212,192.168.43.236,8000,59421,300861,1,1228,0x00000010,1228,,1903179151,3461345746
1529185892.059786000,118.190.155.212,192.168.43.236,8000,59421,302089,1,1228,0x00000010,2456,,1903179151,3461346974
1529185892.059808000,192.168.43.236,118.190.155.212,59421,8000,1,303317,0,0x00000010,,0.000022000,3461348202,
1529185892.069219000,118.190.155.212,192.168.43.236,8000,59421,303317,1,1228,0x00000010,1228,,1903179151,3461356798
1529185892.069245000,118.190.155.212,192.168.43.236,8000,59421,304545,1,1228,0x00000018,2456,,1903179151,3461358026
1529185892.069290000,192.168.43.236,118.190.155.212,59421,8000,1,305773,0,0x00000010,,0.000045000,3461359254,
1529185892.070248000,118.190.155.212,192.168.43.236,8000,59421,305773,1,1228,0x00000010,1228,,1903179151,3461359254
1529185892.070412000,118.190.155.212,192.168.43.236,8000,59421,307001,1,1228,0x00000010,2456,,1903179151,3461360482
1529185892.070448000,192.168.43.236,118.190.155.212,59421,8000,1,308229,0,0x00000010,,0.000036000,3461361710,
1529185892.070586000,118.190.155.212,192.168.43.236,8000,59421,308229,1,1228,0x00000010,1228,,1903179151,3461361710
1529185892.070789000,118.190.155.212,192.168.43.236,8000,59421,309457,1,1228,0x00000010,2456,,1903179151,3461362938
1529185892.070826000,192.168.43.236,118.190.155.212,59421,8000,1,310685,0,0x00000010,,0.000037000,3461364166,
1529185892.070999000,118.190.155.212,192.168.43.236,8000,59421,310685,1,1228,0x00000010,1228,,1903179151,3461364166
1529185892.074668000,118.190.155.212,192.168.43.236,8000,59421,311913,1,1228,0x00000010,2456,,1903179151,3461365394
1529185892.074705000,192.168.43.236,118.190.155.212,59421,8000,1,313141,0,0x00000010,,0.000037000,3461366622,
1529185892.077863000,118.190.155.212,192.168.43.236,8000,59421,313141,1,1228,0x00000010,1228,,1903179151,3461371534
1529185892.078275000,118.190.155.212,192.168.43.236,8000,59421,314369,1,1228,0x00000010,2456,,1903179151,3461372762
1529185892.078315000,192.168.43.236,118.190.155.212,59421,8000,1,315597,0,0x00000010,,0.000040000,3461366622,
1529185892.086123000,118.190.155.212,192.168.43.236,8000,59421,315597,1,1228,0x00000010,1228,,1903179151,3461380130
1529185892.086520000,118.190.155.212,192.168.43.236,8000,59421,316825,1,1228,0x00000010,2456,,1903179151,3461381358
1529185892.086560000,192.168.43.236,118.190.155.212,59421,8000,1,318053,0,0x00000010,,0.000040000,3461373990,
1529185892.086713000,118.190.155.212,192.168.43.236,8000,59421,318053,1,1228,0x00000010,1228,,1903179151,3461382586
1529185892.087087000,118.190.155.212,192.168.43.236,8000,59421,319281,1,1228,0x00000010,2456,,1903179151,3461383814
1529185892.092117000,118.190.155.212,192.168.43.236,8000,59421,320509,1,1228,0x00000010,3684,,1903179151,3461385042
1529185892.092266000,118.190.155.212,192.168.43.236,8000,59421,321737,1,1228,0x00000010,4912,,1903179151,3461386270
1529185892.092556000,118.190.155.212,192.168.43.236,8000,59421,322965,1,1228,0x00000010,6140,,1903179151,3461387498
1529185892.092994000,118.190.155.212,192.168.43.236,8000,59421,324193,1,1228,0x00000010,7368,,1903179151,3461388726
1529185892.095557000,192.168.43.236,118.190.155.212,59421,8000,1,325421,0,0x00000010,,0.002563000,3461375218,
1529185892.106109000,118.190.155.212,192.168.43.236,8000,59421,325421,1,1228,0x00000010,1228,,1903179151,3461389954
1529185892.106166000,118.190.155.212,192.168.43.236,8000,59421,326649,1,1228,0x00000010,2456,,1903179151,3461391182
1529185892.106194000,192.168.43.236,118.190.155.212,59421,8000,1,327877,0,0x00000010,,0.000028000,3461392410,
1529185892.106478000,118.190.155.212,192.168.43.236,8000,59421,327877,1,1228,0x00000010,1228,,1903179151,3461392410
1529185892.106839000,118.190.155.212,192.168.43.236,8000,59421,329105,1,1228,0x00000010,2456,,1903179151,3461393638
1529185892.106878000,192.168.43.236,118.190.155.212,59421,8000,1,330333,0,0x00000010,,0.000039000,3461394866,
1529185892.107120000,118.190.155.212,192.168.43.236,8000,59421,330333,1,1228,0x00000010,1228,,1903179151,3461394866
1529185892.107413000,118.190.155.212,192.168.43.236,8000,59421,331561,1,1228,0x00000010,2456,,1903179151,3461396094
1529185892.107445000,192.168.43.236,118.190.155.212,59421,8000,1,332789,0,0x00000010,,0.000032000,3461397322,
1529185892.107724000,118.190.155.212,192.168.43.236,8000,59421,332789,1,1228,0x00000010,1228,,1903179151,3461397322
1529185892.107996000,118.190.155.212,192.168.43.236,8000,59421,334017,1,1228,0x00000010,2456,,1903179151,3461398550
1529185892.108028000,192.168.43.236,118.190.155.212,59421,8000,1,335245,0,0x00000010,,0.000032000,3461399778,
1529185892.108157000,118.190.155.212,192.168.43.236,8000,59421,335245,1,1228,0x00000010,1228,,1903179151,3461399778
1529185892.115006000,118.190.155.212,192.168.43.236,8000,59421,336473,1,1228,0x00000010,2456,,1903179151,3461401006
1529185892.115046000,192.168.43.236,118.190.155.212,59421,8000,1,337701,0,0x00000010,,0.000040000,3461402234,
1529185892.115297000,118.190.155.212,192.168.43.236,8000,59421,337701,1,1228,0x00000018,1228,,1903179151,3461402234
1529185892.125536000,118.190.155.212,192.168.43.236,8000,59421,338929,1,1228,0x00000010,2456,,1903179151,3461415742
1529185892.125567000,192.168.43.236,118.190.155.212,59421,8000,1,340157,0,0x00000010,,0.000031000,3461404690,
1529185892.125536000,118.190.155.212,192.168.43.236,8000,59421,340157,1,1228,0x00000010,1228,,1903179151,3461416970
1529185892.131469000,118.190.155.212,192.168.43.236,8000,59421,341385,1,1228,0x00000010,2456,,1903179151,3461418198
1529185892.131520000,192.168.43.236,118.190.155.212,59421,8000,1,342613,0,0x00000010,,0.000051000,3461419426,
1529185892.131607000,118.190.155.212,192.168.43.236,8000,59421,342613,1,1228,0x00000010,1228,,1903179151,3461419426
1529185892.132057000,118.190.155.212,192.168.43.236,8000,59421,343841,1,1228,0x00000010,2456,,1903179151,3461420654
1529185892.132107000,192.168.43.236,118.190.155.212,59421,8000,1,345069,0,0x00000010,,0.000050000,3461421882,
1529185892.132196000,118.190.155.212,192.168.43.236,8000,59421,345069,1,1228,0x00000010,1228,,1903179151,3461421882
1529185892.132638000,118.190.155.212,192.168.43.236,8000,59421,346297,1,1228,0x00000010,2456,,1903179151,3461423110
1529185892.132690000,192.168.43.236,118.190.155.212,59421,8000,1,347525,0,0x00000010,,0.000052000,3461424338,
1529185892.132779000,118.190.155.212,192.168.43.236,8000,59421,347525,1,1228,0x00000010,1228,,1903179151,3461424338
1529185892.144662000,118.190.155.212,192.168.43.236,8000,59421,348753,1,1228,0x00000010,2456,,1903179151,3461428022
1529185892.144714000,192.168.43.236,118.190.155.212,59421,8000,1,349981,0,0x00000010,,0.000052000,3461429250,
1529185892.146162000,118.190.155.212,192.168.43.236,8000,59421,349981,1,1228,0x00000010,1228,,1903179151,3461429250
1529185892.146253000,118.190.155.212,192.168.43.236,8000,59421,351209,1,1228,0x00000010,2456,,1903179151,3461430478
1529185892.146289000,192.168.43.236,118.190.155.212,59421,8000,1,352437,0,0x00000010,,0.000036000,3461431706,
1529185892.147154000,118.190.155.212,192.168.43.236,8000,59421,352437,1,1228,0x00000010,1228,,1903179151,3461431706
1529185892.147160000,118.190.155.212,192.168.43.236,8000,59421,353665,1,1228,0x00000010,2456,,1903179151,3461432934
1529185892.147235000,192.168.43.236,118.190.155.212,59421,8000,1,354893,0,0x00000010,,0.000075000,3461434162,
1529185892.148065000,118.190.155.212,192.168.43.236,8000,59421,354893,1,1228,0x00000010,1228,,1903179151,3461434162
1529185892.148066000,118.190.155.212,192.168.43.236,8000,59421,356121,1,1228,0x00000010,2456,,1903179151,3461435390
1529185892.148118000,192.168.43.236,118.190.155.212,59421,8000,1,357349,0,0x00000010,,0.000052000,3461436618,
1529185892.148067000,118.190.155.212,192.168.43.236,8000,59421,357349,1,1228,0x00000010,1228,,1903179151,3461436618
1529185892.149939000,118.190.155.212,192.168.43.236,8000,59421,358577,1,1228,0x00000010,2456,,1903179151,3461437846
1529185892.149976000,192.168.43.236,118.190.155.212,59421,8000,1,359805,0,0x00000010,,0.000037000,3461439074,
1529185892.150223000,118.190.155.212,192.168.43.236,8000,59421,359805,1,1228,0x00000010,1228,,1903179151,3461439074
