frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185486.649933000,118.190.155.212,192.168.43.127,8000,48122,151281,127,1228,0x00000010,2456,,690133695,107518327
1529185486.649970000,192.168.43.127,118.190.155.212,48122,8000,127,152509,0,0x00000010,,0.000037000,107520783,
1529185486.657337000,118.190.155.212,192.168.43.127,8000,48122,152509,127,1228,0x00000010,1228,,690133695,107520783
1529185486.696894000,118.190.155.212,192.168.43.127,8000,48122,153737,127,1228,0x00000010,2456,,690133695,107540431
1529185486.696952000,192.168.43.127,118.190.155.212,48122,8000,127,154965,0,0x00000010,,0.000058000,107541659,
1529185486.722603000,118.190.155.212,192.168.43.127,8000,48122,154965,127,1228,0x00000010,1228,,690133695,107541659
1529185486.722704000,118.190.155.212,192.168.43.127,8000,48122,156193,127,1228,0x00000010,2456,,690133695,107542887
1529185486.722797000,192.168.43.127,118.190.155.212,48122,8000,127,157421,0,0x00000010,,0.000093000,107544115,
1529185486.723544000,118.190.155.212,192.168.43.127,8000,48122,157421,127,1228,0x00000010,1228,,690133695,107544115
1529185486.723550000,118.190.155.212,192.168.43.127,8000,48122,158649,127,1228,0x00000010,2456,,690133695,107545343
1529185486.723654000,192.168.43.127,118.190.155.212,48122,8000,127,159877,0,0x00000010,,0.000104000,107546571,
1529185486.724389000,118.190.155.212,192.168.43.127,8000,48122,159877,127,1228,0x00000010,1228,,690133695,107546571
1529185486.724394000,118.190.155.212,192.168.43.127,8000,48122,161105,127,1228,0x00000010,2456,,690133695,107547799
1529185486.724497000,192.168.43.127,118.190.155.212,48122,8000,127,162333,0,0x00000010,,0.000103000,107549027,
1529185486.724561000,118.190.155.212,192.168.43.127,8000,48122,162333,127,1228,0x00000010,1228,,690133695,107549027
1529185486.726639000,118.190.155.212,192.168.43.127,8000,48122,163561,127,1228,0x00000010,2456,,690133695,107550255
1529185486.726640000,118.190.155.212,192.168.43.127,8000,48122,164789,127,1228,0x00000010,3684,,690133695,107551483
1529185486.726794000,192.168.43.127,118.190.155.212,48122,8000,127,166017,0,0x00000010,,0.000154000,107552711,
1529185486.727955000,118.190.155.212,192.168.43.127,8000,48122,166017,127,1228,0x00000010,1228,,690133695,107552711
1529185486.727956000,118.190.155.212,192.168.43.127,8000,48122,167245,127,1228,0x00000010,2456,,690133695,107553939
1529185486.728061000,192.168.43.127,118.190.155.212,48122,8000,127,168473,0,0x00000010,,0.000105000,107555167,
1529185486.728592000,118.190.155.212,192.168.43.127,8000,48122,168473,127,1228,0x00000010,1228,,690133695,107555167
1529185486.728597000,118.190.155.212,192.168.43.127,8000,48122,169701,127,1228,0x00000010,2456,,690133695,107556395
1529185486.728700000,192.168.43.127,118.190.155.212,48122,8000,127,170929,0,0x00000010,,0.000103000,107557623,
1529185486.728772000,118.190.155.212,192.168.43.127,8000,48122,170929,127,1228,0x00000010,1228,,690133695,107557623
1529185486.728961000,118.190.155.212,192.168.43.127,8000,48122,172157,127,1228,0x00000010,2456,,690133695,107558851
1529185486.729000000,192.168.43.127,118.190.155.212,48122,8000,127,173385,0,0x00000010,,0.000039000,107560079,
1529185486.729162000,118.190.155.212,192.168.43.127,8000,48122,173385,127,1228,0x00000010,1228,,690133695,107560079
1529185486.729280000,118.190.155.212,192.168.43.127,8000,48122,174613,127,1228,0x00000010,2456,,690133695,107561307
1529185486.729344000,192.168.43.127,118.190.155.212,48122,8000,127,175841,0,0x00000010,,0.000064000,107580955,
1529185486.736623000,118.190.155.212,192.168.43.127,8000,48122,175841,127,1228,0x00000010,1228,,690133695,107580955
1529185486.736891000,118.190.155.212,192.168.43.127,8000,48122,177069,127,1228,0x00000010,2456,,690133695,107582183
1529185486.736937000,192.168.43.127,118.190.155.212,48122,8000,127,178297,0,0x00000010,,0.000046000,107583411,
1529185486.777050000,118.190.155.212,192.168.43.127,8000,48122,178297,127,1228,0x00000018,1228,,690133695,107601831
1529185486.778003000,118.190.155.212,192.168.43.127,8000,48122,179525,127,1228,0x00000010,2456,,690133695,107603059
1529185486.778035000,192.168.43.127,118.190.155.212,48122,8000,127,180753,0,0x00000010,,0.000032000,107604287,
1529185486.802830000,118.190.155.212,192.168.43.127,8000,48122,180753,127,1228,0x00000010,1228,,690133695,107604287
1529185486.802924000,118.190.155.212,192.168.43.127,8000,48122,181981,127,1228,0x00000010,2456,,690133695,107605515
1529185486.802956000,192.168.43.127,118.190.155.212,48122,8000,127,183209,0,0x00000010,,0.000032000,107606743,
1529185486.803273000,118.190.155.212,192.168.43.127,8000,48122,183209,127,1228,0x00000010,1228,,690133695,107606743
1529185486.803467000,118.190.155.212,192.168.43.127,8000,48122,184437,127,1228,0x00000010,2456,,690133695,107607971
1529185486.803497000,192.168.43.127,118.190.155.212,48122,8000,127,185665,0,0x00000010,,0.000030000,107609199,
1529185486.804249000,118.190.155.212,192.168.43.127,8000,48122,185665,127,1228,0x00000010,1228,,690133695,107609199
1529185486.804440000,118.190.155.212,192.168.43.127,8000,48122,186893,127,1228,0x00000010,2456,,690133695,107610427
1529185486.804469000,192.168.43.127,118.190.155.212,48122,8000,127,188121,0,0x00000010,,0.000029000,107611655,
1529185486.805087000,118.190.155.212,192.168.43.127,8000,48122,188121,127,1228,0x00000010,1228,,690133695,107611655
1529185486.805277000,118.190.155.212,192.168.43.127,8000,48122,189349,127,1228,0x00000010,2456,,690133695,107612883
1529185486.805292000,192.168.43.127,118.190.155.212,48122,8000,127,190577,0,0x00000010,,0.000015000,107614111,
1529185486.805450000,118.190.155.212,192.168.43.127,8000,48122,190577,127,1228,0x00000010,1228,,690133695,107614111
1529185486.805676000,118.190.155.212,192.168.43.127,8000,48122,191805,127,1228,0x00000010,2456,,690133695,107615339
1529185486.805707000,192.168.43.127,118.190.155.212,48122,8000,127,193033,0,0x00000010,,0.000031000,107616567,
1529185486.805785000,118.190.155.212,192.168.43.127,8000,48122,193033,127,1228,0x00000010,1228,,690133695,107616567
1529185486.806481000,118.190.155.212,192.168.43.127,8000,48122,194261,127,1228,0x00000010,2456,,690133695,107617795
1529185486.806522000,192.168.43.127,118.190.155.212,48122,8000,127,195489,0,0x00000010,,0.000041000,107619023,
1529185486.808566000,118.190.155.212,192.168.43.127,8000,48122,195489,127,1228,0x00000010,1228,,690133695,107619023
1529185486.808566000,118.190.155.212,192.168.43.127,8000,48122,196717,127,1228,0x00000010,2456,,690133695,107620251
1529185486.808567000,118.190.155.212,192.168.43.127,8000,48122,197945,127,1228,0x00000010,3684,,690133695,107621479
1529185486.808657000,192.168.43.127,118.190.155.212,48122,8000,127,199173,0,0x00000010,,0.000090000,107622707,
1529185486.809474000,118.190.155.212,192.168.43.127,8000,48122,199173,127,1228,0x00000010,1228,,690133695,107622707
1529185486.809490000,118.190.155.212,192.168.43.127,8000,48122,200401,127,1228,0x00000010,2456,,690133695,107623935
1529185486.809575000,192.168.43.127,118.190.155.212,48122,8000,127,201629,0,0x00000010,,0.000085000,107631303,
1529185486.816637000,118.190.155.212,192.168.43.127,8000,48122,201629,127,1228,0x00000010,1228,,690133695,107632531
1529185486.816930000,118.190.155.212,192.168.43.127,8000,48122,202857,127,1228,0x00000010,2456,,690133695,107633759
1529185486.816965000,192.168.43.127,118.190.155.212,48122,8000,127,204085,0,0x00000010,,0.000035000,107634987,
1529185486.856460000,118.190.155.212,192.168.43.127,8000,48122,204085,127,1228,0x00000010,1228,,690133695,107653407
1529185486.856632000,118.190.155.212,192.168.43.127,8000,48122,205313,127,1228,0x00000010,2456,,690133695,107654635
1529185486.856678000,192.168.43.127,118.190.155.212,48122,8000,127,206541,0,0x00000010,,0.000046000,107648495,
1529185486.882794000,118.190.155.212,192.168.43.127,8000,48122,206541,127,1228,0x00000010,1228,,690133695,107655863
1529185486.882998000,118.190.155.212,192.168.43.127,8000,48122,207769,127,1228,0x00000010,2456,,690133695,107657091
1529185486.883037000,192.168.43.127,118.190.155.212,48122,8000,127,208997,0,0x00000010,,0.000039000,107658319,
1529185486.883292000,118.190.155.212,192.168.43.127,8000,48122,208997,127,1228,0x00000010,1228,,690133695,107658319
1529185486.885584000,118.190.155.212,192.168.43.127,8000,48122,210225,127,1228,0x00000010,2456,,690133695,107659547
1529185486.885585000,118.190.155.212,192.168.43.127,8000,48122,211453,127,1228,0x00000010,3684,,690133695,107660775
1529185486.885714000,192.168.43.127,118.190.155.212,48122,8000,127,212681,0,0x00000010,,0.000129000,107662003,
1529185486.887532000,118.190.155.212,192.168.43.127,8000,48122,212681,127,1228,0x00000010,1228,,690133695,107662003
1529185486.887662000,118.190.155.212,192.168.43.127,8000,48122,213909,127,1228,0x00000010,2456,,690133695,107663231
1529185486.887663000,118.190.155.212,192.168.43.127,8000,48122,215137,127,1228,0x00000010,3684,,690133695,107664459
1529185486.887664000,118.190.155.212,192.168.43.127,8000,48122,216365,127,1228,0x00000010,4912,,690133695,107665687
1529185486.887665000,118.190.155.212,192.168.43.127,8000,48122,217593,127,1228,0x00000010,6140,,690133695,107666915
1529185486.887665000,118.190.155.212,192.168.43.127,8000,48122,218821,127,1228,0x00000010,7368,,690133695,107668143
1529185486.887666000,118.190.155.212,192.168.43.127,8000,48122,220049,127,1228,0x00000010,8596,,690133695,107669371
1529185486.887761000,192.168.43.127,118.190.155.212,48122,8000,127,221277,0,0x00000010,,0.000095000,107670599,
1529185486.888472000,118.190.155.212,192.168.43.127,8000,48122,221277,127,1228,0x00000010,1228,,690133695,107670599
1529185486.888576000,118.190.155.212,192.168.43.127,8000,48122,222505,127,1228,0x00000010,2456,,690133695,107671827
1529185486.888635000,192.168.43.127,118.190.155.212,48122,8000,127,223733,0,0x00000010,,0.000059000,107673055,
1529185486.888791000,118.190.155.212,192.168.43.127,8000,48122,223733,127,1228,0x00000010,1228,,690133695,107673055
1529185486.888979000,118.190.155.212,192.168.43.127,8000,48122,224961,127,1228,0x00000010,2456,,690133695,107674283
1529185486.889010000,192.168.43.127,118.190.155.212,48122,8000,127,226189,0,0x00000010,,0.000031000,107675511,
1529185486.889121000,118.190.155.212,192.168.43.127,8000,48122,226189,127,1228,0x00000010,1228,,690133695,107675511
1529185486.896782000,118.190.155.212,192.168.43.127,8000,48122,227417,127,1228,0x00000010,2456,,690133695,107689019
1529185486.896840000,192.168.43.127,118.190.155.212,48122,8000,127,228645,0,0x00000010,,0.000058000,107690247,
1529185486.896877000,118.190.155.212,192.168.43.127,8000,48122,228645,127,1228,0x00000010,1228,,690133695,107690247
1529185486.936657000,118.190.155.212,192.168.43.127,8000,48122,229873,127,1228,0x00000010,2456,,690133695,107711123
1529185486.936708000,192.168.43.127,118.190.155.212,48122,8000,127,231101,0,0x00000010,,0.000051000,107712351,
1529185486.937103000,118.190.155.212,192.168.43.127,8000,48122,231101,127,1228,0x00000010,1228,,690133695,107712351
1529185486.962487000,118.190.155.212,192.168.43.127,8000,48122,232329,127,1228,0x00000010,2456,,690133695,107713579
1529185486.962544000,192.168.43.127,118.190.155.212,48122,8000,127,233557,0,0x00000010,,0.000057000,107714807,
1529185486.962600000,118.190.155.212,192.168.43.127,8000,48122,233557,127,1228,0x00000010,1228,,690133695,107714807
1529185486.963054000,118.190.155.212,192.168.43.127,8000,48122,234785,127,1228,0x00000010,2456,,690133695,107716035
1529185486.963115000,192.168.43.127,118.190.155.212,48122,8000,127,236013,0,0x00000010,,0.000061000,107717263,
1529185486.963059000,118.190.155.212,192.168.43.127,8000,48122,236013,127,1228,0x00000010,1228,,690133695,107717263
1529185486.963887000,118.190.155.212,192.168.43.127,8000,48122,237241,127,1228,0x00000010,2456,,690133695,107718491
1529185486.963954000,192.168.43.127,118.190.155.212,48122,8000,127,238469,0,0x00000010,,0.000067000,107719719,
1529185486.963893000,118.190.155.212,192.168.43.127,8000,48122,238469,127,1228,0x00000010,1228,,690133695,107719719
1529185486.964556000,118.190.155.212,192.168.43.127,8000,48122,239697,127,1228,0x00000010,2456,,690133695,107720947
1529185486.964626000,192.168.43.127,118.190.155.212,48122,8000,127,240925,0,0x00000010,,0.000070000,107722175,
1529185486.964565000,118.190.155.212,192.168.43.127,8000,48122,240925,127,1228,0x00000010,1228,,690133695,107722175
1529185486.964761000,118.190.155.212,192.168.43.127,8000,48122,242153,127,1228,0x00000010,2456,,690133695,107723403
1529185486.964799000,192.168.43.127,118.190.155.212,48122,8000,127,243381,0,0x00000010,,0.000038000,107724631,
1529185486.965008000,118.190.155.212,192.168.43.127,8000,48122,243381,127,1228,0x00000010,1228,,690133695,107724631
1529185486.965762000,118.190.155.212,192.168.43.127,8000,48122,244609,127,1228,0x00000010,2456,,690133695,107725859
1529185486.965831000,192.168.43.127,118.190.155.212,48122,8000,127,245837,0,0x00000010,,0.000069000,107727087,
1529185486.965769000,118.190.155.212,192.168.43.127,8000,48122,245837,127,1228,0x00000010,1228,,690133695,107727087
1529185486.965970000,118.190.155.212,192.168.43.127,8000,48122,247065,127,1228,0x00000010,2456,,690133695,107728315
1529185486.966001000,192.168.43.127,118.190.155.212,48122,8000,127,248293,0,0x00000010,,0.000031000,107729543,
1529185486.966635000,118.190.155.212,192.168.43.127,8000,48122,248293,127,1228,0x00000010,1228,,690133695,107729543
1529185486.968328000,118.190.155.212,192.168.43.127,8000,48122,249521,127,1228,0x00000010,2456,,690133695,107730771
1529185486.968329000,118.190.155.212,192.168.43.127,8000,48122,250749,127,1228,0x00000010,3684,,690133695,107731999
1529185486.968424000,192.168.43.127,118.190.155.212,48122,8000,127,251977,0,0x00000010,,0.000095000,107736911,
1529185486.975593000,118.190.155.212,192.168.43.127,8000,48122,251977,127,1228,0x00000010,1228,,690133695,107738139
1529185486.975680000,118.190.155.212,192.168.43.127,8000,48122,253205,127,1228,0x00000010,2456,,690133695,107739367
1529185486.975716000,192.168.43.127,118.190.155.212,48122,8000,127,254433,0,0x00000010,,0.000036000,107740595,
1529185487.015479000,118.190.155.212,192.168.43.127,8000,48122,254433,127,1228,0x00000010,1228,,690133695,107755331
1529185487.015576000,118.190.155.212,192.168.43.127,8000,48122,255661,127,1228,0x00000010,2456,,690133695,107756559
1529185487.015611000,192.168.43.127,118.190.155.212,48122,8000,127,256889,0,0x00000010,,0.000035000,107757787,
1529185487.015885000,118.190.155.212,192.168.43.127,8000,48122,256889,127,1228,0x00000010,1228,,690133695,107757787
1529185487.016090000,118.190.155.212,192.168.43.127,8000,48122,258117,127,1228,0x00000010,2456,,690133695,107759015
1529185487.016119000,192.168.43.127,118.190.155.212,48122,8000,127,259345,0,0x00000010,,0.000029000,107760243,
1529185487.041848000,118.190.155.212,192.168.43.127,8000,48122,259345,127,1228,0x00000010,1228,,690133695,107760243
1529185487.043099000,118.190.155.212,192.168.43.127,8000,48122,260573,127,1228,0x00000010,2456,,690133695,107761471
1529185487.043100000,118.190.155.212,192.168.43.127,8000,48122,261801,127,1228,0x00000010,3684,,690133695,107762699
1529185487.043233000,192.168.43.127,118.190.155.212,48122,8000,127,263029,0,0x00000010,,0.000133000,107763927,
1529185487.043886000,118.190.155.212,192.168.43.127,8000,48122,263029,127,1228,0x00000010,1228,,690133695,107763927
1529185487.044042000,118.190.155.212,192.168.43.127,8000,48122,264257,127,1228,0x00000010,2456,,690133695,107765155
1529185487.044093000,192.168.43.127,118.190.155.212,48122,8000,127,265485,0,0x00000010,,0.000051000,107766383,
1529185487.044268000,118.190.155.212,192.168.43.127,8000,48122,265485,127,1228,0x00000010,1228,,690133695,107766383
1529185487.044385000,118.190.155.212,192.168.43.127,8000,48122,266713,127,1228,0x00000010,2456,,690133695,107767611
1529185487.044436000,192.168.43.127,118.190.155.212,48122,8000,127,267941,0,0x00000010,,0.000051000,107768839,
1529185487.044584000,118.190.155.212,192.168.43.127,8000,48122,267941,127,1228,0x00000010,1228,,690133695,107768839
1529185487.044743000,118.190.155.212,192.168.43.127,8000,48122,269169,127,1228,0x00000010,2456,,690133695,107770067
1529185487.044783000,192.168.43.127,118.190.155.212,48122,8000,127,270397,0,0x00000010,,0.000040000,107771295,
1529185487.044914000,118.190.155.212,192.168.43.127,8000,48122,270397,127,1228,0x00000010,1228,,690133695,107771295
1529185487.045116000,118.190.155.212,192.168.43.127,8000,48122,271625,127,1228,0x00000010,2456,,690133695,107772523
1529185487.045156000,192.168.43.127,118.190.155.212,48122,8000,127,272853,0,0x00000010,,0.000040000,107773751,
1529185487.045289000,118.190.155.212,192.168.43.127,8000,48122,272853,127,1228,0x00000018,1228,,690133695,107773751
1529185487.045484000,118.190.155.212,192.168.43.127,8000,48122,274081,127,1228,0x00000010,2456,,690133695,107774979
1529185487.045507000,192.168.43.127,118.190.155.212,48122,8000,127,275309,0,0x00000010,,0.000023000,107776207,
1529185487.045660000,118.190.155.212,192.168.43.127,8000,48122,275309,127,1228,0x00000010,1228,,690133695,107776207
1529185487.045913000,118.190.155.212,192.168.43.127,8000,48122,276537,127,1228,0x00000010,2456,,690133695,107777435
1529185487.045977000,192.168.43.127,118.190.155.212,48122,8000,127,277765,0,0x00000010,,0.000064000,107799539,
1529185487.055742000,118.190.155.212,192.168.43.127,8000,48122,277765,127,1228,0x00000010,1228,,690133695,107799539
1529185487.055803000,118.190.155.212,192.168.43.127,8000,48122,278993,127,1228,0x00000010,2456,,690133695,107800767
1529185487.055837000,192.168.43.127,118.190.155.212,48122,8000,127,280221,0,0x00000010,,0.000034000,107801995,
1529185487.065401000,118.190.155.212,192.168.43.127,8000,48122,280221,127,1228,0x00000010,1228,,690133695,107801995
1529185487.065505000,118.190.155.212,192.168.43.127,8000,48122,281449,127,1228,0x00000010,2456,,690133695,107803223
1529185487.065545000,192.168.43.127,118.190.155.212,48122,8000,127,282677,0,0x00000010,,0.000040000,107804451,
1529185487.095284000,118.190.155.212,192.168.43.127,8000,48122,282677,127,1228,0x00000010,1228,,690133695,107825327
1529185487.095698000,118.190.155.212,192.168.43.127,8000,48122,283905,127,1228,0x00000010,2456,,690133695,107826555
1529185487.095755000,192.168.43.127,118.190.155.212,48122,8000,127,285133,0,0x00000010,,0.000057000,107808135,
1529185487.095904000,118.190.155.212,192.168.43.127,8000,48122,285133,127,1228,0x00000010,1228,,690133695,107827783
1529185487.106725000,118.190.155.212,192.168.43.127,8000,48122,286361,127,1228,0x00000010,2456,,690133695,107829011
1529185487.106765000,192.168.43.127,118.190.155.212,48122,8000,127,287589,0,0x00000010,,0.000040000,107830239,
1529185487.107009000,118.190.155.212,192.168.43.127,8000,48122,287589,127,1228,0x00000010,1228,,690133695,107830239
1529185487.107322000,118.190.155.212,192.168.43.127,8000,48122,288817,127,1228,0x00000010,2456,,690133695,107831467
1529185487.107360000,192.168.43.127,118.190.155.212,48122,8000,127,290045,0,0x00000010,,0.000038000,107832695,
1529185487.107459000,118.190.155.212,192.168.43.127,8000,48122,290045,127,1228,0x00000010,1228,,690133695,107832695
1529185487.107654000,118.190.155.212,192.168.43.127,8000,48122,291273,127,1228,0x00000010,2456,,690133695,107833923
1529185487.107672000,192.168.43.127,118.190.155.212,48122,8000,127,292501,0,0x00000010,,0.000018000,107835151,
1529185487.108378000,118.190.155.212,192.168.43.127,8000,48122,292501,127,1228,0x00000010,1228,,690133695,107835151
1529185487.108562000,118.190.155.212,192.168.43.127,8000,48122,293729,127,1228,0x00000010,2456,,690133695,107836379
1529185487.108576000,192.168.43.127,118.190.155.212,48122,8000,127,294957,0,0x00000010,,0.000014000,107837607,
1529185487.108747000,118.190.155.212,192.168.43.127,8000,48122,294957,127,1228,0x00000010,1228,,690133695,107837607
1529185487.108937000,118.190.155.212,192.168.43.127,8000,48122,296185,127,1228,0x00000010,2456,,690133695,107838835
1529185487.108950000,192.168.43.127,118.190.155.212,48122,8000,127,297413,0,0x00000010,,0.000013000,107840063,
1529185487.109076000,118.190.155.212,192.168.43.127,8000,48122,297413,127,1228,0x00000010,1228,,690133695,107840063
1529185487.109265000,118.190.155.212,192.168.43.127,8000,48122,298641,127,1228,0x00000010,2456,,690133695,107841291
1529185487.109278000,192.168.43.127,118.190.155.212,48122,8000,127,299869,0,0x00000010,,0.000013000,107842519,
1529185487.109451000,118.190.155.212,192.168.43.127,8000,48122,299869,127,1228,0x00000010,1228,,690133695,107842519
1529185487.109640000,118.190.155.212,192.168.43.127,8000,48122,301097,127,1228,0x00000010,2456,,690133695,107843747
1529185487.109651000,192.168.43.127,118.190.155.212,48122,8000,127,302325,0,0x00000010,,0.000011000,107844975,
1529185487.109901000,118.190.155.212,192.168.43.127,8000,48122,302325,127,1228,0x00000010,1228,,690133695,107844975
1529185487.110041000,118.190.155.212,192.168.43.127,8000,48122,303553,127,1228,0x00000010,2456,,690133695,107846203
1529185487.110068000,192.168.43.127,118.190.155.212,48122,8000,127,304781,0,0x00000010,,0.000027000,107847431,
1529185487.110825000,118.190.155.212,192.168.43.127,8000,48122,304781,127,1228,0x00000010,1228,,690133695,107847431
1529185487.135520000,118.190.155.212,192.168.43.127,8000,48122,306009,127,1228,0x00000010,2456,,690133695,107848659
1529185487.135568000,192.168.43.127,118.190.155.212,48122,8000,127,307237,0,0x00000010,,0.000048000,107849887,
1529185487.135624000,118.190.155.212,192.168.43.127,8000,48122,307237,127,1228,0x00000010,1228,,690133695,107849887
1529185487.145541000,118.190.155.212,192.168.43.127,8000,48122,308465,127,1228,0x00000010,2456,,690133695,107851115
1529185487.145590000,192.168.43.127,118.190.155.212,48122,8000,127,309693,0,0x00000010,,0.000049000,107852343,
1529185487.146037000,118.190.155.212,192.168.43.127,8000,48122,309693,127,1228,0x00000010,1228,,690133695,107852343
1529185487.176018000,118.190.155.212,192.168.43.127,8000,48122,310921,127,1228,0x00000010,2456,,690133695,107873219
1529185487.176077000,192.168.43.127,118.190.155.212,48122,8000,127,312149,0,0x00000010,,0.000059000,107874447,
1529185487.176095000,118.190.155.212,192.168.43.127,8000,48122,312149,127,1228,0x00000010,1228,,690133695,107874447
1529185487.176566000,118.190.155.212,192.168.43.127,8000,48122,313377,127,1228,0x00000010,2456,,690133695,107875675
1529185487.176623000,192.168.43.127,118.190.155.212,48122,8000,127,314605,0,0x00000010,,0.000057000,107876903,
1529185487.176715000,118.190.155.212,192.168.43.127,8000,48122,314605,127,1228,0x00000010,1228,,690133695,107876903
1529185487.187718000,118.190.155.212,192.168.43.127,8000,48122,315833,127,1228,0x00000010,2456,,690133695,107878131
1529185487.187843000,192.168.43.127,118.190.155.212,48122,8000,127,317061,0,0x00000010,,0.000125000,107879359,
1529185487.190653000,118.190.155.212,192.168.43.127,8000,48122,317061,127,1228,0x00000010,1228,,690133695,107879359
1529185487.190654000,118.190.155.212,192.168.43.127,8000,48122,318289,127,1228,0x00000010,2456,,690133695,107880587
1529185487.190787000,192.168.43.127,118.190.155.212,48122,8000,127,319517,0,0x00000010,,0.000133000,107881815,
1529185487.191243000,118.190.155.212,192.168.43.127,8000,48122,319517,127,1228,0x00000010,1228,,690133695,107881815
1529185487.193011000,118.190.155.212,192.168.43.127,8000,48122,320745,127,1228,0x00000010,2456,,690133695,107883043
1529185487.193013000,118.190.155.212,192.168.43.127,8000,48122,321973,127,1228,0x00000010,3684,,690133695,107884271
1529185487.193018000,118.190.155.212,192.168.43.127,8000,48122,323201,127,1228,0x00000010,4912,,690133695,107885499
1529185487.193019000,118.190.155.212,192.168.43.127,8000,48122,324429,127,1228,0x00000010,6140,,690133695,107886727
1529185487.193019000,118.190.155.212,192.168.43.127,8000,48122,325657,127,1228,0x00000010,7368,,690133695,107887955
1529185487.193020000,118.190.155.212,192.168.43.127,8000,48122,326885,127,1228,0x00000010,8596,,690133695,107889183
1529185487.193021000,118.190.155.212,192.168.43.127,8000,48122,328113,127,1228,0x00000010,9824,,690133695,107890411
1529185487.193021000,118.190.155.212,192.168.43.127,8000,48122,329341,127,1228,0x00000010,11052,,690133695,107891639
1529185487.193155000,192.168.43.127,118.190.155.212,48122,8000,127,330569,0,0x00000010,,0.000134000,107901463,
1529185487.209639000,118.190.155.212,192.168.43.127,8000,48122,330569,127,1228,0x00000010,1228,,690133695,107901463
1529185487.209909000,118.190.155.212,192.168.43.127,8000,48122,331797,127,1228,0x00000010,2456,,690133695,107902691
1529185487.209937000,192.168.43.127,118.190.155.212,48122,8000,127,333025,0,0x00000010,,0.000028000,107910059,
1529185487.215870000,118.190.155.212,192.168.43.127,8000,48122,333025,127,1228,0x00000010,1228,,690133695,107911287
1529185487.216147000,118.190.155.212,192.168.43.127,8000,48122,334253,127,1228,0x00000010,2456,,690133695,107912515
1529185487.216206000,192.168.43.127,118.190.155.212,48122,8000,127,335481,0,0x00000010,,0.000059000,107913743,
1529185487.225383000,118.190.155.212,192.168.43.127,8000,48122,335481,127,1228,0x00000010,1228,,690133695,107913743
1529185487.226173000,118.190.155.212,192.168.43.127,8000,48122,336709,127,1228,0x00000010,2456,,690133695,107914971
1529185487.226232000,192.168.43.127,118.190.155.212,48122,8000,127,337937,0,0x00000010,,0.000059000,107918655,
1529185487.251076000,118.190.155.212,192.168.43.127,8000,48122,337937,127,1228,0x00000010,1228,,690133695,107923567
1529185487.251178000,118.190.155.212,192.168.43.127,8000,48122,339165,127,1228,0x00000010,2456,,690133695,107924795
1529185487.251267000,192.168.43.127,118.190.155.212,48122,8000,127,340393,0,0x00000010,,0.000089000,107926023,
1529185487.252073000,118.190.155.212,192.168.43.127,8000,48122,340393,127,1228,0x00000010,1228,,690133695,107926023
1529185487.252080000,118.190.155.212,192.168.43.127,8000,48122,341621,127,1228,0x00000010,2456,,690133695,107927251
1529185487.252188000,192.168.43.127,118.190.155.212,48122,8000,127,342849,0,0x00000010,,0.000108000,107928479,
1529185487.252279000,118.190.155.212,192.168.43.127,8000,48122,342849,127,1228,0x00000010,1228,,690133695,107928479
1529185487.252535000,118.190.155.212,192.168.43.127,8000,48122,344077,127,1228,0x00000010,2456,,690133695,107929707
1529185487.252617000,192.168.43.127,118.190.155.212,48122,8000,127,345305,0,0x00000010,,0.000082000,107930935,
1529185487.252639000,118.190.155.212,192.168.43.127,8000,48122,345305,127,1228,0x00000010,1228,,690133695,107930935
1529185487.252887000,118.190.155.212,192.168.43.127,8000,48122,346533,127,1228,0x00000010,2456,,690133695,107932163
1529185487.252961000,192.168.43.127,118.190.155.212,48122,8000,127,347761,0,0x00000010,,0.000074000,107933391,
1529185487.253020000,118.190.155.212,192.168.43.127,8000,48122,347761,127,1228,0x00000010,1228,,690133695,107933391
1529185487.253265000,118.190.155.212,192.168.43.127,8000,48122,348989,127,1228,0x00000010,2456,,690133695,107934619
1529185487.253336000,192.168.43.127,118.190.155.212,48122,8000,127,350217,0,0x00000010,,0.000071000,107935847,
1529185487.253393000,118.190.155.212,192.168.43.127,8000,48122,350217,127,1228,0x00000010,1228,,690133695,107935847
1529185487.253635000,118.190.155.212,192.168.43.127,8000,48122,351445,127,1228,0x00000010,2456,,690133695,107937075
1529185487.253705000,192.168.43.127,118.190.155.212,48122,8000,127,352673,0,0x00000010,,0.000070000,107938303,
1529185487.254435000,118.190.155.212,192.168.43.127,8000,48122,352673,127,1228,0x00000010,1228,,690133695,107938303
1529185487.269343000,118.190.155.212,192.168.43.127,8000,48122,353901,127,1228,0x00000010,2456,,690133695,107951811
1529185487.269401000,192.168.43.127,118.190.155.212,48122,8000,127,355129,0,0x00000010,,0.000058000,107953039,
1529185487.269499000,118.190.155.212,192.168.43.127,8000,48122,355129,127,1228,0x00000010,1228,,690133695,107953039
1529185487.275491000,118.190.155.212,192.168.43.127,8000,48122,356357,127,1228,0x00000010,2456,,690133695,107954267
1529185487.275593000,192.168.43.127,118.190.155.212,48122,8000,127,357585,0,0x00000010,,0.000102000,107955495,
