frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185097.254073000,192.168.43.127,118.190.155.212,47862,8000,127,154965,0,0x00000010,,0.000132000,472289524,
1529185097.254508000,118.190.155.212,192.168.43.127,8000,47862,154965,127,1228,0x00000010,1228,,2595032698,472289524
1529185097.255171000,118.190.155.212,192.168.43.127,8000,47862,156193,127,1228,0x00000010,2456,,2595032698,472290752
1529185097.255197000,118.190.155.212,192.168.43.127,8000,47862,157421,127,1228,0x00000010,3684,,2595032698,472291980
1529185097.255276000,192.168.43.127,118.190.155.212,47862,8000,127,158649,0,0x00000010,,0.000079000,472293208,
1529185097.255405000,118.190.155.212,192.168.43.127,8000,47862,158649,127,1228,0x00000010,1228,,2595032698,472293208
1529185097.255677000,118.190.155.212,192.168.43.127,8000,47862,159877,127,1228,0x00000010,2456,,2595032698,472294436
1529185097.255745000,192.168.43.127,118.190.155.212,47862,8000,127,161105,0,0x00000010,,0.000068000,472295664,
1529185097.255837000,118.190.155.212,192.168.43.127,8000,47862,161105,127,1228,0x00000010,1228,,2595032698,472295664
1529185097.256092000,118.190.155.212,192.168.43.127,8000,47862,162333,127,1228,0x00000010,2456,,2595032698,472296892
1529185097.256159000,192.168.43.127,118.190.155.212,47862,8000,127,163561,0,0x00000010,,0.000067000,472298120,
1529185097.256247000,118.190.155.212,192.168.43.127,8000,47862,163561,127,1228,0x00000010,1228,,2595032698,472298120
1529185097.298684000,192.168.43.127,118.190.155.212,47862,8000,127,164789,0,0x00000010,,0.042437000,472314084,
1529185097.311077000,118.190.155.212,192.168.43.127,8000,47862,164789,127,1228,0x00000010,1228,,2595032698,472314084
1529185097.311200000,118.190.155.212,192.168.43.127,8000,47862,166017,127,1228,0x00000010,2456,,2595032698,472315312
1529185097.311241000,192.168.43.127,118.190.155.212,47862,8000,127,167245,0,0x00000010,,0.000041000,472316540,
1529185097.322043000,118.190.155.212,192.168.43.127,8000,47862,167245,127,1228,0x00000010,1228,,2595032698,472316540
1529185097.324979000,118.190.155.212,192.168.43.127,8000,47862,168473,127,1228,0x00000010,2456,,2595032698,472317768
1529185097.325151000,192.168.43.127,118.190.155.212,47862,8000,127,169701,0,0x00000010,,0.000172000,472318996,
1529185097.325681000,118.190.155.212,192.168.43.127,8000,47862,169701,127,1228,0x00000010,1228,,2595032698,472318996
1529185097.325682000,118.190.155.212,192.168.43.127,8000,47862,170929,127,1228,0x00000010,2456,,2595032698,472320224
1529185097.325803000,192.168.43.127,118.190.155.212,47862,8000,127,172157,0,0x00000010,,0.000121000,472321452,
1529185097.326290000,118.190.155.212,192.168.43.127,8000,47862,172157,127,1228,0x00000010,1228,,2595032698,472321452
1529185097.327765000,118.190.155.212,192.168.43.127,8000,47862,173385,127,1228,0x00000010,2456,,2595032698,472334960
1529185097.327833000,192.168.43.127,118.190.155.212,47862,8000,127,174613,0,0x00000010,,0.000068000,472336188,
1529185097.327767000,118.190.155.212,192.168.43.127,8000,47862,174613,127,1228,0x00000010,1228,,2595032698,472336188
1529185097.327767000,118.190.155.212,192.168.43.127,8000,47862,175841,127,1228,0x00000010,2456,,2595032698,472337416
1529185097.327884000,192.168.43.127,118.190.155.212,47862,8000,127,177069,0,0x00000010,,0.000117000,472338644,
1529185097.327768000,118.190.155.212,192.168.43.127,8000,47862,177069,127,1228,0x00000010,1228,,2595032698,472338644
1529185097.347420000,118.190.155.212,192.168.43.127,8000,47862,178297,127,1228,0x00000010,2456,,2595032698,472339872
1529185097.347471000,192.168.43.127,118.190.155.212,47862,8000,127,179525,0,0x00000010,,0.000051000,472341100,
1529185097.356363000,118.190.155.212,192.168.43.127,8000,47862,179525,127,1228,0x00000010,1228,,2595032698,472341100
1529185097.362430000,118.190.155.212,192.168.43.127,8000,47862,180753,127,1228,0x00000010,2456,,2595032698,472342328
1529185097.362487000,192.168.43.127,118.190.155.212,47862,8000,127,181981,0,0x00000010,,0.000057000,472343556,
1529185097.376324000,118.190.155.212,192.168.43.127,8000,47862,181981,127,1228,0x00000010,1228,,2595032698,472355836
1529185097.382522000,118.190.155.212,192.168.43.127,8000,47862,183209,127,1228,0x00000010,2456,,2595032698,472357064
1529185097.382589000,192.168.43.127,118.190.155.212,47862,8000,127,184437,0,0x00000010,,0.000067000,472358292,
1529185097.388726000,118.190.155.212,192.168.43.127,8000,47862,184437,127,1228,0x00000010,1228,,2595032698,472358292
1529185097.388836000,118.190.155.212,192.168.43.127,8000,47862,185665,127,1228,0x00000010,2456,,2595032698,472359520
1529185097.388878000,192.168.43.127,118.190.155.212,47862,8000,127,186893,0,0x00000010,,0.000042000,472360748,
1529185097.389319000,118.190.155.212,192.168.43.127,8000,47862,186893,127,1228,0x00000010,1228,,2595032698,472360748
1529185097.389370000,118.190.155.212,192.168.43.127,8000,47862,188121,127,1228,0x00000010,2456,,2595032698,472361976
1529185097.389410000,192.168.43.127,118.190.155.212,47862,8000,127,189349,0,0x00000010,,0.000040000,472363204,
1529185097.389572000,118.190.155.212,192.168.43.127,8000,47862,189349,127,1228,0x00000010,1228,,2595032698,472363204
1529185097.389867000,118.190.155.212,192.168.43.127,8000,47862,190577,127,1228,0x00000010,2456,,2595032698,472364432
1529185097.389931000,192.168.43.127,118.190.155.212,47862,8000,127,191805,0,0x00000010,,0.000064000,472365660,
1529185097.396539000,118.190.155.212,192.168.43.127,8000,47862,191805,127,1228,0x00000010,1228,,2595032698,472365660
1529185097.402476000,118.190.155.212,192.168.43.127,8000,47862,193033,127,1228,0x00000010,2456,,2595032698,472366888
1529185097.402560000,192.168.43.127,118.190.155.212,47862,8000,127,194261,0,0x00000010,,0.000084000,472368116,
1529185097.416383000,118.190.155.212,192.168.43.127,8000,47862,194261,127,1228,0x00000010,1228,,2595032698,472380396
1529185097.422803000,118.190.155.212,192.168.43.127,8000,47862,195489,127,1228,0x00000010,2456,,2595032698,472381624
1529185097.422868000,192.168.43.127,118.190.155.212,47862,8000,127,196717,0,0x00000010,,0.000065000,472382852,
1529185097.440972000,118.190.155.212,192.168.43.127,8000,47862,196717,127,1228,0x00000010,1228,,2595032698,472382852
1529185097.447122000,118.190.155.212,192.168.43.127,8000,47862,197945,127,1228,0x00000010,2456,,2595032698,472384080
1529185097.447188000,192.168.43.127,118.190.155.212,47862,8000,127,199173,0,0x00000010,,0.000066000,472385308,
1529185097.447230000,118.190.155.212,192.168.43.127,8000,47862,199173,127,1228,0x00000010,1228,,2595032698,472385308
1529185097.447740000,118.190.155.212,192.168.43.127,8000,47862,200401,127,1228,0x00000010,2456,,2595032698,472386536
1529185097.447804000,192.168.43.127,118.190.155.212,47862,8000,127,201629,0,0x00000010,,0.000064000,472387764,
1529185097.447862000,118.190.155.212,192.168.43.127,8000,47862,201629,127,1228,0x00000010,1228,,2595032698,472387764
1529185097.448353000,118.190.155.212,192.168.43.127,8000,47862,202857,127,1228,0x00000010,2456,,2595032698,472388992
1529185097.448418000,192.168.43.127,118.190.155.212,47862,8000,127,204085,0,0x00000010,,0.000065000,472390220,
1529185097.448490000,118.190.155.212,192.168.43.127,8000,47862,204085,127,1228,0x00000010,1228,,2595032698,472390220
1529185097.448765000,118.190.155.212,192.168.43.127,8000,47862,205313,127,1228,0x00000010,2456,,2595032698,472391448
1529185097.448814000,192.168.43.127,118.190.155.212,47862,8000,127,206541,0,0x00000010,,0.000049000,472392676,
1529185097.452655000,118.190.155.212,192.168.43.127,8000,47862,206541,127,1228,0x00000018,1228,,2595032698,472392676
1529185097.452751000,118.190.155.212,192.168.43.127,8000,47862,207769,127,1228,0x00000010,2456,,2595032698,472393904
1529185097.452791000,192.168.43.127,118.190.155.212,47862,8000,127,208997,0,0x00000010,,0.000040000,472395132,
1529185097.467072000,118.190.155.212,192.168.43.127,8000,47862,208997,127,1228,0x00000010,1228,,2595032698,472395132
1529185097.472997000,118.190.155.212,192.168.43.127,8000,47862,210225,127,1228,0x00000010,2456,,2595032698,472396360
1529185097.473142000,192.168.43.127,118.190.155.212,47862,8000,127,211453,0,0x00000010,,0.000145000,472409868,
1529185097.488518000,118.190.155.212,192.168.43.127,8000,47862,211453,127,1228,0x00000010,1228,,2595032698,472409868
1529185097.488604000,118.190.155.212,192.168.43.127,8000,47862,212681,127,1228,0x00000010,2456,,2595032698,472411096
1529185097.488647000,192.168.43.127,118.190.155.212,47862,8000,127,213909,0,0x00000010,,0.000043000,472412324,
1529185097.489134000,118.190.155.212,192.168.43.127,8000,47862,213909,127,1228,0x00000010,1228,,2595032698,472412324
1529185097.493685000,118.190.155.212,192.168.43.127,8000,47862,215137,127,1228,0x00000010,2456,,2595032698,472413552
1529185097.493751000,192.168.43.127,118.190.155.212,47862,8000,127,216365,0,0x00000010,,0.000066000,472414780,
1529185097.493852000,118.190.155.212,192.168.43.127,8000,47862,216365,127,1228,0x00000010,1228,,2595032698,472414780
1529185097.494320000,118.190.155.212,192.168.43.127,8000,47862,217593,127,1228,0x00000010,2456,,2595032698,472416008
1529185097.494386000,192.168.43.127,118.190.155.212,47862,8000,127,218821,0,0x00000010,,0.000066000,472417236,
1529185097.510904000,118.190.155.212,192.168.43.127,8000,47862,218821,127,1228,0x00000010,1228,,2595032698,472417236
1529185097.511108000,118.190.155.212,192.168.43.127,8000,47862,220049,127,1228,0x00000010,2456,,2595032698,472418464
1529185097.511185000,192.168.43.127,118.190.155.212,47862,8000,127,221277,0,0x00000010,,0.000077000,472419692,
1529185097.517721000,118.190.155.212,192.168.43.127,8000,47862,221277,127,1228,0x00000010,1228,,2595032698,472419692
1529185097.517830000,118.190.155.212,192.168.43.127,8000,47862,222505,127,1228,0x00000010,2456,,2595032698,472420920
1529185097.517922000,192.168.43.127,118.190.155.212,47862,8000,127,223733,0,0x00000010,,0.000092000,472434428,
1529185097.527699000,118.190.155.212,192.168.43.127,8000,47862,223733,127,1228,0x00000010,1228,,2595032698,472434428
1529185097.527817000,118.190.155.212,192.168.43.127,8000,47862,224961,127,1228,0x00000010,2456,,2595032698,472435656
1529185097.527852000,192.168.43.127,118.190.155.212,47862,8000,127,226189,0,0x00000010,,0.000035000,472436884,
1529185097.533703000,118.190.155.212,192.168.43.127,8000,47862,226189,127,1228,0x00000010,1228,,2595032698,472436884
1529185097.533863000,118.190.155.212,192.168.43.127,8000,47862,227417,127,1228,0x00000010,2456,,2595032698,472438112
1529185097.533912000,192.168.43.127,118.190.155.212,47862,8000,127,228645,0,0x00000010,,0.000049000,472439340,
1529185097.551728000,118.190.155.212,192.168.43.127,8000,47862,228645,127,1228,0x00000010,1228,,2595032698,472439340
1529185097.551834000,118.190.155.212,192.168.43.127,8000,47862,229873,127,1228,0x00000010,2456,,2595032698,472440568
1529185097.551889000,192.168.43.127,118.190.155.212,47862,8000,127,231101,0,0x00000010,,0.000055000,472441796,
1529185097.557828000,118.190.155.212,192.168.43.127,8000,47862,231101,127,1228,0x00000010,1228,,2595032698,472441796
1529185097.558073000,118.190.155.212,192.168.43.127,8000,47862,232329,127,1228,0x00000010,2456,,2595032698,472443024
1529185097.558119000,192.168.43.127,118.190.155.212,47862,8000,127,233557,0,0x00000010,,0.000046000,472444252,
1529185097.567182000,118.190.155.212,192.168.43.127,8000,47862,233557,127,1228,0x00000010,1228,,2595032698,472444252
1529185097.567716000,118.190.155.212,192.168.43.127,8000,47862,234785,127,1228,0x00000010,2456,,2595032698,472445480
1529185097.567827000,192.168.43.127,118.190.155.212,47862,8000,127,236013,0,0x00000010,,0.000111000,472446708,
1529185097.567856000,118.190.155.212,192.168.43.127,8000,47862,236013,127,1228,0x00000010,1228,,2595032698,472446708
1529185097.575086000,118.190.155.212,192.168.43.127,8000,47862,237241,127,1228,0x00000018,2456,,2595032698,472447936
1529185097.575227000,192.168.43.127,118.190.155.212,47862,8000,127,238469,0,0x00000010,,0.000141000,472449164,
1529185097.575514000,118.190.155.212,192.168.43.127,8000,47862,238469,127,1228,0x00000010,1228,,2595032698,472449164
1529185097.576330000,118.190.155.212,192.168.43.127,8000,47862,239697,127,1228,0x00000010,2456,,2595032698,472450392
1529185097.576442000,192.168.43.127,118.190.155.212,47862,8000,127,240925,0,0x00000010,,0.000112000,472456532,
1529185097.591669000,118.190.155.212,192.168.43.127,8000,47862,240925,127,1228,0x00000010,1228,,2595032698,472463900
1529185097.596712000,118.190.155.212,192.168.43.127,8000,47862,242153,127,1228,0x00000010,2456,,2595032698,472465128
1529185097.596778000,192.168.43.127,118.190.155.212,47862,8000,127,243381,0,0x00000010,,0.000066000,472466356,
1529185097.606892000,118.190.155.212,192.168.43.127,8000,47862,243381,127,1228,0x00000010,1228,,2595032698,472466356
1529185097.607425000,118.190.155.212,192.168.43.127,8000,47862,244609,127,1228,0x00000010,2456,,2595032698,472467584
1529185097.607489000,192.168.43.127,118.190.155.212,47862,8000,127,245837,0,0x00000010,,0.000064000,472468812,
1529185097.607576000,118.190.155.212,192.168.43.127,8000,47862,245837,127,1228,0x00000010,1228,,2595032698,472468812
1529185097.612653000,118.190.155.212,192.168.43.127,8000,47862,247065,127,1228,0x00000010,2456,,2595032698,472470040
1529185097.612749000,192.168.43.127,118.190.155.212,47862,8000,127,248293,0,0x00000010,,0.000096000,472471268,
1529185097.613491000,118.190.155.212,192.168.43.127,8000,47862,248293,127,1228,0x00000010,1228,,2595032698,472471268
1529185097.614043000,118.190.155.212,192.168.43.127,8000,47862,249521,127,1228,0x00000010,2456,,2595032698,472472496
1529185097.614111000,192.168.43.127,118.190.155.212,47862,8000,127,250749,0,0x00000010,,0.000068000,472476180,
1529185097.631627000,118.190.155.212,192.168.43.127,8000,47862,250749,127,1228,0x00000010,1228,,2595032698,472476180
1529185097.637306000,118.190.155.212,192.168.43.127,8000,47862,251977,127,1228,0x00000010,2456,,2595032698,472477408
1529185097.637420000,192.168.43.127,118.190.155.212,47862,8000,127,253205,0,0x00000010,,0.000114000,472482320,
1529185097.647950000,118.190.155.212,192.168.43.127,8000,47862,253205,127,1228,0x00000010,1228,,2595032698,472488460
1529185097.648348000,118.190.155.212,192.168.43.127,8000,47862,254433,127,1228,0x00000010,2456,,2595032698,472489688
1529185097.648397000,192.168.43.127,118.190.155.212,47862,8000,127,255661,0,0x00000010,,0.000049000,472490916,
1529185097.649103000,118.190.155.212,192.168.43.127,8000,47862,255661,127,1228,0x00000010,1228,,2595032698,472490916
1529185097.652663000,118.190.155.212,192.168.43.127,8000,47862,256889,127,1228,0x00000018,2456,,2595032698,472492144
1529185097.652729000,192.168.43.127,118.190.155.212,47862,8000,127,258117,0,0x00000010,,0.000066000,472493372,
1529185097.652797000,118.190.155.212,192.168.43.127,8000,47862,258117,127,1228,0x00000010,1228,,2595032698,472493372
1529185097.653292000,118.190.155.212,192.168.43.127,8000,47862,259345,127,1228,0x00000010,2456,,2595032698,472494600
1529185097.653357000,192.168.43.127,118.190.155.212,47862,8000,127,260573,0,0x00000010,,0.000065000,472495828,
1529185097.658787000,118.190.155.212,192.168.43.127,8000,47862,260573,127,1228,0x00000010,1228,,2595032698,472495828
1529185097.658898000,118.190.155.212,192.168.43.127,8000,47862,261801,127,1228,0x00000010,2456,,2595032698,472497056
1529185097.658941000,192.168.43.127,118.190.155.212,47862,8000,127,263029,0,0x00000010,,0.000043000,472498284,
1529185097.659702000,118.190.155.212,192.168.43.127,8000,47862,263029,127,1228,0x00000010,1228,,2595032698,472498284
1529185097.659833000,118.190.155.212,192.168.43.127,8000,47862,264257,127,1228,0x00000010,2456,,2595032698,472499512
1529185097.659887000,192.168.43.127,118.190.155.212,47862,8000,127,265485,0,0x00000010,,0.000054000,472500740,
1529185097.687249000,118.190.155.212,192.168.43.127,8000,47862,265485,127,1228,0x00000010,1228,,2595032698,472503196
1529185097.687354000,118.190.155.212,192.168.43.127,8000,47862,266713,127,1228,0x00000010,2456,,2595032698,472504424
1529185097.687439000,192.168.43.127,118.190.155.212,47862,8000,127,267941,0,0x00000010,,0.000085000,472505652,
1529185097.692704000,118.190.155.212,192.168.43.127,8000,47862,267941,127,1228,0x00000010,1228,,2595032698,472505652
1529185097.693028000,118.190.155.212,192.168.43.127,8000,47862,269169,127,1228,0x00000010,2456,,2595032698,472506880
1529185097.693114000,192.168.43.127,118.190.155.212,47862,8000,127,270397,0,0x00000010,,0.000086000,472517932,
1529185097.711724000,118.190.155.212,192.168.43.127,8000,47862,270397,127,1228,0x00000010,1228,,2595032698,472517932
1529185097.711837000,118.190.155.212,192.168.43.127,8000,47862,271625,127,1228,0x00000010,2456,,2595032698,472519160
1529185097.711878000,192.168.43.127,118.190.155.212,47862,8000,127,272853,0,0x00000010,,0.000041000,472520388,
1529185097.717288000,118.190.155.212,192.168.43.127,8000,47862,272853,127,1228,0x00000010,1228,,2595032698,472520388
1529185097.717399000,118.190.155.212,192.168.43.127,8000,47862,274081,127,1228,0x00000010,2456,,2595032698,472521616
1529185097.717441000,192.168.43.127,118.190.155.212,47862,8000,127,275309,0,0x00000010,,0.000042000,472522844,
1529185097.728163000,118.190.155.212,192.168.43.127,8000,47862,275309,127,1228,0x00000010,1228,,2595032698,472522844
1529185097.728199000,118.190.155.212,192.168.43.127,8000,47862,276537,127,1228,0x00000010,2456,,2595032698,472524072
1529185097.728288000,192.168.43.127,118.190.155.212,47862,8000,127,277765,0,0x00000010,,0.000089000,472525300,
1529185097.728927000,118.190.155.212,192.168.43.127,8000,47862,277765,127,1228,0x00000010,1228,,2595032698,472525300
1529185097.734640000,118.190.155.212,192.168.43.127,8000,47862,278993,127,1228,0x00000010,2456,,2595032698,472526528
1529185097.734641000,118.190.155.212,192.168.43.127,8000,47862,280221,127,1228,0x00000010,3684,,2595032698,472527756
1529185097.734798000,192.168.43.127,118.190.155.212,47862,8000,127,281449,0,0x00000010,,0.000157000,472528984,
1529185097.735305000,118.190.155.212,192.168.43.127,8000,47862,281449,127,1228,0x00000010,1228,,2595032698,472528984
1529185097.751615000,118.190.155.212,192.168.43.127,8000,47862,282677,127,1228,0x00000010,2456,,2595032698,472542492
1529185097.751672000,192.168.43.127,118.190.155.212,47862,8000,127,283905,0,0x00000010,,0.000057000,472543720,
1529185097.757539000,118.190.155.212,192.168.43.127,8000,47862,283905,127,1228,0x00000010,1228,,2595032698,472543720
1529185097.767606000,118.190.155.212,192.168.43.127,8000,47862,285133,127,1228,0x00000010,2456,,2595032698,472544948
1529185097.767632000,192.168.43.127,118.190.155.212,47862,8000,127,286361,0,0x00000010,,0.000026000,472546176,
1529185097.767925000,118.190.155.212,192.168.43.127,8000,47862,286361,127,1228,0x00000018,1228,,2595032698,472546176
1529185097.768301000,118.190.155.212,192.168.43.127,8000,47862,287589,127,1228,0x00000010,2456,,2595032698,472547404
1529185097.768339000,192.168.43.127,118.190.155.212,47862,8000,127,288817,0,0x00000010,,0.000038000,472548632,
1529185097.772659000,118.190.155.212,192.168.43.127,8000,47862,288817,127,1228,0x00000010,1228,,2595032698,472548632
1529185097.773371000,118.190.155.212,192.168.43.127,8000,47862,290045,127,1228,0x00000010,2456,,2595032698,472549860
1529185097.773447000,118.190.155.212,192.168.43.127,8000,47862,291273,127,1228,0x00000010,3684,,2595032698,472551088
1529185097.773494000,192.168.43.127,118.190.155.212,47862,8000,127,292501,0,0x00000010,,0.000047000,472554772,
1529185097.778699000,118.190.155.212,192.168.43.127,8000,47862,292501,127,1228,0x00000010,1228,,2595032698,472554772
1529185097.778834000,118.190.155.212,192.168.43.127,8000,47862,293729,127,1228,0x00000010,2456,,2595032698,472556000
1529185097.778876000,192.168.43.127,118.190.155.212,47862,8000,127,294957,0,0x00000010,,0.000042000,472557228,
1529185097.779325000,118.190.155.212,192.168.43.127,8000,47862,294957,127,1228,0x00000010,1228,,2595032698,472557228
1529185097.809563000,118.190.155.212,192.168.43.127,8000,47862,296185,127,1228,0x00000010,2456,,2595032698,472567052
1529185097.809641000,192.168.43.127,118.190.155.212,47862,8000,127,297413,0,0x00000010,,0.000078000,472568280,
1529185097.809569000,118.190.155.212,192.168.43.127,8000,47862,297413,127,1228,0x00000010,1228,,2595032698,472568280
1529185097.810884000,118.190.155.212,192.168.43.127,8000,47862,298641,127,1228,0x00000010,2456,,2595032698,472569508
1529185097.810949000,192.168.43.127,118.190.155.212,47862,8000,127,299869,0,0x00000010,,0.000065000,472570736,
1529185097.814882000,118.190.155.212,192.168.43.127,8000,47862,299869,127,1228,0x00000010,1228,,2595032698,472570736
1529185097.815112000,118.190.155.212,192.168.43.127,8000,47862,301097,127,1228,0x00000010,2456,,2595032698,472571964
1529185097.815161000,192.168.43.127,118.190.155.212,47862,8000,127,302325,0,0x00000010,,0.000049000,472573192,
1529185097.815960000,118.190.155.212,192.168.43.127,8000,47862,302325,127,1228,0x00000010,1228,,2595032698,472573192
1529185097.831208000,118.190.155.212,192.168.43.127,8000,47862,303553,127,1228,0x00000010,2456,,2595032698,472576876
1529185097.831339000,192.168.43.127,118.190.155.212,47862,8000,127,304781,0,0x00000010,,0.000131000,472578104,
1529185097.837833000,118.190.155.212,192.168.43.127,8000,47862,304781,127,1228,0x00000010,1228,,2595032698,472578104
1529185097.837948000,118.190.155.212,192.168.43.127,8000,47862,306009,127,1228,0x00000010,2456,,2595032698,472579332
1529185097.838083000,192.168.43.127,118.190.155.212,47862,8000,127,307237,0,0x00000010,,0.000135000,472587928,
1529185097.847602000,118.190.155.212,192.168.43.127,8000,47862,307237,127,1228,0x00000010,1228,,2595032698,472590384
1529185097.852499000,118.190.155.212,192.168.43.127,8000,47862,308465,127,1228,0x00000010,2456,,2595032698,472591612
1529185097.852565000,192.168.43.127,118.190.155.212,47862,8000,127,309693,0,0x00000010,,0.000066000,472592840,
1529185097.859774000,118.190.155.212,192.168.43.127,8000,47862,309693,127,1228,0x00000010,1228,,2595032698,472592840
1529185097.860085000,118.190.155.212,192.168.43.127,8000,47862,310921,127,1228,0x00000010,2456,,2595032698,472594068
1529185097.860136000,192.168.43.127,118.190.155.212,47862,8000,127,312149,0,0x00000010,,0.000051000,472595296,
1529185097.860351000,118.190.155.212,192.168.43.127,8000,47862,312149,127,1228,0x00000010,1228,,2595032698,472595296
1529185097.860832000,118.190.155.212,192.168.43.127,8000,47862,313377,127,1228,0x00000010,2456,,2595032698,472596524
1529185097.860897000,192.168.43.127,118.190.155.212,47862,8000,127,314605,0,0x00000010,,0.000065000,472597752,
1529185097.867626000,118.190.155.212,192.168.43.127,8000,47862,314605,127,1228,0x00000010,1228,,2595032698,472597752
1529185097.873624000,118.190.155.212,192.168.43.127,8000,47862,315833,127,1228,0x00000010,2456,,2595032698,472598980
1529185097.873771000,192.168.43.127,118.190.155.212,47862,8000,127,317061,0,0x00000010,,0.000147000,472605120,
1529185097.886733000,118.190.155.212,192.168.43.127,8000,47862,317061,127,1228,0x00000010,1228,,2595032698,472605120
1529185097.886783000,118.190.155.212,192.168.43.127,8000,47862,318289,127,1228,0x00000010,2456,,2595032698,472606348
1529185097.886854000,192.168.43.127,118.190.155.212,47862,8000,127,319517,0,0x00000010,,0.000071000,472607576,
1529185097.893001000,118.190.155.212,192.168.43.127,8000,47862,319517,127,1228,0x00000010,1228,,2595032698,472607576
1529185097.893105000,118.190.155.212,192.168.43.127,8000,47862,320745,127,1228,0x00000010,2456,,2595032698,472608804
1529185097.893145000,192.168.43.127,118.190.155.212,47862,8000,127,321973,0,0x00000010,,0.000040000,472610032,
1529185097.898778000,118.190.155.212,192.168.43.127,8000,47862,321973,127,1228,0x00000010,1228,,2595032698,472617400
1529185097.898920000,118.190.155.212,192.168.43.127,8000,47862,323201,127,1228,0x00000010,2456,,2595032698,472618628
1529185097.898973000,192.168.43.127,118.190.155.212,47862,8000,127,324429,0,0x00000010,,0.000053000,472619856,
1529185097.906810000,118.190.155.212,192.168.43.127,8000,47862,324429,127,1228,0x00000010,1228,,2595032698,472619856
1529185097.906919000,118.190.155.212,192.168.43.127,8000,47862,325657,127,1228,0x00000010,2456,,2595032698,472621084
1529185097.906960000,192.168.43.127,118.190.155.212,47862,8000,127,326885,0,0x00000010,,0.000041000,472622312,
1529185097.912779000,118.190.155.212,192.168.43.127,8000,47862,326885,127,1228,0x00000010,1228,,2595032698,472622312
1529185097.912951000,118.190.155.212,192.168.43.127,8000,47862,328113,127,1228,0x00000010,2456,,2595032698,472623540
1529185097.912995000,192.168.43.127,118.190.155.212,47862,8000,127,329341,0,0x00000010,,0.000044000,472624768,
1529185097.928628000,118.190.155.212,192.168.43.127,8000,47862,329341,127,1228,0x00000010,1228,,2595032698,472629680
1529185097.928731000,118.190.155.212,192.168.43.127,8000,47862,330569,127,1228,0x00000010,2456,,2595032698,472630908
1529185097.928772000,192.168.43.127,118.190.155.212,47862,8000,127,331797,0,0x00000010,,0.000041000,472632136,
1529185097.934652000,118.190.155.212,192.168.43.127,8000,47862,331797,127,1228,0x00000010,1228,,2595032698,472632136
1529185097.934980000,118.190.155.212,192.168.43.127,8000,47862,333025,127,1228,0x00000010,2456,,2595032698,472633364
1529185097.935032000,192.168.43.127,118.190.155.212,47862,8000,127,334253,0,0x00000010,,0.000052000,472634592,
1529185097.940916000,118.190.155.212,192.168.43.127,8000,47862,334253,127,1228,0x00000010,1228,,2595032698,472634592
1529185097.941068000,118.190.155.212,192.168.43.127,8000,47862,335481,127,1228,0x00000010,2456,,2595032698,472635820
1529185097.941107000,192.168.43.127,118.190.155.212,47862,8000,127,336709,0,0x00000010,,0.000039000,472637048,
1529185097.948795000,118.190.155.212,192.168.43.127,8000,47862,336709,127,1228,0x00000010,1228,,2595032698,472637048
1529185097.948892000,118.190.155.212,192.168.43.127,8000,47862,337937,127,1228,0x00000010,2456,,2595032698,472638276
1529185097.948952000,192.168.43.127,118.190.155.212,47862,8000,127,339165,0,0x00000010,,0.000060000,472639504,
1529185097.953988000,118.190.155.212,192.168.43.127,8000,47862,339165,127,1228,0x00000010,1228,,2595032698,472639504
1529185097.954102000,118.190.155.212,192.168.43.127,8000,47862,340393,127,1228,0x00000010,2456,,2595032698,472640732
1529185097.954140000,192.168.43.127,118.190.155.212,47862,8000,127,341621,0,0x00000010,,0.000038000,472644416,
1529185097.966579000,118.190.155.212,192.168.43.127,8000,47862,341621,127,1228,0x00000010,1228,,2595032698,472651784
1529185097.966764000,118.190.155.212,192.168.43.127,8000,47862,342849,127,1228,0x00000010,2456,,2595032698,472653012
1529185097.966802000,192.168.43.127,118.190.155.212,47862,8000,127,344077,0,0x00000010,,0.000038000,472644416,
1529185097.972901000,118.190.155.212,192.168.43.127,8000,47862,344077,127,1228,0x00000010,1228,,2595032698,472654240
1529185097.973073000,118.190.155.212,192.168.43.127,8000,47862,345305,127,1228,0x00000010,2456,,2595032698,472655468
1529185097.974019000,192.168.43.127,118.190.155.212,47862,8000,127,346533,0,0x00000010,,0.000946000,472648100,
1529185097.991625000,118.190.155.212,192.168.43.127,8000,47862,346533,127,1228,0x00000010,1228,,2595032698,472659152
1529185097.996818000,118.190.155.212,192.168.43.127,8000,47862,347761,127,1228,0x00000010,2456,,2595032698,472660380
1529185097.996884000,192.168.43.127,118.190.155.212,47862,8000,127,348989,0,0x00000010,,0.000066000,472661608,
1529185097.996952000,118.190.155.212,192.168.43.127,8000,47862,348989,127,1228,0x00000010,1228,,2595032698,472661608
1529185097.997455000,118.190.155.212,192.168.43.127,8000,47862,350217,127,1228,0x00000010,2456,,2595032698,472662836
1529185097.997522000,192.168.43.127,118.190.155.212,47862,8000,127,351445,0,0x00000010,,0.000067000,472666520,
1529185098.006802000,118.190.155.212,192.168.43.127,8000,47862,351445,127,1228,0x00000010,1228,,2595032698,472666520
