frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185487.097836000,118.190.155.212,192.168.43.236,8000,47445,189113,1,1228,0x00000010,2456,,690133695,107808135
1529185487.097837000,118.190.155.212,192.168.43.236,8000,47445,190341,1,1228,0x00000010,3684,,690133695,107809363
1529185487.097954000,192.168.43.236,118.190.155.212,47445,8000,1,191569,0,0x00000010,,0.000117000,107810591,
1529185487.098061000,118.190.155.212,192.168.43.236,8000,47445,191569,1,1228,0x00000010,1228,,690133695,107810591
1529185487.098062000,118.190.155.212,192.168.43.236,8000,47445,192797,1,1228,0x00000010,2456,,690133695,107811819
1529185487.098135000,192.168.43.236,118.190.155.212,47445,8000,1,194025,0,0x00000010,,0.000073000,107813047,
1529185487.098395000,118.190.155.212,192.168.43.236,8000,47445,194025,1,1228,0x00000010,1228,,690133695,107813047
1529185487.098397000,118.190.155.212,192.168.43.236,8000,47445,195253,1,1228,0x00000010,2456,,690133695,107814275
1529185487.098507000,192.168.43.236,118.190.155.212,47445,8000,1,196481,0,0x00000010,,0.000110000,107815503,
1529185487.098605000,118.190.155.212,192.168.43.236,8000,47445,196481,1,1228,0x00000010,1228,,690133695,107815503
1529185487.098607000,118.190.155.212,192.168.43.236,8000,47445,197709,1,1228,0x00000010,2456,,690133695,107816731
1529185487.098608000,118.190.155.212,192.168.43.236,8000,47445,198937,1,1228,0x00000010,3684,,690133695,107817959
1529185487.098608000,118.190.155.212,192.168.43.236,8000,47445,200165,1,1228,0x00000010,4912,,690133695,107819187
1529185487.098609000,118.190.155.212,192.168.43.236,8000,47445,201393,1,1228,0x00000010,6140,,690133695,107820415
1529185487.098702000,192.168.43.236,118.190.155.212,47445,8000,1,202621,0,0x00000010,,0.000093000,107821643,
1529185487.099994000,118.190.155.212,192.168.43.236,8000,47445,202621,1,1228,0x00000010,1228,,690133695,107821643
1529185487.099995000,118.190.155.212,192.168.43.236,8000,47445,203849,1,1228,0x00000010,2456,,690133695,107822871
1529185487.100085000,192.168.43.236,118.190.155.212,47445,8000,1,205077,0,0x00000010,,0.000090000,107824099,
1529185487.100096000,118.190.155.212,192.168.43.236,8000,47445,205077,1,1228,0x00000018,1228,,690133695,107824099
1529185487.142699000,192.168.43.236,118.190.155.212,47445,8000,1,206305,0,0x00000010,,0.042603000,107851115,
1529185487.146829000,118.190.155.212,192.168.43.236,8000,47445,206305,1,1228,0x00000010,1228,,690133695,107853571
1529185487.147099000,118.190.155.212,192.168.43.236,8000,47445,207533,1,1228,0x00000010,2456,,690133695,107854799
1529185487.147147000,192.168.43.236,118.190.155.212,47445,8000,1,208761,0,0x00000010,,0.000048000,107856027,
1529185487.147816000,118.190.155.212,192.168.43.236,8000,47445,208761,1,1228,0x00000010,1228,,690133695,107856027
1529185487.147907000,118.190.155.212,192.168.43.236,8000,47445,209989,1,1228,0x00000010,2456,,690133695,107857255
1529185487.147939000,192.168.43.236,118.190.155.212,47445,8000,1,211217,0,0x00000010,,0.000032000,107858483,
1529185487.149137000,118.190.155.212,192.168.43.236,8000,47445,211217,1,1228,0x00000010,1228,,690133695,107858483
1529185487.149138000,118.190.155.212,192.168.43.236,8000,47445,212445,1,1228,0x00000010,2456,,690133695,107859711
1529185487.149204000,192.168.43.236,118.190.155.212,47445,8000,1,213673,0,0x00000010,,0.000066000,107860939,
1529185487.152596000,118.190.155.212,192.168.43.236,8000,47445,213673,1,1228,0x00000010,1228,,690133695,107860939
1529185487.164225000,118.190.155.212,192.168.43.236,8000,47445,214901,1,1228,0x00000010,2456,,690133695,107862167
1529185487.164283000,192.168.43.236,118.190.155.212,47445,8000,1,216129,0,0x00000010,,0.000058000,107863395,
1529185487.164226000,118.190.155.212,192.168.43.236,8000,47445,216129,1,1228,0x00000010,1228,,690133695,107863395
1529185487.164950000,118.190.155.212,192.168.43.236,8000,47445,217357,1,1228,0x00000010,2456,,690133695,107864623
1529185487.164993000,192.168.43.236,118.190.155.212,47445,8000,1,218585,0,0x00000010,,0.000043000,107865851,
1529185487.165371000,118.190.155.212,192.168.43.236,8000,47445,218585,1,1228,0x00000010,1228,,690133695,107865851
1529185487.169110000,118.190.155.212,192.168.43.236,8000,47445,219813,1,1228,0x00000018,2456,,690133695,107867079
1529185487.169173000,192.168.43.236,118.190.155.212,47445,8000,1,221041,0,0x00000010,,0.000063000,107868307,
1529185487.169177000,118.190.155.212,192.168.43.236,8000,47445,221041,1,1228,0x00000010,1228,,690133695,107868307
1529185487.170712000,118.190.155.212,192.168.43.236,8000,47445,222269,1,1228,0x00000010,2456,,690133695,107869535
1529185487.170771000,192.168.43.236,118.190.155.212,47445,8000,1,223497,0,0x00000010,,0.000059000,107870763,
1529185487.170713000,118.190.155.212,192.168.43.236,8000,47445,223497,1,1228,0x00000010,1228,,690133695,107870763
1529185487.170714000,118.190.155.212,192.168.43.236,8000,47445,224725,1,1228,0x00000010,2456,,690133695,107871991
1529185487.170814000,192.168.43.236,118.190.155.212,47445,8000,1,225953,0,0x00000010,,0.000100000,107873219,
1529185487.185060000,118.190.155.212,192.168.43.236,8000,47445,225953,1,1228,0x00000010,1228,,690133695,107892867
1529185487.186165000,118.190.155.212,192.168.43.236,8000,47445,227181,1,1228,0x00000010,2456,,690133695,107894095
1529185487.186216000,192.168.43.236,118.190.155.212,47445,8000,1,228409,0,0x00000010,,0.000051000,107878131,
1529185487.186166000,118.190.155.212,192.168.43.236,8000,47445,228409,1,1228,0x00000010,1228,,690133695,107895323
1529185487.186914000,118.190.155.212,192.168.43.236,8000,47445,229637,1,1228,0x00000010,2456,,690133695,107896551
1529185487.187819000,192.168.43.236,118.190.155.212,47445,8000,1,230865,0,0x00000010,,0.000905000,107879359,
1529185487.187933000,118.190.155.212,192.168.43.236,8000,47445,230865,1,1228,0x00000010,1228,,690133695,107897779
1529185487.189381000,118.190.155.212,192.168.43.236,8000,47445,232093,1,1228,0x00000010,2456,,690133695,107899007
1529185487.190763000,192.168.43.236,118.190.155.212,47445,8000,1,233321,0,0x00000010,,0.001382000,107881815,
1529185487.191442000,118.190.155.212,192.168.43.236,8000,47445,233321,1,1228,0x00000010,1228,,690133695,107900235
1529185487.205007000,118.190.155.212,192.168.43.236,8000,47445,234549,1,1228,0x00000010,2456,,690133695,107903919
1529185487.205054000,192.168.43.236,118.190.155.212,47445,8000,1,235777,0,0x00000010,,0.000047000,107901463,
1529185487.206450000,118.190.155.212,192.168.43.236,8000,47445,235777,1,1228,0x00000010,1228,,690133695,107905147
1529185487.206451000,118.190.155.212,192.168.43.236,8000,47445,237005,1,1228,0x00000010,2456,,690133695,107906375
1529185487.206510000,192.168.43.236,118.190.155.212,47445,8000,1,238233,0,0x00000010,,0.000059000,107901463,
1529185487.206451000,118.190.155.212,192.168.43.236,8000,47445,238233,1,1228,0x00000010,1228,,690133695,107907603
1529185487.206452000,118.190.155.212,192.168.43.236,8000,47445,239461,1,1228,0x00000010,2456,,690133695,107908831
1529185487.209724000,192.168.43.236,118.190.155.212,47445,8000,1,240689,0,0x00000010,,0.003272000,107902691,
1529185487.210641000,118.190.155.212,192.168.43.236,8000,47445,240689,1,1228,0x00000010,1228,,690133695,107910059
1529185487.225647000,118.190.155.212,192.168.43.236,8000,47445,241917,1,1228,0x00000018,2456,,690133695,107916199
1529185487.225687000,192.168.43.236,118.190.155.212,47445,8000,1,243145,0,0x00000010,,0.000040000,107914971,
1529185487.225648000,118.190.155.212,192.168.43.236,8000,47445,243145,1,1228,0x00000010,1228,,690133695,107917427
1529185487.226641000,118.190.155.212,192.168.43.236,8000,47445,244373,1,1228,0x00000010,2456,,690133695,107918655
1529185487.226691000,192.168.43.236,118.190.155.212,47445,8000,1,245601,0,0x00000010,,0.000050000,107919883,
1529185487.226757000,118.190.155.212,192.168.43.236,8000,47445,245601,1,1228,0x00000010,1228,,690133695,107919883
1529185487.230424000,118.190.155.212,192.168.43.236,8000,47445,246829,1,1228,0x00000010,2456,,690133695,107921111
1529185487.230468000,118.190.155.212,192.168.43.236,8000,47445,248057,1,1228,0x00000010,3684,,690133695,107922339
1529185487.230507000,192.168.43.236,118.190.155.212,47445,8000,1,248057,0,0x00000010,,0.000083000,107922339,
1529185487.236965000,118.190.155.212,192.168.43.236,8000,47445,249285,1,1228,0x00000010,2456,,690133695,107939531
1529185487.237008000,118.190.155.212,192.168.43.236,8000,47445,250513,1,1228,0x00000010,3684,,690133695,107940759
1529185487.237020000,192.168.43.236,118.190.155.212,47445,8000,1,250513,0,0x00000010,,0.000055000,107923567,
1529185487.237433000,118.190.155.212,192.168.43.236,8000,47445,251741,1,1228,0x00000010,2456,,690133695,107941987
1529185487.237484000,192.168.43.236,118.190.155.212,47445,8000,1,252969,0,0x00000010,,0.000051000,107923567,
1529185487.238840000,118.190.155.212,192.168.43.236,8000,47445,252969,1,1228,0x00000010,1228,,690133695,107943215
1529185487.244737000,118.190.155.212,192.168.43.236,8000,47445,254197,1,1228,0x00000010,2456,,690133695,107944443
1529185487.245424000,118.190.155.212,192.168.43.236,8000,47445,255425,1,1228,0x00000010,3684,,690133695,107945671
1529185487.245588000,118.190.155.212,192.168.43.236,8000,47445,256653,1,1228,0x00000010,4912,,690133695,107946899
1529185487.245699000,118.190.155.212,192.168.43.236,8000,47445,257881,1,1228,0x00000010,6140,,690133695,107948127
1529185487.245882000,118.190.155.212,192.168.43.236,8000,47445,259109,1,1228,0x00000010,7368,,690133695,107949355
1529185487.250698000,118.190.155.212,192.168.43.236,8000,47445,260337,1,1228,0x00000010,8596,,690133695,107950583
1529185487.251177000,192.168.43.236,118.190.155.212,47445,8000,1,261565,0,0x00000010,,0.000479000,107924795,
1529185487.266822000,118.190.155.212,192.168.43.236,8000,47445,261565,1,1228,0x00000010,1228,,690133695,107959179
1529185487.266823000,118.190.155.212,192.168.43.236,8000,47445,262793,1,1228,0x00000010,2456,,690133695,107960407
1529185487.266878000,192.168.43.236,118.190.155.212,47445,8000,1,264021,0,0x00000010,,0.000055000,107951811,
1529185487.268700000,118.190.155.212,192.168.43.236,8000,47445,264021,1,1228,0x00000018,1228,,690133695,107961635
1529185487.268701000,118.190.155.212,192.168.43.236,8000,47445,265249,1,1228,0x00000010,2456,,690133695,107962863
1529185487.268702000,118.190.155.212,192.168.43.236,8000,47445,266477,1,1228,0x00000010,3684,,690133695,107964091
1529185487.269471000,192.168.43.236,118.190.155.212,47445,8000,1,267705,0,0x00000010,,0.000769000,107953039,
1529185487.271160000,118.190.155.212,192.168.43.236,8000,47445,267705,1,1228,0x00000010,1228,,690133695,107965319
1529185487.285027000,118.190.155.212,192.168.43.236,8000,47445,268933,1,1228,0x00000010,2456,,690133695,107966547
1529185487.285079000,192.168.43.236,118.190.155.212,47445,8000,1,270161,0,0x00000010,,0.000052000,107967775,
1529185487.285478000,118.190.155.212,192.168.43.236,8000,47445,270161,1,1228,0x00000010,1228,,690133695,107967775
1529185487.285729000,118.190.155.212,192.168.43.236,8000,47445,271389,1,1228,0x00000010,2456,,690133695,107969003
1529185487.285778000,192.168.43.236,118.190.155.212,47445,8000,1,272617,0,0x00000010,,0.000049000,107970231,
1529185487.287228000,118.190.155.212,192.168.43.236,8000,47445,272617,1,1228,0x00000010,1228,,690133695,107970231
1529185487.287229000,118.190.155.212,192.168.43.236,8000,47445,273845,1,1228,0x00000010,2456,,690133695,107971459
1529185487.287311000,192.168.43.236,118.190.155.212,47445,8000,1,275073,0,0x00000010,,0.000082000,107972687,
1529185487.287230000,118.190.155.212,192.168.43.236,8000,47445,275073,1,1228,0x00000010,1228,,690133695,107972687
1529185487.287235000,118.190.155.212,192.168.43.236,8000,47445,276301,1,1228,0x00000010,2456,,690133695,107973915
1529185487.287400000,192.168.43.236,118.190.155.212,47445,8000,1,277529,0,0x00000010,,0.000165000,107975143,
1529185487.292167000,118.190.155.212,192.168.43.236,8000,47445,277529,1,1228,0x00000010,1228,,690133695,107975143
1529185487.292221000,118.190.155.212,192.168.43.236,8000,47445,278757,1,1228,0x00000010,2456,,690133695,107976371
1529185487.292261000,192.168.43.236,118.190.155.212,47445,8000,1,279985,0,0x00000010,,0.000040000,107977599,
1529185487.294402000,118.190.155.212,192.168.43.236,8000,47445,279985,1,1228,0x00000010,1228,,690133695,107977599
1529185487.294404000,118.190.155.212,192.168.43.236,8000,47445,281213,1,1228,0x00000010,2456,,690133695,107978827
1529185487.294479000,192.168.43.236,118.190.155.212,47445,8000,1,282441,0,0x00000010,,0.000075000,107980055,
1529185487.306261000,118.190.155.212,192.168.43.236,8000,47445,282441,1,1228,0x00000010,1228,,690133695,107987423
1529185487.306262000,118.190.155.212,192.168.43.236,8000,47445,283669,1,1228,0x00000010,2456,,690133695,107988651
1529185487.306404000,192.168.43.236,118.190.155.212,47445,8000,1,284897,0,0x00000010,,0.000142000,107984967,
1529185487.307088000,118.190.155.212,192.168.43.236,8000,47445,284897,1,1228,0x00000010,1228,,690133695,107989879
1529185487.308753000,118.190.155.212,192.168.43.236,8000,47445,286125,1,1228,0x00000010,2456,,690133695,107991107
1529185487.308806000,192.168.43.236,118.190.155.212,47445,8000,1,287353,0,0x00000010,,0.000053000,107992335,
1529185487.308754000,118.190.155.212,192.168.43.236,8000,47445,287353,1,1228,0x00000010,1228,,690133695,107992335
1529185487.311337000,118.190.155.212,192.168.43.236,8000,47445,288581,1,1228,0x00000010,2456,,690133695,107993563
1529185487.311387000,192.168.43.236,118.190.155.212,47445,8000,1,289809,0,0x00000010,,0.000050000,107994791,
1529185487.325279000,118.190.155.212,192.168.43.236,8000,47445,289809,1,1228,0x00000010,1228,,690133695,108004615
1529185487.325327000,118.190.155.212,192.168.43.236,8000,47445,291037,1,1228,0x00000010,2456,,690133695,108005843
1529185487.325368000,192.168.43.236,118.190.155.212,47445,8000,1,292265,0,0x00000010,,0.000041000,107994791,
1529185487.325784000,118.190.155.212,192.168.43.236,8000,47445,292265,1,1228,0x00000010,1228,,690133695,108007071
1529185487.325874000,118.190.155.212,192.168.43.236,8000,47445,293493,1,1228,0x00000010,2456,,690133695,108008299
1529185487.329900000,192.168.43.236,118.190.155.212,47445,8000,1,294721,0,0x00000010,,0.004026000,107997247,
1529185487.333353000,118.190.155.212,192.168.43.236,8000,47445,294721,1,1228,0x00000010,1228,,690133695,108011983
1529185487.333849000,118.190.155.212,192.168.43.236,8000,47445,295949,1,1228,0x00000018,2456,,690133695,108013211
1529185487.333907000,192.168.43.236,118.190.155.212,47445,8000,1,297177,0,0x00000010,,0.000058000,108009527,
1529185487.334580000,118.190.155.212,192.168.43.236,8000,47445,297177,1,1228,0x00000010,1228,,690133695,108014439
1529185487.335393000,118.190.155.212,192.168.43.236,8000,47445,298405,1,1228,0x00000010,2456,,690133695,108015667
1529185487.336473000,192.168.43.236,118.190.155.212,47445,8000,1,299633,0,0x00000010,,0.001080000,108010755,
1529185487.339853000,118.190.155.212,192.168.43.236,8000,47445,299633,1,1228,0x00000010,1228,,690133695,108016895
1529185487.340292000,118.190.155.212,192.168.43.236,8000,47445,300861,1,1228,0x00000010,2456,,690133695,108018123
1529185487.340341000,192.168.43.236,118.190.155.212,47445,8000,1,302089,0,0x00000010,,0.000049000,108019351,
1529185487.341772000,118.190.155.212,192.168.43.236,8000,47445,302089,1,1228,0x00000010,1228,,690133695,108019351
1529185487.341774000,118.190.155.212,192.168.43.236,8000,47445,303317,1,1228,0x00000010,2456,,690133695,108020579
1529185487.341850000,192.168.43.236,118.190.155.212,47445,8000,1,304545,0,0x00000010,,0.000076000,108021807,
1529185487.353702000,118.190.155.212,192.168.43.236,8000,47445,304545,1,1228,0x00000010,1228,,690133695,108027947
1529185487.353707000,118.190.155.212,192.168.43.236,8000,47445,305773,1,1228,0x00000010,2456,,690133695,108029175
1529185487.353775000,192.168.43.236,118.190.155.212,47445,8000,1,307001,0,0x00000010,,0.000068000,108030403,
1529185487.357688000,118.190.155.212,192.168.43.236,8000,47445,307001,1,1228,0x00000010,1228,,690133695,108030403
1529185487.357689000,118.190.155.212,192.168.43.236,8000,47445,308229,1,1228,0x00000010,2456,,690133695,108031631
1529185487.357782000,192.168.43.236,118.190.155.212,47445,8000,1,309457,0,0x00000010,,0.000093000,108032859,
1529185487.358094000,118.190.155.212,192.168.43.236,8000,47445,309457,1,1228,0x00000010,1228,,690133695,108032859
1529185487.358095000,118.190.155.212,192.168.43.236,8000,47445,310685,1,1228,0x00000010,2456,,690133695,108034087
1529185487.358175000,192.168.43.236,118.190.155.212,47445,8000,1,311913,0,0x00000010,,0.000080000,108040227,
1529185487.372683000,118.190.155.212,192.168.43.236,8000,47445,311913,1,1228,0x00000010,1228,,690133695,108040227
1529185487.373001000,118.190.155.212,192.168.43.236,8000,47445,313141,1,1228,0x00000010,2456,,690133695,108041455
1529185487.373038000,192.168.43.236,118.190.155.212,47445,8000,1,314369,0,0x00000010,,0.000037000,108042683,
1529185487.386524000,118.190.155.212,192.168.43.236,8000,47445,314369,1,1228,0x00000010,1228,,690133695,108054963
1529185487.386899000,118.190.155.212,192.168.43.236,8000,47445,315597,1,1228,0x00000010,2456,,690133695,108056191
1529185487.386925000,192.168.43.236,118.190.155.212,47445,8000,1,316825,0,0x00000010,,0.000026000,108057419,
1529185487.392982000,118.190.155.212,192.168.43.236,8000,47445,316825,1,1228,0x00000010,1228,,690133695,108057419
1529185487.394684000,118.190.155.212,192.168.43.236,8000,47445,318053,1,1228,0x00000010,2456,,690133695,108058647
1529185487.394716000,192.168.43.236,118.190.155.212,47445,8000,1,319281,0,0x00000010,,0.000032000,108059875,
1529185487.394954000,118.190.155.212,192.168.43.236,8000,47445,319281,1,1228,0x00000010,1228,,690133695,108059875
1529185487.394955000,118.190.155.212,192.168.43.236,8000,47445,320509,1,1228,0x00000010,2456,,690133695,108061103
1529185487.394991000,192.168.43.236,118.190.155.212,47445,8000,1,321737,0,0x00000010,,0.000036000,108062331,
1529185487.394955000,118.190.155.212,192.168.43.236,8000,47445,321737,1,1228,0x00000010,1228,,690133695,108067243
1529185487.395228000,118.190.155.212,192.168.43.236,8000,47445,322965,1,1228,0x00000010,2456,,690133695,108068471
1529185487.395254000,192.168.43.236,118.190.155.212,47445,8000,1,324193,0,0x00000010,,0.000026000,108062331,
1529185487.398828000,118.190.155.212,192.168.43.236,8000,47445,324193,1,1228,0x00000010,1228,,690133695,108069699
1529185487.399099000,118.190.155.212,192.168.43.236,8000,47445,325421,1,1228,0x00000010,2456,,690133695,108070927
1529185487.399134000,192.168.43.236,118.190.155.212,47445,8000,1,326649,0,0x00000010,,0.000035000,108072155,
1529185487.399370000,118.190.155.212,192.168.43.236,8000,47445,326649,1,1228,0x00000010,1228,,690133695,108072155
1529185487.399499000,118.190.155.212,192.168.43.236,8000,47445,327877,1,1228,0x00000010,2456,,690133695,108073383
1529185487.399522000,192.168.43.236,118.190.155.212,47445,8000,1,329105,0,0x00000010,,0.000023000,108074611,
1529185487.404647000,118.190.155.212,192.168.43.236,8000,47445,329105,1,1228,0x00000010,1228,,690133695,108079523
1529185487.404919000,118.190.155.212,192.168.43.236,8000,47445,330333,1,1228,0x00000010,2456,,690133695,108080751
1529185487.404941000,192.168.43.236,118.190.155.212,47445,8000,1,331561,0,0x00000010,,0.000022000,108074611,
1529185487.410744000,118.190.155.212,192.168.43.236,8000,47445,331561,1,1228,0x00000010,1228,,690133695,108081979
1529185487.411429000,118.190.155.212,192.168.43.236,8000,47445,332789,1,1228,0x00000010,2456,,690133695,108083207
1529185487.411451000,192.168.43.236,118.190.155.212,47445,8000,1,334017,0,0x00000010,,0.000022000,108084435,
1529185487.412016000,118.190.155.212,192.168.43.236,8000,47445,334017,1,1228,0x00000010,1228,,690133695,108084435
1529185487.412017000,118.190.155.212,192.168.43.236,8000,47445,335245,1,1228,0x00000010,2456,,690133695,108085663
1529185487.412044000,192.168.43.236,118.190.155.212,47445,8000,1,336473,0,0x00000010,,0.000027000,108086891,
1529185487.425969000,118.190.155.212,192.168.43.236,8000,47445,336473,1,1228,0x00000010,1228,,690133695,108094259
1529185487.426772000,118.190.155.212,192.168.43.236,8000,47445,337701,1,1228,0x00000010,2456,,690133695,108095487
1529185487.426797000,192.168.43.236,118.190.155.212,47445,8000,1,338929,0,0x00000010,,0.000025000,108089347,
1529185487.453956000,118.190.155.212,192.168.43.236,8000,47445,338929,1,1228,0x00000018,1228,,690133695,108106539
1529185487.453957000,118.190.155.212,192.168.43.236,8000,47445,340157,1,1228,0x00000010,2456,,690133695,108107767
1529185487.454017000,192.168.43.236,118.190.155.212,47445,8000,1,341385,0,0x00000010,,0.000060000,108108995,
1529185487.454696000,118.190.155.212,192.168.43.236,8000,47445,341385,1,1228,0x00000010,1228,,690133695,108108995
1529185487.454699000,118.190.155.212,192.168.43.236,8000,47445,342613,1,1228,0x00000010,2456,,690133695,108110223
1529185487.454756000,192.168.43.236,118.190.155.212,47445,8000,1,343841,0,0x00000010,,0.000057000,108111451,
1529185487.454866000,118.190.155.212,192.168.43.236,8000,47445,343841,1,1228,0x00000010,1228,,690133695,108111451
1529185487.455080000,118.190.155.212,192.168.43.236,8000,47445,345069,1,1228,0x00000010,2456,,690133695,108112679
1529185487.455115000,192.168.43.236,118.190.155.212,47445,8000,1,346297,0,0x00000010,,0.000035000,108113907,
1529185487.455194000,118.190.155.212,192.168.43.236,8000,47445,346297,1,1228,0x00000010,1228,,690133695,108113907
1529185487.455427000,118.190.155.212,192.168.43.236,8000,47445,347525,1,1228,0x00000010,2456,,690133695,108115135
1529185487.455477000,192.168.43.236,118.190.155.212,47445,8000,1,348753,0,0x00000010,,0.000050000,108116363,
1529185487.455527000,118.190.155.212,192.168.43.236,8000,47445,348753,1,1228,0x00000010,1228,,690133695,108116363
1529185487.458020000,118.190.155.212,192.168.43.236,8000,47445,349981,1,1228,0x00000010,2456,,690133695,108117591
1529185487.458021000,118.190.155.212,192.168.43.236,8000,47445,351209,1,1228,0x00000010,3684,,690133695,108118819
1529185487.458021000,118.190.155.212,192.168.43.236,8000,47445,352437,1,1228,0x00000010,4912,,690133695,108120047
1529185487.458021000,118.190.155.212,192.168.43.236,8000,47445,353665,1,1228,0x00000010,6140,,690133695,108121275
1529185487.458022000,118.190.155.212,192.168.43.236,8000,47445,354893,1,1228,0x00000010,7368,,690133695,108122503
1529185487.458090000,192.168.43.236,118.190.155.212,47445,8000,1,356121,0,0x00000010,,0.000068000,108128643,
1529185487.460279000,118.190.155.212,192.168.43.236,8000,47445,356121,1,1228,0x00000010,1228,,690133695,108131099
1529185487.460280000,118.190.155.212,192.168.43.236,8000,47445,357349,1,1228,0x00000010,2456,,690133695,108132327
1529185487.460330000,192.168.43.236,118.190.155.212,47445,8000,1,358577,0,0x00000010,,0.000050000,108133555,
1529185487.460549000,118.190.155.212,192.168.43.236,8000,47445,358577,1,1228,0x00000010,1228,,690133695,108133555
1529185487.464838000,118.190.155.212,192.168.43.236,8000,47445,359805,1,1228,0x00000010,2456,,690133695,108139695
1529185487.464877000,192.168.43.236,118.190.155.212,47445,8000,1,361033,0,0x00000010,,0.000039000,108134783,
1529185487.474315000,118.190.155.212,192.168.43.236,8000,47445,361033,1,1228,0x00000010,1228,,690133695,108140923
1529185487.504804000,118.190.155.212,192.168.43.236,8000,47445,362261,1,1228,0x00000010,2456,,690133695,108156887
1529185487.504853000,192.168.43.236,118.190.155.212,47445,8000,1,363489,0,0x00000010,,0.000049000,108147063,
1529185487.504873000,118.190.155.212,192.168.43.236,8000,47445,363489,1,1228,0x00000010,1228,,690133695,108158115
1529185487.505195000,118.190.155.212,192.168.43.236,8000,47445,364717,1,1228,0x00000010,2456,,690133695,108159343
1529185487.505230000,192.168.43.236,118.190.155.212,47445,8000,1,365945,0,0x00000010,,0.000035000,108147063,
1529185487.505392000,118.190.155.212,192.168.43.236,8000,47445,365945,1,1228,0x00000010,1228,,690133695,108160571
1529185487.505501000,118.190.155.212,192.168.43.236,8000,47445,367173,1,1228,0x00000010,2456,,690133695,108161799
1529185487.511180000,118.190.155.212,192.168.43.236,8000,47445,368401,1,1228,0x00000010,3684,,690133695,108163027
1529185487.512863000,118.190.155.212,192.168.43.236,8000,47445,369629,1,1228,0x00000010,4912,,690133695,108164255
1529185487.512982000,118.190.155.212,192.168.43.236,8000,47445,370857,1,1228,0x00000010,6140,,690133695,108165483
1529185487.512983000,118.190.155.212,192.168.43.236,8000,47445,372085,1,1228,0x00000010,7368,,690133695,108166711
1529185487.512983000,118.190.155.212,192.168.43.236,8000,47445,373313,1,1228,0x00000010,8596,,690133695,108167939
1529185487.512984000,118.190.155.212,192.168.43.236,8000,47445,374541,1,1228,0x00000010,9824,,690133695,108169167
1529185487.515069000,118.190.155.212,192.168.43.236,8000,47445,375769,1,1228,0x00000010,11052,,690133695,108170395
1529185487.515073000,118.190.155.212,192.168.43.236,8000,47445,376997,1,1228,0x00000010,12280,,690133695,108171623
1529185487.515074000,118.190.155.212,192.168.43.236,8000,47445,378225,1,1228,0x00000010,13508,,690133695,108172851
1529185487.515075000,118.190.155.212,192.168.43.236,8000,47445,379453,1,1228,0x00000010,14736,,690133695,108174079
1529185487.515316000,118.190.155.212,192.168.43.236,8000,47445,380681,1,1228,0x00000010,15964,,690133695,108175307
1529185487.515317000,118.190.155.212,192.168.43.236,8000,47445,381909,1,1228,0x00000010,17192,,690133695,108176535
1529185487.515318000,118.190.155.212,192.168.43.236,8000,47445,383137,1,1228,0x00000010,18420,,690133695,108177763
1529185487.521042000,192.168.43.236,118.190.155.212,47445,8000,1,384365,0,0x00000010,,0.005724000,108149519,
1529185487.544902000,118.190.155.212,192.168.43.236,8000,47445,384365,1,1228,0x00000010,1228,,690133695,108191271
1529185487.545332000,118.190.155.212,192.168.43.236,8000,47445,385593,1,1228,0x00000010,2456,,690133695,108192499
1529185487.545377000,192.168.43.236,118.190.155.212,47445,8000,1,386821,0,0x00000010,,0.000045000,108188815,
1529185487.546009000,118.190.155.212,192.168.43.236,8000,47445,386821,1,1228,0x00000010,1228,,690133695,108193727
1529185487.550985000,118.190.155.212,192.168.43.236,8000,47445,388049,1,1228,0x00000010,2456,,690133695,108194955
1529185487.551045000,192.168.43.236,118.190.155.212,47445,8000,1,389277,0,0x00000010,,0.000060000,108196183,
1529185487.565492000,118.190.155.212,192.168.43.236,8000,47445,389277,1,1228,0x00000018,1228,,690133695,108196183
1529185487.565496000,118.190.155.212,192.168.43.236,8000,47445,390505,1,1228,0x00000010,2456,,690133695,108197411
1529185487.565566000,192.168.43.236,118.190.155.212,47445,8000,1,391733,0,0x00000010,,0.000070000,108198639,
1529185487.566215000,118.190.155.212,192.168.43.236,8000,47445,391733,1,1228,0x00000010,1228,,690133695,108198639
1529185487.566840000,118.190.155.212,192.168.43.236,8000,47445,392961,1,1228,0x00000010,2456,,690133695,108199867
1529185487.566902000,192.168.43.236,118.190.155.212,47445,8000,1,394189,0,0x00000010,,0.000062000,108201095,
1529185487.566841000,118.190.155.212,192.168.43.236,8000,47445,394189,1,1228,0x00000010,1228,,690133695,108201095
1529185487.568470000,118.190.155.212,192.168.43.236,8000,47445,395417,1,1228,0x00000010,2456,,690133695,108202323
1529185487.568531000,192.168.43.236,118.190.155.212,47445,8000,1,396645,0,0x00000010,,0.000061000,108203551,
1529185487.568471000,118.190.155.212,192.168.43.236,8000,47445,396645,1,1228,0x00000010,1228,,690133695,108203551
1529185487.571589000,118.190.155.212,192.168.43.236,8000,47445,397873,1,1228,0x00000010,2456,,690133695,108204779
1529185487.571649000,192.168.43.236,118.190.155.212,47445,8000,1,399101,0,0x00000010,,0.000060000,108206007,
