frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185502.249653000,118.190.155.212,192.168.43.236,8000,33499,187885,1,1228,0x00000010,6140,,1169631654,3626869939
1529185502.251608000,192.168.43.236,118.190.155.212,33499,8000,1,189113,0,0x00000010,,0.001955000,3626857659,
1529185502.264221000,118.190.155.212,192.168.43.236,8000,33499,189113,1,1228,0x00000010,1228,,1169631654,3626882219
1529185502.264417000,118.190.155.212,192.168.43.236,8000,33499,190341,1,1228,0x00000010,2456,,1169631654,3626883447
1529185502.264452000,192.168.43.236,118.190.155.212,33499,8000,1,191569,0,0x00000010,,0.000035000,3626871167,
1529185502.266209000,118.190.155.212,192.168.43.236,8000,33499,191569,1,1228,0x00000010,1228,,1169631654,3626884675
1529185502.270569000,118.190.155.212,192.168.43.236,8000,33499,192797,1,1228,0x00000010,2456,,1169631654,3626885903
1529185502.271381000,118.190.155.212,192.168.43.236,8000,33499,194025,1,1228,0x00000010,3684,,1169631654,3626887131
1529185502.271381000,118.190.155.212,192.168.43.236,8000,33499,195253,1,1228,0x00000010,4912,,1169631654,3626888359
1529185502.271382000,118.190.155.212,192.168.43.236,8000,33499,196481,1,1228,0x00000010,6140,,1169631654,3626889587
1529185502.272780000,192.168.43.236,118.190.155.212,33499,8000,1,197709,0,0x00000010,,0.001398000,3626876079,
1529185502.274023000,118.190.155.212,192.168.43.236,8000,33499,197709,1,1228,0x00000010,1228,,1169631654,3626890815
1529185502.283962000,118.190.155.212,192.168.43.236,8000,33499,198937,1,1228,0x00000010,2456,,1169631654,3626896955
1529185502.284133000,118.190.155.212,192.168.43.236,8000,33499,200165,1,1228,0x00000010,3684,,1169631654,3626898183
1529185502.284730000,118.190.155.212,192.168.43.236,8000,33499,201393,1,1228,0x00000010,4912,,1169631654,3626899411
1529185502.284982000,118.190.155.212,192.168.43.236,8000,33499,202621,1,1228,0x00000010,6140,,1169631654,3626900639
1529185502.287022000,192.168.43.236,118.190.155.212,33499,8000,1,203849,0,0x00000010,,0.002040000,3626880991,
1529185502.291035000,118.190.155.212,192.168.43.236,8000,33499,203849,1,1228,0x00000010,1228,,1169631654,3626901867
1529185502.292279000,118.190.155.212,192.168.43.236,8000,33499,205077,1,1228,0x00000010,2456,,1169631654,3626903095
1529185502.292395000,192.168.43.236,118.190.155.212,33499,8000,1,206305,0,0x00000010,,0.000116000,3626894499,
1529185502.292726000,118.190.155.212,192.168.43.236,8000,33499,206305,1,1228,0x00000010,1228,,1169631654,3626904323
1529185502.293071000,118.190.155.212,192.168.43.236,8000,33499,207533,1,1228,0x00000010,2456,,1169631654,3626905551
1529185502.293227000,192.168.43.236,118.190.155.212,33499,8000,1,208761,0,0x00000010,,0.000156000,3626906779,
1529185502.325443000,118.190.155.212,192.168.43.236,8000,33499,208761,1,1228,0x00000010,1228,,1169631654,3626922743
1529185502.326170000,118.190.155.212,192.168.43.236,8000,33499,209989,1,1228,0x00000010,2456,,1169631654,3626923971
1529185502.326218000,118.190.155.212,192.168.43.236,8000,33499,211217,1,1228,0x00000010,3684,,1169631654,3626925199
1529185502.326226000,192.168.43.236,118.190.155.212,33499,8000,1,211217,0,0x00000010,,0.000056000,3626917831,
1529185502.327373000,118.190.155.212,192.168.43.236,8000,33499,212445,1,1228,0x00000010,2456,,1169631654,3626926427
1529185502.327378000,118.190.155.212,192.168.43.236,8000,33499,213673,1,1228,0x00000010,3684,,1169631654,3626927655
1529185502.328086000,118.190.155.212,192.168.43.236,8000,33499,214901,1,1228,0x00000010,4912,,1169631654,3626928883
1529185502.330673000,192.168.43.236,118.190.155.212,33499,8000,1,216129,0,0x00000010,,0.002587000,3626919059,
1529185502.331740000,118.190.155.212,192.168.43.236,8000,33499,216129,1,1228,0x00000010,1228,,1169631654,3626930111
1529185502.336788000,118.190.155.212,192.168.43.236,8000,33499,217357,1,1228,0x00000010,2456,,1169631654,3626931339
1529185502.336855000,192.168.43.236,118.190.155.212,33499,8000,1,218585,0,0x00000010,,0.000067000,3626932567,
1529185502.336957000,118.190.155.212,192.168.43.236,8000,33499,218585,1,1228,0x00000010,1228,,1169631654,3626932567
1529185502.337432000,118.190.155.212,192.168.43.236,8000,33499,219813,1,1228,0x00000010,2456,,1169631654,3626933795
1529185502.337499000,192.168.43.236,118.190.155.212,33499,8000,1,221041,0,0x00000010,,0.000067000,3626935023,
1529185502.338271000,118.190.155.212,192.168.43.236,8000,33499,221041,1,1228,0x00000010,1228,,1169631654,3626935023
1529185502.338277000,118.190.155.212,192.168.43.236,8000,33499,222269,1,1228,0x00000010,2456,,1169631654,3626936251
1529185502.338352000,192.168.43.236,118.190.155.212,33499,8000,1,223497,0,0x00000010,,0.000075000,3626937479,
1529185502.339279000,118.190.155.212,192.168.43.236,8000,33499,223497,1,1228,0x00000010,1228,,1169631654,3626937479
1529185502.339285000,118.190.155.212,192.168.43.236,8000,33499,224725,1,1228,0x00000010,2456,,1169631654,3626938707
1529185502.339364000,192.168.43.236,118.190.155.212,33499,8000,1,225953,0,0x00000010,,0.000079000,3626939935,
1529185502.342530000,118.190.155.212,192.168.43.236,8000,33499,225953,1,1228,0x00000010,1228,,1169631654,3626949759
1529185502.342718000,118.190.155.212,192.168.43.236,8000,33499,227181,1,1228,0x00000010,2456,,1169631654,3626950987
1529185502.342762000,192.168.43.236,118.190.155.212,33499,8000,1,228409,0,0x00000010,,0.000044000,3626939935,
1529185502.366474000,118.190.155.212,192.168.43.236,8000,33499,228409,1,1228,0x00000010,1228,,1169631654,3626959583
1529185502.366530000,118.190.155.212,192.168.43.236,8000,33499,229637,1,1228,0x00000010,2456,,1169631654,3626960811
1529185502.366570000,192.168.43.236,118.190.155.212,33499,8000,1,230865,0,0x00000010,,0.000040000,3626957127,
1529185502.367325000,118.190.155.212,192.168.43.236,8000,33499,230865,1,1228,0x00000010,1228,,1169631654,3626962039
1529185502.367538000,118.190.155.212,192.168.43.236,8000,33499,232093,1,1228,0x00000010,2456,,1169631654,3626963267
1529185502.367737000,118.190.155.212,192.168.43.236,8000,33499,233321,1,1228,0x00000010,3684,,1169631654,3626964495
1529185502.368290000,192.168.43.236,118.190.155.212,33499,8000,1,234549,0,0x00000010,,0.000553000,3626958355,
1529185502.371627000,118.190.155.212,192.168.43.236,8000,33499,234549,1,1228,0x00000010,1228,,1169631654,3626965723
1529185502.385061000,118.190.155.212,192.168.43.236,8000,33499,235777,1,1228,0x00000010,2456,,1169631654,3626971863
1529185502.385116000,192.168.43.236,118.190.155.212,33499,8000,1,237005,0,0x00000010,,0.000055000,3626966951,
1529185502.392953000,118.190.155.212,192.168.43.236,8000,33499,237005,1,1228,0x00000010,1228,,1169631654,3626973091
1529185502.393123000,118.190.155.212,192.168.43.236,8000,33499,238233,1,1228,0x00000010,2456,,1169631654,3626974319
1529185502.393170000,192.168.43.236,118.190.155.212,33499,8000,1,239461,0,0x00000010,,0.000047000,3626975547,
1529185502.393507000,118.190.155.212,192.168.43.236,8000,33499,239461,1,1228,0x00000010,1228,,1169631654,3626975547
1529185502.393809000,118.190.155.212,192.168.43.236,8000,33499,240689,1,1228,0x00000010,2456,,1169631654,3626981687
1529185502.393863000,192.168.43.236,118.190.155.212,33499,8000,1,241917,0,0x00000010,,0.000054000,3626976775,
1529185502.397832000,118.190.155.212,192.168.43.236,8000,33499,241917,1,1228,0x00000010,1228,,1169631654,3626982915
1529185502.398140000,118.190.155.212,192.168.43.236,8000,33499,243145,1,1228,0x00000010,2456,,1169631654,3626984143
1529185502.398187000,192.168.43.236,118.190.155.212,33499,8000,1,244373,0,0x00000010,,0.000047000,3626976775,
1529185502.398621000,118.190.155.212,192.168.43.236,8000,33499,244373,1,1228,0x00000010,1228,,1169631654,3626985371
1529185502.398812000,118.190.155.212,192.168.43.236,8000,33499,245601,1,1228,0x00000010,2456,,1169631654,3626986599
1529185502.399219000,118.190.155.212,192.168.43.236,8000,33499,246829,1,1228,0x00000010,3684,,1169631654,3626987827
1529185502.405081000,118.190.155.212,192.168.43.236,8000,33499,248057,1,1228,0x00000010,4912,,1169631654,3626998879
1529185502.405490000,118.190.155.212,192.168.43.236,8000,33499,249285,1,1228,0x00000010,6140,,1169631654,3627000107
1529185502.405699000,118.190.155.212,192.168.43.236,8000,33499,250513,1,1228,0x00000018,7368,,1169631654,3627001335
1529185502.406039000,118.190.155.212,192.168.43.236,8000,33499,251741,1,1228,0x00000010,8596,,1169631654,3627002563
1529185502.406163000,118.190.155.212,192.168.43.236,8000,33499,252969,1,1228,0x00000010,9824,,1169631654,3627003791
1529185502.409643000,192.168.43.236,118.190.155.212,33499,8000,1,254197,0,0x00000010,,0.003480000,3626978003,
1529185502.424227000,118.190.155.212,192.168.43.236,8000,33499,254197,1,1228,0x00000010,1228,,1169631654,3627009931
1529185502.424420000,118.190.155.212,192.168.43.236,8000,33499,255425,1,1228,0x00000010,2456,,1169631654,3627011159
1529185502.424460000,192.168.43.236,118.190.155.212,33499,8000,1,256653,0,0x00000010,,0.000040000,3627005019,
1529185502.424735000,118.190.155.212,192.168.43.236,8000,33499,256653,1,1228,0x00000010,1228,,1169631654,3627012387
1529185502.425166000,118.190.155.212,192.168.43.236,8000,33499,257881,1,1228,0x00000010,2456,,1169631654,3627013615
1529185502.426668000,192.168.43.236,118.190.155.212,33499,8000,1,259109,0,0x00000010,,0.001502000,3627006247,
1529185502.452737000,118.190.155.212,192.168.43.236,8000,33499,259109,1,1228,0x00000010,1228,,1169631654,3627017299
1529185502.452742000,118.190.155.212,192.168.43.236,8000,33499,260337,1,1228,0x00000010,2456,,1169631654,3627018527
1529185502.452799000,192.168.43.236,118.190.155.212,33499,8000,1,261565,0,0x00000010,,0.000057000,3627016071,
1529185502.454033000,118.190.155.212,192.168.43.236,8000,33499,261565,1,1228,0x00000010,1228,,1169631654,3627019755
1529185502.454039000,118.190.155.212,192.168.43.236,8000,33499,262793,1,1228,0x00000010,2456,,1169631654,3627020983
1529185502.454457000,118.190.155.212,192.168.43.236,8000,33499,264021,1,1228,0x00000010,3684,,1169631654,3627022211
1529185502.454463000,118.190.155.212,192.168.43.236,8000,33499,265249,1,1228,0x00000010,4912,,1169631654,3627023439
1529185502.454749000,118.190.155.212,192.168.43.236,8000,33499,266477,1,1228,0x00000010,6140,,1169631654,3627024667
1529185502.454941000,118.190.155.212,192.168.43.236,8000,33499,267705,1,1228,0x00000010,7368,,1169631654,3627025895
1529185502.455175000,118.190.155.212,192.168.43.236,8000,33499,268933,1,1228,0x00000010,8596,,1169631654,3627027123
1529185502.455706000,192.168.43.236,118.190.155.212,33499,8000,1,270161,0,0x00000010,,0.000531000,3627028351,
1529185502.456214000,118.190.155.212,192.168.43.236,8000,33499,270161,1,1228,0x00000010,1228,,1169631654,3627028351
1529185502.456222000,118.190.155.212,192.168.43.236,8000,33499,271389,1,1228,0x00000010,2456,,1169631654,3627029579
1529185502.456298000,192.168.43.236,118.190.155.212,33499,8000,1,272617,0,0x00000010,,0.000076000,3627030807,
1529185502.456223000,118.190.155.212,192.168.43.236,8000,33499,272617,1,1228,0x00000010,1228,,1169631654,3627030807
1529185502.465150000,118.190.155.212,192.168.43.236,8000,33499,273845,1,1228,0x00000010,2456,,1169631654,3627034491
1529185502.465198000,192.168.43.236,118.190.155.212,33499,8000,1,275073,0,0x00000010,,0.000048000,3627032035,
1529185502.466708000,118.190.155.212,192.168.43.236,8000,33499,275073,1,1228,0x00000010,1228,,1169631654,3627035719
1529185502.467116000,118.190.155.212,192.168.43.236,8000,33499,276301,1,1228,0x00000010,2456,,1169631654,3627036947
1529185502.467166000,192.168.43.236,118.190.155.212,33499,8000,1,277529,0,0x00000010,,0.000050000,3627033263,
1529185502.468090000,118.190.155.212,192.168.43.236,8000,33499,277529,1,1228,0x00000010,1228,,1169631654,3627038175
1529185502.505244000,118.190.155.212,192.168.43.236,8000,33499,278757,1,1228,0x00000010,2456,,1169631654,3627061507
1529185502.505288000,192.168.43.236,118.190.155.212,33499,8000,1,279985,0,0x00000010,,0.000044000,3627056595,
1529185502.505467000,118.190.155.212,192.168.43.236,8000,33499,279985,1,1228,0x00000010,1228,,1169631654,3627062735
1529185502.505679000,118.190.155.212,192.168.43.236,8000,33499,281213,1,1228,0x00000010,2456,,1169631654,3627063963
1529185502.505739000,192.168.43.236,118.190.155.212,33499,8000,1,282441,0,0x00000010,,0.000060000,3627059051,
1529185502.506062000,118.190.155.212,192.168.43.236,8000,33499,282441,1,1228,0x00000010,1228,,1169631654,3627065191
1529185502.512409000,118.190.155.212,192.168.43.236,8000,33499,283669,1,1228,0x00000010,2456,,1169631654,3627066419
1529185502.512410000,118.190.155.212,192.168.43.236,8000,33499,284897,1,1228,0x00000010,3684,,1169631654,3627067647
1529185502.512898000,192.168.43.236,118.190.155.212,33499,8000,1,286125,0,0x00000010,,0.000488000,3627060279,
1529185502.512922000,118.190.155.212,192.168.43.236,8000,33499,286125,1,1228,0x00000010,1228,,1169631654,3627068875
1529185502.513852000,118.190.155.212,192.168.43.236,8000,33499,287353,1,1228,0x00000010,2456,,1169631654,3627070103
1529185502.513905000,192.168.43.236,118.190.155.212,33499,8000,1,288581,0,0x00000010,,0.000053000,3627071331,
1529185502.513853000,118.190.155.212,192.168.43.236,8000,33499,288581,1,1228,0x00000010,1228,,1169631654,3627071331
1529185502.516019000,118.190.155.212,192.168.43.236,8000,33499,289809,1,1228,0x00000010,2456,,1169631654,3627072559
1529185502.516078000,192.168.43.236,118.190.155.212,33499,8000,1,291037,0,0x00000010,,0.000059000,3627073787,
1529185502.516178000,118.190.155.212,192.168.43.236,8000,33499,291037,1,1228,0x00000010,1228,,1169631654,3627073787
1529185502.516654000,118.190.155.212,192.168.43.236,8000,33499,292265,1,1228,0x00000010,2456,,1169631654,3627075015
1529185502.516713000,192.168.43.236,118.190.155.212,33499,8000,1,293493,0,0x00000010,,0.000059000,3627076243,
1529185502.516783000,118.190.155.212,192.168.43.236,8000,33499,293493,1,1228,0x00000010,1228,,1169631654,3627076243
1529185502.517161000,118.190.155.212,192.168.43.236,8000,33499,294721,1,1228,0x00000010,2456,,1169631654,3627077471
1529185502.517202000,192.168.43.236,118.190.155.212,33499,8000,1,295949,0,0x00000010,,0.000041000,3627078699,
1529185502.517462000,118.190.155.212,192.168.43.236,8000,33499,295949,1,1228,0x00000010,1228,,1169631654,3627078699
1529185502.544641000,118.190.155.212,192.168.43.236,8000,33499,297177,1,1228,0x00000018,2456,,1169631654,3627082383
1529185502.544677000,192.168.43.236,118.190.155.212,33499,8000,1,298405,0,0x00000010,,0.000036000,3627079927,
1529185502.544819000,118.190.155.212,192.168.43.236,8000,33499,298405,1,1228,0x00000010,1228,,1169631654,3627083611
1529185502.545243000,118.190.155.212,192.168.43.236,8000,33499,299633,1,1228,0x00000010,2456,,1169631654,3627084839
1529185502.545281000,192.168.43.236,118.190.155.212,33499,8000,1,300861,0,0x00000010,,0.000038000,3627079927,
1529185502.545454000,118.190.155.212,192.168.43.236,8000,33499,300861,1,1228,0x00000010,1228,,1169631654,3627086067
1529185502.563437000,118.190.155.212,192.168.43.236,8000,33499,302089,1,1228,0x00000010,2456,,1169631654,3627106943
1529185502.563480000,192.168.43.236,118.190.155.212,33499,8000,1,303317,0,0x00000010,,0.000043000,3627093435,
1529185502.563656000,118.190.155.212,192.168.43.236,8000,33499,303317,1,1228,0x00000010,1228,,1169631654,3627108171
1529185502.564053000,118.190.155.212,192.168.43.236,8000,33499,304545,1,1228,0x00000010,2456,,1169631654,3627109399
1529185502.564120000,192.168.43.236,118.190.155.212,33499,8000,1,305773,0,0x00000010,,0.000067000,3627093435,
1529185502.564279000,118.190.155.212,192.168.43.236,8000,33499,305773,1,1228,0x00000010,1228,,1169631654,3627110627
1529185502.564510000,118.190.155.212,192.168.43.236,8000,33499,307001,1,1228,0x00000010,2456,,1169631654,3627111855
1529185502.571750000,192.168.43.236,118.190.155.212,33499,8000,1,308229,0,0x00000010,,0.007240000,3627094663,
1529185502.587396000,118.190.155.212,192.168.43.236,8000,33499,308229,1,1228,0x00000010,1228,,1169631654,3627115539
1529185502.587641000,118.190.155.212,192.168.43.236,8000,33499,309457,1,1228,0x00000010,2456,,1169631654,3627116767
1529185502.587686000,192.168.43.236,118.190.155.212,33499,8000,1,310685,0,0x00000010,,0.000045000,3627114311,
1529185502.588078000,118.190.155.212,192.168.43.236,8000,33499,310685,1,1228,0x00000010,1228,,1169631654,3627117995
1529185502.590083000,118.190.155.212,192.168.43.236,8000,33499,311913,1,1228,0x00000010,2456,,1169631654,3627119223
1529185502.590854000,118.190.155.212,192.168.43.236,8000,33499,313141,1,1228,0x00000010,3684,,1169631654,3627120451
1529185502.594094000,192.168.43.236,118.190.155.212,33499,8000,1,314369,0,0x00000010,,0.003240000,3627121679,
1529185502.594848000,118.190.155.212,192.168.43.236,8000,33499,314369,1,1228,0x00000010,1228,,1169631654,3627121679
1529185502.594979000,118.190.155.212,192.168.43.236,8000,33499,315597,1,1228,0x00000010,2456,,1169631654,3627122907
1529185502.595023000,192.168.43.236,118.190.155.212,33499,8000,1,316825,0,0x00000010,,0.000044000,3627124135,
1529185502.595341000,118.190.155.212,192.168.43.236,8000,33499,316825,1,1228,0x00000010,1228,,1169631654,3627124135
1529185502.595654000,118.190.155.212,192.168.43.236,8000,33499,318053,1,1228,0x00000010,2456,,1169631654,3627125363
1529185502.595690000,192.168.43.236,118.190.155.212,33499,8000,1,319281,0,0x00000010,,0.000036000,3627126591,
1529185502.595980000,118.190.155.212,192.168.43.236,8000,33499,319281,1,1228,0x00000010,1228,,1169631654,3627126591
1529185502.604183000,118.190.155.212,192.168.43.236,8000,33499,320509,1,1228,0x00000010,2456,,1169631654,3627135187
1529185502.604226000,192.168.43.236,118.190.155.212,33499,8000,1,321737,0,0x00000010,,0.000043000,3627127819,
1529185502.604384000,118.190.155.212,192.168.43.236,8000,33499,321737,1,1228,0x00000010,1228,,1169631654,3627136415
1529185502.610298000,118.190.155.212,192.168.43.236,8000,33499,322965,1,1228,0x00000010,2456,,1169631654,3627137643
1529185502.610343000,192.168.43.236,118.190.155.212,33499,8000,1,324193,0,0x00000010,,0.000045000,3627127819,
1529185502.611539000,118.190.155.212,192.168.43.236,8000,33499,324193,1,1228,0x00000010,1228,,1169631654,3627138871
1529185502.627850000,118.190.155.212,192.168.43.236,8000,33499,325421,1,1228,0x00000010,2456,,1169631654,3627147467
1529185502.627894000,192.168.43.236,118.190.155.212,33499,8000,1,326649,0,0x00000010,,0.000044000,3627141327,
1529185502.627851000,118.190.155.212,192.168.43.236,8000,33499,326649,1,1228,0x00000010,1228,,1169631654,3627148695
1529185502.628439000,118.190.155.212,192.168.43.236,8000,33499,327877,1,1228,0x00000010,2456,,1169631654,3627149923
1529185502.628513000,192.168.43.236,118.190.155.212,33499,8000,1,329105,0,0x00000010,,0.000074000,3627142555,
1529185502.628945000,118.190.155.212,192.168.43.236,8000,33499,329105,1,1228,0x00000010,1228,,1169631654,3627151151
1529185502.643982000,118.190.155.212,192.168.43.236,8000,33499,330333,1,1228,0x00000010,2456,,1169631654,3627159747
1529185502.644015000,192.168.43.236,118.190.155.212,33499,8000,1,331561,0,0x00000010,,0.000033000,3627152379,
1529185502.644407000,118.190.155.212,192.168.43.236,8000,33499,331561,1,1228,0x00000010,1228,,1169631654,3627160975
1529185502.644601000,118.190.155.212,192.168.43.236,8000,33499,332789,1,1228,0x00000010,2456,,1169631654,3627162203
1529185502.644634000,192.168.43.236,118.190.155.212,33499,8000,1,334017,0,0x00000010,,0.000033000,3627152379,
1529185502.645033000,118.190.155.212,192.168.43.236,8000,33499,334017,1,1228,0x00000010,1228,,1169631654,3627163431
1529185502.645265000,118.190.155.212,192.168.43.236,8000,33499,335245,1,1228,0x00000010,2456,,1169631654,3627164659
1529185502.649813000,192.168.43.236,118.190.155.212,33499,8000,1,336473,0,0x00000010,,0.004548000,3627153607,
1529185502.654202000,118.190.155.212,192.168.43.236,8000,33499,336473,1,1228,0x00000010,1228,,1169631654,3627165887
1529185502.654346000,118.190.155.212,192.168.43.236,8000,33499,337701,1,1228,0x00000010,2456,,1169631654,3627167115
1529185502.654671000,118.190.155.212,192.168.43.236,8000,33499,338929,1,1228,0x00000010,3684,,1169631654,3627168343
1529185502.655132000,118.190.155.212,192.168.43.236,8000,33499,340157,1,1228,0x00000010,4912,,1169631654,3627169571
1529185502.655340000,118.190.155.212,192.168.43.236,8000,33499,341385,1,1228,0x00000010,6140,,1169631654,3627170799
1529185502.656920000,192.168.43.236,118.190.155.212,33499,8000,1,342613,0,0x00000010,,0.001580000,3627157291,
1529185502.658480000,118.190.155.212,192.168.43.236,8000,33499,342613,1,1228,0x00000010,1228,,1169631654,3627172027
1529185502.665130000,118.190.155.212,192.168.43.236,8000,33499,343841,1,1228,0x00000010,2456,,1169631654,3627183079
1529185502.665163000,192.168.43.236,118.190.155.212,33499,8000,1,345069,0,0x00000010,,0.000033000,3627173255,
1529185502.665555000,118.190.155.212,192.168.43.236,8000,33499,345069,1,1228,0x00000010,1228,,1169631654,3627184307
1529185502.665794000,118.190.155.212,192.168.43.236,8000,33499,346297,1,1228,0x00000010,2456,,1169631654,3627185535
1529185502.665838000,192.168.43.236,118.190.155.212,33499,8000,1,347525,0,0x00000010,,0.000044000,3627173255,
1529185502.666227000,118.190.155.212,192.168.43.236,8000,33499,347525,1,1228,0x00000010,1228,,1169631654,3627186763
1529185502.685082000,118.190.155.212,192.168.43.236,8000,33499,348753,1,1228,0x00000010,2456,,1169631654,3627195359
1529185502.685124000,192.168.43.236,118.190.155.212,33499,8000,1,349981,0,0x00000010,,0.000042000,3627190447,
1529185502.685285000,118.190.155.212,192.168.43.236,8000,33499,349981,1,1228,0x00000010,1228,,1169631654,3627196587
1529185502.685698000,118.190.155.212,192.168.43.236,8000,33499,351209,1,1228,0x00000010,2456,,1169631654,3627197815
1529185502.685743000,192.168.43.236,118.190.155.212,33499,8000,1,352437,0,0x00000010,,0.000045000,3627190447,
1529185502.685915000,118.190.155.212,192.168.43.236,8000,33499,352437,1,1228,0x00000010,1228,,1169631654,3627199043
1529185502.692177000,118.190.155.212,192.168.43.236,8000,33499,353665,1,1228,0x00000010,2456,,1169631654,3627200271
1529185502.692187000,118.190.155.212,192.168.43.236,8000,33499,354893,1,1228,0x00000010,3684,,1169631654,3627201499
1529185502.699656000,192.168.43.236,118.190.155.212,33499,8000,1,356121,0,0x00000010,,0.007469000,3627191675,
1529185502.700717000,118.190.155.212,192.168.43.236,8000,33499,356121,1,1228,0x00000010,1228,,1169631654,3627210095
1529185502.701415000,118.190.155.212,192.168.43.236,8000,33499,357349,1,1228,0x00000010,2456,,1169631654,3627211323
1529185502.701468000,118.190.155.212,192.168.43.236,8000,33499,358577,1,1228,0x00000010,3684,,1169631654,3627212551
1529185502.702277000,118.190.155.212,192.168.43.236,8000,33499,359805,1,1228,0x00000010,4912,,1169631654,3627213779
1529185502.706170000,192.168.43.236,118.190.155.212,33499,8000,1,361033,0,0x00000010,,0.003893000,3627194131,
1529185502.706187000,118.190.155.212,192.168.43.236,8000,33499,361033,1,1228,0x00000010,1228,,1169631654,3627215007
1529185502.712282000,118.190.155.212,192.168.43.236,8000,33499,362261,1,1228,0x00000010,2456,,1169631654,3627216235
1529185502.712332000,192.168.43.236,118.190.155.212,33499,8000,1,363489,0,0x00000010,,0.000050000,3627206411,
1529185502.712856000,118.190.155.212,192.168.43.236,8000,33499,363489,1,1228,0x00000010,1228,,1169631654,3627217463
1529185502.714163000,118.190.155.212,192.168.43.236,8000,33499,364717,1,1228,0x00000010,2456,,1169631654,3627218691
1529185502.714309000,192.168.43.236,118.190.155.212,33499,8000,1,365945,0,0x00000010,,0.000146000,3627219919,
1529185502.714398000,118.190.155.212,192.168.43.236,8000,33499,365945,1,1228,0x00000010,1228,,1169631654,3627219919
1529185502.723648000,118.190.155.212,192.168.43.236,8000,33499,367173,1,1228,0x00000010,2456,,1169631654,3627233427
1529185502.723697000,192.168.43.236,118.190.155.212,33499,8000,1,368401,0,0x00000010,,0.000049000,3627221147,
1529185502.723757000,118.190.155.212,192.168.43.236,8000,33499,368401,1,1228,0x00000010,1228,,1169631654,3627234655
1529185502.724256000,118.190.155.212,192.168.43.236,8000,33499,369629,1,1228,0x00000010,2456,,1169631654,3627235883
1529185502.724293000,118.190.155.212,192.168.43.236,8000,33499,370857,1,1228,0x00000010,3684,,1169631654,3627237111
1529185502.724313000,192.168.43.236,118.190.155.212,33499,8000,1,370857,0,0x00000010,,0.000057000,3627221147,
1529185502.743639000,118.190.155.212,192.168.43.236,8000,33499,372085,1,1228,0x00000010,2456,,1169631654,3627245707
1529185502.743681000,192.168.43.236,118.190.155.212,33499,8000,1,373313,0,0x00000010,,0.000042000,3627238339,
1529185502.743936000,118.190.155.212,192.168.43.236,8000,33499,373313,1,1228,0x00000010,1228,,1169631654,3627246935
1529185502.744255000,118.190.155.212,192.168.43.236,8000,33499,374541,1,1228,0x00000010,2456,,1169631654,3627248163
1529185502.744280000,192.168.43.236,118.190.155.212,33499,8000,1,375769,0,0x00000010,,0.000025000,3627238339,
1529185502.744467000,118.190.155.212,192.168.43.236,8000,33499,375769,1,1228,0x00000010,1228,,1169631654,3627249391
1529185502.744661000,118.190.155.212,192.168.43.236,8000,33499,376997,1,1228,0x00000010,2456,,1169631654,3627250619
1529185502.744871000,118.190.155.212,192.168.43.236,8000,33499,378225,1,1228,0x00000010,3684,,1169631654,3627251847
1529185502.745438000,192.168.43.236,118.190.155.212,33499,8000,1,379453,0,0x00000010,,0.000567000,3627239567,
1529185502.753020000,118.190.155.212,192.168.43.236,8000,33499,379453,1,1228,0x00000010,1228,,1169631654,3627253075
1529185502.753355000,118.190.155.212,192.168.43.236,8000,33499,380681,1,1228,0x00000010,2456,,1169631654,3627259215
1529185502.753372000,192.168.43.236,118.190.155.212,33499,8000,1,381909,0,0x00000010,,0.000017000,3627254303,
1529185502.753679000,118.190.155.212,192.168.43.236,8000,33499,381909,1,1228,0x00000010,1228,,1169631654,3627260443
1529185502.753887000,118.190.155.212,192.168.43.236,8000,33499,383137,1,1228,0x00000018,2456,,1169631654,3627261671
1529185502.753921000,192.168.43.236,118.190.155.212,33499,8000,1,384365,0,0x00000010,,0.000034000,3627254303,
1529185502.754098000,118.190.155.212,192.168.43.236,8000,33499,384365,1,1228,0x00000010,1228,,1169631654,3627262899
1529185502.762920000,118.190.155.212,192.168.43.236,8000,33499,385593,1,1228,0x00000010,2456,,1169631654,3627264127
1529185502.763218000,118.190.155.212,192.168.43.236,8000,33499,386821,1,1228,0x00000010,3684,,1169631654,3627265355
1529185502.763552000,118.190.155.212,192.168.43.236,8000,33499,388049,1,1228,0x00000010,4912,,1169631654,3627266583
1529185502.763766000,118.190.155.212,192.168.43.236,8000,33499,389277,1,1228,0x00000010,6140,,1169631654,3627267811
1529185502.770762000,192.168.43.236,118.190.155.212,33499,8000,1,390505,0,0x00000010,,0.006996000,3627256759,
1529185502.782863000,118.190.155.212,192.168.43.236,8000,33499,390505,1,1228,0x00000010,1228,,1169631654,3627276407
1529185502.783101000,118.190.155.212,192.168.43.236,8000,33499,391733,1,1228,0x00000010,2456,,1169631654,3627277635
1529185502.783128000,192.168.43.236,118.190.155.212,33499,8000,1,392961,0,0x00000010,,0.000027000,3627269039,
1529185502.783456000,118.190.155.212,192.168.43.236,8000,33499,392961,1,1228,0x00000010,1228,,1169631654,3627278863
1529185502.783627000,118.190.155.212,192.168.43.236,8000,33499,394189,1,1228,0x00000010,2456,,1169631654,3627280091
