frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185472.108214000,118.190.155.212,192.168.43.127,8000,48112,146337,127,1228,0x00000010,2456,,1512066591,3372939781
1529185472.108260000,192.168.43.127,118.190.155.212,48112,8000,127,147565,0,0x00000010,,0.000046000,3372941009,
1529185472.131093000,118.190.155.212,192.168.43.127,8000,48112,147565,127,1228,0x00000010,1228,,1512066591,3372947149
1529185472.131235000,118.190.155.212,192.168.43.127,8000,48112,148793,127,1228,0x00000018,2456,,1512066591,3372948377
1529185472.131276000,192.168.43.127,118.190.155.212,48112,8000,127,150021,0,0x00000010,,0.000041000,3372949605,
1529185472.131737000,118.190.155.212,192.168.43.127,8000,48112,150021,127,1228,0x00000010,1228,,1512066591,3372949605
1529185472.131809000,118.190.155.212,192.168.43.127,8000,48112,151249,127,1228,0x00000010,2456,,1512066591,3372950833
1529185472.131842000,192.168.43.127,118.190.155.212,48112,8000,127,152477,0,0x00000010,,0.000033000,3372952061,
1529185472.137285000,118.190.155.212,192.168.43.127,8000,48112,152477,127,1228,0x00000010,1228,,1512066591,3372952061
1529185472.137372000,118.190.155.212,192.168.43.127,8000,48112,153705,127,1228,0x00000010,2456,,1512066591,3372953289
1529185472.137408000,192.168.43.127,118.190.155.212,48112,8000,127,154933,0,0x00000010,,0.000036000,3372954517,
1529185472.137727000,118.190.155.212,192.168.43.127,8000,48112,154933,127,1228,0x00000010,1228,,1512066591,3372954517
1529185472.138017000,118.190.155.212,192.168.43.127,8000,48112,156161,127,1228,0x00000010,2456,,1512066591,3372955745
1529185472.138058000,192.168.43.127,118.190.155.212,48112,8000,127,157389,0,0x00000010,,0.000041000,3372956973,
1529185472.138309000,118.190.155.212,192.168.43.127,8000,48112,157389,127,1228,0x00000010,1228,,1512066591,3372956973
1529185472.138590000,118.190.155.212,192.168.43.127,8000,48112,158617,127,1228,0x00000010,2456,,1512066591,3372958201
1529185472.138624000,192.168.43.127,118.190.155.212,48112,8000,127,159845,0,0x00000010,,0.000034000,3372959429,
1529185472.138725000,118.190.155.212,192.168.43.127,8000,48112,159845,127,1228,0x00000010,1228,,1512066591,3372959429
1529185472.139520000,118.190.155.212,192.168.43.127,8000,48112,161073,127,1228,0x00000010,2456,,1512066591,3372960657
1529185472.139578000,192.168.43.127,118.190.155.212,48112,8000,127,162301,0,0x00000010,,0.000058000,3372961885,
1529185472.157727000,118.190.155.212,192.168.43.127,8000,48112,162301,127,1228,0x00000010,1228,,1512066591,3372974165
1529185472.157901000,118.190.155.212,192.168.43.127,8000,48112,163529,127,1228,0x00000010,2456,,1512066591,3372975393
1529185472.157940000,192.168.43.127,118.190.155.212,48112,8000,127,164757,0,0x00000010,,0.000039000,3372966797,
1529185472.158345000,118.190.155.212,192.168.43.127,8000,48112,164757,127,1228,0x00000010,1228,,1512066591,3372976621
1529185472.163811000,118.190.155.212,192.168.43.127,8000,48112,165985,127,1228,0x00000010,2456,,1512066591,3372977849
1529185472.163983000,118.190.155.212,192.168.43.127,8000,48112,167213,127,1228,0x00000010,3684,,1512066591,3372979077
1529185472.164599000,118.190.155.212,192.168.43.127,8000,48112,168441,127,1228,0x00000010,4912,,1512066591,3372980305
1529185472.165113000,192.168.43.127,118.190.155.212,48112,8000,127,169669,0,0x00000010,,0.000514000,3372981533,
1529185472.196864000,118.190.155.212,192.168.43.127,8000,48112,169669,127,1228,0x00000010,1228,,1512066591,3372986445
1529185472.196940000,118.190.155.212,192.168.43.127,8000,48112,170897,127,1228,0x00000010,2456,,1512066591,3372987673
1529185472.196979000,192.168.43.127,118.190.155.212,48112,8000,127,172125,0,0x00000010,,0.000039000,3372988901,
1529185472.222919000,118.190.155.212,192.168.43.127,8000,48112,172125,127,1228,0x00000010,1228,,1512066591,3372988901
1529185472.223001000,118.190.155.212,192.168.43.127,8000,48112,173353,127,1228,0x00000010,2456,,1512066591,3372990129
1529185472.223079000,192.168.43.127,118.190.155.212,48112,8000,127,174581,0,0x00000010,,0.000078000,3372991357,
1529185472.223357000,118.190.155.212,192.168.43.127,8000,48112,174581,127,1228,0x00000010,1228,,1512066591,3372991357
1529185472.224202000,118.190.155.212,192.168.43.127,8000,48112,175809,127,1228,0x00000010,2456,,1512066591,3372992585
1529185472.224207000,118.190.155.212,192.168.43.127,8000,48112,177037,127,1228,0x00000010,3684,,1512066591,3372993813
1529185472.224324000,192.168.43.127,118.190.155.212,48112,8000,127,178265,0,0x00000010,,0.000117000,3372995041,
1529185472.225148000,118.190.155.212,192.168.43.127,8000,48112,178265,127,1228,0x00000010,1228,,1512066591,3372995041
1529185472.225155000,118.190.155.212,192.168.43.127,8000,48112,179493,127,1228,0x00000010,2456,,1512066591,3372996269
1529185472.225275000,192.168.43.127,118.190.155.212,48112,8000,127,180721,0,0x00000010,,0.000120000,3372997497,
1529185472.225378000,118.190.155.212,192.168.43.127,8000,48112,180721,127,1228,0x00000010,1228,,1512066591,3372997497
1529185472.225573000,118.190.155.212,192.168.43.127,8000,48112,181949,127,1228,0x00000010,2456,,1512066591,3372998725
1529185472.225620000,192.168.43.127,118.190.155.212,48112,8000,127,183177,0,0x00000010,,0.000047000,3372999953,
1529185472.227177000,118.190.155.212,192.168.43.127,8000,48112,183177,127,1228,0x00000010,1228,,1512066591,3372999953
1529185472.227182000,118.190.155.212,192.168.43.127,8000,48112,184405,127,1228,0x00000010,2456,,1512066591,3373001181
1529185472.227304000,192.168.43.127,118.190.155.212,48112,8000,127,185633,0,0x00000010,,0.000122000,3373002409,
1529185472.227334000,118.190.155.212,192.168.43.127,8000,48112,185633,127,1228,0x00000010,1228,,1512066591,3373002409
1529185472.230003000,118.190.155.212,192.168.43.127,8000,48112,186861,127,1228,0x00000010,2456,,1512066591,3373003637
1529185472.230115000,192.168.43.127,118.190.155.212,48112,8000,127,188089,0,0x00000010,,0.000112000,3373017145,
1529185472.230420000,118.190.155.212,192.168.43.127,8000,48112,188089,127,1228,0x00000010,1228,,1512066591,3373017145
1529185472.230802000,118.190.155.212,192.168.43.127,8000,48112,189317,127,1228,0x00000010,2456,,1512066591,3373018373
1529185472.230847000,192.168.43.127,118.190.155.212,48112,8000,127,190545,0,0x00000010,,0.000045000,3373019601,
1529185472.230803000,118.190.155.212,192.168.43.127,8000,48112,190545,127,1228,0x00000010,1228,,1512066591,3373019601
1529185472.231348000,118.190.155.212,192.168.43.127,8000,48112,191773,127,1228,0x00000010,2456,,1512066591,3373020829
1529185472.231417000,192.168.43.127,118.190.155.212,48112,8000,127,193001,0,0x00000010,,0.000069000,3373025741,
1529185472.236744000,118.190.155.212,192.168.43.127,8000,48112,193001,127,1228,0x00000010,1228,,1512066591,3373028197
1529185472.236813000,118.190.155.212,192.168.43.127,8000,48112,194229,127,1228,0x00000010,2456,,1512066591,3373029425
1529185472.236853000,192.168.43.127,118.190.155.212,48112,8000,127,195457,0,0x00000010,,0.000040000,3373030653,
1529185472.276465000,118.190.155.212,192.168.43.127,8000,48112,195457,127,1228,0x00000010,1228,,1512066591,3373051529
1529185472.277716000,118.190.155.212,192.168.43.127,8000,48112,196685,127,1228,0x00000010,2456,,1512066591,3373052757
1529185472.277766000,192.168.43.127,118.190.155.212,48112,8000,127,197913,0,0x00000010,,0.000050000,3373039249,
1529185472.302000000,118.190.155.212,192.168.43.127,8000,48112,197913,127,1228,0x00000010,1228,,1512066591,3373053985
1529185472.302283000,118.190.155.212,192.168.43.127,8000,48112,199141,127,1228,0x00000010,2456,,1512066591,3373055213
1529185472.302327000,192.168.43.127,118.190.155.212,48112,8000,127,200369,0,0x00000010,,0.000044000,3373056441,
1529185472.302559000,118.190.155.212,192.168.43.127,8000,48112,200369,127,1228,0x00000010,1228,,1512066591,3373056441
1529185472.302855000,118.190.155.212,192.168.43.127,8000,48112,201597,127,1228,0x00000010,2456,,1512066591,3373057669
1529185472.302889000,192.168.43.127,118.190.155.212,48112,8000,127,202825,0,0x00000010,,0.000034000,3373058897,
1529185472.303212000,118.190.155.212,192.168.43.127,8000,48112,202825,127,1228,0x00000010,1228,,1512066591,3373058897
1529185472.303494000,118.190.155.212,192.168.43.127,8000,48112,204053,127,1228,0x00000010,2456,,1512066591,3373060125
1529185472.303532000,192.168.43.127,118.190.155.212,48112,8000,127,205281,0,0x00000010,,0.000038000,3373061353,
1529185472.322498000,118.190.155.212,192.168.43.127,8000,48112,205281,127,1228,0x00000010,1228,,1512066591,3373061353
1529185472.322579000,118.190.155.212,192.168.43.127,8000,48112,206509,127,1228,0x00000010,2456,,1512066591,3373062581
1529185472.322652000,192.168.43.127,118.190.155.212,48112,8000,127,207737,0,0x00000010,,0.000073000,3373063809,
1529185472.323061000,118.190.155.212,192.168.43.127,8000,48112,207737,127,1228,0x00000010,1228,,1512066591,3373063809
1529185472.323168000,118.190.155.212,192.168.43.127,8000,48112,208965,127,1228,0x00000010,2456,,1512066591,3373065037
1529185472.323237000,192.168.43.127,118.190.155.212,48112,8000,127,210193,0,0x00000010,,0.000069000,3373066265,
1529185472.323652000,118.190.155.212,192.168.43.127,8000,48112,210193,127,1228,0x00000010,1228,,1512066591,3373066265
1529185472.323748000,118.190.155.212,192.168.43.127,8000,48112,211421,127,1228,0x00000010,2456,,1512066591,3373067493
1529185472.323818000,192.168.43.127,118.190.155.212,48112,8000,127,212649,0,0x00000010,,0.000070000,3373068721,
1529185472.324262000,118.190.155.212,192.168.43.127,8000,48112,212649,127,1228,0x00000010,1228,,1512066591,3373068721
1529185472.324331000,118.190.155.212,192.168.43.127,8000,48112,213877,127,1228,0x00000010,2456,,1512066591,3373069949
1529185472.324374000,192.168.43.127,118.190.155.212,48112,8000,127,215105,0,0x00000010,,0.000043000,3373071177,
1529185472.325321000,118.190.155.212,192.168.43.127,8000,48112,215105,127,1228,0x00000010,1228,,1512066591,3373071177
1529185472.326193000,118.190.155.212,192.168.43.127,8000,48112,216333,127,1228,0x00000010,2456,,1512066591,3373072405
1529185472.326275000,192.168.43.127,118.190.155.212,48112,8000,127,217561,0,0x00000010,,0.000082000,3373073633,
1529185472.327586000,118.190.155.212,192.168.43.127,8000,48112,217561,127,1228,0x00000010,1228,,1512066591,3373073633
1529185472.328963000,118.190.155.212,192.168.43.127,8000,48112,218789,127,1228,0x00000010,2456,,1512066591,3373074861
1529185472.328964000,118.190.155.212,192.168.43.127,8000,48112,220017,127,1228,0x00000018,3684,,1512066591,3373081001
1529185472.328965000,118.190.155.212,192.168.43.127,8000,48112,221245,127,1228,0x00000010,4912,,1512066591,3373082229
1529185472.329051000,192.168.43.127,118.190.155.212,48112,8000,127,222473,0,0x00000010,,0.000086000,3373087141,
1529185472.358023000,118.190.155.212,192.168.43.127,8000,48112,222473,127,1228,0x00000010,1228,,1512066591,3373104333
1529185472.358738000,118.190.155.212,192.168.43.127,8000,48112,223701,127,1228,0x00000010,2456,,1512066591,3373105561
1529185472.358803000,192.168.43.127,118.190.155.212,48112,8000,127,224929,0,0x00000010,,0.000065000,3373106789,
1529185472.367259000,118.190.155.212,192.168.43.127,8000,48112,224929,127,1228,0x00000010,1228,,1512066591,3373106789
1529185472.367335000,118.190.155.212,192.168.43.127,8000,48112,226157,127,1228,0x00000010,2456,,1512066591,3373108017
1529185472.367374000,192.168.43.127,118.190.155.212,48112,8000,127,227385,0,0x00000010,,0.000039000,3373109245,
1529185472.367872000,118.190.155.212,192.168.43.127,8000,48112,227385,127,1228,0x00000010,1228,,1512066591,3373109245
1529185472.367936000,118.190.155.212,192.168.43.127,8000,48112,228613,127,1228,0x00000010,2456,,1512066591,3373110473
1529185472.367975000,192.168.43.127,118.190.155.212,48112,8000,127,229841,0,0x00000010,,0.000039000,3373111701,
1529185472.368845000,118.190.155.212,192.168.43.127,8000,48112,229841,127,1228,0x00000010,1228,,1512066591,3373111701
1529185472.378545000,118.190.155.212,192.168.43.127,8000,48112,231069,127,1228,0x00000010,2456,,1512066591,3373112929
1529185472.378629000,192.168.43.127,118.190.155.212,48112,8000,127,232297,0,0x00000010,,0.000084000,3373114157,
1529185472.378637000,118.190.155.212,192.168.43.127,8000,48112,232297,127,1228,0x00000010,1228,,1512066591,3373114157
1529185472.378991000,118.190.155.212,192.168.43.127,8000,48112,233525,127,1228,0x00000010,2456,,1512066591,3373115385
1529185472.379048000,192.168.43.127,118.190.155.212,48112,8000,127,234753,0,0x00000010,,0.000057000,3373116613,
1529185472.379207000,118.190.155.212,192.168.43.127,8000,48112,234753,127,1228,0x00000010,1228,,1512066591,3373116613
1529185472.379697000,118.190.155.212,192.168.43.127,8000,48112,235981,127,1228,0x00000010,2456,,1512066591,3373117841
1529185472.379762000,192.168.43.127,118.190.155.212,48112,8000,127,237209,0,0x00000010,,0.000065000,3373119069,
1529185472.392466000,118.190.155.212,192.168.43.127,8000,48112,237209,127,1228,0x00000010,1228,,1512066591,3373119069
1529185472.392810000,118.190.155.212,192.168.43.127,8000,48112,238437,127,1228,0x00000010,2456,,1512066591,3373120297
1529185472.392874000,192.168.43.127,118.190.155.212,48112,8000,127,239665,0,0x00000010,,0.000064000,3373121525,
1529185472.393621000,118.190.155.212,192.168.43.127,8000,48112,239665,127,1228,0x00000010,1228,,1512066591,3373121525
1529185472.393660000,118.190.155.212,192.168.43.127,8000,48112,240893,127,1228,0x00000010,2456,,1512066591,3373122753
1529185472.393695000,192.168.43.127,118.190.155.212,48112,8000,127,239665,0,0x00000010,,,3373121525,
1529185472.393751000,192.168.43.127,118.190.155.212,48112,8000,127,242121,0,0x00000010,,0.000091000,3373123981,
1529185472.394646000,118.190.155.212,192.168.43.127,8000,48112,242121,127,1228,0x00000010,1228,,1512066591,3373123981
1529185472.394714000,192.168.43.127,118.190.155.212,48112,8000,127,243349,0,0x00000010,,0.000068000,3373125209,
1529185472.394652000,118.190.155.212,192.168.43.127,8000,48112,243349,127,1228,0x00000010,1228,,1512066591,3373125209
1529185472.394749000,192.168.43.127,118.190.155.212,48112,8000,127,244577,0,0x00000010,,0.000097000,3373126437,
1529185472.394844000,118.190.155.212,192.168.43.127,8000,48112,244577,127,1228,0x00000010,1228,,1512066591,3373126437
1529185472.394875000,192.168.43.127,118.190.155.212,48112,8000,127,245805,0,0x00000010,,0.000031000,3373127665,
1529185472.395839000,118.190.155.212,192.168.43.127,8000,48112,245805,127,1228,0x00000010,1228,,1512066591,3373127665
1529185472.395900000,192.168.43.127,118.190.155.212,48112,8000,127,247033,0,0x00000010,,0.000061000,3373128893,
1529185472.395844000,118.190.155.212,192.168.43.127,8000,48112,247033,127,1228,0x00000010,1228,,1512066591,3373128893
1529185472.395934000,192.168.43.127,118.190.155.212,48112,8000,127,248261,0,0x00000010,,0.000090000,3373136261,
1529185472.411605000,118.190.155.212,192.168.43.127,8000,48112,248261,127,1228,0x00000010,1228,,1512066591,3373152225
1529185472.411656000,192.168.43.127,118.190.155.212,48112,8000,127,249489,0,0x00000010,,0.000051000,3373153453,
1529185472.411722000,118.190.155.212,192.168.43.127,8000,48112,249489,127,1228,0x00000010,1228,,1512066591,3373153453
1529185472.411756000,192.168.43.127,118.190.155.212,48112,8000,127,250717,0,0x00000010,,0.000034000,3373154681,
1529185472.412340000,118.190.155.212,192.168.43.127,8000,48112,250717,127,1228,0x00000010,1228,,1512066591,3373154681
1529185472.412386000,192.168.43.127,118.190.155.212,48112,8000,127,251945,0,0x00000010,,0.000046000,3373155909,
1529185472.412451000,118.190.155.212,192.168.43.127,8000,48112,251945,127,1228,0x00000010,1228,,1512066591,3373155909
1529185472.412485000,192.168.43.127,118.190.155.212,48112,8000,127,253173,0,0x00000010,,0.000034000,3373157137,
1529185472.412681000,118.190.155.212,192.168.43.127,8000,48112,253173,127,1228,0x00000010,1228,,1512066591,3373157137
1529185472.412728000,192.168.43.127,118.190.155.212,48112,8000,127,254401,0,0x00000010,,0.000047000,3373158365,
1529185472.413559000,118.190.155.212,192.168.43.127,8000,48112,254401,127,1228,0x00000010,1228,,1512066591,3373158365
1529185472.413600000,192.168.43.127,118.190.155.212,48112,8000,127,255629,0,0x00000010,,0.000041000,3373159593,
1529185472.413670000,118.190.155.212,192.168.43.127,8000,48112,255629,127,1228,0x00000010,1228,,1512066591,3373159593
1529185472.413712000,192.168.43.127,118.190.155.212,48112,8000,127,256857,0,0x00000010,,0.000042000,3373160821,
1529185472.428044000,118.190.155.212,192.168.43.127,8000,48112,256857,127,1228,0x00000010,1228,,1512066591,3373160821
1529185472.428107000,192.168.43.127,118.190.155.212,48112,8000,127,258085,0,0x00000010,,0.000063000,3373162049,
1529185472.428049000,118.190.155.212,192.168.43.127,8000,48112,258085,127,1228,0x00000010,1228,,1512066591,3373162049
1529185472.428137000,192.168.43.127,118.190.155.212,48112,8000,127,259313,0,0x00000010,,0.000088000,3373169417,
1529185472.438381000,118.190.155.212,192.168.43.127,8000,48112,259313,127,1228,0x00000010,1228,,1512066591,3373170645
1529185472.438474000,118.190.155.212,192.168.43.127,8000,48112,260541,127,1228,0x00000010,2456,,1512066591,3373171873
1529185472.438506000,192.168.43.127,118.190.155.212,48112,8000,127,261769,0,0x00000010,,0.000032000,3373173101,
1529185472.438926000,118.190.155.212,192.168.43.127,8000,48112,261769,127,1228,0x00000010,1228,,1512066591,3373173101
1529185472.439064000,118.190.155.212,192.168.43.127,8000,48112,262997,127,1228,0x00000010,2456,,1512066591,3373174329
1529185472.439098000,192.168.43.127,118.190.155.212,48112,8000,127,264225,0,0x00000010,,0.000034000,3373175557,
1529185472.439548000,118.190.155.212,192.168.43.127,8000,48112,264225,127,1228,0x00000010,1228,,1512066591,3373175557
1529185472.439653000,118.190.155.212,192.168.43.127,8000,48112,265453,127,1228,0x00000010,2456,,1512066591,3373176785
1529185472.439688000,192.168.43.127,118.190.155.212,48112,8000,127,266681,0,0x00000010,,0.000035000,3373178013,
1529185472.448411000,118.190.155.212,192.168.43.127,8000,48112,266681,127,1228,0x00000018,1228,,1512066591,3373178013
1529185472.460765000,118.190.155.212,192.168.43.127,8000,48112,267909,127,1228,0x00000010,2456,,1512066591,3373195205
1529185472.460813000,192.168.43.127,118.190.155.212,48112,8000,127,269137,0,0x00000010,,0.000048000,3373192749,
1529185472.460766000,118.190.155.212,192.168.43.127,8000,48112,269137,127,1228,0x00000010,1228,,1512066591,3373196433
1529185472.461337000,118.190.155.212,192.168.43.127,8000,48112,270365,127,1228,0x00000010,2456,,1512066591,3373197661
1529185472.461381000,192.168.43.127,118.190.155.212,48112,8000,127,271593,0,0x00000010,,0.000044000,3373192749,
1529185472.463142000,118.190.155.212,192.168.43.127,8000,48112,271593,127,1228,0x00000010,1228,,1512066591,3373198889
1529185472.463143000,118.190.155.212,192.168.43.127,8000,48112,272821,127,1228,0x00000010,2456,,1512066591,3373200117
1529185472.463195000,192.168.43.127,118.190.155.212,48112,8000,127,274049,0,0x00000010,,0.000052000,3373201345,
1529185472.480679000,118.190.155.212,192.168.43.127,8000,48112,274049,127,1228,0x00000010,1228,,1512066591,3373201345
1529185472.480792000,118.190.155.212,192.168.43.127,8000,48112,275277,127,1228,0x00000010,2456,,1512066591,3373202573
1529185472.480921000,192.168.43.127,118.190.155.212,48112,8000,127,276505,0,0x00000010,,0.000129000,3373203801,
1529185472.481104000,118.190.155.212,192.168.43.127,8000,48112,276505,127,1228,0x00000010,1228,,1512066591,3373203801
1529185472.481912000,118.190.155.212,192.168.43.127,8000,48112,277733,127,1228,0x00000010,2456,,1512066591,3373205029
1529185472.482008000,192.168.43.127,118.190.155.212,48112,8000,127,278961,0,0x00000010,,0.000096000,3373206257,
1529185472.486408000,118.190.155.212,192.168.43.127,8000,48112,278961,127,1228,0x00000010,1228,,1512066591,3373206257
1529185472.488788000,118.190.155.212,192.168.43.127,8000,48112,280189,127,1228,0x00000010,2456,,1512066591,3373207485
1529185472.488879000,192.168.43.127,118.190.155.212,48112,8000,127,281417,0,0x00000010,,0.000091000,3373208713,
1529185472.488901000,118.190.155.212,192.168.43.127,8000,48112,281417,127,1228,0x00000010,1228,,1512066591,3373208713
1529185472.489891000,118.190.155.212,192.168.43.127,8000,48112,282645,127,1228,0x00000010,2456,,1512066591,3373209941
1529185472.489956000,192.168.43.127,118.190.155.212,48112,8000,127,283873,0,0x00000010,,0.000065000,3373211169,
1529185472.490002000,118.190.155.212,192.168.43.127,8000,48112,283873,127,1228,0x00000010,1228,,1512066591,3373211169
1529185472.490177000,118.190.155.212,192.168.43.127,8000,48112,285101,127,1228,0x00000010,2456,,1512066591,3373219765
1529185472.490200000,192.168.43.127,118.190.155.212,48112,8000,127,286329,0,0x00000010,,0.000023000,3373220993,
1529185472.490402000,118.190.155.212,192.168.43.127,8000,48112,286329,127,1228,0x00000010,1228,,1512066591,3373220993
1529185472.493178000,118.190.155.212,192.168.43.127,8000,48112,287557,127,1228,0x00000018,2456,,1512066591,3373222221
1529185472.493202000,192.168.43.127,118.190.155.212,48112,8000,127,288785,0,0x00000010,,0.000024000,3373223449,
1529185472.493439000,118.190.155.212,192.168.43.127,8000,48112,288785,127,1228,0x00000010,1228,,1512066591,3373223449
1529185472.510990000,118.190.155.212,192.168.43.127,8000,48112,290013,127,1228,0x00000010,2456,,1512066591,3373224677
1529185472.511075000,192.168.43.127,118.190.155.212,48112,8000,127,291241,0,0x00000010,,0.000085000,3373225905,
1529185472.511278000,118.190.155.212,192.168.43.127,8000,48112,291241,127,1228,0x00000010,1228,,1512066591,3373225905
1529185472.512003000,118.190.155.212,192.168.43.127,8000,48112,292469,127,1228,0x00000010,2456,,1512066591,3373227133
1529185472.512150000,192.168.43.127,118.190.155.212,48112,8000,127,293697,0,0x00000010,,0.000147000,3373228361,
1529185472.512517000,118.190.155.212,192.168.43.127,8000,48112,293697,127,1228,0x00000010,1228,,1512066591,3373228361
1529185472.512741000,118.190.155.212,192.168.43.127,8000,48112,294925,127,1228,0x00000010,2456,,1512066591,3373229589
1529185472.512787000,192.168.43.127,118.190.155.212,48112,8000,127,296153,0,0x00000010,,0.000046000,3373230817,
1529185472.512959000,118.190.155.212,192.168.43.127,8000,48112,296153,127,1228,0x00000010,1228,,1512066591,3373230817
1529185472.530840000,118.190.155.212,192.168.43.127,8000,48112,297381,127,1228,0x00000010,2456,,1512066591,3373252921
1529185472.530863000,192.168.43.127,118.190.155.212,48112,8000,127,298609,0,0x00000010,,0.000023000,3373254149,
1529185472.531149000,118.190.155.212,192.168.43.127,8000,48112,298609,127,1228,0x00000010,1228,,1512066591,3373254149
1529185472.531467000,118.190.155.212,192.168.43.127,8000,48112,299837,127,1228,0x00000010,2456,,1512066591,3373255377
1529185472.531516000,192.168.43.127,118.190.155.212,48112,8000,127,301065,0,0x00000010,,0.000049000,3373256605,
1529185472.531759000,118.190.155.212,192.168.43.127,8000,48112,301065,127,1228,0x00000010,1228,,1512066591,3373256605
1529185472.532047000,118.190.155.212,192.168.43.127,8000,48112,302293,127,1228,0x00000010,2456,,1512066591,3373257833
1529185472.532095000,192.168.43.127,118.190.155.212,48112,8000,127,303521,0,0x00000010,,0.000048000,3373259061,
1529185472.532359000,118.190.155.212,192.168.43.127,8000,48112,303521,127,1228,0x00000010,1228,,1512066591,3373259061
1529185472.532650000,118.190.155.212,192.168.43.127,8000,48112,304749,127,1228,0x00000010,2456,,1512066591,3373260289
1529185472.532699000,192.168.43.127,118.190.155.212,48112,8000,127,305977,0,0x00000010,,0.000049000,3373261517,
1529185472.532950000,118.190.155.212,192.168.43.127,8000,48112,305977,127,1228,0x00000010,1228,,1512066591,3373261517
1529185472.552255000,118.190.155.212,192.168.43.127,8000,48112,307205,127,1228,0x00000010,2456,,1512066591,3373267657
1529185472.552256000,118.190.155.212,192.168.43.127,8000,48112,308433,127,1228,0x00000010,3684,,1512066591,3373268885
1529185472.552360000,192.168.43.127,118.190.155.212,48112,8000,127,309661,0,0x00000010,,0.000104000,3373270113,
1529185472.556769000,118.190.155.212,192.168.43.127,8000,48112,309661,127,1228,0x00000010,1228,,1512066591,3373270113
1529185472.556870000,118.190.155.212,192.168.43.127,8000,48112,310889,127,1228,0x00000010,2456,,1512066591,3373271341
1529185472.556913000,192.168.43.127,118.190.155.212,48112,8000,127,312117,0,0x00000010,,0.000043000,3373272569,
1529185472.557216000,118.190.155.212,192.168.43.127,8000,48112,312117,127,1228,0x00000010,1228,,1512066591,3373272569
1529185472.557532000,118.190.155.212,192.168.43.127,8000,48112,313345,127,1228,0x00000010,2456,,1512066591,3373273797
1529185472.557590000,192.168.43.127,118.190.155.212,48112,8000,127,314573,0,0x00000010,,0.000058000,3373275025,
1529185472.557800000,118.190.155.212,192.168.43.127,8000,48112,314573,127,1228,0x00000010,1228,,1512066591,3373275025
1529185472.558095000,118.190.155.212,192.168.43.127,8000,48112,315801,127,1228,0x00000010,2456,,1512066591,3373276253
1529185472.558151000,192.168.43.127,118.190.155.212,48112,8000,127,317029,0,0x00000010,,0.000056000,3373277481,
1529185472.558317000,118.190.155.212,192.168.43.127,8000,48112,317029,127,1228,0x00000010,1228,,1512066591,3373277481
1529185472.562758000,118.190.155.212,192.168.43.127,8000,48112,318257,127,1228,0x00000010,2456,,1512066591,3373286077
1529185472.562807000,192.168.43.127,118.190.155.212,48112,8000,127,319485,0,0x00000010,,0.000049000,3373287305,
1529185472.562762000,118.190.155.212,192.168.43.127,8000,48112,319485,127,1228,0x00000010,1228,,1512066591,3373287305
1529185472.563556000,118.190.155.212,192.168.43.127,8000,48112,320713,127,1228,0x00000010,2456,,1512066591,3373288533
1529185472.563609000,192.168.43.127,118.190.155.212,48112,8000,127,321941,0,0x00000010,,0.000053000,3373289761,
1529185472.563561000,118.190.155.212,192.168.43.127,8000,48112,321941,127,1228,0x00000010,1228,,1512066591,3373289761
1529185472.580036000,118.190.155.212,192.168.43.127,8000,48112,323169,127,1228,0x00000010,2456,,1512066591,3373290989
1529185472.580180000,192.168.43.127,118.190.155.212,48112,8000,127,324397,0,0x00000010,,0.000144000,3373292217,
1529185472.580179000,118.190.155.212,192.168.43.127,8000,48112,324397,127,1228,0x00000010,1228,,1512066591,3373292217
1529185472.582055000,118.190.155.212,192.168.43.127,8000,48112,325625,127,1228,0x00000010,2456,,1512066591,3373311865
1529185472.582100000,192.168.43.127,118.190.155.212,48112,8000,127,326853,0,0x00000010,,0.000045000,3373310637,
1529185472.586326000,118.190.155.212,192.168.43.127,8000,48112,326853,127,1228,0x00000010,1228,,1512066591,3373313093
1529185472.600828000,118.190.155.212,192.168.43.127,8000,48112,328081,127,1228,0x00000010,2456,,1512066591,3373314321
1529185472.600895000,192.168.43.127,118.190.155.212,48112,8000,127,329309,0,0x00000010,,0.000067000,3373315549,
1529185472.601114000,118.190.155.212,192.168.43.127,8000,48112,329309,127,1228,0x00000010,1228,,1512066591,3373315549
1529185472.601562000,118.190.155.212,192.168.43.127,8000,48112,330537,127,1228,0x00000018,2456,,1512066591,3373316777
1529185472.601640000,192.168.43.127,118.190.155.212,48112,8000,127,331765,0,0x00000010,,0.000078000,3373318005,
1529185472.607130000,118.190.155.212,192.168.43.127,8000,48112,331765,127,1228,0x00000010,1228,,1512066591,3373318005
1529185472.607423000,118.190.155.212,192.168.43.127,8000,48112,332993,127,1228,0x00000010,2456,,1512066591,3373319233
1529185472.607475000,192.168.43.127,118.190.155.212,48112,8000,127,334221,0,0x00000010,,0.000052000,3373320461,
1529185472.608109000,118.190.155.212,192.168.43.127,8000,48112,334221,127,1228,0x00000010,1228,,1512066591,3373320461
1529185472.608598000,118.190.155.212,192.168.43.127,8000,48112,335449,127,1228,0x00000010,2456,,1512066591,3373329057
