frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185381.357242000,192.168.43.127,118.190.155.212,48052,8000,125,11255,0,0x00000010,,0.000028000,957185496,
1529185381.421100000,118.190.155.212,192.168.43.127,8000,48052,11255,125,1228,0x00000010,1228,,2698629017,957185496
1529185381.421164000,192.168.43.127,118.190.155.212,48052,8000,125,12483,0,0x00000010,,0.000064000,957186724,
1529185381.427475000,118.190.155.212,192.168.43.127,8000,48052,12483,125,1228,0x00000010,1228,,2698629017,957186724
1529185381.427540000,192.168.43.127,118.190.155.212,48052,8000,125,13711,0,0x00000010,,0.000065000,957187952,
1529185381.442227000,118.190.155.212,192.168.43.127,8000,48052,13711,125,1228,0x00000018,1228,,2698629017,957187952
1529185381.442294000,192.168.43.127,118.190.155.212,48052,8000,125,14939,0,0x00000010,,0.000067000,957189180,
1529185381.442317000,118.190.155.212,192.168.43.127,8000,48052,14939,125,1228,0x00000010,1228,,2698629017,957189180
1529185381.442359000,192.168.43.127,118.190.155.212,48052,8000,125,16167,0,0x00000010,,0.000042000,957190408,
1529185381.443368000,118.190.155.212,192.168.43.127,8000,48052,16167,125,1228,0x00000010,1228,,2698629017,957190408
1529185381.443437000,192.168.43.127,118.190.155.212,48052,8000,125,17395,0,0x00000010,,0.000069000,957191636,
1529185381.443374000,118.190.155.212,192.168.43.127,8000,48052,17395,125,1228,0x00000010,1228,,2698629017,957191636
1529185381.443475000,192.168.43.127,118.190.155.212,48052,8000,125,18623,0,0x00000010,,0.000101000,957192864,
1529185381.444294000,118.190.155.212,192.168.43.127,8000,48052,18623,125,1228,0x00000010,1228,,2698629017,957192864
1529185381.444375000,192.168.43.127,118.190.155.212,48052,8000,125,19851,0,0x00000010,,0.000081000,957194092,
1529185381.444305000,118.190.155.212,192.168.43.127,8000,48052,19851,125,1228,0x00000010,1228,,2698629017,957194092
1529185381.444417000,192.168.43.127,118.190.155.212,48052,8000,125,21079,0,0x00000010,,0.000112000,957195320,
1529185381.445017000,118.190.155.212,192.168.43.127,8000,48052,21079,125,1228,0x00000010,1228,,2698629017,957195320
1529185381.445094000,192.168.43.127,118.190.155.212,48052,8000,125,22307,0,0x00000010,,0.000077000,957196548,
1529185381.445023000,118.190.155.212,192.168.43.127,8000,48052,22307,125,1228,0x00000018,1228,,2698629017,957196548
1529185381.445134000,192.168.43.127,118.190.155.212,48052,8000,125,23535,0,0x00000010,,0.000111000,957197776,
1529185381.446025000,118.190.155.212,192.168.43.127,8000,48052,23535,125,1228,0x00000010,1228,,2698629017,957197776
1529185381.446094000,192.168.43.127,118.190.155.212,48052,8000,125,24763,0,0x00000010,,0.000069000,957199004,
1529185381.446031000,118.190.155.212,192.168.43.127,8000,48052,24763,125,1228,0x00000010,1228,,2698629017,957199004
1529185381.446136000,192.168.43.127,118.190.155.212,48052,8000,125,25991,0,0x00000010,,0.000105000,957200232,
1529185381.450564000,118.190.155.212,192.168.43.127,8000,48052,25991,125,1228,0x00000010,1228,,2698629017,957200232
1529185381.450635000,192.168.43.127,118.190.155.212,48052,8000,125,27219,0,0x00000010,,0.000071000,957201460,
1529185381.450643000,118.190.155.212,192.168.43.127,8000,48052,27219,125,1228,0x00000010,1228,,2698629017,957201460
1529185381.450692000,192.168.43.127,118.190.155.212,48052,8000,125,28447,0,0x00000010,,0.000049000,957202688,
1529185381.451264000,118.190.155.212,192.168.43.127,8000,48052,28447,125,1228,0x00000010,1228,,2698629017,957202688
1529185381.451331000,192.168.43.127,118.190.155.212,48052,8000,125,29675,0,0x00000010,,0.000067000,957203916,
1529185381.451401000,118.190.155.212,192.168.43.127,8000,48052,29675,125,1228,0x00000010,1228,,2698629017,957203916
1529185381.451431000,192.168.43.127,118.190.155.212,48052,8000,125,30903,0,0x00000010,,0.000030000,957205144,
1529185381.464633000,118.190.155.212,192.168.43.127,8000,48052,30903,125,1228,0x00000010,1228,,2698629017,957205144
1529185381.464718000,192.168.43.127,118.190.155.212,48052,8000,125,32131,0,0x00000010,,0.000085000,957206372,
1529185381.475262000,118.190.155.212,192.168.43.127,8000,48052,32131,125,1228,0x00000010,1228,,2698629017,957206372
1529185381.475328000,192.168.43.127,118.190.155.212,48052,8000,125,33359,0,0x00000010,,0.000066000,957207600,
1529185381.500539000,118.190.155.212,192.168.43.127,8000,48052,33359,125,1228,0x00000010,1228,,2698629017,957207600
1529185381.500614000,192.168.43.127,118.190.155.212,48052,8000,125,34587,0,0x00000010,,0.000075000,957208828,
1529185381.506582000,118.190.155.212,192.168.43.127,8000,48052,34587,125,1228,0x00000010,1228,,2698629017,957208828
1529185381.506623000,118.190.155.212,192.168.43.127,8000,48052,35815,125,1228,0x00000010,2456,,2698629017,957210056
1529185381.506670000,192.168.43.127,118.190.155.212,48052,8000,125,35815,0,0x00000010,,0.000088000,957210056,
1529185381.506734000,192.168.43.127,118.190.155.212,48052,8000,125,37043,0,0x00000010,,0.000111000,957211284,
1529185381.522490000,118.190.155.212,192.168.43.127,8000,48052,37043,125,1228,0x00000010,1228,,2698629017,957211284
1529185381.522565000,192.168.43.127,118.190.155.212,48052,8000,125,38271,0,0x00000010,,0.000075000,957212512,
1529185381.522664000,118.190.155.212,192.168.43.127,8000,48052,38271,125,1228,0x00000010,1228,,2698629017,957212512
1529185381.522688000,192.168.43.127,118.190.155.212,48052,8000,125,39499,0,0x00000010,,0.000024000,957213740,
1529185381.524059000,118.190.155.212,192.168.43.127,8000,48052,39499,125,1228,0x00000010,1228,,2698629017,957213740
1529185381.524136000,192.168.43.127,118.190.155.212,48052,8000,125,40727,0,0x00000010,,0.000077000,957214968,
1529185381.524060000,118.190.155.212,192.168.43.127,8000,48052,40727,125,1228,0x00000010,1228,,2698629017,957214968
1529185381.524187000,192.168.43.127,118.190.155.212,48052,8000,125,41955,0,0x00000010,,0.000127000,957216196,
1529185381.524882000,118.190.155.212,192.168.43.127,8000,48052,41955,125,1228,0x00000018,1228,,2698629017,957216196
1529185381.524962000,192.168.43.127,118.190.155.212,48052,8000,125,43183,0,0x00000010,,0.000080000,957217424,
1529185381.524889000,118.190.155.212,192.168.43.127,8000,48052,43183,125,1228,0x00000010,1228,,2698629017,957217424
1529185381.525009000,192.168.43.127,118.190.155.212,48052,8000,125,44411,0,0x00000010,,0.000120000,957218652,
1529185381.525887000,118.190.155.212,192.168.43.127,8000,48052,44411,125,1228,0x00000010,1228,,2698629017,957218652
1529185381.525968000,192.168.43.127,118.190.155.212,48052,8000,125,45639,0,0x00000010,,0.000081000,957219880,
1529185381.525894000,118.190.155.212,192.168.43.127,8000,48052,45639,125,1228,0x00000010,1228,,2698629017,957219880
1529185381.526018000,192.168.43.127,118.190.155.212,48052,8000,125,46867,0,0x00000010,,0.000124000,957221108,
1529185381.526079000,118.190.155.212,192.168.43.127,8000,48052,46867,125,1228,0x00000010,1228,,2698629017,957221108
1529185381.526111000,192.168.43.127,118.190.155.212,48052,8000,125,48095,0,0x00000010,,0.000032000,957222336,
1529185381.526765000,118.190.155.212,192.168.43.127,8000,48052,48095,125,1228,0x00000010,1228,,2698629017,957222336
1529185381.526847000,192.168.43.127,118.190.155.212,48052,8000,125,49323,0,0x00000010,,0.000082000,957223564,
1529185381.526773000,118.190.155.212,192.168.43.127,8000,48052,49323,125,1228,0x00000010,1228,,2698629017,957223564
1529185381.526896000,192.168.43.127,118.190.155.212,48052,8000,125,50551,0,0x00000010,,0.000123000,957224792,
1529185381.526956000,118.190.155.212,192.168.43.127,8000,48052,50551,125,1228,0x00000010,1228,,2698629017,957224792
1529185381.526991000,192.168.43.127,118.190.155.212,48052,8000,125,51779,0,0x00000010,,0.000035000,957226020,
1529185381.527198000,118.190.155.212,192.168.43.127,8000,48052,51779,125,1228,0x00000010,1228,,2698629017,957226020
1529185381.527253000,192.168.43.127,118.190.155.212,48052,8000,125,53007,0,0x00000010,,0.000055000,957227248,
1529185381.530680000,118.190.155.212,192.168.43.127,8000,48052,53007,125,1228,0x00000010,1228,,2698629017,957227248
1529185381.530771000,192.168.43.127,118.190.155.212,48052,8000,125,54235,0,0x00000010,,0.000091000,957228476,
1529185381.545870000,118.190.155.212,192.168.43.127,8000,48052,54235,125,1228,0x00000010,1228,,2698629017,957228476
1529185381.545906000,192.168.43.127,118.190.155.212,48052,8000,125,55463,0,0x00000010,,0.000036000,957229704,
1529185381.558070000,118.190.155.212,192.168.43.127,8000,48052,55463,125,1228,0x00000018,1228,,2698629017,957229704
1529185381.558139000,192.168.43.127,118.190.155.212,48052,8000,125,56691,0,0x00000010,,0.000069000,957230932,
1529185381.562865000,118.190.155.212,192.168.43.127,8000,48052,56691,125,1228,0x00000010,1228,,2698629017,957230932
1529185381.562926000,192.168.43.127,118.190.155.212,48052,8000,125,57919,0,0x00000010,,0.000061000,957232160,
1529185381.583050000,118.190.155.212,192.168.43.127,8000,48052,57919,125,1228,0x00000010,1228,,2698629017,957232160
1529185381.583109000,192.168.43.127,118.190.155.212,48052,8000,125,59147,0,0x00000010,,0.000059000,957233388,
1529185381.591041000,118.190.155.212,192.168.43.127,8000,48052,59147,125,1228,0x00000010,1228,,2698629017,957233388
1529185381.591097000,192.168.43.127,118.190.155.212,48052,8000,125,60375,0,0x00000010,,0.000056000,957234616,
1529185381.591331000,118.190.155.212,192.168.43.127,8000,48052,60375,125,1228,0x00000010,1228,,2698629017,957234616
1529185381.591370000,192.168.43.127,118.190.155.212,48052,8000,125,61603,0,0x00000010,,0.000039000,957235844,
1529185381.596363000,118.190.155.212,192.168.43.127,8000,48052,61603,125,1228,0x00000010,1228,,2698629017,957235844
1529185381.596447000,192.168.43.127,118.190.155.212,48052,8000,125,62831,0,0x00000010,,0.000084000,957237072,
1529185381.596453000,118.190.155.212,192.168.43.127,8000,48052,62831,125,1228,0x00000010,1228,,2698629017,957237072
1529185381.596514000,192.168.43.127,118.190.155.212,48052,8000,125,64059,0,0x00000010,,0.000061000,957238300,
1529185381.596804000,118.190.155.212,192.168.43.127,8000,48052,64059,125,144,0x00000018,144,,2698629017,957238300
1529185381.597592000,192.168.43.127,118.190.155.212,48052,8000,125,64203,0,0x00000010,,0.000788000,957238445,2698629017
1529185381.670905000,118.190.155.212,192.168.43.127,8000,48052,64203,125,0,0x00000011,,,2698629017,
1529185381.671231000,118.190.155.212,192.168.43.127,8000,48052,64204,125,0,0x00000010,,,2698629018,
1529185381.671258000,192.168.43.127,118.190.155.212,48052,8000,125,64204,0,0x00000011,,0.000353000,957238445,
1529185381.740952000,118.190.155.212,192.168.43.127,8000,48052,64204,126,0,0x00000010,,0.069694000,2698629018,
