frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185351.944826000,118.190.155.212,192.168.43.127,8000,48032,146369,127,1228,0x00000010,1228,,969082353,2185194525
1529185351.944921000,118.190.155.212,192.168.43.127,8000,48032,147597,127,1228,0x00000010,2456,,969082353,2185195753
1529185351.944989000,192.168.43.127,118.190.155.212,48032,8000,127,148825,0,0x00000010,,0.000068000,2185196981,
1529185351.946654000,118.190.155.212,192.168.43.127,8000,48032,148825,127,1228,0x00000010,1228,,969082353,2185196981
1529185351.946655000,118.190.155.212,192.168.43.127,8000,48032,150053,127,1228,0x00000018,2456,,969082353,2185198209
1529185351.946656000,118.190.155.212,192.168.43.127,8000,48032,151281,127,1228,0x00000010,3684,,969082353,2185199437
1529185351.946781000,192.168.43.127,118.190.155.212,48032,8000,127,152509,0,0x00000010,,0.000125000,2185200665,
1529185351.947309000,118.190.155.212,192.168.43.127,8000,48032,152509,127,1228,0x00000010,1228,,969082353,2185200665
1529185351.947402000,118.190.155.212,192.168.43.127,8000,48032,153737,127,1228,0x00000010,2456,,969082353,2185201893
1529185351.947471000,192.168.43.127,118.190.155.212,48032,8000,127,154965,0,0x00000010,,0.000069000,2185203121,
1529185351.950278000,118.190.155.212,192.168.43.127,8000,48032,154965,127,1228,0x00000010,1228,,969082353,2185203121
1529185351.950391000,118.190.155.212,192.168.43.127,8000,48032,156193,127,1228,0x00000010,2456,,969082353,2185204349
1529185351.950480000,192.168.43.127,118.190.155.212,48032,8000,127,157421,0,0x00000010,,0.000089000,2185205577,
1529185351.950761000,118.190.155.212,192.168.43.127,8000,48032,157421,127,1228,0x00000010,1228,,969082353,2185205577
1529185351.951075000,118.190.155.212,192.168.43.127,8000,48032,158649,127,1228,0x00000010,2456,,969082353,2185206805
1529185351.951163000,192.168.43.127,118.190.155.212,48032,8000,127,159877,0,0x00000010,,0.000088000,2185208033,
1529185351.951273000,118.190.155.212,192.168.43.127,8000,48032,159877,127,1228,0x00000010,1228,,969082353,2185208033
1529185351.951633000,118.190.155.212,192.168.43.127,8000,48032,161105,127,1228,0x00000010,2456,,969082353,2185209261
1529185351.951713000,192.168.43.127,118.190.155.212,48032,8000,127,162333,0,0x00000010,,0.000080000,2185210489,
1529185351.951944000,118.190.155.212,192.168.43.127,8000,48032,162333,127,1228,0x00000010,1228,,969082353,2185210489
1529185351.964723000,118.190.155.212,192.168.43.127,8000,48032,163561,127,1228,0x00000010,2456,,969082353,2185217857
1529185351.964775000,192.168.43.127,118.190.155.212,48032,8000,127,164789,0,0x00000010,,0.000052000,2185219085,
1529185351.970638000,118.190.155.212,192.168.43.127,8000,48032,164789,127,1228,0x00000010,1228,,969082353,2185219085
1529185351.978538000,118.190.155.212,192.168.43.127,8000,48032,166017,127,1228,0x00000010,2456,,969082353,2185223997
1529185351.978596000,192.168.43.127,118.190.155.212,48032,8000,127,167245,0,0x00000010,,0.000058000,2185225225,
1529185351.978862000,118.190.155.212,192.168.43.127,8000,48032,167245,127,1228,0x00000010,1228,,969082353,2185225225
1529185351.994656000,118.190.155.212,192.168.43.127,8000,48032,168473,127,1228,0x00000010,2456,,969082353,2185226453
1529185351.994779000,192.168.43.127,118.190.155.212,48032,8000,127,169701,0,0x00000010,,0.000123000,2185227681,
1529185352.001117000,118.190.155.212,192.168.43.127,8000,48032,169701,127,1228,0x00000010,1228,,969082353,2185227681
1529185352.001209000,118.190.155.212,192.168.43.127,8000,48032,170929,127,1228,0x00000010,2456,,969082353,2185228909
1529185352.001275000,192.168.43.127,118.190.155.212,48032,8000,127,172157,0,0x00000010,,0.000066000,2185230137,
1529185352.001683000,118.190.155.212,192.168.43.127,8000,48032,172157,127,1228,0x00000010,1228,,969082353,2185230137
1529185352.001687000,118.190.155.212,192.168.43.127,8000,48032,173385,127,1228,0x00000010,2456,,969082353,2185231365
1529185352.001779000,192.168.43.127,118.190.155.212,48032,8000,127,174613,0,0x00000010,,0.000092000,2185232593,
1529185352.001866000,118.190.155.212,192.168.43.127,8000,48032,174613,127,1228,0x00000010,1228,,969082353,2185232593
1529185352.002120000,118.190.155.212,192.168.43.127,8000,48032,175841,127,1228,0x00000010,2456,,969082353,2185233821
1529185352.002193000,192.168.43.127,118.190.155.212,48032,8000,127,177069,0,0x00000010,,0.000073000,2185238733,
1529185352.002255000,118.190.155.212,192.168.43.127,8000,48032,177069,127,1228,0x00000010,1228,,969082353,2185238733
1529185352.002493000,118.190.155.212,192.168.43.127,8000,48032,178297,127,1228,0x00000010,2456,,969082353,2185239961
1529185352.002560000,192.168.43.127,118.190.155.212,48032,8000,127,179525,0,0x00000010,,0.000067000,2185241189,
1529185352.003746000,118.190.155.212,192.168.43.127,8000,48032,179525,127,1228,0x00000010,1228,,969082353,2185241189
1529185352.003747000,118.190.155.212,192.168.43.127,8000,48032,180753,127,1228,0x00000010,2456,,969082353,2185242417
1529185352.003822000,192.168.43.127,118.190.155.212,48032,8000,127,181981,0,0x00000010,,0.000075000,2185248557,
1529185352.004603000,118.190.155.212,192.168.43.127,8000,48032,181981,127,1228,0x00000010,1228,,969082353,2185248557
1529185352.004741000,118.190.155.212,192.168.43.127,8000,48032,183209,127,1228,0x00000010,2456,,969082353,2185249785
1529185352.004772000,192.168.43.127,118.190.155.212,48032,8000,127,184437,0,0x00000010,,0.000031000,2185251013,
1529185352.006931000,118.190.155.212,192.168.43.127,8000,48032,184437,127,1228,0x00000010,1228,,969082353,2185251013
1529185352.007023000,118.190.155.212,192.168.43.127,8000,48032,185665,127,1228,0x00000010,2456,,969082353,2185252241
1529185352.007058000,192.168.43.127,118.190.155.212,48032,8000,127,186893,0,0x00000010,,0.000035000,2185254697,
1529185352.025338000,118.190.155.212,192.168.43.127,8000,48032,186893,127,1228,0x00000010,1228,,969082353,2185254697
1529185352.031158000,118.190.155.212,192.168.43.127,8000,48032,188121,127,1228,0x00000010,2456,,969082353,2185255925
1529185352.031240000,118.190.155.212,192.168.43.127,8000,48032,189349,127,1228,0x00000010,3684,,969082353,2185257153
1529185352.031263000,192.168.43.127,118.190.155.212,48032,8000,127,189349,0,0x00000010,,0.000105000,2185257153,
1529185352.031601000,118.190.155.212,192.168.43.127,8000,48032,190577,127,1228,0x00000010,2456,,969082353,2185258381
1529185352.031705000,192.168.43.127,118.190.155.212,48032,8000,127,191805,0,0x00000010,,0.000104000,2185264521,
1529185352.031813000,118.190.155.212,192.168.43.127,8000,48032,191805,127,1228,0x00000010,1228,,969082353,2185264521
1529185352.039832000,118.190.155.212,192.168.43.127,8000,48032,193033,127,1228,0x00000010,2456,,969082353,2185265749
1529185352.039890000,192.168.43.127,118.190.155.212,48032,8000,127,194261,0,0x00000010,,0.000058000,2185266977,
1529185352.043290000,118.190.155.212,192.168.43.127,8000,48032,194261,127,1228,0x00000010,1228,,969082353,2185266977
1529185352.043379000,118.190.155.212,192.168.43.127,8000,48032,195489,127,1228,0x00000010,2456,,969082353,2185268205
1529185352.043413000,192.168.43.127,118.190.155.212,48032,8000,127,196717,0,0x00000010,,0.000034000,2185269433,
1529185352.043835000,118.190.155.212,192.168.43.127,8000,48032,196717,127,1228,0x00000010,1228,,969082353,2185269433
1529185352.045685000,118.190.155.212,192.168.43.127,8000,48032,197945,127,1228,0x00000010,2456,,969082353,2185270661
1529185352.045747000,192.168.43.127,118.190.155.212,48032,8000,127,199173,0,0x00000010,,0.000062000,2185273117,
1529185352.053303000,118.190.155.212,192.168.43.127,8000,48032,199173,127,1228,0x00000010,1228,,969082353,2185278029
1529185352.053381000,118.190.155.212,192.168.43.127,8000,48032,200401,127,1228,0x00000018,2456,,969082353,2185279257
1529185352.053420000,192.168.43.127,118.190.155.212,48032,8000,127,201629,0,0x00000010,,0.000039000,2185280485,
1529185352.053713000,118.190.155.212,192.168.43.127,8000,48032,201629,127,1228,0x00000010,1228,,969082353,2185280485
1529185352.054032000,118.190.155.212,192.168.43.127,8000,48032,202857,127,1228,0x00000010,2456,,969082353,2185281713
1529185352.054083000,192.168.43.127,118.190.155.212,48032,8000,127,204085,0,0x00000010,,0.000051000,2185282941,
1529185352.054755000,118.190.155.212,192.168.43.127,8000,48032,204085,127,1228,0x00000010,1228,,969082353,2185282941
1529185352.055010000,118.190.155.212,192.168.43.127,8000,48032,205313,127,1228,0x00000010,2456,,969082353,2185284169
1529185352.055060000,192.168.43.127,118.190.155.212,48032,8000,127,206541,0,0x00000010,,0.000050000,2185285397,
1529185352.055810000,118.190.155.212,192.168.43.127,8000,48032,206541,127,1228,0x00000010,1228,,969082353,2185285397
1529185352.056675000,118.190.155.212,192.168.43.127,8000,48032,207769,127,1228,0x00000010,2456,,969082353,2185286625
1529185352.056743000,192.168.43.127,118.190.155.212,48032,8000,127,208997,0,0x00000010,,0.000068000,2185287853,
1529185352.056676000,118.190.155.212,192.168.43.127,8000,48032,208997,127,1228,0x00000010,1228,,969082353,2185287853
1529185352.056677000,118.190.155.212,192.168.43.127,8000,48032,210225,127,1228,0x00000010,2456,,969082353,2185289081
1529185352.056792000,192.168.43.127,118.190.155.212,48032,8000,127,211453,0,0x00000010,,0.000115000,2185290309,
1529185352.071297000,118.190.155.212,192.168.43.127,8000,48032,211453,127,1228,0x00000010,1228,,969082353,2185295221
1529185352.071382000,118.190.155.212,192.168.43.127,8000,48032,212681,127,1228,0x00000010,2456,,969082353,2185296449
1529185352.071417000,192.168.43.127,118.190.155.212,48032,8000,127,213909,0,0x00000010,,0.000035000,2185290309,
1529185352.078215000,118.190.155.212,192.168.43.127,8000,48032,213909,127,1228,0x00000010,1228,,969082353,2185297677
1529185352.078297000,118.190.155.212,192.168.43.127,8000,48032,215137,127,1228,0x00000010,2456,,969082353,2185298905
1529185352.078336000,192.168.43.127,118.190.155.212,48032,8000,127,216365,0,0x00000010,,0.000039000,2185300133,
1529185352.095499000,118.190.155.212,192.168.43.127,8000,48032,216365,127,1228,0x00000010,1228,,969082353,2185300133
1529185352.101270000,118.190.155.212,192.168.43.127,8000,48032,217593,127,1228,0x00000010,2456,,969082353,2185301361
1529185352.101367000,118.190.155.212,192.168.43.127,8000,48032,218821,127,1228,0x00000010,3684,,969082353,2185302589
1529185352.101374000,192.168.43.127,118.190.155.212,48032,8000,127,218821,0,0x00000010,,0.000104000,2185302589,
1529185352.101863000,118.190.155.212,192.168.43.127,8000,48032,220049,127,1228,0x00000010,2456,,969082353,2185303817
1529185352.101938000,118.190.155.212,192.168.43.127,8000,48032,221277,127,1228,0x00000010,3684,,969082353,2185305045
1529185352.101966000,192.168.43.127,118.190.155.212,48032,8000,127,221277,0,0x00000010,,0.000103000,2185305045,
1529185352.102444000,118.190.155.212,192.168.43.127,8000,48032,222505,127,1228,0x00000010,2456,,969082353,2185306273
1529185352.102554000,192.168.43.127,118.190.155.212,48032,8000,127,223733,0,0x00000010,,0.000110000,2185314869,
1529185352.110837000,118.190.155.212,192.168.43.127,8000,48032,223733,127,1228,0x00000010,1228,,969082353,2185317325
1529185352.117998000,118.190.155.212,192.168.43.127,8000,48032,224961,127,1228,0x00000010,2456,,969082353,2185318553
1529185352.118055000,192.168.43.127,118.190.155.212,48032,8000,127,226189,0,0x00000010,,0.000057000,2185319781,
1529185352.137593000,118.190.155.212,192.168.43.127,8000,48032,226189,127,1228,0x00000010,1228,,969082353,2185319781
1529185352.137599000,118.190.155.212,192.168.43.127,8000,48032,227417,127,1228,0x00000010,2456,,969082353,2185321009
1529185352.137747000,192.168.43.127,118.190.155.212,48032,8000,127,228645,0,0x00000010,,0.000148000,2185322237,
1529185352.138982000,118.190.155.212,192.168.43.127,8000,48032,228645,127,1228,0x00000010,1228,,969082353,2185322237
1529185352.138983000,118.190.155.212,192.168.43.127,8000,48032,229873,127,1228,0x00000010,2456,,969082353,2185323465
1529185352.138984000,118.190.155.212,192.168.43.127,8000,48032,231101,127,1228,0x00000010,3684,,969082353,2185324693
1529185352.139112000,192.168.43.127,118.190.155.212,48032,8000,127,232329,0,0x00000010,,0.000128000,2185325921,
1529185352.141527000,118.190.155.212,192.168.43.127,8000,48032,232329,127,1228,0x00000010,1228,,969082353,2185325921
1529185352.141533000,118.190.155.212,192.168.43.127,8000,48032,233557,127,1228,0x00000010,2456,,969082353,2185327149
1529185352.141650000,192.168.43.127,118.190.155.212,48032,8000,127,234785,0,0x00000010,,0.000117000,2185328377,
1529185352.141693000,118.190.155.212,192.168.43.127,8000,48032,234785,127,1228,0x00000010,1228,,969082353,2185328377
1529185352.141944000,118.190.155.212,192.168.43.127,8000,48032,236013,127,1228,0x00000010,2456,,969082353,2185329605
1529185352.142026000,192.168.43.127,118.190.155.212,48032,8000,127,237241,0,0x00000010,,0.000082000,2185330833,
1529185352.142944000,118.190.155.212,192.168.43.127,8000,48032,237241,127,1228,0x00000010,1228,,969082353,2185330833
1529185352.142950000,118.190.155.212,192.168.43.127,8000,48032,238469,127,1228,0x00000010,2456,,969082353,2185332061
1529185352.143070000,192.168.43.127,118.190.155.212,48032,8000,127,239697,0,0x00000010,,0.000120000,2185333289,
1529185352.143125000,118.190.155.212,192.168.43.127,8000,48032,239697,127,1228,0x00000010,1228,,969082353,2185333289
1529185352.151056000,118.190.155.212,192.168.43.127,8000,48032,240925,127,1228,0x00000010,2456,,969082353,2185346797
1529185352.151122000,192.168.43.127,118.190.155.212,48032,8000,127,242153,0,0x00000010,,0.000066000,2185343113,
1529185352.157994000,118.190.155.212,192.168.43.127,8000,48032,242153,127,1228,0x00000010,1228,,969082353,2185348025
1529185352.176595000,118.190.155.212,192.168.43.127,8000,48032,243381,127,1228,0x00000010,2456,,969082353,2185349253
1529185352.176655000,192.168.43.127,118.190.155.212,48032,8000,127,244609,0,0x00000010,,0.000060000,2185343113,
1529185352.176671000,118.190.155.212,192.168.43.127,8000,48032,244609,127,1228,0x00000010,1228,,969082353,2185350481
1529185352.177131000,118.190.155.212,192.168.43.127,8000,48032,245837,127,1228,0x00000010,2456,,969082353,2185351709
1529185352.187049000,118.190.155.212,192.168.43.127,8000,48032,247065,127,1228,0x00000010,3684,,969082353,2185352937
1529185352.188457000,118.190.155.212,192.168.43.127,8000,48032,248293,127,1228,0x00000010,4912,,969082353,2185354165
1529185352.188988000,118.190.155.212,192.168.43.127,8000,48032,249521,127,1228,0x00000010,6140,,969082353,2185355393
1529185352.205966000,118.190.155.212,192.168.43.127,8000,48032,250749,127,1228,0x00000010,7368,,969082353,2185363989
1529185352.211834000,118.190.155.212,192.168.43.127,8000,48032,251977,127,1228,0x00000010,8596,,969082353,2185365217
1529185352.211895000,192.168.43.127,118.190.155.212,48032,8000,127,253205,0,0x00000010,,0.000061000,2185343113,
1529185352.211840000,118.190.155.212,192.168.43.127,8000,48032,253205,127,1228,0x00000010,1228,,969082353,2185366445
1529185352.212408000,118.190.155.212,192.168.43.127,8000,48032,254433,127,1228,0x00000010,2456,,969082353,2185367673
1529185352.212415000,118.190.155.212,192.168.43.127,8000,48032,255661,127,1228,0x00000010,3684,,969082353,2185368901
1529185352.212710000,118.190.155.212,192.168.43.127,8000,48032,256889,127,1228,0x00000010,4912,,969082353,2185370129
1529185352.213853000,118.190.155.212,192.168.43.127,8000,48032,258117,127,1228,0x00000010,6140,,969082353,2185371357
1529185352.217300000,118.190.155.212,192.168.43.127,8000,48032,259345,127,1228,0x00000010,7368,,969082353,2185372585
1529185352.217377000,118.190.155.212,192.168.43.127,8000,48032,260573,127,1228,0x00000010,8596,,969082353,2185373813
1529185352.217835000,118.190.155.212,192.168.43.127,8000,48032,261801,127,1228,0x00000010,9824,,969082353,2185375041
1529185352.218023000,118.190.155.212,192.168.43.127,8000,48032,263029,127,1228,0x00000010,11052,,969082353,2185376269
1529185352.218434000,118.190.155.212,192.168.43.127,8000,48032,264257,127,1228,0x00000010,12280,,969082353,2185377497
1529185352.218625000,118.190.155.212,192.168.43.127,8000,48032,265485,127,1228,0x00000010,13508,,969082353,2185378725
1529185352.230756000,118.190.155.212,192.168.43.127,8000,48032,266713,127,1228,0x00000010,14736,,969082353,2185379953
1529185352.236696000,118.190.155.212,192.168.43.127,8000,48032,267941,127,1228,0x00000010,15964,,969082353,2185381181
1529185352.254714000,192.168.43.127,118.190.155.212,48032,8000,127,269169,0,0x00000010,,0.018018000,2185343113,
1529185352.259337000,118.190.155.212,192.168.43.127,8000,48032,269169,127,1228,0x00000010,1228,,969082353,2185383637
1529185352.259568000,118.190.155.212,192.168.43.127,8000,48032,270397,127,1228,0x00000010,2456,,969082353,2185384865
1529185352.259981000,118.190.155.212,192.168.43.127,8000,48032,271625,127,1228,0x00000010,3684,,969082353,2185386093
1529185352.260066000,118.190.155.212,192.168.43.127,8000,48032,272853,127,1228,0x00000010,4912,,969082353,2185387321
1529185352.260530000,118.190.155.212,192.168.43.127,8000,48032,274081,127,1228,0x00000010,6140,,969082353,2185388549
1529185352.260717000,118.190.155.212,192.168.43.127,8000,48032,275309,127,1228,0x00000010,7368,,969082353,2185389777
1529185352.261119000,118.190.155.212,192.168.43.127,8000,48032,276537,127,1228,0x00000010,8596,,969082353,2185391005
1529185352.298382000,118.190.155.212,192.168.43.127,8000,48032,277765,127,1228,0x00000010,9824,,969082353,2185393461
1529185352.298439000,192.168.43.127,118.190.155.212,48032,8000,127,278993,0,0x00000010,,0.000057000,2185343113,
1529185352.298463000,118.190.155.212,192.168.43.127,8000,48032,278993,127,1228,0x00000010,1228,,969082353,2185394689
1529185352.298921000,118.190.155.212,192.168.43.127,8000,48032,280221,127,1228,0x00000010,2456,,969082353,2185395917
1529185352.299108000,118.190.155.212,192.168.43.127,8000,48032,281449,127,1228,0x00000018,3684,,969082353,2185397145
1529185352.299524000,118.190.155.212,192.168.43.127,8000,48032,282677,127,1228,0x00000010,4912,,969082353,2185398373
1529185352.312008000,118.190.155.212,192.168.43.127,8000,48032,283905,127,1228,0x00000010,6140,,969082353,2185399601
1529185352.312435000,118.190.155.212,192.168.43.127,8000,48032,285133,127,1228,0x00000010,7368,,969082353,2185400829
1529185352.313290000,118.190.155.212,192.168.43.127,8000,48032,286361,127,1228,0x00000010,8596,,969082353,2185402057
1529185352.313296000,118.190.155.212,192.168.43.127,8000,48032,287589,127,1228,0x00000010,9824,,969082353,2185403285
1529185352.314074000,118.190.155.212,192.168.43.127,8000,48032,288817,127,1228,0x00000010,11052,,969082353,2185404513
1529185352.314081000,118.190.155.212,192.168.43.127,8000,48032,290045,127,1228,0x00000010,12280,,969082353,2185405741
1529185352.314353000,118.190.155.212,192.168.43.127,8000,48032,291273,127,1228,0x00000010,13508,,969082353,2185406969
1529185352.314539000,118.190.155.212,192.168.43.127,8000,48032,292501,127,1228,0x00000010,14736,,969082353,2185408197
1529185352.332597000,192.168.43.127,118.190.155.212,48032,8000,127,293729,0,0x00000010,,0.018058000,2185344341,
1529185352.338486000,118.190.155.212,192.168.43.127,8000,48032,293729,127,1228,0x00000010,1228,,969082353,2185409425
1529185352.338567000,118.190.155.212,192.168.43.127,8000,48032,294957,127,1228,0x00000010,2456,,969082353,2185410653
1529185352.339031000,118.190.155.212,192.168.43.127,8000,48032,296185,127,1228,0x00000010,3684,,969082353,2185411881
1529185352.339219000,118.190.155.212,192.168.43.127,8000,48032,297413,127,1228,0x00000010,4912,,969082353,2185413109
1529185352.339649000,118.190.155.212,192.168.43.127,8000,48032,298641,127,1228,0x00000010,6140,,969082353,2185414337
1529185352.340212000,118.190.155.212,192.168.43.127,8000,48032,299869,127,1228,0x00000010,7368,,969082353,2185415565
1529185352.340382000,118.190.155.212,192.168.43.127,8000,48032,301097,127,1228,0x00000010,8596,,969082353,2185416793
1529185352.341009000,118.190.155.212,192.168.43.127,8000,48032,302325,127,1228,0x00000010,9824,,969082353,2185418021
1529185352.374542000,192.168.43.127,118.190.155.212,48032,8000,127,303553,0,0x00000010,,0.033533000,2185361533,
1529185352.382791000,118.190.155.212,192.168.43.127,8000,48032,303553,127,1228,0x00000010,1228,,969082353,2185419249
1529185352.383269000,118.190.155.212,192.168.43.127,8000,48032,304781,127,1228,0x00000010,2456,,969082353,2185420477
1529185352.385909000,118.190.155.212,192.168.43.127,8000,48032,306009,127,1228,0x00000010,3684,,969082353,2185421705
1529185352.385915000,118.190.155.212,192.168.43.127,8000,48032,307237,127,1228,0x00000010,4912,,969082353,2185422933
1529185352.386154000,118.190.155.212,192.168.43.127,8000,48032,308465,127,1228,0x00000010,6140,,969082353,2185424161
1529185352.386333000,118.190.155.212,192.168.43.127,8000,48032,309693,127,1228,0x00000010,7368,,969082353,2185425389
1529185352.386504000,118.190.155.212,192.168.43.127,8000,48032,310921,127,1228,0x00000010,8596,,969082353,2185426617
1529185352.386700000,118.190.155.212,192.168.43.127,8000,48032,312149,127,1228,0x00000010,9824,,969082353,2185427845
1529185352.386819000,118.190.155.212,192.168.43.127,8000,48032,313377,127,1228,0x00000010,11052,,969082353,2185429073
1529185352.387038000,118.190.155.212,192.168.43.127,8000,48032,314605,127,1228,0x00000010,12280,,969082353,2185430301
1529185352.387170000,118.190.155.212,192.168.43.127,8000,48032,315833,127,1228,0x00000010,13508,,969082353,2185431529
1529185352.387869000,118.190.155.212,192.168.43.127,8000,48032,317061,127,1228,0x00000010,14736,,969082353,2185432757
1529185352.388022000,118.190.155.212,192.168.43.127,8000,48032,318289,127,1228,0x00000010,15964,,969082353,2185433985
1529185352.395209000,192.168.43.127,118.190.155.212,48032,8000,127,319517,0,0x00000010,,0.007187000,2185362761,
1529185352.419118000,118.190.155.212,192.168.43.127,8000,48032,319517,127,1228,0x00000010,1228,,969082353,2185435213
1529185352.419125000,118.190.155.212,192.168.43.127,8000,48032,320745,127,1228,0x00000010,2456,,969082353,2185436441
1529185352.419193000,192.168.43.127,118.190.155.212,48032,8000,127,321973,0,0x00000010,,0.000068000,2185437669,
1529185352.419777000,118.190.155.212,192.168.43.127,8000,48032,321973,127,1228,0x00000010,1228,,969082353,2185437669
1529185352.419783000,118.190.155.212,192.168.43.127,8000,48032,323201,127,1228,0x00000010,2456,,969082353,2185438897
1529185352.419857000,192.168.43.127,118.190.155.212,48032,8000,127,324429,0,0x00000010,,0.000074000,2185440125,
1529185352.419982000,118.190.155.212,192.168.43.127,8000,48032,324429,127,1228,0x00000010,1228,,969082353,2185440125
1529185352.420817000,118.190.155.212,192.168.43.127,8000,48032,325657,127,1228,0x00000010,2456,,969082353,2185441353
1529185352.420886000,192.168.43.127,118.190.155.212,48032,8000,127,326885,0,0x00000010,,0.000069000,2185442581,
1529185352.420823000,118.190.155.212,192.168.43.127,8000,48032,326885,127,1228,0x00000010,1228,,969082353,2185442581
1529185352.421022000,118.190.155.212,192.168.43.127,8000,48032,328113,127,1228,0x00000010,2456,,969082353,2185443809
1529185352.421055000,192.168.43.127,118.190.155.212,48032,8000,127,329341,0,0x00000010,,0.000033000,2185445037,
1529185352.488981000,118.190.155.212,192.168.43.127,8000,48032,329341,127,1228,0x00000010,1228,,969082353,2185447493
1529185352.489039000,192.168.43.127,118.190.155.212,48032,8000,127,330569,0,0x00000010,,0.000058000,2185448721,
1529185352.489091000,118.190.155.212,192.168.43.127,8000,48032,330569,127,1228,0x00000010,1228,,969082353,2185448721
1529185352.489117000,192.168.43.127,118.190.155.212,48032,8000,127,331797,0,0x00000010,,0.000026000,2185449949,
1529185352.495819000,118.190.155.212,192.168.43.127,8000,48032,331797,127,1228,0x00000010,1228,,969082353,2185449949
1529185352.495878000,192.168.43.127,118.190.155.212,48032,8000,127,333025,0,0x00000010,,0.000059000,2185451177,
1529185352.496451000,118.190.155.212,192.168.43.127,8000,48032,333025,127,1228,0x00000010,1228,,969082353,2185451177
1529185352.496484000,118.190.155.212,192.168.43.127,8000,48032,334253,127,1228,0x00000010,2456,,969082353,2185452405
1529185352.496515000,192.168.43.127,118.190.155.212,48032,8000,127,334253,0,0x00000010,,0.000064000,2185452405,
1529185352.496564000,192.168.43.127,118.190.155.212,48032,8000,127,335481,0,0x00000010,,0.000080000,2185453633,
1529185352.497230000,118.190.155.212,192.168.43.127,8000,48032,335481,127,256,0x00000018,256,,969082353,2185453633
1529185352.497267000,118.190.155.212,192.168.43.127,8000,48032,335737,127,1228,0x00000010,1484,,969082353,2185453889
1529185352.497293000,192.168.43.127,118.190.155.212,48032,8000,127,335737,0,0x00000010,,0.000063000,2185453889,
1529185352.497342000,192.168.43.127,118.190.155.212,48032,8000,127,336965,0,0x00000010,,0.000075000,2185455117,
1529185352.497456000,118.190.155.212,192.168.43.127,8000,48032,336965,127,1228,0x00000010,1228,,969082353,2185455117
1529185352.497482000,192.168.43.127,118.190.155.212,48032,8000,127,338193,0,0x00000010,,0.000026000,2185456345,
1529185352.498080000,118.190.155.212,192.168.43.127,8000,48032,338193,127,1228,0x00000010,1228,,969082353,2185456345
1529185352.498108000,118.190.155.212,192.168.43.127,8000,48032,339421,127,1228,0x00000010,2456,,969082353,2185457573
1529185352.498146000,192.168.43.127,118.190.155.212,48032,8000,127,339421,0,0x00000010,,0.000066000,2185457573,
1529185352.498195000,192.168.43.127,118.190.155.212,48032,8000,127,340649,0,0x00000010,,0.000087000,2185458801,
1529185352.498287000,118.190.155.212,192.168.43.127,8000,48032,340649,127,1228,0x00000010,1228,,969082353,2185458801
1529185352.498316000,192.168.43.127,118.190.155.212,48032,8000,127,341877,0,0x00000010,,0.000029000,2185460029,
1529185352.498551000,118.190.155.212,192.168.43.127,8000,48032,341877,127,1228,0x00000010,1228,,969082353,2185460029
1529185352.498593000,192.168.43.127,118.190.155.212,48032,8000,127,343105,0,0x00000010,,0.000042000,2185461257,
1529185352.499817000,118.190.155.212,192.168.43.127,8000,48032,343105,127,1228,0x00000010,1228,,969082353,2185461257
1529185352.499861000,192.168.43.127,118.190.155.212,48032,8000,127,344333,0,0x00000010,,0.000044000,2185467397,
1529185352.501528000,118.190.155.212,192.168.43.127,8000,48032,344333,127,1228,0x00000010,1228,,969082353,2185468625
1529185352.501564000,192.168.43.127,118.190.155.212,48032,8000,127,345561,0,0x00000010,,0.000036000,2185469853,
1529185352.501529000,118.190.155.212,192.168.43.127,8000,48032,345561,127,1228,0x00000010,1228,,969082353,2185469853
1529185352.501593000,192.168.43.127,118.190.155.212,48032,8000,127,346789,0,0x00000010,,0.000064000,2185471081,
1529185352.506053000,118.190.155.212,192.168.43.127,8000,48032,346789,127,1228,0x00000010,1228,,969082353,2185471081
1529185352.506099000,192.168.43.127,118.190.155.212,48032,8000,127,348017,0,0x00000010,,0.000046000,2185472309,
1529185352.506316000,118.190.155.212,192.168.43.127,8000,48032,348017,127,1228,0x00000010,1228,,969082353,2185472309
1529185352.506336000,192.168.43.127,118.190.155.212,48032,8000,127,349245,0,0x00000010,,0.000020000,2185473537,
1529185352.506644000,118.190.155.212,192.168.43.127,8000,48032,349245,127,1228,0x00000010,1228,,969082353,2185473537
1529185352.506682000,192.168.43.127,118.190.155.212,48032,8000,127,350473,0,0x00000010,,0.000038000,2185474765,
1529185352.511869000,118.190.155.212,192.168.43.127,8000,48032,350473,127,1228,0x00000010,1228,,969082353,2185474765
1529185352.511905000,192.168.43.127,118.190.155.212,48032,8000,127,351701,0,0x00000010,,0.000036000,2185475993,
1529185352.512286000,118.190.155.212,192.168.43.127,8000,48032,351701,127,1228,0x00000010,1228,,969082353,2185475993
1529185352.512312000,192.168.43.127,118.190.155.212,48032,8000,127,352929,0,0x00000010,,0.000026000,2185477221,
1529185352.512613000,118.190.155.212,192.168.43.127,8000,48032,352929,127,1228,0x00000010,1228,,969082353,2185477221
1529185352.512636000,192.168.43.127,118.190.155.212,48032,8000,127,354157,0,0x00000010,,0.000023000,2185478449,
