frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185456.557743000,118.190.155.212,192.168.43.127,8000,48102,38272,126,1228,0x00000010,1228,,4160161867,205048411
1529185456.557785000,192.168.43.127,118.190.155.212,48102,8000,126,39500,0,0x00000010,,0.000042000,205049639,
1529185456.588532000,118.190.155.212,192.168.43.127,8000,48102,39500,126,1228,0x00000010,1228,,4160161867,205049639
1529185456.588614000,192.168.43.127,118.190.155.212,48102,8000,126,40728,0,0x00000010,,0.000082000,205050867,
1529185456.588538000,118.190.155.212,192.168.43.127,8000,48102,40728,126,1228,0x00000010,1228,,4160161867,205050867
1529185456.588658000,192.168.43.127,118.190.155.212,48102,8000,126,41956,0,0x00000010,,0.000120000,205052095,
1529185456.597753000,118.190.155.212,192.168.43.127,8000,48102,41956,126,1228,0x00000010,1228,,4160161867,205052095
1529185456.597831000,192.168.43.127,118.190.155.212,48102,8000,126,43184,0,0x00000010,,0.000078000,205053323,
1529185456.597975000,118.190.155.212,192.168.43.127,8000,48102,43184,126,1228,0x00000010,1228,,4160161867,205053323
1529185456.598027000,192.168.43.127,118.190.155.212,48102,8000,126,44412,0,0x00000010,,0.000052000,205054551,
1529185456.598321000,118.190.155.212,192.168.43.127,8000,48102,44412,126,1228,0x00000010,1228,,4160161867,205054551
1529185456.598385000,192.168.43.127,118.190.155.212,48102,8000,126,45640,0,0x00000010,,0.000064000,205055779,
1529185456.606686000,118.190.155.212,192.168.43.127,8000,48102,45640,126,1228,0x00000010,1228,,4160161867,205055779
1529185456.606763000,192.168.43.127,118.190.155.212,48102,8000,126,46868,0,0x00000010,,0.000077000,205057007,
1529185456.607003000,118.190.155.212,192.168.43.127,8000,48102,46868,126,1228,0x00000010,1228,,4160161867,205057007
1529185456.607063000,192.168.43.127,118.190.155.212,48102,8000,126,48096,0,0x00000010,,0.000060000,205058235,
1529185456.607240000,118.190.155.212,192.168.43.127,8000,48102,48096,126,1228,0x00000010,1228,,4160161867,205058235
1529185456.607285000,192.168.43.127,118.190.155.212,48102,8000,126,49324,0,0x00000010,,0.000045000,205059463,
1529185456.609216000,118.190.155.212,192.168.43.127,8000,48102,49324,126,1228,0x00000018,1228,,4160161867,205059463
1529185456.609287000,118.190.155.212,192.168.43.127,8000,48102,50552,126,1228,0x00000010,2456,,4160161867,205060691
1529185456.609304000,192.168.43.127,118.190.155.212,48102,8000,126,50552,0,0x00000010,,0.000088000,205060691,
1529185456.609370000,192.168.43.127,118.190.155.212,48102,8000,126,51780,0,0x00000010,,0.000083000,205061919,
1529185456.617578000,118.190.155.212,192.168.43.127,8000,48102,51780,126,1228,0x00000010,1228,,4160161867,205061919
1529185456.617665000,192.168.43.127,118.190.155.212,48102,8000,126,53008,0,0x00000010,,0.000087000,205063147,
1529185456.617777000,118.190.155.212,192.168.43.127,8000,48102,53008,126,1228,0x00000010,1228,,4160161867,205063147
1529185456.617822000,192.168.43.127,118.190.155.212,48102,8000,126,54236,0,0x00000010,,0.000045000,205064375,
1529185456.637119000,118.190.155.212,192.168.43.127,8000,48102,54236,126,1228,0x00000010,1228,,4160161867,205064375
1529185456.637181000,192.168.43.127,118.190.155.212,48102,8000,126,55464,0,0x00000010,,0.000062000,205065603,
1529185456.637628000,118.190.155.212,192.168.43.127,8000,48102,55464,126,1228,0x00000010,1228,,4160161867,205065603
1529185456.637672000,192.168.43.127,118.190.155.212,48102,8000,126,56692,0,0x00000010,,0.000044000,205066831,
1529185456.647016000,118.190.155.212,192.168.43.127,8000,48102,56692,126,1228,0x00000010,1228,,4160161867,205066831
1529185456.647078000,192.168.43.127,118.190.155.212,48102,8000,126,57920,0,0x00000010,,0.000062000,205068059,
1529185456.648321000,118.190.155.212,192.168.43.127,8000,48102,57920,126,1228,0x00000010,1228,,4160161867,205068059
1529185456.648351000,192.168.43.127,118.190.155.212,48102,8000,126,59148,0,0x00000010,,0.000030000,205069287,
1529185456.648322000,118.190.155.212,192.168.43.127,8000,48102,59148,126,1228,0x00000018,1228,,4160161867,205069287
1529185456.648374000,192.168.43.127,118.190.155.212,48102,8000,126,60376,0,0x00000010,,0.000052000,205070515,
1529185456.656876000,118.190.155.212,192.168.43.127,8000,48102,60376,126,1228,0x00000010,1228,,4160161867,205070515
1529185456.656928000,192.168.43.127,118.190.155.212,48102,8000,126,61604,0,0x00000010,,0.000052000,205071743,
1529185456.657185000,118.190.155.212,192.168.43.127,8000,48102,61604,126,1228,0x00000010,1228,,4160161867,205071743
1529185456.657224000,192.168.43.127,118.190.155.212,48102,8000,126,62832,0,0x00000010,,0.000039000,205072971,
1529185456.667990000,118.190.155.212,192.168.43.127,8000,48102,62832,126,1228,0x00000010,1228,,4160161867,205072971
1529185456.668047000,192.168.43.127,118.190.155.212,48102,8000,126,64060,0,0x00000010,,0.000057000,205074199,
1529185456.668194000,118.190.155.212,192.168.43.127,8000,48102,64060,126,1228,0x00000010,1228,,4160161867,205074199
1529185456.668227000,192.168.43.127,118.190.155.212,48102,8000,126,65288,0,0x00000010,,0.000033000,205075427,
1529185456.668636000,118.190.155.212,192.168.43.127,8000,48102,65288,126,1228,0x00000010,1228,,4160161867,205075427
1529185456.668693000,192.168.43.127,118.190.155.212,48102,8000,126,66516,0,0x00000010,,0.000057000,205076655,
1529185456.669266000,118.190.155.212,192.168.43.127,8000,48102,66516,126,1228,0x00000010,1228,,4160161867,205076655
1529185456.669326000,192.168.43.127,118.190.155.212,48102,8000,126,67744,0,0x00000010,,0.000060000,205077883,
1529185456.669271000,118.190.155.212,192.168.43.127,8000,48102,67744,126,1228,0x00000010,1228,,4160161867,205077883
1529185456.669358000,192.168.43.127,118.190.155.212,48102,8000,126,68972,0,0x00000010,,0.000087000,205079111,
1529185456.677008000,118.190.155.212,192.168.43.127,8000,48102,68972,126,1228,0x00000010,1228,,4160161867,205079111
1529185456.677066000,192.168.43.127,118.190.155.212,48102,8000,126,70200,0,0x00000010,,0.000058000,205080339,
1529185456.677236000,118.190.155.212,192.168.43.127,8000,48102,70200,126,1228,0x00000018,1228,,4160161867,205080339
1529185456.677271000,192.168.43.127,118.190.155.212,48102,8000,126,71428,0,0x00000010,,0.000035000,205081567,
1529185456.686709000,118.190.155.212,192.168.43.127,8000,48102,71428,126,1228,0x00000010,1228,,4160161867,205081567
1529185456.686766000,192.168.43.127,118.190.155.212,48102,8000,126,72656,0,0x00000010,,0.000057000,205082795,
1529185456.696845000,118.190.155.212,192.168.43.127,8000,48102,72656,126,1228,0x00000010,1228,,4160161867,205082795
1529185456.696911000,192.168.43.127,118.190.155.212,48102,8000,126,73884,0,0x00000010,,0.000066000,205084023,
1529185456.707936000,118.190.155.212,192.168.43.127,8000,48102,73884,126,1228,0x00000010,1228,,4160161867,205084023
1529185456.708003000,192.168.43.127,118.190.155.212,48102,8000,126,75112,0,0x00000010,,0.000067000,205085251,
1529185456.707937000,118.190.155.212,192.168.43.127,8000,48102,75112,126,1228,0x00000010,1228,,4160161867,205085251
1529185456.708040000,192.168.43.127,118.190.155.212,48102,8000,126,76340,0,0x00000010,,0.000103000,205086479,
1529185456.708651000,118.190.155.212,192.168.43.127,8000,48102,76340,126,1228,0x00000010,1228,,4160161867,205086479
1529185456.708722000,192.168.43.127,118.190.155.212,48102,8000,126,77568,0,0x00000010,,0.000071000,205087707,
1529185456.708657000,118.190.155.212,192.168.43.127,8000,48102,77568,126,1228,0x00000010,1228,,4160161867,205087707
1529185456.708759000,192.168.43.127,118.190.155.212,48102,8000,126,78796,0,0x00000010,,0.000102000,205088935,
1529185456.708825000,118.190.155.212,192.168.43.127,8000,48102,78796,126,1228,0x00000010,1228,,4160161867,205088935
1529185456.708859000,192.168.43.127,118.190.155.212,48102,8000,126,80024,0,0x00000010,,0.000034000,205090163,
1529185456.719121000,118.190.155.212,192.168.43.127,8000,48102,80024,126,1228,0x00000010,1228,,4160161867,205090163
1529185456.719192000,192.168.43.127,118.190.155.212,48102,8000,126,81252,0,0x00000010,,0.000071000,205091391,
1529185456.719127000,118.190.155.212,192.168.43.127,8000,48102,81252,126,1228,0x00000010,1228,,4160161867,205091391
1529185456.719230000,192.168.43.127,118.190.155.212,48102,8000,126,82480,0,0x00000010,,0.000103000,205092619,
1529185456.726908000,118.190.155.212,192.168.43.127,8000,48102,82480,126,1228,0x00000010,1228,,4160161867,205092619
1529185456.726967000,192.168.43.127,118.190.155.212,48102,8000,126,83708,0,0x00000010,,0.000059000,205093847,
1529185456.727348000,118.190.155.212,192.168.43.127,8000,48102,83708,126,1228,0x00000018,1228,,4160161867,205093847
1529185456.727410000,192.168.43.127,118.190.155.212,48102,8000,126,84936,0,0x00000010,,0.000062000,205095075,
1529185456.727624000,118.190.155.212,192.168.43.127,8000,48102,84936,126,1228,0x00000010,1228,,4160161867,205095075
1529185456.727669000,192.168.43.127,118.190.155.212,48102,8000,126,86164,0,0x00000010,,0.000045000,205096303,
1529185456.727916000,118.190.155.212,192.168.43.127,8000,48102,86164,126,1228,0x00000010,1228,,4160161867,205096303
1529185456.727960000,192.168.43.127,118.190.155.212,48102,8000,126,87392,0,0x00000010,,0.000044000,205097531,
1529185456.737783000,118.190.155.212,192.168.43.127,8000,48102,87392,126,1228,0x00000010,1228,,4160161867,205097531
1529185456.738247000,118.190.155.212,192.168.43.127,8000,48102,88620,126,1228,0x00000010,2456,,4160161867,205098759
1529185456.738282000,192.168.43.127,118.190.155.212,48102,8000,126,89848,0,0x00000010,,0.000035000,205099987,
1529185456.748320000,118.190.155.212,192.168.43.127,8000,48102,89848,126,1228,0x00000010,1228,,4160161867,205099987
1529185456.748367000,192.168.43.127,118.190.155.212,48102,8000,126,91076,0,0x00000010,,0.000047000,205101215,
1529185456.756561000,118.190.155.212,192.168.43.127,8000,48102,91076,126,1228,0x00000010,1228,,4160161867,205101215
1529185456.756608000,192.168.43.127,118.190.155.212,48102,8000,126,92304,0,0x00000010,,0.000047000,205102443,
1529185456.768130000,118.190.155.212,192.168.43.127,8000,48102,92304,126,1228,0x00000010,1228,,4160161867,205102443
1529185456.768185000,192.168.43.127,118.190.155.212,48102,8000,126,93532,0,0x00000010,,0.000055000,205103671,
1529185456.768134000,118.190.155.212,192.168.43.127,8000,48102,93532,126,1228,0x00000010,1228,,4160161867,205103671
1529185456.768213000,192.168.43.127,118.190.155.212,48102,8000,126,94760,0,0x00000010,,0.000079000,205104899,
1529185456.768760000,118.190.155.212,192.168.43.127,8000,48102,94760,126,1228,0x00000010,1228,,4160161867,205104899
1529185456.768802000,192.168.43.127,118.190.155.212,48102,8000,126,95988,0,0x00000010,,0.000042000,205106127,
1529185456.768861000,118.190.155.212,192.168.43.127,8000,48102,95988,126,1228,0x00000018,1228,,4160161867,205106127
1529185456.768893000,192.168.43.127,118.190.155.212,48102,8000,126,97216,0,0x00000010,,0.000032000,205107355,
1529185456.769694000,118.190.155.212,192.168.43.127,8000,48102,97216,126,1228,0x00000010,1228,,4160161867,205107355
1529185456.769743000,192.168.43.127,118.190.155.212,48102,8000,126,98444,0,0x00000010,,0.000049000,205108583,
1529185456.769831000,118.190.155.212,192.168.43.127,8000,48102,98444,126,1228,0x00000010,1228,,4160161867,205108583
1529185456.769864000,192.168.43.127,118.190.155.212,48102,8000,126,99672,0,0x00000010,,0.000033000,205109811,
1529185456.777978000,118.190.155.212,192.168.43.127,8000,48102,99672,126,1228,0x00000010,1228,,4160161867,205109811
1529185456.778030000,192.168.43.127,118.190.155.212,48102,8000,126,100900,0,0x00000010,,0.000052000,205111039,
1529185456.778062000,118.190.155.212,192.168.43.127,8000,48102,100900,126,1228,0x00000010,1228,,4160161867,205111039
1529185456.778096000,192.168.43.127,118.190.155.212,48102,8000,126,102128,0,0x00000010,,0.000034000,205112267,
1529185456.778588000,118.190.155.212,192.168.43.127,8000,48102,102128,126,1228,0x00000010,1228,,4160161867,205112267
1529185456.778611000,192.168.43.127,118.190.155.212,48102,8000,126,103356,0,0x00000010,,0.000023000,205113495,
1529185456.786762000,118.190.155.212,192.168.43.127,8000,48102,103356,126,1228,0x00000010,1228,,4160161867,205113495
1529185456.786819000,192.168.43.127,118.190.155.212,48102,8000,126,104584,0,0x00000010,,0.000057000,205114723,
1529185456.787020000,118.190.155.212,192.168.43.127,8000,48102,104584,126,1228,0x00000010,1228,,4160161867,205114723
1529185456.787062000,192.168.43.127,118.190.155.212,48102,8000,126,105812,0,0x00000010,,0.000042000,205115951,
1529185456.796598000,118.190.155.212,192.168.43.127,8000,48102,105812,126,1228,0x00000010,1228,,4160161867,205128231
1529185456.796648000,192.168.43.127,118.190.155.212,48102,8000,126,107040,0,0x00000010,,0.000050000,205120863,
1529185456.796838000,118.190.155.212,192.168.43.127,8000,48102,107040,126,1228,0x00000010,1228,,4160161867,205129459
1529185456.796874000,192.168.43.127,118.190.155.212,48102,8000,126,108268,0,0x00000010,,0.000036000,205120863,
1529185456.797275000,118.190.155.212,192.168.43.127,8000,48102,108268,126,1228,0x00000018,1228,,4160161867,205130687
1529185456.797325000,192.168.43.127,118.190.155.212,48102,8000,126,109496,0,0x00000010,,0.000050000,205120863,
1529185456.807071000,118.190.155.212,192.168.43.127,8000,48102,109496,126,1228,0x00000010,1228,,4160161867,205131915
1529185456.807137000,192.168.43.127,118.190.155.212,48102,8000,126,110724,0,0x00000010,,0.000066000,205133143,
1529185456.817883000,118.190.155.212,192.168.43.127,8000,48102,110724,126,1228,0x00000010,1228,,4160161867,205133143
1529185456.817978000,192.168.43.127,118.190.155.212,48102,8000,126,111952,0,0x00000010,,0.000095000,205134371,
1529185456.828490000,118.190.155.212,192.168.43.127,8000,48102,111952,126,1228,0x00000010,1228,,4160161867,205134371
1529185456.828557000,192.168.43.127,118.190.155.212,48102,8000,126,113180,0,0x00000010,,0.000067000,205135599,
1529185456.828696000,118.190.155.212,192.168.43.127,8000,48102,113180,126,1228,0x00000010,1228,,4160161867,205135599
1529185456.828740000,192.168.43.127,118.190.155.212,48102,8000,126,114408,0,0x00000010,,0.000044000,205136827,
1529185456.828937000,118.190.155.212,192.168.43.127,8000,48102,114408,126,1228,0x00000010,1228,,4160161867,205136827
1529185456.828962000,192.168.43.127,118.190.155.212,48102,8000,126,115636,0,0x00000010,,0.000025000,205138055,
1529185456.829782000,118.190.155.212,192.168.43.127,8000,48102,115636,126,1228,0x00000010,1228,,4160161867,205138055
1529185456.829848000,192.168.43.127,118.190.155.212,48102,8000,126,116864,0,0x00000010,,0.000066000,205139283,
1529185456.829883000,118.190.155.212,192.168.43.127,8000,48102,116864,126,1228,0x00000010,1228,,4160161867,205139283
1529185456.829926000,192.168.43.127,118.190.155.212,48102,8000,126,118092,0,0x00000010,,0.000043000,205140511,
1529185456.830504000,118.190.155.212,192.168.43.127,8000,48102,118092,126,1228,0x00000010,1228,,4160161867,205140511
1529185456.830569000,192.168.43.127,118.190.155.212,48102,8000,126,119320,0,0x00000010,,0.000065000,205141739,
1529185456.837491000,118.190.155.212,192.168.43.127,8000,48102,119320,126,1228,0x00000010,1228,,4160161867,205141739
1529185456.837558000,192.168.43.127,118.190.155.212,48102,8000,126,120548,0,0x00000010,,0.000067000,205142967,
1529185456.837752000,118.190.155.212,192.168.43.127,8000,48102,120548,126,1228,0x00000010,1228,,4160161867,205142967
1529185456.837797000,192.168.43.127,118.190.155.212,48102,8000,126,121776,0,0x00000010,,0.000045000,205144195,
1529185456.847017000,118.190.155.212,192.168.43.127,8000,48102,121776,126,1228,0x00000010,1228,,4160161867,205144195
1529185456.847083000,192.168.43.127,118.190.155.212,48102,8000,126,123004,0,0x00000010,,0.000066000,205145423,
1529185456.847219000,118.190.155.212,192.168.43.127,8000,48102,123004,126,1228,0x00000010,1228,,4160161867,205145423
1529185456.847263000,192.168.43.127,118.190.155.212,48102,8000,126,124232,0,0x00000010,,0.000044000,205146651,
1529185456.856955000,118.190.155.212,192.168.43.127,8000,48102,124232,126,1228,0x00000010,1228,,4160161867,205158931
1529185456.857011000,192.168.43.127,118.190.155.212,48102,8000,126,125460,0,0x00000010,,0.000056000,205149107,
1529185456.857219000,118.190.155.212,192.168.43.127,8000,48102,125460,126,1228,0x00000010,1228,,4160161867,205160159
1529185456.857260000,192.168.43.127,118.190.155.212,48102,8000,126,126688,0,0x00000010,,0.000041000,205149107,
1529185456.857534000,118.190.155.212,192.168.43.127,8000,48102,126688,126,1228,0x00000010,1228,,4160161867,205161387
1529185456.857591000,192.168.43.127,118.190.155.212,48102,8000,126,127916,0,0x00000010,,0.000057000,205149107,
1529185456.857726000,118.190.155.212,192.168.43.127,8000,48102,127916,126,1228,0x00000010,1228,,4160161867,205162615
1529185456.857743000,192.168.43.127,118.190.155.212,48102,8000,126,129144,0,0x00000010,,0.000017000,205149107,
1529185456.866320000,118.190.155.212,192.168.43.127,8000,48102,129144,126,1228,0x00000010,1228,,4160161867,205163843
1529185456.866367000,192.168.43.127,118.190.155.212,48102,8000,126,130372,0,0x00000010,,0.000047000,205165071,
1529185456.876216000,118.190.155.212,192.168.43.127,8000,48102,130372,126,1228,0x00000010,1228,,4160161867,205165071
1529185456.876259000,192.168.43.127,118.190.155.212,48102,8000,126,131600,0,0x00000010,,0.000043000,205166299,
1529185456.886817000,118.190.155.212,192.168.43.127,8000,48102,131600,126,1228,0x00000010,1228,,4160161867,205166299
1529185456.886875000,192.168.43.127,118.190.155.212,48102,8000,126,132828,0,0x00000010,,0.000058000,205167527,
1529185456.886981000,118.190.155.212,192.168.43.127,8000,48102,132828,126,1228,0x00000018,1228,,4160161867,205167527
1529185456.887626000,118.190.155.212,192.168.43.127,8000,48102,134056,126,1228,0x00000010,2456,,4160161867,205168755
1529185456.887688000,192.168.43.127,118.190.155.212,48102,8000,126,135284,0,0x00000010,,0.000062000,205169983,
1529185456.887689000,118.190.155.212,192.168.43.127,8000,48102,135284,126,1228,0x00000010,1228,,4160161867,205169983
1529185456.888902000,118.190.155.212,192.168.43.127,8000,48102,136512,126,1228,0x00000010,2456,,4160161867,205171211
1529185456.888960000,192.168.43.127,118.190.155.212,48102,8000,126,137740,0,0x00000010,,0.000058000,205172439,
1529185456.888903000,118.190.155.212,192.168.43.127,8000,48102,137740,126,1228,0x00000010,1228,,4160161867,205172439
1529185456.896666000,118.190.155.212,192.168.43.127,8000,48102,138968,126,1228,0x00000010,2456,,4160161867,205173667
1529185456.896708000,118.190.155.212,192.168.43.127,8000,48102,140196,126,1228,0x00000010,3684,,4160161867,205174895
1529185456.896731000,192.168.43.127,118.190.155.212,48102,8000,126,140196,0,0x00000010,,0.000065000,205174895,
1529185456.906438000,118.190.155.212,192.168.43.127,8000,48102,141424,126,1228,0x00000010,2456,,4160161867,205176123
1529185456.906556000,192.168.43.127,118.190.155.212,48102,8000,126,142652,0,0x00000010,,0.000118000,205177351,
1529185456.906641000,118.190.155.212,192.168.43.127,8000,48102,142652,126,1228,0x00000010,1228,,4160161867,205177351
1529185456.916837000,118.190.155.212,192.168.43.127,8000,48102,143880,126,1228,0x00000010,2456,,4160161867,205190859
1529185456.916903000,192.168.43.127,118.190.155.212,48102,8000,126,145108,0,0x00000010,,0.000066000,205192087,
1529185456.917126000,118.190.155.212,192.168.43.127,8000,48102,145108,126,1228,0x00000010,1228,,4160161867,205192087
1529185456.917561000,118.190.155.212,192.168.43.127,8000,48102,146336,126,1228,0x00000010,2456,,4160161867,205193315
1529185456.917626000,192.168.43.127,118.190.155.212,48102,8000,126,147564,0,0x00000010,,0.000065000,205194543,
