frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470445.508212000,192.168.43.14,118.190.155.212,55168,8000,129,1768527,0,0x00000010,,0.000020000,2290062529,
1529470445.508573000,118.190.155.212,192.168.43.14,8000,55168,1768527,129,1228,0x00000018,1228,,1432545462,2290806697
1529470445.508605000,192.168.43.14,118.190.155.212,55168,8000,129,1769755,0,0x00000010,,0.000032000,2290062529,
1529470445.508690000,118.190.155.212,192.168.43.14,8000,55168,1769755,129,1228,0x00000010,1228,,1432545462,2290807925
1529470445.508698000,192.168.43.14,118.190.155.212,55168,8000,129,1770983,0,0x00000010,,0.000008000,2290062529,
1529470445.508829000,118.190.155.212,192.168.43.14,8000,55168,1770983,129,1228,0x00000010,1228,,1432545462,2290809153
1529470445.508850000,192.168.43.14,118.190.155.212,55168,8000,129,1772211,0,0x00000010,,0.000021000,2290062529,
1529470445.518384000,118.190.155.212,192.168.43.14,8000,55168,1772211,129,1228,0x00000010,1228,,1432545462,2290810381
1529470445.518407000,192.168.43.14,118.190.155.212,55168,8000,129,1773439,0,0x00000010,,0.000023000,2290062529,
1529470445.518793000,118.190.155.212,192.168.43.14,8000,55168,1773439,129,1228,0x00000010,1228,,1432545462,2290811609
1529470445.518817000,192.168.43.14,118.190.155.212,55168,8000,129,1774667,0,0x00000010,,0.000024000,2290062529,
1529470445.519059000,118.190.155.212,192.168.43.14,8000,55168,1774667,129,1228,0x00000010,1228,,1432545462,2290812837
1529470445.519078000,192.168.43.14,118.190.155.212,55168,8000,129,1775895,0,0x00000010,,0.000019000,2290062529,
1529470445.519308000,118.190.155.212,192.168.43.14,8000,55168,1775895,129,1228,0x00000010,1228,,1432545462,2290814065
1529470445.519326000,192.168.43.14,118.190.155.212,55168,8000,129,1777123,0,0x00000010,,0.000018000,2290062529,
1529470445.519556000,118.190.155.212,192.168.43.14,8000,55168,1777123,129,1228,0x00000010,1228,,1432545462,2290815293
1529470445.519575000,192.168.43.14,118.190.155.212,55168,8000,129,1778351,0,0x00000010,,0.000019000,2290062529,
1529470445.519833000,118.190.155.212,192.168.43.14,8000,55168,1778351,129,1228,0x00000010,1228,,1432545462,2290823889
1529470445.519852000,192.168.43.14,118.190.155.212,55168,8000,129,1779579,0,0x00000010,,0.000019000,2290062529,
1529470445.528755000,118.190.155.212,192.168.43.14,8000,55168,1779579,129,1228,0x00000010,1228,,1432545462,2290825117
1529470445.528767000,192.168.43.14,118.190.155.212,55168,8000,129,1780807,0,0x00000010,,0.000012000,2290062529,
1529470445.528974000,118.190.155.212,192.168.43.14,8000,55168,1780807,129,1228,0x00000010,1228,,1432545462,2290826345
1529470445.528979000,192.168.43.14,118.190.155.212,55168,8000,129,1782035,0,0x00000010,,0.000005000,2290062529,
1529470445.529288000,118.190.155.212,192.168.43.14,8000,55168,1782035,129,1228,0x00000010,1228,,1432545462,2290827573
1529470445.529307000,192.168.43.14,118.190.155.212,55168,8000,129,1783263,0,0x00000010,,0.000019000,2290062529,
1529470445.529562000,118.190.155.212,192.168.43.14,8000,55168,1783263,129,1228,0x00000010,1228,,1432545462,2290828801
1529470445.529582000,192.168.43.14,118.190.155.212,55168,8000,129,1784491,0,0x00000010,,0.000020000,2290062529,
1529470445.529811000,118.190.155.212,192.168.43.14,8000,55168,1784491,129,1228,0x00000010,1228,,1432545462,2290830029
1529470445.529830000,192.168.43.14,118.190.155.212,55168,8000,129,1785719,0,0x00000010,,0.000019000,2290062529,
1529470445.530060000,118.190.155.212,192.168.43.14,8000,55168,1785719,129,1228,0x00000010,1228,,1432545462,2290831257
1529470445.530079000,192.168.43.14,118.190.155.212,55168,8000,129,1786947,0,0x00000010,,0.000019000,2290062529,
1529470445.539434000,118.190.155.212,192.168.43.14,8000,55168,1786947,129,1228,0x00000010,1228,,1432545462,2290832485
1529470445.539451000,192.168.43.14,118.190.155.212,55168,8000,129,1788175,0,0x00000010,,0.000017000,2290062529,
1529470445.539682000,118.190.155.212,192.168.43.14,8000,55168,1788175,129,1228,0x00000010,1228,,1432545462,2290833713
1529470445.539700000,192.168.43.14,118.190.155.212,55168,8000,129,1789403,0,0x00000010,,0.000018000,2290062529,
1529470445.539933000,118.190.155.212,192.168.43.14,8000,55168,1789403,129,1228,0x00000010,1228,,1432545462,2290834941
1529470445.539951000,192.168.43.14,118.190.155.212,55168,8000,129,1790631,0,0x00000010,,0.000018000,2290062529,
1529470445.540105000,118.190.155.212,192.168.43.14,8000,55168,1790631,129,1228,0x00000010,1228,,1432545462,2290850905
1529470445.540123000,192.168.43.14,118.190.155.212,55168,8000,129,1791859,0,0x00000010,,0.000018000,2290062529,
1529470445.540191000,118.190.155.212,192.168.43.14,8000,55168,1791859,129,1228,0x00000010,1228,,1432545462,2290852133
1529470445.540197000,192.168.43.14,118.190.155.212,55168,8000,129,1793087,0,0x00000010,,0.000006000,2290062529,
1529470445.540910000,118.190.155.212,192.168.43.14,8000,55168,1793087,129,1228,0x00000010,1228,,1432545462,2290858273
1529470445.540926000,192.168.43.14,118.190.155.212,55168,8000,129,1794315,0,0x00000010,,0.000016000,2290062529,
1529470445.551698000,118.190.155.212,192.168.43.14,8000,55168,1794315,129,1228,0x00000010,1228,,1432545462,2290859501
1529470445.551728000,192.168.43.14,118.190.155.212,55168,8000,129,1795543,0,0x00000010,,0.000030000,2290062529,
1529470445.551756000,118.190.155.212,192.168.43.14,8000,55168,1795543,129,1228,0x00000010,1228,,1432545462,2290860729
1529470445.551767000,192.168.43.14,118.190.155.212,55168,8000,129,1796771,0,0x00000010,,0.000011000,2290062529,
1529470445.552016000,118.190.155.212,192.168.43.14,8000,55168,1796771,129,1228,0x00000010,1228,,1432545462,2290861957
1529470445.552022000,192.168.43.14,118.190.155.212,55168,8000,129,1797999,0,0x00000010,,0.000006000,2290062529,
1529470445.552224000,118.190.155.212,192.168.43.14,8000,55168,1797999,129,1228,0x00000010,1228,,1432545462,2290863185
1529470445.552241000,192.168.43.14,118.190.155.212,55168,8000,129,1799227,0,0x00000010,,0.000017000,2290062529,
1529470445.552392000,118.190.155.212,192.168.43.14,8000,55168,1799227,129,1228,0x00000010,1228,,1432545462,2290864413
1529470445.552411000,192.168.43.14,118.190.155.212,55168,8000,129,1800455,0,0x00000010,,0.000019000,2290062529,
1529470445.565379000,118.190.155.212,192.168.43.14,8000,55168,1800455,129,1228,0x00000010,1228,,1432545462,2290865641
1529470445.565408000,192.168.43.14,118.190.155.212,55168,8000,129,1801683,0,0x00000010,,0.000029000,2290062529,
1529470445.570641000,118.190.155.212,192.168.43.14,8000,55168,1801683,129,1228,0x00000010,1228,,1432545462,2290866869
1529470445.570676000,192.168.43.14,118.190.155.212,55168,8000,129,1802911,0,0x00000010,,0.000035000,2290062529,
1529470445.570644000,118.190.155.212,192.168.43.14,8000,55168,1802911,129,1228,0x00000010,1228,,1432545462,2290868097
1529470445.570693000,192.168.43.14,118.190.155.212,55168,8000,129,1804139,0,0x00000010,,0.000049000,2290062529,
1529470445.570808000,118.190.155.212,192.168.43.14,8000,55168,1804139,129,1228,0x00000010,1228,,1432545462,2290869325
1529470445.570828000,192.168.43.14,118.190.155.212,55168,8000,129,1805367,0,0x00000010,,0.000020000,2290062529,
1529470445.571012000,118.190.155.212,192.168.43.14,8000,55168,1805367,129,1228,0x00000010,1228,,1432545462,2290870553
1529470445.571040000,192.168.43.14,118.190.155.212,55168,8000,129,1806595,0,0x00000010,,0.000028000,2290062529,
1529470445.571171000,118.190.155.212,192.168.43.14,8000,55168,1806595,129,1228,0x00000018,1228,,1432545462,2290871781
1529470445.571192000,192.168.43.14,118.190.155.212,55168,8000,129,1807823,0,0x00000010,,0.000021000,2290062529,
1529470445.574361000,118.190.155.212,192.168.43.14,8000,55168,1807823,129,1228,0x00000010,1228,,1432545462,2290873009
1529470445.574374000,192.168.43.14,118.190.155.212,55168,8000,129,1809051,0,0x00000010,,0.000013000,2290062529,
1529470445.574644000,118.190.155.212,192.168.43.14,8000,55168,1809051,129,1228,0x00000010,1228,,1432545462,2290874237
1529470445.574665000,192.168.43.14,118.190.155.212,55168,8000,129,1810279,0,0x00000010,,0.000021000,2290062529,
1529470445.574914000,118.190.155.212,192.168.43.14,8000,55168,1810279,129,1228,0x00000010,1228,,1432545462,2290882833
1529470445.574935000,192.168.43.14,118.190.155.212,55168,8000,129,1811507,0,0x00000010,,0.000021000,2290062529,
1529470445.575062000,118.190.155.212,192.168.43.14,8000,55168,1811507,129,1228,0x00000010,1228,,1432545462,2290884061
1529470445.575084000,192.168.43.14,118.190.155.212,55168,8000,129,1812735,0,0x00000010,,0.000022000,2290062529,
1529470445.575756000,118.190.155.212,192.168.43.14,8000,55168,1812735,129,1228,0x00000010,1228,,1432545462,2290892657
1529470445.575778000,192.168.43.14,118.190.155.212,55168,8000,129,1813963,0,0x00000010,,0.000022000,2290062529,
1529470445.575905000,118.190.155.212,192.168.43.14,8000,55168,1813963,129,1228,0x00000010,1228,,1432545462,2290893885
1529470445.575927000,192.168.43.14,118.190.155.212,55168,8000,129,1815191,0,0x00000010,,0.000022000,2290062529,
1529470445.594548000,118.190.155.212,192.168.43.14,8000,55168,1815191,129,1228,0x00000010,1228,,1432545462,2290895113
1529470445.594573000,192.168.43.14,118.190.155.212,55168,8000,129,1816419,0,0x00000010,,0.000025000,2290062529,
1529470445.594791000,118.190.155.212,192.168.43.14,8000,55168,1816419,129,1228,0x00000010,1228,,1432545462,2290896341
1529470445.594814000,192.168.43.14,118.190.155.212,55168,8000,129,1817647,0,0x00000010,,0.000023000,2290062529,
1529470445.595060000,118.190.155.212,192.168.43.14,8000,55168,1817647,129,1228,0x00000018,1228,,1432545462,2290904937
1529470445.595083000,192.168.43.14,118.190.155.212,55168,8000,129,1818875,0,0x00000010,,0.000023000,2290062529,
1529470445.595215000,118.190.155.212,192.168.43.14,8000,55168,1818875,129,1228,0x00000010,1228,,1432545462,2290906165
1529470445.595237000,192.168.43.14,118.190.155.212,55168,8000,129,1820103,0,0x00000010,,0.000022000,2290062529,
1529470445.595957000,118.190.155.212,192.168.43.14,8000,55168,1820103,129,1228,0x00000010,1228,,1432545462,2290907393
1529470445.595979000,192.168.43.14,118.190.155.212,55168,8000,129,1821331,0,0x00000010,,0.000022000,2290062529,
1529470445.596382000,118.190.155.212,192.168.43.14,8000,55168,1821331,129,1228,0x00000010,1228,,1432545462,2290908621
1529470445.596404000,192.168.43.14,118.190.155.212,55168,8000,129,1822559,0,0x00000010,,0.000022000,2290062529,
1529470445.605759000,118.190.155.212,192.168.43.14,8000,55168,1822559,129,1228,0x00000010,1228,,1432545462,2290909849
1529470445.605781000,192.168.43.14,118.190.155.212,55168,8000,129,1823787,0,0x00000010,,0.000022000,2290062529,
1529470445.605854000,118.190.155.212,192.168.43.14,8000,55168,1823787,129,1228,0x00000010,1228,,1432545462,2290911077
1529470445.605862000,192.168.43.14,118.190.155.212,55168,8000,129,1825015,0,0x00000010,,0.000008000,2290062529,
1529470445.606289000,118.190.155.212,192.168.43.14,8000,55168,1825015,129,1228,0x00000010,1228,,1432545462,2290951601
1529470445.606297000,192.168.43.14,118.190.155.212,55168,8000,129,1826243,0,0x00000010,,0.000008000,2290062529,
1529470445.606602000,118.190.155.212,192.168.43.14,8000,55168,1826243,129,1228,0x00000010,1228,,1432545462,2290952829
1529470445.606622000,192.168.43.14,118.190.155.212,55168,8000,129,1827471,0,0x00000010,,0.000020000,2290062529,
1529470445.617606000,118.190.155.212,192.168.43.14,8000,55168,1827471,129,1228,0x00000018,1228,,1432545462,2290954057
1529470445.617629000,192.168.43.14,118.190.155.212,55168,8000,129,1828699,0,0x00000010,,0.000023000,2290062529,
1529470445.617884000,118.190.155.212,192.168.43.14,8000,55168,1828699,129,1228,0x00000010,1228,,1432545462,2290955285
1529470445.617905000,192.168.43.14,118.190.155.212,55168,8000,129,1829927,0,0x00000010,,0.000021000,2290062529,
1529470445.618132000,118.190.155.212,192.168.43.14,8000,55168,1829927,129,1228,0x00000010,1228,,1432545462,2290956513
1529470445.618152000,192.168.43.14,118.190.155.212,55168,8000,129,1831155,0,0x00000010,,0.000020000,2290062529,
1529470445.618380000,118.190.155.212,192.168.43.14,8000,55168,1831155,129,1228,0x00000010,1228,,1432545462,2290957741
1529470445.618400000,192.168.43.14,118.190.155.212,55168,8000,129,1832383,0,0x00000010,,0.000020000,2290062529,
1529470445.619141000,118.190.155.212,192.168.43.14,8000,55168,1832383,129,1228,0x00000010,1228,,1432545462,2290958969
1529470445.619160000,192.168.43.14,118.190.155.212,55168,8000,129,1833611,0,0x00000010,,0.000019000,2290062529,
1529470445.628804000,118.190.155.212,192.168.43.14,8000,55168,1833611,129,1228,0x00000010,1228,,1432545462,2290960197
1529470445.628836000,192.168.43.14,118.190.155.212,55168,8000,129,1834839,0,0x00000010,,0.000032000,2290062529,
1529470445.629281000,118.190.155.212,192.168.43.14,8000,55168,1834839,129,1228,0x00000010,1228,,1432545462,2290961425
1529470445.629314000,192.168.43.14,118.190.155.212,55168,8000,129,1836067,0,0x00000010,,0.000033000,2290062529,
1529470445.629458000,118.190.155.212,192.168.43.14,8000,55168,1836067,129,1228,0x00000010,1228,,1432545462,2290962653
1529470445.629478000,192.168.43.14,118.190.155.212,55168,8000,129,1837295,0,0x00000010,,0.000020000,2290062529,
1529470445.629706000,118.190.155.212,192.168.43.14,8000,55168,1837295,129,1228,0x00000010,1228,,1432545462,2290963881
1529470445.629726000,192.168.43.14,118.190.155.212,55168,8000,129,1838523,0,0x00000010,,0.000020000,2290062529,
1529470445.629977000,118.190.155.212,192.168.43.14,8000,55168,1838523,129,1228,0x00000010,1228,,1432545462,2290965109
1529470445.629997000,192.168.43.14,118.190.155.212,55168,8000,129,1839751,0,0x00000010,,0.000020000,2290062529,
1529470445.630226000,118.190.155.212,192.168.43.14,8000,55168,1839751,129,1228,0x00000010,1228,,1432545462,2290978617
1529470445.630255000,192.168.43.14,118.190.155.212,55168,8000,129,1840979,0,0x00000010,,0.000029000,2290062529,
1529470445.641759000,118.190.155.212,192.168.43.14,8000,55168,1840979,129,1228,0x00000010,1228,,1432545462,2290979845
1529470445.641807000,192.168.43.14,118.190.155.212,55168,8000,129,1842207,0,0x00000010,,0.000048000,2290062529,
1529470445.641981000,118.190.155.212,192.168.43.14,8000,55168,1842207,129,1228,0x00000010,1228,,1432545462,2290981073
1529470445.642033000,192.168.43.14,118.190.155.212,55168,8000,129,1843435,0,0x00000010,,0.000052000,2290062529,
1529470445.642193000,118.190.155.212,192.168.43.14,8000,55168,1843435,129,1228,0x00000010,1228,,1432545462,2290982301
1529470445.642212000,192.168.43.14,118.190.155.212,55168,8000,129,1844663,0,0x00000010,,0.000019000,2290062529,
1529470445.642850000,118.190.155.212,192.168.43.14,8000,55168,1844663,129,1228,0x00000010,1228,,1432545462,2290983529
1529470445.642857000,192.168.43.14,118.190.155.212,55168,8000,129,1845891,0,0x00000010,,0.000007000,2290062529,
1529470445.642994000,118.190.155.212,192.168.43.14,8000,55168,1845891,129,1228,0x00000010,1228,,1432545462,2290984757
1529470445.642998000,192.168.43.14,118.190.155.212,55168,8000,129,1847119,0,0x00000010,,0.000004000,2290062529,
1529470445.643986000,118.190.155.212,192.168.43.14,8000,55168,1847119,129,1228,0x00000010,1228,,1432545462,2290990897
1529470445.643994000,192.168.43.14,118.190.155.212,55168,8000,129,1848347,0,0x00000010,,0.000008000,2290062529,
1529470445.654518000,118.190.155.212,192.168.43.14,8000,55168,1848347,129,1228,0x00000010,1228,,1432545462,2290992125
1529470445.654526000,192.168.43.14,118.190.155.212,55168,8000,129,1849575,0,0x00000010,,0.000008000,2290062529,
1529470445.655112000,118.190.155.212,192.168.43.14,8000,55168,1849575,129,1228,0x00000010,1228,,1432545462,2290993353
1529470445.655142000,192.168.43.14,118.190.155.212,55168,8000,129,1850803,0,0x00000010,,0.000030000,2290062529,
1529470445.655676000,118.190.155.212,192.168.43.14,8000,55168,1850803,129,1228,0x00000010,1228,,1432545462,2290994581
1529470445.655706000,192.168.43.14,118.190.155.212,55168,8000,129,1852031,0,0x00000010,,0.000030000,2290062529,
1529470445.655829000,118.190.155.212,192.168.43.14,8000,55168,1852031,129,1228,0x00000010,1228,,1432545462,2290995809
1529470445.655847000,192.168.43.14,118.190.155.212,55168,8000,129,1853259,0,0x00000010,,0.000018000,2290062529,
1529470445.656100000,118.190.155.212,192.168.43.14,8000,55168,1853259,129,1228,0x00000010,1228,,1432545462,2290997037
1529470445.656117000,192.168.43.14,118.190.155.212,55168,8000,129,1854487,0,0x00000010,,0.000017000,2290062529,
1529470445.656274000,118.190.155.212,192.168.43.14,8000,55168,1854487,129,1228,0x00000010,1228,,1432545462,2290998265
1529470445.656291000,192.168.43.14,118.190.155.212,55168,8000,129,1855715,0,0x00000010,,0.000017000,2290062529,
1529470445.666578000,118.190.155.212,192.168.43.14,8000,55168,1855715,129,1228,0x00000010,1228,,1432545462,2290999493
1529470445.666610000,192.168.43.14,118.190.155.212,55168,8000,129,1856943,0,0x00000010,,0.000032000,2290062529,
1529470445.666630000,118.190.155.212,192.168.43.14,8000,55168,1856943,129,1228,0x00000010,1228,,1432545462,2291000721
1529470445.666644000,192.168.43.14,118.190.155.212,55168,8000,129,1858171,0,0x00000010,,0.000014000,2290062529,
1529470445.667951000,118.190.155.212,192.168.43.14,8000,55168,1858171,129,1228,0x00000010,1228,,1432545462,2291001949
1529470445.667988000,192.168.43.14,118.190.155.212,55168,8000,129,1859399,0,0x00000010,,0.000037000,2290062529,
1529470445.667954000,118.190.155.212,192.168.43.14,8000,55168,1859399,129,1228,0x00000018,1228,,1432545462,2291003177
1529470445.668006000,192.168.43.14,118.190.155.212,55168,8000,129,1860627,0,0x00000010,,0.000052000,2290062529,
1529470445.668983000,118.190.155.212,192.168.43.14,8000,55168,1860627,129,1228,0x00000010,1228,,1432545462,2291004405
1529470445.669018000,192.168.43.14,118.190.155.212,55168,8000,129,1861855,0,0x00000010,,0.000035000,2290062529,
1529470445.677640000,118.190.155.212,192.168.43.14,8000,55168,1861855,129,1228,0x00000010,1228,,1432545462,2291005633
1529470445.677667000,192.168.43.14,118.190.155.212,55168,8000,129,1863083,0,0x00000010,,0.000027000,2290062529,
1529470445.677897000,118.190.155.212,192.168.43.14,8000,55168,1863083,129,1228,0x00000010,1228,,1432545462,2291006861
1529470445.677921000,192.168.43.14,118.190.155.212,55168,8000,129,1864311,0,0x00000010,,0.000024000,2290062529,
1529470445.678147000,118.190.155.212,192.168.43.14,8000,55168,1864311,129,1228,0x00000010,1228,,1432545462,2291013001
1529470445.678172000,192.168.43.14,118.190.155.212,55168,8000,129,1865539,0,0x00000010,,0.000025000,2290062529,
1529470445.678400000,118.190.155.212,192.168.43.14,8000,55168,1865539,129,1228,0x00000010,1228,,1432545462,2291014229
1529470445.678424000,192.168.43.14,118.190.155.212,55168,8000,129,1866767,0,0x00000010,,0.000024000,2290062529,
1529470445.678560000,118.190.155.212,192.168.43.14,8000,55168,1866767,129,1228,0x00000010,1228,,1432545462,2291043701
1529470445.678584000,192.168.43.14,118.190.155.212,55168,8000,129,1867995,0,0x00000010,,0.000024000,2290062529,
1529470445.679338000,118.190.155.212,192.168.43.14,8000,55168,1867995,129,1228,0x00000010,1228,,1432545462,2291044929
1529470445.679362000,192.168.43.14,118.190.155.212,55168,8000,129,1869223,0,0x00000010,,0.000024000,2290062529,
1529470445.699691000,118.190.155.212,192.168.43.14,8000,55168,1869223,129,1228,0x00000010,1228,,1432545462,2291046157
1529470445.699725000,192.168.43.14,118.190.155.212,55168,8000,129,1870451,0,0x00000010,,0.000034000,2290062529,
1529470445.699760000,118.190.155.212,192.168.43.14,8000,55168,1870451,129,1228,0x00000010,1228,,1432545462,2291047385
1529470445.699774000,192.168.43.14,118.190.155.212,55168,8000,129,1871679,0,0x00000010,,0.000014000,2290062529,
1529470445.700182000,118.190.155.212,192.168.43.14,8000,55168,1871679,129,1228,0x00000010,1228,,1432545462,2291048613
1529470445.700218000,192.168.43.14,118.190.155.212,55168,8000,129,1872907,0,0x00000010,,0.000036000,2290062529,
1529470445.700185000,118.190.155.212,192.168.43.14,8000,55168,1872907,129,1228,0x00000010,1228,,1432545462,2291049841
1529470445.700236000,192.168.43.14,118.190.155.212,55168,8000,129,1874135,0,0x00000010,,0.000051000,2290062529,
1529470445.700357000,118.190.155.212,192.168.43.14,8000,55168,1874135,129,1228,0x00000010,1228,,1432545462,2291051069
1529470445.700379000,192.168.43.14,118.190.155.212,55168,8000,129,1875363,0,0x00000010,,0.000022000,2290062529,
1529470445.710606000,118.190.155.212,192.168.43.14,8000,55168,1875363,129,1228,0x00000018,1228,,1432545462,2291052297
1529470445.710637000,192.168.43.14,118.190.155.212,55168,8000,129,1876591,0,0x00000010,,0.000031000,2290062529,
1529470445.710788000,118.190.155.212,192.168.43.14,8000,55168,1876591,129,1228,0x00000010,1228,,1432545462,2291053525
1529470445.710811000,192.168.43.14,118.190.155.212,55168,8000,129,1877819,0,0x00000010,,0.000023000,2290062529,
1529470445.711442000,118.190.155.212,192.168.43.14,8000,55168,1877819,129,1228,0x00000010,1228,,1432545462,2291054753
1529470445.711449000,192.168.43.14,118.190.155.212,55168,8000,129,1879047,0,0x00000010,,0.000007000,2290062529,
1529470445.711632000,118.190.155.212,192.168.43.14,8000,55168,1879047,129,1228,0x00000010,1228,,1432545462,2291070717
1529470445.711655000,192.168.43.14,118.190.155.212,55168,8000,129,1880275,0,0x00000010,,0.000023000,2290062529,
1529470445.711789000,118.190.155.212,192.168.43.14,8000,55168,1880275,129,1228,0x00000010,1228,,1432545462,2291071945
1529470445.711810000,192.168.43.14,118.190.155.212,55168,8000,129,1881503,0,0x00000010,,0.000021000,2290062529,
1529470445.711949000,118.190.155.212,192.168.43.14,8000,55168,1881503,129,1228,0x00000010,1228,,1432545462,2291073173
1529470445.711971000,192.168.43.14,118.190.155.212,55168,8000,129,1882731,0,0x00000010,,0.000022000,2290062529,
1529470445.719573000,118.190.155.212,192.168.43.14,8000,55168,1882731,129,1228,0x00000010,1228,,1432545462,2291074401
1529470445.719619000,192.168.43.14,118.190.155.212,55168,8000,129,1883959,0,0x00000010,,0.000046000,2290062529,
1529470445.719957000,118.190.155.212,192.168.43.14,8000,55168,1883959,129,1228,0x00000010,1228,,1432545462,2291075629
1529470445.719981000,192.168.43.14,118.190.155.212,55168,8000,129,1885187,0,0x00000010,,0.000024000,2290062529,
1529470445.720636000,118.190.155.212,192.168.43.14,8000,55168,1885187,129,1228,0x00000010,1228,,1432545462,2291076857
1529470445.720656000,192.168.43.14,118.190.155.212,55168,8000,129,1886415,0,0x00000010,,0.000020000,2290062529,
1529470445.720834000,118.190.155.212,192.168.43.14,8000,55168,1886415,129,1228,0x00000010,1228,,1432545462,2291078085
1529470445.720867000,192.168.43.14,118.190.155.212,55168,8000,129,1887643,0,0x00000010,,0.000033000,2290062529,
1529470445.721658000,118.190.155.212,192.168.43.14,8000,55168,1887643,129,1228,0x00000010,1228,,1432545462,2291079313
1529470445.721775000,192.168.43.14,118.190.155.212,55168,8000,129,1888871,0,0x00000010,,0.000117000,2290062529,
1529470445.729589000,118.190.155.212,192.168.43.14,8000,55168,1888871,129,1228,0x00000010,1228,,1432545462,2291080541
1529470445.729610000,192.168.43.14,118.190.155.212,55168,8000,129,1890099,0,0x00000010,,0.000021000,2290062529,
1529470445.730021000,118.190.155.212,192.168.43.14,8000,55168,1890099,129,1228,0x00000010,1228,,1432545462,2291081769
1529470445.730042000,192.168.43.14,118.190.155.212,55168,8000,129,1891327,0,0x00000010,,0.000021000,2290062529,
1529470445.730290000,118.190.155.212,192.168.43.14,8000,55168,1891327,129,1228,0x00000010,1228,,1432545462,2291082997
1529470445.730311000,192.168.43.14,118.190.155.212,55168,8000,129,1892555,0,0x00000010,,0.000021000,2290062529,
1529470445.730557000,118.190.155.212,192.168.43.14,8000,55168,1892555,129,1228,0x00000010,1228,,1432545462,2291084225
1529470445.730576000,192.168.43.14,118.190.155.212,55168,8000,129,1893783,0,0x00000010,,0.000019000,2290062529,
1529470445.730791000,118.190.155.212,192.168.43.14,8000,55168,1893783,129,1228,0x00000010,1228,,1432545462,2291105101
1529470445.730811000,192.168.43.14,118.190.155.212,55168,8000,129,1895011,0,0x00000010,,0.000020000,2290062529,
1529470445.731062000,118.190.155.212,192.168.43.14,8000,55168,1895011,129,1228,0x00000010,1228,,1432545462,2291106329
1529470445.731081000,192.168.43.14,118.190.155.212,55168,8000,129,1896239,0,0x00000010,,0.000019000,2290062529,
1529470445.924745000,118.190.155.212,192.168.43.14,8000,55168,1896239,129,1228,0x00000010,1228,,1432545462,2291107557
1529470445.924833000,192.168.43.14,118.190.155.212,55168,8000,129,1897467,0,0x00000010,,0.000088000,2290062529,
1529470445.924746000,118.190.155.212,192.168.43.14,8000,55168,1897467,129,1228,0x00000010,1228,,1432545462,2291108785
1529470445.924890000,192.168.43.14,118.190.155.212,55168,8000,129,1898695,0,0x00000010,,0.000144000,2290062529,
1529470445.924746000,118.190.155.212,192.168.43.14,8000,55168,1898695,129,1228,0x00000010,1228,,1432545462,2291110013
1529470445.924912000,192.168.43.14,118.190.155.212,55168,8000,129,1899923,0,0x00000010,,0.000166000,2290062529,
1529470445.924747000,118.190.155.212,192.168.43.14,8000,55168,1899923,129,1228,0x00000010,1228,,1432545462,2291111241
1529470445.924927000,192.168.43.14,118.190.155.212,55168,8000,129,1901151,0,0x00000010,,0.000180000,2290062529,
1529470445.924748000,118.190.155.212,192.168.43.14,8000,55168,1901151,129,1228,0x00000010,1228,,1432545462,2291112469
1529470445.924941000,192.168.43.14,118.190.155.212,55168,8000,129,1902379,0,0x00000010,,0.000193000,2290062529,
1529470445.924748000,118.190.155.212,192.168.43.14,8000,55168,1902379,129,1228,0x00000010,1228,,1432545462,2291113697
1529470445.924961000,192.168.43.14,118.190.155.212,55168,8000,129,1903607,0,0x00000010,,0.000213000,2290062529,
1529470445.924749000,118.190.155.212,192.168.43.14,8000,55168,1903607,129,1228,0x00000010,1228,,1432545462,2291114925
1529470445.925002000,192.168.43.14,118.190.155.212,55168,8000,129,1904835,0,0x00000010,,0.000253000,2290062529,
1529470445.924750000,118.190.155.212,192.168.43.14,8000,55168,1904835,129,1228,0x00000010,1228,,1432545462,2291116153
1529470445.925020000,192.168.43.14,118.190.155.212,55168,8000,129,1906063,0,0x00000010,,0.000270000,2290062529,
1529470445.924750000,118.190.155.212,192.168.43.14,8000,55168,1906063,129,1228,0x00000018,1228,,1432545462,2291117381
1529470445.925038000,192.168.43.14,118.190.155.212,55168,8000,129,1907291,0,0x00000010,,0.000288000,2290062529,
1529470445.924751000,118.190.155.212,192.168.43.14,8000,55168,1907291,129,1228,0x00000010,1228,,1432545462,2291118609
1529470445.925049000,192.168.43.14,118.190.155.212,55168,8000,129,1908519,0,0x00000010,,0.000298000,2290062529,
1529470445.924751000,118.190.155.212,192.168.43.14,8000,55168,1908519,129,1228,0x00000010,1228,,1432545462,2291119837
1529470445.925064000,192.168.43.14,118.190.155.212,55168,8000,129,1909747,0,0x00000010,,0.000313000,2290062529,
1529470445.924752000,118.190.155.212,192.168.43.14,8000,55168,1909747,129,1228,0x00000010,1228,,1432545462,2291121065
1529470445.925082000,192.168.43.14,118.190.155.212,55168,8000,129,1910975,0,0x00000010,,0.000330000,2290062529,
1529470445.924753000,118.190.155.212,192.168.43.14,8000,55168,1910975,129,1228,0x00000010,1228,,1432545462,2291122293
1529470445.925094000,192.168.43.14,118.190.155.212,55168,8000,129,1912203,0,0x00000010,,0.000341000,2290062529,
